seed,HEFT,DHEFT,NHEFT,time_sec
2824,72.54920000000001,47.58959999999998,47.66995016201116,8.581405878067017
2932,47.99549999999999,38.0917,37.73794518167457,6.666470050811768
8986,89.26230000000011,34.6425,35.16750156555773,7.387390851974487
9410,60.912099999999995,48.99419999999999,48.99416047220106,7.321568012237549
6521,53.7040000000001,46.7105,46.37239348659004,8.378127098083496
5396,53.13180000000008,30.879400000000004,30.843500676818948,8.42684292793274
8255,60.46079999999983,44.51930000000001,44.56089273670558,6.492756128311157
5300,77.42089999999997,39.63290000000001,41.65240193209055,7.742240905761719
1738,51.56950000000012,46.71499999999999,46.87192689075629,7.637243986129761
5873,68.69709999999984,35.4826,35.746791256830605,8.10505485534668
2471,60.40469999999993,42.562400000000004,42.562410526315794,6.560633897781372
9228,69.18460000000009,33.989200000000004,34.164570833333336,7.76156210899353
1150,93.91539999999999,49.253999999999984,49.253964717348914,7.96219801902771
2417,78.72420000000004,49.832699999999996,48.55596858168763,7.322423934936523
8070,77.48519999999994,37.466899999999995,37.853716040955625,7.200063943862915
9767,50.61399999999996,49.255799999999994,49.255848549186126,8.96134614944458
5901,69.0734,44.127500000000005,42.55578748317631,7.21954607963562
8418,73.492,46.34179999999999,46.34180157728706,5.163161993026733
1410,68.2037,47.964999999999996,47.96502564543889,8.091624975204468
3219,50.0072999999999,43.48669999999999,43.67297740440325,6.767417907714844
5152,72.23539999999998,38.57640000000001,36.76767991631799,6.567531585693359
7147,60.35190000000014,45.8308,45.83079356568365,9.268785238265991
4491,77.61569999999998,39.6571,45.218423008849555,8.361554861068726
7369,78.75199999999995,43.99789999999999,44.01810550458716,8.052802801132202
9155,51.1948,41.49119999999999,40.7568072409469,8.015397071838379
4733,78.00359999999993,36.5179,37.357586564299424,6.9384520053863525
5030,54.33509999999999,49.6189,49.61890235910878,7.829617261886597
7728,55.65669999999999,45.662200000000006,45.66216981519508,10.100993871688843
2008,43.3223,41.8827,41.61568523057954,6.78813099861145
4519,63.66880000000001,41.805299999999995,41.660079076479086,8.550672769546509
1308,47.15880000000001,37.3641,37.19004878048781,7.068904399871826
2170,63.56320000000005,33.68709999999999,33.68709001468428,8.453123092651367
9696,51.1076999999999,37.773100000000014,38.04012075298439,7.689524173736572
1072,78.21899999999992,40.299600000000005,37.56813626573426,9.113592147827148
2245,72.85920000000009,39.9167,38.806553323029355,7.545561075210571
1214,55.156400000000005,39.314899999999994,38.304831085043986,7.241147756576538
8183,64.2073999999999,39.987199999999994,39.548665121429096,7.72245192527771
5480,48.5772999999999,40.0533,39.81276837907762,7.441475868225098
4057,90.05190000000013,36.832,35.19911257495256,7.371571063995361
7066,65.7294000000001,47.37949999999999,46.05145102040816,7.723918199539185
4618,79.59730000000012,43.0241,43.2430294599018,7.231256008148193
9492,55.847,38.9065,38.906535834411386,7.130842924118042
3709,58.38759999999999,42.0059,42.005874874010075,8.73733925819397
2070,69.14189999999992,41.517,43.21830436562074,6.652596950531006
3138,92.03410000000002,38.4712,38.720890656063624,6.252935886383057
9748,65.51799999999999,39.2744,39.078549811180494,7.215980052947998
1733,74.02649999999974,46.29950000000001,46.299497435897436,6.6153857707977295
3380,70.34829999999995,44.1829,44.18290075872534,8.737786054611206
5094,56.67990000000003,40.4585,40.41782072968492,6.403557300567627
6797,87.29600000000009,37.89659999999999,38.43952751961377,7.661719083786011
1222,49.5496,39.60679999999999,39.972767918622836,5.481474876403809
7825,55.38489999999996,36.2867,35.694240779005526,7.429563045501709
3274,66.45659999999992,44.564499999999995,45.00630340557275,6.799235820770264
6747,62.94760000000012,38.8055,38.80546363636364,9.75905704498291
9934,76.05690000000011,43.602000000000004,44.20693807890223,6.699755907058716
4082,51.27289999999995,40.12369999999999,40.1237148020654,9.097423315048218
2704,47.949500000000086,40.134800000000006,40.13482905982906,6.591671943664551
3313,64.24970000000002,45.3254,46.91512007233273,8.013478755950928
5091,78.7618,43.47689999999999,43.47693170731707,8.56546401977539
9184,63.36369999999985,42.3166,42.31662402022756,8.809648752212524
4190,82.7117000000001,32.83409999999999,33.805595330916276,7.937684059143066
9524,50.986800000000066,35.178,36.258900000000004,7.062546968460083
8199,74.84729999999989,34.3517,33.06865297740113,9.468921184539795
5254,64.8895,34.45439999999999,35.245421259842516,7.952171087265015
6842,56.47380000000014,36.2624,36.391215836101885,6.662507057189941
8626,78.63070000000006,38.34349999999999,36.97063024014337,8.69098711013794
4821,59.75770000000002,40.54319999999999,40.83357130995106,7.122817039489746
1948,55.5138999999999,37.8374,37.30246503074559,7.396023988723755
2253,68.38560000000003,35.49530000000001,33.3667806967144,7.369916915893555
4745,79.10260000000002,45.310999999999986,45.570158568738215,7.320755958557129
6246,60.22439999999989,44.691399999999994,44.164354905335635,10.840388059616089
7724,53.53719999999999,40.19630000000001,40.7211664295875,8.929497003555298
6331,61.12710000000008,36.077600000000004,36.07762352941177,8.399784088134766
7826,59.57949999999996,41.090799999999994,40.34919204152249,6.513138055801392
4835,66.53679999999999,36.57030000000002,39.12979077490774,6.090942144393921
3470,76.20979999999996,37.1249,37.13348359621451,7.879491090774536
8314,83.37609999999995,34.41,36.55761929824561,7.10384726524353
6594,50.34630000000007,36.99370000000001,37.13017826086958,8.402326107025146
7883,65.53709999999998,43.12529999999999,43.1253156908665,6.3449249267578125
7021,57.814899999999945,39.482400000000005,39.30008510757945,8.127901077270508
6629,65.74029999999993,38.2627,37.51838023952096,9.05816125869751
5212,58.420300000000054,40.5272,40.94779993613933,8.487606763839722
7226,56.7501999999999,46.977399999999996,45.77962697274032,7.6332848072052
6365,67.42799999999994,39.3111,39.4960639794168,8.169131994247437
7869,63.71109999999995,58.06209999999998,58.06211369863012,6.9698100090026855
7591,81.70870000000009,39.9196,45.044252450090745,8.443796873092651
4023,65.4625,45.827799999999996,44.16786153846153,8.788954973220825
2220,72.95120000000001,49.722899999999996,47.729895029850745,8.060874938964844
3238,74.64489999999999,51.35049999999998,51.35045298618306,9.708404064178467
9870,58.66409999999995,38.4652,38.46516471226928,8.93718695640564
5234,64.08749999999992,40.9887,42.40975790408525,6.611078262329102
4067,57.992999999999974,41.2357,41.23568965272856,7.44973087310791
5403,57.823899999999995,57.48169999999999,57.481686082877246,7.048638105392456
3134,83.874,37.6233,37.015245195729534,8.940000057220459
8361,47.17220000000003,37.20140000000001,36.001160543281124,6.919331073760986
6094,71.2697999999999,42.45099999999999,42.45103809523809,7.4306299686431885
7493,77.88039999999994,38.80460000000001,40.82488023426061,8.383443832397461
4479,73.7840000000001,36.5394,35.309330543994854,6.220849275588989
2803,59.00250000000009,51.74829999999999,51.99427380952381,8.585851907730103
9057,47.77820000000003,44.6805,43.8067342192691,8.866194248199463
5568,46.549299999999995,46.549299999999995,46.84868450704225,8.000257015228271
1348,68.23119999999993,42.0555,42.05554120541206,9.274418115615845
4238,47.21529999999999,37.16559999999999,37.440580890841815,8.152782201766968
4756,68.88390000000001,44.781200000000005,44.78124552845529,9.671791076660156
8764,70.4253,36.5422,38.05252882369146,9.315007209777832
5757,55.548299999999976,40.7846,40.529772048846674,7.138718843460083
6700,70.30290000000002,45.670300000000005,45.224549819494584,9.949585914611816
9031,61.73650000000024,34.67369999999999,37.34737594553707,7.988927125930786
5536,83.44950000000004,42.695699999999995,42.959769696969694,8.066545963287354
8200,71.61079999999994,40.5161,40.43644096101365,8.122480154037476
9145,58.877900000000075,47.8754,48.13597445306987,6.80981707572937
4826,50.273399999999974,49.47460000000001,49.474592803970225,6.660724878311157
1818,54.29800000000005,41.0068,41.00680343593414,7.390722751617432
6116,60.28240000000005,34.766999999999996,34.223603014272015,8.563039779663086
1001,78.289,39.7583,39.40781238938054,6.505945205688477
2111,47.12419999999993,38.665900000000015,37.98726663636365,7.347179889678955
8469,65.71019999999999,43.930400000000006,44.352372549019606,7.995645999908447
5157,76.39079999999993,38.7026,38.70263944353518,9.37653398513794
3703,51.4836,36.505700000000004,35.662090544412614,9.183255910873413
4487,76.70399999999997,31.900599999999994,31.91745543343089,6.332934141159058
4170,69.92020000000015,55.9799,55.979876938369785,7.456188201904297
4478,55.10179999999995,34.19990000000001,34.19994668587897,6.779872179031372
8162,51.53109999999989,42.359500000000004,43.37902762364293,6.504213094711304
2739,80.12649999999998,43.937400000000004,43.93742307692309,9.865655183792114
4819,53.87100000000001,53.87100000000001,53.871010344827596,6.201533794403076
8829,63.078799999999994,37.0375,35.07505714285715,9.91060209274292
5177,51.16110000000003,38.545,39.419225085910654,8.822983026504517
2679,64.50870000000016,39.8658,38.397949590808004,11.122532844543457
4751,64.8378,32.7116,34.50967832422587,6.590064287185669
3135,59.67259999999978,37.692699999999995,38.05442428042328,7.719640731811523
9106,45.381500000000045,41.58980000000002,41.58981646090536,6.649242877960205
5145,53.21400000000001,39.8717,39.658688423156434,7.6735522747039795
6513,58.942500000000024,44.557399999999994,44.557326371120105,7.99032187461853
3196,55.140300000000025,54.98710000000001,54.987070218500804,7.3926100730896
4286,80.26190000000007,34.5417,34.07794545454546,6.0100719928741455
1996,62.39330000000006,39.1707,38.8865071516646,7.936021089553833
4681,84.67459999999998,43.88809999999998,46.66357931034483,6.408998966217041
9641,58.5857,44.6619,41.889619806763285,7.879631996154785
8378,70.82780000000004,37.00619999999999,38.139928046421666,7.650920867919922
7193,61.90230000000005,41.3715,39.53690404081632,7.145741701126099
4701,64.85829999999994,45.3978,45.742,7.909087181091309
1883,79.71469999999998,41.37,40.54556732996633,9.878329992294312
8887,51.6429,51.663199999999996,51.56296487549148,8.974309206008911
6503,48.714400000000005,32.59460000000001,33.70626849315069,6.13164496421814
1924,63.874500000000026,34.84340000000001,34.22116432168532,7.7445619106292725
1317,46.95360000000004,41.34479999999999,43.42020360360361,8.621543884277344
9595,46.41240000000003,40.77609999999999,40.77611965065502,8.520715951919556
8866,83.78640000000014,37.8521,36.798583582089556,7.772547245025635
1781,48.25520000000005,42.958999999999996,42.47285127436282,7.074069023132324
3254,75.86910000000007,40.552699999999994,43.476185534591195,6.391413927078247
6005,57.4294,44.2871,44.20613236889692,8.821751117706299
3818,51.29499999999993,35.1419,36.61818729446936,6.803761959075928
1045,53.80779999999995,39.4133,39.4133,7.684909105300903
8718,73.2970999999998,36.29719999999999,35.63403187557604,7.400357007980347
5614,78.91559999999996,47.364100000000015,47.11169429534512,7.340947151184082
6900,69.74799999999996,38.7238,39.859361796139936,9.725233793258667
9296,45.868600000000036,39.741,38.38232874108322,7.717720031738281
1925,53.67439999999999,39.839499999999994,41.134894117647065,7.746384859085083
3946,56.85419999999999,41.865300000000005,41.77890892857144,7.372859001159668
3343,59.958799999999975,49.314200000000014,49.3616723756906,6.771505832672119
2115,69.12879999999993,41.46800000000001,41.46802542901717,7.264876842498779
9399,55.101099999999995,55.101099999999995,56.16370255839821,7.523998975753784
4428,89.4598999999999,37.4346,38.52362705363985,8.647273063659668
8364,63.148100000000056,46.87979999999999,46.85847284768211,8.201578140258789
4717,69.34199999999989,48.4528,48.46997419354839,5.827117919921875
8321,72.72929999999994,37.8338,38.03354959525632,7.914757013320923
2675,52.44309999999996,42.923700000000004,42.11123097909883,6.918244123458862
7427,57.205499999999965,44.944999999999986,44.491598853674994,7.45986008644104
9334,65.6039,48.64389999999999,48.64391329479768,7.743664979934692
1427,65.87010000000001,44.023999999999994,43.66722512831241,9.525300979614258
8490,75.51020000000005,39.71099999999999,39.711013186813176,7.708592176437378
1086,86.43219999999997,44.65409999999999,44.32684981889766,7.3527491092681885
7939,57.1925,34.7041,34.7261360442986,6.754163980484009
3767,59.63049999999999,37.9667,38.5443805510204,9.46357011795044
8741,61.29379999999998,39.55299999999999,37.435867031982944,7.443458080291748
4728,72.51779999999994,58.02639999999999,58.272653381215484,7.257417917251587
8390,66.13199999999999,38.58860000000001,40.42443245984785,10.07544207572937
4566,67.72019999999992,36.06679999999999,36.06675238095237,8.418783903121948
4965,81.21990000000012,33.608399999999996,34.898772602739726,7.430590867996216
9318,65.91530000000007,50.087500000000006,50.978092922802,7.290980815887451
7936,69.5860000000001,37.919799999999995,37.789516607354685,7.723970174789429
8114,63.079100000000025,42.42520000000001,44.74704079147641,7.852832794189453
3749,48.072300000000006,48.072300000000006,48.07229145299146,8.055663824081421
1505,63.14520000000017,47.29859999999999,47.29864088050314,7.382525205612183
7410,65.8579999999999,52.46760000000001,52.33558029197081,10.080212831497192
2264,79.237,49.438300000000005,49.611682085814365,8.26658296585083
6653,65.08,30.991399999999995,32.73517423650386,9.726088047027588
9649,53.109900000000074,39.3532,38.7651464358452,9.072284936904907
7120,60.99600000000001,33.420899999999996,33.5297655548854,6.731436729431152
1053,61.3318999999998,45.299,45.29901553090333,6.232378244400024
3786,54.10749999999996,35.141999999999996,34.371853863898494,6.725741863250732
5392,59.055500000000094,48.437599999999996,48.43756694560669,8.835341930389404
9328,90.70409999999995,38.3878,37.173896423597675,7.712527751922607
4524,80.55810000000018,43.6905,43.77189132882012,7.977118968963623
8513,81.86740000000016,50.862100000000005,50.862115177478586,8.147886991500854
9471,81.53319999999991,44.465199999999996,45.18355027422304,8.489665985107422
7191,79.57439999999998,40.220499999999994,41.65469822222222,8.49854826927185
2713,50.91980000000005,46.700900000000004,46.72221907909605,8.475633144378662
6705,57.13549999999986,40.9062,40.906234527687296,8.264185667037964
6187,48.490699999999975,34.5432,34.889238363636366,7.5093748569488525
8479,83.00339999999987,32.357699999999994,32.28505165794066,7.83256196975708
9545,50.61910000000001,35.436299999999996,35.316930340823966,7.658433198928833
7188,60.27089999999997,31.1591,31.979394413407825,9.240761041641235
4975,64.79209999999995,42.8461,42.27790973201692,8.400104999542236
9254,54.25779999999993,40.261599999999994,41.02104727540501,6.595288038253784
8051,64.69390000000008,42.840699999999984,42.8407340501792,8.12073302268982
2089,64.04049999999998,44.88849999999999,43.73761187824795,8.59378719329834
1445,47.27390000000002,39.5217,38.8692981715893,7.271758794784546
5250,88.03469999999983,34.022099999999995,33.6376600236998,8.94765591621399
6189,43.25520000000004,34.6392,34.329386833211416,6.387812852859497
1078,67.49540000000007,47.06399999999999,47.0639868301544,7.572900056838989
7007,78.36429999999996,36.083600000000004,36.083577955271565,9.090098142623901
7028,43.92850000000001,37.3973,39.494133994152044,6.565751075744629
6064,52.063299999999934,40.863600000000005,40.90712739212006,6.3214991092681885
1354,51.19710000000004,38.70950000000001,39.7307776214178,7.328701972961426
4315,51.24670000000009,36.470200000000006,35.59019717514124,7.218721151351929
3024,64.71059999999977,46.94829999999999,43.68491349275148,7.537495851516724
6998,70.72459999999991,35.192800000000005,35.974352612903225,7.729883909225464
7765,77.09160000000004,47.9605,48.03704889795918,8.32058596611023
1568,44.65319999999991,32.8714,33.139257254437865,6.9682230949401855
3668,44.36720000000002,39.07000000000001,39.285529622117096,7.7258460521698
3396,54.84860000000008,41.87479999999999,40.60743746397696,7.10088586807251
4251,53.15870000000003,41.7091,41.70912028608583,6.809786081314087
7573,81.53659999999999,48.9985,44.79323121869488,9.638782978057861
1469,67.76930000000016,39.5377,39.53771428571429,9.375792026519775
8278,77.82050000000001,40.884899999999995,41.186758267716534,7.398804187774658
3886,60.64170000000003,36.97060000000001,36.07754603816794,7.869764804840088
4473,81.33180000000006,47.4026,47.402592349726774,7.2371790409088135
2677,79.13960000000009,45.3512,45.35123523316062,6.754331827163696
3960,65.0463,42.43750000000001,41.48416649029983,8.970130920410156
3614,60.656500000000015,36.75359999999999,37.480262585034005,7.650339841842651
5743,54.00510000000001,42.928,42.9280413895048,8.006216049194336
9956,66.86180000000006,43.40129999999999,44.89297402597402,7.052241802215576
8044,69.70740000000005,37.7364,37.0685351822504,8.358443021774292
7339,58.00599999999994,37.7055,38.126773838209985,9.001000165939331
9130,50.75669999999994,37.93550000000001,37.87064673991032,6.476879119873047
1122,74.29569999999997,32.0658,31.457686210526315,8.142433166503906
1759,78.78240000000001,40.2857,45.10966526946109,8.120508909225464
2438,45.40650000000003,38.293000000000006,38.96794485714286,7.675198793411255
2236,60.74080000000006,50.8057,48.61350580046403,11.014164924621582
8963,59.90940000000009,45.354600000000005,45.3546079086116,7.704430103302002
9275,68.19509999999998,39.53530000000001,37.40919430769231,6.467300176620483
9940,86.38640000000012,39.822900000000004,40.47415,8.937961101531982
1719,51.9735,38.6448,38.361201796359495,8.499575138092041
6970,64.86070000000008,43.337399999999995,43.33742404692082,6.717521905899048
4115,61.85649999999992,58.7149,58.71485181023721,6.924548149108887
9791,51.55959999999999,37.18740000000001,37.41913588907016,8.133270978927612
3778,53.441700000000004,53.441700000000004,53.4416816813049,8.865420579910278
3054,62.28090000000005,45.7172,45.717153413654614,9.367156982421875
4774,68.65749999999993,39.77550000000001,39.29673185378589,9.798220157623291
4637,73.82149999999997,40.9315,42.628009698996664,7.4907448291778564
2618,63.63959999999996,38.6433,38.768596183776936,7.042777061462402
7547,52.88789999999997,40.1834,40.27455681063123,7.131671905517578
9003,47.79599999999999,43.71189999999999,42.90710790537084,8.667435884475708
1510,73.67839999999991,38.5323,37.16874822934232,7.294220924377441
4475,67.7883,43.5401,43.25513481095176,7.2663209438323975
1825,72.09339999999999,40.82020000000001,39.48670475747226,9.466791868209839
5320,71.86090000000016,37.453300000000006,37.90846657060519,8.24160623550415
6422,71.24400000000003,40.7179,40.71791122112211,7.158320903778076
5833,65.48270000000002,41.87939999999998,41.87936017830607,8.784252166748047
5099,62.40070000000003,37.77700000000001,38.61706500872938,7.005697011947632
9948,60.20410000000001,38.332699999999996,38.33267338129496,6.481592178344727
1221,71.12990000000012,46.5048,46.55748854021726,8.27108097076416
4954,63.583000000000006,44.209999999999994,44.20998221933809,7.6600329875946045
9532,64.64539999999998,45.56059999999999,45.51947188036117,7.3050150871276855
9406,54.63989999999998,39.16619999999999,38.839083625730986,5.763551950454712
3326,51.14039999999996,35.411500000000004,35.58616638830898,6.9057722091674805
4817,76.4220999999999,37.122299999999996,36.49188435754189,6.91928505897522
2506,85.28640000000004,39.6658,41.91772535211267,7.8456010818481445
4525,71.36549999999997,42.542,42.54204804381847,8.82111406326294
3435,47.61609999999995,37.93800000000001,38.41391992159304,9.470293045043945
3127,54.547700000000006,36.9137,35.93247601711157,7.643025875091553
6144,66.72000000000001,45.068900000000006,45.06887900552487,9.66459584236145
4605,53.76550000000011,41.79769999999999,36.49094285714285,8.081171035766602
4963,67.04740000000001,55.710600000000014,56.01570588235296,6.916955947875977
3569,56.37590000000006,48.74100000000001,48.74104076433121,8.776411056518555
8286,51.176000000000094,35.318999999999996,34.22166775361039,6.680738925933838
7237,78.43459999999995,33.497800000000005,33.25131150592217,6.264815092086792
8115,68.6434,40.450799999999994,40.606683282282276,6.673854112625122
8947,59.30970000000006,46.005100000000006,45.8621852435094,8.192393064498901
1517,61.61370000000013,39.19419999999999,39.45980604026845,7.433568716049194
7853,63.61649999999989,37.1726,37.04137347147147,8.06826400756836
6511,81.37930000000009,47.04130000000001,47.503395156695156,11.902017831802368
7712,65.63640000000011,43.04359999999999,43.043629247910864,7.951169967651367
8024,64.98599999999996,42.02499999999999,41.118657575757574,6.6451849937438965
6061,79.93100000000007,40.76600000000001,38.817687455197145,10.303423881530762
4430,66.69269999999997,55.866699999999994,55.86666581306018,10.155996084213257
3225,53.862200000000016,40.4115,40.41154790265487,7.617321968078613
7412,61.6852000000001,49.072800000000015,49.288371370370385,8.228030920028687
6185,46.20600000000001,41.0549,41.054915479876165,5.973369121551514
1018,82.33359999999999,37.58559999999999,36.37430361067504,7.446177005767822
6827,44.369999999999955,34.7957,34.68686600644864,7.444640874862671
1253,60.05460000000009,36.064800000000005,35.57368404133181,8.487073183059692
9438,52.973700000000036,39.096599999999995,39.06477507407408,8.053023099899292
7512,53.86519999999998,38.2095,37.89255942028985,9.03229284286499
1315,47.109800000000035,36.1194,35.29061020716112,7.017880916595459
5796,48.00289999999996,42.432,40.9663567839196,5.971530914306641
9223,53.587700000000034,37.4283,36.25456455696203,7.482630014419556
4107,68.59509999999999,37.0334,36.34672692592593,6.880496978759766
6676,81.62620000000007,40.998,40.99801827242525,7.597209215164185
2050,68.82210000000029,36.06000000000001,34.47274001155218,7.861793756484985
4703,66.6450999999999,38.0012,38.802259756756754,6.232532024383545
4436,55.96080000000003,44.76370000000001,44.45716156583631,7.845221996307373
5245,59.26340000000001,39.6865,39.68652857142857,6.099961042404175
1463,68.96969999999995,48.896300000000004,49.32608888888889,7.618817090988159
1667,68.05019999999986,37.948699999999995,39.15394242803504,7.100053071975708
4957,93.91129999999995,34.79,34.491935059760955,7.167701959609985
1815,45.49139999999999,45.68319999999999,45.296902373516545,7.564953804016113
9397,54.19530000000004,41.01050000000001,40.0607464898596,6.9530699253082275
6041,67.11869999999999,39.1686,38.43600885668277,8.069701194763184
6630,60.286100000000005,41.3769,38.940486541737656,8.288402795791626
3165,64.36189999999998,34.89249999999999,35.49334299785119,5.747521162033081
6298,61.38300000000022,48.8142,50.15940819165379,8.20236611366272
6176,63.457699999999974,39.5036,37.964448682119205,7.869428873062134
7074,50.11740000000002,32.812400000000004,34.74720909090909,9.145047903060913
5638,58.32780000000004,36.90729999999999,36.30398603268946,7.257719039916992
6382,64.87799999999999,43.5764,43.00156443057723,8.39095401763916
6376,73.15069999999993,40.8178,42.68907204301074,6.654583930969238
2302,75.41000000000001,42.362399999999994,42.362407975460115,6.207082986831665
8749,84.63789999999996,44.7393,45.81045199025182,8.613513946533203
7242,48.646999999999935,43.551500000000004,43.55148861352981,7.149801969528198
4768,66.5723,40.0794,35.3422776119403,7.895302772521973
7134,53.1383,43.3819,43.80095750394945,9.332777976989746
4791,59.98539999999999,51.144300000000015,51.02590832803559,7.645477771759033
6351,62.24610000000001,38.090300000000006,38.09027089947091,7.30048680305481
7420,56.67629999999993,42.84709999999999,42.77294189723319,8.101984977722168
1299,59.08090000000001,35.68059999999999,35.58801582795699,7.701931953430176
6408,44.554900000000046,35.9129,35.9915223740458,9.171437978744507
8637,73.46469999999988,37.34380000000001,36.64692399886308,6.5908286571502686
4865,77.97890000000007,39.109899999999996,36.29058239534883,6.3642802238464355
9613,60.93459999999999,42.574200000000005,42.97783165467626,8.495414972305298
9096,58.15909999999987,40.15940000000001,39.417419368720786,6.145212888717651
4078,53.07630000000006,40.5328,41.06913031618144,6.369749069213867
7280,87.29579999999999,43.31419999999999,44.00772059925094,7.456500053405762
9673,72.1381,48.04719999999998,48.04724520433694,6.940819978713989
2921,53.295399999999994,53.295399999999994,53.29544478560084,7.96766996383667
9080,65.07230000000001,43.06009999999999,40.87767251123956,8.326005935668945
7234,59.16789999999998,35.9005,33.8186419939577,7.9906158447265625
5654,68.56990000000008,40.0238,40.023806747126436,7.017471075057983
4693,47.95330000000012,39.923,40.80951157309185,7.704809904098511
8998,44.55610000000004,40.0454,40.0453947255113,7.570658206939697
3543,55.09039999999995,38.740500000000004,37.777423408163266,4.586377859115601
1751,63.834099999999864,47.0877,47.087721951219514,8.487884759902954
8976,76.17739999999999,37.04509999999999,33.99478507079646,6.50695013999939
6180,58.30430000000006,48.23939999999999,48.82077487173666,6.405210971832275
2604,88.28820000000006,47.58300000000001,47.5985371868979,9.42846393585205
