seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
829835,baseline,NHEFT,1,0.0,0,0,0,1.7086,1.9155,3.6241,1144.199399999999,31.9793,3,2,23,444,444,0,129.70369999999997,3.6251,26,8,192,80,46,34,80.02503274269357,2.2366,36,12,262,126,72,54,22.003915,0,ok,logs/seed_829835.log
517538,baseline,NHEFT,1,0.0,0,0,0,2.0401,2.1563,4.1964,1135.0149000000001,29.1376,2,2,22,465,465,0,129.2178,3.3172,28,11,204,82,43,39,76.48577817215171,1.9635,43,12,302,149,79,70,23.577412,0,ok,logs/seed_517538.log
432977,baseline,NHEFT,1,0.0,0,0,0,1.9394,2.2042,4.1436,1203.3769999999981,26.7917,5,3,45,477,477,0,163.15979999999996,3.6325,26,10,207,94,45,49,91.6530103619632,2.0405,38,9,316,139,73,66,22.930841,0,ok,logs/seed_432977.log
202788,baseline,NHEFT,1,0.0,0,0,0,1.9974,2.1712,4.1686,1216.2424000000017,31.4618,2,2,22,446,446,0,165.2869,4.2757,42,16,207,125,40,85,91.57195543457834,2.3688,34,10,251,126,73,53,22.08368,0,ok,logs/seed_202788.log
455331,baseline,NHEFT,1,0.0,0,0,0,2.0478,2.2044,4.2522,1225.5238999999992,32.4194,5,3,41,448,448,0,160.62079999999997,4.249,24,7,214,92,44,48,84.74199890575916,2.2417,48,13,307,163,82,81,18.86872,0,ok,logs/seed_455331.log
795054,baseline,NHEFT,1,0.0,0,0,0,2.0406,2.2314,4.272,1164.0199000000014,36.0223,3,2,23,429,429,0,156.23159999999996,4.8348,33,13,186,92,38,54,91.12548980487807,2.82,32,9,259,127,72,55,17.220929,0,ok,logs/seed_795054.log
612732,baseline,NHEFT,1,0.0,0,0,0,1.9673,1.9214,3.8887,1057.2488,33.7983,4,2,27,446,446,0,126.65129999999999,4.0488,26,6,215,66,43,23,81.30809374363696,2.5993,44,11,289,141,77,64,20.805774,0,ok,logs/seed_612732.log
753523,baseline,NHEFT,1,0.0,0,0,0,1.8519,2.3263,4.1782,1081.6483999999991,27.9301,3,2,37,450,450,0,167.01689999999996,4.3127,29,8,196,88,44,44,97.74655054979893,2.524,39,9,292,141,78,63,18.141866,0,ok,logs/seed_753523.log
239744,baseline,NHEFT,1,0.0,0,0,0,1.9149,2.3609,4.2758,1144.3939000000007,26.5893,3,2,27,470,470,0,135.35960000000003,3.145,31,8,212,89,46,43,96.94387629092755,2.2524,41,10,299,153,82,71,21.738387,0,ok,logs/seed_239744.log
838648,baseline,NHEFT,1,0.0,0,0,0,2.0148,2.2093,4.2241,1099.640700000002,27.681,4,2,25,455,455,0,129.7263,3.2656,20,6,195,64,40,24,97.3310601410147,2.4501,40,10,283,136,71,65,19.272412,0,ok,logs/seed_838648.log
115403,baseline,NHEFT,1,0.0,0,0,0,1.7041,1.8349,3.539,1177.7508000000016,27.9228,4,3,55,456,456,0,164.88629999999998,3.9092,48,16,258,150,40,110,91.0531927507448,2.1587,49,14,306,155,81,74,19.574821,0,ok,logs/seed_115403.log
712189,baseline,NHEFT,1,0.0,0,0,0,2.0745,2.6863,4.7608,1342.4998000000005,40.0937,3,2,28,461,461,0,160.09509999999997,4.7812,28,8,201,80,45,35,102.47521029355113,3.0604,51,14,307,180,81,99,22.122088,0,ok,logs/seed_712189.log
873143,baseline,NHEFT,1,0.0,0,0,0,1.828,1.9885,3.8165,999.4927000000033,35.3942,3,2,28,454,454,0,139.8892,4.9538,30,10,197,82,44,38,88.00380099999998,3.1164,39,10,286,133,78,55,19.624357,0,ok,logs/seed_873143.log
877233,baseline,NHEFT,1,0.0,0,0,0,1.8092,1.7915,3.6007,1400.8799000000015,38.3905,3,3,25,462,462,0,151.58899999999997,4.1542,33,12,196,99,48,51,74.6056533742468,2.0445,41,11,310,131,75,56,23.241974,0,ok,logs/seed_877233.log
663658,baseline,NHEFT,1,0.0,0,0,0,2.042,2.6507,4.6927,1387.961999999998,36.545,4,2,24,467,467,0,181.55790000000005,4.7804,41,10,224,110,48,62,97.90519646082709,2.5778,42,13,293,146,73,73,17.874375,0,ok,logs/seed_663658.log
656054,baseline,NHEFT,1,0.0,0,0,0,1.8286,1.6793,3.5079,1228.8547999999998,35.0161,5,3,42,493,493,0,147.87300000000002,4.2136,29,9,225,93,45,48,78.9304894720594,2.2491,42,10,316,157,90,67,25.907465,0,ok,logs/seed_656054.log
464471,baseline,NHEFT,1,0.0,0,0,0,1.9212,2.3915,4.3127,1336.1114000000023,37.6458,3,3,26,441,441,0,143.89539999999997,4.0544,22,6,181,63,41,22,81.21860930039651,2.2884,39,11,268,136,73,63,20.263452,0,ok,logs/seed_464471.log
586510,baseline,NHEFT,1,0.0,0,0,0,1.8906,2.4212,4.3118,906.7803000000011,27.9857,3,2,35,452,452,0,136.0612,4.1992,24,6,198,88,46,42,84.49219476613638,2.6077,31,8,268,141,77,64,22.208686,0,ok,logs/seed_586510.log
50264,baseline,NHEFT,1,0.0,0,0,0,1.9009,2.2223,4.1232,1212.8894999999995,35.0897,4,2,25,438,438,0,134.70850000000002,3.8972,24,7,204,72,41,31,88.90673287760855,2.5721,31,9,276,112,77,35,19.132546,0,ok,logs/seed_50264.log
719048,baseline,NHEFT,1,0.0,0,0,0,2.048,2.6273,4.6753,1208.591199999999,32.6071,2,2,22,473,473,0,134.6361,3.6324,34,13,225,84,39,45,93.13791756293784,2.5128,48,12,303,158,83,75,23.080336,0,ok,logs/seed_719048.log
677021,baseline,NHEFT,1,0.0,0,0,0,1.8777,2.4319,4.3096,1306.1613999999963,36.17,2,2,22,460,460,0,141.35799999999995,3.9145,25,9,186,82,42,40,92.5284614165971,2.5623,41,9,275,132,74,58,18.059845,0,ok,logs/seed_677021.log
861718,baseline,NHEFT,1,0.0,0,0,0,2.1333,2.6,4.7333,1185.305399999999,40.0823,3,2,33,452,452,0,160.9483,5.4426,32,10,208,100,48,52,94.55881010758458,3.1976,43,12,279,161,93,68,20.600314,0,ok,logs/seed_861718.log
495401,baseline,NHEFT,1,0.0,0,0,0,1.9218,1.8717,3.7935,960.9171000000017,27.8142,4,2,45,461,461,0,131.67129999999997,3.8113,34,9,220,98,45,53,76.54479064764863,2.2156,43,11,309,160,84,76,26.306467,0,ok,logs/seed_495401.log
209510,baseline,NHEFT,1,0.0,0,0,0,1.9313,2.1081,4.0394,1275.7937,29.8445,2,2,22,454,454,0,155.71449999999996,3.6426,35,7,204,93,46,47,93.9698805585893,2.1982,43,11,278,150,89,61,17.799693,0,ok,logs/seed_209510.log
743312,baseline,NHEFT,1,0.0,0,0,0,2.0164,2.535,4.5514,1357.8907000000008,44.1888,2,2,22,435,435,0,182.50390000000002,5.9391,33,11,218,110,41,69,87.64370687509944,2.8521,37,9,263,119,73,46,18.370094,0,ok,logs/seed_743312.log
212694,baseline,NHEFT,1,0.0,0,0,0,1.8147,2.3318,4.1465,1130.2171999999994,37.5975,3,2,26,463,463,0,144.40069999999997,4.8036,28,11,211,102,42,60,91.35688585864929,3.0391,40,11,289,140,81,59,20.463806,0,ok,logs/seed_212694.log
