seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
551141,baseline,NHEFT,1,0.0,0,0,0,2.4653,1.2921,3.7574,699.8915999999998,19.8963,2,1,42,425,425,0,145.74170000000004,4.1431,21,5,184,74,46,28,78.82510220994475,2.2408,35,10,259,129,78,51,14.070507,0,ok,logs/seed_551141.log
504483,baseline,NHEFT,1,0.0,0,0,0,2.5831,1.806,4.3891,836.2575999999996,27.8927,5,3,35,450,450,0,105.74730000000001,3.5271,24,6,202,65,45,20,75.26728555809335,2.5105,34,11,258,97,63,34,13.971935,0,ok,logs/seed_504483.log
50984,baseline,NHEFT,1,0.0,0,0,0,2.405,1.4838,3.8888,942.0385,19.8318,3,2,53,469,469,0,131.2184,2.7624,29,8,215,94,46,48,102.93191018258703,2.1669,52,13,317,155,96,59,21.188872,0,ok,logs/seed_50984.log
145299,baseline,NHEFT,1,0.0,0,0,0,2.6673,1.7395,4.4068,1109.5080999999982,29.8411,4,3,43,440,440,0,169.07440000000005,4.5474,38,15,235,139,41,98,88.31198356040677,2.3752,43,10,288,147,88,59,20.099648,0,ok,logs/seed_145299.log
933274,baseline,NHEFT,1,0.0,0,0,0,2.4445,1.3699,3.8144,1102.518500000001,23.015,6,3,42,472,472,0,146.7713,3.0638,33,9,234,110,46,64,88.41782246077548,1.8457,43,12,291,161,93,68,22.735409,0,ok,logs/seed_933274.log
321337,baseline,NHEFT,1,0.0,0,0,0,2.9128,1.9338,4.8466,1113.0226000000023,40.064,2,2,22,468,468,0,138.80329999999998,4.9963,23,7,172,73,39,34,97.83327248707116,3.5216,41,12,276,148,81,67,17.47424,0,ok,logs/seed_321337.log
181404,baseline,NHEFT,1,0.0,0,0,0,2.6457,1.8837,4.5294,881.9686999999975,24.5913,4,2,43,483,483,0,140.6507,3.9217,29,8,230,95,44,51,124.87476236618795,3.4818,40,11,276,135,77,58,19.53665,0,ok,logs/seed_181404.log
3899,baseline,NHEFT,1,0.0,0,0,0,2.4922,1.756,4.2482,831.5580000000017,16.6122,3,2,42,444,444,0,129.6256,2.5896,31,8,224,94,50,44,90.93682588217426,1.8167,47,10,288,155,95,60,18.805046,0,ok,logs/seed_3899.log
494958,baseline,NHEFT,1,0.0,0,0,0,2.9046,2.0641,4.9687,727.8353999999991,18.5296,5,3,57,428,428,0,147.9223,3.7659,28,7,212,88,51,37,89.12238711941215,2.2689,44,12,260,130,75,55,18.873665,0,ok,logs/seed_494958.log
970507,baseline,NHEFT,1,0.0,0,0,0,2.2378,1.5918,3.8296,1076.5752000000016,28.8437,3,3,34,452,452,0,135.7595,3.6373,24,9,189,90,45,45,98.41320143934202,2.6367,32,11,266,137,81,56,19.572788,0,ok,logs/seed_970507.log
705866,baseline,NHEFT,1,0.0,0,0,0,2.5321,1.7898,4.3219,764.7483999999994,18.2317,4,2,43,466,466,0,128.98100000000002,3.0749,35,11,238,114,49,65,91.30952370575244,2.1768,48,12,318,159,86,73,25.0807,0,ok,logs/seed_705866.log
296343,baseline,NHEFT,1,0.0,0,0,0,2.79,1.5922,4.3822,674.3850000000014,20.2318,4,2,44,440,440,0,116.91309999999999,3.5074,31,9,218,94,52,42,99.84413704726826,2.9954,37,11,271,137,96,41,17.946701,0,ok,logs/seed_296343.log
586398,baseline,NHEFT,1,0.0,0,0,0,2.426,1.243,3.669,983.6801000000024,24.9639,4,2,31,490,490,0,133.5381,3.3889,18,8,183,86,42,44,102.5085283118995,2.6015,30,10,257,127,72,55,15.996892,0,ok,logs/seed_586398.log
378648,baseline,NHEFT,1,0.0,0,0,0,2.683,1.8535,4.5365,822.9989999999989,25.6971,2,2,41,446,446,0,125.62630000000001,3.9225,21,6,177,83,52,31,95.56210091967235,2.9838,41,12,278,152,90,62,17.099466,0,ok,logs/seed_378648.log
531966,baseline,NHEFT,1,0.0,0,0,0,2.6854,1.6029,4.2883,639.7869,21.2911,4,2,43,433,433,0,113.86129999999997,3.7891,24,9,188,85,42,43,93.28685965008201,3.1044,35,9,278,158,88,70,15.800538,0,ok,logs/seed_531966.log
596361,baseline,NHEFT,1,0.0,0,0,0,2.4251,1.5257,3.9508,1033.7019000000016,28.2068,4,2,26,472,472,0,129.80720000000002,3.5421,24,8,180,76,41,35,102.27469395402298,2.7908,47,13,307,187,103,84,17.898963,0,ok,logs/seed_596361.log
60220,baseline,NHEFT,1,0.0,0,0,0,2.6289,1.428,4.0569,1508.868399999999,42.1529,3,3,26,464,464,0,141.25239999999997,3.9461,30,9,204,90,40,50,111.8115864956753,3.1237,42,10,290,143,87,56,16.677934,0,ok,logs/seed_60220.log
189568,baseline,NHEFT,1,0.0,0,0,0,2.5081,1.9821,4.4902,921.4731999999996,21.7708,4,2,28,454,454,0,127.97379999999998,3.0235,24,6,206,68,47,21,102.54821753529535,2.4228,38,10,278,143,87,56,20.438156,0,ok,logs/seed_189568.log
151000,baseline,NHEFT,1,0.0,0,0,0,2.395,1.4808,3.8758,692.2392,14.603,4,2,52,441,441,0,121.2339,2.5575,30,8,242,95,47,48,106.50451597576983,2.2467,36,11,278,129,81,48,13.070748,0,ok,logs/seed_151000.log
72402,baseline,NHEFT,1,0.0,0,0,0,2.4419,1.8778,4.3197,668.2745999999999,16.3001,3,2,42,445,445,0,110.78669999999998,2.7022,28,6,222,73,46,27,106.01721085178316,2.5859,37,10,283,133,82,51,14.461104,0,ok,logs/seed_72402.log
983055,baseline,NHEFT,1,0.0,0,0,0,2.642,1.7026,4.3446,861.3028999999975,23.8014,3,2,36,465,465,0,118.57309999999998,3.2767,24,5,206,75,41,34,100.34973906269265,2.7731,36,9,273,140,82,58,16.888189,0,ok,logs/seed_983055.log
538582,baseline,NHEFT,1,0.0,0,0,0,2.6119,1.6108,4.2227,767.8325000000021,20.992,3,2,42,444,444,0,122.11649999999999,3.3386,28,7,223,80,44,36,95.45192825997853,2.6096,43,11,276,146,93,53,15.729513,0,ok,logs/seed_538582.log
934509,baseline,NHEFT,1,0.0,0,0,0,2.6413,1.8003,4.4416,908.7598000000002,22.6099,4,2,36,468,468,0,132.5787,3.2986,24,7,190,68,42,26,98.33630916814889,2.4466,40,12,301,140,80,60,18.922564,0,ok,logs/seed_934509.log
220410,baseline,NHEFT,1,0.0,0,0,0,2.6903,1.3755,4.0658,822.6591000000006,25.506,3,2,29,450,450,0,112.44800000000001,3.4864,28,7,195,71,39,32,90.32166831606855,2.8004,43,10,306,146,93,53,18.555622,0,ok,logs/seed_220410.log
755547,baseline,NHEFT,1,0.0,0,0,0,3.0353,1.9201,4.9554,745.1575000000008,17.9966,5,3,58,457,457,0,157.30869999999996,3.7992,42,14,256,141,42,99,94.86924317394806,2.2912,44,10,301,139,88,51,21.670425,0,ok,logs/seed_755547.log
682666,baseline,NHEFT,1,0.0,0,0,0,2.1436,1.3192,3.4628,798.0095999999983,22.3272,3,2,42,453,453,0,151.37030000000004,4.2351,28,8,225,101,52,49,87.69186541161456,2.4535,45,13,290,146,78,68,21.0733,0,ok,logs/seed_682666.log
707759,baseline,NHEFT,1,0.0,0,0,0,2.418,1.6054,4.0234,743.1852999999999,17.7535,4,2,45,446,446,0,129.8214,3.1012,24,7,199,77,48,29,94.3768758043758,2.2545,43,11,299,141,91,50,20.466442,0,ok,logs/seed_707759.log
472298,baseline,NHEFT,1,0.0,0,0,0,2.3183,1.4815,3.7998,930.2330000000017,26.1079,3,2,23,465,465,0,141.7615,3.9787,23,8,179,81,45,36,103.80921111111111,2.9135,35,11,258,149,91,58,17.759373,0,ok,logs/seed_472298.log
842827,baseline,NHEFT,1,0.0,0,0,0,2.7485,1.6537,4.4022,888.6491999999965,23.5658,4,2,27,465,465,0,124.40859999999996,3.2992,30,10,229,102,47,55,93.1395184157694,2.4699,40,10,272,146,88,58,22.364213,0,ok,logs/seed_842827.log
598514,baseline,NHEFT,1,0.0,0,0,0,2.9835,1.7823,4.7658,848.2093000000001,20.8775,3,2,35,467,467,0,136.21270000000004,3.3527,26,7,193,94,49,45,102.8968284618819,2.5327,35,12,286,152,93,59,20.667269,0,ok,logs/seed_598514.log
985883,baseline,NHEFT,1,0.0,0,0,0,2.3658,1.3755,3.7413,945.4060999999996,23.8503,4,2,27,445,445,0,129.9769,3.279,29,7,191,86,46,40,83.61068563601057,2.1093,45,13,292,140,77,63,21.34662,0,ok,logs/seed_985883.log
595328,baseline,NHEFT,1,0.0,0,0,0,2.4441,1.6431,4.0872,1103.6298999999995,25.2355,5,3,52,473,473,0,143.70370000000005,3.2859,26,6,219,66,43,23,100.53401408736345,2.2988,37,9,282,124,82,42,18.951793,0,ok,logs/seed_595328.log
238922,baseline,NHEFT,1,0.0,0,0,0,2.5768,1.5315,4.1083,983.6932000000022,26.9363,3,2,29,468,468,0,115.0966,3.1517,25,6,231,70,43,27,92.79092637215528,2.5409,47,12,320,151,86,65,19.437669,0,ok,logs/seed_238922.log
469556,baseline,NHEFT,1,0.0,0,0,0,2.4299,1.5859,4.0158,986.0350000000028,23.6926,2,2,22,457,457,0,130.29479999999998,3.1307,23,7,189,78,42,36,88.84989657011823,2.1349,28,9,233,103,68,35,15.900913,0,ok,logs/seed_469556.log
108225,baseline,NHEFT,1,0.0,0,0,0,2.4948,1.6313,4.1261,880.1543000000011,19.3061,4,3,38,449,449,0,123.48670000000003,2.7087,32,8,209,87,47,40,92.67968724019312,2.0329,44,11,287,145,90,55,18.006516,0,ok,logs/seed_108225.log
899644,baseline,NHEFT,1,0.0,0,0,0,2.4655,1.7599,4.2254,955.5796999999997,22.786,3,2,42,460,460,0,151.2424,3.6064,29,9,228,97,46,51,102.00419161806539,2.4323,36,10,281,154,90,64,20.585033,0,ok,logs/seed_899644.log
885107,baseline,NHEFT,1,0.0,0,0,0,2.7827,2.06,4.8427,765.8189999999998,17.3525,4,2,46,469,469,0,102.9367,2.3324,25,6,236,70,43,27,97.87374023893044,2.2177,46,11,302,133,76,57,28.510268,0,ok,logs/seed_885107.log
624803,baseline,NHEFT,1,0.0,0,0,0,2.5014,1.4377,3.9391,1076.1407,24.1882,4,4,44,459,459,0,153.31470000000002,3.446,31,7,214,87,55,32,98.43657213114754,2.2125,44,12,282,148,80,68,21.0664,0,ok,logs/seed_624803.log
412384,baseline,NHEFT,1,0.0,0,0,0,2.4154,1.6824,4.0978,1084.346199999999,31.2475,5,3,50,472,472,0,141.12030000000004,4.0667,31,9,236,99,43,56,102.68571075609754,2.9591,36,10,277,145,90,55,19.408533,0,ok,logs/seed_412384.log
534437,baseline,NHEFT,1,0.0,0,0,0,2.6356,2.0091,4.6447,758.1472999999995,18.4488,4,3,58,451,451,0,141.97910000000002,3.4549,30,8,244,91,57,34,101.74600180220028,2.4759,44,9,279,154,83,71,21.552252,0,ok,logs/seed_534437.log
28388,baseline,NHEFT,1,0.0,0,0,0,2.6085,1.7579,4.3664,765.5137999999994,21.5611,4,2,43,442,442,0,125.9202,3.5466,29,8,205,96,45,51,107.45471165989848,3.0265,38,8,263,127,76,51,19.500913,0,ok,logs/seed_28388.log
480416,baseline,NHEFT,1,0.0,0,0,0,2.5409,1.6907,4.2316,984.8652999999991,23.1806,4,2,33,455,455,0,138.8622,3.2684,27,7,211,92,47,45,105.26495620243874,2.4776,39,11,284,147,84,63,18.256331,0,ok,logs/seed_480416.log
6523,baseline,NHEFT,1,0.0,0,0,0,2.5199,2.0219,4.5418,703.4948999999989,15.7078,4,2,47,452,452,0,125.57179999999998,2.8038,33,9,213,80,46,34,103.23363692437282,2.305,43,11,288,167,98,69,22.768172,0,ok,logs/seed_6523.log
875492,baseline,NHEFT,1,0.0,0,0,0,2.4829,1.6193,4.1022,812.6809000000007,22.5057,4,2,44,457,457,0,144.07969999999997,3.99,30,6,230,84,43,41,110.76687594199535,3.0675,37,10,297,159,103,56,18.093482,0,ok,logs/seed_875492.log
445144,baseline,NHEFT,1,0.0,0,0,0,2.7268,1.6353,4.3621,955.538299999999,25.6443,4,2,36,448,448,0,145.715,3.9106,25,8,179,74,39,35,94.36917150270719,2.5326,40,10,290,134,73,61,18.667787,0,ok,logs/seed_445144.log
178145,baseline,NHEFT,1,0.0,0,0,0,2.3326,1.9826,4.3152,1099.2323999999994,27.9768,5,3,33,486,486,0,165.01940000000005,4.2,27,8,205,88,50,38,101.31458240004686,2.5786,46,11,290,168,96,72,22.104766,0,ok,logs/seed_178145.log
496478,baseline,NHEFT,1,0.0,0,0,0,2.498,1.6325,4.1305,809.6111000000005,18.4941,4,2,37,448,448,0,129.634,2.9613,30,9,205,94,46,48,104.84271102661596,2.3949,43,12,306,129,79,50,20.394687,0,ok,logs/seed_496478.log
239617,baseline,NHEFT,1,0.0,0,0,0,2.5077,1.5424,4.0501,784.3495000000004,23.6575,4,2,39,464,464,0,116.8685,3.525,27,8,199,82,52,30,96.14547046965102,2.8999,32,10,256,120,75,45,20.189574,0,ok,logs/seed_239617.log
473997,baseline,NHEFT,1,0.0,0,0,0,2.3956,1.5562,3.9518,795.3348000000002,20.148,3,2,37,452,452,0,125.68110000000003,3.1838,24,7,193,83,46,37,91.79146070852018,2.3253,45,12,293,159,91,68,21.232534,0,ok,logs/seed_473997.log
229225,baseline,NHEFT,1,0.0,0,0,0,2.8148,2.124,4.9388,757.1998000000006,16.3453,3,2,42,435,435,0,117.05229999999997,2.5268,22,5,192,62,44,18,99.32215966771619,2.144,44,11,282,153,80,73,19.340666,0,ok,logs/seed_229225.log
254791,baseline,NHEFT,1,0.0,0,0,0,2.4666,1.8032,4.2698,917.0277000000019,26.843,4,3,48,482,482,0,147.82739999999995,4.3272,28,8,235,89,48,41,90.79167934347477,2.6576,46,11,301,148,76,72,22.570207,0,ok,logs/seed_254791.log
966201,baseline,NHEFT,1,0.0,0,0,0,2.9318,2.3424,5.2742,738.4621000000009,22.7896,4,2,46,449,449,0,147.1823,4.5422,21,6,192,79,44,35,104.1098073938451,3.2129,40,10,283,139,74,65,18.562572,0,ok,logs/seed_966201.log
533361,baseline,NHEFT,1,0.0,0,0,0,2.3836,1.628,4.0116,1090.8131999999994,26.8065,4,2,28,472,472,0,143.0721,3.516,22,8,193,85,51,34,85.96472647341538,2.1126,42,11,308,155,88,67,19.886881,0,ok,logs/seed_533361.log
872306,baseline,NHEFT,1,0.0,0,0,0,2.5262,1.3352,3.8614,777.7795999999981,27.0527,4,2,44,465,465,0,133.78430000000003,4.6533,32,7,224,99,51,48,93.6895353547145,3.2587,37,10,274,127,80,47,18.263114,0,ok,logs/seed_872306.log
444933,baseline,NHEFT,1,0.0,0,0,0,2.6631,2.0464,4.7095,1042.7420000000016,21.6313,3,2,23,465,465,0,146.21110000000002,3.0331,27,9,191,86,46,40,97.06786840998484,2.0136,36,9,283,159,87,72,19.247707,0,ok,logs/seed_444933.log
456356,baseline,NHEFT,1,0.0,0,0,0,2.4063,1.8016,4.2079,1043.7077999999988,25.3105,4,4,52,458,458,0,153.16319999999996,3.7143,28,9,195,90,52,38,97.78923986238529,2.3714,37,10,296,155,95,60,19.889607,0,ok,logs/seed_456356.log
853702,baseline,NHEFT,1,0.0,0,0,0,2.6863,1.7855,4.4718,882.1668999999985,24.5539,3,2,42,484,484,0,144.83059999999995,4.0312,27,7,224,81,48,33,103.81650475663207,2.8896,54,14,299,184,99,85,27.169051,0,ok,logs/seed_853702.log
176967,baseline,NHEFT,1,0.0,0,0,0,2.2741,1.5599,3.834,1000.4685000000019,26.8245,4,2,33,467,467,0,127.46089999999997,3.4175,29,7,220,82,47,35,96.45776551612906,2.5862,44,11,310,168,96,72,22.104672,0,ok,logs/seed_176967.log
33347,baseline,NHEFT,1,0.0,0,0,0,2.38,1.5411,3.9211,856.0169000000031,23.5221,5,3,44,432,432,0,145.41639999999992,3.9958,25,6,180,92,52,40,96.2213250859521,2.644,32,9,253,144,96,48,16.906545,0,ok,logs/seed_33347.log
411283,baseline,NHEFT,1,0.0,0,0,0,2.6886,1.9401,4.6287,754.7333000000006,24.6857,3,2,42,467,467,0,115.90079999999998,3.7909,22,4,209,60,40,20,101.50713597599902,3.3201,44,11,297,155,89,66,21.547401,0,ok,logs/seed_411283.log
81911,baseline,NHEFT,1,0.0,0,0,0,2.7693,1.7763,4.5456,1153.622199999999,31.8405,3,2,27,477,477,0,144.30360000000002,3.9828,32,9,229,85,48,37,84.79815664702427,2.3405,42,10,294,137,74,63,19.985318,0,ok,logs/seed_81911.log
956925,baseline,NHEFT,1,0.0,0,0,0,2.3511,1.2882,3.6393,978.9282000000005,22.1613,4,3,41,461,461,0,142.22949999999997,3.2198,28,9,192,92,55,37,93.00645437863044,2.1055,38,10,272,140,91,49,20.348673,0,ok,logs/seed_956925.log
362804,baseline,NHEFT,1,0.0,0,0,0,2.3563,1.7048,4.0611,743.4951999999996,23.8567,4,2,43,433,433,0,121.70490000000002,3.9052,25,8,215,93,47,46,96.68740955347593,3.1024,26,8,241,94,68,26,17.700076,0,ok,logs/seed_362804.log
728140,baseline,NHEFT,1,0.0,0,0,0,2.6193,2.0104,4.6297,823.1751999999959,21.923,5,3,48,474,474,0,138.34709999999998,3.6845,32,6,209,82,50,32,97.80477042884252,2.6048,45,14,299,176,86,90,19.823367,0,ok,logs/seed_728140.log
554565,baseline,NHEFT,1,0.0,0,0,0,2.8436,1.7698,4.6134,864.7906000000011,21.6372,5,3,37,452,452,0,117.88740000000003,2.9496,25,7,205,79,50,29,92.45170041866723,2.3132,40,11,279,130,81,49,21.666163,0,ok,logs/seed_554565.log
392733,baseline,NHEFT,1,0.0,0,0,0,2.6001,1.7692,4.3693,1297.6143999999995,36.7198,2,2,22,486,486,0,133.12279999999998,3.7671,25,7,205,67,40,27,83.73921591699518,2.3696,44,11,298,129,77,52,20.783786,0,ok,logs/seed_392733.log
769066,baseline,NHEFT,1,0.0,0,0,0,2.6444,1.6872,4.3316,952.2071999999998,25.1101,4,3,44,459,459,0,130.92959999999997,3.4527,30,8,223,95,49,46,90.48978359977187,2.3863,54,13,312,181,101,80,25.792775,0,ok,logs/seed_769066.log
925520,baseline,NHEFT,1,0.0,0,0,0,2.3119,1.6997,4.0116,907.1152999999989,22.4749,3,2,33,474,474,0,128.9087,3.1939,24,6,218,82,46,36,107.6751853485226,2.6678,44,12,294,175,96,79,24.913447,0,ok,logs/seed_925520.log
4410,baseline,NHEFT,1,0.0,0,0,0,2.6169,1.7506,4.3675,756.5170000000003,21.376,3,2,42,448,448,0,130.48790000000005,3.687,23,8,185,86,46,40,97.67380428380187,2.7598,41,12,268,161,91,70,18.290914,0,ok,logs/seed_4410.log
729459,baseline,NHEFT,1,0.0,0,0,0,2.5091,1.3276,3.8367,787.4391000000006,19.0015,4,2,42,447,447,0,119.37160000000002,2.8805,30,9,226,104,46,58,84.76515775577555,2.0455,38,12,264,135,83,52,18.61255,0,ok,logs/seed_729459.log
179329,baseline,NHEFT,1,0.0,0,0,0,2.5561,1.361,3.9171,912.0096999999995,29.1046,3,3,38,452,452,0,128.3422,4.0957,22,9,187,83,44,39,85.03662551389887,2.7137,30,10,266,127,83,44,21.026562,0,ok,logs/seed_179329.log
282114,baseline,NHEFT,1,0.0,0,0,0,2.5979,1.3408,3.9387,779.4812000000006,21.8093,3,2,38,438,438,0,118.00860000000002,3.3018,21,7,208,76,43,33,86.60871136948748,2.4232,37,11,275,145,94,51,17.991961,0,ok,logs/seed_282114.log
583172,baseline,NHEFT,1,0.0,0,0,0,2.6711,1.5473,4.2184,792.8782000000008,20.7963,3,2,41,462,462,0,111.20779999999999,2.9168,24,5,221,60,42,18,89.27719199876836,2.3416,47,12,310,146,88,58,24.367292,0,ok,logs/seed_583172.log
534010,baseline,NHEFT,1,0.0,0,0,0,2.4213,1.8208,4.2421,841.2466,23.0852,2,1,42,473,473,0,135.67399999999998,3.7231,23,6,228,89,48,41,100.08250028156388,2.7464,42,10,314,160,97,63,19.648887,0,ok,logs/seed_534010.log
824110,baseline,NHEFT,1,0.0,0,0,0,2.1186,1.3566,3.4752,746.7209000000021,19.365,4,2,41,460,460,0,126.75449999999998,3.2872,23,7,175,73,42,31,102.17213286318758,2.6497,43,10,298,145,81,64,18.808281,0,ok,logs/seed_824110.log
897704,baseline,NHEFT,1,0.0,0,0,0,2.3803,1.6741,4.0544,807.2744999999989,18.8474,3,2,42,467,467,0,153.53220000000002,3.5845,33,11,219,105,43,62,104.54241382571149,2.4407,50,11,298,151,89,62,20.755629,0,ok,logs/seed_897704.log
226589,baseline,NHEFT,1,0.0,0,0,0,2.5289,1.6293,4.1582,881.5917000000009,22.4029,4,2,28,455,455,0,109.45819999999998,2.7815,22,5,182,66,44,22,94.69847694316758,2.4065,36,11,263,133,89,44,14.650261,0,ok,logs/seed_226589.log
481886,baseline,NHEFT,1,0.0,0,0,0,2.4182,1.6481,4.0663,955.3507,29.6619,4,2,44,448,448,0,152.13179999999997,4.7234,29,9,221,95,41,54,93.20740634920635,2.8939,38,9,272,126,81,45,18.441732,0,ok,logs/seed_481886.log
982251,baseline,NHEFT,1,0.0,0,0,0,2.1856,1.5561,3.7417,992.4690000000035,24.3697,5,3,25,436,436,0,119.4342,2.9327,28,10,217,77,41,36,113.53723179584773,2.7879,41,10,285,149,102,47,18.992879,0,ok,logs/seed_982251.log
543181,baseline,NHEFT,1,0.0,0,0,0,2.3587,1.4907,3.8494,794.0533999999998,23.5086,3,2,42,477,477,0,138.7986,4.1092,26,8,212,84,50,34,90.60783410692214,2.6825,47,11,319,160,92,68,22.425738,0,ok,logs/seed_543181.log
397234,baseline,NHEFT,1,0.0,0,0,0,2.4434,1.5494,3.9928,964.7623999999994,25.6782,3,2,41,488,488,0,141.6082,3.7691,27,8,240,95,45,50,89.2289756554307,2.3749,45,12,309,144,89,55,25.783169,0,ok,logs/seed_397234.log
973889,baseline,NHEFT,1,0.0,0,0,0,2.2702,1.4001,3.6703,857.0986000000013,18.5732,4,2,45,475,475,0,134.39989999999997,2.9124,37,9,263,96,46,50,97.13360754642618,2.1049,51,12,318,137,85,52,22.678461,0,ok,logs/seed_973889.log
110682,baseline,NHEFT,1,0.0,0,0,0,2.3751,1.5999,3.975,1005.8230999999998,16.9127,4,3,44,433,433,0,146.1118,2.4568,29,8,212,91,46,45,107.94655588489663,1.8151,35,9,269,120,79,41,15.60773,0,ok,logs/seed_110682.log
663813,baseline,NHEFT,1,0.0,0,0,0,2.2677,1.4874,3.7551,963.4959000000002,24.9238,4,3,46,437,437,0,137.0403,3.545,22,6,200,60,41,19,95.75906854183268,2.4771,45,10,288,139,89,50,18.677252,0,ok,logs/seed_663813.log
895348,baseline,NHEFT,1,0.0,0,0,0,2.3051,1.527,3.8321,791.2092999999993,22.7401,3,2,42,440,440,0,117.8242,3.3864,29,7,222,89,45,44,96.63197706694747,2.7773,53,11,312,162,92,70,20.590549,0,ok,logs/seed_895348.log
840905,baseline,NHEFT,1,0.0,0,0,0,2.7685,1.8066,4.5751,892.3985000000007,21.0964,3,2,31,451,451,0,127.66770000000004,3.0181,21,7,174,80,47,33,93.58417831325302,2.2123,44,11,305,153,96,57,18.172275,0,ok,logs/seed_840905.log
366120,baseline,NHEFT,1,0.0,0,0,0,2.6017,1.7611,4.3628,977.5605999999988,22.4189,3,2,42,453,453,0,150.38839999999996,3.4489,41,12,245,135,45,90,91.53694763271162,2.0993,48,12,271,155,83,72,17.843494,0,ok,logs/seed_366120.log
873087,baseline,NHEFT,1,0.0,0,0,0,2.5122,1.2776,3.7898,619.7831999999996,16.1068,4,2,43,414,414,0,97.23269999999997,2.5269,27,7,205,86,46,40,73.81560053733054,1.9183,52,14,296,162,90,72,19.365253,0,ok,logs/seed_873087.log
333017,baseline,NHEFT,1,0.0,0,0,0,2.5026,1.6983,4.2009,804.0025000000016,21.3668,4,2,42,420,420,0,139.01229999999998,3.6943,21,6,175,74,40,34,88.60370149066213,2.3547,33,10,255,133,80,53,15.63045,0,ok,logs/seed_333017.log
479679,baseline,NHEFT,1,0.0,0,0,0,2.6826,1.4856,4.1682,787.9735000000002,25.0687,4,3,46,454,454,0,145.3998,4.6258,21,6,187,77,46,31,97.92711249999999,3.1155,42,14,289,173,92,81,17.926144,0,ok,logs/seed_479679.log
547920,baseline,NHEFT,1,0.0,0,0,0,2.5936,1.4774,4.071,1382.8544999999992,36.7721,4,3,43,457,457,0,189.4401,5.0375,39,11,237,119,50,69,97.26477697297295,2.5864,45,10,302,139,79,60,17.475605,0,ok,logs/seed_547920.log
397055,baseline,NHEFT,1,0.0,0,0,0,2.7994,1.9751,4.7745,963.913000000001,26.3354,5,3,55,472,472,0,146.31479999999993,3.9975,30,8,244,87,49,38,98.62043111392404,2.6944,41,10,312,126,72,54,17.789525,0,ok,logs/seed_397055.log
255407,baseline,NHEFT,1,0.0,0,0,0,2.6143,1.6546,4.2689,789.7607999999983,19.5457,3,2,42,467,467,0,123.36579999999994,3.0532,24,6,205,75,43,32,100.13822303523034,2.4783,35,11,279,136,72,64,17.164711,0,ok,logs/seed_255407.log
529276,baseline,NHEFT,1,0.0,0,0,0,2.5158,1.865,4.3808,743.8025999999998,21.166,5,2,49,461,461,0,138.81810000000002,3.9503,28,6,242,78,46,32,99.73336439124034,2.8381,40,9,291,133,79,54,18.181431,0,ok,logs/seed_529276.log
772641,baseline,NHEFT,1,0.0,0,0,0,2.5757,1.5632,4.1389,764.680799999999,20.0326,3,2,42,458,458,0,121.28730000000002,3.1774,28,9,215,91,46,45,79.03735132571322,2.0706,41,11,303,138,91,47,19.548013,0,ok,logs/seed_772641.log
452290,baseline,NHEFT,1,0.0,0,0,0,2.3942,1.3309,3.7251,852.0039999999998,23.933,3,2,40,452,452,0,140.40580000000003,3.944,31,7,215,97,51,46,96.1142352432424,2.6999,35,10,294,137,91,46,17.04665,0,ok,logs/seed_452290.log
70730,baseline,NHEFT,1,0.0,0,0,0,2.6597,1.8143,4.474,1004.1117999999957,30.4129,3,2,23,475,475,0,133.0513,4.0299,26,7,183,77,47,30,95.6188036326251,2.8961,40,10,310,156,86,70,20.229728,0,ok,logs/seed_70730.log
29523,baseline,NHEFT,1,0.0,0,0,0,2.6452,1.7732,4.4184,978.2752000000006,30.1721,4,3,41,440,440,0,162.73929999999996,5.0192,22,7,175,96,47,49,90.5020346007326,2.7913,41,11,291,157,88,69,14.855168,0,ok,logs/seed_29523.log
580005,baseline,NHEFT,1,0.0,0,0,0,2.5503,1.3045,3.8548,1268.2593999999988,31.3247,2,2,22,466,466,0,157.4509,3.8889,31,10,195,103,44,59,86.13437137037037,2.1274,41,11,282,128,81,47,11.651663,0,ok,logs/seed_580005.log
273040,baseline,NHEFT,1,0.0,0,0,0,2.6942,1.4753,4.1695,704.5410000000005,16.7373,3,2,41,451,451,0,101.518,2.4117,24,7,226,73,41,32,87.73315118483413,2.0842,42,12,289,145,85,60,8.775044,0,ok,logs/seed_273040.log
333143,baseline,NHEFT,1,0.0,0,0,0,2.5631,1.7797,4.3428,955.4688999999984,18.89,4,2,26,456,456,0,138.88030000000006,2.7457,22,6,184,79,51,28,99.95773637483752,1.9762,38,10,277,144,88,56,10.020402,0,ok,logs/seed_333143.log
