seed,HEFT,DHEFT,NHEFT,time_sec
5943,724.5159000000009,101.41720000000001,68.83507532281205,8.928236961364746
3789,717.3066000000007,114.9158,71.32971182795698,7.450523853302002
9608,733.2762000000005,101.5701,67.17145323266764,8.57355284690857
9283,732.991000000001,106.19039999999998,63.78080583941606,8.903013944625854
8672,661.9138999999999,86.6778,56.485287968838534,6.9826507568359375
4598,779.4702000000032,106.47720000000004,70.13393854296318,7.661681175231934
3289,770.0628999999996,108.4595,70.50776680707395,7.53273868560791
2697,528.304,85.2804,71.65013077321778,8.130650043487549
6575,807.2459000000001,104.05180000000004,71.16648175061933,10.753392219543457
9236,700.4764999999991,98.01580000000006,57.57991023765997,8.46134614944458
9431,605.6705000000007,98.2539,68.33168207054672,10.389652013778687
7488,542.901600000001,100.15839999999999,64.7563371588044,10.429178714752197
3043,699.6732000000019,87.00599999999999,63.17424337941989,9.088567972183228
9070,646.1281999999986,102.57030000000002,61.217018634092575,12.661999702453613
7749,727.8962000000001,101.47569999999997,66.32460415859711,8.369879245758057
4152,769.4632000000016,100.1428,67.86579588117002,6.584161758422852
8098,785.4484000000027,107.2474,67.18508912089656,8.654513120651245
4730,554.5741999999997,98.53139999999999,71.51871375371233,7.845515012741089
2787,680.8897999999989,107.6859,67.80836962950576,6.353614091873169
8241,781.3826000000016,123.2066,83.43719345299144,7.504395961761475
1769,577.9948000000015,80.71270000000001,62.7932273036566,8.774426937103271
8725,626.1264000000009,98.60119999999999,71.28660850048759,6.020004034042358
4257,1233.4991999999954,114.87519999999999,82.72530978441125,8.171730995178223
4307,676.044499999999,98.29150000000001,62.282204007518786,7.396741151809692
4495,663.7988999999991,97.4207,71.37794996265559,7.999407768249512
9575,722.9594000000001,103.27059999999997,65.65959086834863,7.587898015975952
1015,594.0562999999993,105.04180000000001,70.73336862605393,6.858230113983154
7265,785.6363999999987,109.88239999999999,70.39165984647303,7.603839159011841
1542,693.6852999999988,100.8557,61.45156943111204,8.399778127670288
8949,590.9083999999991,92.81509999999999,61.262032555555564,7.885410785675049
2083,570.7915000000005,109.79290000000003,85.98826618607764,6.600316047668457
8178,566.8786999999996,101.5798,75.19999929865756,7.2124409675598145
6808,545.327600000001,95.27959999999996,84.45278173598552,9.43116807937622
6053,632.5191000000013,100.23049999999999,73.84742811275962,7.693248987197876
3147,791.4729000000003,116.3103,81.21998294716352,8.629514932632446
2813,688.2181000000005,92.20800000000001,65.83362122674018,8.897269010543823
9963,769.9187999999991,105.75630000000001,59.88356571456922,7.582932949066162
7786,582.1646999999996,94.8554,67.06491371227902,9.083221912384033
5512,527.7307,95.5415,59.23008125221242,7.833025217056274
2703,692.2130000000013,113.13019999999997,67.90682292518126,7.33472204208374
2824,814.950800000001,111.9562,72.16593547210658,9.135025978088379
2932,651.2319000000007,99.4077,59.74042441447837,8.172499895095825
8986,649.2591999999997,107.09180000000002,86.62705987035946,7.797066926956177
9410,718.0797999999998,94.66089999999998,65.4796868263473,7.724400758743286
6521,780.3691000000003,97.39890000000001,60.018586823754795,8.78450608253479
5396,773.5286999999994,95.42259999999997,61.208951096327965,9.127403974533081
8255,545.3269999999986,105.43620000000003,72.8784657298985,8.559638023376465
5300,625.2649999999998,95.2468,69.53515430698684,9.521736145019531
1738,664.2671999999982,98.05030000000001,61.88030095302889,8.290546178817749
5873,683.9834999999993,96.20390000000003,56.778253621797774,8.803720951080322
2471,828.4811999999994,103.93099999999997,66.81549866491568,6.8649821281433105
9228,664.4082999999989,96.8125,57.423863384777746,8.020915031433105
1150,785.483400000001,101.98680000000002,81.47525143411627,8.284924983978271
2417,581.0754,102.0882,67.65768181203515,9.292001008987427
8070,1377.6038000000003,123.88940000000002,84.77263585444531,9.95002007484436
9767,679.2598999999999,94.21770000000002,59.95005636083019,13.300994157791138
5901,673.7620999999998,93.38750000000002,75.1250515382282,12.483909845352173
8418,659.5536000000013,110.77969999999996,86.85773481214787,12.11501693725586
1410,767.3067000000003,103.07470000000004,72.37264493274007,11.371385097503662
3219,744.5149999999999,102.22709999999998,62.48263234479273,7.929188966751099
5152,748.8185999999989,107.25229999999998,62.73173538810522,6.983500242233276
7147,558.7776000000002,93.07289999999999,66.02855072045767,8.505833864212036
4491,609.1742999999996,101.51509999999999,80.72056042884988,8.117683172225952
7369,556.1142000000003,106.65699999999997,78.4249497364341,7.537845134735107
9155,533.3877999999991,94.23159999999999,65.08130503597123,7.017929792404175
4733,775.5275000000001,103.90110000000003,70.76226835443038,5.703774929046631
5030,649.1435000000013,104.34249999999999,69.22474983848585,6.832826852798462
7728,880.6021000000009,105.07440000000001,65.86938856781921,7.870080947875977
2008,515.2282000000009,90.1008,60.96576920877818,6.3575050830841064
4519,683.0032999999999,98.5928,68.06542067576792,7.548947811126709
1308,586.33,88.34460000000001,56.11777493102416,8.521175861358643
2170,591.3235000000011,83.01109999999998,71.93783712334802,7.653724193572998
9696,835.3626000000013,111.65260000000004,58.243596408631774,7.143557071685791
1072,837.2944999999978,117.00439999999995,72.44124225874126,7.451830148696899
2245,685.7337999999992,102.20610000000002,60.87144169821459,6.696798801422119
1214,734.6288000000002,103.70810000000002,70.33100691803277,6.495372772216797
8183,806.0903000000006,103.06249999999999,66.0657095871497,8.105582237243652
5480,674.5792000000001,96.637,67.89370449692493,6.977765083312988
4057,741.4834999999999,102.17910000000002,79.77240341555978,6.2430219650268555
7066,830.8100000000013,108.2352,63.41474395280236,6.879626035690308
4618,743.1479999999999,114.54079999999999,91.64101821611722,6.309221267700195
9492,646.7659999999997,100.69349999999999,71.15673274220912,7.218000888824463
3709,685.386499999998,87.62029999999999,73.06809154741305,8.030677080154419
2070,701.399,117.7706,74.922501,7.9990928173065186
3138,706.4812999999995,102.07509999999998,67.57739952925353,7.0918190479278564
9748,833.7601000000008,98.26320000000003,67.43284342181235,7.1258039474487305
1733,542.0811999999995,87.7636,66.56177374215147,7.141260147094727
3380,783.430100000001,111.60169999999998,68.28518129496402,8.474595069885254
5094,666.1942999999987,118.97510000000001,74.74752814568257,7.46786093711853
6797,572.9820999999994,86.3317,67.10334676862797,7.586622953414917
1222,707.8021999999986,111.86819999999999,67.16796378202139,6.3253889083862305
7825,677.4767000000019,87.30689999999996,57.39863341374263,6.3125550746917725
3274,811.192299999999,100.58310000000003,63.09957198131629,8.774174928665161
6747,606.0379999999999,87.58250000000001,57.28613978420449,7.438841104507446
9934,668.3935999999992,114.2765,81.62966098723676,7.748416900634766
4082,577.3993,89.23239999999998,62.43860062990377,6.327991247177124
2704,713.631300000001,86.87129999999999,61.87767753472952,7.0360119342803955
3313,608.8104000000008,100.19659999999999,63.48577469181865,8.551109075546265
5091,579.7401000000004,99.49770000000001,73.38459170812604,8.694722175598145
9184,663.2541999999994,105.45299999999999,66.7091288209607,9.581963062286377
4190,623.367500000001,101.67399999999998,71.52267258823528,8.359288215637207
9524,627.8914000000004,92.8135,59.64496423634522,9.483551979064941
8199,700.0218000000007,108.4024,65.36354852255053,9.38810396194458
5254,690.484599999999,107.774,67.96123322748817,8.396240949630737
6842,738.2098999999981,99.74670000000005,58.4342670633437,9.850450277328491
8626,721.0202000000004,109.15999999999998,62.112357016597514,14.477200269699097
4821,636.8785000000001,100.0811,77.22267455138663,11.930543899536133
1948,786.3105999999993,87.8256,54.78374217687075,11.238022804260254
2253,562.6716000000002,99.2161,65.46937768161435,11.650059223175049
4745,603.0761999999996,93.53459999999998,70.25619268541529,13.891120910644531
6246,812.7856000000014,102.73799999999999,66.4589783480663,14.793445110321045
7724,693.9598999999997,98.4501,63.65309791515035,13.079333782196045
6331,782.6564999999978,86.27210000000001,67.14507005718228,15.359662055969238
7826,632.7897000000004,94.65830000000004,66.17806405228757,14.42862606048584
4835,652.3330000000004,97.02210000000002,63.891354130929784,16.063372135162354
3470,664.8715999999988,99.7062,65.27290239935621,17.626902103424072
8314,555.2564000000004,104.43390000000002,65.19280629447853,22.99797487258911
6594,553.0022000000002,82.55609999999997,56.03302367322601,16.902239322662354
7883,802.0315000000007,96.5654,63.48999122305765,14.349080085754395
7021,817.6698000000011,102.00760000000001,64.83382620970961,15.499040126800537
6629,634.4577999999982,97.69359999999999,64.58275419108243,16.767619132995605
5212,729.093099999999,104.534,77.38690099999998,12.733142852783203
7226,614.3004000000009,102.12450000000001,74.37522898624755,12.401518821716309
6365,722.0456999999986,107.53300000000003,65.74893844198085,12.903833866119385
7869,775.4077999999984,131.4262,83.64250770946369,12.22285795211792
7591,671.8122999999993,106.68369999999999,64.84981487750744,9.554411172866821
4023,598.7870999999998,109.30640000000001,68.58014161092393,14.955809116363525
2220,797.0337999999994,132.37969999999999,90.46022985074629,14.600797176361084
3238,528.5024000000022,89.56290000000001,80.25197092316135,15.66921877861023
9870,765.3292000000001,103.769,57.90398023875431,15.695618629455566
5234,729.167999999999,93.035,71.09017302841916,15.46924901008606
4067,668.8047999999993,99.7912,62.62473689743588,11.265290021896362
5403,741.2108999999994,114.47890000000004,70.79958990401906,12.478953838348389
3134,757.4403999999997,97.9821,61.83043577118031,15.936195135116577
8361,791.7664000000027,94.05869999999999,70.1346731195219,13.952335834503174
6094,776.1796999999979,105.99259999999997,58.95615483748046,16.065631866455078
7493,665.111100000001,108.3826,79.06775212298683,20.393512964248657
4479,600.5782000000005,106.8245,64.14128638407192,12.795472860336304
2803,734.7275000000003,104.63339999999998,69.68381082830581,14.935254096984863
9057,718.291099999999,103.63099999999999,83.58774110840106,20.303939819335938
5568,570.4829999999995,96.29269999999998,60.22453976833977,15.114185094833374
1348,879.8815000000013,120.87029999999994,73.90674215755628,12.339980125427246
4238,558.0415000000004,84.59060000000001,62.714173194003536,13.354026079177856
4756,616.7645,94.32260000000001,70.12929214249037,17.33604407310486
8764,893.3265999999999,121.60970000000002,66.73327658402202,12.971540212631226
5757,654.0483999999996,93.1481,66.17297616596639,17.131604194641113
6700,731.1068999999989,97.6688,64.67289111688311,18.23006272315979
9031,508.73250000000013,86.74810000000002,56.138443077931534,14.721888065338135
5536,743.0610000000012,116.46550000000002,71.03878410516934,16.59118890762329
8200,580.9053999999986,101.35500000000005,66.999477539961,19.128288984298706
9145,673.2407999999997,90.87820000000002,63.67162607587775,14.146060943603516
4826,607.2359999999987,97.08949999999997,62.792859665495016,14.47826600074768
1818,705.8016999999993,99.2562,64.03856402414233,15.192317962646484
6116,748.6406000000014,97.59390000000005,59.557007517354805,12.403950929641724
1001,869.2648000000015,116.1906,88.72069239412274,19.11842703819275
2111,706.4676000000005,105.38060000000004,60.12000200000001,8.790544033050537
8469,531.9892000000009,94.73669999999998,61.11300439267332,17.86178421974182
5157,547.2326999999996,95.92989999999999,72.90400852043122,15.865950107574463
3703,806.1217000000001,107.6873,57.101151046275824,13.368957757949829
4487,575.4376999999998,95.0087,75.55811330742048,13.238786935806274
4170,852.863500000001,124.74099999999997,85.43539287207352,16.530033826828003
4478,622.6871000000016,95.11760000000002,65.88176075949366,15.443804025650024
8162,591.5282000000011,85.6004,68.3178716959707,10.327340126037598
2739,634.0415000000007,120.60719999999999,81.75912804690434,17.737845182418823
4819,617.2447000000005,109.41490000000002,62.093991003574814,11.926576137542725
8829,753.7403000000005,101.39969999999998,59.435046293436294,15.708600044250488
5177,628.0984,88.74200000000002,60.747181339077805,15.091465950012207
2679,745.5678000000011,94.14790000000005,61.28473389255945,10.355430126190186
4751,716.8140000000009,94.95669999999998,67.06913887786261,11.965187072753906
3135,703.2427000000018,104.88560000000001,60.351477357684864,11.733075857162476
9106,508.17319999999944,82.2854,67.44564850205761,15.693233966827393
5145,649.4204000000001,102.6991,67.79306171556001,12.787911891937256
6513,653.2338000000007,108.9944,89.09716790123458,12.951823711395264
3196,689.0176999999993,110.29530000000003,75.81272227365024,13.513890027999878
4286,688.1571000000002,97.4859,57.67316026352129,14.44123125076294
1996,666.7092999999999,108.46619999999996,64.76840113798009,13.593599796295166
4681,797.8494999999997,121.4242,74.50668205279312,12.214598178863525
9641,659.9977000000014,101.69849999999998,64.61189458805445,14.392491817474365
8378,733.925400000001,106.7107,77.18258628230619,12.191731929779053
7193,569.9556999999999,93.05520000000001,64.00395903108809,10.061667203903198
4701,865.8029000000005,118.7759,65.03950299999998,15.067703008651733
1883,681.1322,102.47460000000004,79.87302356902357,16.218562126159668
8887,610.0929999999992,90.82119999999999,61.54620434914616,13.773911952972412
6503,521.4084000000001,99.63999999999999,57.2695893840681,12.538451910018921
1924,524.1275999999997,92.68500000000002,60.21849174024526,14.805140972137451
1317,575.9701000000001,89.33819999999999,62.4233596244403,13.402984857559204
9595,697.112900000001,90.93989999999998,67.59771411935952,12.70628809928894
8866,680.2909000000009,92.8682,64.51807265671643,12.547255992889404
1781,715.4097000000002,107.69289999999998,60.81886071964018,13.98533010482788
3254,762.8239000000001,102.29259999999998,67.00265979702048,14.459511995315552
6005,564.6007000000019,111.24909999999996,67.32356185133884,15.992518901824951
3818,701.9957999999997,95.5224,68.64799219607842,14.53542971611023
1045,910.3916,101.99280000000003,61.55490722580645,9.539278984069824
8718,747.7709000000012,112.47770000000003,67.709017977326,13.697667121887207
5614,828.0369000000001,130.29819999999998,76.22956667821296,15.945316791534424
6900,520.0826000000005,101.11230000000002,62.50415493867968,13.340389013290405
9296,702.7968000000019,94.90060000000003,58.37942328892107,13.161574125289917
1925,633.6303999999994,100.4265,73.0686369534556,13.482717990875244
3946,576.6166999999992,99.4879,61.39786355429514,12.413882970809937
3343,564.9076999999999,92.72610000000002,66.45179591593728,11.30698823928833
2115,710.7493000000007,115.41910000000001,74.57028110447763,13.271989822387695
9399,731.8696999999986,93.32240000000004,64.66345502560989,14.304568767547607
4428,789.0653999999985,111.28770000000003,68.75053160012511,13.977850914001465
8364,629.3240000000003,108.38539999999999,71.17304102175555,14.814083099365234
4717,533.1736000000003,91.5746,64.50598870728084,8.580538034439087
8321,731.129699999999,116.60979999999998,74.49236473909717,13.240346908569336
2675,694.4493000000001,104.85470000000001,65.83300167224591,13.773785829544067
7427,673.0461999999999,92.77,71.3495331983806,12.748899936676025
9334,745.6852000000005,100.88049999999998,76.65182296407185,8.910415887832642
1427,927.3116999999997,121.866,82.4103393626651,16.009474992752075
8490,660.1034999999994,100.44059999999999,81.15450706436422,13.242520093917847
1086,647.4549999999995,106.9323,71.30104173228345,12.45595407485962
7939,704.0073000000004,93.2258,54.24015874647887,11.777204990386963
3767,674.3152999999987,91.19890000000001,67.181704,13.28139615058899
8741,738.5302999999976,93.3643,63.26965219305019,16.02938437461853
4728,648.8697999999977,109.24219999999998,87.39123400137176,13.179404020309448
8390,845.5908999999974,115.63090000000001,68.30171708594601,11.970155954360962
4566,632.9222000000005,89.92389999999999,66.75788713076919,12.666943073272705
4965,755.0529999999999,107.58329999999998,67.29985131086141,14.288658857345581
9318,682.3394000000019,101.86299999999999,67.82700000000001,13.746371030807495
7936,1169.6134000000002,124.31929999999998,69.59882115078189,9.68348503112793
8114,584.3349000000012,96.80360000000003,70.4587829257511,12.917110681533813
3749,540.3069000000006,84.21009999999998,64.50682627139365,12.812772750854492
1505,718.5295999999985,115.02569999999994,71.03911472240202,14.495760202407837
7410,765.4716999999995,104.19919999999996,71.50222445561141,17.983319997787476
2264,589.9503000000003,107.50449999999996,72.24104174406797,13.584715127944946
6653,573.2136999999998,100.99340000000002,64.02483109243698,15.08467984199524
9649,672.9833999999997,86.71860000000004,52.473189759132744,15.817466020584106
7120,570.9344999999989,77.0873,62.18092795050185,12.338247060775757
1053,620.5538000000013,106.94359999999999,68.26110898851519,10.177826166152954
3786,575.2980999999983,94.1352,54.587145506258686,15.509456872940063
5392,824.7379999999996,104.29690000000001,69.61228199446347,15.333890199661255
9328,621.7706999999999,101.01679999999999,68.92093545985998,17.806869983673096
4524,779.8193999999991,111.27880000000002,69.86460031554522,21.214759826660156
8513,656.272000000001,110.34020000000001,81.3637640480167,16.882850170135498
9471,631.3876000000008,104.87960000000001,71.5846355068157,21.250985383987427
7191,770.5754999999992,109.1951,76.80565744680852,16.702725887298584
2713,812.4916000000013,102.94810000000004,57.23884188255328,17.726406812667847
6705,780.3567999999996,116.6895,64.47256976445698,16.503779649734497
6187,726.6186000000001,92.52629999999998,60.222254526648385,13.02684211730957
8479,771.244500000001,101.86470000000001,64.59829205795904,13.133920907974243
9545,522.7617000000007,92.64919999999998,54.01122849783777,13.562642812728882
7188,640.4221000000003,82.56039999999999,70.19316445947786,15.706714153289795
4975,724.1262999999997,106.12970000000001,72.036354887538,17.827638864517212
9254,577.1927999999997,92.6219,59.55891882560014,15.070042133331299
8051,698.3545000000009,90.08760000000004,67.35890677966103,14.526523113250732
2089,680.262700000001,117.8115,65.394129541156,15.804429054260254
1445,523.4141999999995,88.58179999999999,62.538638445723045,9.733202934265137
5250,644.5525999999995,95.01129999999999,61.44276154960868,9.897848844528198
6189,643.625300000001,90.37490000000004,50.19546721848134,12.149318218231201
1078,495.2118000000007,94.75640000000001,61.76253877419762,13.64316701889038
7007,574.9524999999995,92.77260000000001,51.58561204416467,17.650065183639526
7028,646.4142999999989,88.8005,67.0759538011696,13.990880966186523
6064,948.3259999999993,115.0512,75.71347694305433,13.865983009338379
1354,583.1989000000009,99.99899999999998,59.25223667794341,13.338589906692505
4315,601.5919000000008,88.37760000000002,59.66167585626925,13.98192572593689
3024,828.3573999999999,113.56150000000002,70.39512826552351,17.103517293930054
6998,639.6622000000001,100.7533,65.74810105448155,14.20150876045227
7765,748.6283000000006,105.95219999999998,75.39623184293345,13.113240957260132
1568,691.2184000000008,90.5619,55.52652176646706,13.978121042251587
3668,571.1104000000009,88.75790000000002,57.15030301456262,15.18372106552124
3396,871.6119999999996,112.8644,66.45822708695653,13.806450128555298
4251,612.8566999999986,100.20380000000002,63.15175032975871,16.137081146240234
7573,631.3025000000013,102.07949999999998,78.91474682432926,16.665449142456055
1469,549.0461000000012,93.81750000000001,61.69770808285163,15.204851865768433
8278,771.5916999999995,116.47980000000004,69.106184283677,14.519437074661255
3886,869.0376999999997,106.2209,72.73590247328245,17.54367685317993
4473,626.9230999999984,100.81040000000003,73.61114300114762,14.6425461769104
2677,613.8299,82.46820000000001,64.13888184920995,11.72390079498291
3960,942.7618999999999,103.36540000000001,66.09757022160254,15.215267896652222
3614,720.4187000000004,101.94429999999998,66.11794417082235,15.598467826843262
5743,724.0873999999982,97.75539999999998,62.95566591697147,14.41815710067749
9956,649.255599999999,94.47950000000003,69.92380099999998,16.2005672454834
8044,648.3337999999997,101.98359999999997,72.12557722820918,17.058576107025146
7339,650.8742999999996,96.32830000000001,59.53045872801083,18.903096199035645
9130,725.5544000000003,93.4681,58.39818934066917,11.74487018585205
1122,746.5791999999979,102.2092,67.57262680645161,14.156016826629639
1759,729.4640000000009,107.2579,69.55600306316445,17.126330852508545
2438,645.1717000000012,99.1792,57.53294783282539,17.365972995758057
2236,578.9531999999997,97.03200000000002,62.29377336999231,20.27700185775757
8963,556.1922000000005,97.98329999999999,64.1306525690209,17.2050199508667
9275,631.9723,106.72140000000002,82.25302087912091,14.14276933670044
9940,706.0183000000001,100.0347,64.45423872241993,17.96768879890442
1719,532.6544999999999,87.9138,65.1517615505618,16.325623989105225
6970,608.4116000000017,92.12720000000002,63.97852250170649,12.133804082870483
4115,644.4165000000006,100.32709999999999,70.31754392209535,15.928225994110107
9791,623.8614999999979,91.10849999999998,66.12305408987126,14.20315432548523
3778,612.9739000000001,100.74540000000002,76.06003876662484,15.247606992721558
3054,674.1822000000006,105.77810000000002,76.36601155778897,18.794755935668945
4774,977.6336999999992,110.23970000000001,64.0049820788845,14.025542974472046
4637,630.9491999999999,89.78389999999999,70.39712434801763,14.002465963363647
2618,780.7678000000001,114.248,62.95488959622388,14.1029531955719
7547,587.8110999999991,97.2659,63.00170187343558,14.087019205093384
9003,617.7098,93.80420000000001,64.18738970584508,18.952316284179688
1510,502.0443999999999,96.46709999999997,64.50155068802697,16.581752061843872
4475,668.8084999999987,107.0166,78.444110846746,16.675172090530396
1825,919.2060000000004,107.27780000000004,66.16976645687704,17.29607582092285
5320,728.2268999999987,97.5469,63.22737631192661,16.138561248779297
6422,582.6769999999995,117.57639999999999,86.06554363324385,15.751898288726807
5833,771.3417999999999,105.35029999999999,61.73866482978723,18.17075824737549
5099,632.9772999999997,97.87930000000001,71.7237996970503,13.182140827178955
9948,740.9352999999995,104.5662,71.93412289552239,12.79526400566101
1221,746.544900000001,126.48080000000003,73.14034982975137,15.695286989212036
4954,648.5284000000001,98.17600000000003,73.25832925010586,16.27714204788208
9532,716.658,122.9289,78.00514966139956,14.310896158218384
9406,563.9082999999991,83.87800000000003,59.05082172909698,11.834152936935425
3326,779.0738000000011,106.30149999999998,59.56324099371069,13.749645948410034
4817,730.1896000000012,113.16280000000002,71.93269037885386,11.586021184921265
2506,693.8348999999982,108.31809999999999,65.81372565515234,11.51336407661438
4525,891.5522000000014,127.2076,67.82949261220827,13.347181797027588
3435,642.4146999999987,85.7225,60.45880852089137,17.86216902732849
3127,634.3588999999996,99.56970000000004,69.24791747851002,12.817925930023193
6144,673.9276000000003,101.44210000000001,67.43171720226843,18.14321208000183
4605,661.8376000000007,101.45970000000001,68.70382685459194,14.70953893661499
4963,920.3701999999989,139.35899999999998,87.11661435202662,13.24203085899353
3569,763.6727000000011,99.73349999999999,72.63269981024668,14.317030191421509
8286,659.4934000000013,88.14280000000002,61.48880223008849,17.0335431098938
7237,694.3326000000003,103.805,60.80145859675785,13.393293142318726
8115,638.7247000000013,105.90119999999999,73.80961020996223,12.593152046203613
8947,869.7941999999986,112.56849999999999,71.48446084251968,15.490364074707031
1517,830.7859000000018,114.21769999999998,62.1551902972401,16.897560119628906
7853,550.9465000000006,88.39659999999999,59.35566315715781,14.434100866317749
6511,904.5829000000004,110.81430000000005,77.99581427486713,17.339596033096313
7712,643.6101999999996,105.90650000000002,67.53002042139384,15.888514757156372
8024,502.8264999999992,107.23230000000001,73.25259763068685,14.75111198425293
6061,676.5001,98.70229999999998,69.67226985705287,17.485046863555908
4430,689.8750999999995,103.68339999999998,69.54095425190376,15.411625146865845
3225,924.4317000000007,105.71120000000005,61.99081253987652,14.748860120773315
7412,467.0328999999984,102.45510000000002,75.30692791690873,10.52618408203125
6185,606.6137999999997,86.64849999999998,74.5132869212715,12.116923093795776
1018,804.8508000000018,116.07589999999998,67.23582727272729,13.852881908416748
6827,642.6728999999999,86.5196,67.35406209852218,12.136286973953247
1253,598.4154999999988,93.49170000000001,59.23682663580999,16.46133804321289
9438,660.5598999999992,86.85440000000001,65.32063112230836,12.549106121063232
7512,652.209600000002,95.18849999999999,61.247212543276675,14.471524715423584
1315,666.1570999999994,91.90000000000002,66.35156496163684,17.12054681777954
5796,621.961600000001,92.7775,57.20139295807944,15.355924129486084
9223,819.175800000001,99.42949999999999,61.12876370405249,17.192909002304077
4107,580.3133999999991,93.65749999999998,63.57170100000001,14.577647924423218
6676,687.8710000000004,108.35299999999998,65.66891214534938,14.43681287765503
2050,592.6515000000011,113.2449,66.72664486296516,15.312775135040283
4703,798.8117999999989,101.9578,59.8671848581169,13.356209754943848
4436,896.7602999999991,116.20149999999998,76.19659865944998,10.191212892532349
5245,896.5883999999986,111.26000000000002,62.23273961862783,10.920839071273804
1463,648.6906999999995,96.90149999999998,81.26582163897925,18.260186910629272
1667,737.4954000000008,105.68319999999999,69.48571501501878,14.314010858535767
4957,648.253500000001,93.09589999999999,63.17662770119522,18.331356048583984
1815,648.560999999999,93.74720000000002,75.99552629517504,10.769665241241455
9397,619.1461999999998,90.9853,68.15392086061739,16.149013996124268
6041,715.4198000000004,104.98150000000004,61.21412991347343,10.665911197662354
6630,647.2196000000023,95.31219999999998,70.92002451765491,14.45961880683899
3165,665.1205000000007,93.34819999999998,55.5787182732822,10.247501850128174
6298,666.6370000000002,108.22639999999998,90.64293756878118,17.1264169216156
6176,901.7147000000008,112.78970000000001,67.82833217525253,14.661956310272217
7074,774.2229000000001,102.76929999999999,57.723136012861744,16.682361841201782
5638,831.666200000001,111.71950000000002,61.04873373380795,14.060166835784912
6382,730.4821999999994,103.4005,65.54687288559634,15.276942014694214
6376,542.3198999999993,114.14869999999999,92.68816307326009,9.952395915985107
2302,680.2709999999977,117.5105,69.41319302453988,11.991653203964233
8749,802.8505000000021,111.5782,69.52013251011213,12.691970109939575
7242,606.9562,94.8691,74.85588904109588,12.682265996932983
4768,698.091800000002,106.42719999999997,71.99121954050503,16.615511178970337
7134,758.7771000000005,97.9658,68.7402546149913,14.63310170173645
4791,628.3628999999992,97.96280000000002,68.5268050686586,16.7271089553833
6351,647.242499999999,92.2371,60.43039386623739,15.214251041412354
7420,838.1607999999997,108.4252,71.7438756089997,14.954895973205566
1299,669.1282999999999,91.3794,69.06983781369225,11.760109663009644
6408,658.8013000000004,79.40679999999999,59.065340751814226,16.64517903327942
8637,658.5317000000008,98.70510000000002,62.321302487562185,14.3544180393219
4865,724.452399999999,112.93209999999999,74.66738667563932,15.54295802116394
9613,627.8564000000001,96.50139999999998,66.41657421478303,15.616159915924072
9096,512.1348999999992,84.57639999999999,62.51217591973245,16.791776180267334
4078,653.8150000000005,108.3242,59.11142578340815,12.36573600769043
7280,598.2766999999986,106.90339999999999,76.26823989352239,18.09382915496826
9673,705.5454000000002,116.46920000000003,75.6636028767288,13.969886064529419
2921,499.65739999999926,82.76659999999998,61.231398924731174,17.03179907798767
9080,592.2136999999984,94.29290000000002,74.76673282447581,13.264307260513306
7234,622.4271999999999,91.1781,62.77398134394903,12.871527910232544
5654,801.7615999999975,115.56150000000001,62.4541660270536,13.986275911331177
4693,722.2582000000016,98.34989999999999,66.60273034257747,14.300292015075684
8998,639.5928999999995,89.58289999999998,54.09283812154697,13.669114112854004
3543,525.0944000000015,86.40289999999999,62.53295078522837,13.16071605682373
