seed,HEFT,DHEFT,NHEFT,time_sec
5733,2125.3539000000046,227.2161,160.14245051329976,4.1329967975616455
2946,1537.335099999999,205.6971,110.07250518160095,3.733299970626831
1292,1712.3098000000018,198.71630000000007,108.71388118547232,3.816100835800171
5439,1966.6516999999942,179.703,167.69351933001974,3.724749803543091
1714,1977.290100000003,244.18959999999993,135.12096169868173,3.763000965118408
9200,1742.0951000000014,188.294,143.4784915,3.812602996826172
5804,1610.0138000000024,220.43720000000005,140.13927228964226,5.02751612663269
3154,1827.7398999999955,214.55270000000002,163.0023102120314,4.382423162460327
2195,2096.4865999999975,231.3889,148.89049841876704,4.158652067184448
3042,1999.1526000000024,216.38480000000007,116.5159688846942,4.145920991897583
9808,1825.365799999996,229.05229999999997,127.84287096802855,4.657785177230835
5407,1675.617899999994,226.9171000000001,150.29248265238485,3.7178001403808594
3782,2025.5145000000018,221.503,143.46191303949598,4.437139987945557
5410,1988.2428000000089,254.18939999999995,146.26294515303758,4.204354763031006
8428,1610.9716000000033,166.1457,140.38259146133484,3.652683734893799
7236,1533.5158000000029,169.2629,175.19604158854327,3.4421000480651855
2085,1956.0608000000027,205.53489999999996,126.61125438129542,2.690526008605957
2139,1692.2016,196.373,127.20485527952492,3.949049234390259
6801,2105.8685000000014,221.0121,146.64068228490692,3.6691532135009766
6820,1927.7590999999982,227.15130000000002,150.9024007621567,4.413442134857178
3830,2129.8604999999966,231.89669999999995,134.81570198675504,3.445044994354248
7975,1772.908900000003,208.83220000000009,128.19451898519264,3.1476001739501953
3469,1576.6276999999995,190.41070000000002,168.61790213437828,3.736515998840332
1454,1836.0413999999985,211.12739999999997,145.2561514067429,3.8441169261932373
2573,2210.0072000000014,243.00770000000006,132.28415552407932,3.5816969871520996
3931,1808.4799,188.79800000000006,127.07679631625525,3.9741690158843994
5445,1659.9702999999963,231.44680000000002,131.97433293124243,3.7274281978607178
5745,1933.9205000000002,245.5086,131.176382052291,3.989715814590454
7167,1915.3946000000024,225.85739999999998,150.43645018664043,6.497253179550171
7597,1518.3495000000023,202.8093,151.23747122395648,4.992353200912476
7005,2047.0124999999987,225.4996,168.57881636788832,4.690011024475098
3239,1632.807700000002,225.1052,124.65739770468386,4.3019819259643555
4331,1842.374700000004,239.40209999999996,141.3343516634813,4.2766029834747314
5960,2290.516200000002,243.65759999999992,128.1783999364914,4.620683908462524
1284,1957.468500000001,214.09070000000006,164.09996797056658,4.284048795700073
2402,2005.036099999997,269.2945,153.95213127272723,4.149770021438599
8146,1909.5958000000016,218.4699,159.88270556821186,4.746078014373779
1786,2223.771400000003,254.59059999999994,124.66779638541753,3.9968740940093994
8911,1675.3499999999976,187.5347,128.82349855367485,5.136543035507202
7510,1927.6760999999995,264.0049,162.7707295206361,3.2638862133026123
6556,1809.005599999996,205.63599999999997,150.36693177346277,4.1527228355407715
5726,1799.3029999999987,211.48109999999994,132.35521302948283,4.817819833755493
2935,1956.7932000000021,232.40170000000003,116.19754779794074,5.034835338592529
7223,2140.4050999999963,242.06860000000003,137.50719468242247,3.840973138809204
1405,1758.063899999998,201.10289999999998,149.33220130021647,4.0484960079193115
6792,2238.172800000002,255.56519999999995,153.49408829258408,3.7878167629241943
7527,1720.4881999999961,233.4942,134.24685625929837,3.740391969680786
3965,1743.732599999998,217.4589,131.49376427254467,3.7446420192718506
9686,1958.1811999999977,218.8096,129.42612363791764,3.572903871536255
2054,1709.9978000000037,219.40650000000002,155.58008705662013,3.9415171146392822
7502,1854.0351000000028,234.53900000000004,136.99742179194632,4.206391096115112
5872,1814.147300000002,180.27749999999992,151.5073541889692,3.6358258724212646
1751,1697.3263999999997,194.27980000000002,148.01653126829268,3.8838729858398438
5095,1804.0598999999977,177.5888,154.37483769381714,3.2778286933898926
8465,1577.1497999999965,250.9145,147.04479864253398,3.487621307373047
8504,1833.5003000000027,218.65920000000006,132.73657609064298,3.505244016647339
8819,1891.8107000000036,236.63660000000002,154.447236390681,3.225193977355957
4921,2232.972900000002,250.11039999999994,154.44842489552235,3.3455469608306885
