seed,HEFT,DHEFT,NHEFT,time_sec,CCR_data,IDR_image,NCCR_total,CCR_IDR_abs_diff,CCR_IDR_rel_gap_pct,b43_match
7193,186.40380000000007,48.29229999999999,47.65113090467515,14.85504984855652,0.1481,0.1794,0.3275,0.031299999999999994,19.11450381679389,False
4701,183.74850000000032,47.5485,46.591,16.879166841506958,0.1738,0.2158,0.3896,0.04199999999999998,21.560574948665288,True
1883,267.5259999999997,50.897099999999995,44.882066993265994,15.968401193618774,0.1672,0.2265,0.3937,0.05930000000000002,30.12446024892051,True
8887,105.93330000000005,52.2141,51.97666890927625,15.36953592300415,0.1813,0.1702,0.3515,0.011099999999999999,6.315789473684211,False
6503,98.07640000000008,36.4155,34.09446949315069,14.063468933105469,0.1936,0.2279,0.4215,0.0343,16.27520759193357,False
1924,172.43459999999993,39.2196,35.87364604236343,16.215275049209595,0.1564,0.1715,0.3279,0.015100000000000002,9.21012503812138,False
1317,102.76900000000003,44.11319999999999,44.343654836131094,14.943974018096924,0.159,0.1801,0.3391,0.021100000000000008,12.444706576231205,False
9595,108.42190000000012,40.992999999999995,46.191197581196576,14.18318486213684,0.1732,0.1745,0.3477,0.0012999999999999956,0.7477710670117892,False
8866,268.7655000000003,44.6754,40.27399171597634,13.279368877410889,0.1741,0.2498,0.4239,0.07569999999999999,35.71597074781788,True
1781,116.78890000000008,43.80660000000001,43.13988344766506,15.0683491230011,0.1686,0.1935,0.3621,0.024900000000000005,13.753106876553442,False
3254,163.63039999999978,48.3433,41.827611320754706,14.63843870162964,0.1771,0.2308,0.4079,0.0537,26.329982838931105,True
6005,242.7927999999994,52.754,47.97747467119902,15.79889988899231,0.1557,0.1626,0.3183,0.0068999999999999895,4.335532516493867,False
3818,120.84359999999992,39.622499999999995,37.34258505564388,16.094112157821655,0.1582,0.1784,0.3366,0.020199999999999996,12.002376708259058,False
1045,155.05419999999972,40.1676,40.33655483870968,16.776724100112915,0.161,0.1721,0.3331,0.011099999999999999,6.664665265685979,False
8718,247.4723000000004,46.046300000000016,40.775564345195725,13.696934223175049,0.1616,0.2145,0.3761,0.0529,28.130816272268017,True
5614,255.2419000000013,54.1343,50.259940757439146,14.05140781402588,0.1668,0.2195,0.3863,0.0527,27.284493916645097,True
6900,193.24429999999964,44.543899999999994,40.59089440659341,14.745912075042725,0.1577,0.1915,0.3492,0.0338,19.35853379152348,False
9296,180.99770000000032,44.36279999999999,42.485840984793626,16.31713628768921,0.1662,0.1804,0.3466,0.014200000000000018,8.193883439122917,False
1925,182.97899999999996,45.1311,43.762335294117655,12.394041061401367,0.157,0.1722,0.3292,0.015199999999999991,9.234507897934382,False
3946,170.39229999999972,45.182300000000005,42.72231240310078,11.435665130615234,0.1458,0.1749,0.3207,0.029099999999999987,18.147801683816645,False
3343,145.35669999999988,55.61760000000001,55.65442259707194,13.485898971557615,0.1426,0.1871,0.3297,0.044499999999999984,26.99423718531998,True
2115,185.1461000000002,45.30609999999999,45.30612923976608,14.22262191772461,0.1736,0.2257,0.3993,0.05210000000000001,26.09566741798147,True
9399,126.0271999999998,56.33419999999999,56.64757808676306,15.398283004760742,0.1549,0.1643,0.3192,0.009399999999999992,5.889724310776937,False
4428,236.9967999999996,48.12630000000001,41.556580916030526,9.95180869102478,0.1655,0.2425,0.408,0.07699999999999999,37.74509803921568,True
8364,221.03860000000003,52.95890000000001,47.249483119205294,14.13296604156494,0.1557,0.1935,0.3492,0.0378,21.649484536082475,True
4717,143.6031000000001,50.1893,56.62503870967741,12.431815147399902,0.1668,0.1909,0.3577,0.024099999999999983,13.474979032708964,False
8321,152.4974000000001,42.29079999999999,48.71900980392157,17.434070110321045,0.1682,0.2447,0.4129,0.07650000000000001,37.05497699200775,True
2675,187.8178000000003,46.7176,42.99899279038717,14.879862070083618,0.1663,0.1933,0.3596,0.026999999999999996,15.016685205784203,False
7427,132.91380000000007,53.523700000000005,48.16818502024291,12.23861813545227,0.1418,0.1692,0.311,0.02739999999999998,17.620578778135034,False
9334,132.41549999999984,49.84529999999999,49.74418523353294,13.378740072250366,0.1727,0.2218,0.3945,0.049100000000000005,24.89226869455007,True
1427,195.4708999999998,57.5886,47.51410049321825,19.992980003356937,0.1628,0.182,0.3448,0.019199999999999995,11.136890951276099,False
8490,238.9309,43.81870000000001,40.30996577708005,14.930495023727415,0.168,0.2176,0.3856,0.04959999999999998,25.72614107883816,True
1086,282.2245999999997,55.2599,50.478386614173225,15.653418064117432,0.1682,0.2523,0.4205,0.08410000000000004,40.00000000000002,True
7939,130.08010000000007,40.1408,36.87535706687738,17.911783933639526,0.1996,0.2261,0.4257,0.026499999999999996,12.450082217524077,False
3767,194.57830000000013,43.2551,40.095286823988545,19.19943118095398,0.1481,0.1441,0.2922,0.0040000000000000036,2.7378507871321034,False
8741,211.42739999999975,44.53790000000001,41.71981891044776,17.265706062316895,0.1666,0.1717,0.3383,0.005099999999999993,3.0150753768844183,False
4728,170.1664999999998,63.61580000000001,70.4041518783542,19.64643502235413,0.1588,0.1977,0.3565,0.03889999999999999,21.823281907433376,True
8390,175.54679999999996,45.3814,42.211203550295856,21.199501276016235,0.1664,0.1986,0.365,0.032200000000000006,17.64383561643836,False
4566,127.95259999999996,44.58280000000001,44.47200476190478,13.981813907623293,0.1812,0.2769,0.4581,0.09569999999999998,41.781270464963974,True
4965,273.1450999999999,43.898599999999995,40.019898630136986,16.671855926513672,0.1783,0.2129,0.3912,0.03460000000000002,17.68916155419224,False
9318,154.1906999999998,57.594200000000015,57.230600000000024,14.573354959487917,0.1783,0.2048,0.3831,0.026500000000000024,13.8345079613678,False
7936,194.34429999999992,44.7782,41.55713523131672,14.638828992843628,0.1636,0.1649,0.3285,0.0012999999999999956,0.7914764079147614,False
8114,194.33640000000003,48.7616,45.556498934550994,15.28974223136902,0.1575,0.1887,0.3462,0.031200000000000006,18.024263431542465,False
3749,86.61499999999987,48.201600000000006,48.45396720741599,13.015882968902588,0.1644,0.1728,0.3372,0.008400000000000019,4.982206405693961,False
1505,217.68169999999935,50.2003,48.18753622012578,9.46294403076172,0.1819,0.1694,0.3513,0.012500000000000011,7.116424708226593,False
7410,165.26309999999987,53.59109999999999,53.256282128097304,20.53254985809326,0.1684,0.1869,0.3553,0.018500000000000016,10.413734871939214,False
2264,195.50179999999975,52.75630000000001,52.756258241758246,17.44555377960205,0.1529,0.2213,0.3742,0.06839999999999999,36.557990379476216,True
6653,190.95800000000003,41.7417,39.02290518978103,15.966307878494264,0.1987,0.2204,0.4191,0.021700000000000025,10.355523741350524,False
9649,109.16129999999988,42.0182,40.55847767253044,14.907247066497805,0.1652,0.2065,0.3717,0.041299999999999976,22.222222222222207,True
7120,91.70739999999996,35.1728,37.318926043737584,17.96832585334778,0.1857,0.2796,0.4653,0.09390000000000001,40.36105738233398,True
1053,204.61359999999968,46.69559999999999,46.12841413575927,15.170636177062988,0.1663,0.1957,0.362,0.02940000000000001,16.243093922651937,False
3786,169.20780000000013,40.403099999999995,35.36543095816294,15.7967050075531,0.1511,0.1471,0.2982,0.0040000000000000036,2.68276324614353,False
5392,129.69780000000006,48.3266,49.79735074116306,15.411793947219849,0.1722,0.1924,0.3646,0.020199999999999996,11.080636313768512,False
9328,306.21770000000043,47.5748,38.768361471861475,17.30445098876953,0.1607,0.2435,0.4042,0.08279999999999998,40.96981692231568,True
4524,231.01220000000035,48.25950000000002,46.77939323017407,14.10581398010254,0.179,0.2461,0.4251,0.06710000000000002,31.569042578216898,True
8513,202.4222000000001,53.633,51.963514872740795,16.992033004760742,0.1644,0.1926,0.357,0.028200000000000003,15.798319327731095,False
9471,249.04289999999975,59.3462,48.4719731261426,13.171782732009888,0.157,0.2165,0.3735,0.0595,31.86077643908969,True
7191,265.06380000000007,46.828199999999995,45.184893553191486,14.571610927581789,0.1809,0.2472,0.4281,0.0663,30.974071478626485,True
2713,130.8988000000004,47.54579999999999,48.663034333333336,15.186538934707642,0.1738,0.1543,0.3281,0.019500000000000017,11.886619932947283,False
6705,169.3980999999997,44.873,43.56190509026798,13.061565160751345,0.1818,0.1877,0.3695,0.005900000000000016,3.1935047361299143,False
6187,120.31559999999963,38.743199999999995,36.9579904409938,13.698762893676758,0.1736,0.1783,0.3519,0.004699999999999982,2.6712134129013823,False
8479,279.56169999999986,42.7737,36.22634121568627,14.83884072303772,0.192,0.244,0.436,0.05199999999999999,23.85321100917431,True
9545,168.06639999999962,41.323699999999995,36.56828392204629,14.09153175354004,0.1758,0.1581,0.3339,0.01770000000000002,10.601976639712502,False
7188,97.27160000000028,34.5905,37.48456078886311,17.70815634727478,0.1858,0.2074,0.3932,0.021600000000000008,10.986775178026454,False
4975,204.1396999999999,46.6395,50.730021015514815,16.36484980583191,0.1595,0.1696,0.3291,0.010099999999999998,6.137951990276511,False
9254,129.7898,41.86479999999999,42.80863306002729,14.709290981292725,0.1709,0.1732,0.3441,0.0022999999999999965,1.3368206916593994,False
8051,113.25449999999988,43.57329999999998,43.480839275985666,14.77160096168518,0.1583,0.2236,0.3819,0.0653,34.1974338832155,True
2089,145.32200000000012,48.71989999999999,47.78616923076924,21.020629167556763,0.1691,0.2075,0.3766,0.03839999999999999,20.39298990971853,True
1445,136.41560000000004,43.08019999999999,41.75553486238532,13.995697975158691,0.1608,0.1937,0.3545,0.03290000000000001,18.561354019746126,False
5250,221.6248,43.7779,39.30663339960239,16.057921886444092,0.1629,0.2408,0.4037,0.0779,38.59301461481298,True
6189,112.90699999999993,38.5392,36.68709561128526,14.340818881988524,0.1805,0.1777,0.3582,0.002799999999999997,1.5633724176437727,False
1078,130.4256999999999,48.554999999999986,47.222933242506805,15.235306978225708,0.1695,0.2304,0.3999,0.06089999999999998,30.457614403600893,True
7007,122.7458999999998,42.9665,43.25387380191693,10.94720697402954,0.1844,0.2376,0.422,0.0532,25.21327014218009,True
7028,108.89640000000016,42.3717,45.17461489361701,15.781116247177124,0.1637,0.1499,0.3136,0.013800000000000007,8.80102040816327,False
6064,170.25009999999972,47.6313,44.47815738847117,14.913287162780762,0.16,0.178,0.338,0.017999999999999988,10.650887573964491,False
1354,137.20719999999983,42.908600000000014,42.29752738323736,16.706186056137085,0.1811,0.1991,0.3802,0.017999999999999988,9.4687006838506,False
4315,263.2231000000001,48.2961,45.86686793141189,15.011866092681885,0.1882,0.2072,0.3954,0.01899999999999999,9.610520991401108,False
3024,206.79259999999977,50.43739999999998,45.13962342617717,17.60886573791504,0.1686,0.1777,0.3463,0.009099999999999997,5.255558764077388,False
6998,212.2472999999999,41.711299999999994,44.29431682491583,15.816967964172363,0.1796,0.22,0.3996,0.04039999999999999,20.220220220220213,True
7765,203.04240000000027,51.6622,49.588894006993016,17.451968908309937,0.1624,0.2086,0.371,0.04620000000000002,24.9056603773585,True
1568,173.97379999999976,39.3849,34.46040741760722,16.39862298965454,0.1555,0.1625,0.318,0.007000000000000006,4.402515723270444,False
3668,116.83099999999992,43.1994,42.9182309715995,16.598422050476074,0.1659,0.1526,0.3185,0.013299999999999979,8.351648351648338,False
3396,143.89660000000006,44.22570000000001,44.42050434782609,16.540632724761963,0.1789,0.1731,0.352,0.0058,3.295454545454545,False
4251,122.94330000000016,42.6075,49.39560099857346,17.18206477165222,0.1794,0.1932,0.3726,0.013800000000000007,7.40740740740741,False
7573,274.0796000000003,47.65200000000001,65.92335899614645,17.54690408706665,0.1638,0.2318,0.3956,0.068,34.37815975733064,True
1469,177.6396000000005,42.5423,40.14424715384615,12.87787628173828,0.1679,0.1847,0.3526,0.01680000000000001,9.529211571185483,False
8278,211.21189999999947,46.566399999999994,42.719814597970334,13.818213939666748,0.1722,0.1924,0.3646,0.020199999999999996,11.080636313768512,False
3886,151.84369999999984,40.97579999999999,38.95417574722459,18.051925897598267,0.2027,0.2813,0.484,0.0786,32.47933884297521,True
4473,222.20840000000024,57.53250000000001,50.29767732029669,14.783706188201904,0.1594,0.234,0.3934,0.07460000000000003,37.92577529232335,True
2677,152.0783000000001,56.3507,56.350662587190875,14.22115397453308,0.1711,0.2456,0.4167,0.07450000000000001,35.7571394288457,True
3960,152.01979999999998,49.3856,43.469348761194034,15.670875072479248,0.203,0.2661,0.4691,0.06309999999999999,26.90257940737582,True
3614,139.97750000000013,40.9843,41.16921848049281,16.893451929092407,0.172,0.2072,0.3792,0.03520000000000001,18.565400843881864,False
5743,136.87470000000005,45.16730000000001,46.940884217335054,15.038947105407717,0.1569,0.1527,0.3096,0.004200000000000009,2.7131782945736496,False
9956,128.18640000000013,47.336400000000005,47.44799999999999,16.835121154785156,0.1761,0.2237,0.3998,0.0476,23.81190595297649,True
8044,231.48629999999957,43.39090000000001,40.987096267696266,14.964016199111938,0.1845,0.2126,0.3971,0.028100000000000014,14.152606396373715,False
7339,158.9980000000001,43.33780000000001,42.648109941520474,17.582633018493652,0.1657,0.1849,0.3506,0.019200000000000023,10.952652595550497,False
9130,115.1665,40.9417,41.10921615151515,14.470234155654907,0.1648,0.2177,0.3825,0.0529,27.66013071895425,True
1122,248.24139999999932,40.8657,38.96862530712531,16.156572103500366,0.1972,0.2421,0.4393,0.04490000000000002,20.441611654905543,True
1759,179.7357000000001,49.0128,46.163053544494744,12.256181001663208,0.1686,0.2131,0.3817,0.04450000000000001,23.316740895991618,True
2438,114.4764,41.666900000000005,40.50986034065935,14.680146932601929,0.1795,0.1666,0.3461,0.012899999999999995,7.454492921121061,False
2236,156.88429999999977,52.476099999999995,53.561429392446634,21.351726055145264,0.1721,0.1916,0.3637,0.01949999999999999,10.72312345339565,False
8963,121.24099999999991,48.38269999999999,48.38269999999999,17.17158794403076,0.1588,0.2115,0.3703,0.0527,28.463408047529033,True
9275,265.71680000000055,53.1281,41.97486574370936,13.782902002334597,0.1426,0.16,0.3026,0.0174,11.500330469266357,False
9940,196.61309999999983,45.4426,44.93731565836299,19.65357208251953,0.1486,0.2476,0.3962,0.09899999999999998,49.974760222110035,True
1719,106.6362000000002,42.688500000000005,40.614144482366335,12.884523153305054,0.1688,0.2431,0.4119,0.0743,36.076717649915025,True
6970,207.14629999999977,48.302899999999994,46.59679233910726,14.170068979263306,0.1652,0.1814,0.3466,0.016199999999999992,9.347951529140214,False
4115,156.18860000000012,61.92629999999998,61.92627078576223,15.140417098999023,0.1799,0.219,0.3989,0.039099999999999996,19.603910754575075,False
9791,135.2120999999998,40.4982,39.313068292096226,12.67402172088623,0.1512,0.1663,0.3175,0.015100000000000002,9.511811023622048,False
3778,154.50450000000023,54.12729999999999,54.011030102790016,16.166379928588867,0.1662,0.1724,0.3386,0.006200000000000011,3.662138216184295,False
3054,201.8458000000004,46.27079999999999,46.27078844221104,18.369515895843502,0.157,0.1765,0.3335,0.01949999999999999,11.694152923538224,False
4774,234.5615999999998,45.77810000000001,41.71337431259376,15.273338079452516,0.1848,0.2187,0.4035,0.03390000000000001,16.802973977695178,False
4637,158.83589999999984,45.651,45.22424247491638,15.44032382965088,0.1838,0.2346,0.4184,0.05080000000000001,24.282982791587003,True
2618,203.31689999999975,44.505199999999995,39.34184482758621,15.051716089248655,0.1876,0.2007,0.3883,0.0131,6.747360288436777,False
7547,115.1298,41.6109,40.35719390581718,14.480446100234984,0.1685,0.2055,0.374,0.03699999999999998,19.78609625668448,False
9003,151.71819999999994,47.2608,46.60146101676446,18.77301788330078,0.1654,0.1441,0.3095,0.021299999999999986,13.764135702746355,False
1510,245.89809999999997,47.0607,38.87071211498996,13.521414041519163,0.1813,0.227,0.4083,0.04570000000000002,22.385500857212843,True
4475,205.67569999999992,47.87189999999999,47.70314645343554,13.32663083076477,0.1563,0.174,0.3303,0.017699999999999994,10.717529518619434,False
1825,177.86069999999978,47.8368,41.27805708112726,15.30498719215393,0.1498,0.2075,0.3573,0.0577,32.29778897285195,True
5320,118.9456,41.63430000000001,41.906575088967976,18.644595861434937,0.1937,0.2516,0.4453,0.05789999999999998,26.004940489557594,True
6422,236.8933999999997,46.726000000000006,43.092329200755195,11.815603017807009,0.1438,0.1965,0.3403,0.0527,30.972671172494852,True
5833,154.8169999999999,47.713899999999995,42.414881959564525,14.739421844482422,0.1692,0.2139,0.3831,0.04470000000000002,23.335943617854355,True
5099,140.83329999999998,44.725400000000015,38.566536802973985,14.949851036071776,0.1475,0.1611,0.3086,0.013600000000000001,8.81399870382372,False
9948,200.94450000000035,42.11910000000001,43.59001527213648,12.88096308708191,0.1752,0.1749,0.3501,0.0002999999999999947,0.1713796058269036,False
1221,237.71520000000044,54.178100000000015,52.44303049852507,16.073451042175293,0.1574,0.1915,0.3489,0.03409999999999999,19.547148179994263,False
4954,130.9759000000004,48.389100000000006,45.82155504412719,14.449779987335203,0.1516,0.2116,0.3632,0.06,33.03964757709251,True
9532,207.0669000000003,50.1017,46.32811395348837,13.902257204055786,0.15,0.1436,0.2936,0.006399999999999989,4.359673024523154,False
9406,96.07109999999996,40.388000000000005,37.79891158495822,13.400125980377195,0.1844,0.1892,0.3736,0.004799999999999999,2.569593147751605,False
3326,150.78989999999993,40.915600000000005,37.96282913472069,16.235899925231934,0.1623,0.1951,0.3574,0.032799999999999996,18.35478455512031,False
4817,266.15679999999963,47.769,44.039725369738335,15.842779874801636,0.1792,0.1831,0.3623,0.0039000000000000146,2.152911951421482,False
2506,284.0813000000007,47.456300000000006,42.44674366197184,16.226362943649292,0.1571,0.2379,0.395,0.08080000000000001,40.911392405063296,True
4525,238.9142999999999,47.1014,45.25786876122083,15.299156188964844,0.162,0.1937,0.3557,0.031700000000000006,17.824008996345235,False
3435,179.29989999999967,43.9862,39.969853484897136,16.61660099029541,0.1663,0.1622,0.3285,0.0040999999999999925,2.4961948249619437,False
3127,205.74130000000005,41.685599999999994,37.10531503759398,13.699076890945436,0.1768,0.1956,0.3724,0.018799999999999983,10.096670247046177,False
6144,146.80600000000004,49.61359999999999,44.51354696132596,20.52261185646057,0.1809,0.1999,0.3808,0.01899999999999999,9.978991596638648,False
4605,170.51639999999978,47.332200000000014,38.354950704225345,16.024675130844116,0.1706,0.2143,0.3849,0.04369999999999999,22.707196674460892,True
4963,214.50709999999995,62.7945,57.37868110236222,13.171343088150024,0.1495,0.1673,0.3168,0.01780000000000001,11.237373737373744,False
3569,122.50379999999984,48.924200000000006,49.5667,16.206908226013184,0.1664,0.1989,0.3653,0.0325,17.793594306049826,False
8286,105.59979999999996,40.4748,37.421302773323056,16.058784008026123,0.1889,0.2386,0.4275,0.049699999999999994,23.251461988304094,True
7237,180.46780000000012,42.571299999999994,36.57426332607117,16.1121609210968,0.187,0.2495,0.4365,0.0625,28.636884306987398,True
8115,228.63649999999973,46.4514,42.25309315646258,11.98343014717102,0.1565,0.1995,0.356,0.04300000000000001,24.157303370786522,True
8947,155.18309999999988,48.5744,48.57436266786034,17.167008876800537,0.1527,0.1932,0.3459,0.04050000000000001,23.417172593235044,True
1517,163.1230000000002,44.67360000000001,44.32351764705884,19.2873957157135,0.1834,0.1938,0.3772,0.010399999999999993,5.514316012725342,False
7853,185.1197000000004,43.9475,45.84743702422145,14.165637969970703,0.1757,0.2078,0.3835,0.03210000000000002,16.740547588005224,False
6511,155.41009999999994,54.46699999999999,51.34098992805755,17.1528160572052,0.1621,0.1768,0.3389,0.014700000000000019,8.675125405724414,False
7712,220.87899999999965,47.3546,46.56172787682334,13.24912428855896,0.1847,0.207,0.3917,0.022299999999999986,11.386264998723506,False
8024,168.9052,49.4528,46.2629172413793,13.413442850112917,0.151,0.1858,0.3368,0.0348,20.665083135391924,True
6061,197.4696999999998,50.741799999999984,46.212984356578325,15.47976803779602,0.1787,0.2368,0.4155,0.05810000000000001,27.966305655836347,True
4430,149.8239999999997,56.8081,56.75392216632501,14.347717761993408,0.1733,0.1913,0.3646,0.017999999999999988,9.873834339001638,False
3225,152.27490000000023,47.73459999999999,44.80332920353983,16.510233163833618,0.2051,0.2027,0.4078,0.0024000000000000132,1.1770475723393885,False
7412,213.0217000000008,51.71920000000001,61.780877494224,17.26012396812439,0.1693,0.1899,0.3592,0.020600000000000007,11.469933184855236,False
6185,102.58700000000006,41.2134,42.13379518885449,15.544189929962158,0.1635,0.1845,0.348,0.02099999999999999,12.068965517241374,False
1018,279.7572000000005,46.067499999999995,43.0446370142719,12.582112073898315,0.1615,0.1954,0.3569,0.033899999999999986,18.996917904174833,False
6827,173.1988000000001,40.6004,36.47591958767772,18.256422996520996,0.185,0.1805,0.3655,0.004500000000000004,2.462380300957595,False
1253,230.73330000000027,43.0822,36.70865177956371,16.518637895584106,0.1602,0.1617,0.3219,0.0015000000000000013,0.9319664492078293,False
9438,105.55150000000016,43.39930000000001,40.661897511627906,17.554008960723877,0.173,0.204,0.377,0.031,16.445623342175068,False
7512,170.30709999999982,45.2798,40.88860014070892,17.10746192932129,0.1693,0.1925,0.3618,0.0232,12.824765063571034,False
1315,153.57470000000012,40.0329,40.72841084337349,18.55050539970398,0.1829,0.191,0.3739,0.008099999999999996,4.332709280556296,False
5796,150.01170000000005,44.50310000000001,48.05293115577889,15.136693954467772,0.14,0.1562,0.2962,0.016199999999999992,10.938555030384869,False
9223,126.50640000000035,42.5746,40.50450071934226,16.71044397354126,0.1839,0.174,0.3579,0.00990000000000002,5.532271584241419,False
4107,133.53039999999993,43.63050000000001,39.91572237844172,15.969994068145752,0.1635,0.2299,0.3934,0.06639999999999999,33.75699034062023,True
6676,250.55140000000023,44.53989999999999,41.350177740863785,13.51301407814026,0.1917,0.2495,0.4412,0.05779999999999999,26.20126926563916,True
2050,237.72010000000023,43.73029999999999,35.25774707113032,8.970903158187866,0.1815,0.2002,0.3817,0.018699999999999994,9.798270893371756,False
4703,136.04909999999967,40.8564,41.58642682355168,16.874701976776123,0.1637,0.2192,0.3829,0.055499999999999994,28.989292243405586,True
4436,162.4828000000002,45.84310000000001,42.41816839294226,14.795948028564451,0.1806,0.1978,0.3784,0.017199999999999993,9.090909090909086,False
5245,154.97110000000012,41.7775,41.926,12.499603986740112,0.1753,0.2127,0.388,0.03739999999999999,19.27835051546391,False
1463,133.22280000000018,49.863,51.40078306701366,17.432244777679443,0.1606,0.2284,0.389,0.0678,34.858611825192796,True
1667,188.4553,44.4669,42.00331338923655,16.489372968673706,0.1515,0.1804,0.3319,0.02890000000000001,17.414884001205188,False
4957,271.51470000000086,48.882,43.88887506614877,19.219249963760376,0.1836,0.2714,0.455,0.08779999999999996,38.593406593406584,True
1815,96.10459999999996,50.1257,46.463770802919704,17.35042905807495,0.1482,0.1511,0.2993,0.0029000000000000137,1.937854994988315,False
9397,168.5197,43.503499999999995,41.457456395741374,15.030411958694458,0.1702,0.1652,0.3354,0.004999999999999977,2.981514609421572,False
6041,193.96320000000017,44.0121,44.38581164807931,14.465820789337158,0.1692,0.1687,0.3379,0.0005000000000000004,0.2959455460195327,False
6630,179.22840000000022,42.72550000000001,41.68215583011325,14.15055012702942,0.1845,0.2192,0.4037,0.03470000000000001,17.190983403517468,False
3165,193.3713000000003,41.29900000000001,39.75706355140186,11.936300992965698,0.1845,0.2166,0.4011,0.03209999999999999,16.005983545250555,False
6298,191.59080000000012,54.8544,54.07291581481482,14.55932331085205,0.149,0.1538,0.3028,0.004799999999999999,3.1704095112285335,False
6176,211.19110000000003,46.168000000000006,41.757253677621286,15.258357286453249,0.1619,0.1735,0.3354,0.0116,6.9171138938580805,False
7074,162.50590000000022,37.5485,36.616965968586385,16.40368103981018,0.1925,0.1969,0.3894,0.004399999999999987,2.2598870056497113,False
5638,193.18619999999945,41.449200000000005,40.52035335689047,12.182284832000732,0.1941,0.2003,0.3944,0.006200000000000011,3.1440162271805328,False
6382,163.27140000000006,46.21810000000001,44.20707234670487,14.027240991592407,0.1636,0.2071,0.3707,0.04350000000000001,23.469112489884004,True
6376,240.40019999999987,47.1962,41.466787295825775,14.923886060714722,0.1678,0.2276,0.3954,0.05979999999999999,30.24785027819929,True
2302,252.66040000000015,51.82869999999999,46.024784011843494,12.986926794052124,0.1551,0.2141,0.3692,0.059000000000000025,31.96099674972916,True
8749,175.96690000000012,52.2351,49.1656411992263,12.325611591339111,0.1616,0.1901,0.3517,0.028499999999999998,16.206994597668466,False
7242,118.82470000000012,43.72030000000001,43.72027628935031,14.395298719406128,0.1881,0.2146,0.4027,0.026500000000000024,13.16116215545072,False
4768,252.04089999999945,42.35970000000001,36.622096517412935,14.817517042160034,0.178,0.1882,0.3662,0.010200000000000015,5.570726379027862,False
7134,137.6091999999999,49.4549,43.48929715639808,18.518096923828125,0.168,0.1919,0.3599,0.023899999999999977,13.281467074187262,False
4791,173.8242999999998,54.74180000000001,51.55842498410679,10.683072090148926,0.1334,0.1593,0.2927,0.025900000000000006,17.697300990775545,False
6351,204.41100000000029,42.69690000000001,38.65219448818898,19.40987014770508,0.1662,0.1893,0.3555,0.02310000000000001,12.995780590717306,False
7420,180.9791,46.84989999999998,43.22419856582174,17.36438512802124,0.1775,0.2461,0.4236,0.06860000000000002,32.38904627006611,True
1299,197.9193999999995,42.6495,37.706845118733504,15.6219801902771,0.1754,0.1834,0.3588,0.008000000000000007,4.459308807134898,False
6408,108.6013,40.6921,37.835756961832054,18.105639219284058,0.1769,0.1832,0.3601,0.0063,3.49902804776451,False
8637,245.81910000000045,43.90990000000001,38.05308258706468,13.945082902908323,0.1783,0.2344,0.4127,0.05610000000000001,27.1868185122365,True
4865,288.70670000000064,52.79580000000001,43.32277569717363,14.898882150650024,0.1735,0.1997,0.3732,0.0262,14.040728831725618,False
9613,113.55969999999996,42.962900000000005,43.158705273833675,16.016945123672485,0.1662,0.2203,0.3865,0.05410000000000001,27.9948253557568,True
9096,167.6069000000001,47.425499999999985,45.13118193979934,17.592753171920776,0.1581,0.2137,0.3718,0.05560000000000001,29.908552985476067,True
4078,155.22990000000033,44.182100000000005,41.88590954637779,10.969497680664062,0.1557,0.1438,0.2995,0.011899999999999994,7.9465776293823,False
7280,293.0081,53.5576,46.70091423220974,20.888531923294067,0.1642,0.2425,0.4067,0.07829999999999998,38.50504057044504,True
9673,150.8583999999998,55.5826,48.46168532818531,15.963732957839966,0.1661,0.2426,0.4087,0.07650000000000001,37.435771959872774,True
2921,89.65409999999989,53.3907,53.39073329804129,11.181589841842651,0.1676,0.1765,0.3441,0.008899999999999991,5.172914850334201,False
9080,220.47000000000068,49.73190000000002,49.294234524876785,13.202705144882202,0.156,0.1748,0.3308,0.01880000000000001,11.36638452237002,False
7234,100.10229999999989,40.9234,39.85265541718555,14.14315414428711,0.1693,0.2184,0.3877,0.049100000000000005,25.328862522568997,True
5654,218.39729999999972,46.4718,43.2780663678161,15.76137900352478,0.1777,0.2124,0.3901,0.03470000000000001,17.79031017687773,False
4693,139.1169999999998,45.93279999999999,43.29796052498017,14.16629123687744,0.1894,0.2022,0.3916,0.012799999999999978,6.537282941777313,False
8998,121.8686,43.244,43.33347545748117,16.878739833831787,0.1768,0.1631,0.3399,0.013700000000000018,8.061194468961471,False
3543,196.72669999999957,44.0461,41.449470365935376,12.311604022979736,0.1593,0.2072,0.3665,0.0479,26.139154160982265,True
1751,188.5801000000001,51.686699999999995,50.50275630474041,16.916148900985718,0.1494,0.177,0.3264,0.027599999999999986,16.911764705882344,False
8976,243.71040000000016,43.48290000000001,39.07045695758186,14.373470783233644,0.1677,0.2123,0.38,0.0446,23.473684210526315,True
6180,217.4738999999999,54.0491,54.9122328690808,16.32716178894043,0.1691,0.1717,0.3408,0.002599999999999991,1.5258215962441264,False
2604,286.1946000000008,55.73740000000001,54.320394163752,18.08441376686096,0.1559,0.2222,0.3781,0.0663,35.07008727849775,True
2690,153.37699999999987,42.369,37.03037944360902,12.583159923553469,0.1839,0.2089,0.3928,0.024999999999999994,12.729124236252542,False
6368,91.3709,43.06210000000001,43.0621093862816,16.297856092453003,0.1718,0.1875,0.3593,0.015699999999999992,8.739215140551067,False
