seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
574644,baseline,NHEFT,1,0.0,0,0,0,0.8958,0.6015,1.4973,328.79350000000073,6.5366,5,2,70,449,449,0,77.2112,1.535,33,10,279,108,41,67,65.37395105919445,1.2997,49,12,320,179,115,64,5.809651,0,ok,logs/seed_574644.log
574644,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.8958,0.6015,1.4973,328.79350000000073,6.5366,5,2,70,449,449,0,77.2112,1.535,33,10,279,108,41,67,911.0891874172179,18.1131,1,1,22,23,23,0,5.809651,0,ok,logs/seed_574644.log
435308,baseline,NHEFT,1,0.0,0,0,0,0.8843,0.5173,1.4016,484.4858999999996,11.1374,6,3,64,456,456,0,80.22259999999997,1.8442,36,9,268,122,42,80,57.03363456790123,1.3111,58,13,320,175,103,72,5.996646,0,ok,logs/seed_435308.log
435308,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.8843,0.5173,1.4016,484.4858999999996,11.1374,6,3,64,456,456,0,80.22259999999997,1.8442,36,9,268,122,42,80,1056.758305374823,24.2928,1,1,22,26,26,0,5.996646,0,ok,logs/seed_435308.log
635612,baseline,NHEFT,1,0.0,0,0,0,0.7683,0.4621,1.2304,280.3940000000006,6.4325,5,2,81,455,455,0,72.47879999999999,1.6627,45,14,305,168,48,120,55.03019790575916,1.2625,52,13,320,194,138,56,7.109652,0,ok,logs/seed_635612.log
635612,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7683,0.4621,1.2304,280.3940000000006,6.4325,5,2,81,455,455,0,72.47879999999999,1.6627,45,14,305,168,48,120,864.7225643118152,19.8376,1,1,22,24,24,0,7.109652,0,ok,logs/seed_635612.log
289817,baseline,NHEFT,1,0.0,0,0,0,0.7564,0.4885,1.2449,314.93580000000037,9.0992,6,2,81,455,455,0,70.23670000000001,2.0293,36,8,272,111,49,62,61.31964755043227,1.7717,52,13,305,173,113,60,6.43331,0,ok,logs/seed_289817.log
289817,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7564,0.4885,1.2449,314.93580000000037,9.0992,6,2,81,455,455,0,70.23670000000001,2.0293,36,8,272,111,49,62,1384.1693602305493,39.9917,1,1,22,25,25,0,6.43331,0,ok,logs/seed_289817.log
639065,baseline,NHEFT,1,0.0,0,0,0,0.9184,0.5787,1.4971,286.89319999999975,7.0632,5,2,81,469,469,0,64.18570000000001,1.5802,40,10,293,120,48,72,54.63253316689098,1.345,57,14,317,149,99,50,7.945166,0,ok,logs/seed_639065.log
639065,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.9184,0.5787,1.4971,286.89319999999975,7.0632,5,2,81,469,469,0,64.18570000000001,1.5802,40,10,293,120,48,72,1762.4219100840342,43.39,1,1,22,29,29,0,7.945166,0,ok,logs/seed_639065.log
650943,baseline,NHEFT,1,0.0,0,0,0,0.8123,0.4483,1.2606,295.54250000000025,7.5822,6,2,81,495,495,0,62.303099999999986,1.5984,39,9,312,105,42,63,58.12479381153305,1.4912,49,10,347,174,129,45,8.351884,0,ok,logs/seed_650943.log
650943,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.8123,0.4483,1.2606,295.54250000000025,7.5822,6,2,81,495,495,0,62.303099999999986,1.5984,39,9,312,105,42,63,1163.8589783748364,29.8588,1,1,22,25,25,0,8.351884,0,ok,logs/seed_650943.log
110055,baseline,NHEFT,1,0.0,0,0,0,0.6993,0.4147,1.114,328.58029999999974,8.5086,6,3,91,492,492,0,68.34400000000002,1.7698,48,10,320,150,47,103,53.74340227272728,1.3917,66,16,347,183,113,70,6.833487,0,ok,logs/seed_110055.log
110055,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6993,0.4147,1.114,328.58029999999974,8.5086,6,3,91,492,492,0,68.34400000000002,1.7698,48,10,320,150,47,103,1033.5350988636358,26.7633,1,1,22,26,26,0,6.833487,0,ok,logs/seed_110055.log
117791,baseline,NHEFT,1,0.0,0,0,0,0.8712,0.5293,1.4005,392.2569999999993,10.8873,6,3,69,443,443,0,73.18010000000001,2.0311,34,9,259,97,41,56,67.4220012217295,1.8713,65,12,324,166,97,69,6.884284,0,ok,logs/seed_117791.log
117791,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.8712,0.5293,1.4005,392.2569999999993,10.8873,6,3,69,443,443,0,73.18010000000001,2.0311,34,9,259,97,41,56,844.7109201550388,23.4453,1,1,22,21,21,0,6.884284,0,ok,logs/seed_117791.log
124685,baseline,NHEFT,1,0.0,0,0,0,0.7712,0.482,1.2532,614.1004000000008,15.6392,5,4,54,456,456,0,75.09349999999998,1.9124,43,12,275,110,39,71,64.80645773115772,1.6504,62,14,343,160,113,47,7.278223,0,ok,logs/seed_124685.log
124685,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7712,0.482,1.2532,614.1004000000008,15.6392,5,4,54,456,456,0,75.09349999999998,1.9124,43,12,275,110,39,71,1412.8339032702236,35.9805,1,1,22,23,23,0,7.278223,0,ok,logs/seed_124685.log
997328,baseline,NHEFT,1,0.0,0,0,0,0.7478,0.4761,1.2239,523.0117000000008,15.0588,6,3,46,472,472,0,71.60709999999999,2.0618,31,7,275,100,41,59,54.070588349514566,1.5568,56,12,324,157,94,63,6.917909,0,ok,logs/seed_997328.log
997328,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7478,0.4761,1.2239,523.0117000000008,15.0588,6,3,46,472,472,0,71.60709999999999,2.0618,31,7,275,100,41,59,930.7213333333333,26.7978,1,1,22,25,25,0,6.917909,0,ok,logs/seed_997328.log
655714,baseline,NHEFT,1,0.0,0,0,0,0.8599,0.5736,1.4335,285.0395000000001,8.0514,7,2,87,466,466,0,77.85310000000003,2.1991,44,13,284,146,36,110,60.624217642118076,1.7124,45,11,332,162,110,52,6.19605,0,ok,logs/seed_655714.log
655714,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.8599,0.5736,1.4335,285.0395000000001,8.0514,7,2,87,466,466,0,77.85310000000003,2.1991,44,13,284,146,36,110,576.891433441125,16.2952,1,1,22,21,21,0,6.19605,0,ok,logs/seed_655714.log
512136,baseline,NHEFT,1,0.0,0,0,0,0.8163,0.4741,1.2904,497.89559999999796,12.6557,4,2,43,457,457,0,74.73880000000003,1.8997,35,9,256,103,37,66,63.24267498373984,1.6075,49,12,303,152,104,48,5.116682,0,ok,logs/seed_512136.log
512136,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.8163,0.4741,1.2904,497.89559999999796,12.6557,4,2,43,457,457,0,74.73880000000003,1.8997,35,9,256,103,37,66,1211.1190597600867,30.7846,1,1,22,28,28,0,5.116682,0,ok,logs/seed_512136.log
695034,baseline,NHEFT,1,0.0,0,0,0,0.79,0.5014,1.2914,335.2440000000002,7.9048,4,2,61,469,469,0,68.1033,1.6058,44,10,273,115,53,62,56.76442130492677,1.3385,53,13,326,149,99,50,7.039599,0,ok,logs/seed_695034.log
695034,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.79,0.5014,1.2914,335.2440000000002,7.9048,4,2,61,469,469,0,68.1033,1.6058,44,10,273,115,53,62,1005.476420639147,23.7083,1,1,22,25,25,0,7.039599,0,ok,logs/seed_695034.log
539246,baseline,NHEFT,1,0.0,0,0,0,0.7173,0.5618,1.2791,679.4283000000003,19.0017,4,3,40,438,438,0,82.0168,2.2938,32,8,246,101,35,66,85.91346410681075,2.4028,50,11,282,136,94,42,6.415921,0,ok,logs/seed_539246.log
539246,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7173,0.5618,1.2791,679.4283000000003,19.0017,4,3,40,438,438,0,82.0168,2.2938,32,8,246,101,35,66,1175.8744200736644,32.8859,1,1,22,20,20,0,6.415921,0,ok,logs/seed_539246.log
354388,baseline,NHEFT,1,0.0,0,0,0,0.8381,0.5048,1.3429,282.1225000000001,7.1955,6,2,82,476,476,0,73.2667,1.8687,42,10,288,132,52,80,54.20202928915795,1.3824,48,11,324,172,121,51,6.293542,0,ok,logs/seed_354388.log
354388,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.8381,0.5048,1.3429,282.1225000000001,7.1955,6,2,82,476,476,0,73.2667,1.8687,42,10,288,132,52,80,1266.5835338008433,32.3041,1,1,22,26,26,0,6.293542,0,ok,logs/seed_354388.log
282392,baseline,NHEFT,1,0.0,0,0,0,0.7842,0.5846,1.3688,344.1596999999996,9.6588,5,2,64,461,461,0,67.77989999999998,1.9022,40,10,280,111,45,66,48.55772072566796,1.3628,58,12,332,163,96,67,6.739194,0,ok,logs/seed_282392.log
282392,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7842,0.5846,1.3688,344.1596999999996,9.6588,5,2,64,461,461,0,67.77989999999998,1.9022,40,10,280,111,45,66,2044.5896157232726,57.3812,1,1,22,25,25,0,6.739194,0,ok,logs/seed_282392.log
465345,baseline,NHEFT,1,0.0,0,0,0,0.8524,0.6009,1.4533,323.49050000000034,9.2384,6,2,72,452,452,0,66.94259999999998,1.9118,40,9,268,107,51,56,50.57233475226922,1.4443,49,10,321,169,113,56,6.702029,0,ok,logs/seed_465345.log
465345,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.8524,0.6009,1.4533,323.49050000000034,9.2384,6,2,72,452,452,0,66.94259999999998,1.9118,40,9,268,107,51,56,784.1371238410595,22.3939,1,1,22,20,20,0,6.702029,0,ok,logs/seed_465345.log
276209,baseline,NHEFT,1,0.0,0,0,0,0.7815,0.4427,1.2242,258.2229000000004,6.582,8,4,88,428,428,0,66.5885,1.6973,41,10,263,119,47,72,61.5652469740634,1.5693,46,11,302,147,112,35,6.245962,0,ok,logs/seed_276209.log
276209,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7815,0.4427,1.2242,258.2229000000004,6.582,8,4,88,428,428,0,66.5885,1.6973,41,10,263,119,47,72,2061.715143073428,52.5521,1,1,22,31,31,0,6.245962,0,ok,logs/seed_276209.log
48268,baseline,NHEFT,1,0.0,0,0,0,0.8378,0.5882,1.426,283.3903,6.9738,10,4,96,471,471,0,67.12299999999998,1.6518,50,13,313,137,49,88,66.90291186440678,1.6464,58,12,333,194,135,59,7.177761,0,ok,logs/seed_48268.log
48268,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.8378,0.5882,1.426,283.3903,6.9738,10,4,96,471,471,0,67.12299999999998,1.6518,50,13,313,137,49,88,1101.1582677966087,27.0976,1,1,22,22,22,0,7.177761,0,ok,logs/seed_48268.log
312904,baseline,NHEFT,1,0.0,0,0,0,0.9317,0.6149,1.5466,293.2650999999995,7.5659,6,3,64,455,455,0,75.04009999999998,1.936,27,6,241,96,42,54,48.062902325581405,1.24,56,12,323,164,93,71,7.064852,0,ok,logs/seed_312904.log
312904,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.9317,0.6149,1.5466,293.2650999999995,7.5659,6,3,64,455,455,0,75.04009999999998,1.936,27,6,241,96,42,54,677.9499402093029,17.4904,1,1,22,24,24,0,7.064852,0,ok,logs/seed_312904.log
95163,baseline,NHEFT,1,0.0,0,0,0,0.8777,0.7133,1.591,280.90339999999986,7.4879,5,2,78,466,466,0,60.9094,1.6236,34,9,283,93,46,47,54.560713592233014,1.4544,45,11,309,154,106,48,7.359621,0,ok,logs/seed_95163.log
95163,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.8777,0.7133,1.591,280.90339999999986,7.4879,5,2,78,466,466,0,60.9094,1.6236,34,9,283,93,46,47,1206.8953067961163,32.1716,1,1,22,26,26,0,7.359621,0,ok,logs/seed_95163.log
739903,baseline,NHEFT,1,0.0,0,0,0,0.7922,0.5498,1.342,197.0068000000004,5.5484,7,1,108,459,459,0,58.5816,1.6499,39,9,311,118,48,70,51.02161104100946,1.4369,52,12,304,159,105,54,6.058697,0,ok,logs/seed_739903.log
739903,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7922,0.5498,1.342,197.0068000000004,5.5484,7,1,108,459,459,0,58.5816,1.6499,39,9,311,118,48,70,830.9817000000005,23.4033,1,1,22,25,25,0,6.058697,0,ok,logs/seed_739903.log
527611,baseline,NHEFT,1,0.0,0,0,0,0.7468,0.4457,1.1925,417.82569999999936,11.7606,9,4,68,446,446,0,86.11430000000001,2.4239,41,11,244,132,49,83,51.35112083897159,1.4454,54,13,316,156,107,49,7.75854,0,ok,logs/seed_527611.log
527611,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7468,0.4457,1.1925,417.82569999999936,11.7606,9,4,68,446,446,0,86.11430000000001,2.4239,41,11,244,132,49,83,795.4959413793106,22.3909,1,1,22,21,21,0,7.75854,0,ok,logs/seed_527611.log
591781,baseline,NHEFT,1,0.0,0,0,0,0.8709,0.5439,1.4148,345.7582000000005,8.4164,6,3,80,496,496,0,61.5359,1.4979,39,9,292,108,56,52,48.953076205668644,1.1916,51,10,329,145,115,30,6.93836,0,ok,logs/seed_591781.log
591781,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.8709,0.5439,1.4148,345.7582000000005,8.4164,6,3,80,496,496,0,61.5359,1.4979,39,9,292,108,56,52,1026.7051451450184,24.992,1,1,22,25,25,0,6.93836,0,ok,logs/seed_591781.log
10602,baseline,NHEFT,1,0.0,0,0,0,0.8116,0.5505,1.3621,306.76000000000005,9.4932,5,2,66,459,459,0,59.72930000000001,1.8484,37,8,252,90,46,44,46.07014853801169,1.4257,40,10,285,119,89,30,6.572784,0,ok,logs/seed_10602.log
10602,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.8116,0.5505,1.3621,306.76000000000005,9.4932,5,2,66,459,459,0,59.72930000000001,1.8484,37,8,252,90,46,44,1341.9656714285718,41.5292,1,1,22,27,27,0,6.572784,0,ok,logs/seed_10602.log
91728,baseline,NHEFT,1,0.0,0,0,0,0.9217,0.4784,1.4001,295.5119000000001,7.8243,7,4,90,468,468,0,71.69660000000002,1.8983,48,12,291,131,38,93,80.97823855799373,2.1441,57,11,331,163,113,50,7.694264,0,ok,logs/seed_91728.log
91728,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.9217,0.4784,1.4001,295.5119000000001,7.8243,7,4,90,468,468,0,71.69660000000002,1.8983,48,12,291,131,38,93,922.7995344632767,24.433,1,1,22,25,25,0,7.694264,0,ok,logs/seed_91728.log
777150,baseline,NHEFT,1,0.0,0,0,0,0.802,0.5009,1.3029,236.35329999999934,6.4393,8,3,101,423,423,0,54.81389999999998,1.4934,44,9,309,101,43,58,49.105201569713756,1.3378,58,12,321,146,96,50,6.695589,0,ok,logs/seed_777150.log
777150,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.802,0.5009,1.3029,236.35329999999934,6.4393,8,3,101,423,423,0,54.81389999999998,1.4934,44,9,309,101,43,58,1159.3276008968626,31.5852,1,1,22,29,29,0,6.695589,0,ok,logs/seed_777150.log
761499,baseline,NHEFT,1,0.0,0,0,0,0.7897,0.4835,1.2732,308.4274999999993,7.4068,5,2,64,464,464,0,63.3636,1.5217,40,9,282,109,51,58,53.96458933704976,1.2959,42,10,313,152,107,45,7.877067,0,ok,logs/seed_761499.log
761499,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7897,0.4835,1.2732,308.4274999999993,7.4068,5,2,64,464,464,0,63.3636,1.5217,40,9,282,109,51,58,933.8662310344826,22.4266,1,1,22,28,28,0,7.877067,0,ok,logs/seed_761499.log
453482,baseline,NHEFT,1,0.0,0,0,0,0.8328,0.6041,1.4369,230.3502000000006,6.9227,8,2,91,444,444,0,59.988699999999994,1.8028,32,8,283,95,47,48,50.604144760582926,1.5208,37,9,299,128,94,34,6.293159,0,ok,logs/seed_453482.log
453482,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.8328,0.6041,1.4369,230.3502000000006,6.9227,8,2,91,444,444,0,59.988699999999994,1.8028,32,8,283,95,47,48,729.8769332252836,21.935,1,1,22,22,22,0,6.293159,0,ok,logs/seed_453482.log
562121,baseline,NHEFT,1,0.0,0,0,0,0.7768,0.4827,1.2595,404.8028000000002,10.8329,8,4,70,430,430,0,73.60520000000001,1.9697,40,10,244,123,49,74,53.89409220999152,1.4423,42,10,286,151,122,29,7.046831,0,ok,logs/seed_562121.log
562121,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7768,0.4827,1.2595,404.8028000000002,10.8329,8,4,70,430,430,0,73.60520000000001,1.9697,40,10,244,123,49,74,837.6672682368774,22.4167,1,1,22,28,28,0,7.046831,0,ok,logs/seed_562121.log
770979,baseline,NHEFT,1,0.0,0,0,0,0.744,0.5003,1.2443,301.8894000000003,7.542,5,2,63,442,442,0,66.874,1.6707,32,9,259,99,45,54,52.861413277867534,1.3206,49,11,312,148,104,44,6.876307,0,ok,logs/seed_770979.log
770979,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.744,0.5003,1.2443,301.8894000000003,7.542,5,2,63,442,442,0,66.874,1.6707,32,9,259,99,45,54,1012.6177438395414,25.2977,1,1,22,27,27,0,6.876307,0,ok,logs/seed_770979.log
703949,baseline,NHEFT,1,0.0,0,0,0,0.7921,0.5536,1.3457,269.48699999999974,6.9931,6,2,67,458,458,0,63.63940000000001,1.6514,33,8,240,99,48,51,56.97691277683135,1.4785,48,11,290,146,110,36,6.961762,0,ok,logs/seed_703949.log
703949,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7921,0.5536,1.3457,269.48699999999974,6.9931,6,2,67,458,458,0,63.63940000000001,1.6514,33,8,240,99,48,51,1914.8546281879214,49.69,1,1,22,31,31,0,6.961762,0,ok,logs/seed_703949.log
314686,baseline,NHEFT,1,0.0,0,0,0,0.7769,0.3925,1.1694,422.53819999999956,9.1892,4,2,54,460,460,0,71.89049999999999,1.5634,38,9,281,111,42,69,56.41949552572708,1.227,57,12,320,170,111,59,6.991111,0,ok,logs/seed_314686.log
314686,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7769,0.3925,1.1694,422.53819999999956,9.1892,4,2,54,460,460,0,71.89049999999999,1.5634,38,9,281,111,42,69,1499.3433474372962,32.6071,1,1,22,23,23,0,6.991111,0,ok,logs/seed_314686.log
475760,baseline,NHEFT,1,0.0,0,0,0,0.8113,0.6023,1.4136,416.55860000000035,11.4799,7,2,77,483,483,0,81.36649999999999,2.2424,40,10,276,115,50,65,51.852885227129335,1.429,55,12,348,167,108,59,8.953452,0,ok,logs/seed_475760.log
475760,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.8113,0.6023,1.4136,416.55860000000035,11.4799,7,2,77,483,483,0,81.36649999999999,2.2424,40,10,276,115,50,65,647.6439121482646,17.8484,1,1,22,27,27,0,8.953452,0,ok,logs/seed_475760.log
595079,baseline,NHEFT,1,0.0,0,0,0,0.8538,0.5242,1.378,294.9607999999991,8.7467,4,2,62,426,426,0,62.2288,1.8453,36,9,281,122,50,72,54.78301411126188,1.6245,38,10,273,147,95,52,4.791919,0,ok,logs/seed_595079.log
595079,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.8538,0.5242,1.378,294.9607999999991,8.7467,4,2,62,426,426,0,62.2288,1.8453,36,9,281,122,50,72,592.2461847777777,17.5623,1,1,22,21,21,0,4.791919,0,ok,logs/seed_595079.log
27243,baseline,NHEFT,1,0.0,0,0,0,0.7688,0.5202,1.289,285.8664999999999,6.9948,7,2,84,449,449,0,71.9619,1.7608,41,12,293,132,46,86,58.687340045295635,1.436,54,14,311,175,110,65,7.18525,0,ok,logs/seed_27243.log
27243,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7688,0.5202,1.289,285.8664999999999,6.9948,7,2,84,449,449,0,71.9619,1.7608,41,12,293,132,46,86,1671.2743993464048,40.8942,1,1,22,27,27,0,7.18525,0,ok,logs/seed_27243.log
143022,baseline,NHEFT,1,0.0,0,0,0,0.843,0.6744,1.5174,210.2767999999995,4.6543,8,3,91,429,429,0,59.0135,1.3062,36,7,273,91,56,35,49.96498084557582,1.1059,47,11,272,146,114,32,6.016034,0,ok,logs/seed_143022.log
143022,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.843,0.6744,1.5174,210.2767999999995,4.6543,8,3,91,429,429,0,59.0135,1.3062,36,7,273,91,56,35,1151.3483384615383,25.4841,1,1,22,23,23,0,6.016034,0,ok,logs/seed_143022.log
958432,baseline,NHEFT,1,0.0,0,0,0,0.7776,0.4752,1.2528,280.43899999999974,5.9912,10,4,100,427,427,0,74.35579999999997,1.5885,38,9,269,123,43,80,74.3951849935317,1.5894,44,11,288,143,108,35,5.93659,0,ok,logs/seed_958432.log
958432,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7776,0.4752,1.2528,280.43899999999974,5.9912,10,4,100,427,427,0,74.35579999999997,1.5885,38,9,269,123,43,80,1207.3718085790883,25.794,1,1,22,27,27,0,5.93659,0,ok,logs/seed_958432.log
799339,baseline,NHEFT,1,0.0,0,0,0,0.889,0.6006,1.4896,262.24689999999975,7.5294,6,3,73,452,452,0,63.819399999999995,1.8323,42,11,264,130,54,76,44.73023815201192,1.2842,46,11,304,140,98,42,7.199758,0,ok,logs/seed_799339.log
799339,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.889,0.6006,1.4896,262.24689999999975,7.5294,6,3,73,452,452,0,63.819399999999995,1.8323,42,11,264,130,54,76,1051.543505663189,30.1908,1,1,22,24,24,0,7.199758,0,ok,logs/seed_799339.log
953842,baseline,NHEFT,1,0.0,0,0,0,0.7808,0.5244,1.3052,318.6999000000002,8.5729,5,2,63,447,447,0,67.86090000000002,1.8254,35,10,264,123,52,71,56.72698824986239,1.5259,67,15,316,201,130,71,7.397409,0,ok,logs/seed_953842.log
953842,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7808,0.5244,1.3052,318.6999000000002,8.5729,5,2,63,447,447,0,67.86090000000002,1.8254,35,10,264,123,52,71,1106.1560253275109,29.7551,1,1,22,27,27,0,7.397409,0,ok,logs/seed_953842.log
937400,baseline,NHEFT,1,0.0,0,0,0,0.8612,0.5198,1.381,351.1077000000005,9.7886,3,1,59,470,470,0,59.6991,1.6644,33,7,286,110,52,58,53.22208129978588,1.4838,40,9,300,148,103,45,6.485819,0,ok,logs/seed_937400.log
937400,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.8612,0.5198,1.381,351.1077000000005,9.7886,3,1,59,470,470,0,59.6991,1.6644,33,7,286,110,52,58,614.0171890343703,17.1184,1,1,22,25,25,0,6.485819,0,ok,logs/seed_937400.log
919932,baseline,NHEFT,1,0.0,0,0,0,0.7862,0.5824,1.3686,308.0518999999995,8.8867,7,3,84,450,450,0,64.43250000000002,1.8588,45,10,301,136,51,85,57.44724352491695,1.6572,45,10,336,169,118,51,6.842243,0,ok,logs/seed_919932.log
919932,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7862,0.5824,1.3686,308.0518999999995,8.8867,7,3,84,450,450,0,64.43250000000002,1.8588,45,10,301,136,51,85,801.8824267831152,23.1329,1,1,22,24,24,0,6.842243,0,ok,logs/seed_919932.log
786261,baseline,NHEFT,1,0.0,0,0,0,0.7679,0.6567,1.4246,271.9614000000007,6.6831,10,4,111,442,442,0,81.32890000000002,1.9986,44,11,296,145,50,95,77.80631917224589,1.912,46,10,280,153,103,50,6.75815,0,ok,logs/seed_786261.log
786261,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7679,0.6567,1.4246,271.9614000000007,6.6831,10,4,111,442,442,0,81.32890000000002,1.9986,44,11,296,145,50,95,716.0183060000003,17.5952,1,1,22,22,22,0,6.75815,0,ok,logs/seed_786261.log
266747,baseline,NHEFT,1,0.0,0,0,0,0.7808,0.4777,1.2585,371.7923999999992,11.7089,6,3,62,450,450,0,63.59750000000002,2.0029,36,9,250,101,46,55,51.74528748101104,1.6296,50,13,303,155,94,61,7.801387,0,ok,logs/seed_266747.log
266747,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7808,0.4777,1.2585,371.7923999999992,11.7089,6,3,62,450,450,0,63.59750000000002,2.0029,36,9,250,101,46,55,1163.0549229074886,36.6283,1,1,22,28,28,0,7.801387,0,ok,logs/seed_266747.log
394465,baseline,NHEFT,1,0.0,0,0,0,0.7162,0.5473,1.2635,285.3388000000002,7.0326,7,2,83,488,488,0,65.9423,1.6252,44,9,318,128,49,79,63.150260416666676,1.5564,50,11,343,161,111,50,6.831142,0,ok,logs/seed_394465.log
394465,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7162,0.5473,1.2635,285.3388000000002,7.0326,7,2,83,488,488,0,65.9423,1.6252,44,9,318,128,49,79,1077.3229548463355,26.5522,1,1,22,25,25,0,6.831142,0,ok,logs/seed_394465.log
725987,baseline,NHEFT,1,0.0,0,0,0,0.7524,0.4426,1.195,256.2868999999996,4.6435,8,3,90,488,488,0,77.4102,1.4025,39,9,274,117,42,75,63.93649811172304,1.1584,51,12,332,174,129,45,7.801291,0,ok,logs/seed_725987.log
725987,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7524,0.4426,1.195,256.2868999999996,4.6435,8,3,90,488,488,0,77.4102,1.4025,39,9,274,117,42,75,1025.7201459854002,18.5843,1,1,22,27,27,0,7.801291,0,ok,logs/seed_725987.log
224478,baseline,NHEFT,1,0.0,0,0,0,0.7196,0.5178,1.2374,390.3185000000015,8.0203,4,2,61,489,489,0,69.00040000000003,1.4178,42,11,285,121,48,73,73.0309247165533,1.5006,44,10,316,157,111,46,7.450388,0,ok,logs/seed_224478.log
224478,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7196,0.5178,1.2374,390.3185000000015,8.0203,4,2,61,489,489,0,69.00040000000003,1.4178,42,11,285,121,48,73,838.5657257413995,17.2308,1,1,22,24,24,0,7.450388,0,ok,logs/seed_224478.log
408636,baseline,NHEFT,1,0.0,0,0,0,0.7928,0.5071,1.2999,363.1844999999999,9.4243,7,3,80,460,460,0,87.644,2.2743,33,10,261,113,45,68,58.674102784153426,1.5225,53,11,310,144,93,51,7.286899,0,ok,logs/seed_408636.log
408636,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7928,0.5071,1.2999,363.1844999999999,9.4243,7,3,80,460,460,0,87.644,2.2743,33,10,261,113,45,68,877.3363782334386,22.7661,1,1,22,23,23,0,7.286899,0,ok,logs/seed_408636.log
617269,baseline,NHEFT,1,0.0,0,0,0,0.8991,0.4909,1.39,278.9260999999999,8.0771,9,3,78,453,453,0,51.9344,1.5039,36,10,285,89,46,43,45.41718717948718,1.3152,51,11,321,139,103,36,6.766735,0,ok,logs/seed_617269.log
617269,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.8991,0.4909,1.39,278.9260999999999,8.0771,9,3,78,453,453,0,51.9344,1.5039,36,10,285,89,46,43,1065.4561574031898,30.8533,1,1,22,26,26,0,6.766735,0,ok,logs/seed_617269.log
