seed,HEFT,DHEFT,NHEFT,time_sec
4307,71.55170000000003,37.32600000000001,36.705592803278684,14.225952625274658
4495,69.9811,41.65579999999999,42.74895950622406,14.502235174179077
9575,49.477400000000024,38.207599999999985,38.248202965403614,14.169585943222046
1015,78.55849999999997,41.81999999999999,42.47639003984063,14.606077909469604
7265,73.4287,46.78220000000001,46.46681864406781,20.839818954467773
1542,71.48180000000015,37.8567,36.21306556907658,15.790549039840698
8949,60.51,41.8832,42.468990243902425,18.72079300880432
2083,75.36810000000018,45.426500000000004,45.56410000000001,11.553455114364624
8178,60.72569999999994,45.854,45.853966666666665,16.59962224960327
6808,69.22299999999998,40.6413,40.64126715542522,15.85966682434082
6053,62.80889999999987,49.8954,50.96101773819743,11.250094175338745
3147,72.45350000000016,42.2521,41.43624194107453,17.087521076202393
2813,57.464799999999904,36.7338,36.68071820430107,11.393051147460938
9963,54.034500000000016,41.678999999999995,41.67897505422993,12.39996600151062
7786,79.10580000000003,37.20570000000001,36.8098042967033,15.157112121582031
5512,65.82650000000005,37.2918,37.97597024066924,13.088733196258545
2703,57.64760000000003,41.6426,41.851284156133836,15.490446090698242
2824,72.54920000000001,47.58959999999998,47.66995016201116,21.440208911895752
2932,47.99549999999999,38.0917,37.73794518167457,12.702425241470337
8986,89.26230000000011,34.6425,35.16750156555773,16.93917679786682
9410,60.912099999999995,48.99419999999999,48.99416047220106,17.616846799850464
6521,53.7040000000001,46.7105,46.37239348659004,19.136116981506348
5396,53.13180000000008,30.879400000000004,30.843500676818948,14.498844861984253
8255,60.46079999999983,44.51930000000001,44.56089273670558,15.545861959457397
5300,77.42089999999997,39.63290000000001,41.65240193209055,14.521353960037231
1738,51.56950000000012,46.71499999999999,46.87192689075629,19.625746965408325
5873,68.69709999999984,35.4826,35.746791256830605,15.798424005508423
2471,60.40469999999993,42.562400000000004,42.562410526315794,14.290130853652954
9228,69.18460000000009,33.989200000000004,34.164570833333336,18.67662501335144
1150,93.91539999999999,49.253999999999984,49.253964717348914,15.69352388381958
2417,78.72420000000004,49.832699999999996,48.55596858168763,10.097093105316162
8070,77.48519999999994,37.466899999999995,37.853716040955625,15.171292781829834
9767,50.61399999999996,49.255799999999994,49.255848549186126,18.87618613243103
5901,69.0734,44.127500000000005,42.55578748317631,14.185200214385986
8418,73.492,46.34179999999999,46.34180157728706,13.836001873016357
1410,68.2037,47.964999999999996,47.96502564543889,17.100353002548218
3219,50.0072999999999,43.48669999999999,43.67297740440325,16.253560066223145
5152,72.23539999999998,38.57640000000001,36.76767991631799,12.906981945037842
7147,60.35190000000014,45.8308,45.83079356568365,18.95176887512207
4491,77.61569999999998,39.6571,45.218423008849555,21.571774005889893
7369,78.75199999999995,43.99789999999999,44.01810550458716,17.124209880828857
9155,51.1948,41.49119999999999,40.7568072409469,14.645028114318848
4733,78.00359999999993,36.5179,37.357586564299424,14.750335931777954
5030,54.33509999999999,49.6189,49.61890235910878,16.221219062805176
7728,55.65669999999999,45.662200000000006,45.66216981519508,15.065593957901001
2008,43.3223,41.8827,41.61568523057954,15.243990898132324
4519,63.66880000000001,41.805299999999995,41.660079076479086,14.313816785812378
1308,47.15880000000001,37.3641,37.19004878048781,18.267615795135498
2170,63.56320000000005,33.68709999999999,33.68709001468428,14.809114694595337
9696,51.1076999999999,37.773100000000014,38.04012075298439,15.552816152572632
1072,78.21899999999992,40.299600000000005,37.56813626573426,12.782481908798218
2245,72.85920000000009,39.9167,38.806553323029355,14.691549062728882
1214,55.156400000000005,39.314899999999994,38.304831085043986,15.42175579071045
8183,64.2073999999999,39.987199999999994,39.548665121429096,16.64072895050049
5480,48.5772999999999,40.0533,39.81276837907762,15.318956851959229
4057,90.05190000000013,36.832,35.19911257495256,12.651761770248413
7066,65.7294000000001,47.37949999999999,46.05145102040816,20.30382204055786
4618,79.59730000000012,43.0241,43.2430294599018,15.291205883026123
9492,55.847,38.9065,38.906535834411386,15.906774997711182
3709,58.38759999999999,42.0059,42.005874874010075,17.04645609855652
2070,69.14189999999992,41.517,43.21830436562074,23.57462787628174
3138,92.03410000000002,38.4712,38.720890656063624,11.636192083358765
9748,65.51799999999999,39.2744,39.078549811180494,25.96052598953247
1733,74.02649999999974,46.29950000000001,46.299497435897436,22.990704774856567
3380,70.34829999999995,44.1829,44.18290075872534,22.132939100265503
5094,56.67990000000003,40.4585,40.41782072968492,18.50510311126709
6797,87.29600000000009,37.89659999999999,38.43952751961377,12.365932941436768
1222,49.5496,39.60679999999999,39.972767918622836,13.764808893203735
7825,55.38489999999996,36.2867,35.694240779005526,16.56616234779358
3274,66.45659999999992,44.564499999999995,45.00630340557275,13.994899034500122
6747,62.94760000000012,38.8055,38.80546363636364,21.048080921173096
9934,76.05690000000011,43.602000000000004,44.20693807890223,12.909716844558716
4082,51.27289999999995,40.12369999999999,40.1237148020654,15.15601897239685
2704,47.949500000000086,40.134800000000006,40.13482905982906,16.027233123779297
3313,64.24970000000002,45.3254,46.91512007233273,16.19611120223999
5091,78.7618,43.47689999999999,43.47693170731707,18.651272773742676
9184,63.36369999999985,42.3166,42.31662402022756,18.660807371139526
4190,82.7117000000001,32.83409999999999,33.805595330916276,14.891647100448608
9524,50.986800000000066,35.178,36.258900000000004,10.359714031219482
8199,74.84729999999989,34.3517,33.06865297740113,18.869545936584473
5254,64.8895,34.45439999999999,35.245421259842516,15.522461891174316
6842,56.47380000000014,36.2624,36.391215836101885,9.63652515411377
8626,78.63070000000006,38.34349999999999,36.97063024014337,13.95710802078247
4821,59.75770000000002,40.54319999999999,40.83357130995106,17.323596000671387
1948,55.5138999999999,37.8374,37.30246503074559,17.820317268371582
2253,68.38560000000003,35.49530000000001,33.3667806967144,9.754969120025635
4745,79.10260000000002,45.310999999999986,45.570158568738215,12.608675718307495
6246,60.22439999999989,44.691399999999994,44.164354905335635,18.062569856643677
7724,53.53719999999999,40.19630000000001,40.7211664295875,16.9894802570343
6331,61.12710000000008,36.077600000000004,36.07762352941177,19.491890907287598
7826,59.57949999999996,41.090799999999994,40.34919204152249,15.520746946334839
4835,66.53679999999999,36.57030000000002,39.12979077490774,14.211508989334106
3470,76.20979999999996,37.1249,37.13348359621451,9.039348840713501
8314,83.37609999999995,34.41,36.55761929824561,13.713935852050781
6594,50.34630000000007,36.99370000000001,37.13017826086958,14.7588050365448
7883,65.53709999999998,43.12529999999999,43.1253156908665,16.573752880096436
7021,57.814899999999945,39.482400000000005,39.30008510757945,12.907747983932495
6629,65.74029999999993,38.2627,37.51838023952096,17.34215998649597
5212,58.420300000000054,40.5272,40.94779993613933,17.925413846969604
7226,56.7501999999999,46.977399999999996,45.77962697274032,17.49300503730774
6365,67.42799999999994,39.3111,39.4960639794168,14.925978183746338
7869,63.71109999999995,58.06209999999998,58.06211369863012,14.508303880691528
7591,81.70870000000009,39.9196,45.044252450090745,15.945718050003052
4023,65.4625,45.827799999999996,44.16786153846153,13.968441247940063
2220,72.95120000000001,49.722899999999996,47.729895029850745,19.16186499595642
3238,74.64489999999999,51.35049999999998,51.35045298618306,15.74339509010315
9870,58.66409999999995,38.4652,38.46516471226928,21.743011951446533
5234,64.08749999999992,40.9887,42.40975790408525,17.244351148605347
4067,57.992999999999974,41.2357,41.23568965272856,13.99299693107605
5403,57.823899999999995,57.48169999999999,57.481686082877246,15.230571985244751
3134,83.874,37.6233,37.015245195729534,16.673365831375122
8361,47.17220000000003,37.20140000000001,36.001160543281124,10.287564039230347
6094,71.2697999999999,42.45099999999999,42.45103809523809,16.71869707107544
7493,77.88039999999994,38.80460000000001,40.82488023426061,18.094555139541626
4479,73.7840000000001,36.5394,35.309330543994854,13.379539966583252
2803,59.00250000000009,51.74829999999999,51.99427380952381,16.91770601272583
9057,47.77820000000003,44.6805,43.8067342192691,18.692769050598145
5568,46.549299999999995,46.549299999999995,46.84868450704225,16.08537197113037
1348,68.23119999999993,42.0555,42.05554120541206,14.761894226074219
4238,47.21529999999999,37.16559999999999,37.440580890841815,13.36860990524292
4756,68.88390000000001,44.781200000000005,44.78124552845529,12.692028999328613
8764,70.4253,36.5422,38.05252882369146,16.03519606590271
5757,55.548299999999976,40.7846,40.529772048846674,16.533260107040405
6700,70.30290000000002,45.670300000000005,45.224549819494584,20.197980165481567
9031,61.73650000000024,34.67369999999999,37.34737594553707,13.529376983642578
5536,83.44950000000004,42.695699999999995,42.959769696969694,14.060324907302856
8200,71.61079999999994,40.5161,40.43644096101365,15.63966178894043
9145,58.877900000000075,47.8754,48.13597445306987,18.151807069778442
4826,50.273399999999974,49.47460000000001,49.474592803970225,13.130030632019043
1818,54.29800000000005,41.0068,41.00680343593414,15.741698026657104
6116,60.28240000000005,34.766999999999996,34.223603014272015,14.885136842727661
1001,78.289,39.7583,39.40781238938054,15.845766305923462
2111,47.12419999999993,38.665900000000015,37.98726663636365,13.38833475112915
8469,65.71019999999999,43.930400000000006,44.352372549019606,15.49652910232544
5157,76.39079999999993,38.7026,38.70263944353518,16.245914936065674
3703,51.4836,36.505700000000004,35.662090544412614,17.62756609916687
4487,76.70399999999997,31.900599999999994,31.91745543343089,15.726125001907349
4170,69.92020000000015,55.9799,55.979876938369785,15.614753007888794
4478,55.10179999999995,34.19990000000001,34.19994668587897,17.006617069244385
8162,51.53109999999989,42.359500000000004,43.37902762364293,14.321760177612305
2739,80.12649999999998,43.937400000000004,43.93742307692309,21.07463765144348
4819,53.87100000000001,53.87100000000001,53.871010344827596,16.159459114074707
8829,63.078799999999994,37.0375,35.07505714285715,19.133103132247925
5177,51.16110000000003,38.545,39.419225085910654,13.135106086730957
2679,64.50870000000016,39.8658,38.397949590808004,14.106246948242188
4751,64.8378,32.7116,34.50967832422587,11.428441762924194
3135,59.67259999999978,37.692699999999995,38.05442428042328,17.58004093170166
9106,45.381500000000045,41.58980000000002,41.58981646090536,16.989151000976562
5145,53.21400000000001,39.8717,39.658688423156434,15.470792293548584
6513,58.942500000000024,44.557399999999994,44.557326371120105,18.475823879241943
3196,55.140300000000025,54.98710000000001,54.987070218500804,17.26092791557312
4286,80.26190000000007,34.5417,34.07794545454546,13.994163036346436
1996,62.39330000000006,39.1707,38.8865071516646,15.849364995956421
4681,84.67459999999998,43.88809999999998,46.66357931034483,15.84282112121582
9641,58.5857,44.6619,41.889619806763285,13.833138942718506
8378,70.82780000000004,37.00619999999999,38.139928046421666,13.699908256530762
7193,61.90230000000005,41.3715,39.53690404081632,15.76961374282837
4701,64.85829999999994,45.3978,45.742,19.460218906402588
1883,79.71469999999998,41.37,40.54556732996633,18.106605052947998
8887,51.6429,51.663199999999996,51.56296487549148,11.097244024276733
6503,48.714400000000005,32.59460000000001,33.70626849315069,16.276528120040894
1924,63.874500000000026,34.84340000000001,34.22116432168532,16.180572986602783
1317,46.95360000000004,41.34479999999999,43.42020360360361,19.619318962097168
9595,46.41240000000003,40.77609999999999,40.77611965065502,17.423254013061523
8866,83.78640000000014,37.8521,36.798583582089556,15.408047914505005
1781,48.25520000000005,42.958999999999996,42.47285127436282,10.242289304733276
3254,75.86910000000007,40.552699999999994,43.476185534591195,14.034496068954468
6005,57.4294,44.2871,44.20613236889692,16.262720108032227
3818,51.29499999999993,35.1419,36.61818729446936,18.61792802810669
1045,53.80779999999995,39.4133,39.4133,11.894402980804443
8718,73.2970999999998,36.29719999999999,35.63403187557604,12.22327208518982
5614,78.91559999999996,47.364100000000015,47.11169429534512,19.98182988166809
6900,69.74799999999996,38.7238,39.859361796139936,12.087779998779297
9296,45.868600000000036,39.741,38.38232874108322,16.48609495162964
1925,53.67439999999999,39.839499999999994,41.134894117647065,15.163384199142456
3946,56.85419999999999,41.865300000000005,41.77890892857144,13.716973781585693
3343,59.958799999999975,49.314200000000014,49.3616723756906,15.504541873931885
2115,69.12879999999993,41.46800000000001,41.46802542901717,12.716761112213135
9399,55.101099999999995,55.101099999999995,56.16370255839821,14.25790286064148
4428,89.4598999999999,37.4346,38.52362705363985,13.613014936447144
8364,63.148100000000056,46.87979999999999,46.85847284768211,14.09036374092102
4717,69.34199999999989,48.4528,48.46997419354839,14.464675903320312
8321,72.72929999999994,37.8338,38.03354959525632,17.75379204750061
2675,52.44309999999996,42.923700000000004,42.11123097909883,14.642828941345215
7427,57.205499999999965,44.944999999999986,44.491598853674994,15.843410015106201
9334,65.6039,48.64389999999999,48.64391329479768,15.091858863830566
1427,65.87010000000001,44.023999999999994,43.66722512831241,17.03851318359375
8490,75.51020000000005,39.71099999999999,39.711013186813176,15.813893795013428
1086,86.43219999999997,44.65409999999999,44.32684981889766,17.957215070724487
7939,57.1925,34.7041,34.7261360442986,15.475831031799316
3767,59.63049999999999,37.9667,38.5443805510204,16.91252303123474
8741,61.29379999999998,39.55299999999999,37.435867031982944,16.559158086776733
4728,72.51779999999994,58.02639999999999,58.272653381215484,17.32294511795044
8390,66.13199999999999,38.58860000000001,40.42443245984785,20.376676082611084
4566,67.72019999999992,36.06679999999999,36.06675238095237,14.950461864471436
4965,81.21990000000012,33.608399999999996,34.898772602739726,10.374068021774292
9318,65.91530000000007,50.087500000000006,50.978092922802,11.118962287902832
7936,69.5860000000001,37.919799999999995,37.789516607354685,16.45884609222412
8114,63.079100000000025,42.42520000000001,44.74704079147641,15.427566766738892
3749,48.072300000000006,48.072300000000006,48.07229145299146,12.397436141967773
1505,63.14520000000017,47.29859999999999,47.29864088050314,10.956014156341553
7410,65.8579999999999,52.46760000000001,52.33558029197081,14.250300168991089
2264,79.237,49.438300000000005,49.611682085814365,18.799497842788696
6653,65.08,30.991399999999995,32.73517423650386,16.562397956848145
9649,53.109900000000074,39.3532,38.7651464358452,18.134654998779297
7120,60.99600000000001,33.420899999999996,33.5297655548854,20.240017890930176
1053,61.3318999999998,45.299,45.29901553090333,14.53177809715271
3786,54.10749999999996,35.141999999999996,34.371853863898494,15.620199203491211
5392,59.055500000000094,48.437599999999996,48.43756694560669,15.476917028427124
9328,90.70409999999995,38.3878,37.173896423597675,16.767988920211792
4524,80.55810000000018,43.6905,43.77189132882012,12.686035871505737
8513,81.86740000000016,50.862100000000005,50.862115177478586,16.898394107818604
9471,81.53319999999991,44.465199999999996,45.18355027422304,13.308357238769531
7191,79.57439999999998,40.220499999999994,41.65469822222222,17.703042030334473
2713,50.91980000000005,46.700900000000004,46.72221907909605,12.78834319114685
6705,57.13549999999986,40.9062,40.906234527687296,15.059629678726196
6187,48.490699999999975,34.5432,34.889238363636366,16.02237105369568
8479,83.00339999999987,32.357699999999994,32.28505165794066,16.451679944992065
9545,50.61910000000001,35.436299999999996,35.316930340823966,16.018409967422485
7188,60.27089999999997,31.1591,31.979394413407825,16.342740058898926
4975,64.79209999999995,42.8461,42.27790973201692,18.178576231002808
9254,54.25779999999993,40.261599999999994,41.02104727540501,16.518412113189697
8051,64.69390000000008,42.840699999999984,42.8407340501792,16.954362869262695
2089,64.04049999999998,44.88849999999999,43.73761187824795,15.332573890686035
1445,47.27390000000002,39.5217,38.8692981715893,14.042377948760986
5250,88.03469999999983,34.022099999999995,33.6376600236998,16.829128980636597
6189,43.25520000000004,34.6392,34.329386833211416,12.562582015991211
1078,67.49540000000007,47.06399999999999,47.0639868301544,16.214180946350098
7007,78.36429999999996,36.083600000000004,36.083577955271565,21.000425100326538
7028,43.92850000000001,37.3973,39.494133994152044,15.26856803894043
6064,52.063299999999934,40.863600000000005,40.90712739212006,15.976805210113525
1354,51.19710000000004,38.70950000000001,39.7307776214178,14.201242208480835
4315,51.24670000000009,36.470200000000006,35.59019717514124,18.377075910568237
3024,64.71059999999977,46.94829999999999,43.68491349275148,15.98417592048645
6998,70.72459999999991,35.192800000000005,35.974352612903225,20.102084159851074
7765,77.09160000000004,47.9605,48.03704889795918,15.977966785430908
1568,44.65319999999991,32.8714,33.139257254437865,18.614895820617676
3668,44.36720000000002,39.07000000000001,39.285529622117096,20.74571418762207
3396,54.84860000000008,41.87479999999999,40.60743746397696,17.57881498336792
4251,53.15870000000003,41.7091,41.70912028608583,23.762300968170166
7573,81.53659999999999,48.9985,44.79323121869488,15.578556060791016
1469,67.76930000000016,39.5377,39.53771428571429,16.212862253189087
8278,77.82050000000001,40.884899999999995,41.186758267716534,16.60278081893921
3886,60.64170000000003,36.97060000000001,36.07754603816794,15.26288104057312
4473,81.33180000000006,47.4026,47.402592349726774,14.764638900756836
2677,79.13960000000009,45.3512,45.35123523316062,15.517138242721558
3960,65.0463,42.43750000000001,41.48416649029983,21.098002910614014
3614,60.656500000000015,36.75359999999999,37.480262585034005,17.963523149490356
5743,54.00510000000001,42.928,42.9280413895048,25.952813148498535
9956,66.86180000000006,43.40129999999999,44.89297402597402,18.479778051376343
8044,69.70740000000005,37.7364,37.0685351822504,19.699759006500244
7339,58.00599999999994,37.7055,38.126773838209985,20.77194595336914
9130,50.75669999999994,37.93550000000001,37.87064673991032,17.26969003677368
1122,74.29569999999997,32.0658,31.457686210526315,16.88357186317444
1759,78.78240000000001,40.2857,45.10966526946109,20.652009963989258
2438,45.40650000000003,38.293000000000006,38.96794485714286,20.6300528049469
2236,60.74080000000006,50.8057,48.61350580046403,15.177953004837036
8963,59.90940000000009,45.354600000000005,45.3546079086116,23.755422115325928
9275,68.19509999999998,39.53530000000001,37.40919430769231,17.051676988601685
9940,86.38640000000012,39.822900000000004,40.47415,21.828408002853394
1719,51.9735,38.6448,38.361201796359495,13.981595993041992
6970,64.86070000000008,43.337399999999995,43.33742404692082,19.33995294570923
4115,61.85649999999992,58.7149,58.71485181023721,20.014265775680542
9791,51.55959999999999,37.18740000000001,37.41913588907016,16.46727991104126
3778,53.441700000000004,53.441700000000004,53.4416816813049,19.21074628829956
3054,62.28090000000005,45.7172,45.717153413654614,20.639976978302002
4774,68.65749999999993,39.77550000000001,39.29673185378589,22.17316198348999
4637,73.82149999999997,40.9315,42.628009698996664,16.245231866836548
2618,63.63959999999996,38.6433,38.768596183776936,15.489086866378784
7547,52.88789999999997,40.1834,40.27455681063123,15.213002920150757
9003,47.79599999999999,43.71189999999999,42.90710790537084,18.862187147140503
1510,73.67839999999991,38.5323,37.16874822934232,15.448386192321777
4475,67.7883,43.5401,43.25513481095176,16.150028944015503
1825,72.09339999999999,40.82020000000001,39.48670475747226,18.0809907913208
5320,71.86090000000016,37.453300000000006,37.90846657060519,19.82146716117859
6422,71.24400000000003,40.7179,40.71791122112211,17.093332052230835
5833,65.48270000000002,41.87939999999998,41.87936017830607,16.034245252609253
5099,62.40070000000003,37.77700000000001,38.61706500872938,16.96314787864685
9948,60.20410000000001,38.332699999999996,38.33267338129496,11.857293844223022
1221,71.12990000000012,46.5048,46.55748854021726,12.473030805587769
4954,63.583000000000006,44.209999999999994,44.20998221933809,11.422662258148193
9532,64.64539999999998,45.56059999999999,45.51947188036117,13.180286884307861
9406,54.63989999999998,39.16619999999999,38.839083625730986,11.981805086135864
3326,51.14039999999996,35.411500000000004,35.58616638830898,10.582083940505981
4817,76.4220999999999,37.122299999999996,36.49188435754189,11.668746948242188
2506,85.28640000000004,39.6658,41.91772535211267,14.867756843566895
4525,71.36549999999997,42.542,42.54204804381847,14.59474515914917
3435,47.61609999999995,37.93800000000001,38.41391992159304,10.308365106582642
3127,54.547700000000006,36.9137,35.93247601711157,10.615316390991211
6144,66.72000000000001,45.068900000000006,45.06887900552487,16.686888933181763
4605,53.76550000000011,41.79769999999999,36.49094285714285,12.100313901901245
4963,67.04740000000001,55.710600000000014,56.01570588235296,11.989926099777222
3569,56.37590000000006,48.74100000000001,48.74104076433121,11.49216914176941
8286,51.176000000000094,35.318999999999996,34.22166775361039,8.241081237792969
7237,78.43459999999995,33.497800000000005,33.25131150592217,11.965651273727417
8115,68.6434,40.450799999999994,40.606683282282276,9.17268991470337
8947,59.30970000000006,46.005100000000006,45.8621852435094,12.336994647979736
1517,61.61370000000013,39.19419999999999,39.45980604026845,9.526140928268433
7853,63.61649999999989,37.1726,37.04137347147147,12.285940885543823
6511,81.37930000000009,47.04130000000001,47.503395156695156,17.74243402481079
7712,65.63640000000011,43.04359999999999,43.043629247910864,14.09548807144165
8024,64.98599999999996,42.02499999999999,41.118657575757574,12.716519832611084
6061,79.93100000000007,40.76600000000001,38.817687455197145,13.38426923751831
4430,66.69269999999997,55.866699999999994,55.86666581306018,16.35333013534546
3225,53.862200000000016,40.4115,40.41154790265487,11.346000671386719
7412,61.6852000000001,49.072800000000015,49.288371370370385,10.713258981704712
6185,46.20600000000001,41.0549,41.054915479876165,11.280326843261719
1018,82.33359999999999,37.58559999999999,36.37430361067504,11.534110069274902
6827,44.369999999999955,34.7957,34.68686600644864,11.879414796829224
1253,60.05460000000009,36.064800000000005,35.57368404133181,11.489179849624634
9438,52.973700000000036,39.096599999999995,39.06477507407408,10.64036774635315
7512,53.86519999999998,38.2095,37.89255942028985,11.322239875793457
1315,47.109800000000035,36.1194,35.29061020716112,13.034202814102173
5796,48.00289999999996,42.432,40.9663567839196,10.473586797714233
9223,53.587700000000034,37.4283,36.25456455696203,13.75569200515747
4107,68.59509999999999,37.0334,36.34672692592593,11.66817307472229
6676,81.62620000000007,40.998,40.99801827242525,8.19964599609375
2050,68.82210000000029,36.06000000000001,34.47274001155218,8.083685159683228
4703,66.6450999999999,38.0012,38.802259756756754,7.190626621246338
4436,55.96080000000003,44.76370000000001,44.45716156583631,7.643498182296753
5245,59.26340000000001,39.6865,39.68652857142857,6.830776929855347
1463,68.96969999999995,48.896300000000004,49.32608888888889,8.12161922454834
1667,68.05019999999986,37.948699999999995,39.15394242803504,8.33252501487732
4957,93.91129999999995,34.79,34.491935059760955,11.807410955429077
1815,45.49139999999999,45.68319999999999,45.296902373516545,11.719295024871826
9397,54.19530000000004,41.01050000000001,40.0607464898596,9.028278827667236
6041,67.11869999999999,39.1686,38.43600885668277,10.07253885269165
6630,60.286100000000005,41.3769,38.940486541737656,8.850611925125122
3165,64.36189999999998,34.89249999999999,35.49334299785119,8.562948942184448
6298,61.38300000000022,48.8142,50.15940819165379,10.388114929199219
6176,63.457699999999974,39.5036,37.964448682119205,10.663636922836304
7074,50.11740000000002,32.812400000000004,34.74720909090909,11.762030839920044
5638,58.32780000000004,36.90729999999999,36.30398603268946,8.35827112197876
6382,64.87799999999999,43.5764,43.00156443057723,10.9770188331604
6376,73.15069999999993,40.8178,42.68907204301074,9.0207839012146
2302,75.41000000000001,42.362399999999994,42.362407975460115,6.916838884353638
8749,84.63789999999996,44.7393,45.81045199025182,8.999974966049194
7242,48.646999999999935,43.551500000000004,43.55148861352981,12.399286985397339
4768,66.5723,40.0794,35.3422776119403,12.414644956588745
7134,53.1383,43.3819,43.80095750394945,15.575747966766357
4791,59.98539999999999,51.144300000000015,51.02590832803559,9.990511178970337
6351,62.24610000000001,38.090300000000006,38.09027089947091,9.328459978103638
7420,56.67629999999993,42.84709999999999,42.77294189723319,8.282696008682251
1299,59.08090000000001,35.68059999999999,35.58801582795699,9.095108985900879
6408,44.554900000000046,35.9129,35.9915223740458,11.096043109893799
8637,73.46469999999988,37.34380000000001,36.64692399886308,11.735167264938354
4865,77.97890000000007,39.109899999999996,36.29058239534883,8.188627243041992
9613,60.93459999999999,42.574200000000005,42.97783165467626,7.454669952392578
9096,58.15909999999987,40.15940000000001,39.417419368720786,7.574979782104492
4078,53.07630000000006,40.5328,41.06913031618144,8.087993860244751
7280,87.29579999999999,43.31419999999999,44.00772059925094,9.866217851638794
9673,72.1381,48.04719999999998,48.04724520433694,7.487832069396973
2921,53.295399999999994,53.295399999999994,53.29544478560084,8.700305938720703
9080,65.07230000000001,43.06009999999999,40.87767251123956,7.511817932128906
7234,59.16789999999998,35.9005,33.8186419939577,8.520728826522827
5654,68.56990000000008,40.0238,40.023806747126436,7.105292081832886
4693,47.95330000000012,39.923,40.80951157309185,9.13365888595581
8998,44.55610000000004,40.0454,40.0453947255113,7.873981952667236
3543,55.09039999999995,38.740500000000004,37.777423408163266,6.838228940963745
1751,63.834099999999864,47.0877,47.087721951219514,7.0067830085754395
8976,76.17739999999999,37.04509999999999,33.99478507079646,9.738746881484985
6180,58.30430000000006,48.23939999999999,48.82077487173666,8.425007104873657
2604,88.28820000000006,47.58300000000001,47.5985371868979,8.630342245101929
2690,51.876700000000014,37.602399999999996,35.42858474866309,7.838804006576538
