seed,HEFT,DHEFT,NHEFT,time_sec,CCR_data,IDR_image,NCCR_total,CCR_IDR_abs_diff,CCR_IDR_rel_gap_pct,b51_match
1883,79.71469999999998,41.37,40.54556732996633,18.106605052948,0.0844,0.0659,0.1503,0.018500000000000003,24.61743180306055,True
8887,51.6429,51.6632,51.56296487549148,11.097244024276732,0.0915,0.0495,0.141,0.041999999999999996,59.57446808510637,True
6503,48.714400000000005,32.59460000000001,33.70626849315069,16.276528120040894,0.0978,0.0663,0.1641,0.0315,38.391224862888485,True
1924,63.874500000000026,34.84340000000001,34.22116432168532,16.180572986602783,0.079,0.0499,0.1289,0.0291,45.151280062063606,True
1317,46.95360000000004,41.34479999999999,43.42020360360361,19.619318962097168,0.0803,0.0525,0.1328,0.0278,41.86746987951807,True
9595,46.41240000000003,40.77609999999999,40.77611965065502,17.423254013061523,0.0874,0.0508,0.1382,0.03660000000000001,52.96671490593344,True
8866,83.78640000000014,37.8521,36.79858358208955,15.408047914505005,0.0879,0.0726,0.1605,0.015300000000000008,19.065420560747672,False
1781,48.25520000000005,42.959,42.47285127436282,10.242289304733276,0.0851,0.0564,0.1415,0.028699999999999996,40.56537102473498,True
3254,75.86910000000007,40.552699999999994,43.476185534591195,14.034496068954468,0.0894,0.0672,0.1566,0.022199999999999998,28.35249042145594,True
6005,57.4294,44.2871,44.20613236889692,16.262720108032227,0.0786,0.0472,0.1258,0.031400000000000004,49.920508744038166,True
3818,51.29499999999993,35.1419,36.61818729446936,18.61792802810669,0.0799,0.0519,0.1318,0.027999999999999997,42.4886191198786,True
1045,53.80779999999995,39.4133,39.4133,11.894402980804443,0.0813,0.05,0.1313,0.031299999999999994,47.677075399847666,True
8718,73.2970999999998,36.29719999999999,35.63403187557604,12.22327208518982,0.0816,0.0624,0.144,0.01920000000000001,26.66666666666668,True
5614,78.91559999999996,47.364100000000015,47.11169429534512,19.98182988166809,0.0842,0.0638,0.148,0.0204,27.56756756756757,True
6900,69.74799999999996,38.7238,39.859361796139936,12.087779998779297,0.0796,0.0557,0.1353,0.023900000000000005,35.328898743532896,True
9296,45.86860000000003,39.741,38.38232874108322,16.48609495162964,0.0839,0.0525,0.1364,0.031400000000000004,46.041055718475086,True
1925,53.67439999999999,39.839499999999994,41.134894117647065,15.163384199142456,0.0793,0.0501,0.1294,0.029199999999999997,45.13137557959814,True
3946,56.85419999999999,41.865300000000005,41.77890892857144,13.716973781585692,0.0736,0.0508,0.1244,0.0228,36.655948553054664,True
3343,59.958799999999975,49.314200000000014,49.3616723756906,15.504541873931885,0.072,0.0544,0.1264,0.017599999999999998,27.848101265822784,True
2115,69.12879999999993,41.46800000000001,41.46802542901717,12.716761112213137,0.0877,0.0656,0.1533,0.022099999999999995,28.83235485975211,True
9399,55.101099999999995,55.101099999999995,56.16370255839821,14.25790286064148,0.0782,0.0479,0.1261,0.030300000000000007,48.057097541633645,True
4428,89.4598999999999,37.4346,38.52362705363985,13.613014936447144,0.0835,0.0706,0.1541,0.012900000000000009,16.74237508111617,False
8364,63.148100000000056,46.87979999999999,46.85847284768211,14.09036374092102,0.0786,0.0563,0.1349,0.0223,33.06152705707932,True
4717,69.34199999999989,48.4528,48.46997419354839,14.464675903320312,0.0842,0.0555,0.1397,0.028699999999999996,41.088045812455256,True
8321,72.72929999999994,37.8338,38.03354959525632,17.75379204750061,0.0849,0.0711,0.156,0.013800000000000007,17.6923076923077,False
2675,52.44309999999996,42.9237,42.11123097909883,14.642828941345217,0.0839,0.0562,0.1401,0.027700000000000002,39.543183440399716,True
7427,57.205499999999965,44.944999999999986,44.491598853674994,15.8434100151062,0.0716,0.0492,0.1208,0.022399999999999996,37.086092715231786,True
9334,65.6039,48.64389999999999,48.64391329479768,15.091858863830566,0.0872,0.0645,0.1517,0.022699999999999998,29.927488464073825,True
1427,65.87010000000001,44.023999999999994,43.66722512831241,17.03851318359375,0.0822,0.0529,0.1351,0.029299999999999993,43.375277572168756,True
8490,75.51020000000005,39.71099999999999,39.711013186813176,15.813893795013428,0.0848,0.0633,0.1481,0.021500000000000005,29.03443619176233,True
1086,86.43219999999997,44.65409999999999,44.32684981889766,17.957215070724487,0.0849,0.0735,0.1584,0.011400000000000007,14.393939393939403,False
7939,57.1925,34.7041,34.7261360442986,15.475831031799316,0.1008,0.0658,0.1666,0.035,42.01680672268908,True
3767,59.63049999999999,37.9667,38.5443805510204,16.91252303123474,0.0747,0.0419,0.1166,0.0328,56.26072041166381,True
8741,61.29379999999998,39.55299999999999,37.435867031982944,16.559158086776733,0.0841,0.0499,0.134,0.034199999999999994,51.04477611940297,True
4728,72.51779999999994,58.02639999999999,58.27265338121549,17.32294511795044,0.0802,0.0575,0.1377,0.02269999999999999,32.97022512708786,True
8390,66.13199999999999,38.58860000000001,40.42443245984785,20.376676082611084,0.084,0.0578,0.1418,0.026200000000000008,36.95345557122709,True
4566,67.72019999999992,36.06679999999999,36.06675238095237,14.950461864471436,0.0915,0.0806,0.1721,0.010899999999999993,12.667054038349788,False
4965,81.21990000000012,33.608399999999996,34.898772602739726,10.374068021774292,0.09,0.0618,0.1518,0.028199999999999996,37.154150197628454,True
9318,65.91530000000007,50.087500000000006,50.978092922802,11.118962287902832,0.09,0.0596,0.1496,0.030399999999999996,40.641711229946516,True
7936,69.5860000000001,37.919799999999995,37.789516607354685,16.45884609222412,0.0826,0.048,0.1306,0.034600000000000006,52.98621745788669,True
8114,63.079100000000025,42.42520000000001,44.74704079147641,15.427566766738892,0.0795,0.0549,0.1344,0.024600000000000004,36.60714285714287,True
3749,48.072300000000006,48.072300000000006,48.07229145299146,12.397436141967772,0.083,0.0503,0.1333,0.03270000000000001,49.0622655663916,True
1505,63.14520000000017,47.29859999999999,47.29864088050314,10.956014156341553,0.0918,0.0492,0.141,0.042600000000000006,60.42553191489362,True
7410,65.8579999999999,52.46760000000001,52.33558029197081,14.250300168991089,0.085,0.0544,0.1394,0.03060000000000001,43.90243902439026,True
2264,79.237,49.438300000000005,49.611682085814365,18.799497842788696,0.0772,0.0644,0.1416,0.012800000000000006,18.079096045197748,False
6653,65.08,30.991399999999995,32.73517423650386,16.562397956848145,0.1003,0.0642,0.1645,0.03610000000000001,43.8905775075988,True
9649,53.109900000000074,39.3532,38.7651464358452,18.134654998779297,0.0834,0.0601,0.1435,0.0233,32.47386759581881,True
7120,60.99600000000001,33.420899999999996,33.5297655548854,20.240017890930176,0.0937,0.0812,0.1749,0.012500000000000011,14.293882218410534,False
1053,61.3318999999998,45.299,45.29901553090333,14.53177809715271,0.0839,0.0569,0.1408,0.027000000000000003,38.35227272727273,True
3786,54.10749999999996,35.141999999999996,34.371853863898494,15.620199203491213,0.0763,0.0428,0.1191,0.03350000000000001,56.25524769101597,True
5392,59.055500000000094,48.4376,48.43756694560669,15.476917028427124,0.087,0.0559,0.1429,0.031099999999999996,43.526941917424764,True
9328,90.70409999999995,38.3878,37.173896423597675,16.767988920211792,0.0812,0.0709,0.1521,0.01029999999999999,13.543721236028913,False
4524,80.55810000000018,43.6905,43.77189132882012,12.686035871505736,0.0904,0.0715,0.1619,0.0189,23.34774552192712,True
8513,81.86740000000016,50.862100000000005,50.862115177478586,16.898394107818604,0.083,0.056,0.139,0.027000000000000003,38.84892086330935,True
9471,81.53319999999991,44.4652,45.18355027422304,13.308357238769531,0.0792,0.0629,0.1421,0.01630000000000001,22.941590429275173,True
7191,79.57439999999998,40.220499999999994,41.65469822222222,17.703042030334473,0.0914,0.0719,0.1633,0.01949999999999999,23.88242498469074,True
2713,50.91980000000005,46.7009,46.72221907909605,12.78834319114685,0.0878,0.0448,0.1326,0.043000000000000003,64.85671191553544,True
6705,57.13549999999986,40.9062,40.906234527687296,15.059629678726196,0.0918,0.0547,0.1465,0.03710000000000001,50.648464163822524,True
6187,48.490699999999975,34.5432,34.889238363636366,16.02237105369568,0.0876,0.0518,0.1394,0.0358,51.36298421807748,True
8479,83.00339999999987,32.357699999999994,32.28505165794066,16.451679944992065,0.0969,0.071,0.1679,0.025900000000000006,30.851697438951764,True
9545,50.61910000000001,35.436299999999996,35.316930340823966,16.018409967422485,0.0887,0.046,0.1347,0.0427,63.400148478099496,True
7188,60.27089999999997,31.1591,31.979394413407825,16.342740058898926,0.0938,0.0603,0.1541,0.033499999999999995,43.47826086956522,True
4975,64.79209999999995,42.8461,42.27790973201692,18.178576231002808,0.0805,0.0493,0.1298,0.031200000000000006,48.07395993836673,True
9254,54.25779999999993,40.261599999999994,41.02104727540501,16.518412113189697,0.0863,0.0503,0.1366,0.036000000000000004,52.7086383601757,True
8051,64.69390000000008,42.840699999999984,42.8407340501792,16.954362869262695,0.0799,0.0651,0.145,0.014799999999999994,20.413793103448263,True
2089,64.04049999999998,44.88849999999999,43.73761187824795,15.332573890686035,0.0853,0.0603,0.1456,0.025,34.34065934065934,True
1445,47.27390000000002,39.5217,38.8692981715893,14.042377948760986,0.0811,0.0563,0.1374,0.024800000000000003,36.098981077147016,True
5250,88.03469999999983,34.022099999999995,33.6376600236998,16.829128980636597,0.0823,0.07,0.1523,0.012299999999999991,16.15233092580432,False
6189,43.25520000000004,34.6392,34.329386833211416,12.562582015991213,0.0911,0.0517,0.1428,0.0394,55.18207282913165,True
1078,67.49540000000007,47.06399999999999,47.0639868301544,16.214180946350098,0.0856,0.0668,0.1524,0.018799999999999997,24.671916010498688,True
7007,78.36429999999996,36.0836,36.083577955271565,21.000425100326535,0.0931,0.0692,0.1623,0.023900000000000005,29.451632778804687,True
7028,43.92850000000001,37.3973,39.49413399415205,15.26856803894043,0.0826,0.0436,0.1262,0.03900000000000001,61.80665610142631,True
6064,52.063299999999934,40.863600000000005,40.90712739212006,15.976805210113524,0.0808,0.0517,0.1325,0.029099999999999994,43.92452830188678,True
1354,51.19710000000004,38.70950000000001,39.7307776214178,14.201242208480837,0.0914,0.0579,0.1493,0.033499999999999995,44.87608841259209,True
4315,51.24670000000009,36.470200000000006,35.59019717514124,18.377075910568237,0.095,0.0602,0.1552,0.034800000000000005,44.84536082474227,True
3024,64.71059999999977,46.94829999999999,43.68491349275148,15.98417592048645,0.0851,0.0517,0.1368,0.03339999999999999,48.830409356725134,True
6998,70.72459999999991,35.192800000000005,35.974352612903225,20.10208415985107,0.0907,0.064,0.1547,0.0267,34.51842275371687,True
7765,77.09160000000004,47.9605,48.03704889795918,15.977966785430908,0.0819,0.0607,0.1426,0.021200000000000004,29.733520336605896,True
1568,44.65319999999991,32.8714,33.139257254437865,18.614895820617676,0.0785,0.0472,0.1257,0.0313,49.801113762927606,True
3668,44.36720000000002,39.07000000000001,39.285529622117096,20.74571418762207,0.0838,0.0444,0.1282,0.0394,61.466458658346326,True
3396,54.84860000000008,41.87479999999999,40.60743746397696,17.57881498336792,0.0903,0.0504,0.1407,0.039900000000000005,56.71641791044777,True
4251,53.15870000000003,41.7091,41.70912028608583,23.76230096817017,0.0905,0.0561,0.1466,0.0344,46.930422919508864,True
7573,81.53659999999999,48.9985,44.79323121869488,15.578556060791016,0.0827,0.0675,0.1502,0.015199999999999991,20.239680426098523,True
1469,67.76930000000016,39.5377,39.53771428571429,16.212862253189087,0.0848,0.0538,0.1386,0.031,44.73304473304473,True
8278,77.82050000000001,40.884899999999995,41.186758267716534,16.60278081893921,0.0869,0.0559,0.1428,0.031000000000000007,43.41736694677872,True
3886,60.64170000000003,36.97060000000001,36.07754603816794,15.26288104057312,0.1023,0.0819,0.1842,0.0204,22.14983713355049,False
4473,81.33180000000006,47.4026,47.402592349726774,14.764638900756836,0.0805,0.0681,0.1486,0.012400000000000008,16.689098250336485,False
2677,79.13960000000009,45.3512,45.35123523316062,15.517138242721558,0.0864,0.0715,0.1579,0.01490000000000001,18.872704243191908,False
3960,65.0463,42.43750000000001,41.48416649029983,21.098002910614017,0.1025,0.0775,0.18,0.024999999999999994,27.777777777777775,True
3614,60.656500000000015,36.75359999999999,37.480262585034005,17.963523149490356,0.0868,0.0603,0.1471,0.026500000000000003,36.029911624745075,True
5743,54.00510000000001,42.928,42.9280413895048,25.952813148498535,0.0792,0.0444,0.1236,0.034800000000000005,56.310679611650485,True
9956,66.86180000000006,43.40129999999999,44.89297402597402,18.479778051376343,0.0889,0.0651,0.154,0.0238,30.909090909090907,True
8044,69.70740000000005,37.7364,37.0685351822504,19.699759006500244,0.0931,0.0618,0.1549,0.0313,40.41316978695933,True
7339,58.00599999999994,37.7055,38.126773838209985,20.77194595336914,0.0836,0.0538,0.1374,0.029799999999999993,43.377001455604066,True
9130,50.75669999999994,37.93550000000001,37.87064673991032,17.26969003677368,0.0832,0.0633,0.1465,0.0199,27.167235494880547,True
1122,74.29569999999997,32.0658,31.457686210526315,16.88357186317444,0.0996,0.0704,0.17,0.02919999999999999,34.35294117647058,True
1759,78.78240000000001,40.2857,45.10966526946109,20.652009963989254,0.0851,0.062,0.1471,0.023099999999999996,31.407205982324943,True
2438,45.40650000000003,38.293000000000006,38.96794485714286,20.6300528049469,0.0906,0.0484,0.139,0.0422,60.71942446043165,True
2236,60.74080000000006,50.8057,48.61350580046403,15.177953004837036,0.0869,0.0557,0.1426,0.031200000000000006,43.75876577840113,True
8963,59.90940000000009,45.354600000000005,45.3546079086116,23.755422115325928,0.0802,0.0615,0.1417,0.018699999999999994,26.393789696541987,True
9275,68.19509999999998,39.53530000000001,37.40919430769231,17.051676988601685,0.072,0.0465,0.1185,0.025499999999999995,43.0379746835443,True
9940,86.38640000000012,39.8229,40.47415,21.828408002853394,0.075,0.0721,0.1471,0.0029,3.942895989123045,False
1719,51.9735,38.6448,38.361201796359495,13.981595993041992,0.0852,0.0707,0.1559,0.014499999999999999,18.601667735728032,False
6970,64.86070000000008,43.337399999999995,43.33742404692082,19.33995294570923,0.0834,0.0527,0.1361,0.030700000000000005,45.11388684790596,True
4115,61.85649999999992,58.7149,58.71485181023721,20.014265775680546,0.0908,0.0639,0.1547,0.026900000000000007,34.7769877181642,True
9791,51.55959999999999,37.18740000000001,37.41913588907016,16.46727991104126,0.0763,0.0484,0.1247,0.027900000000000008,44.74739374498798,True
3778,53.4417,53.4417,53.4416816813049,19.21074628829956,0.0839,0.0501,0.134,0.033800000000000004,50.44776119402985,True
3054,62.28090000000005,45.7172,45.717153413654614,20.639976978302,0.0793,0.0514,0.1307,0.027899999999999994,42.69319051262433,True
4774,68.65749999999993,39.77550000000001,39.29673185378589,22.17316198348999,0.0933,0.0636,0.1569,0.02969999999999999,37.85850860420649,True
4637,73.82149999999997,40.9315,42.628009698996664,16.245231866836548,0.0928,0.0683,0.1611,0.024499999999999994,30.415890751086277,True
2618,63.63959999999996,38.6433,38.768596183776936,15.489086866378784,0.0947,0.0585,0.1532,0.0362,47.25848563968669,True
7547,52.88789999999997,40.1834,40.27455681063123,15.213002920150757,0.0851,0.0597,0.1448,0.025399999999999992,35.08287292817679,True
9003,47.79599999999999,43.71189999999999,42.90710790537084,18.862187147140503,0.0835,0.0418,0.1253,0.04170000000000001,66.56025538707104,True
1510,73.67839999999991,38.5323,37.16874822934232,15.448386192321776,0.0916,0.0659,0.1575,0.0257,32.63492063492063,True
4475,67.7883,43.5401,43.25513481095176,16.150028944015503,0.0789,0.0507,0.1296,0.028199999999999996,43.51851851851851,True
1825,72.09339999999999,40.82020000000001,39.48670475747226,18.0809907913208,0.0756,0.0604,0.136,0.015199999999999998,22.352941176470583,True
5320,71.86090000000016,37.453300000000006,37.90846657060519,19.82146716117859,0.0978,0.0732,0.171,0.024599999999999997,28.771929824561404,True
6422,71.24400000000003,40.7179,40.71791122112211,17.093332052230835,0.0726,0.0572,0.1298,0.015399999999999997,23.728813559322028,True
5833,65.48270000000002,41.87939999999998,41.87936017830607,16.034245252609253,0.0854,0.0622,0.1476,0.023200000000000005,31.436314363143637,True
5099,62.40070000000003,37.77700000000001,38.61706500872938,16.96314787864685,0.0745,0.0469,0.1214,0.0276,45.46952224052718,True
9948,60.20410000000001,38.3327,38.33267338129496,11.857293844223022,0.0884,0.0508,0.1392,0.03760000000000001,54.022988505747136,True
1221,71.12990000000012,46.5048,46.55748854021726,12.473030805587769,0.0795,0.0557,0.1352,0.0238,35.207100591715985,True
4954,63.583000000000006,44.209999999999994,44.20998221933809,11.422662258148192,0.0765,0.0615,0.138,0.015,21.739130434782606,True
9532,64.64539999999998,45.56059999999999,45.51947188036117,13.18028688430786,0.0757,0.0418,0.1175,0.033900000000000007,57.70212765957449,True
9406,54.63989999999998,39.16619999999999,38.839083625730986,11.981805086135864,0.0931,0.055,0.1481,0.0381,51.451721809588115,True
3326,51.14039999999996,35.411500000000004,35.58616638830898,10.58208394050598,0.0819,0.0568,0.1387,0.025099999999999997,36.193222782984854,True
4817,76.4220999999999,37.1223,36.49188435754189,11.668746948242188,0.0905,0.0532,0.1437,0.0373,51.913709116214335,True
2506,85.28640000000004,39.6658,41.91772535211267,14.867756843566896,0.0793,0.0692,0.1485,0.010099999999999998,13.6026936026936,False
4525,71.36549999999997,42.542,42.54204804381847,14.59474515914917,0.0818,0.0563,0.1381,0.025499999999999995,36.92976104272266,True
3435,47.61609999999995,37.93800000000001,38.41391992159304,10.308365106582642,0.0839,0.0472,0.1311,0.0367,55.98779557589627,True
3127,54.547700000000006,36.9137,35.93247601711157,10.615316390991213,0.0892,0.0569,0.1461,0.0323,44.21629021218344,True
6144,66.72000000000001,45.068900000000006,45.06887900552487,16.686888933181763,0.0913,0.0582,0.1495,0.033100000000000004,44.280936454849495,True
4605,53.76550000000011,41.79769999999999,36.49094285714285,12.100313901901243,0.0861,0.0623,0.1484,0.023799999999999995,32.0754716981132,True
4963,67.04740000000001,55.710600000000014,56.01570588235296,11.989926099777222,0.0755,0.0487,0.1242,0.026799999999999997,43.1561996779388,True
3569,56.37590000000006,48.74100000000001,48.74104076433121,11.49216914176941,0.084,0.0578,0.1418,0.026200000000000008,36.95345557122709,True
8286,51.176000000000094,35.318999999999996,34.22166775361039,8.241081237792969,0.0954,0.0695,0.1649,0.025899999999999992,31.41297756215888,True
7237,78.43459999999995,33.497800000000005,33.25131150592217,11.965651273727415,0.0944,0.0726,0.167,0.0218,26.107784431137727,True
8115,68.6434,40.450799999999994,40.60668328228227,9.17268991470337,0.079,0.0581,0.1371,0.020900000000000002,30.488694383661564,True
8947,59.30970000000006,46.005100000000006,45.8621852435094,12.336994647979736,0.0771,0.0562,0.1333,0.020900000000000002,31.357839459864966,True
1517,61.61370000000013,39.19419999999999,39.45980604026845,9.526140928268433,0.0926,0.0564,0.149,0.0362,48.59060402684565,True
7853,63.61649999999989,37.1726,37.04137347147147,12.285940885543823,0.0887,0.0605,0.1492,0.028200000000000003,37.80160857908847,True
6511,81.37930000000009,47.04130000000001,47.50339515669515,17.74243402481079,0.0818,0.0514,0.1332,0.030399999999999996,45.645645645645644,True
7712,65.63640000000011,43.04359999999999,43.043629247910864,14.09548807144165,0.0932,0.0602,0.1534,0.03300000000000001,43.02477183833117,True
8024,64.98599999999996,42.02499999999999,41.118657575757574,12.716519832611084,0.0762,0.0541,0.1303,0.0221,33.92171910974674,True
6061,79.93100000000007,40.76600000000001,38.817687455197145,13.38426923751831,0.0902,0.0689,0.1591,0.0213,26.775612822124444,True
4430,66.69269999999997,55.866699999999994,55.86666581306018,16.35333013534546,0.0875,0.0557,0.1432,0.031799999999999995,44.41340782122904,True
3225,53.862200000000016,40.4115,40.41154790265487,11.34600067138672,0.1035,0.059,0.1625,0.0445,54.769230769230774,True
7412,61.6852000000001,49.072800000000015,49.288371370370385,10.713258981704712,0.0855,0.0552,0.1407,0.030300000000000007,43.070362473347565,True
6185,46.20600000000001,41.0549,41.054915479876165,11.28032684326172,0.0825,0.0537,0.1362,0.028800000000000006,42.29074889867842,True
1018,82.33359999999999,37.58559999999999,36.37430361067504,11.534110069274902,0.0815,0.0568,0.1383,0.0247,35.71945046999277,True
6827,44.369999999999955,34.7957,34.68686600644864,11.879414796829224,0.0934,0.0525,0.1459,0.0409,56.06579849211789,True
1253,60.05460000000009,36.064800000000005,35.57368404133181,11.489179849624634,0.0808,0.0471,0.1279,0.033699999999999994,52.69741985926504,True
9438,52.97370000000003,39.096599999999995,39.06477507407408,10.64036774635315,0.0873,0.0595,0.1468,0.027800000000000005,37.87465940054497,True
7512,53.86519999999998,38.2095,37.89255942028985,11.322239875793455,0.0855,0.056,0.1415,0.029500000000000005,41.69611307420495,True
1315,47.109800000000035,36.1194,35.29061020716112,13.034202814102173,0.0923,0.0555,0.1478,0.03679999999999999,49.79702300405953,True
5796,48.00289999999996,42.432,40.9663567839196,10.473586797714232,0.0707,0.0454,0.1161,0.025299999999999996,43.583118001722646,True
9223,53.587700000000034,37.4283,36.25456455696203,13.75569200515747,0.0929,0.0507,0.1436,0.042199999999999994,58.774373259052915,True
4107,68.59509999999999,37.0334,36.34672692592593,11.66817307472229,0.0826,0.0669,0.1495,0.015700000000000006,21.003344481605353,True
6676,81.62620000000007,40.998,40.99801827242525,8.19964599609375,0.0968,0.0726,0.1694,0.0242,28.57142857142857,True
2050,68.82210000000029,36.06000000000001,34.47274001155218,8.083685159683228,0.0917,0.0583,0.15,0.033400000000000006,44.53333333333334,True
4703,66.6450999999999,38.0012,38.802259756756754,7.190626621246338,0.0827,0.0637,0.1464,0.01899999999999999,25.95628415300545,True
4436,55.96080000000003,44.76370000000001,44.45716156583631,7.643498182296753,0.0912,0.0575,0.1487,0.0337,45.3261600537996,True
5245,59.26340000000001,39.6865,39.68652857142857,6.830776929855347,0.0885,0.0619,0.1504,0.0266,35.37234042553192,True
1463,68.96969999999995,48.8963,49.32608888888889,8.12161922454834,0.081,0.0664,0.1474,0.014600000000000002,19.810040705563097,False
1667,68.05019999999986,37.948699999999995,39.15394242803504,8.33252501487732,0.0765,0.0524,0.1289,0.024099999999999996,37.39332816136539,True
4957,93.91129999999995,34.79,34.491935059760955,11.807410955429075,0.0927,0.079,0.1717,0.013700000000000004,15.958066394874784,False
1815,45.49139999999999,45.68319999999999,45.296902373516545,11.719295024871826,0.0748,0.044,0.1188,0.030800000000000008,51.85185185185186,True
9397,54.19530000000004,41.01050000000001,40.0607464898596,9.028278827667236,0.0859,0.048,0.1339,0.0379,56.609410007468256,True
6041,67.11869999999999,39.1686,38.43600885668277,10.07253885269165,0.0854,0.049,0.1344,0.0364,54.166666666666664,True
6630,60.286100000000005,41.3769,38.940486541737656,8.850611925125122,0.0931,0.0637,0.1568,0.029399999999999996,37.49999999999999,True
3165,64.36189999999998,34.89249999999999,35.49334299785119,8.562948942184448,0.0932,0.0631,0.1563,0.030100000000000002,38.51567498400512,True
6298,61.38300000000022,48.8142,50.15940819165379,10.38811492919922,0.0752,0.0447,0.1199,0.030500000000000006,50.87572977481235,True
6176,63.457699999999974,39.5036,37.964448682119205,10.663636922836304,0.0818,0.0505,0.1323,0.031299999999999994,47.31670445956159,True
7074,50.11740000000002,32.812400000000004,34.74720909090909,11.762030839920044,0.0972,0.0573,0.1545,0.0399,51.6504854368932,True
5638,58.32780000000004,36.90729999999999,36.30398603268946,8.35827112197876,0.098,0.0582,0.1562,0.0398,50.96030729833547,True
6382,64.87799999999999,43.5764,43.00156443057723,10.9770188331604,0.0826,0.0603,0.1429,0.022300000000000007,31.21063680895732,True
6376,73.15069999999993,40.8178,42.68907204301074,9.0207839012146,0.0847,0.0662,0.1509,0.018500000000000003,24.51954937044401,True
2302,75.41000000000001,42.362399999999994,42.362407975460115,6.916838884353638,0.0783,0.0624,0.1407,0.015899999999999997,22.601279317697227,True
8749,84.63789999999996,44.7393,45.81045199025182,8.999974966049194,0.0816,0.0552,0.1368,0.026400000000000007,38.596491228070185,True
7242,48.646999999999935,43.5515,43.55148861352981,12.39928698539734,0.0949,0.0625,0.1574,0.0324,41.168996188055914,True
4768,66.5723,40.0794,35.3422776119403,12.414644956588743,0.0899,0.0547,0.1446,0.035199999999999995,48.68603042876901,True
7134,53.1383,43.3819,43.80095750394945,15.575747966766356,0.0848,0.0558,0.1406,0.028999999999999998,41.25177809388335,True
4791,59.98539999999999,51.144300000000015,51.02590832803559,9.990511178970335,0.0673,0.0463,0.1136,0.020999999999999998,36.97183098591549,True
6351,62.24610000000001,38.090300000000006,38.09027089947091,9.328459978103638,0.0839,0.0551,0.139,0.0288,41.4388489208633,True
7420,56.67629999999993,42.84709999999999,42.77294189723319,8.282696008682251,0.0896,0.0716,0.1612,0.018000000000000002,22.332506203473947,True
1299,59.08090000000001,35.68059999999999,35.58801582795699,9.09510898590088,0.0885,0.0533,0.1418,0.035199999999999995,49.647390691114246,True
6408,44.554900000000046,35.9129,35.9915223740458,11.0960431098938,0.0893,0.0533,0.1426,0.036000000000000004,50.49088359046284,True
8637,73.46469999999988,37.34380000000001,36.64692399886308,11.735167264938354,0.09,0.0682,0.1582,0.0218,27.560050568900124,True
4865,77.97890000000007,39.1099,36.29058239534883,8.188627243041992,0.0876,0.0581,0.1457,0.0295,40.49416609471517,True
9613,60.93459999999999,42.574200000000005,42.97783165467626,7.454669952392578,0.0839,0.0641,0.148,0.019799999999999998,26.75675675675675,True
9096,58.15909999999987,40.15940000000001,39.417419368720786,7.574979782104492,0.0798,0.0622,0.142,0.017599999999999998,24.788732394366196,True
4078,53.07630000000006,40.5328,41.06913031618144,8.087993860244751,0.0786,0.0418,0.1204,0.036800000000000006,61.129568106312306,True
7280,87.29579999999999,43.31419999999999,44.00772059925094,9.866217851638794,0.0829,0.0707,0.1536,0.012200000000000003,15.885416666666668,False
9673,72.1381,48.04719999999998,48.04724520433694,7.487832069396973,0.0838,0.0706,0.1544,0.013200000000000003,17.098445595854926,False
2921,53.295399999999994,53.295399999999994,53.29544478560084,8.700305938720703,0.0846,0.0513,0.1359,0.033299999999999996,49.006622516556284,True
9080,65.07230000000001,43.06009999999999,40.87767251123956,7.511817932128906,0.0787,0.0507,0.1294,0.028000000000000004,43.276661514683155,True
7234,59.16789999999998,35.9005,33.8186419939577,8.520728826522827,0.0855,0.0634,0.1489,0.02210000000000001,29.684351914036277,True
5654,68.56990000000008,40.0238,40.02380674712643,7.105292081832886,0.0897,0.0617,0.1514,0.028000000000000004,36.9881109643329,True
4693,47.95330000000012,39.923,40.80951157309185,9.13365888595581,0.0956,0.0589,0.1545,0.0367,47.50809061488674,True
8998,44.55610000000004,40.0454,40.0453947255113,7.873981952667236,0.0893,0.0474,0.1367,0.04190000000000001,61.30212143379665,True
3543,55.09039999999995,38.7405,37.777423408163266,6.838228940963745,0.0804,0.0602,0.1406,0.020200000000000003,28.73399715504979,True
1751,63.834099999999864,47.0877,47.087721951219514,7.0067830085754395,0.0755,0.0516,0.1271,0.023899999999999998,37.60818253343824,True
8976,76.17739999999999,37.04509999999999,33.99478507079646,9.738746881484984,0.0847,0.0618,0.1465,0.022899999999999997,31.262798634812285,True
6180,58.30430000000006,48.23939999999999,48.82077487173666,8.425007104873657,0.0854,0.0499,0.1353,0.035500000000000004,52.4759793052476,True
2604,88.28820000000006,47.58300000000001,47.5985371868979,8.630342245101929,0.0787,0.0647,0.1434,0.014000000000000012,19.525801952580213,False
2690,51.876700000000014,37.6024,35.42858474866309,7.838804006576538,0.0928,0.0607,0.1535,0.0321,41.82410423452768,True
6368,44.53899999999999,39.194599999999994,39.8621295198556,6.886476039886475,0.0867,0.0544,0.1411,0.0323,45.78313253012048,True
8461,66.5304000000002,39.7878,40.3560037037037,6.428076982498169,0.0872,0.0668,0.154,0.0204,26.493506493506498,True
8385,74.92610000000018,38.5264,38.326109076558794,5.829703092575073,0.0826,0.0588,0.1414,0.02380000000000001,33.66336633663368,True
3720,65.14210000000001,42.90169999999999,42.90174447806353,5.925651788711548,0.0904,0.0639,0.1543,0.026499999999999996,34.34867141931302,True
