seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
81222,baseline,NHEFT,1,0.0,0,0,0,1.011,1.2778,2.2888,658.2937999999997,20.4034,4,2,43,437,437,0,100.72620000000003,3.1219,36,12,244,108,46,62,66.74900989610389,2.0688,32,10,274,124,82,42,15.464168,0,ok,logs/seed_81222.log
985268,baseline,NHEFT,1,0.0,0,0,0,1.1714,1.479,2.6504,740.8272000000003,20.4067,4,3,43,440,440,0,105.39860000000003,2.9033,28,10,212,103,49,54,65.99786698897806,1.818,53,13,317,174,79,95,16.462885,0,ok,logs/seed_985268.log
240715,baseline,NHEFT,1,0.0,0,0,0,1.1842,1.3146,2.4988,701.9568999999998,19.2077,3,2,38,441,441,0,91.87519999999999,2.514,31,8,224,92,48,44,59.95484720886982,1.6405,42,11,312,151,87,64,21.327738,0,ok,logs/seed_240715.log
336806,baseline,NHEFT,1,0.0,0,0,0,1.1214,1.5063,2.6277,656.7192999999997,19.8702,4,2,49,470,470,0,103.77399999999999,3.1399,34,7,282,91,44,47,63.940317164729706,1.9346,53,12,333,177,84,93,23.426631,0,ok,logs/seed_336806.log
431396,baseline,NHEFT,1,0.0,0,0,0,1.1913,1.305,2.4963,651.3136,17.6187,5,3,60,445,445,0,97.6549,2.6417,41,11,259,115,46,69,60.022422253694984,1.6237,38,9,299,132,85,47,5.742808,0,ok,logs/seed_431396.log
850253,baseline,NHEFT,1,0.0,0,0,0,1.1181,1.3371,2.4552,863.3190999999993,24.7372,4,3,30,456,456,0,100.5806,2.882,30,8,219,92,43,49,63.70034186680355,1.8252,34,10,279,125,77,48,5.186159,0,ok,logs/seed_850253.log
342204,baseline,NHEFT,1,0.0,0,0,0,1.165,1.3492,2.5142,718.7045000000006,24.116,4,3,46,456,456,0,104.25730000000001,3.4983,47,16,280,157,44,113,63.904120466963626,2.1443,45,12,311,172,86,86,16.000547,0,ok,logs/seed_342204.log
810991,baseline,NHEFT,1,0.0,0,0,0,0.9767,1.0142,1.9909,758.7941999999986,20.1029,4,2,29,459,459,0,102.61050000000004,2.7185,34,11,212,108,41,67,65.32129922485205,1.7306,43,12,288,149,85,64,22.107957,0,ok,logs/seed_810991.log
895124,baseline,NHEFT,1,0.0,0,0,0,1.002,1.361,2.363,798.275900000002,22.9112,3,2,41,493,493,0,110.3979,3.1685,41,12,237,111,42,69,67.76178330546249,1.9448,46,10,324,157,83,74,22.573027,0,ok,logs/seed_895124.log
437866,baseline,NHEFT,1,0.0,0,0,0,1.1871,1.4,2.5871,753.4547000000005,18.0038,5,3,57,434,434,0,108.2165,2.5858,37,10,246,94,51,43,71.00251484088805,1.6966,43,12,295,126,83,43,22.899606,0,ok,logs/seed_437866.log
246441,baseline,NHEFT,1,0.0,0,0,0,1.001,0.9383,1.9393,642.5873,15.4742,5,3,49,453,453,0,98.8019,2.3793,39,11,249,111,42,69,67.13757962413612,1.6167,49,12,326,173,94,79,24.00113,0,ok,logs/seed_246441.log
834777,baseline,NHEFT,1,0.0,0,0,0,1.1144,1.4634,2.5778,556.2808000000003,14.4475,6,3,61,454,454,0,112.2653,2.9157,38,12,248,130,54,76,73.00986878612717,1.8962,41,11,313,168,106,62,23.106434,0,ok,logs/seed_834777.log
159109,baseline,NHEFT,1,0.0,0,0,0,1.0191,1.1099,2.129,601.2637000000005,15.356,4,2,62,476,476,0,101.4931,2.5921,50,15,291,156,46,110,66.62947842323652,1.7017,55,12,333,162,84,78,21.795118,0,ok,logs/seed_159109.log
469145,baseline,NHEFT,1,0.0,0,0,0,1.0831,1.1155,2.1986,629.8970999999998,18.6045,3,2,42,453,453,0,101.12750000000001,2.9869,31,10,240,115,50,65,60.56001152819937,1.7887,34,10,289,150,96,54,16.237137,0,ok,logs/seed_469145.log
359039,baseline,NHEFT,1,0.0,0,0,0,1.0615,1.0975,2.159,652.0887999999992,16.0059,4,2,51,467,467,0,118.80329999999998,2.9161,27,7,236,87,36,51,68.24626825938566,1.6751,46,10,304,145,88,57,19.958677,0,ok,logs/seed_359039.log
441554,baseline,NHEFT,1,0.0,0,0,0,1.1924,1.4772,2.6696,697.9208999999983,13.4679,4,2,51,470,470,0,113.6536,2.1932,33,10,255,95,49,46,97.4797408185654,1.8811,41,11,318,145,91,54,20.462107,0,ok,logs/seed_441554.log
981230,baseline,NHEFT,1,0.0,0,0,0,1.1361,1.3858,2.5219,755.757600000002,20.4547,5,3,44,467,467,0,104.49260000000002,2.8281,40,9,258,114,49,65,60.21870118238284,1.6298,57,13,320,194,96,98,20.659159,0,ok,logs/seed_981230.log
386385,baseline,NHEFT,1,0.0,0,0,0,1.1333,1.4778,2.6111,634.6585000000005,16.4062,3,2,39,448,448,0,95.46529999999998,2.4678,33,10,216,89,46,43,58.82655795885191,1.5207,36,8,272,121,81,40,15.332484,0,ok,logs/seed_386385.log
667900,baseline,NHEFT,1,0.0,0,0,0,0.9988,1.3985,2.3973,658.1030999999996,18.3741,4,2,43,475,475,0,100.32039999999999,2.8009,31,8,229,84,45,39,78.11879436619719,2.1811,41,10,293,148,86,62,23.112187,0,ok,logs/seed_667900.log
361299,baseline,NHEFT,1,0.0,0,0,0,1.0988,1.493,2.5918,673.8148000000002,17.9695,3,2,36,448,448,0,92.67080000000001,2.4714,31,9,216,84,49,35,61.768852448247756,1.6473,47,12,317,173,96,77,21.150587,0,ok,logs/seed_361299.log
270600,baseline,NHEFT,1,0.0,0,0,0,1.0842,1.0909,2.1751,700.9110000000004,20.9708,6,4,49,444,444,0,99.2359,2.9691,33,9,241,100,49,51,62.3203467873121,1.8646,49,12,306,155,97,58,16.909534,0,ok,logs/seed_270600.log
399493,baseline,NHEFT,1,0.0,0,0,0,0.9946,1.1195,2.1141,781.7408999999996,18.6103,4,2,33,459,459,0,107.01059999999997,2.5475,33,11,218,110,47,63,72.97659465302783,1.7373,40,10,292,135,77,58,21.659034,0,ok,logs/seed_399493.log
344401,baseline,NHEFT,1,0.0,0,0,0,1.2492,1.3288,2.578,763.5445000000011,19.7018,4,3,40,477,477,0,99.66479999999996,2.5717,39,9,243,127,52,75,61.2557894308943,1.5806,51,11,318,181,101,80,23.120913,0,ok,logs/seed_344401.log
440653,baseline,NHEFT,1,0.0,0,0,0,1.0306,1.1074,2.138,719.9389000000002,13.9862,6,3,61,496,496,0,122.18839999999999,2.3738,39,10,275,138,53,85,85.9736953488372,1.6702,44,10,337,171,95,76,19.824326,0,ok,logs/seed_440653.log
422829,baseline,NHEFT,1,0.0,0,0,0,0.9605,1.4982,2.4587,836.7960999999975,20.6582,5,3,63,459,459,0,124.7877,3.0807,36,8,230,98,47,51,74.42070181274899,1.8372,45,13,306,170,106,64,20.216351,0,ok,logs/seed_422829.log
194493,baseline,NHEFT,1,0.0,0,0,0,1.0906,1.3129,2.4035,667.7739000000007,14.9989,4,2,51,480,480,0,98.04129999999999,2.2021,33,9,267,98,50,48,67.41225891056911,1.5141,49,11,314,147,89,58,24.137247,0,ok,logs/seed_194493.log
79088,baseline,NHEFT,1,0.0,0,0,0,1.014,1.2631,2.2771,796.8462000000013,16.8472,3,2,42,485,485,0,112.9678,2.3884,35,9,258,102,45,57,81.77994661217268,1.729,46,10,325,179,102,77,18.509738,0,ok,logs/seed_79088.log
144274,baseline,NHEFT,1,0.0,0,0,0,0.8994,1.0559,1.9553,618.2213000000014,16.0625,4,2,44,486,486,0,99.56870000000002,2.587,44,15,273,140,52,88,83.07755278396436,2.1585,40,10,316,154,94,60,20.27964,0,ok,logs/seed_144274.log
568701,baseline,NHEFT,1,0.0,0,0,0,1.2286,1.5762,2.8048,793.9709999999991,27.5763,3,2,42,457,457,0,117.56250000000003,4.0832,38,11,238,112,46,66,63.810814866979655,2.2163,38,9,306,134,82,52,15.189276,0,ok,logs/seed_568701.log
643829,baseline,NHEFT,1,0.0,0,0,0,1.0495,1.236,2.2855,820.4825999999999,22.6662,4,2,40,480,480,0,100.2364,2.7691,39,13,244,104,47,57,57.97215236168342,1.6015,41,9,319,148,82,66,5.589853,0,ok,logs/seed_643829.log
271983,baseline,NHEFT,1,0.0,0,0,0,1.0518,1.1231,2.1749,589.467700000001,16.2696,5,3,51,466,466,0,96.27830000000003,2.6573,43,12,252,129,46,83,67.15524218219166,1.8535,55,13,333,177,96,81,8.309409,0,ok,logs/seed_271983.log
197314,baseline,NHEFT,1,0.0,0,0,0,1.0258,1.1164,2.1422,843.3295000000002,22.1428,3,2,35,451,451,0,110.20169999999997,2.8935,31,9,225,105,52,53,66.09878343558282,1.7355,46,12,319,158,88,70,7.276219,0,ok,logs/seed_197314.log
994686,baseline,NHEFT,1,0.0,0,0,0,1.1713,1.6488,2.8201,689.9387000000014,18.6377,3,2,42,478,478,0,85.63689999999998,2.3134,29,8,239,90,46,44,67.25473699182281,1.8168,46,11,302,158,86,72,8.620921,0,ok,logs/seed_994686.log
282842,baseline,NHEFT,1,0.0,0,0,0,1.133,1.4747,2.6077,647.0667999999991,17.2095,3,2,42,455,455,0,98.4377,2.6181,28,7,238,98,46,52,80.58049493957992,2.1431,44,11,300,151,89,62,6.32739,0,ok,logs/seed_282842.log
137602,baseline,NHEFT,1,0.0,0,0,0,1.0983,1.1584,2.2567,631.7472000000004,13.5911,4,3,42,442,442,0,87.0341,1.8724,34,9,229,89,46,43,59.08669895287959,1.2712,40,10,289,140,91,49,8.553908,0,ok,logs/seed_137602.log
472131,baseline,NHEFT,1,0.0,0,0,0,1.0203,1.0614,2.0817,868.7689999999994,20.9407,5,4,52,448,448,0,123.90800000000003,2.9867,56,16,270,151,48,103,63.2596302612297,1.5248,47,13,313,159,92,67,6.914362,0,ok,logs/seed_472131.log
327054,baseline,NHEFT,1,0.0,0,0,0,1.1421,1.3305,2.4726,975.9758999999968,25.906,4,2,34,441,441,0,116.6087,3.0952,33,9,216,92,38,54,68.03170124688278,1.8058,48,11,291,147,86,61,6.411367,0,ok,logs/seed_327054.log
416581,baseline,NHEFT,1,0.0,0,0,0,1.0704,1.2904,2.3608,770.9177999999999,19.0936,3,2,40,480,480,0,96.4199,2.3881,25,6,234,73,44,29,69.31457656456163,1.7167,46,12,344,158,86,72,7.456015,0,ok,logs/seed_416581.log
223716,baseline,NHEFT,1,0.0,0,0,0,1.0661,1.561,2.6271,739.2854999999995,19.2425,6,3,47,511,511,0,109.94780000000002,2.8618,31,9,237,103,53,50,70.91065324447334,1.8457,53,14,343,185,86,99,9.484316,0,ok,logs/seed_223716.log
116436,baseline,NHEFT,1,0.0,0,0,0,1.1194,1.4469,2.5663,656.1705999999989,17.7004,3,2,42,468,468,0,100.21869999999998,2.7034,41,10,258,124,51,73,63.414512244247284,1.7106,42,12,327,150,94,56,17.233603,0,ok,logs/seed_116436.log
650936,baseline,NHEFT,1,0.0,0,0,0,1.0271,1.5791,2.6062,698.598399999999,20.7667,3,2,31,447,447,0,90.07659999999998,2.6776,29,9,214,89,45,44,65.1675744226657,1.9372,40,11,288,138,90,48,11.77793,0,ok,logs/seed_650936.log
516657,baseline,NHEFT,1,0.0,0,0,0,1.0885,1.2837,2.3722,546.035800000001,13.5266,4,2,45,461,461,0,91.02529999999999,2.2549,38,12,257,112,49,63,62.14869936028908,1.5396,35,10,289,137,92,45,12.199133,0,ok,logs/seed_516657.log
687865,baseline,NHEFT,1,0.0,0,0,0,1.0214,1.4441,2.4655,585.3054999999996,18.0067,4,2,43,456,456,0,98.28880000000001,3.0238,32,9,237,104,51,53,72.99471288421358,2.2457,38,12,302,154,98,56,10.881792,0,ok,logs/seed_687865.log
715106,baseline,NHEFT,1,0.0,0,0,0,1.1017,1.2089,2.3106,743.685599999997,17.3543,3,2,39,478,478,0,94.26589999999997,2.1998,38,10,238,96,48,48,61.124880033057856,1.4264,48,10,314,131,86,45,15.894301,0,ok,logs/seed_715106.log
293374,baseline,NHEFT,1,0.0,0,0,0,1.0994,1.317,2.4164,1076.0849999999978,27.3938,2,2,22,432,432,0,113.5601,2.8909,29,9,193,93,41,52,78.01151669736035,1.9859,42,11,274,123,70,53,12.046437,0,ok,logs/seed_293374.log
658834,baseline,NHEFT,1,0.0,0,0,0,1.1823,1.6687,2.851,530.3130999999992,15.8688,3,2,42,440,440,0,87.21079999999999,2.6096,29,6,223,86,51,35,58.56840317538285,1.7526,51,12,293,139,75,64,13.648141,0,ok,logs/seed_658834.log
23329,baseline,NHEFT,1,0.0,0,0,0,1.1095,1.0853,2.1948,706.3380999999995,22.77,5,3,36,458,458,0,90.825,2.9279,40,13,230,115,50,65,58.757788130720066,1.8942,44,13,307,171,102,69,12.458484,0,ok,logs/seed_23329.log
661707,baseline,NHEFT,1,0.0,0,0,0,1.1623,1.259,2.4213,814.952499999999,17.5037,5,3,43,466,466,0,100.7526,2.164,34,10,241,98,47,51,67.00288006227107,1.4391,40,9,298,143,88,55,12.334052,0,ok,logs/seed_661707.log
579773,baseline,NHEFT,1,0.0,0,0,0,1.1639,1.4975,2.6614,700.7555999999988,17.6905,3,1,48,435,435,0,105.41080000000001,2.6611,36,9,261,108,52,56,81.97361988742965,2.0694,45,11,311,162,96,66,9.334313,0,ok,logs/seed_579773.log
688431,baseline,NHEFT,1,0.0,0,0,0,1.0633,1.1768,2.2401,788.3199999999996,17.4797,3,2,42,464,464,0,122.35080000000002,2.7129,41,12,259,127,48,79,71.49547102417405,1.5853,44,11,292,141,91,50,25.775909,0,ok,logs/seed_688431.log
735633,baseline,NHEFT,1,0.0,0,0,0,1.0818,1.2914,2.3732,1067.2148999999997,24.4733,4,3,38,460,460,0,127.05219999999998,2.9136,39,13,247,131,40,91,73.37078203781763,1.6825,48,12,313,171,89,82,17.816652,0,ok,logs/seed_735633.log
208263,baseline,NHEFT,1,0.0,0,0,0,1.0693,1.1858,2.2551,661.7469000000017,15.5614,4,2,43,455,455,0,100.6035,2.3657,34,10,229,111,49,62,70.00583121693123,1.6462,39,12,299,150,93,57,19.836674,0,ok,logs/seed_208263.log
733953,baseline,NHEFT,1,0.0,0,0,0,1.1132,1.1879,2.3011,758.7766999999984,19.0035,4,2,48,474,474,0,104.45539999999998,2.6161,46,15,269,117,42,75,61.50804585655099,1.5405,47,14,315,160,86,74,18.904848,0,ok,logs/seed_733953.log
241442,baseline,NHEFT,1,0.0,0,0,0,1.0491,1.4812,2.5303,654.1596000000001,20.1594,3,2,42,451,451,0,105.10169999999997,3.239,36,10,239,107,48,59,59.538912532343524,1.8348,51,10,308,158,86,72,22.323297,0,ok,logs/seed_241442.log
665452,baseline,NHEFT,1,0.0,0,0,0,1.132,1.2009,2.3329,783.2956000000005,18.4439,3,2,42,458,458,0,103.31730000000002,2.4328,39,10,229,118,48,70,60.43457210929425,1.423,55,12,310,175,99,76,23.16206,0,ok,logs/seed_665452.log
631051,baseline,NHEFT,1,0.0,0,0,0,1.055,1.2846,2.3396,597.092200000001,20.6954,4,2,55,446,446,0,97.01110000000003,3.3624,35,8,261,111,45,66,57.17786766666667,1.9818,38,10,315,145,82,63,20.347252,0,ok,logs/seed_631051.log
497919,baseline,NHEFT,1,0.0,0,0,0,1.0,1.2708,2.2708,698.6987999999991,17.0149,4,2,43,464,464,0,107.72060000000002,2.6232,42,11,246,123,42,81,68.15472581879195,1.6597,50,12,306,165,85,80,19.851952,0,ok,logs/seed_497919.log
960027,baseline,NHEFT,1,0.0,0,0,0,1.1765,1.2901,2.4666,905.4087999999986,28.2353,5,4,56,424,424,0,124.78709999999997,3.8915,43,14,224,126,42,84,84.17645524475523,2.6251,38,9,289,155,96,59,19.166988,0,ok,logs/seed_960027.log
305476,baseline,NHEFT,1,0.0,0,0,0,1.2379,1.5674,2.8053,707.1544000000007,14.9126,4,3,59,480,480,0,102.18910000000002,2.155,31,8,250,88,49,39,86.29374383310916,1.8198,49,11,314,175,103,72,22.825639,0,ok,logs/seed_305476.log
365837,baseline,NHEFT,1,0.0,0,0,0,1.0153,1.1811,2.1964,841.6617999999985,20.4338,4,2,42,460,460,0,113.8006,2.7628,40,11,243,108,44,64,73.07879163346614,1.7742,35,9,288,136,82,54,20.797566,0,ok,logs/seed_365837.log
514986,baseline,NHEFT,1,0.0,0,0,0,0.9823,1.5097,2.492,752.4731999999997,13.1693,6,3,61,452,452,0,123.3623,2.159,38,14,264,122,45,77,81.0615641513944,1.4187,45,11,299,171,94,77,19.199511,0,ok,logs/seed_514986.log
291361,baseline,NHEFT,1,0.0,0,0,0,1.2734,1.2576,2.531,721.9966999999995,17.9014,5,3,49,458,458,0,114.1408,2.83,45,14,274,152,46,106,72.6362008183306,1.801,43,10,312,154,80,74,20.55086,0,ok,logs/seed_291361.log
831040,baseline,NHEFT,1,0.0,0,0,0,1.0881,1.1453,2.2334,632.4492999999998,14.6539,4,2,48,450,450,0,107.94769999999997,2.5012,35,10,236,103,47,56,66.68009401103231,1.545,47,14,299,141,83,58,17.893569,0,ok,logs/seed_831040.log
900613,baseline,NHEFT,1,0.0,0,0,0,1.0335,1.2205,2.254,579.2214999999985,15.207,5,2,45,461,461,0,90.51150000000001,2.3763,39,11,253,103,46,57,64.65370040201346,1.6974,43,10,319,160,90,70,18.720569,0,ok,logs/seed_900613.log
738426,baseline,NHEFT,1,0.0,0,0,0,1.0863,1.3983,2.4846,722.0071999999994,17.988,5,3,55,485,485,0,104.46999999999996,2.6028,37,10,263,112,51,61,68.3386291824687,1.7026,38,9,306,132,81,51,21.543432,0,ok,logs/seed_738426.log
924607,baseline,NHEFT,1,0.0,0,0,0,1.1204,1.5999,2.7203,700.4462999999996,18.0051,2,1,41,453,453,0,100.1555,2.5745,30,11,205,102,45,57,62.69477692386881,1.6116,43,11,295,152,91,61,21.98599,0,ok,logs/seed_924607.log
461861,baseline,NHEFT,1,0.0,0,0,0,0.9828,1.2552,2.238,657.9170999999993,20.092,4,2,43,446,446,0,99.5764,3.0409,28,9,214,76,42,34,59.95126987928203,1.8308,47,10,306,128,74,54,19.504248,0,ok,logs/seed_461861.log
854725,baseline,NHEFT,1,0.0,0,0,0,1.1144,1.3246,2.439,954.448700000001,26.6336,3,2,37,489,489,0,117.9943,3.2926,35,10,246,94,52,42,73.7652258652095,2.0584,52,13,319,167,86,81,19.193037,0,ok,logs/seed_854725.log
808927,baseline,NHEFT,1,0.0,0,0,0,1.1507,1.7274,2.8781,766.0865000000002,21.6778,4,2,33,484,484,0,99.71230000000003,2.8215,37,10,242,106,47,59,64.02457242713211,1.8117,44,11,319,146,79,67,21.947885,0,ok,logs/seed_808927.log
826006,baseline,NHEFT,1,0.0,0,0,0,1.0491,1.3661,2.4152,681.5721000000004,15.7844,3,2,42,445,445,0,96.38450000000002,2.2322,34,9,228,96,46,50,65.7677485177305,1.5231,50,13,317,152,80,72,15.531682,0,ok,logs/seed_826006.log
522333,baseline,NHEFT,1,0.0,0,0,0,1.0776,1.6072,2.6848,676.1407000000008,18.2408,4,2,43,468,468,0,110.6747,2.9858,29,9,234,106,50,56,80.81497938668461,2.1802,37,10,285,154,90,64,21.905783,0,ok,logs/seed_522333.log
245912,baseline,NHEFT,1,0.0,0,0,0,1.1577,1.5037,2.6614,748.2825999999993,16.4327,3,2,42,466,466,0,103.36829999999996,2.27,40,12,248,113,44,69,71.34386093421628,1.5667,41,9,297,152,93,59,22.640393,0,ok,logs/seed_245912.log
758389,baseline,NHEFT,1,0.0,0,0,0,1.1433,1.3306,2.4739,704.3004000000017,21.5285,3,2,41,451,451,0,95.93109999999997,2.9323,40,12,243,111,47,64,59.8404355740319,1.8292,42,13,281,136,85,51,21.412814,0,ok,logs/seed_758389.log
631363,baseline,NHEFT,1,0.0,0,0,0,1.0969,1.3422,2.4391,707.0290999999987,19.0821,4,2,43,457,457,0,100.0702,2.7008,43,10,258,116,51,65,69.07034165067178,1.8641,55,12,324,191,109,82,21.165265,0,ok,logs/seed_631363.log
766985,baseline,NHEFT,1,0.0,0,0,0,1.1126,1.1262,2.2388,766.3670999999999,19.7772,3,2,42,444,444,0,111.63389999999998,2.8809,48,14,259,143,42,101,58.81698248975543,1.5179,45,12,302,135,76,59,21.774541,0,ok,logs/seed_766985.log
582309,baseline,NHEFT,1,0.0,0,0,0,1.127,1.0732,2.2002,804.3883999999999,24.6052,3,2,25,442,442,0,101.19479999999999,3.0954,31,9,195,93,40,53,65.61368620689655,2.007,37,10,255,119,70,49,15.680933,0,ok,logs/seed_582309.log
846927,baseline,NHEFT,1,0.0,0,0,0,1.052,1.3694,2.4214,977.3744999999985,27.9581,5,3,47,483,483,0,109.47829999999998,3.1317,43,11,281,129,32,97,87.23139810901849,2.4953,48,10,337,169,99,70,22.831274,0,ok,logs/seed_846927.log
763059,baseline,NHEFT,1,0.0,0,0,0,1.1882,1.4897,2.6779,571.8951,13.6625,4,2,57,452,452,0,110.4203,2.6379,38,10,251,123,46,77,65.76138208259684,1.571,44,10,313,155,86,69,16.322437,0,ok,logs/seed_763059.log
861602,baseline,NHEFT,1,0.0,0,0,0,1.2536,1.4366,2.6902,770.5289999999992,23.4374,3,2,42,488,488,0,101.24100000000001,3.0795,40,14,262,120,44,76,60.430340031247994,1.8381,44,10,325,152,90,62,19.207403,0,ok,logs/seed_861602.log
631173,baseline,NHEFT,1,0.0,0,0,0,1.1148,1.1587,2.2735,682.5782000000002,16.7645,5,3,60,457,457,0,99.68040000000002,2.4482,32,9,249,95,50,45,57.489085241019694,1.412,49,12,317,156,88,68,21.342725,0,ok,logs/seed_631173.log
53408,baseline,NHEFT,1,0.0,0,0,0,1.1119,1.3507,2.4626,897.0846999999998,23.0043,3,2,38,453,453,0,118.66559999999997,3.043,41,13,250,123,45,78,66.05761627473751,1.6939,40,10,307,158,87,71,17.256117,0,ok,logs/seed_53408.log
328439,baseline,NHEFT,1,0.0,0,0,0,1.0305,1.1907,2.2212,652.3715999999994,18.5481,4,2,53,464,464,0,102.72090000000001,2.9205,43,10,267,119,48,71,79.69598629213807,2.2659,45,10,307,159,90,69,17.55824,0,ok,logs/seed_328439.log
1087,baseline,NHEFT,1,0.0,0,0,0,1.0217,1.3501,2.3718,703.4306999999995,16.7116,6,3,45,455,455,0,101.77680000000001,2.4179,33,8,256,102,51,51,72.51991735537189,1.7229,47,12,312,161,97,64,19.783051,0,ok,logs/seed_1087.log
577361,baseline,NHEFT,1,0.0,0,0,0,1.1772,1.4369,2.6141,897.0637000000005,21.7727,4,3,43,434,434,0,116.84890000000001,2.836,32,7,231,94,46,48,65.99104133333334,1.6017,45,12,313,170,91,79,18.677102,0,ok,logs/seed_577361.log
72146,baseline,NHEFT,1,0.0,0,0,0,1.0919,1.3022,2.3941,726.6500999999995,21.9881,3,2,42,446,446,0,97.8195,2.96,37,13,257,121,41,80,62.16219630982794,1.881,52,13,314,177,92,85,20.949276,0,ok,logs/seed_72146.log
479068,baseline,NHEFT,1,0.0,0,0,0,0.9109,1.2184,2.1293,656.5771999999996,20.928,4,2,54,432,432,0,110.98850000000002,3.5377,34,10,231,113,38,75,68.0084423543796,2.1677,52,14,295,159,74,85,15.597973,0,ok,logs/seed_479068.log
267093,baseline,NHEFT,1,0.0,0,0,0,0.8497,1.1217,1.9714,815.2525000000011,20.2635,3,2,42,473,473,0,125.15859999999999,3.1109,36,9,254,107,49,58,74.63421843714518,1.8551,51,13,333,173,98,75,19.92987,0,ok,logs/seed_267093.log
174052,baseline,NHEFT,1,0.0,0,0,0,0.9905,1.2121,2.2026,643.9363000000012,17.2874,3,2,42,467,467,0,93.6143,2.5132,38,11,252,108,47,61,57.379067421265056,1.5404,48,12,326,159,85,74,20.997781,0,ok,logs/seed_174052.log
224195,baseline,NHEFT,1,0.0,0,0,0,0.9184,1.028,1.9464,595.6858000000002,16.5294,5,3,69,438,438,0,111.3551,3.0899,40,12,250,118,40,78,78.8439865443425,2.1878,58,13,324,177,99,78,19.270275,0,ok,logs/seed_224195.log
203906,baseline,NHEFT,1,0.0,0,0,0,1.1514,1.4975,2.6489,628.3043999999991,16.5759,5,3,51,433,433,0,112.36049999999999,2.9643,36,13,233,121,48,73,73.17364907085367,1.9305,40,12,277,165,97,68,19.323332,0,ok,logs/seed_203906.log
223610,baseline,NHEFT,1,0.0,0,0,0,1.0177,1.4288,2.4465,732.4423000000012,21.6917,3,2,37,453,453,0,97.52990000000001,2.8884,33,8,246,98,42,56,64.94561414020424,1.9234,39,10,297,158,78,80,17.177725,0,ok,logs/seed_223610.log
765827,baseline,NHEFT,1,0.0,0,0,0,1.0685,1.3652,2.4337,712.0860999999999,17.2627,4,2,44,485,485,0,108.77950000000003,2.6371,35,11,252,115,51,64,68.77279529946782,1.6672,41,11,310,148,77,71,19.1671,0,ok,logs/seed_765827.log
597825,baseline,NHEFT,1,0.0,0,0,0,1.1192,1.3667,2.4859,644.6329000000005,15.5279,3,2,42,439,439,0,97.2687,2.343,36,8,237,99,45,54,65.47008793154411,1.577,41,9,298,136,85,51,20.304661,0,ok,logs/seed_597825.log
743325,baseline,NHEFT,1,0.0,0,0,0,1.0921,1.5033,2.5954,769.6576999999985,25.8123,5,3,48,456,456,0,100.92589999999998,3.3848,38,10,266,105,46,59,62.79781973888983,2.1061,49,12,318,154,85,69,22.426571,0,ok,logs/seed_743325.log
459404,baseline,NHEFT,1,0.0,0,0,0,0.8883,1.0897,1.978,637.224099999999,15.1234,4,2,62,456,456,0,107.99520000000003,2.5631,34,10,268,120,49,71,70.3410277521424,1.6694,47,13,331,168,91,77,19.889167,0,ok,logs/seed_459404.log
644891,baseline,NHEFT,1,0.0,0,0,0,1.1191,1.3683,2.4874,734.9133999999981,16.6882,3,2,42,469,469,0,100.48579999999998,2.2818,40,10,236,98,44,54,67.6907648295901,1.5371,44,11,302,140,89,51,19.460563,0,ok,logs/seed_644891.log
112316,baseline,NHEFT,1,0.0,0,0,0,1.0851,1.1767,2.2618,736.5153999999985,18.9918,5,3,59,472,472,0,116.50690000000002,3.0042,52,17,278,149,52,97,71.68836967469878,1.8486,43,11,303,168,99,69,22.499514,0,ok,logs/seed_112316.log
708240,baseline,NHEFT,1,0.0,0,0,0,1.0576,1.3534,2.411,586.8693000000007,13.8038,5,3,46,438,438,0,107.51140000000001,2.5288,36,14,241,128,44,84,71.21497479406919,1.6751,46,11,295,169,77,92,17.889759,0,ok,logs/seed_708240.log
988612,baseline,NHEFT,1,0.0,0,0,0,1.0928,1.0687,2.1615,756.2698000000006,21.3683,4,2,41,445,445,0,102.7339,2.9027,36,10,240,109,43,66,94.31335125184093,2.6648,40,10,298,132,88,44,17.160361,0,ok,logs/seed_988612.log
737269,baseline,NHEFT,1,0.0,0,0,0,1.163,1.3899,2.5529,592.3138999999998,14.1273,4,2,49,450,450,0,93.66109999999999,2.2339,34,10,248,100,43,57,64.91099449593496,1.5482,42,12,304,159,88,71,19.352019,0,ok,logs/seed_737269.log
670045,baseline,NHEFT,1,0.0,0,0,0,1.1074,1.2246,2.332,879.3330999999988,24.1137,4,2,44,431,431,0,118.5592,3.2512,29,10,207,98,47,51,60.36969999999999,1.6555,38,10,281,156,82,74,20.837587,0,ok,logs/seed_670045.log
697981,baseline,NHEFT,1,0.0,0,0,0,1.004,1.2939,2.2979,760.4305999999998,23.0852,4,2,46,481,481,0,96.1248,2.9182,31,7,221,87,49,38,63.48065271515938,1.9271,52,11,318,158,86,72,21.532241,0,ok,logs/seed_697981.log
