seed,HEFT,DHEFT,NHEFT,time_sec
8949,590.9083999999991,92.81509999999999,61.262032555555564,6.88227391242981
2083,570.7915000000005,109.79290000000003,85.98826618607764,5.8835320472717285
8178,566.8786999999996,101.5798,75.19999929865756,6.863670110702515
6808,545.327600000001,95.27959999999996,84.45278173598552,6.722529172897339
6053,632.5191000000013,100.23049999999999,73.84742811275962,6.334035873413086
3147,791.4729000000003,116.3103,81.21998294716352,9.55678677558899
2813,688.2181000000005,92.20800000000001,65.83362122674018,8.075825929641724
9963,769.9187999999991,105.75630000000001,59.88356571456922,8.405334949493408
7786,582.1646999999996,94.8554,67.06491371227902,6.69199013710022
5512,527.7307,95.5415,59.23008125221242,7.533602714538574
2703,692.2130000000013,113.13019999999997,67.90682292518126,6.9928388595581055
2824,814.950800000001,111.9562,72.16593547210658,8.678543090820312
2932,651.2319000000007,99.4077,59.74042441447837,6.951297044754028
8986,649.2591999999997,107.09180000000002,86.62705987035946,8.582942008972168
9410,718.0797999999998,94.66089999999998,65.4796868263473,7.655380964279175
6521,780.3691000000003,97.39890000000001,60.018586823754795,7.763690948486328
5396,773.5286999999994,95.42259999999997,61.208951096327965,9.319988012313843
8255,545.3269999999986,105.43620000000003,72.8784657298985,9.267761945724487
5300,625.2649999999998,95.2468,69.53515430698684,7.232745170593262
1738,664.2671999999982,98.05030000000001,61.88030095302889,6.950085163116455
5873,683.9834999999993,96.20390000000003,56.778253621797774,6.304672002792358
2471,828.4811999999994,103.93099999999997,66.81549866491568,4.8833677768707275
9228,664.4082999999989,96.8125,57.423863384777746,6.531329154968262
1150,785.483400000001,101.98680000000002,81.47525143411627,6.594940900802612
2417,581.0754,102.0882,67.65768181203515,6.679560899734497
8070,1377.6038000000003,123.88940000000002,84.77263585444531,6.634182929992676
9767,679.2598999999999,94.21770000000002,59.95005636083019,7.8282670974731445
5901,673.7620999999998,93.38750000000002,75.1250515382282,7.572025775909424
8418,659.5536000000013,110.77969999999996,86.85773481214787,7.2568299770355225
1410,767.3067000000003,103.07470000000004,72.37264493274007,8.071988105773926
3219,744.5149999999999,102.22709999999998,62.48263234479273,7.564050912857056
5152,748.8185999999989,107.25229999999998,62.73173538810522,6.941333055496216
7147,558.7776000000002,93.07289999999999,66.02855072045767,8.996017932891846
4491,609.1742999999996,101.51509999999999,80.72056042884988,8.371467113494873
7369,556.1142000000003,106.65699999999997,78.4249497364341,7.702463865280151
9155,533.3877999999991,94.23159999999999,65.08130503597123,6.891481161117554
4733,775.5275000000001,103.90110000000003,70.76226835443038,6.588595867156982
5030,649.1435000000013,104.34249999999999,69.22474983848585,7.374016046524048
7728,880.6021000000009,105.07440000000001,65.86938856781921,7.265578031539917
2008,515.2282000000009,90.1008,60.96576920877818,6.583964109420776
4519,683.0032999999999,98.5928,68.06542067576792,7.543042898178101
1308,586.33,88.34460000000001,56.11777493102416,8.154440879821777
2170,591.3235000000011,83.01109999999998,71.93783712334802,6.772179841995239
9696,835.3626000000013,111.65260000000004,58.243596408631774,6.0271522998809814
1072,837.2944999999978,117.00439999999995,72.44124225874126,6.089235782623291
2245,685.7337999999992,102.20610000000002,60.87144169821459,6.20097804069519
1214,734.6288000000002,103.70810000000002,70.33100691803277,8.137383937835693
8183,806.0903000000006,103.06249999999999,66.0657095871497,7.56155800819397
5480,674.5792000000001,96.637,67.89370449692493,6.567976951599121
4057,741.4834999999999,102.17910000000002,79.77240341555978,8.234560012817383
7066,830.8100000000013,108.2352,63.41474395280236,8.354201078414917
4618,743.1479999999999,114.54079999999999,91.64101821611722,6.0867226123809814
9492,646.7659999999997,100.69349999999999,71.15673274220912,6.433970212936401
3709,685.386499999998,87.62029999999999,73.06809154741305,8.653908014297485
2070,701.399,117.7706,74.922501,7.5139570236206055
3138,706.4812999999995,102.07509999999998,67.57739952925353,7.375903844833374
9748,833.7601000000008,98.26320000000003,67.43284342181235,7.104093074798584
1733,542.0811999999995,87.7636,66.56177374215147,6.987865686416626
3380,783.430100000001,111.60169999999998,68.28518129496402,8.216060161590576
5094,666.1942999999987,118.97510000000001,74.74752814568257,8.670058012008667
6797,572.9820999999994,86.3317,67.10334676862797,7.477293014526367
1222,707.8021999999986,111.86819999999999,67.16796378202139,6.215445041656494
7825,677.4767000000019,87.30689999999996,57.39863341374263,7.369064092636108
3274,811.192299999999,100.58310000000003,63.09957198131629,6.9810631275177
6747,606.0379999999999,87.58250000000001,57.28613978420449,7.681429147720337
9934,668.3935999999992,114.2765,81.62966098723676,6.661881923675537
4082,577.3993,89.23239999999998,62.43860062990377,7.563106060028076
2704,713.631300000001,86.87129999999999,61.87767753472952,7.022753953933716
3313,608.8104000000008,100.19659999999999,63.48577469181865,8.123195171356201
5091,579.7401000000004,99.49770000000001,73.38459170812604,8.521794080734253
9184,663.2541999999994,105.45299999999999,66.7091288209607,8.220417976379395
4190,623.367500000001,101.67399999999998,71.52267258823528,5.197548151016235
9524,627.8914000000004,92.8135,59.64496423634522,5.984863042831421
8199,700.0218000000007,108.4024,65.36354852255053,7.8455798625946045
5254,690.484599999999,107.774,67.96123322748817,5.999523878097534
6842,738.2098999999981,99.74670000000005,58.4342670633437,6.806686162948608
8626,721.0202000000004,109.15999999999998,62.112357016597514,7.27370810508728
4821,636.8785000000001,100.0811,77.22267455138663,6.684800624847412
1948,786.3105999999993,87.8256,54.78374217687075,6.618206024169922
2253,562.6716000000002,99.2161,65.46937768161435,6.386747121810913
4745,603.0761999999996,93.53459999999998,70.25619268541529,7.719550132751465
6246,812.7856000000014,102.73799999999999,66.4589783480663,8.561377048492432
7724,693.9598999999997,98.4501,63.65309791515035,7.8442769050598145
6331,782.6564999999978,86.27210000000001,67.14507005718228,10.093350887298584
7826,632.7897000000004,94.65830000000004,66.17806405228757,8.520366907119751
4835,652.3330000000004,97.02210000000002,63.891354130929784,6.287747144699097
3470,664.8715999999988,99.7062,65.27290239935621,6.997088193893433
8314,555.2564000000004,104.43390000000002,65.19280629447853,5.97352409362793
6594,553.0022000000002,82.55609999999997,56.03302367322601,7.598165988922119
7883,802.0315000000007,96.5654,63.48999122305765,6.53878927230835
7021,817.6698000000011,102.00760000000001,64.83382620970961,5.773365020751953
6629,634.4577999999982,97.69359999999999,64.58275419108243,6.633947849273682
5212,729.093099999999,104.534,77.38690099999998,7.045117139816284
7226,614.3004000000009,102.12450000000001,74.37522898624755,6.498203992843628
6365,722.0456999999986,107.53300000000003,65.74893844198085,6.433673858642578
7869,775.4077999999984,131.4262,83.64250770946369,6.755920886993408
7591,671.8122999999993,106.68369999999999,64.84981487750744,6.280606985092163
4023,598.7870999999998,109.30640000000001,68.58014161092393,6.745582103729248
2220,797.0337999999994,132.37969999999999,90.46022985074629,6.3557288646698
3238,528.5024000000022,89.56290000000001,80.25197092316135,7.376729726791382
9870,765.3292000000001,103.769,57.90398023875431,7.479558944702148
5234,729.167999999999,93.035,71.09017302841916,6.722556114196777
4067,668.8047999999993,99.7912,62.62473689743588,6.2081122398376465
5403,741.2108999999994,114.47890000000004,70.79958990401906,6.135305881500244
3134,757.4403999999997,97.9821,61.83043577118031,5.713449954986572
8361,791.7664000000027,94.05869999999999,70.1346731195219,5.96268105506897
6094,776.1796999999979,105.99259999999997,58.95615483748046,7.733789920806885
7493,665.111100000001,108.3826,79.06775212298683,7.031638860702515
4479,600.5782000000005,106.8245,64.14128638407192,5.1407470703125
2803,734.7275000000003,104.63339999999998,69.68381082830581,6.679486989974976
9057,718.291099999999,103.63099999999999,83.58774110840106,6.852246999740601
5568,570.4829999999995,96.29269999999998,60.22453976833977,6.25096321105957
1348,879.8815000000013,120.87029999999994,73.90674215755628,7.415174961090088
4238,558.0415000000004,84.59060000000001,62.714173194003536,4.880384922027588
4756,616.7645,94.32260000000001,70.12929214249037,9.186935901641846
8764,893.3265999999999,121.60970000000002,66.73327658402202,6.4113640785217285
5757,654.0483999999996,93.1481,66.17297616596639,6.176323652267456
6700,731.1068999999989,97.6688,64.67289111688311,10.213655233383179
9031,508.73250000000013,86.74810000000002,56.138443077931534,5.311276912689209
5536,743.0610000000012,116.46550000000002,71.03878410516934,6.61796498298645
8200,580.9053999999986,101.35500000000005,66.999477539961,7.171624183654785
9145,673.2407999999997,90.87820000000002,63.67162607587775,6.833142042160034
4826,607.2359999999987,97.08949999999997,62.792859665495016,6.0662572383880615
1818,705.8016999999993,99.2562,64.03856402414233,5.942171335220337
6116,748.6406000000014,97.59390000000005,59.557007517354805,6.827327013015747
1001,869.2648000000015,116.1906,88.72069239412274,6.23816704750061
2111,706.4676000000005,105.38060000000004,60.12000200000001,5.88533616065979
8469,531.9892000000009,94.73669999999998,61.11300439267332,5.5735650062561035
5157,547.2326999999996,95.92989999999999,72.90400852043122,6.68706202507019
3703,806.1217000000001,107.6873,57.101151046275824,5.96894383430481
4487,575.4376999999998,95.0087,75.55811330742048,5.824700117111206
4170,852.863500000001,124.74099999999997,85.43539287207352,6.411967992782593
4478,622.6871000000016,95.11760000000002,65.88176075949366,6.943063735961914
8162,591.5282000000011,85.6004,68.3178716959707,6.141753911972046
2739,634.0415000000007,120.60719999999999,81.75912804690434,8.092521905899048
4819,617.2447000000005,109.41490000000002,62.093991003574814,6.10164475440979
8829,753.7403000000005,101.39969999999998,59.435046293436294,7.693286895751953
5177,628.0984,88.74200000000002,60.747181339077805,6.9580302238464355
2679,745.5678000000011,94.14790000000005,61.28473389255945,7.947131156921387
4751,716.8140000000009,94.95669999999998,67.06913887786261,6.190575122833252
3135,703.2427000000018,104.88560000000001,60.351477357684864,7.446890830993652
9106,508.17319999999944,82.2854,67.44564850205761,6.50257682800293
5145,649.4204000000001,102.6991,67.79306171556001,7.062922954559326
6513,653.2338000000007,108.9944,89.09716790123458,7.4904420375823975
3196,689.0176999999993,110.29530000000003,75.81272227365024,6.293161153793335
4286,688.1571000000002,97.4859,57.67316026352129,6.733242988586426
1996,666.7092999999999,108.46619999999996,64.76840113798009,6.138840913772583
4681,797.8494999999997,121.4242,74.50668205279312,5.380208730697632
9641,659.9977000000014,101.69849999999998,64.61189458805445,6.089844226837158
8378,733.925400000001,106.7107,77.18258628230619,6.126547813415527
7193,569.9556999999999,93.05520000000001,64.00395903108809,6.45344877243042
4701,865.8029000000005,118.7759,65.03950299999998,6.7047529220581055
1883,681.1322,102.47460000000004,79.87302356902357,7.342319011688232
8887,610.0929999999992,90.82119999999999,61.54620434914616,6.681913137435913
6503,521.4084000000001,99.63999999999999,57.2695893840681,6.166640996932983
1924,524.1275999999997,92.68500000000002,60.21849174024526,7.16720986366272
1317,575.9701000000001,89.33819999999999,62.4233596244403,6.482145071029663
9595,697.112900000001,90.93989999999998,67.59771411935952,6.3663671016693115
8866,680.2909000000009,92.8682,64.51807265671643,5.66628885269165
1781,715.4097000000002,107.69289999999998,60.81886071964018,6.00597620010376
3254,762.8239000000001,102.29259999999998,67.00265979702048,5.993032217025757
6005,564.6007000000019,111.24909999999996,67.32356185133884,6.693170070648193
3818,701.9957999999997,95.5224,68.64799219607842,7.635841131210327
1045,910.3916,101.99280000000003,61.55490722580645,7.925677061080933
8718,747.7709000000012,112.47770000000003,67.709017977326,5.767420053482056
5614,828.0369000000001,130.29819999999998,76.22956667821296,7.2957069873809814
6900,520.0826000000005,101.11230000000002,62.50415493867968,7.238748073577881
9296,702.7968000000019,94.90060000000003,58.37942328892107,6.197755813598633
1925,633.6303999999994,100.4265,73.0686369534556,5.972707986831665
3946,576.6166999999992,99.4879,61.39786355429514,5.551631927490234
3343,564.9076999999999,92.72610000000002,66.45179591593728,5.794946193695068
2115,710.7493000000007,115.41910000000001,74.57028110447763,5.838953018188477
9399,731.8696999999986,93.32240000000004,64.66345502560989,5.827922105789185
4428,789.0653999999985,111.28770000000003,68.75053160012511,5.908718824386597
8364,629.3240000000003,108.38539999999999,71.17304102175555,6.585479259490967
4717,533.1736000000003,91.5746,64.50598870728084,5.563807964324951
8321,731.129699999999,116.60979999999998,74.49236473909717,7.0816850662231445
2675,694.4493000000001,104.85470000000001,65.83300167224591,6.2414391040802
7427,673.0461999999999,92.77,71.3495331983806,6.230746746063232
9334,745.6852000000005,100.88049999999998,76.65182296407185,6.798497200012207
1427,927.3116999999997,121.866,82.4103393626651,8.57024884223938
8490,660.1034999999994,100.44059999999999,81.15450706436422,5.757739782333374
1086,647.4549999999995,106.9323,71.30104173228345,6.484310150146484
7939,704.0073000000004,93.2258,54.24015874647887,6.2735209465026855
3767,674.3152999999987,91.19890000000001,67.181704,7.881156921386719
8741,738.5302999999976,93.3643,63.26965219305019,6.5130250453948975
4728,648.8697999999977,109.24219999999998,87.39123400137176,6.81167197227478
8390,845.5908999999974,115.63090000000001,68.30171708594601,7.886251926422119
4566,632.9222000000005,89.92389999999999,66.75788713076919,5.33136510848999
4965,755.0529999999999,107.58329999999998,67.29985131086141,6.108989000320435
9318,682.3394000000019,101.86299999999999,67.82700000000001,5.946176052093506
7936,1169.6134000000002,124.31929999999998,69.59882115078189,6.725003957748413
8114,584.3349000000012,96.80360000000003,70.4587829257511,6.292106866836548
3749,540.3069000000006,84.21009999999998,64.50682627139365,5.618923902511597
1505,718.5295999999985,115.02569999999994,71.03911472240202,6.808869123458862
7410,765.4716999999995,104.19919999999996,71.50222445561141,6.6629297733306885
2264,589.9503000000003,107.50449999999996,72.24104174406797,6.460162162780762
6653,573.2136999999998,100.99340000000002,64.02483109243698,6.417797803878784
9649,672.9833999999997,86.71860000000004,52.473189759132744,5.300005197525024
7120,570.9344999999989,77.0873,62.18092795050185,7.206350088119507
1053,620.5538000000013,106.94359999999999,68.26110898851519,5.03051495552063
3786,575.2980999999983,94.1352,54.587145506258686,7.1076500415802
5392,824.7379999999996,104.29690000000001,69.61228199446347,6.626715183258057
9328,621.7706999999999,101.01679999999999,68.92093545985998,7.324221849441528
4524,779.8193999999991,111.27880000000002,69.86460031554522,6.361671209335327
8513,656.272000000001,110.34020000000001,81.3637640480167,6.125355958938599
9471,631.3876000000008,104.87960000000001,71.5846355068157,6.139475345611572
7191,770.5754999999992,109.1951,76.80565744680852,6.687098264694214
2713,812.4916000000013,102.94810000000004,57.23884188255328,6.547800064086914
6705,780.3567999999996,116.6895,64.47256976445698,8.419997930526733
6187,726.6186000000001,92.52629999999998,60.222254526648385,5.8385491371154785
8479,771.244500000001,101.86470000000001,64.59829205795904,6.478775978088379
9545,522.7617000000007,92.64919999999998,54.01122849783777,6.830665826797485
7188,640.4221000000003,82.56039999999999,70.19316445947786,6.58374810218811
4975,724.1262999999997,106.12970000000001,72.036354887538,6.664149045944214
9254,577.1927999999997,92.6219,59.55891882560014,6.30744481086731
8051,698.3545000000009,90.08760000000004,67.35890677966103,6.985358238220215
2089,680.262700000001,117.8115,65.394129541156,6.866736888885498
1445,523.4141999999995,88.58179999999999,62.538638445723045,5.510422945022583
5250,644.5525999999995,95.01129999999999,61.44276154960868,7.029213905334473
6189,643.625300000001,90.37490000000004,50.19546721848134,6.194520950317383
1078,495.2118000000007,94.75640000000001,61.76253877419762,6.629448890686035
7007,574.9524999999995,92.77260000000001,51.58561204416467,6.952307939529419
7028,646.4142999999989,88.8005,67.0759538011696,6.085525035858154
6064,948.3259999999993,115.0512,75.71347694305433,6.4964869022369385
1354,583.1989000000009,99.99899999999998,59.25223667794341,6.978010892868042
4315,601.5919000000008,88.37760000000002,59.66167585626925,6.3871378898620605
3024,828.3573999999999,113.56150000000002,70.39512826552351,6.908737897872925
6998,639.6622000000001,100.7533,65.74810105448155,5.5690460205078125
7765,748.6283000000006,105.95219999999998,75.39623184293345,6.824409246444702
1568,691.2184000000008,90.5619,55.52652176646706,5.685266017913818
3668,571.1104000000009,88.75790000000002,57.15030301456262,6.808172225952148
3396,871.6119999999996,112.8644,66.45822708695653,6.7145960330963135
4251,612.8566999999986,100.20380000000002,63.15175032975871,7.454957723617554
7573,631.3025000000013,102.07949999999998,78.91474682432926,7.0650811195373535
1469,549.0461000000012,93.81750000000001,61.69770808285163,7.719420909881592
8278,771.5916999999995,116.47980000000004,69.106184283677,6.377578973770142
3886,869.0376999999997,106.2209,72.73590247328245,7.119280815124512
4473,626.9230999999984,100.81040000000003,73.61114300114762,6.361255884170532
2677,613.8299,82.46820000000001,64.13888184920995,5.667511940002441
3960,942.7618999999999,103.36540000000001,66.09757022160254,6.355062961578369
3614,720.4187000000004,101.94429999999998,66.11794417082235,6.474752902984619
5743,724.0873999999982,97.75539999999998,62.95566591697147,6.617745876312256
9956,649.255599999999,94.47950000000003,69.92380099999998,6.038557052612305
8044,648.3337999999997,101.98359999999997,72.12557722820918,7.309547185897827
7339,650.8742999999996,96.32830000000001,59.53045872801083,8.491500854492188
9130,725.5544000000003,93.4681,58.39818934066917,5.040457010269165
1122,746.5791999999979,102.2092,67.57262680645161,7.217907905578613
1759,729.4640000000009,107.2579,69.55600306316445,6.774244070053101
2438,645.1717000000012,99.1792,57.53294783282539,7.00646185874939
2236,578.9531999999997,97.03200000000002,62.29377336999231,8.062054872512817
8963,556.1922000000005,97.98329999999999,64.1306525690209,6.803781747817993
9275,631.9723,106.72140000000002,82.25302087912091,6.066896915435791
9940,706.0183000000001,100.0347,64.45423872241993,7.8604960441589355
1719,532.6544999999999,87.9138,65.1517615505618,7.144761085510254
6970,608.4116000000017,92.12720000000002,63.97852250170649,5.441861867904663
4115,644.4165000000006,100.32709999999999,70.31754392209535,6.866288185119629
9791,623.8614999999979,91.10849999999998,66.12305408987126,7.037550926208496
3778,612.9739000000001,100.74540000000002,76.06003876662484,6.54378604888916
3054,674.1822000000006,105.77810000000002,76.36601155778897,7.739893198013306
4774,977.6336999999992,110.23970000000001,64.0049820788845,6.422528028488159
4637,630.9491999999999,89.78389999999999,70.39712434801763,5.907583951950073
2618,780.7678000000001,114.248,62.95488959622388,6.461414337158203
7547,587.8110999999991,97.2659,63.00170187343558,5.02171778678894
9003,617.7098,93.80420000000001,64.18738970584508,6.454761981964111
1510,502.0443999999999,96.46709999999997,64.50155068802697,6.0902111530303955
4475,668.8084999999987,107.0166,78.444110846746,6.2405760288238525
1825,919.2060000000004,107.27780000000004,66.16976645687704,8.052067041397095
5320,728.2268999999987,97.5469,63.22737631192661,6.900232315063477
6422,582.6769999999995,117.57639999999999,86.06554363324385,6.706208944320679
5833,771.3417999999999,105.35029999999999,61.73866482978723,7.521198987960815
5099,632.9772999999997,97.87930000000001,71.7237996970503,5.8666980266571045
9948,740.9352999999995,104.5662,71.93412289552239,4.526900053024292
1221,746.544900000001,126.48080000000003,73.14034982975137,6.089066982269287
4954,648.5284000000001,98.17600000000003,73.25832925010586,6.948906898498535
9532,716.658,122.9289,78.00514966139956,5.803344964981079
9406,563.9082999999991,83.87800000000003,59.05082172909698,5.765869855880737
3326,779.0738000000011,106.30149999999998,59.56324099371069,8.342705011367798
4817,730.1896000000012,113.16280000000002,71.93269037885386,10.479801893234253
2506,693.8348999999982,108.31809999999999,65.81372565515234,6.771690130233765
4525,891.5522000000014,127.2076,67.82949261220827,7.150777816772461
3435,642.4146999999987,85.7225,60.45880852089137,6.642735004425049
3127,634.3588999999996,99.56970000000004,69.24791747851002,5.589401006698608
6144,673.9276000000003,101.44210000000001,67.43171720226843,8.685841798782349
4605,661.8376000000007,101.45970000000001,68.70382685459194,5.867731094360352
4963,920.3701999999989,139.35899999999998,87.11661435202662,6.289685964584351
3569,763.6727000000011,99.73349999999999,72.63269981024668,6.269078016281128
8286,659.4934000000013,88.14280000000002,61.48880223008849,6.3487629890441895
7237,694.3326000000003,103.805,60.80145859675785,6.2101051807403564
8115,638.7247000000013,105.90119999999999,73.80961020996223,4.073641777038574
8947,869.7941999999986,112.56849999999999,71.48446084251968,5.822058916091919
1517,830.7859000000018,114.21769999999998,62.1551902972401,6.702236890792847
7853,550.9465000000006,88.39659999999999,59.35566315715781,5.947509050369263
6511,904.5829000000004,110.81430000000005,77.99581427486713,7.377640008926392
7712,643.6101999999996,105.90650000000002,67.53002042139384,6.43410587310791
8024,502.8264999999992,107.23230000000001,73.25259763068685,6.613384962081909
6061,676.5001,98.70229999999998,69.67226985705287,6.761328935623169
4430,689.8750999999995,103.68339999999998,69.54095425190376,8.366909742355347
3225,924.4317000000007,105.71120000000005,61.99081253987652,6.096683025360107
7412,467.0328999999984,102.45510000000002,75.30692791690873,7.353730916976929
6185,606.6137999999997,86.64849999999998,74.5132869212715,6.822531700134277
1018,804.8508000000018,116.07589999999998,67.23582727272729,6.498658895492554
6827,642.6728999999999,86.5196,67.35406209852218,7.129931926727295
1253,598.4154999999988,93.49170000000001,59.23682663580999,6.8192458152771
9438,660.5598999999992,86.85440000000001,65.32063112230836,7.252326250076294
7512,652.209600000002,95.18849999999999,61.247212543276675,7.0317137241363525
1315,666.1570999999994,91.90000000000002,66.35156496163684,7.674372673034668
5796,621.961600000001,92.7775,57.20139295807944,5.986716270446777
9223,819.175800000001,99.42949999999999,61.12876370405249,7.268998146057129
4107,580.3133999999991,93.65749999999998,63.57170100000001,5.496194124221802
6676,687.8710000000004,108.35299999999998,65.66891214534938,5.903634071350098
2050,592.6515000000011,113.2449,66.72664486296516,6.699377059936523
4703,798.8117999999989,101.9578,59.8671848581169,6.659597873687744
4436,896.7602999999991,116.20149999999998,76.19659865944998,5.76201605796814
5245,896.5883999999986,111.26000000000002,62.23273961862783,4.563723802566528
1463,648.6906999999995,96.90149999999998,81.26582163897925,6.801650047302246
1667,737.4954000000008,105.68319999999999,69.48571501501878,6.701787948608398
4957,648.253500000001,93.09589999999999,63.17662770119522,7.979989051818848
1815,648.560999999999,93.74720000000002,75.99552629517504,6.743750333786011
9397,619.1461999999998,90.9853,68.15392086061739,6.831063747406006
6041,715.4198000000004,104.98150000000004,61.21412991347343,6.754974126815796
6630,647.2196000000023,95.31219999999998,70.92002451765491,6.2205822467803955
3165,665.1205000000007,93.34819999999998,55.5787182732822,6.275895595550537
6298,666.6370000000002,108.22639999999998,90.64293756878118,7.1343889236450195
6176,901.7147000000008,112.78970000000001,67.82833217525253,6.933563947677612
7074,774.2229000000001,102.76929999999999,57.723136012861744,5.6188578605651855
5638,831.666200000001,111.71950000000002,61.04873373380795,6.44936203956604
6382,730.4821999999994,103.4005,65.54687288559634,5.395271301269531
6376,542.3198999999993,114.14869999999999,92.68816307326009,5.288776874542236
2302,680.2709999999977,117.5105,69.41319302453988,6.1437599658966064
8749,802.8505000000021,111.5782,69.52013251011213,7.445095062255859
7242,606.9562,94.8691,74.85588904109588,7.6714558601379395
4768,698.091800000002,106.42719999999997,71.99121954050503,10.027536869049072
7134,758.7771000000005,97.9658,68.7402546149913,8.730493068695068
4791,628.3628999999992,97.96280000000002,68.5268050686586,7.730785608291626
6351,647.242499999999,92.2371,60.43039386623739,5.47260594367981
7420,838.1607999999997,108.4252,71.7438756089997,5.213953971862793
1299,669.1282999999999,91.3794,69.06983781369225,6.824657201766968
6408,658.8013000000004,79.40679999999999,59.065340751814226,6.677525997161865
8637,658.5317000000008,98.70510000000002,62.321302487562185,5.998140096664429
4865,724.452399999999,112.93209999999999,74.66738667563932,6.194070100784302
9613,627.8564000000001,96.50139999999998,66.41657421478303,6.740435838699341
9096,512.1348999999992,84.57639999999999,62.51217591973245,6.762489080429077
4078,653.8150000000005,108.3242,59.11142578340815,5.873553991317749
7280,598.2766999999986,106.90339999999999,76.26823989352239,7.866808176040649
9673,705.5454000000002,116.46920000000003,75.6636028767288,6.789090156555176
2921,499.65739999999926,82.76659999999998,61.231398924731174,7.10023307800293
9080,592.2136999999984,94.29290000000002,74.76673282447581,6.4576451778411865
7234,622.4271999999999,91.1781,62.77398134394903,6.477567911148071
5654,801.7615999999975,115.56150000000001,62.4541660270536,6.069163084030151
4693,722.2582000000016,98.34989999999999,66.60273034257747,6.127350091934204
8998,639.5928999999995,89.58289999999998,54.09283812154697,6.323517084121704
