seed,HEFT,DHEFT,NHEFT,time_sec
9492,75.56560000000009,38.950500000000005,38.95052031047866,8.596690893173218
3709,74.96080000000005,42.0304,42.03035291576674,8.637829065322876
2070,94.12430000000008,41.662200000000006,43.12088185538882,8.015683889389038
3138,126.00789999999974,38.63230000000001,38.675161232604374,6.5142011642456055
9748,84.79829999999997,39.482099999999996,39.04897045851918,7.438030242919922
1733,98.88720000000008,46.3476,46.34757435897437,8.088028907775879
3380,88.7216000000001,44.233,44.26289857207891,6.472139120101929
5094,72.48649999999996,40.5385,40.46377507407408,9.898957967758179
6797,110.39770000000006,41.9482,38.241541897233205,8.501832008361816
1222,64.6629,39.71630000000001,39.89865962441313,7.553622007369995
7825,63.72879999999991,36.572,35.75294243646409,8.210248947143555
3274,97.78540000000014,44.631099999999996,44.8909991744066,7.716541767120361
6747,72.38269999999994,38.83330000000001,38.83334242424243,8.43342900276184
9934,102.20839999999977,43.7273,44.16545025728988,8.175992965698242
4082,65.03529999999994,40.178799999999995,40.61088481166463,7.827532052993774
2704,57.981999999999985,40.158300000000004,40.15833333333334,7.153260946273804
3313,79.99610000000003,45.855500000000006,44.916659850660544,9.671159029006958
5091,110.25480000000003,43.540699999999994,43.54072157598499,8.32079815864563
9184,82.25170000000004,42.352,42.37957217572693,9.992908954620361
4190,113.13960000000047,31.681200000000004,29.64740363157895,7.622965097427368
9524,84.66189999999982,35.450900000000004,36.58794020618558,8.251646041870117
8199,103.25959999999998,33.0139,32.06406926862302,8.349938869476318
5254,88.48570000000008,34.1532,33.495656901960785,8.270622968673706
6842,76.34730000000002,36.869099999999996,36.606066891472864,5.746495008468628
8626,102.77870000000009,38.794799999999995,36.985409264305176,7.429427146911621
4821,77.81180000000003,40.6357,40.88704520367937,7.713128089904785
1948,66.16610000000007,36.99139999999999,36.77702551883167,9.633105993270874
2253,93.24359999999976,35.3223,34.740165195450714,7.944196939468384
4745,107.51750000000011,45.372799999999984,45.49480546139358,7.639890193939209
6246,80.23690000000013,43.63120000000001,45.303738016574584,8.893558979034424
7724,95.27850000000004,39.34850000000001,39.765127340267455,8.80363392829895
6331,75.29399999999997,36.101,36.10100211161388,9.507841110229492
7826,73.41800000000003,41.1084,39.34038900959233,5.92087721824646
4835,98.68339999999993,36.85070000000001,35.766157603773586,6.351810932159424
3470,103.80059999999996,38.4722,36.81203880126183,6.5482470989227295
8314,114.26119999999987,35.1992,36.285101581027675,7.45926308631897
6594,68.89840000000001,37.04940000000001,37.09185652173914,8.407941102981567
7883,85.59870000000006,43.15189999999999,43.15185745511318,7.847815752029419
7021,83.59930000000003,39.922399999999996,37.381509372453145,9.802746057510376
6629,90.23270000000002,38.06260000000001,37.0861585492228,8.888859987258911
5212,83.6172000000002,43.4319,40.7968,10.35299563407898
7226,84.45279999999995,46.2397,45.4468961704756,10.98344898223877
6365,89.46069999999979,40.8495,37.97763351533741,6.7855799198150635
7869,84.13730000000001,58.12239999999998,58.122387671232865,7.507225275039673
7591,110.13359999999987,40.08240000000001,39.96673938294011,7.040560960769653
4023,86.29460000000003,44.551799999999986,44.22013076923077,8.181511878967285
2220,99.22630000000007,47.6238,47.29470597014926,6.813209056854248
3238,121.28180000000012,51.47479999999998,52.02897181174437,7.312899112701416
9870,79.08489999999985,38.514,38.514024647122696,8.580594301223755
5234,86.73750000000003,43.914399999999986,43.914392742551556,6.988954067230225
4067,71.44110000000002,40.9486,41.26829064493268,7.262573719024658
5403,74.35489999999993,57.511399999999995,57.5113967943706,6.348465919494629
3134,114.65109999999974,37.9724,36.753156516014236,8.161755800247192
8361,71.57829999999993,37.3129,36.003800000000005,6.7809998989105225
6094,92.95700000000001,42.572199999999995,43.18246835637482,5.839673042297363
7493,104.6096999999999,39.135,40.74463016105417,6.658769130706787
4479,99.39070000000014,34.6681,35.030535169279,6.53742790222168
2803,82.36280000000001,51.7738,51.94960952380952,8.03038215637207
9057,60.767799999999966,43.396,42.11527016354556,6.822906017303467
5568,56.2275000000001,46.58539999999999,46.78901408450704,6.742613077163696
1348,91.85859999999997,42.10230000000001,42.10228167281673,7.472405910491943
4238,59.03220000000009,36.904199999999996,36.42306268868466,5.975136995315552
4756,105.00910000000025,44.839800000000004,44.88522295121952,8.14155101776123
8764,88.96760000000006,37.1865,35.97842960893854,6.715321779251099
5757,69.70359999999991,40.5542,40.554195386702844,7.1453821659088135
6700,92.66379999999991,44.945899999999995,45.29174576534296,7.366418838500977
9031,84.43709999999994,35.416999999999994,37.33579031770046,6.616099119186401
5536,108.27800000000008,42.645199999999996,42.72333816460306,7.394800186157227
8200,93.35839999999999,42.08009999999999,42.121593567251445,8.144845247268677
9145,66.75789999999998,47.933,48.09195737473536,9.198907136917114
4826,69.393,49.51180000000001,49.51181364764268,6.675648927688599
1818,70.73700000000007,41.036899999999996,41.03686785969935,8.196638345718384
6116,86.14600000000004,33.2698,33.71210720624153,7.428899049758911
1001,102.40219999999987,39.6686,39.668578761061944,8.309448957443237
2111,61.27490000000001,38.3488,37.358661067491575,6.997172832489014
8469,85.71050000000008,44.25149999999999,45.12706539509536,7.401627063751221
5157,99.73049999999995,38.7648,38.7648325695581,7.209772109985352
3703,66.56339999999997,34.1589,35.27539674468085,7.544225215911865
4487,106.5670999999999,32.1269,30.752815013404824,7.148069143295288
4170,93.68600000000012,57.6983,57.52852988403211,6.752029180526733
4478,73.22560000000001,34.7519,34.25181988472623,7.672724962234497
8162,74.26440000000002,41.3525,42.11486744342508,6.530799865722656
2739,109.85380000000005,43.987400000000015,43.987423076923086,8.096177816390991
4819,58.4656,53.90890000000002,53.90894137931035,6.714556932449341
8829,83.55019999999989,35.620099999999994,35.13505714285715,8.12505292892456
5177,74.26209999999992,38.5935,38.593454390563565,7.577914237976074
2679,80.45120000000004,39.7523,36.53781752928095,8.882140874862671
4751,76.96209999999999,33.0708,34.52971657559199,6.47880482673645
3135,82.75120000000003,36.7942,37.591109328968905,7.011254072189331
9106,66.75510000000008,41.22120000000002,41.2212230452675,7.121833086013794
5145,67.31640000000004,38.755500000000005,39.474118892644135,7.511869192123413
6513,79.47499999999997,44.640899999999995,44.64099708636977,8.145690679550171
3196,70.5474000000001,55.04930000000001,55.049271175438605,6.828713893890381
4286,107.88709999999998,36.3634,34.14340000000001,6.149112224578857
1996,90.73950000000019,40.078700000000005,39.28724077750208,7.292387247085571
4681,111.38170000000005,44.06949999999999,43.53150481695568,6.751219987869263
9641,79.47329999999988,43.834900000000005,41.943967632850246,6.142378807067871
8378,86.24329999999998,36.602700000000006,36.82879719771862,5.884594917297363
7193,79.53910000000002,41.6573,42.3255603773585,7.812136888504028
4701,86.04850000000013,45.7799,47.276540579710144,7.691612958908081
1883,108.48759999999983,40.9815,39.59164443434344,8.093540906906128
8887,51.6335,51.6335,51.479795310907235,7.555816888809204
6503,63.94840000000005,33.048100000000005,32.23086301369864,7.266505002975464
1924,80.53220000000005,34.6686,34.019544507447335,6.741034984588623
1317,71.9446000000001,42.0384,42.16635662650602,7.465543985366821
9595,54.333400000000005,40.808899999999994,40.808870742358074,7.491769790649414
8866,114.57260000000012,37.88719999999999,36.790407462686574,6.29636812210083
1781,61.1686000000001,42.9469,42.43689133816425,6.782012939453125
3254,102.95190000000012,40.6172,40.617176729559745,5.972429037094116
6005,80.73779999999975,45.0483,42.1913322147651,7.1878578662872314
3818,72.84359999999995,36.8225,36.673493721973095,6.851409912109375
1045,67.94919999999999,39.4513,39.75696451612903,8.214194059371948
8718,99.83910000000014,36.099000000000004,34.945345857142854,7.06501579284668
5614,104.14260000000007,49.004000000000005,47.78049614767256,8.463781833648682
6900,96.05620000000009,39.3385,38.886738515078406,8.493427038192749
9296,59.034,38.646,36.368040554821654,6.051374912261963
1925,72.1524,40.153299999999994,41.17656078431372,6.542430877685547
3946,64.13170000000005,41.41899999999999,40.80403214285714,5.839266061782837
3343,75.77949999999986,49.867300000000014,49.33458759689924,5.6391921043396
2115,86.02819999999993,41.52110000000001,41.521067550702035,7.507813930511475
9399,62.338700000000145,55.0682,56.11813592880978,6.673602819442749
4428,121.92389999999966,37.544999999999995,36.87392222222223,7.25846791267395
8364,81.74940000000011,47.10369999999999,45.916670211920525,6.730553150177002
4717,98.12379999999995,48.5066,48.506561036468334,5.940449953079224
8321,93.99839999999999,37.898700000000005,37.79176512700842,7.259289026260376
2675,67.38229999999996,42.164100000000005,40.77014661246614,6.2079620361328125
7427,67.39899999999994,45.1356,44.489353809844914,6.821182012557983
9334,81.20149999999988,48.66559999999998,48.66558959537571,7.020114183425903
1427,87.13100000000013,48.19920000000001,43.87027461645746,7.6788177490234375
8490,100.9038,39.78009999999999,39.780086970172675,6.046280145645142
1086,117.82939999999998,44.81190000000001,43.9433547559055,6.862157106399536
7939,71.094,36.0217,34.6965791123872,7.1355390548706055
3767,81.94289999999992,37.51719999999999,38.54415636241612,8.081425905227661
8741,82.3283,38.983,39.776454166666674,7.244401216506958
4728,92.18210000000005,58.34239999999999,58.17739349112427,8.678595066070557
8390,104.98820000000002,38.874300000000005,40.36031825866442,9.552741050720215
4566,110.11619999999984,36.12199999999999,36.12199047619047,7.006736993789673
4965,110.63560000000011,33.666599999999995,33.79052814025032,5.437758922576904
9318,90.35260000000024,50.16110000000001,50.16110000000001,6.562901973724365
7936,101.98399999999978,37.481399999999994,37.82984875444839,6.459273815155029
8114,87.41770000000001,44.0165,42.323923664122134,6.106312990188599
3749,57.60569999999991,48.092800000000004,48.09357925840093,7.178175926208496
1505,89.06930000000015,47.370999999999995,47.370967924528294,5.917009353637695
7410,83.96619999999994,52.47140000000001,52.0297092088197,8.176298141479492
2264,104.29449999999994,49.513600000000004,49.75178716462347,7.181504964828491
6653,97.09069999999997,31.51149999999999,31.802428735218516,7.1056602001190186
9649,63.0353,38.791599999999995,38.79162301425661,7.7344441413879395
7120,74.89139999999998,32.9076,33.52744963208685,6.955658912658691
1053,87.92279999999994,45.352900000000005,45.352898256735344,5.600675821304321
3786,71.30939999999997,34.46930000000002,35.954873852573016,7.23797607421875
5392,69.95450000000004,48.2971,48.297061087866105,8.255867958068848
9328,123.35900000000008,39.16589999999999,36.78796345177665,6.58066201210022
4524,110.2017000000001,43.781400000000005,44.53149303675049,5.675392150878906
8513,107.94220000000014,50.9025,50.90250685434517,7.051832914352417
9471,111.26860000000028,44.9589,44.92311210695308,7.164085865020752
7191,108.56029999999986,40.27259999999999,41.654337111111104,7.482909202575684
2713,65.31589999999994,46.73350000000001,46.73461455932204,8.28797721862793
6705,78.37579999999983,40.9445,40.94450814332247,7.081549167633057
6187,60.49220000000005,34.443599999999996,34.44357319347319,6.275870084762573
8479,119.75370000000025,33.18129999999999,30.56647241910632,7.42311692237854
9545,69.04320000000006,35.03260000000001,33.989815895781646,7.136958837509155
7188,63.81770000000009,30.842399999999998,31.25120546949602,7.770872116088867
4975,91.32049999999983,42.538399999999996,41.95359153737658,6.968482732772827
9254,69.68450000000007,41.832699999999996,41.832657055214725,7.544557094573975
8051,82.54640000000003,42.867299999999986,42.86725734767024,6.191780090332031
2089,84.0890000000001,44.020500000000006,43.37808032665183,8.55050802230835
1445,56.078800000000044,39.5337,38.91149226441631,5.91235613822937
5250,120.77879999999988,33.478,32.76265808953259,7.311414003372192
6189,59.972500000000075,34.24,34.24002582297001,6.550993204116821
1078,86.85850000000003,47.09029999999999,47.090326521344224,5.368173122406006
7007,104.80549999999994,36.158699999999996,36.158657827476034,6.6898298263549805
7028,56.08689999999997,37.1091,36.57734402810304,6.860056161880493
6064,69.97540000000004,40.58720000000001,40.08008847117794,6.64336085319519
1354,66.92549999999987,38.97869999999999,38.748862745098045,6.976042985916138
4315,82.41409999999999,37.11429999999999,34.98284343122101,7.180639982223511
3024,90.68569999999988,45.467800000000004,43.76769278104993,8.278694152832031
6998,96.62580000000003,36.42529999999999,36.156056902356895,6.170212030410767
7765,95.95119999999979,44.693299999999994,47.33661424489795,9.547743082046509
1568,61.8641000000001,33.1581,32.84122507692307,6.9800238609313965
3668,57.3777,39.086000000000006,39.21551551155116,6.42232608795166
3396,70.8788,41.28480000000001,40.65354697406342,7.5514607429504395
4251,68.63219999999998,41.7345,41.73447789336801,6.848721981048584
7573,111.06430000000003,45.34769999999999,45.39334206807963,7.711560964584351
1469,80.58900000000001,39.589800000000004,39.571780219780216,7.743512153625488
8278,107.54519999999992,40.9421,41.117876377952754,6.760438919067383
3886,98.17669999999995,35.2691,36.16056130534351,7.9880921840667725
4473,110.95930000000017,47.4718,47.471809107468125,6.295720100402832
2677,108.39390000000024,45.429,45.428955440414505,6.11407208442688
3960,73.5708,41.54260000000001,40.297651428682784,8.25626277923584
3614,71.81659999999994,35.9406,35.9406,7.078450918197632
5743,71.23670000000004,42.80029999999999,42.800257945306726,6.565381050109863
9956,94.59859999999996,42.723000000000006,45.044399999999996,6.812742710113525
8044,94.90809999999998,38.1673,37.08232406015038,8.573139905929565
7339,87.13890000000002,37.8029,38.0458943201377,7.11273980140686
9130,61.1317,37.7415,37.62850792227205,5.4655890464782715
1122,101.33729999999984,32.496500000000005,31.595148387096774,6.719071865081787
1759,107.4737000000003,40.721999999999994,45.21221117964073,8.12684679031372
2438,58.042300000000004,38.5504,38.17917162954279,7.664812088012695
2236,81.56760000000003,51.22540000000001,50.446588177339905,8.324087142944336
8963,76.20209999999996,45.402100000000004,45.402059578207385,7.6436684131622314
9275,99.27240000000003,39.602000000000004,37.50702429906543,6.9028449058532715
9940,131.08830000000012,36.832300000000004,37.91422020230561,8.017096042633057
1719,67.43189999999997,38.6039,37.79704418604651,7.3710949420928955
6970,87.14630000000004,43.3961,43.396075073313774,7.003215074539185
4115,77.71050000000001,61.750999999999976,61.750985359301524,7.24993896484375
9791,72.5952,37.2305,37.35228156606853,7.606126070022583
3778,60.57769999999995,53.494400000000006,53.49437929736512,7.519309043884277
3054,84.91769999999975,45.753299999999996,45.75329799196787,8.520623207092285
4774,102.98469999999992,38.2501,39.345034725848556,6.710580110549927
4637,96.53830000000002,42.33670000000001,44.80575171102663,6.637532949447632
2618,84.40939999999995,38.0395,38.78620065876153,7.464295864105225
7547,72.36119999999991,40.2062,40.214668438538204,6.6651341915130615
9003,64.0933,43.16160000000001,42.85544523326572,6.730035066604614
1510,101.74379999999988,38.5122,38.51223844856661,6.893256902694702
4475,89.41799999999995,43.6492,43.22429739243807,7.147284984588623
1825,92.83910000000017,40.08780000000001,38.80482529299363,8.812180042266846
5320,83.66519999999984,41.376400000000004,37.89810778097983,8.373569011688232
6422,96.36209999999997,40.7641,40.76411584158416,8.3295419216156
5833,88.77929999999988,41.937299999999986,41.93730965824664,10.267654180526733
5099,79.7977999999999,37.7601,37.79722192046556,7.518807888031006
9948,82.17149999999991,38.3931,38.39310503597122,7.021901845932007
1221,96.69099999999992,45.20290000000001,45.39956578171093,8.126577138900757
4954,81.81149999999995,44.20570000000002,44.0000883192732,8.21934700012207
9532,82.66080000000002,45.77199999999999,45.32800086357435,6.593137979507446
9406,72.01949999999992,39.25649999999999,38.75433177892918,6.57345986366272
3326,66.98689999999995,37.18189999999999,35.649563883089776,7.253182888031006
4817,111.58139999999973,35.415499999999994,33.444368780432306,6.861023902893066
2506,115.68730000000005,41.24020000000001,38.42330660247594,6.988805055618286
4525,97.57559999999994,42.6156,42.697877934272306,7.339148044586182
3435,58.00240000000001,38.19119999999999,38.447052795429805,7.809815883636475
3127,84.62820000000008,35.2907,35.40420114040115,5.3864991664886475
6144,87.50660000000028,45.0378,43.75879060773481,10.046499013900757
4605,67.92820000000015,38.9272,37.06728028169014,7.250127077102661
4963,87.43990000000024,56.28830000000002,55.94466470588237,5.163379907608032
3569,69.17799999999984,48.76970000000001,48.769703184713386,6.9230358600616455
8286,59.695399999999985,36.63589999999999,34.70209211010523,7.520251989364624
7237,111.36000000000007,36.196600000000004,35.16293405898491,5.704162120819092
8115,93.29710000000007,39.387299999999996,39.387253153153154,5.745731830596924
8947,75.50020000000002,48.40070000000001,48.400683169203226,7.90770411491394
1517,82.45440000000009,39.2603,39.402105369127504,8.239951848983765
7853,84.37719999999996,37.49529999999999,36.884506976744184,7.274825811386108
6511,115.26699999999991,47.184400000000004,47.42249971509972,8.117851257324219
7712,88.68600000000013,43.0798,43.079840947075205,5.847074747085571
8024,89.18869999999994,42.14880000000001,41.16865757575758,6.275069952011108
6061,109.07630000000007,39.584300000000006,38.77708243727599,8.78066086769104
4430,91.93809999999984,55.896100000000004,55.8961152368758,8.989988088607788
3225,70.05859999999983,40.4735,40.473494805309734,6.971235036849976
7412,84.24920000000006,49.046300000000016,49.22116766666668,7.0051398277282715
6185,57.48440000000002,41.079100000000004,41.07906408668731,6.936691045761108
1018,113.40660000000001,37.6921,35.5356830455259,7.127173900604248
6827,61.46349999999995,34.318400000000004,34.49321390047393,7.949654817581177
1253,85.58820000000011,35.98610000000001,33.503432679738566,7.021876811981201
9438,63.31970000000004,38.770999999999994,38.15938227848101,7.248278617858887
7512,64.90579999999997,37.5203,37.80882764281024,7.201405048370361
1315,68.26880000000003,35.3827,35.38268181841432,8.262385845184326
5796,64.68929999999995,42.6486,40.995502512562815,5.980237007141113
9223,68.07189999999994,37.75370000000001,36.002349831649816,9.283055067062378
4107,86.31399999999992,37.14659999999999,36.009515595196255,7.153540849685669
6676,105.51639999999972,41.0545,41.05449667774086,6.131386756896973
2050,96.08120000000007,36.11599999999999,33.91125019305019,6.340355157852173
4703,84.20750000000002,37.90409999999999,38.09405810810811,7.212007761001587
4436,69.79480000000002,43.6262,40.33360349854227,7.066766023635864
5245,75.6018,39.7365,39.73652857142857,6.2785820960998535
1463,89.56269999999998,48.9244,49.244592592592596,8.530058145523071
1667,89.9254000000001,38.0614,39.106162828535666,8.234298944473267
4957,128.92309999999983,35.5024,34.56564023904382,6.050624132156372
1815,51.78329999999992,45.2048,45.46299576244193,9.266535758972168
9397,81.45030000000006,39.409299999999995,39.79539174041297,10.113623857498169
6041,89.86189999999999,39.3493,38.413393236714974,9.411077737808228
6630,78.8215,35.92800000000001,40.720568549905835,7.1513352394104
3165,76.90179999999995,34.85589999999999,34.2972261682243,6.1872241497039795
6298,83.00980000000004,49.6339,48.608759090909096,7.35896897315979
6176,86.09750000000014,37.1654,37.16538741721854,7.958989143371582
7074,68.03749999999992,33.2896,32.751770680628276,7.594786882400513
5638,82.88180000000003,37.38779999999999,42.679628136882144,7.402211904525757
6382,78.63200000000006,43.78540000000001,41.392746177847116,7.759672164916992
6376,98.96310000000007,40.8942,40.894194444444445,6.5161237716674805
2302,102.39819999999972,42.7013,46.47833742331289,6.018784999847412
8749,120.59889999999983,44.8746,45.18093757700205,5.735476016998291
7242,61.43109999999993,43.577600000000004,43.57761051574013,5.3024749755859375
4768,97.25140000000002,36.895100000000006,34.71668606965174,7.789047002792358
7134,70.22679999999991,43.4021,43.61922274881516,8.746050834655762
4791,80.20679999999992,50.76559999999999,50.93922307692307,7.152431011199951
6351,83.27719999999987,38.14580000000001,38.145826455026466,5.231692790985107
7420,84.94200000000001,41.4952,42.8421118577075,6.742157220840454
1299,80.51550000000003,35.1206,35.941206225806454,7.582702159881592
6408,51.20769999999995,35.2332,35.43515748854962,8.764580965042114
8637,99.72509999999984,36.39960000000001,36.399596042617965,7.0138139724731445
4865,115.5893000000002,38.363099999999996,36.38519919246299,7.969494104385376
9613,69.57510000000009,42.6071,42.707757336037865,7.352638006210327
9096,71.2871,39.797599999999996,38.80513756345178,7.647934913635254
4078,73.93369999999997,40.37740000000001,40.3270154888287,6.459720134735107
7280,118.79489999999991,42.788500000000006,42.72325454545454,8.337038278579712
9673,102.98409999999996,48.08139999999998,48.081440366972465,6.6889259815216064
2921,53.311299999999996,53.311299999999996,53.31132620434092,7.396945953369141
9080,90.48169999999989,42.9972,40.312046303797466,6.735215187072754
7234,74.33189999999999,35.1909,34.52240997384807,6.749915838241577
5654,93.33349999999993,38.78800000000001,37.926251724137934,6.71602988243103
4693,66.21719999999986,41.072,39.44988350515464,7.063863039016724
8998,58.4314,40.0928,40.092757481162536,7.225778102874756
3543,89.32250000000006,38.814800000000005,38.45753210302103,5.762583017349243
1751,96.38570000000004,47.1593,47.15926666666667,7.320626974105835
8976,100.21259999999988,36.440799999999996,33.844958512515255,7.942773818969727
6180,84.07080000000006,53.55680000000002,50.9996605504587,7.566270112991333
