seed,HEFT,DHEFT,NHEFT,time_sec
4697,1020.9281999999986,139.898,85.46847208413004,5.329784631729126
1565,1031.2683000000006,147.83049999999997,85.12131044827584,4.860127925872803
5891,1520.0630000000008,201.4087,109.51224785816878,4.8005290031433105
8308,906.1129000000003,130.4247,89.53195126092099,4.777467966079712
4257,1460.1352000000022,184.97959999999995,104.2289922137233,4.6417317390441895
5733,1164.5721000000003,147.20420000000001,92.97183729567675,4.1846232414245605
2946,844.3489999999993,132.40799999999996,84.73043532518595,3.909477710723877
1292,1050.8310999999992,124.97839999999998,73.93423224902214,4.043067932128906
5439,1078.3666999999996,134.90910000000005,84.51538952196827,4.456714153289795
1714,1082.8632000000002,162.76579999999998,89.23887653945499,3.656654119491577
9200,955.3405000000007,129.50679999999997,88.70105063503651,3.7326419353485107
5804,884.2080000000001,144.2583,98.82970688235292,4.23380708694458
3154,999.0669999999993,149.6297,109.17284814295836,3.7127091884613037
2195,1149.7654999999984,158.7347,91.6607139767055,3.8593192100524902
3042,1101.6879999999992,137.68459999999996,80.6747197893243,5.601638078689575
9808,1001.216899999994,138.8068,90.41795886177265,5.266574144363403
5407,917.7924999999983,155.04040000000003,93.02811067369134,3.6929972171783447
3782,1230.0959999999989,135.58829999999998,85.42383998055104,4.385267019271851
5410,1086.3446000000001,154.9368,93.62776170409134,4.456038236618042
8428,895.4568000000011,119.80250000000002,77.27172936214865,4.23849081993103
7236,843.4896999999979,121.34870000000001,92.32567313252802,4.218151807785034
2085,1070.3338999999976,144.34740000000005,82.08402188345039,3.123217821121216
2139,927.7867999999995,122.287,79.83871879194633,4.106410980224609
6801,1152.6034,142.30260000000004,97.49997992307692,3.617264747619629
6820,1129.3602999999964,142.5396,88.96093523402641,4.377988815307617
3830,1173.8370999999984,144.0778,96.16409065958214,3.648947238922119
7975,973.1733999999991,147.30339999999998,90.66761467125644,3.2094428539276123
3469,867.6126999999996,137.888,91.68730987370837,3.765486717224121
1454,1003.8184999999967,140.25939999999997,84.96138894101013,3.6057300567626953
2573,1209.6416000000027,150.98589999999996,80.99867872105843,3.4770889282226562
3931,994.6077999999987,119.87220000000002,86.58893111089334,3.8552660942077637
5445,910.2548000000035,154.3504,100.33008364516128,3.6679370403289795
5745,1058.7373000000016,162.41869999999997,97.52746565619441,3.9780380725860596
7167,1085.3248000000024,152.1302,95.23307056756758,5.6388020515441895
7597,835.6963000000009,131.2628,103.0729142212552,5.273916721343994
7005,1123.8585999999998,148.35069999999996,97.57958758331651,4.7562620639801025
3239,1005.0109000000037,145.22180000000003,79.78622710545564,4.105381011962891
4331,1372.1673999999982,154.19120000000004,90.02726774978841,4.463157892227173
5960,1312.5691000000004,152.37690000000003,94.9915282282128,5.069953918457031
1284,1073.5437000000009,132.47480000000002,98.22460616435309,4.687013149261475
2402,1104.2883999999985,168.58129999999994,86.6225420169355,4.846146106719971
8146,1126.0395999999976,130.1206,94.99995214115306,4.389439821243286
1786,1223.6050999999977,148.1235,89.58497373913045,3.3496599197387695
8911,934.9015000000003,119.94129999999998,85.73712747658688,4.591064691543579
7510,1059.5926000000009,166.64239999999995,106.35401380310127,3.7883851528167725
6556,993.6817999999995,134.00990000000002,81.42353624852205,4.291204214096069
5726,984.9114999999997,147.05329999999998,92.305236348964,4.946840763092041
2935,1191.0200000000016,141.60609999999997,97.24452750570838,5.590497016906738
7223,1180.0321999999999,164.82200000000003,89.64613227272727,3.8852059841156006
1405,963.8864999999976,133.5638,110.35093777258191,4.00117826461792
6792,1228.084499999999,156.41660000000002,101.25089991969477,4.254517078399658
7527,946.3612999999984,143.0986,88.64030458944728,3.5328528881073
3965,957.7717999999999,136.4066,86.27439673511564,3.640497922897339
9686,1073.0954000000006,146.17379999999997,102.12825516784926,3.8118019104003906
2054,937.9234999999978,141.6485,93.09277230651341,4.363816976547241
7502,1019.3752999999992,157.37810000000002,108.23453688212926,4.3312599658966064
5872,1087.2842000000012,156.04679999999996,89.36121225641024,3.8953890800476074
1751,954.2607999999997,131.25379999999996,99.57383032800853,3.961582899093628
5095,989.7860000000011,113.78230000000002,96.32006763215439,3.6428818702697754
8465,867.1543999999986,159.68849999999998,94.08985858395312,3.813786268234253
8504,1105.1734000000008,143.29680000000002,91.41205162645204,3.6160566806793213
8819,1041.3773000000008,141.53039999999996,99.69214888882206,3.420667886734009
4921,1224.4106000000018,167.08090000000004,105.45762878654274,3.703115224838257
