seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
602873,baseline,NHEFT,1,0.0,0,0,0,0.0879,0.0907,0.1786,108.11189999999996,2.1845,14,4,176,465,465,0,49.676,1.0037,38,7,324,109,41,68,49.67598252299606,1.0037,54,10,336,136,100,36,11.274858,0,ok,logs/seed_602873.log
122745,baseline,NHEFT,1,0.0,0,0,0,0.0948,0.0857,0.1805,102.87369999999999,2.9653,14,3,166,466,466,0,37.96049999999999,1.0942,43,7,336,102,31,71,37.26058537884378,1.074,64,13,339,156,108,48,12.878694,0,ok,logs/seed_122745.log
484762,baseline,NHEFT,1,0.0,0,0,0,0.0961,0.1091,0.2052,127.69350000000036,3.6296,9,4,118,456,456,0,39.2764,1.1164,44,10,310,121,38,83,37.46485802047781,1.0649,53,10,328,169,130,39,12.065167,0,ok,logs/seed_484762.log
514215,baseline,NHEFT,1,0.0,0,0,0,0.1021,0.0888,0.1909,89.30350000000016,2.2636,12,4,170,457,457,0,40.725300000000004,1.0323,42,8,316,127,36,91,40.03223333333334,1.0147,56,11,338,184,140,44,12.314829,0,ok,logs/seed_514215.log
601161,baseline,NHEFT,1,0.0,0,0,0,0.0831,0.088,0.1711,78.34159999999999,1.7464,20,5,234,459,459,0,49.2935,1.0988,44,10,320,146,39,107,48.772076905422445,1.0872,61,12,334,198,149,49,12.132251,0,ok,logs/seed_601161.log
78435,baseline,NHEFT,1,0.0,0,0,0,0.0869,0.0828,0.1697,94.29900000000015,2.1516,16,5,180,448,448,0,46.01640000000001,1.0499,36,11,316,123,41,82,46.093514470284255,1.0517,54,13,328,181,137,44,13.505318,0,ok,logs/seed_78435.log
480957,baseline,NHEFT,1,0.0,0,0,0,0.0971,0.0874,0.1845,77.51099999999997,2.2057,15,5,195,448,448,0,36.15579999999999,1.0289,47,11,323,149,55,94,35.39278184143222,1.0071,55,12,334,179,145,34,14.574996,0,ok,logs/seed_480957.log
113260,baseline,NHEFT,1,0.0,0,0,0,0.1058,0.1117,0.2175,128.54390000000015,2.8053,12,3,144,499,499,0,46.3107,1.0107,41,10,328,136,39,97,46.786133095577746,1.021,54,12,358,172,110,62,21.786553,0,ok,logs/seed_113260.log
846854,baseline,NHEFT,1,0.0,0,0,0,0.091,0.0924,0.1834,70.6426000000001,2.0454,15,3,179,425,425,0,36.1205,1.0458,40,9,306,119,37,82,37.05831927416798,1.073,50,10,289,157,110,47,14.130749,0,ok,logs/seed_846854.log
422970,baseline,NHEFT,1,0.0,0,0,0,0.0912,0.1103,0.2015,118.52540000000015,3.0428,12,3,142,437,437,0,44.00299999999999,1.1296,40,8,305,118,35,83,40.099975946957876,1.0294,57,11,310,145,106,39,15.330111,0,ok,logs/seed_422970.log
762973,baseline,NHEFT,1,0.0,0,0,0,0.1069,0.0816,0.1885,61.639599999999966,1.4973,20,4,218,468,468,0,41.3113,1.0035,41,7,316,114,39,75,41.31131582381531,1.0035,53,10,325,160,126,34,14.767186,0,ok,logs/seed_762973.log
303068,baseline,NHEFT,1,0.0,0,0,0,0.1102,0.1267,0.2369,102.1129000000001,2.8839,13,3,152,496,496,0,37.5122,1.0594,40,9,339,110,36,74,38.73688571428572,1.094,65,15,362,176,132,44,21.471272,0,ok,logs/seed_303068.log
701483,baseline,NHEFT,1,0.0,0,0,0,0.114,0.1156,0.2296,118.16679999999992,3.805,8,3,119,447,447,0,36.123799999999996,1.1632,39,9,308,120,42,78,40.12257158774373,1.292,52,13,316,174,141,33,17.124974,0,ok,logs/seed_701483.log
193272,baseline,NHEFT,1,0.0,0,0,0,0.097,0.1136,0.2106,125.73760000000009,2.7833,14,4,151,460,460,0,46.212500000000006,1.023,43,9,324,121,32,89,46.83805263157895,1.0368,59,13,349,162,123,39,27.603115,0,ok,logs/seed_193272.log
609026,baseline,NHEFT,1,0.0,0,0,0,0.0899,0.0933,0.1832,128.19050000000016,3.5252,10,3,135,463,463,0,41.4121,1.1388,54,10,332,139,44,95,37.26991562974204,1.0249,65,13,340,158,125,33,30.739897,0,ok,logs/seed_609026.log
385324,baseline,NHEFT,1,0.0,0,0,0,0.1023,0.1192,0.2215,84.40790000000005,2.5922,18,4,185,473,473,0,36.71900000000001,1.1277,46,10,335,123,45,78,36.880929198966406,1.1326,59,12,355,156,127,29,27.876285,0,ok,logs/seed_385324.log
586699,baseline,NHEFT,1,0.0,0,0,0,0.0933,0.1029,0.1962,124.97040000000027,3.2069,11,3,134,430,430,0,40.40540000000001,1.0369,37,8,299,105,29,76,40.08805585585585,1.0287,52,11,299,144,107,37,22.333943,0,ok,logs/seed_586699.log
127154,baseline,NHEFT,1,0.0,0,0,0,0.1089,0.1143,0.2232,106.80440000000021,3.8209,14,5,160,491,491,0,36.4409,1.3037,46,10,368,132,40,92,36.186063604340575,1.2946,64,13,371,159,114,45,23.764528,0,ok,logs/seed_127154.log
140763,baseline,NHEFT,1,0.0,0,0,0,0.0935,0.0943,0.1878,83.64069999999991,2.1631,17,4,208,460,460,0,43.1124,1.115,44,9,324,133,44,89,42.82107295208655,1.1075,56,12,326,177,145,32,24.761778,0,ok,logs/seed_140763.log
162375,baseline,NHEFT,1,0.0,0,0,0,0.1053,0.1178,0.2231,98.66290000000008,2.4363,12,3,154,444,444,0,42.84380000000001,1.0579,42,8,314,99,35,64,43.308691637630666,1.0694,50,11,315,139,102,37,22.275061,0,ok,logs/seed_162375.log
320372,baseline,NHEFT,1,0.0,0,0,0,0.1071,0.1272,0.2343,125.19400000000029,3.313,16,4,144,462,462,0,43.419200000000004,1.149,43,10,321,129,42,87,41.25340116054158,1.0917,57,12,349,181,131,50,20.874874,0,ok,logs/seed_320372.log
911752,baseline,NHEFT,1,0.0,0,0,0,0.1122,0.1061,0.2183,106.75769999999991,2.6915,13,3,148,465,465,0,43.1776,1.0886,39,7,319,115,49,66,43.177613740458014,1.0886,60,12,335,174,138,36,23.090677,0,ok,logs/seed_911752.log
185527,baseline,NHEFT,1,0.0,0,0,0,0.0999,0.0947,0.1946,108.4868999999998,2.2286,14,3,179,475,475,0,50.088499999999996,1.0289,44,9,318,131,39,92,49.4614600973236,1.0161,63,12,339,176,137,39,26.098742,0,ok,logs/seed_185527.log
766339,baseline,NHEFT,1,0.0,0,0,0,0.1062,0.1075,0.2137,106.76089999999972,2.7757,11,3,153,450,450,0,45.461099999999995,1.182,32,7,299,116,35,81,44.41752884097035,1.1548,54,11,313,156,101,55,21.717701,0,ok,logs/seed_766339.log
911829,baseline,NHEFT,1,0.0,0,0,0,0.096,0.0979,0.1939,111.21190000000023,2.2005,12,3,151,473,473,0,50.70700000000001,1.0033,39,8,317,103,36,67,50.70700354706685,1.0033,51,9,339,150,105,45,27.424255,0,ok,logs/seed_911829.log
184906,baseline,NHEFT,1,0.0,0,0,0,0.1024,0.1064,0.2088,75.19170000000005,1.7538,16,4,196,446,446,0,48.650499999999994,1.1348,38,9,300,108,37,71,43.09452173913043,1.0052,54,14,320,153,119,34,22.292032,0,ok,logs/seed_184906.log
189090,baseline,NHEFT,1,0.0,0,0,0,0.1025,0.0844,0.1869,83.02380000000005,2.3358,16,4,177,448,448,0,35.83819999999999,1.0083,43,8,323,122,39,83,36.16333883556163,1.0174,55,12,322,150,115,35,25.855993,0,ok,logs/seed_189090.log
355619,baseline,NHEFT,1,0.0,0,0,0,0.0847,0.0965,0.1812,148.16289999999995,3.2143,12,4,133,469,469,0,46.82549999999998,1.0158,42,9,324,133,34,99,47.16509594163424,1.0232,62,15,339,192,139,53,22.233967,0,ok,logs/seed_355619.log
440123,baseline,NHEFT,1,0.0,0,0,0,0.0904,0.1058,0.1962,127.11099999999985,2.7406,11,3,149,474,474,0,46.595900000000015,1.0046,40,8,331,131,33,98,46.79052868217055,1.0088,52,12,336,167,119,48,25.03444,0,ok,logs/seed_440123.log
65843,baseline,NHEFT,1,0.0,0,0,0,0.1031,0.0881,0.1912,78.10079999999996,2.2012,15,3,167,426,426,0,36.061800000000005,1.0164,40,8,304,122,37,85,35.98887840785169,1.0143,59,10,313,160,116,44,18.115056,0,ok,logs/seed_65843.log
356002,baseline,NHEFT,1,0.0,0,0,0,0.1071,0.0934,0.2005,66.87109999999993,1.7692,21,4,234,454,454,0,41.6242,1.1012,41,8,321,130,49,81,40.33703533123028,1.0672,51,10,326,161,131,30,23.204047,0,ok,logs/seed_356002.log
546160,baseline,NHEFT,1,0.0,0,0,0,0.1033,0.0968,0.2001,78.28680000000007,1.3958,17,4,212,469,469,0,56.24259999999998,1.0028,42,9,327,136,53,83,56.24258424015007,1.0028,55,12,338,186,149,37,21.11622,0,ok,logs/seed_546160.log
466702,baseline,NHEFT,1,0.0,0,0,0,0.0822,0.0702,0.1524,84.39409999999995,2.3599,18,5,180,469,469,0,41.214200000000005,1.1525,43,10,323,149,37,112,40.214028844720495,1.1245,52,12,321,175,138,37,25.628839,0,ok,logs/seed_466702.log
108594,baseline,NHEFT,1,0.0,0,0,0,0.0909,0.092,0.1829,103.25789999999996,2.9919,11,3,156,450,450,0,38.8164,1.1247,39,9,320,126,41,85,36.899487604715674,1.0692,63,13,342,171,114,57,25.591777,0,ok,logs/seed_108594.log
302326,baseline,NHEFT,1,0.0,0,0,0,0.1032,0.0983,0.2015,91.76809999999992,2.2652,14,4,169,473,473,0,41.2362,1.0179,41,10,337,137,37,100,41.23622220609579,1.0179,54,12,326,172,132,40,24.835903,0,ok,logs/seed_302326.log
830943,baseline,NHEFT,1,0.0,0,0,0,0.1044,0.0932,0.1976,91.08939999999987,2.5894,11,3,155,445,445,0,38.787000000000006,1.1026,37,8,315,90,37,53,35.331705607476636,1.0044,54,11,323,134,98,36,21.653215,0,ok,logs/seed_830943.log
774892,baseline,NHEFT,1,0.0,0,0,0,0.0945,0.0815,0.176,86.92439999999995,2.1605,15,4,185,489,489,0,40.416599999999995,1.0045,47,9,346,135,39,96,40.696224061810156,1.0115,61,11,360,164,114,50,27.459771,0,ok,logs/seed_774892.log
317399,baseline,NHEFT,1,0.0,0,0,0,0.1025,0.0942,0.1967,68.3827999999999,1.9038,18,5,212,462,462,0,37.3397,1.0396,44,10,328,154,42,112,37.98891404347827,1.0576,55,13,338,192,150,42,24.70452,0,ok,logs/seed_317399.log
179499,baseline,NHEFT,1,0.0,0,0,0,0.0992,0.094,0.1932,105.93110000000004,2.6762,13,4,161,463,463,0,41.598400000000005,1.0509,40,10,327,144,41,103,40.261047204968946,1.0171,57,12,341,174,135,39,22.137929,0,ok,logs/seed_179499.log
551935,baseline,NHEFT,1,0.0,0,0,0,0.1083,0.1105,0.2188,59.2332999999999,1.1682,19,4,246,464,464,0,52.658,1.0385,37,8,320,102,43,59,52.992941463414624,1.0451,49,9,326,140,117,23,24.138832,0,ok,logs/seed_551935.log
751687,baseline,NHEFT,1,0.0,0,0,0,0.0924,0.0749,0.1673,87.39249999999997,2.4928,14,4,175,435,435,0,39.9775,1.1403,40,9,309,143,45,98,38.629272704714644,1.1019,51,12,304,176,133,43,22.979422,0,ok,logs/seed_751687.log
531148,baseline,NHEFT,1,0.0,0,0,0,0.0947,0.0873,0.182,116.8654,2.519,14,5,175,487,487,0,47.7697,1.0297,49,9,355,140,49,91,49.878570378874855,1.0751,63,15,351,172,127,45,29.488126,0,ok,logs/seed_531148.log
594138,baseline,NHEFT,1,0.0,0,0,0,0.1075,0.1038,0.2113,76.6233999999999,2.2136,14,3,190,429,429,0,35.23,1.0178,47,9,315,137,36,101,35.21897889908257,1.0175,56,11,317,158,121,37,19.186309,0,ok,logs/seed_594138.log
702028,baseline,NHEFT,1,0.0,0,0,0,0.1041,0.0932,0.1973,84.20940000000004,2.1597,17,5,187,466,466,0,43.1744,1.1073,45,11,320,148,41,107,45.81647619047619,1.175,53,11,324,182,152,30,22.599468,0,ok,logs/seed_702028.log
492022,baseline,NHEFT,1,0.0,0,0,0,0.0916,0.0893,0.1809,117.69099999999987,3.0845,14,4,162,469,469,0,40.0333,1.0492,41,9,320,132,38,94,39.237203,1.0283,61,12,340,179,123,56,21.946961,0,ok,logs/seed_492022.log
231332,baseline,NHEFT,1,0.0,0,0,0,0.1016,0.1002,0.2018,96.55819999999979,2.721,14,3,169,475,475,0,37.585699999999996,1.0591,46,10,333,118,39,79,37.46814771573603,1.0558,64,13,345,161,127,34,27.758269,0,ok,logs/seed_231332.log
147537,baseline,NHEFT,1,0.0,0,0,0,0.1067,0.1036,0.2103,101.87409999999988,2.217,13,2,184,487,487,0,47.322300000000006,1.0298,35,6,327,115,34,81,46.46510656634747,1.0112,57,13,349,163,127,36,27.709523,0,ok,logs/seed_147537.log
109654,baseline,NHEFT,1,0.0,0,0,0,0.0914,0.1051,0.1965,111.5241,2.7289,14,5,152,471,471,0,44.7437,1.0948,44,9,337,126,48,78,44.778372832369946,1.0957,55,13,334,170,116,54,27.952384,0,ok,logs/seed_109654.log
357820,baseline,NHEFT,1,0.0,0,0,0,0.084,0.0928,0.1768,98.85049999999987,3.3854,12,3,148,478,478,0,34.15769999999999,1.1698,45,9,345,130,50,80,32.77707183240223,1.1225,55,11,345,161,130,31,23.60528,0,ok,logs/seed_357820.log
813854,baseline,NHEFT,1,0.0,0,0,0,0.0961,0.0942,0.1903,80.31810000000003,1.8518,18,5,189,461,461,0,43.675000000000004,1.007,45,9,335,134,47,87,43.67504516129033,1.007,55,12,323,164,126,38,26.213175,0,ok,logs/seed_813854.log
840701,baseline,NHEFT,1,0.0,0,0,0,0.0937,0.1036,0.1973,111.65559999999991,2.5656,22,5,190,489,489,0,47.567799999999984,1.093,43,8,360,129,47,82,50.34973640606768,1.1569,57,12,353,161,117,44,29.634412,0,ok,logs/seed_840701.log
528112,baseline,NHEFT,1,0.0,0,0,0,0.1081,0.1059,0.214,72.28950000000006,1.7236,15,3,196,446,446,0,42.0472,1.0025,37,6,306,103,40,63,43.57841178707225,1.039,54,11,326,150,116,34,22.384231,0,ok,logs/seed_528112.log
610245,baseline,NHEFT,1,0.0,0,0,0,0.1056,0.1083,0.2139,101.75520000000009,2.7817,15,5,166,456,456,0,40.12070000000001,1.0968,47,10,319,131,44,87,40.10307555358725,1.0963,57,12,337,169,130,39,23.935622,0,ok,logs/seed_610245.log
540631,baseline,NHEFT,1,0.0,0,0,0,0.0988,0.0863,0.1851,110.17799999999991,3.1514,9,2,139,498,498,0,38.18090000000001,1.0921,43,9,319,133,43,90,39.98698711656442,1.1437,51,11,328,162,118,44,26.084591,0,ok,logs/seed_540631.log
670354,baseline,NHEFT,1,0.0,0,0,0,0.0998,0.093,0.1928,100.63919999999992,2.5092,12,3,166,467,467,0,40.88980000000001,1.0195,41,10,331,123,35,88,41.359345454545455,1.0312,54,12,339,170,123,47,21.394206,0,ok,logs/seed_670354.log
416284,baseline,NHEFT,1,0.0,0,0,0,0.1019,0.1105,0.2124,124.17520000000039,3.6308,9,3,116,473,473,0,39.3219,1.1498,47,10,326,131,42,89,38.29049591525424,1.1196,65,14,345,179,129,50,23.754738,0,ok,logs/seed_416284.log
853922,baseline,NHEFT,1,0.0,0,0,0,0.1051,0.1264,0.2315,88.11590000000008,2.1209,15,4,175,464,464,0,41.652699999999996,1.0026,45,8,329,129,43,86,41.65266482661004,1.0026,54,10,343,172,128,44,22.51198,0,ok,logs/seed_853922.log
703771,baseline,NHEFT,1,0.0,0,0,0,0.1029,0.118,0.2209,81.94319999999995,2.242,14,3,176,448,448,0,38.503699999999995,1.0535,37,8,318,118,32,86,38.36271371841156,1.0496,54,14,324,166,123,43,22.811583,0,ok,logs/seed_703771.log
131782,baseline,NHEFT,1,0.0,0,0,0,0.1012,0.1027,0.2039,75.9902,2.384,18,4,177,451,451,0,36.0417,1.1307,40,8,326,115,34,81,38.14742793296089,1.1968,59,10,330,151,105,46,26.146655,0,ok,logs/seed_131782.log
793335,baseline,NHEFT,1,0.0,0,0,0,0.1033,0.1173,0.2206,126.98470000000005,3.601,7,2,109,441,441,0,37.91380000000001,1.0752,39,8,302,116,49,67,35.82444054054054,1.0159,59,11,312,160,125,35,23.079049,0,ok,logs/seed_793335.log
829835,baseline,NHEFT,1,0.0,0,0,0,0.0879,0.0851,0.173,79.70929999999991,2.2207,16,5,174,444,444,0,39.776799999999994,1.1082,38,10,292,118,49,69,42.110779775280896,1.1732,55,13,315,162,133,29,27.22532,0,ok,logs/seed_829835.log
517538,baseline,NHEFT,1,0.0,0,0,0,0.105,0.0915,0.1965,74.21679999999996,1.8548,19,4,206,465,465,0,40.32849999999999,1.0079,51,10,339,140,44,96,40.10099839572193,1.0022,62,14,339,176,141,35,28.744417,0,ok,logs/seed_517538.log
432977,baseline,NHEFT,1,0.0,0,0,0,0.0999,0.0937,0.1936,91.60610000000018,2.0335,16,4,191,477,477,0,45.544999999999995,1.011,52,11,336,132,44,88,45.34080447761193,1.0065,59,12,357,180,140,40,25.353686,0,ok,logs/seed_432977.log
202788,baseline,NHEFT,1,0.0,0,0,0,0.1032,0.1,0.2032,85.84740000000002,2.1891,14,3,179,446,446,0,40.178,1.0246,46,9,320,116,36,80,40.14156850944717,1.0236,57,11,328,145,97,48,26.101042,0,ok,logs/seed_202788.log
455331,baseline,NHEFT,1,0.0,0,0,0,0.1053,0.0937,0.199,104.50070000000005,2.7321,14,4,162,448,448,0,41.33760000000001,1.0807,45,11,334,143,44,99,43.04043486238532,1.1252,56,12,325,185,155,30,20.669247,0,ok,logs/seed_455331.log
795054,baseline,NHEFT,1,0.0,0,0,0,0.1048,0.098,0.2028,92.07849999999996,2.8153,14,5,160,429,429,0,37.9456,1.1602,42,8,318,125,41,84,37.142042857142854,1.1356,47,9,320,153,119,34,18.980094,0,ok,logs/seed_795054.log
612732,baseline,NHEFT,1,0.0,0,0,0,0.1012,0.0849,0.1861,84.7994,2.6787,15,4,179,446,446,0,35.04279999999999,1.1069,45,9,325,125,40,85,33.760776923076925,1.0664,64,13,332,164,119,45,23.552215,0,ok,logs/seed_612732.log
753523,baseline,NHEFT,1,0.0,0,0,0,0.0954,0.0953,0.1907,112.49170000000001,2.879,12,3,133,450,450,0,40.8453,1.0453,42,8,303,118,32,86,39.493352752021565,1.0107,52,11,318,149,117,32,20.480936,0,ok,logs/seed_753523.log
239744,baseline,NHEFT,1,0.0,0,0,0,0.0985,0.1028,0.2013,90.7548000000001,2.1086,15,4,186,470,470,0,45.203500000000005,1.0503,41,9,305,123,46,77,44.77238471484631,1.0403,57,12,332,176,148,28,23.921009,0,ok,logs/seed_239744.log
838648,baseline,NHEFT,1,0.0,0,0,0,0.1037,0.0982,0.2019,74.71249999999988,1.7785,19,5,219,455,455,0,42.0852,1.0018,49,10,325,144,41,103,42.0851794511806,1.0018,62,13,344,179,143,36,22.814951,0,ok,logs/seed_838648.log
115403,baseline,NHEFT,1,0.0,0,0,0,0.088,0.0819,0.1699,93.01349999999992,2.2033,15,3,190,456,456,0,43.647,1.0339,42,10,313,119,35,84,43.77388962690707,1.0369,55,14,327,162,125,37,20.999577,0,ok,logs/seed_115403.log
712189,baseline,NHEFT,1,0.0,0,0,0,0.107,0.1185,0.2255,131.83420000000024,3.9146,9,3,117,461,461,0,42.46479999999999,1.2609,45,11,330,147,33,114,40.41800308285164,1.2002,62,14,329,169,107,62,24.03698,0,ok,logs/seed_712189.log
873143,baseline,NHEFT,1,0.0,0,0,0,0.0943,0.083,0.1773,63.32440000000003,2.208,20,5,226,454,454,0,38.064099999999996,1.3272,46,11,311,135,44,91,38.19402978056424,1.3318,60,13,330,183,147,36,22.043462,0,ok,logs/seed_873143.log
877233,baseline,NHEFT,1,0.0,0,0,0,0.0929,0.0791,0.172,90.94470000000005,2.476,11,3,155,462,462,0,37.08690000000001,1.0097,38,8,323,118,42,76,37.35467763975155,1.017,53,13,316,172,134,38,27.737241,0,ok,logs/seed_877233.log
663658,baseline,NHEFT,1,0.0,0,0,0,0.1051,0.1225,0.2276,156.29629999999995,4.0593,9,3,122,467,467,0,50.04769999999999,1.2998,39,11,321,128,41,87,46.16215450049456,1.1989,59,13,338,167,127,40,22.202901,0,ok,logs/seed_663658.log
656054,baseline,NHEFT,1,0.0,0,0,0,0.0945,0.0699,0.1644,90.09099999999985,2.5572,13,2,181,493,493,0,37.550399999999996,1.0658,40,7,337,118,43,75,37.90389184652278,1.0759,59,12,350,165,134,31,25.85419,0,ok,logs/seed_656054.log
464471,baseline,NHEFT,1,0.0,0,0,0,0.099,0.1088,0.2078,74.8793000000001,2.0789,14,3,193,441,441,0,38.0907,1.0575,39,8,322,109,49,60,39.86467358490567,1.1068,54,10,318,156,128,28,24.383603,0,ok,logs/seed_464471.log
586510,baseline,NHEFT,1,0.0,0,0,0,0.0975,0.1082,0.2057,111.98620000000003,3.4562,10,2,137,452,452,0,34.717800000000004,1.0715,43,7,332,104,39,65,36.296377758913415,1.1202,51,11,322,141,107,34,24.346685,0,ok,logs/seed_586510.log
50264,baseline,NHEFT,1,0.0,0,0,0,0.0979,0.1004,0.1983,86.36579999999978,2.3761,14,5,176,438,438,0,40.2205,1.1065,49,9,322,129,45,84,39.99345614035087,1.1003,63,13,329,171,127,44,22.221027,0,ok,logs/seed_50264.log
719048,baseline,NHEFT,1,0.0,0,0,0,0.1052,0.1214,0.2266,95.59419999999993,2.573,13,4,175,473,473,0,40.1128,1.0797,45,10,339,121,42,79,37.63426998037934,1.013,67,15,351,179,132,47,24.970404,0,ok,logs/seed_719048.log
677021,baseline,NHEFT,1,0.0,0,0,0,0.0965,0.1074,0.2039,67.63639999999997,1.8507,22,5,216,460,460,0,36.7033,1.0043,45,9,333,123,42,81,36.70326274509804,1.0043,55,10,341,160,120,40,21.545223,0,ok,logs/seed_677021.log
861718,baseline,NHEFT,1,0.0,0,0,0,0.1097,0.1125,0.2222,111.53360000000018,3.7642,10,3,132,452,452,0,36.0959,1.2182,46,8,319,120,34,86,35.62272986512523,1.2023,73,12,345,180,122,58,25.584165,0,ok,logs/seed_861718.log
495401,baseline,NHEFT,1,0.0,0,0,0,0.0989,0.0836,0.1825,109.78780000000019,3.1779,11,3,150,461,461,0,38.01250000000001,1.1003,44,8,334,128,41,87,37.293255945818615,1.0795,62,11,348,167,128,39,31.511519,0,ok,logs/seed_495401.log
209510,baseline,NHEFT,1,0.0,0,0,0,0.0991,0.0955,0.1946,91.90269999999981,2.1464,11,2,162,454,454,0,43.214400000000005,1.0093,40,7,305,109,48,61,43.61005087719298,1.0185,47,9,324,134,109,25,21.767602,0,ok,logs/seed_209510.log
743312,baseline,NHEFT,1,0.0,0,0,0,0.1039,0.1178,0.2217,140.77669999999998,4.5287,9,4,107,435,435,0,36.1197,1.1619,42,10,292,116,45,71,33.90352036595068,1.0907,56,12,310,161,118,43,21.68738,0,ok,logs/seed_743312.log
212694,baseline,NHEFT,1,0.0,0,0,0,0.0937,0.1045,0.1982,109.45980000000017,3.6413,11,4,138,463,463,0,39.38100000000001,1.31,49,10,317,139,52,87,38.299044357976655,1.274,61,14,334,170,127,43,24.256313,0,ok,logs/seed_212694.log
224701,baseline,NHEFT,1,0.0,0,0,0,0.0965,0.0921,0.1886,113.74390000000015,2.6135,13,3,149,436,436,0,44.1097,1.0135,38,8,304,113,33,80,47.3684091632653,1.0884,48,11,309,156,120,36,20.934278,0,ok,logs/seed_224701.log
