seed,HEFT,DHEFT,NHEFT,time_sec,CCR_data,IDR_image,NCCR_total,CCR_IDR_abs_diff,CCR_IDR_rel_gap_pct,b44_match
8378,361.3040000000007,58.23369999999998,44.32673368858801,6.464632034301758,0.3031,0.3567,0.6598,0.053600000000000037,16.2473476811155,False
7193,219.48930000000036,55.5235,48.688688859424914,6.324469804763794,0.289,0.3451,0.6341,0.05610000000000004,17.694369973190362,False
4701,313.4601,57.1992,47.7141,7.6125648021698,0.338,0.4045,0.7425,0.0665,17.912457912457914,False
1883,443.9654999999997,68.3572,50.883583987551866,7.775808572769165,0.3249,0.4249,0.7498,0.09999999999999998,26.673779674579883,True
8887,183.81389999999985,56.5267,53.247124508519,7.073467969894409,0.3527,0.3262,0.6789,0.026500000000000024,7.806746207099727,False
6503,149.80900000000008,45.54109999999999,37.00298336927128,7.2242419719696045,0.3775,0.4464,0.8239,0.06890000000000002,16.725330744022333,False
1924,322.99799999999914,53.07979999999999,39.73544171369932,8.159362077713013,0.3044,0.3222,0.6266,0.017799999999999983,5.681455473986588,False
1317,173.8892999999999,48.4235,45.340406722689075,7.409961938858032,0.3105,0.3409,0.6514,0.030399999999999983,9.333742708013503,False
9595,208.3539,51.007299999999994,45.577494162393165,7.235168933868408,0.3375,0.3372,0.6747,0.00030000000000002247,0.08892841262784125,False
8866,222.6775,51.913500000000006,46.465031610262294,6.063492059707642,0.3396,0.4733,0.8129,0.13369999999999999,32.894574978472136,True
1781,216.62849999999975,53.37660000000001,44.766228935532226,6.502156019210815,0.3279,0.3744,0.7023,0.046499999999999986,13.242204186245191,False
3254,231.66820000000027,60.169,48.87183522012578,6.277171850204468,0.3451,0.4302,0.7753,0.08510000000000001,21.952792467431962,True
6005,281.70930000000016,66.36319999999999,59.094259579728075,7.098745107650757,0.3038,0.3228,0.6266,0.01899999999999996,6.064474944142981,False
3818,209.52200000000025,54.41909999999999,40.947958142857146,7.008074045181274,0.308,0.3468,0.6548,0.0388,11.85094685400122,False
1045,291.0862000000005,47.20150000000001,42.5913,6.822052240371704,0.3133,0.3244,0.6377,0.011099999999999999,3.481260780931472,False
8718,466.8856000000004,60.30810000000001,44.321889247311816,6.20980978012085,0.3148,0.4053,0.7201,0.09049999999999997,25.135397861408133,True
5614,416.1492000000004,70.49929999999999,68.2577,6.682713031768799,0.3255,0.414,0.7395,0.08849999999999997,23.935091277890454,True
6900,361.04939999999937,58.87149999999999,50.41157382875608,7.31847620010376,0.3081,0.3679,0.676,0.05980000000000002,17.6923076923077,False
9296,216.83460000000008,47.71169999999999,47.12714424040066,7.6651740074157715,0.3242,0.3453,0.6695,0.021100000000000008,6.303211351755043,False
1925,352.82129999999967,57.259800000000006,50.95294090267983,6.699402093887329,0.3058,0.3319,0.6377,0.026099999999999957,8.185667241649666,False
3946,230.1175000000002,53.922900000000006,48.9816375,5.7571120262146,0.2842,0.3319,0.6161,0.047699999999999965,15.48449926959908,False
3343,189.08289999999977,60.9821,56.35990490133674,6.176504850387573,0.2785,0.3631,0.6416,0.08459999999999995,26.37157107231919,True
2115,253.39160000000007,53.19049999999999,45.509719188767534,6.866030216217041,0.3376,0.4291,0.7667,0.09149999999999997,23.868527455328024,True
9399,222.1244000000006,56.80259999999999,57.17102774869109,6.507659912109375,0.3014,0.307,0.6084,0.005599999999999994,1.840894148586454,False
4428,239.8489000000003,61.582899999999995,48.010797318007675,6.880995035171509,0.3232,0.4587,0.7819,0.1355,34.65916357590485,True
8364,314.70709999999974,66.0173,51.88065033112583,7.089970111846924,0.303,0.3753,0.6783,0.07230000000000003,21.318000884564363,True
4717,192.4409000000002,60.5503,55.47492748091602,6.152673959732056,0.3258,0.3738,0.6996,0.04800000000000004,13.722126929674111,False
8321,218.64349999999956,50.51079999999998,46.868183041316,7.083636283874512,0.3276,0.4729,0.8005,0.14529999999999998,36.30231105559025,True
2675,243.2858999999999,59.017799999999994,49.33611974906142,7.375427007675171,0.3242,0.3707,0.6949,0.046499999999999986,13.38322060728162,False
7427,229.2954000000003,60.6765,51.03591895300586,5.965280055999756,0.2769,0.3196,0.5965,0.042700000000000016,14.31684828164292,False
9334,225.6804999999999,58.5673,51.82464500554555,6.931579828262329,0.337,0.4161,0.7531,0.0791,21.0065064400478,True
1427,360.4947000000002,61.6534,54.897687833538846,7.473356008529663,0.3172,0.3432,0.6604,0.026000000000000023,7.8740157480315025,False
8490,433.1026999999997,64.68860000000001,54.91365590063303,6.42866587638855,0.327,0.415,0.742,0.08799999999999997,23.71967654986522,True
1086,236.0007000000002,65.5309,57.51307704918033,6.349384069442749,0.3271,0.4792,0.8063,0.1521,37.72789284385465,True
7939,229.39349999999985,46.801199999999994,45.46233946153847,6.342682123184204,0.3887,0.4329,0.8216,0.04420000000000002,10.75949367088608,False
3767,361.9177999999995,57.27399999999999,50.66403333333335,8.334314107894897,0.2883,0.2721,0.5604,0.016199999999999992,5.781584582441111,False
8741,320.8865000000002,54.40730000000001,44.932796129664766,7.511667966842651,0.3245,0.3226,0.6471,0.0019000000000000128,0.5872353577499654,False
4728,320.78959999999995,74.15860000000002,61.332107544581625,6.674453020095825,0.3102,0.3785,0.6887,0.06830000000000003,19.834470741977647,False
8390,260.17249999999933,57.2866,46.96187987323944,8.123948812484741,0.3239,0.3818,0.7057,0.05789999999999995,16.40923905342212,False
4566,190.88190000000023,46.006600000000006,44.635601734104064,6.725945949554443,0.352,0.5259,0.8779,0.17390000000000005,39.61726848160384,True
4965,400.872600000001,58.42119999999999,48.18712813283881,6.329576015472412,0.3471,0.4073,0.7544,0.060199999999999976,15.959703075291618,False
9318,207.20620000000036,62.3457,58.35751139240507,5.585619926452637,0.3468,0.3892,0.736,0.04239999999999999,11.521739130434781,False
7936,353.80029999999954,57.907500000000006,50.97570866910867,6.709334135055542,0.3189,0.317,0.6359,0.0019000000000000128,0.5975782355716348,False
8114,353.9722000000006,63.1949,48.52597971530249,6.355325937271118,0.3065,0.36,0.6665,0.05349999999999999,16.05401350337584,False
3749,162.69810000000032,49.808400000000006,48.95736697566628,6.627159118652344,0.32,0.3313,0.6513,0.011299999999999977,3.4699831107016665,False
1505,237.6445000000007,62.841800000000006,60.24837269811321,6.957463979721069,0.3558,0.3319,0.6877,0.023900000000000032,6.9507052493820085,False
7410,255.99490000000017,60.232400000000005,54.2013896729243,7.418421030044556,0.3283,0.362,0.6903,0.03370000000000001,9.763870780819937,False
2264,255.05000000000004,62.491,62.90575131348512,7.250698089599609,0.2982,0.4226,0.7208,0.12439999999999996,34.51720310765815,True
6653,344.7922000000003,52.173399999999994,46.88155814285714,7.460310935974121,0.3867,0.4254,0.8121,0.03870000000000001,9.530845954931662,False
9649,203.30249999999995,48.462300000000006,43.00948530311232,7.16037917137146,0.3213,0.3889,0.7102,0.06760000000000005,19.036891016615055,False
7120,172.18310000000017,43.0822,42.59955010536779,8.337317943572998,0.3619,0.5287,0.8906,0.16679999999999995,37.457893554906796,True
1053,269.59760000000045,57.3955,51.76764708777688,5.962393760681152,0.3239,0.3801,0.704,0.05619999999999997,15.965909090909083,False
3786,324.42359999999985,50.40010000000001,43.80797328519856,6.800127983093262,0.2942,0.2846,0.5788,0.009599999999999997,3.3172080165860396,False
5392,246.59710000000032,55.4715,56.10375732217574,6.9658520221710205,0.3352,0.3717,0.7069,0.03649999999999998,10.326778893761487,False
9328,536.4191999999988,63.0829,56.30233294923858,7.614826917648315,0.313,0.4551,0.7681,0.1421,37.00039057414399,True
4524,233.6334999999991,58.51460000000001,58.290768578817094,6.292613983154297,0.3491,0.4805,0.8296,0.13139999999999996,31.67791706846672,True
8513,354.0484000000013,65.4278,53.596022842639606,6.844456195831299,0.3205,0.3673,0.6878,0.04680000000000001,13.608607153242225,False
9471,202.4567000000003,63.212,52.46712888482632,6.688320875167847,0.3064,0.4099,0.7163,0.10349999999999998,28.8985062124808,True
7191,298.9824,61.18779999999999,58.7252489361702,7.30910587310791,0.3518,0.4658,0.8176,0.11399999999999999,27.886497064579252,True
2713,247.5397,56.073500000000024,51.203706547213415,7.858311176300049,0.3377,0.2941,0.6318,0.04360000000000003,13.801836024058256,False
6705,277.44529999999946,57.30669999999999,43.07106800846262,6.9175779819488525,0.3531,0.3565,0.7096,0.0033999999999999586,0.958286358511826,False
6187,217.4956000000003,48.797700000000006,41.2755657298091,5.988677024841309,0.3384,0.3444,0.6828,0.006000000000000005,1.7574692442882265,False
8479,304.1310999999993,49.52939999999999,46.021491235294114,6.362129211425781,0.3739,0.4662,0.8401,0.0923,21.97357457445542,True
9545,307.35769999999974,52.10880000000001,42.63862024215513,6.227650165557861,0.3424,0.3074,0.6498,0.034999999999999976,10.772545398584173,False
7188,190.1972,40.7349,35.612147465437786,7.491920709609985,0.3614,0.4078,0.7692,0.0464,12.06448257930317,False
4975,390.2533999999998,61.32420000000001,54.59701255289139,8.155400037765503,0.3121,0.3324,0.6445,0.020299999999999985,6.2994569433669465,False
9254,195.21929999999992,52.177699999999994,45.44394911242604,7.074501037597656,0.3323,0.3374,0.6697,0.005099999999999993,1.5230700313573222,False
8051,210.64679999999964,50.4123,45.74772545281739,6.722034215927124,0.3079,0.4229,0.7308,0.11499999999999999,31.472359058565953,True
2089,213.45199999999937,56.2722,50.447475048600886,8.308801889419556,0.3296,0.3984,0.728,0.06879999999999997,18.901098901098894,False
1445,198.62449999999976,50.22369999999999,44.31955512844037,5.8189778327941895,0.3127,0.3698,0.6825,0.05710000000000004,16.732600732600744,False
5250,195.04140000000044,50.7369,43.58235691705068,6.85430121421814,0.318,0.4669,0.7849,0.14889999999999998,37.94113899859855,True
6189,190.8430999999998,48.49579999999998,38.57917051510903,7.292101144790649,0.3517,0.3512,0.7029,0.0005000000000000004,0.14226774790155083,False
1078,249.9460000000003,55.02469999999999,47.87181426067211,7.794382095336914,0.3309,0.4445,0.7754,0.11359999999999998,29.30100593242197,True
7007,199.74730000000028,45.84360000000001,43.563777761070845,7.58476996421814,0.3597,0.4454,0.8051,0.0857,21.28928083467892,True
7028,192.1083999999996,47.7123,44.95790819672131,7.006438732147217,0.3185,0.2956,0.6141,0.02290000000000003,7.458068718449774,False
6064,331.10289999999975,56.85380000000001,45.04840332056195,6.6103339195251465,0.3113,0.3473,0.6586,0.035999999999999976,10.932280595201934,False
1354,175.4861999999998,55.2483,47.02635034484966,6.884546995162964,0.3534,0.3874,0.7408,0.03400000000000003,9.179265658747308,False
4315,225.60240000000053,55.42199999999999,41.23128120917135,7.060822010040283,0.3661,0.3987,0.7648,0.03260000000000002,8.525104602510465,False
3024,337.3912999999994,65.36670000000001,54.09097537993921,7.186527967453003,0.328,0.3418,0.6698,0.013799999999999979,4.120633024783511,False
6998,238.7045000000006,51.28850000000002,46.119255762680574,6.019325017929077,0.3497,0.4247,0.7744,0.07500000000000001,19.369834710743806,False
7765,385.2255999999995,66.1117,56.78384055944058,6.153298139572144,0.3155,0.3972,0.7127,0.0817,22.926897712922685,True
1568,282.8566999999997,52.20119999999999,43.78563573053892,6.7025628089904785,0.303,0.3124,0.6154,0.00940000000000002,3.054923626909334,False
3668,174.44509999999988,49.3774,42.55953050936134,5.7905592918396,0.3233,0.2914,0.6147,0.031899999999999984,10.379046689441997,False
3396,265.5212000000003,53.99469999999999,47.14794107455731,6.421795845031738,0.3484,0.3356,0.684,0.012799999999999978,3.742690058479526,False
4251,184.95450000000005,53.99569999999999,46.8672118430813,6.706516981124878,0.35,0.3664,0.7164,0.016400000000000026,4.578447794528205,False
7573,425.3690000000005,76.05909999999999,64.90113415678299,7.449127912521362,0.3187,0.4402,0.7589,0.1215,32.02002898932666,True
1469,314.2137000000003,55.79499999999998,42.299580021978024,9.032233953475952,0.3282,0.3477,0.6759,0.019500000000000017,5.770084332001781,False
8278,393.6044000000003,62.503600000000006,45.350346578231296,6.571911334991455,0.3354,0.3767,0.7121,0.0413,11.599494453026262,False
3886,262.94070000000073,51.3292,42.604141354342815,8.224007844924927,0.3952,0.5285,0.9237,0.13329999999999997,28.862184691999566,True
4473,190.49559999999985,60.5971,61.253699999999995,5.995877981185913,0.3105,0.4378,0.7483,0.12730000000000002,34.023787251102505,True
2677,185.92000000000044,56.5561,57.96612123960696,5.227293014526367,0.3338,0.4615,0.7953,0.12770000000000004,32.11366779831511,True
3960,285.70580000000024,55.82040000000001,52.042495871513935,6.679347991943359,0.3948,0.5002,0.895,0.1054,23.55307262569832,True
3614,270.6265000000001,52.353,45.42961523682409,6.768136024475098,0.3357,0.4024,0.7381,0.06669999999999998,18.073431784311065,False
5743,216.77750000000023,55.8531,51.52176006036033,6.857270002365112,0.3059,0.2945,0.6004,0.011400000000000021,3.7974683544303867,False
9956,197.24569999999983,51.7176,48.47935092127303,5.980067014694214,0.3435,0.421,0.7645,0.07749999999999996,20.274689339437533,True
8044,323.19690000000054,54.756700000000016,52.650787969924814,7.234174966812134,0.36,0.4131,0.7731,0.053100000000000036,13.736903376018637,False
7339,259.0618999999987,51.46399999999999,41.212405588044184,8.633414030075073,0.3241,0.3512,0.6753,0.027100000000000013,8.026062490744858,False
9130,217.8378999999998,50.731100000000005,51.501924464831816,5.4032697677612305,0.3214,0.4158,0.7372,0.09439999999999998,25.61041779706999,True
1122,376.9361999999997,52.35070000000001,42.77769937106918,6.636177062988281,0.3845,0.4679,0.8524,0.08339999999999997,19.568277803847952,False
1759,220.0191000000003,60.11919999999999,54.46577028657618,7.084975004196167,0.3288,0.4071,0.7359,0.07830000000000004,21.280065226253576,True
2438,195.49509999999972,49.9856,43.32384660375146,7.42862606048584,0.3497,0.3221,0.6718,0.027600000000000013,8.216731169991073,False
2236,202.19200000000043,60.0335,57.10280314465409,8.64356017112732,0.3344,0.3604,0.6948,0.026000000000000023,7.484168105929771,False
8963,222.58699999999985,54.837300000000006,51.047244086476496,7.787424802780151,0.3097,0.4057,0.7154,0.09600000000000003,26.83813251327929,True
9275,382.02310000000006,62.6897,56.85668350055742,5.65834903717041,0.2783,0.3044,0.5827,0.026100000000000012,8.958297580229967,False
9940,278.42439999999976,57.730599999999995,45.883134375,8.57716703414917,0.2895,0.4662,0.7557,0.17670000000000002,46.76458912266773,True
1719,160.32190000000003,54.531899999999986,42.94709294653015,6.48066520690918,0.3294,0.4651,0.7945,0.1357,34.159848961611075,True
6970,324.8526999999994,58.8837,48.78394636871508,7.0965940952301025,0.3224,0.3506,0.673,0.028200000000000003,8.38038632986627,False
4115,206.84280000000004,63.12759999999997,63.01321401869157,7.149460077285767,0.35,0.4075,0.7575,0.057499999999999996,15.181518151815181,False
9791,259.8238999999996,48.35430000000001,39.47511840901471,6.459396839141846,0.2945,0.3217,0.6162,0.027200000000000002,8.828302499188576,False
3778,215.99009999999984,61.092099999999995,61.947830740276025,6.9471752643585205,0.3233,0.3329,0.6562,0.009599999999999997,2.9259372142639437,False
3054,380.7503999999993,58.420100000000005,56.12474308841842,8.096033096313477,0.3063,0.3342,0.6405,0.02789999999999998,8.711943793911,False
4774,313.35689999999977,52.4247,46.11536831853786,6.669003963470459,0.36,0.4153,0.7753,0.055300000000000016,14.265445633948154,False
4637,207.2978999999997,56.192,53.698711371237465,6.9173197746276855,0.3583,0.4471,0.8054,0.08879999999999999,22.051154705736277,True
2618,382.0051999999996,56.75150000000001,52.031517546479606,6.442042827606201,0.3663,0.3782,0.7445,0.011899999999999966,3.1967763599731276,False
7547,170.97520000000014,51.36350000000001,43.448555747836835,8.627264022827148,0.3281,0.3954,0.7235,0.06729999999999997,18.604008293020033,False
9003,294.3161000000001,54.86619999999999,50.45272219979819,11.741897106170654,0.322,0.2843,0.6063,0.03770000000000001,12.436087745340593,False
1510,291.289700000001,53.860699999999994,50.51584836842106,6.2407519817352295,0.3529,0.4357,0.7886,0.08279999999999998,20.99923915800152,True
4475,390.6190000000018,62.8001,47.13357256856187,7.429225921630859,0.3055,0.3315,0.637,0.026000000000000023,8.163265306122456,False
1825,278.3410000000002,55.61959999999999,48.73083762335868,7.06853723526001,0.2919,0.3878,0.6797,0.09589999999999999,28.218331616889802,True
5320,220.80729999999969,45.5388,42.98423814742257,5.811821937561035,0.3783,0.4691,0.8474,0.09079999999999999,21.43025725749351,True
6422,453.94430000000057,72.34790000000002,49.13575939849624,6.10765814781189,0.2805,0.3776,0.6581,0.09709999999999996,29.509193131742883,True
5833,255.5200999999999,57.871300000000005,49.049957355126296,6.826194047927856,0.3297,0.4,0.7297,0.07030000000000003,19.268192407838846,False
5099,270.49520000000024,56.735,46.4828963743938,7.05244779586792,0.2865,0.3107,0.5972,0.0242,8.10448760884126,False
9948,348.7857000000008,57.64549999999999,49.23505694557271,5.918008089065552,0.3411,0.3406,0.6817,0.0005000000000000004,0.14669209329617147,False
1221,372.86559999999986,64.26429999999999,53.051304571428574,6.8507239818573,0.3065,0.3602,0.6667,0.053700000000000025,16.10919454027299,False
4954,196.54910000000004,52.2608,54.94352156074767,6.870483875274658,0.2951,0.3961,0.6912,0.10100000000000003,29.224537037037045,True
9532,345.6256000000008,62.1647,51.921554927726675,6.445266246795654,0.2926,0.2771,0.5697,0.015500000000000014,5.441460417763739,False
9406,169.11939999999987,46.6224,44.10292076502732,6.106784105300903,0.3603,0.3655,0.7258,0.005199999999999982,1.4329016257922245,False
3326,280.4744000000001,51.3722,38.55652487546075,6.88250994682312,0.3166,0.3656,0.6822,0.04899999999999999,14.365288771621223,False
4817,239.00160000000056,53.28789999999999,48.70866294978423,7.066233158111572,0.3492,0.3622,0.7114,0.013000000000000012,3.654765251616534,False
2506,411.3253999999998,62.23650000000001,51.50609014084507,7.089141130447388,0.3058,0.4476,0.7534,0.14179999999999998,37.64268648792141,True
4525,462.0004999999997,63.17529999999999,49.62158756014363,6.921783685684204,0.3148,0.3758,0.6906,0.061,17.665797856935995,False
3435,234.60820000000015,51.0574,42.93819053318825,6.840092897415161,0.3238,0.3053,0.6291,0.01849999999999996,5.881417898585268,False
3127,199.50240000000016,47.89480000000001,42.23174832239173,6.158385992050171,0.3447,0.369,0.7137,0.02429999999999999,6.809583858764183,False
6144,213.7947000000004,58.49190000000001,50.04324773913043,7.7117018699646,0.3527,0.3805,0.7332,0.02779999999999999,7.583196944899069,False
4605,200.20800000000003,52.771600000000014,46.79779275391179,7.659173011779785,0.3332,0.4152,0.7484,0.08200000000000002,21.91341528594335,True
4963,363.9625000000004,77.53090000000002,60.42364805882355,6.989614963531494,0.2918,0.3204,0.6122,0.028600000000000014,9.34335184580203,False
3569,229.46219999999988,50.9938,50.78254761904763,7.519850969314575,0.3236,0.3796,0.7032,0.055999999999999994,15.927189988623432,False
8286,198.00440000000023,48.0792,45.45910479657748,7.345156192779541,0.3673,0.4564,0.8237,0.08909999999999996,21.634090081340286,True
7237,221.48889999999983,52.6474,50.34945514403292,5.650789022445679,0.3635,0.4631,0.8266,0.09960000000000002,24.09871763851924,True
8115,315.79790000000014,58.95289999999999,46.260230544930465,6.293323040008545,0.3048,0.3788,0.6836,0.07400000000000001,21.6500877706261,True
8947,262.2340000000004,59.1081,50.65046777517113,7.067044973373413,0.2972,0.3661,0.6633,0.06889999999999996,20.774913312226733,True
1517,251.64670000000007,55.103,50.466101731601725,7.728001117706299,0.3574,0.3626,0.72,0.005199999999999982,1.4444444444444398,False
7853,335.32499999999976,55.91250000000001,43.988449342995175,6.7239601612091064,0.3423,0.3884,0.7307,0.04610000000000003,12.61803749828932,False
6511,272.69980000000015,56.6645,60.07480979498861,7.943188905715942,0.3157,0.3342,0.6499,0.018500000000000016,5.693183566702576,False
7712,344.54970000000037,62.8231,53.15341588330632,6.267077922821045,0.3593,0.3932,0.7525,0.033899999999999986,9.009966777408634,False
8024,267.4680999999999,61.21039999999999,50.2925606060606,7.225630044937134,0.2943,0.3593,0.6536,0.065,19.889840881272953,False
6061,202.97309999999985,51.4466,56.340438888888905,6.661962985992432,0.3476,0.4579,0.8055,0.11029999999999995,27.386716325263798,True
4430,209.0194999999996,62.4127,68.66977331882202,8.541721820831299,0.3374,0.3589,0.6963,0.02150000000000002,6.175499066494333,False
3225,280.5814999999996,54.3253,52.940529824561416,6.043868064880371,0.3996,0.3757,0.7753,0.023900000000000032,6.165355346317563,False
7412,264.25719999999967,71.3556,52.306613043621525,6.950346946716309,0.3303,0.3653,0.6956,0.03500000000000003,10.063254744105816,False
6185,182.18049999999988,50.09430000000001,49.736277464788735,6.114523887634277,0.3194,0.3534,0.6728,0.033999999999999975,10.10701545778834,False
1018,494.2387000000001,62.6946,54.686401,6.572455883026123,0.314,0.3742,0.6882,0.060199999999999976,17.494914269107813,False
6827,283.8649999999998,49.27409999999999,43.85737833990149,7.913119792938232,0.3611,0.3534,0.7145,0.007699999999999985,2.1553533939818017,False
1253,330.3941999999997,56.211400000000026,43.17498209606987,7.8649001121521,0.3118,0.3123,0.6241,0.0005000000000000004,0.1602307322544465,False
9438,198.91549999999972,49.0512,47.04964814814815,6.789675951004028,0.3366,0.387,0.7236,0.0504,13.930348258706468,False
7512,227.55089999999996,50.33969999999999,42.8687211780822,6.911299228668213,0.3292,0.366,0.6952,0.0368,10.58688147295742,False
1315,199.4251000000002,48.6479,43.03595642168676,7.696967840194702,0.3567,0.3692,0.7259,0.012499999999999956,3.4440005510400757,False
5796,282.41690000000085,52.92329999999998,49.778553261306534,6.488662958145142,0.2732,0.2958,0.569,0.02260000000000001,7.943760984182781,False
9223,244.2272999999996,50.06390000000001,42.654136708860754,8.836729049682617,0.3583,0.3379,0.6962,0.02040000000000003,5.860384946854361,False
4107,175.28640000000055,53.62580000000001,43.58176666666668,6.428735017776489,0.3178,0.4348,0.7526,0.11699999999999999,31.09221365931437,True
6676,288.9733999999999,57.6769,56.66574285714285,5.7200000286102295,0.3738,0.4754,0.8492,0.10159999999999997,23.928403203014597,True
2050,431.8018999999997,61.3261,43.105816671814665,6.839746713638306,0.3543,0.3733,0.7276,0.019000000000000017,5.222649807586591,False
4703,240.5431000000005,51.639,46.617286135135146,6.973329067230225,0.3186,0.4164,0.735,0.0978,26.612244897959187,True
4436,314.49830000000003,60.8848,45.11877010785619,7.345860004425049,0.3521,0.3817,0.7338,0.02959999999999996,8.067593349686552,False
5245,268.70589999999976,57.4985,44.03741839130435,7.027795791625977,0.3413,0.4077,0.749,0.06640000000000001,17.73030707610147,False
1463,255.6357999999996,55.23690000000001,52.573981912817175,10.593147039413452,0.3128,0.4339,0.7467,0.12109999999999999,32.43605196196598,True
1667,359.15679999999963,60.0381,52.118930434782605,8.64377212524414,0.295,0.3449,0.6399,0.0499,15.596186904203785,False
4957,202.96790000000007,51.25870000000001,47.611550695825045,6.703022241592407,0.3589,0.513,0.8719,0.15410000000000001,35.34809037733685,True
1815,190.0006,53.57520000000001,51.10996895000406,8.778696060180664,0.2884,0.296,0.5844,0.007599999999999996,2.6009582477754947,False
9397,318.9439000000001,59.933400000000006,44.73529617204301,6.904772043228149,0.3313,0.3138,0.6451,0.01749999999999996,5.4255154239652645,False
6041,367.38239999999945,56.2817,46.76064283413848,6.79668927192688,0.329,0.3205,0.6495,0.008500000000000008,2.6173979984603566,False
6630,340.3370999999992,54.14819999999999,50.43278824072642,6.304969072341919,0.3596,0.4176,0.7772,0.05800000000000005,14.925373134328371,False
3165,237.32099999999977,47.9703,43.29992897196261,6.557125091552734,0.3591,0.4033,0.7624,0.04420000000000002,11.594963273871988,False
6298,249.2436,60.44000000000001,64.868338277263,7.974246025085449,0.2906,0.3017,0.5923,0.011099999999999999,3.748100624683437,False
6176,403.6951000000005,58.45709999999998,41.87416575609292,7.092137813568115,0.3154,0.3325,0.6479,0.017100000000000004,5.2785923753665696,False
7074,276.10240000000005,45.37519999999999,37.87298913826366,7.389567852020264,0.3753,0.3776,0.7529,0.0022999999999999687,0.6109709124717675,False
5638,258.21489999999966,52.54310000000001,42.655990178617984,6.407338857650757,0.3794,0.393,0.7724,0.013600000000000001,3.5214914552045578,False
6382,222.8594999999995,53.46639999999999,51.10491417058428,7.509030103683472,0.3187,0.3869,0.7056,0.06820000000000004,19.331065759637198,False
6376,465.6001000000006,68.74519999999997,48.09565833333332,6.022653341293335,0.3266,0.4426,0.7692,0.11599999999999999,30.16120644825793,True
2302,468.7159000000007,62.5881,64.5211146210597,6.345726013183594,0.302,0.3991,0.7011,0.09710000000000002,27.6993296248752,True
8749,243.67900000000023,54.99550000000001,52.57869488220959,7.286403179168701,0.3155,0.3599,0.6754,0.044399999999999995,13.147764287829434,False
7242,195.9153999999999,47.55319999999998,45.041702545210995,6.574671030044556,0.3663,0.4166,0.7829,0.05030000000000001,12.849661514880575,False
4768,424.42520000000064,56.181700000000006,48.75855318855219,7.636557102203369,0.3469,0.3621,0.709,0.015199999999999991,4.2877291960507735,False
7134,227.8873,51.9051,58.80965497630331,7.923076868057251,0.3273,0.3669,0.6942,0.039600000000000024,11.408815903197935,False
4791,233.6588,61.3599,57.31176165413533,6.840858221054077,0.2598,0.3119,0.5717,0.052100000000000035,18.226342487318536,False
6351,374.2083,55.55400000000001,52.30337067137809,6.426024913787842,0.3236,0.3577,0.6813,0.03410000000000002,10.010274475267876,False
7420,254.8271999999996,52.4888,46.716477367247165,6.994282007217407,0.3461,0.4575,0.8036,0.1114,27.725236436037825,True
1299,385.7773999999995,56.68230000000001,41.54370754716981,7.427834749221802,0.3414,0.3585,0.6999,0.017100000000000004,4.886412344620662,False
6408,219.8349999999999,50.3121,42.76330924156425,7.596947908401489,0.3447,0.3565,0.7012,0.011799999999999977,3.365658870507694,False
8637,411.98210000000057,58.8227,49.03027159533074,5.702357053756714,0.3469,0.4419,0.7888,0.09500000000000003,24.087221095334694,True
4865,390.4380000000001,58.63669999999999,44.845108856341184,6.439180135726929,0.3381,0.3818,0.7199,0.04369999999999996,12.140575079872194,False
9613,205.93729999999996,51.4897,46.279197297297294,6.77949595451355,0.3239,0.4295,0.7534,0.10559999999999997,28.03291744093442,True
9096,165.86419999999995,49.6037,46.062266967006586,7.208374977111816,0.3075,0.4044,0.7119,0.09689999999999999,27.222924568057312,True
4078,215.4630000000003,54.4905,49.08402257630199,6.22630500793457,0.3036,0.2779,0.5815,0.0257,8.839208942390371,False
7280,314.4828000000003,67.43889999999999,61.30704334167362,8.215049982070923,0.32,0.4596,0.7796,0.1396,35.813237557721905,True
9673,235.78210000000072,62.8137,53.668653878231865,6.755140781402588,0.3238,0.4655,0.7893,0.14170000000000005,35.90523248447993,True
2921,149.9036999999999,53.5384,54.217085441020195,7.15093994140625,0.3268,0.3386,0.6654,0.011800000000000033,3.546738803727091,False
9080,394.99170000000095,62.450499999999984,60.31393037974683,6.527067184448242,0.3037,0.3431,0.6468,0.03939999999999999,12.183055040197893,False
7234,187.39260000000027,45.4112,50.404755140127385,7.155983924865723,0.3299,0.4147,0.7446,0.08479999999999999,22.777330110126236,True
5654,393.7657,60.7157,49.49749970114942,5.867098093032837,0.3462,0.4066,0.7528,0.06040000000000001,16.046758767268866,False
4693,216.41209999999953,55.139400000000016,47.19268867438868,6.999361038208008,0.369,0.3891,0.7581,0.020100000000000007,5.302730510486745,False
8998,194.53630000000055,49.89739999999999,44.74071399354145,6.9358229637146,0.3446,0.3102,0.6548,0.03440000000000004,10.507025045815528,False
3543,178.35169999999994,49.7951,47.76708583965015,5.451443910598755,0.3105,0.3967,0.7072,0.0862,24.37782805429864,True
1751,179.98080000000022,59.2382,59.23823609467456,7.9025328159332275,0.2919,0.3381,0.63,0.04620000000000002,14.666666666666671,False
8976,436.0029999999995,60.057199999999995,43.426533153392334,7.140254974365234,0.3266,0.3961,0.7227,0.0695,19.233430192334303,False
6180,233.3851999999998,65.87160000000002,56.562546791862296,7.048288106918335,0.3281,0.3312,0.6593,0.0030999999999999917,0.9403913241316522,False
2604,281.0243999999997,67.04939999999999,57.41142868801005,7.690571069717407,0.3037,0.4269,0.7306,0.12319999999999998,33.725704900082114,True
