seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
998482,baseline,NHEFT,1,0.0,0,0,0,0.6553,0.7144,1.3697,390.9652999999993,10.1808,4,2,62,480,480,0,59.17869999999999,1.541,41,10,287,108,49,59,55.79882259083728,1.453,44,10,326,142,98,44,19.151435,0,ok,logs/seed_998482.log
93047,baseline,NHEFT,1,0.0,0,0,0,0.5586,0.7176,1.2762,402.9638000000001,11.3564,4,2,62,467,467,0,64.55090000000001,1.8192,46,12,296,127,38,89,46.614649926578565,1.3137,49,12,328,160,85,75,19.404353,0,ok,logs/seed_93047.log
80158,baseline,NHEFT,1,0.0,0,0,0,0.5512,0.8753,1.4265,406.19199999999955,8.0565,6,2,69,490,490,0,76.70140000000002,1.5213,40,11,284,112,47,65,60.11908689883914,1.1924,54,12,342,171,107,64,21.975181,0,ok,logs/seed_80158.log
510654,baseline,NHEFT,1,0.0,0,0,0,0.5809,0.8408,1.4217,504.59589999999986,9.6808,6,3,70,467,467,0,86.39420000000001,1.6575,33,7,290,90,36,54,102.16494542772861,1.9601,37,9,300,153,94,59,20.080811,0,ok,logs/seed_510654.log
530654,baseline,NHEFT,1,0.0,0,0,0,0.5749,0.8475,1.4224,502.41350000000085,14.9782,6,3,65,477,477,0,78.58380000000001,2.3428,40,11,278,124,39,85,54.729989099526065,1.6316,48,11,317,160,89,71,20.261887,0,ok,logs/seed_530654.log
573179,baseline,NHEFT,1,0.0,0,0,0,0.5465,0.6672,1.2137,305.25899999999973,6.6268,6,2,78,457,457,0,64.85920000000002,1.408,35,9,268,108,45,63,58.82169999999999,1.277,42,11,305,151,96,55,10.071182,0,ok,logs/seed_573179.log
47016,baseline,NHEFT,1,0.0,0,0,0,0.5467,0.7708,1.3175,378.89780000000087,8.379,4,2,62,463,463,0,69.29969999999997,1.5325,41,10,276,116,49,67,52.50143820033954,1.161,42,10,314,125,90,35,19.160552,0,ok,logs/seed_47016.log
590729,baseline,NHEFT,1,0.0,0,0,0,0.551,0.8845,1.4355,545.8710999999993,14.5182,6,4,75,419,419,0,93.32360000000001,2.4821,50,12,266,129,43,86,71.8448061464064,1.9108,65,15,316,189,109,80,14.919462,0,ok,logs/seed_590729.log
383125,baseline,NHEFT,1,0.0,0,0,0,0.7124,0.8154,1.5278,386.98880000000025,11.2456,4,2,47,445,445,0,60.492,1.7578,39,9,255,95,42,53,44.00087763949129,1.2786,49,10,311,133,82,51,14.789914,0,ok,logs/seed_383125.log
844140,baseline,NHEFT,1,0.0,0,0,0,0.5714,0.8578,1.4292,417.8404000000008,11.7739,5,2,68,459,459,0,85.13230000000001,2.3989,50,14,284,142,44,98,64.644586517281,1.8216,53,13,320,186,107,79,14.201832,0,ok,logs/seed_844140.log
909688,baseline,NHEFT,1,0.0,0,0,0,0.5454,0.7793,1.3247,417.1625999999995,13.4146,5,3,63,435,435,0,72.3552,2.3267,43,13,274,114,40,74,55.12450313256932,1.7726,52,13,308,164,93,71,14.146698,0,ok,logs/seed_909688.log
200398,baseline,NHEFT,1,0.0,0,0,0,0.5822,0.8236,1.4058,425.82440000000054,8.5705,4,2,61,478,478,0,75.89269999999999,1.5275,40,11,283,128,48,80,67.05279587179488,1.3496,48,11,318,167,95,72,13.892501,0,ok,logs/seed_200398.log
563666,baseline,NHEFT,1,0.0,0,0,0,0.5697,0.76,1.3297,527.6484999999997,10.6287,7,3,67,459,459,0,83.2899,1.6778,41,11,275,136,50,86,62.59966344505065,1.261,43,11,302,154,107,47,14.075796,0,ok,logs/seed_563666.log
982230,baseline,NHEFT,1,0.0,0,0,0,0.5361,0.6667,1.2028,355.85120000000074,7.8613,5,2,77,488,488,0,69.9335,1.5449,45,10,313,131,44,87,54.345574157724684,1.2006,49,11,345,169,95,74,19.7131,0,ok,logs/seed_982230.log
825585,baseline,NHEFT,1,0.0,0,0,0,0.5724,0.5978,1.1702,361.00850000000014,7.0628,7,3,77,453,453,0,70.14699999999999,1.3724,39,8,282,120,52,68,53.186900719424465,1.0405,57,12,326,184,112,72,14.329022,0,ok,logs/seed_825585.log
178808,baseline,NHEFT,1,0.0,0,0,0,0.5476,0.6796,1.2272,704.836499999999,18.2745,6,4,60,455,455,0,89.75839999999998,2.3272,43,10,262,127,44,83,55.45657657003257,1.4378,46,13,301,138,81,57,13.01903,0,ok,logs/seed_178808.log
132464,baseline,NHEFT,1,0.0,0,0,0,0.61,0.7848,1.3948,409.79910000000115,10.4586,5,2,67,471,471,0,72.7562,1.8568,42,10,297,132,50,82,55.82309273301737,1.4247,46,13,322,154,104,50,26.909644,0,ok,logs/seed_132464.log
242596,baseline,NHEFT,1,0.0,0,0,0,0.5214,0.8407,1.3621,396.08680000000084,9.9092,6,2,75,466,466,0,77.96100000000001,1.9504,40,10,281,122,44,78,62.376556719193985,1.5605,50,11,309,164,98,66,22.317662,0,ok,logs/seed_242596.log
627641,baseline,NHEFT,1,0.0,0,0,0,0.6035,0.8653,1.4688,506.06650000000064,15.7717,4,2,54,453,453,0,75.41869999999999,2.3504,48,12,281,128,44,84,51.52859567382936,1.6059,48,11,333,161,92,69,18.542641,0,ok,logs/seed_627641.log
233825,baseline,NHEFT,1,0.0,0,0,0,0.6599,1.0301,1.69,336.0675999999995,11.7001,6,2,63,432,432,0,68.41579999999999,2.3819,37,9,251,108,51,57,61.14620746363062,2.1288,47,9,300,150,97,53,17.196815,0,ok,logs/seed_233825.log
104559,baseline,NHEFT,1,0.0,0,0,0,0.6497,0.9394,1.5891,430.89140000000043,15.4272,5,3,60,453,453,0,66.3773,2.3765,38,10,275,120,48,72,46.38789036704814,1.6608,40,10,329,158,95,63,15.378006,0,ok,logs/seed_104559.log
420030,baseline,NHEFT,1,0.0,0,0,0,0.6198,1.0843,1.7041,575.7273999999992,16.4713,4,3,55,455,455,0,85.3247,2.4411,33,8,251,108,48,60,56.04609050437318,1.6035,44,11,312,173,92,81,16.484609,0,ok,logs/seed_420030.log
122728,baseline,NHEFT,1,0.0,0,0,0,0.5842,0.711,1.2952,411.6511000000001,13.4371,6,2,63,438,438,0,66.2596,2.1628,48,14,290,139,43,96,52.81785944494181,1.7241,48,11,305,137,89,48,20.82879,0,ok,logs/seed_122728.log
513240,baseline,NHEFT,1,0.0,0,0,0,0.5544,0.7571,1.3115,428.46149999999915,10.9554,4,2,62,464,464,0,73.5415,1.8804,44,13,275,144,43,101,59.494382481751835,1.5212,53,11,329,184,105,79,15.953523,0,ok,logs/seed_513240.log
762685,baseline,NHEFT,1,0.0,0,0,0,0.5927,1.0142,1.6069,449.6388000000015,11.5495,4,2,62,450,450,0,80.99450000000002,2.0804,38,11,287,116,44,72,59.389059086206025,1.5255,44,9,317,158,88,70,17.152053,0,ok,logs/seed_762685.log
33644,baseline,NHEFT,1,0.0,0,0,0,0.6145,0.9915,1.606,321.6154999999999,9.1028,4,2,61,453,453,0,66.34170000000002,1.8777,46,13,261,125,48,77,58.8313089005049,1.6651,57,14,329,172,92,80,17.358744,0,ok,logs/seed_33644.log
717433,baseline,NHEFT,1,0.0,0,0,0,0.5566,0.7522,1.3088,391.0802999999997,9.4544,6,2,64,480,480,0,67.9232,1.6421,38,9,276,109,46,63,56.572025475841876,1.3676,48,11,321,168,103,65,13.961258,0,ok,logs/seed_717433.log
223415,baseline,NHEFT,1,0.0,0,0,0,0.5549,0.8769,1.4318,331.1265000000007,7.8635,6,2,69,440,440,0,67.3702,1.5999,33,8,258,94,44,50,53.16781346949033,1.2626,42,9,298,139,89,50,6.648612,0,ok,logs/seed_223415.log
770297,baseline,NHEFT,1,0.0,0,0,0,0.5916,0.8519,1.4435,398.4201999999998,11.5754,5,2,72,462,462,0,70.6863,2.0537,50,13,302,138,41,97,50.88944940055633,1.4785,46,12,329,167,113,54,9.336714,0,ok,logs/seed_770297.log
53816,baseline,NHEFT,1,0.0,0,0,0,0.5803,0.6812,1.2615,454.78359999999986,9.877,4,2,59,451,451,0,70.7213,1.5359,42,10,295,112,43,69,59.94467713914657,1.3019,45,10,332,166,103,63,6.935721,0,ok,logs/seed_53816.log
277504,baseline,NHEFT,1,0.0,0,0,0,0.5637,0.824,1.3877,439.84749999999946,12.8101,5,2,55,465,465,0,64.46600000000001,1.8775,35,8,272,84,41,43,45.74360687590187,1.3322,48,10,324,141,82,59,6.388868,0,ok,logs/seed_277504.log
348035,baseline,NHEFT,1,0.0,0,0,0,0.6311,0.7579,1.389,410.9002000000002,10.8569,4,2,43,452,452,0,62.31180000000001,1.6464,40,10,273,110,50,60,46.97375061553151,1.2412,47,11,311,137,87,50,7.41915,0,ok,logs/seed_348035.log
310372,baseline,NHEFT,1,0.0,0,0,0,0.64,0.8311,1.4711,594.3753000000012,16.3747,5,3,44,457,457,0,77.07130000000001,2.1233,43,12,272,109,41,68,70.54057455429498,1.9434,47,12,315,173,97,76,8.238522,0,ok,logs/seed_310372.log
800807,baseline,NHEFT,1,0.0,0,0,0,0.5704,0.8023,1.3727,398.7710999999994,10.09,5,2,70,458,458,0,72.72280000000002,1.8401,48,11,297,142,45,97,57.355477282642596,1.4512,50,12,322,170,96,74,7.378077,0,ok,logs/seed_800807.log
263339,baseline,NHEFT,1,0.0,0,0,0,0.5435,0.7084,1.2519,530.4329000000014,14.05,3,2,42,484,484,0,71.72929999999998,1.9,41,8,263,108,47,61,51.290538429464895,1.3586,47,11,334,146,89,57,9.253395,0,ok,logs/seed_263339.log
573677,baseline,NHEFT,1,0.0,0,0,0,0.4742,0.7165,1.1907,505.86889999999903,10.7372,5,2,62,455,455,0,83.13239999999999,1.7645,43,14,281,142,42,100,62.94111585524546,1.3359,53,15,315,189,108,81,5.460044,0,ok,logs/seed_573677.log
15182,baseline,NHEFT,1,0.0,0,0,0,0.5978,0.6219,1.2197,390.5764000000001,7.5563,5,2,62,435,435,0,65.885,1.2746,33,9,270,115,46,69,56.75925153028893,1.0981,46,11,293,158,105,53,7.026263,0,ok,logs/seed_15182.log
775808,baseline,NHEFT,1,0.0,0,0,0,0.5851,0.8219,1.407,328.36669999999987,11.7517,4,2,61,441,441,0,56.138999999999996,2.0091,44,11,267,105,44,61,44.92908052234246,1.6079,49,11,318,148,106,42,23.509846,0,ok,logs/seed_775808.log
993850,baseline,NHEFT,1,0.0,0,0,0,0.5704,0.7149,1.2853,367.9756000000011,8.1091,7,2,66,466,466,0,67.319,1.4835,33,8,296,105,40,65,53.95484128017765,1.189,48,11,327,149,94,55,21.303464,0,ok,logs/seed_993850.log
254088,baseline,NHEFT,1,0.0,0,0,0,0.5468,0.7355,1.2823,339.66579999999874,8.7264,4,2,60,425,425,0,66.85489999999999,1.7176,46,10,259,126,47,79,50.47398421052631,1.2967,43,10,285,144,95,49,20.915333,0,ok,logs/seed_254088.log
547104,baseline,NHEFT,1,0.0,0,0,0,0.6005,0.9659,1.5664,340.73870000000034,7.4955,4,2,62,476,476,0,65.52019999999997,1.4413,47,11,296,129,53,76,53.059461882352934,1.1672,44,11,316,147,95,52,23.969976,0,ok,logs/seed_547104.log
906200,baseline,NHEFT,1,0.0,0,0,0,0.6219,0.9877,1.6096,423.49979999999994,10.4975,4,2,62,450,450,0,74.2122,1.8395,36,11,274,120,47,73,57.67021893472091,1.4295,36,9,300,147,91,56,18.52563,0,ok,logs/seed_906200.log
539013,baseline,NHEFT,1,0.0,0,0,0,0.6178,0.7145,1.3323,397.5009999999999,9.1317,5,2,65,435,435,0,70.03669999999998,1.6089,53,13,288,137,44,93,53.03346884660767,1.2183,53,13,321,168,104,64,20.841075,0,ok,logs/seed_539013.log
116455,baseline,NHEFT,1,0.0,0,0,0,0.6011,0.9268,1.5279,376.50760000000093,8.8342,5,2,66,455,455,0,76.5556,1.7963,40,11,299,142,45,97,63.26225623409669,1.4844,44,11,301,159,109,50,20.596037,0,ok,logs/seed_116455.log
149887,baseline,NHEFT,1,0.0,0,0,0,0.5408,0.617,1.1578,304.48710000000034,7.4681,6,2,89,451,451,0,69.53419999999998,1.7055,37,8,284,112,43,69,55.74920186941054,1.3674,62,13,331,168,105,63,21.58824,0,ok,logs/seed_149887.log
581975,baseline,NHEFT,1,0.0,0,0,0,0.5145,0.6118,1.1263,336.07030000000094,7.8038,6,3,69,458,458,0,66.5684,1.5458,46,9,286,132,52,80,49.808050318471345,1.1566,48,11,327,150,111,39,22.584965,0,ok,logs/seed_581975.log
245300,baseline,NHEFT,1,0.0,0,0,0,0.5217,0.624,1.1457,619.2817,16.1425,4,2,43,440,440,0,79.13169999999998,2.0627,39,13,253,109,41,68,68.16959675202997,1.7769,59,13,293,177,102,75,18.055069,0,ok,logs/seed_245300.log
749768,baseline,NHEFT,1,0.0,0,0,0,0.5969,0.7948,1.3917,368.2862999999998,11.4992,4,2,56,430,430,0,63.50409999999999,1.9828,38,10,252,102,42,60,46.24729887556905,1.444,42,11,297,123,76,47,10.015944,0,ok,logs/seed_749768.log
984059,baseline,NHEFT,1,0.0,0,0,0,0.6454,0.8006,1.446,344.6863999999998,9.3325,4,2,57,421,421,0,62.562900000000006,1.6939,38,11,252,107,50,57,43.304037110972146,1.1725,45,10,303,162,106,56,18.525961,0,ok,logs/seed_984059.log
97410,baseline,NHEFT,1,0.0,0,0,0,0.5447,0.6241,1.1688,380.11579999999987,10.9144,4,1,69,464,464,0,73.01890000000002,2.0966,50,11,293,145,46,99,50.16460832328106,1.4404,52,12,319,158,98,60,26.036418,0,ok,logs/seed_97410.log
956125,baseline,NHEFT,1,0.0,0,0,0,0.5663,0.6784,1.2447,361.70709999999974,9.9308,4,2,62,444,444,0,62.261199999999995,1.7094,42,10,291,113,51,62,44.830202,1.2308,41,10,300,128,85,43,23.213544,0,ok,logs/seed_956125.log
877091,baseline,NHEFT,1,0.0,0,0,0,0.512,0.5723,1.0843,630.2197000000006,13.6987,5,3,49,466,466,0,79.78139999999999,1.7342,46,11,274,139,47,92,57.756078275935074,1.2554,63,13,356,186,100,86,24.275166,0,ok,logs/seed_877091.log
226651,baseline,NHEFT,1,0.0,0,0,0,0.588,0.7969,1.3849,369.4361999999999,8.4839,4,2,62,442,442,0,68.11129999999997,1.5641,39,11,287,134,49,85,53.917114361331215,1.2382,44,10,309,159,108,51,22.124617,0,ok,logs/seed_226651.log
673466,baseline,NHEFT,1,0.0,0,0,0,0.5636,0.6759,1.2395,432.86190000000016,11.9015,5,3,62,451,451,0,67.42190000000002,1.8538,38,10,277,125,52,73,50.12010350194553,1.378,49,11,311,156,115,41,18.913733,0,ok,logs/seed_673466.log
905076,baseline,NHEFT,1,0.0,0,0,0,0.5781,0.7225,1.3006,400.23010000000005,10.0069,3,1,57,463,463,0,61.86699999999999,1.5468,46,12,291,120,45,75,44.853601,1.1215,59,12,337,173,107,66,22.427805,0,ok,logs/seed_905076.log
156873,baseline,NHEFT,1,0.0,0,0,0,0.49,0.7051,1.1951,452.3853999999988,10.307,4,2,57,471,471,0,78.9013,1.7977,38,12,272,133,44,89,50.96852012432012,1.1612,49,14,332,159,85,74,23.07667,0,ok,logs/seed_156873.log
687203,baseline,NHEFT,1,0.0,0,0,0,0.6265,1.1398,1.7663,472.8139000000008,10.663,4,2,50,457,457,0,68.5422,1.5458,33,7,274,95,45,50,59.57343358350374,1.3435,42,9,320,141,93,48,21.114972,0,ok,logs/seed_687203.log
137164,baseline,NHEFT,1,0.0,0,0,0,0.5393,0.9394,1.4787,396.6950999999997,10.152,5,2,68,464,464,0,78.72220000000002,2.0146,53,15,296,149,45,104,61.587120849898575,1.5761,49,11,319,154,91,63,21.368505,0,ok,logs/seed_137164.log
615585,baseline,NHEFT,1,0.0,0,0,0,0.5501,0.6562,1.2063,414.94529999999907,10.9696,5,2,63,466,466,0,70.65530000000003,1.8679,46,13,307,130,42,88,53.70727996009674,1.4198,58,13,341,168,107,61,15.526383,0,ok,logs/seed_615585.log
948603,baseline,NHEFT,1,0.0,0,0,0,0.5553,0.6281,1.1834,360.7607000000009,9.0585,5,2,66,440,440,0,65.242,1.6382,39,11,287,138,47,91,50.557567326732666,1.2695,48,12,322,164,111,53,18.868419,0,ok,logs/seed_948603.log
330246,baseline,NHEFT,1,0.0,0,0,0,0.6318,0.7332,1.365,402.3306000000014,11.0045,5,2,67,474,474,0,77.9352,2.1317,42,9,278,118,47,71,48.3745781785021,1.3231,42,9,321,147,88,59,22.270603,0,ok,logs/seed_330246.log
231763,baseline,NHEFT,1,0.0,0,0,0,0.573,0.7123,1.2853,428.36120000000045,10.6633,6,3,66,453,453,0,75.7479,1.8856,39,10,291,128,40,88,56.88703748387097,1.4161,51,12,327,168,86,82,22.76413,0,ok,logs/seed_231763.log
254692,baseline,NHEFT,1,0.0,0,0,0,0.5898,0.8343,1.4241,507.43460000000164,15.6242,4,2,46,452,452,0,77.21270000000001,2.3774,47,16,275,143,45,98,51.28531409328969,1.5791,45,12,290,164,102,62,19.354735,0,ok,logs/seed_254692.log
726098,baseline,NHEFT,1,0.0,0,0,0,0.6132,0.7436,1.3568,743.1841999999998,24.7961,3,3,39,490,490,0,84.93870000000003,2.834,47,12,267,114,45,69,49.01699747218453,1.6354,51,11,335,167,91,76,22.642801,0,ok,logs/seed_726098.log
165469,baseline,NHEFT,1,0.0,0,0,0,0.6546,0.7291,1.3837,375.6802999999991,10.5281,4,2,55,459,459,0,71.95429999999999,2.0165,38,11,254,104,47,57,45.611417647058836,1.2782,43,11,302,146,108,38,18.92739,0,ok,logs/seed_165469.log
467321,baseline,NHEFT,1,0.0,0,0,0,0.5345,0.9868,1.5213,457.7874999999999,13.3044,4,2,47,455,455,0,75.6485,2.1985,43,12,250,123,47,76,47.38270119284294,1.3771,46,10,316,156,98,58,20.646748,0,ok,logs/seed_467321.log
729320,baseline,NHEFT,1,0.0,0,0,0,0.5464,0.7908,1.3372,430.7536000000009,10.9692,4,2,52,462,462,0,71.0468,1.8092,36,7,273,86,50,36,55.778485257301824,1.4204,48,10,314,140,92,48,21.855122,0,ok,logs/seed_729320.log
400221,baseline,NHEFT,1,0.0,0,0,0,0.6273,0.783,1.4103,431.3546999999996,11.053,5,3,63,457,457,0,61.6325,1.5793,40,9,295,94,46,48,61.79803165307635,1.5835,55,12,316,161,97,64,22.982739,0,ok,logs/seed_400221.log
456402,baseline,NHEFT,1,0.0,0,0,0,0.5836,0.8821,1.4657,443.7470000000014,10.4574,6,4,78,445,445,0,72.17910000000003,1.701,46,12,295,127,47,80,54.47515034578146,1.2838,47,11,313,144,92,52,19.090677,0,ok,logs/seed_456402.log
91696,baseline,NHEFT,1,0.0,0,0,0,0.5939,0.9353,1.5292,465.0595999999988,13.0671,4,2,61,475,475,0,73.69410000000002,2.0706,49,11,294,130,49,81,54.694499328535194,1.5368,60,12,344,175,104,71,21.888525,0,ok,logs/seed_91696.log
868799,baseline,NHEFT,1,0.0,0,0,0,0.6155,0.7118,1.3273,432.63650000000064,11.8747,3,1,60,449,449,0,72.1356,1.9799,43,12,273,131,52,79,56.32031673360106,1.5458,55,12,307,159,99,60,20.59985,0,ok,logs/seed_868799.log
809171,baseline,NHEFT,1,0.0,0,0,0,0.5373,0.6989,1.2362,467.57100000000054,13.092,5,2,59,467,467,0,68.35539999999999,1.914,46,11,298,137,42,95,56.348719110236225,1.5778,57,12,334,176,99,77,29.018618,0,ok,logs/seed_809171.log
509668,baseline,NHEFT,1,0.0,0,0,0,0.5056,0.6519,1.1575,349.2448999999999,7.4485,6,2,89,466,466,0,72.8429,1.5536,41,10,291,116,47,69,62.36225314425793,1.33,50,12,330,180,109,71,21.183284,0,ok,logs/seed_509668.log
715759,baseline,NHEFT,1,0.0,0,0,0,0.5689,0.9334,1.5023,419.0009000000011,12.4034,8,4,79,473,473,0,86.9133,2.5728,37,9,290,117,57,60,60.63196056154387,1.7949,52,13,337,182,117,65,27.061944,0,ok,logs/seed_715759.log
34130,baseline,NHEFT,1,0.0,0,0,0,0.5799,0.8729,1.4528,341.1889,8.8651,6,2,80,461,461,0,71.27509999999998,1.8519,45,9,296,115,53,62,58.471155929577456,1.5193,49,11,323,160,104,56,26.32801,0,ok,logs/seed_34130.log
439635,baseline,NHEFT,1,0.0,0,0,0,0.5615,0.8072,1.3687,409.8164999999989,13.1083,4,2,46,440,440,0,63.63449999999999,2.0354,33,9,235,98,49,49,43.97682527373984,1.4066,38,10,293,126,83,43,19.013055,0,ok,logs/seed_439635.log
353714,baseline,NHEFT,1,0.0,0,0,0,0.6393,0.7444,1.3837,541.9601999999999,15.3643,4,2,46,486,486,0,76.3106,2.1634,33,10,248,105,46,59,49.06363332715251,1.3909,43,10,319,147,89,58,20.876556,0,ok,logs/seed_353714.log
844934,baseline,NHEFT,1,0.0,0,0,0,0.5655,0.9216,1.4871,394.2776999999993,9.9606,4,2,62,445,445,0,74.18629999999999,1.8742,37,11,255,109,42,67,51.63024034586466,1.3043,43,10,311,141,86,55,20.342833,0,ok,logs/seed_844934.log
960763,baseline,NHEFT,1,0.0,0,0,0,0.6123,0.7641,1.3764,409.8764999999998,11.8491,6,3,75,456,456,0,77.0924,2.2287,38,10,268,123,42,81,72.40682280701755,2.0932,48,10,331,169,107,62,17.816033,0,ok,logs/seed_960763.log
659657,baseline,NHEFT,1,0.0,0,0,0,0.5547,0.7573,1.312,728.0303999999986,13.2443,4,2,43,417,417,0,93.5151,1.7012,38,9,247,106,39,67,94.25396874027992,1.7147,48,11,303,171,94,77,11.287606,0,ok,logs/seed_659657.log
938087,baseline,NHEFT,1,0.0,0,0,0,0.5714,0.9068,1.4782,745.6139000000009,20.7424,5,3,56,470,470,0,88.9994,2.4759,46,13,287,145,34,111,68.02510369934599,1.8924,55,11,336,184,93,91,5.677708,0,ok,logs/seed_938087.log
430630,baseline,NHEFT,1,0.0,0,0,0,0.6012,0.7598,1.361,353.2634999999996,8.7454,5,2,64,451,451,0,69.1968,1.713,36,9,289,118,54,64,51.643949870528104,1.2785,47,11,317,178,117,61,23.355187,0,ok,logs/seed_430630.log
450588,baseline,NHEFT,1,0.0,0,0,0,0.5806,0.7071,1.2877,587.9576999999995,17.514,6,3,51,458,458,0,82.63189999999997,2.4614,41,9,255,111,45,66,55.03815633596838,1.6395,44,9,324,148,86,62,22.183206,0,ok,logs/seed_450588.log
324937,baseline,NHEFT,1,0.0,0,0,0,0.487,0.6935,1.1805,399.9692999999998,5.8223,5,2,68,465,465,0,85.7396,1.2481,37,9,292,127,52,75,76.14068809483462,1.1084,48,12,329,168,111,57,25.136923,0,ok,logs/seed_324937.log
220568,baseline,NHEFT,1,0.0,0,0,0,0.5053,0.6477,1.153,414.57290000000023,8.1544,7,3,72,472,472,0,78.29399999999997,1.54,41,10,294,116,49,67,62.0751554126719,1.221,49,10,318,162,106,56,21.711695,0,ok,logs/seed_220568.log
143411,baseline,NHEFT,1,0.0,0,0,0,0.5528,0.944,1.4968,396.5648999999997,8.1154,4,2,61,467,467,0,74.55389999999997,1.5257,45,13,274,117,47,70,76.13497916666668,1.558,40,9,286,125,87,38,21.291567,0,ok,logs/seed_143411.log
578644,baseline,NHEFT,1,0.0,0,0,0,0.5391,0.7145,1.2536,533.2256999999995,13.4668,4,2,51,470,470,0,69.31210000000002,1.7505,44,10,283,112,46,66,50.40105969931344,1.2729,56,12,329,154,89,65,23.84978,0,ok,logs/seed_578644.log
411421,baseline,NHEFT,1,0.0,0,0,0,0.5762,0.7737,1.3499,429.9508000000002,11.8863,6,2,63,465,465,0,72.2009,1.996,46,12,276,118,44,74,52.338727411371245,1.4469,49,12,325,153,91,62,21.754051,0,ok,logs/seed_411421.log
332843,baseline,NHEFT,1,0.0,0,0,0,0.5566,0.69,1.2466,397.285300000001,8.9628,7,4,70,469,469,0,76.0074,1.7147,50,14,319,164,48,116,61.93616286472149,1.3973,43,11,309,146,103,43,24.803283,0,ok,logs/seed_332843.log
2159,baseline,NHEFT,1,0.0,0,0,0,0.5596,0.7188,1.2784,532.9218000000001,13.8416,10,4,77,454,454,0,74.1636,1.9263,41,13,290,143,40,103,60.65182157434403,1.5753,49,11,318,170,105,65,17.317206,0,ok,logs/seed_2159.log
816107,baseline,NHEFT,1,0.0,0,0,0,0.5631,0.8458,1.4089,468.09080000000023,11.2942,5,2,62,454,454,0,82.8961,2.0001,48,11,295,140,45,95,54.7945420958904,1.3221,54,13,333,153,86,67,19.427503,0,ok,logs/seed_816107.log
373934,baseline,NHEFT,1,0.0,0,0,0,0.625,0.7823,1.4073,585.3507,16.5453,6,3,57,461,461,0,86.20860000000002,2.4367,45,13,275,139,48,91,52.9047919315746,1.4954,57,15,326,176,109,67,14.009677,0,ok,logs/seed_373934.log
824212,baseline,NHEFT,1,0.0,0,0,0,0.5974,0.7654,1.3628,366.4879999999994,9.1933,6,2,69,417,417,0,75.38559999999998,1.891,55,13,283,128,50,78,62.96099923342397,1.5794,58,11,293,162,102,60,6.924634,0,ok,logs/seed_824212.log
549839,baseline,NHEFT,1,0.0,0,0,0,0.568,0.6958,1.2638,420.2632999999989,11.6913,4,2,45,442,442,0,66.5044,1.8501,40,10,239,108,37,71,47.91866092715232,1.3331,53,12,301,139,82,57,6.866313,0,ok,logs/seed_549839.log
17250,baseline,NHEFT,1,0.0,0,0,0,0.5781,0.7243,1.3024,678.7450999999995,18.2191,4,3,47,448,448,0,80.9782,2.1736,38,10,256,108,41,67,52.544442236686386,1.4104,55,13,321,150,93,57,7.567609,0,ok,logs/seed_17250.log
644403,baseline,NHEFT,1,0.0,0,0,0,0.5439,0.6075,1.1514,431.17839999999995,8.8099,4,2,60,476,476,0,68.75900000000001,1.4049,42,9,289,120,52,68,59.474943953656776,1.2152,49,11,331,145,109,36,8.374433,0,ok,logs/seed_644403.log
891331,baseline,NHEFT,1,0.0,0,0,0,0.5949,0.7754,1.3703,363.68090000000024,7.4789,5,2,65,473,473,0,63.665900000000015,1.3093,47,12,294,127,54,73,51.94918608303353,1.0683,52,12,319,157,105,52,7.488119,0,ok,logs/seed_891331.log
541033,baseline,NHEFT,1,0.0,0,0,0,0.5858,0.7642,1.35,437.31990000000025,10.2053,4,2,58,452,452,0,68.6717,1.6025,44,11,279,129,45,84,50.58470549172577,1.1804,47,13,319,166,100,66,8.101585,0,ok,logs/seed_541033.log
711521,baseline,NHEFT,1,0.0,0,0,0,0.5622,0.6821,1.2443,339.4461999999999,8.3035,6,2,80,447,447,0,73.64479999999999,1.8015,41,10,282,119,43,76,57.312295238095246,1.402,48,10,307,147,93,54,7.284913,0,ok,logs/seed_711521.log
725265,baseline,NHEFT,1,0.0,0,0,0,0.5306,0.5594,1.09,393.0514999999994,7.3059,5,2,72,480,480,0,69.31439999999999,1.2884,47,12,333,133,45,88,60.212651904033386,1.1192,54,11,344,164,104,60,7.82039,0,ok,logs/seed_725265.log
793509,baseline,NHEFT,1,0.0,0,0,0,0.5324,0.7523,1.2847,399.0751000000006,13.3633,5,2,68,460,460,0,70.2006,2.3507,40,10,286,113,49,64,53.83525864453665,1.8027,51,13,316,161,107,54,7.438277,0,ok,logs/seed_793509.log
417817,baseline,NHEFT,1,0.0,0,0,0,0.5277,0.8037,1.3314,392.2271999999998,11.1346,5,2,75,469,469,0,78.88470000000002,2.2394,56,15,307,156,48,108,70.3543165339806,1.9972,64,14,335,188,104,84,15.979366,0,ok,logs/seed_417817.log
