seed,HEFT,DHEFT,NHEFT,time_sec
4697,622.6619000000003,107.23480000000004,77.07319765366773,4.691056966781616
1565,756.4192000000012,127.04280000000001,75.55955743811542,5.5049779415130615
5891,1155.386400000001,146.67790000000002,90.36606861127594,4.703676223754883
8308,565.3366999999997,97.56480000000003,74.08213242120561,5.175873041152954
4257,1236.6707000000001,135.58890000000002,80.93339195840869,5.913478851318359
5733,719.6380999999982,104.48929999999999,74.65314272661873,4.7263898849487305
2946,579.3613000000003,106.2061,69.17669747634069,5.706049919128418
1292,653.3347999999999,90.2657,60.992888631041964,5.622900009155273
5439,672.3049999999986,94.92470000000002,67.05591531220284,5.49790096282959
1714,762.4122,126.07940000000004,69.58738959539872,5.594211101531982
9200,593.6482,98.93800000000002,68.04938909472723,5.65616512298584
5804,557.4039000000005,110.4914,89.5183970588235,7.0657548904418945
3154,600.5001999999982,116.31310000000002,81.39674417344172,4.973984003067017
2195,743.8123000000005,118.67970000000003,77.22976738935108,4.759545087814331
3042,720.429399999999,97.3549,81.18016468146884,5.061363935470581
9808,649.7871,101.1625,63.99671656373459,5.6807050704956055
5407,581.8285999999989,106.63430000000001,81.91125328682367,4.482040166854858
3782,799.3669999999998,106.70500000000004,72.27717131280389,5.047958135604858
5410,920.9100999999994,137.12570000000005,86.7825975116279,5.6597208976745605
8428,658.6281000000001,94.1805,58.5506799158868,5.420572996139526
7236,541.2113999999998,88.37089999999996,73.20503072100314,5.957036018371582
2085,651.6188,110.13250000000002,65.13319463634427,5.063708066940308
2139,574.8915999999999,98.8342,67.64110036332853,4.167873859405518
6801,834.4604000000003,104.1713,104.18379999999999,5.366966962814331
6820,725.0188999999989,110.64820000000002,68.13359100233899,5.050344944000244
3830,767.0590999999994,113.23630000000001,79.9158008505468,4.319427728652954
7975,612.1562000000006,104.3453,69.85485421686745,3.7757580280303955
3469,558.1787999999998,101.82249999999996,79.10994623536169,4.370465040206909
1454,605.9933999999994,95.34020000000001,70.44123937007876,4.791265964508057
2573,739.8446000000013,104.10020000000002,67.15684918081588,3.4837119579315186
3931,637.4926000000002,91.45179999999996,78.13819851632049,3.6007213592529297
5445,565.0503000000008,105.75159999999998,76.72584240114612,4.111446142196655
5745,646.7750999999992,119.70580000000002,73.0538922097902,4.348256826400757
7167,684.9818000000005,110.9995,68.93027324636837,5.5420308113098145
7597,538.3678999999989,101.22229999999999,71.35367864768683,4.421938896179199
7005,708.9006999999991,109.27040000000005,79.01211096686161,3.8209099769592285
3239,660.7860000000004,112.28800000000001,67.10452471903953,4.259353160858154
4331,896.9738999999994,123.91549999999998,70.4006392670157,4.298184156417847
5960,801.5704999999999,110.85060000000003,73.49940692194406,4.675786018371582
1284,668.1930999999984,101.04889999999999,80.04031638461538,4.603598117828369
2402,746.9585000000002,121.3507,79.44546245244646,4.894512176513672
8146,702.4006000000007,88.6723,69.9197780104712,5.521249771118164
1786,789.5987000000002,118.49809999999994,80.25389049618323,4.308279991149902
8911,709.0050999999991,106.23960000000002,59.69788625017719,5.828871965408325
7510,674.1298000000004,129.04749999999999,87.09239901385041,3.3024260997772217
6556,629.5000000000005,103.533,73.16588137743192,4.437914848327637
5726,600.6511999999993,105.54300000000002,68.1244053478261,4.4246649742126465
2935,730.2937,107.48780000000001,66.01015131080658,5.0085320472717285
7223,776.3870999999989,114.7475,74.35055837484768,3.890878200531006
1405,599.7166999999996,113.5226,78.59120911610486,4.053470849990845
6792,770.2634999999991,119.27380000000004,77.19632154501807,4.025309801101685
7527,607.5059000000009,109.1083,62.05741855277324,3.279879331588745
3965,763.6023999999998,112.76889999999999,69.81011609433962,3.906269073486328
9686,750.3524999999995,114.86590000000002,65.42560388022764,3.3091976642608643
2054,584.6415,94.33770000000001,70.30666490238838,3.9625678062438965
7502,690.4182999999987,121.97519999999997,74.67022483221477,4.209578990936279
5872,726.5303000000006,118.8604,80.96715384615385,4.435848951339722
1751,598.3554999999999,92.8212,76.41119803960396,5.715605974197388
5095,621.0173999999992,87.45559999999999,69.93483893115769,3.6687450408935547
8465,554.1087000000005,111.60009999999998,83.10347420085014,4.25175929069519
8504,803.5608000000002,113.73849999999999,72.25199194894033,4.386983871459961
8819,674.1689000000003,100.3506,67.43779355551395,3.580188035964966
4921,763.5026000000003,124.12140000000001,85.41032361712439,3.599714994430542
