seed,HEFT,DHEFT,NHEFT,time_sec
5455,107.25719999999987,50.62960000000001,44.51018199233717,5.0121190547943115
9095,102.34399999999998,40.919700000000006,39.15915809969789,4.385790109634399
8562,150.93579999999983,41.2475,38.753509576837416,4.3358941078186035
9815,72.11070000000002,40.0343,40.3454570977918,3.783972978591919
1466,128.19540000000018,42.57460000000001,50.640841376643465,4.140753984451294
8480,129.5780000000001,38.0911,39.33637952755905,4.871916055679321
3792,105.58279999999996,45.084199999999996,42.77170724298067,4.4545111656188965
4697,85.67540000000017,40.465399999999995,40.767422506393864,4.009804010391235
1565,87.11679999999997,45.113800000000005,45.11382858683927,3.928921937942505
5891,135.71769999999975,45.87169999999999,46.14258745780969,3.9395689964294434
8308,128.63510000000008,41.8959,42.81789860950175,4.142324924468994
4257,106.39009999999999,39.224599999999995,40.27642680645161,5.279375791549683
5733,97.32929999999996,41.3469,40.08371726618706,4.169687032699585
2946,83.41130000000007,36.07149999999999,36.07153722397476,4.50127100944519
1292,80.95290000000004,40.104,39.25571444582814,4.42245078086853
5439,77.53049999999985,39.0835,38.870406323175054,4.536927938461304
1714,94.53200000000018,37.6511,36.09617877777778,4.098268032073975
9200,104.84869999999982,36.319,36.57758102189781,4.2439398765563965
5804,135.23469999999998,50.038099999999986,55.59977652656621,4.772352933883667
3154,134.20180000000025,40.717699999999994,42.60480298019801,3.9749643802642822
2195,120.18450000000033,37.606300000000005,36.47008119800333,3.881666898727417
3042,87.38259999999988,38.08860000000001,38.29527261761158,4.302043199539185
9808,71.99929999999983,40.2603,40.26025214348207,4.766535997390747
5407,146.41399999999993,43.027499999999996,46.61230344234079,4.069983243942261
3782,88.33060000000005,35.5525,35.10849805510535,4.708251714706421
5410,99.39529999999984,41.89640000000001,45.63904424951267,4.127335071563721
8428,77.88479999999998,36.69370000000001,35.97009198606273,4.180920839309692
7236,58.29999999999994,42.9953,41.61950931099196,4.165552854537964
2085,83.2185999999999,31.311799999999998,29.983103603369067,3.2165229320526123
2139,127.41580000000003,38.873400000000004,36.25184603174604,3.897763967514038
6801,92.2939000000002,38.97530000000001,38.56889296740396,4.391586065292358
6820,87.32430000000001,47.488800000000005,45.68048522238163,4.641717910766602
3830,112.22439999999976,49.2759,50.06212709599028,3.6961658000946045
7975,93.52269999999987,44.31810000000001,45.6339894736842,3.268009901046753
3469,136.0076,41.941100000000006,41.22077061045532,3.6216812133789062
1454,83.00959999999989,40.7922,38.840363534361856,3.7474989891052246
2573,75.90210000000002,37.88450000000001,38.22405270893054,3.655351161956787
3931,86.05610000000014,39.876299999999986,37.789169776298266,3.680310010910034
5445,103.04000000000009,44.17540000000001,44.73556946778712,3.934500217437744
5745,127.7134,48.7306,43.66277506899724,4.026144742965698
7167,147.14089999999987,40.662600000000005,40.65765145045045,5.340742826461792
7597,119.56859999999996,41.01449999999999,41.01696529608127,4.472459077835083
7005,113.66810000000005,40.0376,37.721195548961425,4.241253852844238
3239,102.8568,39.92250000000001,39.96773527204504,3.6778910160064697
4331,100.28669999999987,45.8504,45.05543997158322,3.7729179859161377
5960,110.57819999999977,37.7908,37.68968259057438,3.8465280532836914
1284,95.71930000000017,50.2759,50.275871939477305,4.581425905227661
2402,124.08159999999991,41.90050000000001,45.5247,4.39083194732666
8146,76.26270000000002,38.1834,36.94968668885192,5.577314853668213
1786,107.28150000000007,45.007,45.007017391304345,3.6696529388427734
8911,106.6142,39.951699999999995,39.951700742942045,5.153221130371094
7510,144.1907999999998,44.724599999999995,41.047609643055885,3.5085489749908447
6556,125.95590000000024,36.8383,35.542067019417466,3.9162449836730957
5726,126.11589999999998,45.375099999999996,46.10165192878338,4.693465948104858
2935,74.49550000000016,50.3588,50.58937067509025,5.626942873001099
7223,139.34159999999963,38.6587,43.703249831649835,4.443031072616577
1405,146.03779999999998,36.0993,40.364313704368634,4.304417133331299
6792,136.28779999999992,38.6919,40.298876386153715,4.926336050033569
7527,106.21099999999991,43.9429,41.2937292929293,3.925870895385742
3965,84.86640000000001,36.97179999999999,35.43527478991596,4.565371036529541
9686,72.96800000000012,37.420899999999996,37.420871061093244,5.239437103271484
2054,61.73240000000003,49.0175,49.12664033613446,6.2305920124053955
7502,107.15989999999981,41.029399999999995,41.86512918791947,5.2629899978637695
5872,134.80139999999972,50.6851,50.97227777777778,5.872702121734619
1751,120.4900999999998,47.2259,47.22593333333334,5.478412866592407
5095,67.73169999999995,35.821099999999994,34.454974577185524,5.630727052688599
8465,143.34950000000012,44.6072,46.8422620689655,7.04567289352417
8504,119.4025000000001,39.318400000000004,37.2456894015748,5.637215852737427
8819,129.60360000000057,38.0904,34.98231826625386,6.4758079051971436
4921,114.73809999999996,44.11239999999999,40.019562232819034,7.449947834014893
