seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
932667,irt_only,GHEFT,0,0.0,0,0,1,0.1096,0.0706,0.1802,,,,,,,,,,,,,,,,,38.27002413920955,1.2273,44,12,301,166,136,30,26.082226,0,ok,logs/seed_932667.log
245421,irt_only,GHEFT,0,0.0,0,0,1,0.1136,0.0748,0.1884,,,,,,,,,,,,,,,,,42.40113873873874,1.1712,45,11,300,157,113,44,22.625995,0,ok,logs/seed_245421.log
678641,irt_only,GHEFT,0,0.0,0,0,1,0.1309,0.0781,0.209,,,,,,,,,,,,,,,,,46.21860749014455,1.0502,48,11,330,167,143,24,32.138333,0,ok,logs/seed_678641.log
935125,irt_only,GHEFT,0,0.0,0,0,1,0.1271,0.0933,0.2204,,,,,,,,,,,,,,,,,47.556062962962976,1.1113,52,12,337,184,146,38,33.776955,0,ok,logs/seed_935125.log
605287,irt_only,GHEFT,0,0.0,0,0,1,0.1235,0.0932,0.2167,,,,,,,,,,,,,,,,,45.60791111111112,1.1543,47,9,316,159,134,25,29.354043,0,ok,logs/seed_605287.log
241117,irt_only,GHEFT,0,0.0,0,0,1,0.1339,0.0719,0.2058,,,,,,,,,,,,,,,,,50.126808813160984,1.071,47,10,326,157,123,34,31.257944,0,ok,logs/seed_241117.log
137693,irt_only,GHEFT,0,0.0,0,0,1,0.1004,0.0807,0.1811,,,,,,,,,,,,,,,,,43.90945624526875,1.3227,54,14,349,192,146,46,35.825508,0,ok,logs/seed_137693.log
519815,irt_only,GHEFT,0,0.0,0,0,1,0.1264,0.0837,0.2101,,,,,,,,,,,,,,,,,44.41847899686519,1.1415,39,7,303,135,121,14,25.449384,0,ok,logs/seed_519815.log
825689,irt_only,GHEFT,0,0.0,0,0,1,0.1198,0.074,0.1938,,,,,,,,,,,,,,,,,43.42820991217064,1.0361,49,13,332,182,147,35,28.202021,0,ok,logs/seed_825689.log
266300,irt_only,GHEFT,0,0.0,0,0,1,0.1271,0.078,0.2051,,,,,,,,,,,,,,,,,38.254010173697274,1.0732,49,10,320,160,135,25,30.964891,0,ok,logs/seed_266300.log
353884,irt_only,GHEFT,0,0.0,0,0,1,0.121,0.0897,0.2107,,,,,,,,,,,,,,,,,47.42558171206227,1.0405,40,9,316,126,110,16,22.185185,0,ok,logs/seed_353884.log
141574,irt_only,GHEFT,0,0.0,0,0,1,0.1175,0.0617,0.1792,,,,,,,,,,,,,,,,,49.50852293577981,1.076,42,12,327,166,141,25,26.748225,0,ok,logs/seed_141574.log
211351,irt_only,GHEFT,0,0.0,0,0,1,0.1232,0.0814,0.2046,,,,,,,,,,,,,,,,,46.22868987341773,1.0951,43,9,318,153,128,25,24.778559,0,ok,logs/seed_211351.log
64745,irt_only,GHEFT,0,0.0,0,0,1,0.1014,0.0624,0.1638,,,,,,,,,,,,,,,,,50.960683127572025,1.0269,43,9,322,159,127,32,28.754984,0,ok,logs/seed_64745.log
827551,irt_only,GHEFT,0,0.0,0,0,1,0.1274,0.0996,0.227,,,,,,,,,,,,,,,,,49.080048678720445,1.0984,38,10,281,153,130,23,26.893822,0,ok,logs/seed_827551.log
236634,irt_only,GHEFT,0,0.0,0,0,1,0.121,0.0818,0.2028,,,,,,,,,,,,,,,,,40.00877402945114,1.1229,50,11,302,161,130,31,23.742291,0,ok,logs/seed_236634.log
554061,irt_only,GHEFT,0,0.0,0,0,1,0.1167,0.0786,0.1953,,,,,,,,,,,,,,,,,48.95299999999999,1.1268,38,10,294,136,110,26,24.749106,0,ok,logs/seed_554061.log
473253,irt_only,GHEFT,0,0.0,0,0,1,0.1059,0.0647,0.1706,,,,,,,,,,,,,,,,,42.51327012987012,1.1012,44,11,296,156,123,33,25.396703,0,ok,logs/seed_473253.log
397414,irt_only,GHEFT,0,0.0,0,0,1,0.1243,0.1044,0.2287,,,,,,,,,,,,,,,,,40.45427643219725,1.1289,53,10,351,178,136,42,34.634019,0,ok,logs/seed_397414.log
237902,irt_only,GHEFT,0,0.0,0,0,1,0.1187,0.0711,0.1898,,,,,,,,,,,,,,,,,40.73025409836065,1.1225,51,11,309,172,146,26,28.325926,0,ok,logs/seed_237902.log
57519,irt_only,GHEFT,0,0.0,0,0,1,0.1084,0.0701,0.1785,,,,,,,,,,,,,,,,,39.467455904334834,1.2067,45,10,317,148,115,33,29.244855,0,ok,logs/seed_57519.log
505780,irt_only,GHEFT,0,0.0,0,0,1,0.1306,0.0752,0.2058,,,,,,,,,,,,,,,,,47.75147567567568,1.139,40,10,299,152,120,32,24.333093,0,ok,logs/seed_505780.log
353215,irt_only,GHEFT,0,0.0,0,0,1,0.0955,0.0649,0.1604,,,,,,,,,,,,,,,,,47.50550570570571,1.1795,46,12,329,153,126,27,24.392391,0,ok,logs/seed_353215.log
60194,irt_only,GHEFT,0,0.0,0,0,1,0.1218,0.08,0.2018,,,,,,,,,,,,,,,,,42.57206431254696,1.396,40,10,316,140,123,17,30.799026,0,ok,logs/seed_60194.log
21327,irt_only,GHEFT,0,0.0,0,0,1,0.119,0.0718,0.1908,,,,,,,,,,,,,,,,,50.646395286195286,1.0611,46,10,330,157,123,34,28.927762,0,ok,logs/seed_21327.log
551141,irt_only,GHEFT,0,0.0,0,0,1,0.1147,0.064,0.1787,,,,,,,,,,,,,,,,,39.1567452304038,1.0962,49,10,295,155,130,25,20.825959,0,ok,logs/seed_551141.log
504483,irt_only,GHEFT,0,0.0,0,0,1,0.1193,0.0913,0.2106,,,,,,,,,,,,,,,,,35.22673257894737,1.1726,41,10,303,135,112,23,25.057811,0,ok,logs/seed_504483.log
50984,irt_only,GHEFT,0,0.0,0,0,1,0.1121,0.0732,0.1853,,,,,,,,,,,,,,,,,50.03216351829989,1.0457,42,9,327,154,133,21,25.190189,0,ok,logs/seed_50984.log
145299,irt_only,GHEFT,0,0.0,0,0,1,0.1238,0.0843,0.2081,,,,,,,,,,,,,,,,,41.819338496071836,1.0953,41,9,303,139,111,28,23.673672,0,ok,logs/seed_145299.log
933274,irt_only,GHEFT,0,0.0,0,0,1,0.1133,0.0692,0.1825,,,,,,,,,,,,,,,,,53.02120734557596,1.1039,49,14,322,177,138,39,29.921522,0,ok,logs/seed_933274.log
321337,irt_only,GHEFT,0,0.0,0,0,1,0.1353,0.093,0.2283,,,,,,,,,,,,,,,,,41.40881509121063,1.4813,43,10,319,145,120,25,22.555806,0,ok,logs/seed_321337.log
181404,irt_only,GHEFT,0,0.0,0,0,1,0.123,0.0935,0.2165,,,,,,,,,,,,,,,,,41.817103338898164,1.1512,47,12,327,155,122,33,25.367671,0,ok,logs/seed_181404.log
3899,irt_only,GHEFT,0,0.0,0,0,1,0.1163,0.0815,0.1978,,,,,,,,,,,,,,,,,54.106261896838596,1.0802,46,11,314,161,134,27,23.930188,0,ok,logs/seed_3899.log
494958,irt_only,GHEFT,0,0.0,0,0,1,0.1349,0.0997,0.2346,,,,,,,,,,,,,,,,,44.67419206349206,1.1262,43,9,297,148,118,30,22.670183,0,ok,logs/seed_494958.log
970507,irt_only,GHEFT,0,0.0,0,0,1,0.1041,0.0784,0.1825,,,,,,,,,,,,,,,,,39.293651395730706,1.0456,48,13,325,199,158,41,28.43111,0,ok,logs/seed_970507.log
705866,irt_only,GHEFT,0,0.0,0,0,1,0.1177,0.0873,0.205,,,,,,,,,,,,,,,,,50.510335135135136,1.1854,48,12,318,175,132,43,30.153544,0,ok,logs/seed_705866.log
296343,irt_only,GHEFT,0,0.0,0,0,1,0.1299,0.0789,0.2088,,,,,,,,,,,,,,,,,38.219175796178355,1.1362,48,10,322,142,113,29,24.420084,0,ok,logs/seed_296343.log
586398,irt_only,GHEFT,0,0.0,0,0,1,0.1127,0.0594,0.1721,,,,,,,,,,,,,,,,,44.28667165109035,1.1204,44,10,348,176,146,30,25.241941,0,ok,logs/seed_586398.log
378648,irt_only,GHEFT,0,0.0,0,0,1,0.124,0.0942,0.2182,,,,,,,,,,,,,,,,,43.10492230215827,1.3139,39,10,296,147,128,19,20.945073,0,ok,logs/seed_378648.log
531966,irt_only,GHEFT,0,0.0,0,0,1,0.1249,0.0769,0.2018,,,,,,,,,,,,,,,,,34.04490283687943,1.1292,44,10,316,142,124,18,18.113065,0,ok,logs/seed_531966.log
596361,irt_only,GHEFT,0,0.0,0,0,1,0.1126,0.0732,0.1858,,,,,,,,,,,,,,,,,40.665212570965124,1.0991,44,11,345,176,151,25,16.224709,0,ok,logs/seed_596361.log
60220,irt_only,GHEFT,0,0.0,0,0,1,0.1216,0.0688,0.1904,,,,,,,,,,,,,,,,,41.991221739130424,1.1731,47,10,315,148,125,23,25.311364,0,ok,logs/seed_60220.log
189568,irt_only,GHEFT,0,0.0,0,0,1,0.1165,0.0979,0.2144,,,,,,,,,,,,,,,,,45.87271764705883,1.0838,52,10,329,163,134,29,30.200603,0,ok,logs/seed_189568.log
151000,irt_only,GHEFT,0,0.0,0,0,1,0.1112,0.0697,0.1809,,,,,,,,,,,,,,,,,57.655451282051274,1.2163,40,9,301,157,132,25,18.705678,0,ok,logs/seed_151000.log
72402,irt_only,GHEFT,0,0.0,0,0,1,0.1133,0.089,0.2023,,,,,,,,,,,,,,,,,41.998227160493826,1.0022,45,9,309,137,119,18,19.938883,0,ok,logs/seed_72402.log
983055,irt_only,GHEFT,0,0.0,0,0,1,0.1226,0.0828,0.2054,,,,,,,,,,,,,,,,,41.03740217391304,1.1172,44,8,322,145,125,20,23.339476,0,ok,logs/seed_983055.log
538582,irt_only,GHEFT,0,0.0,0,0,1,0.1212,0.0752,0.1964,,,,,,,,,,,,,,,,,53.42295983860955,1.4227,35,9,299,124,96,28,22.957157,0,ok,logs/seed_538582.log
934509,irt_only,GHEFT,0,0.0,0,0,1,0.1227,0.0859,0.2086,,,,,,,,,,,,,,,,,42.64596829268292,1.0563,55,12,331,163,134,29,30.349598,0,ok,logs/seed_934509.log
220410,irt_only,GHEFT,0,0.0,0,0,1,0.1248,0.0651,0.1899,,,,,,,,,,,,,,,,,36.4764980786056,1.1204,40,9,311,128,113,15,21.013642,0,ok,logs/seed_220410.log
755547,irt_only,GHEFT,0,0.0,0,0,1,0.1398,0.094,0.2338,,,,,,,,,,,,,,,,,44.10876119402985,1.0572,42,9,306,147,121,26,24.764119,0,ok,logs/seed_755547.log
682666,irt_only,GHEFT,0,0.0,0,0,1,0.0993,0.0646,0.1639,,,,,,,,,,,,,,,,,40.896217587939695,1.1387,47,13,318,168,129,39,26.298892,0,ok,logs/seed_682666.log
707759,irt_only,GHEFT,0,0.0,0,0,1,0.1123,0.081,0.1933,,,,,,,,,,,,,,,,,45.496103317535535,1.0868,44,10,309,146,126,20,24.195766,0,ok,logs/seed_707759.log
472298,irt_only,GHEFT,0,0.0,0,0,1,0.1079,0.071,0.1789,,,,,,,,,,,,,,,,,38.87803776223775,1.0912,45,12,314,160,130,30,24.225139,0,ok,logs/seed_472298.log
842827,irt_only,GHEFT,0,0.0,0,0,1,0.1274,0.0807,0.2081,,,,,,,,,,,,,,,,,41.90680722394222,1.1088,51,12,330,168,127,41,26.865367,0,ok,logs/seed_842827.log
598514,irt_only,GHEFT,0,0.0,0,0,1,0.1391,0.0853,0.2244,,,,,,,,,,,,,,,,,45.06020301507537,1.1056,40,10,315,143,116,27,26.156621,0,ok,logs/seed_598514.log
985883,irt_only,GHEFT,0,0.0,0,0,1,0.1098,0.0676,0.1774,,,,,,,,,,,,,,,,,43.146962860727726,1.0797,42,9,304,132,108,24,23.199109,0,ok,logs/seed_985883.log
595328,irt_only,GHEFT,0,0.0,0,0,1,0.1139,0.0815,0.1954,,,,,,,,,,,,,,,,,46.56632650231125,1.0524,57,11,347,163,135,28,20.976195,0,ok,logs/seed_595328.log
238922,irt_only,GHEFT,0,0.0,0,0,1,0.1196,0.0768,0.1964,,,,,,,,,,,,,,,,,40.159665753424655,1.0997,52,10,336,146,123,23,15.197005,0,ok,logs/seed_238922.log
469556,irt_only,GHEFT,0,0.0,0,0,1,0.1126,0.0748,0.1874,,,,,,,,,,,,,,,,,44.87062691909385,1.0761,47,10,318,140,124,16,24.855739,0,ok,logs/seed_469556.log
108225,irt_only,GHEFT,0,0.0,0,0,1,0.1164,0.0805,0.1969,,,,,,,,,,,,,,,,,47.88219174649964,1.0426,43,10,319,130,115,15,21.529041,0,ok,logs/seed_108225.log
899644,irt_only,GHEFT,0,0.0,0,0,1,0.1141,0.0875,0.2016,,,,,,,,,,,,,,,,,49.38730779610195,1.1645,46,11,327,178,131,47,24.377475,0,ok,logs/seed_899644.log
885107,irt_only,GHEFT,0,0.0,0,0,1,0.1291,0.1013,0.2304,,,,,,,,,,,,,,,,,51.803381731909845,1.144,49,11,322,166,140,26,35.505778,0,ok,logs/seed_885107.log
624803,irt_only,GHEFT,0,0.0,0,0,1,0.1163,0.0689,0.1852,,,,,,,,,,,,,,,,,48.649098509687036,1.0935,42,10,316,159,124,35,26.414416,0,ok,logs/seed_624803.log
412384,irt_only,GHEFT,0,0.0,0,0,1,0.1123,0.0808,0.1931,,,,,,,,,,,,,,,,,35.80409961685824,1.0297,51,10,325,149,109,40,27.868125,0,ok,logs/seed_412384.log
534437,irt_only,GHEFT,0,0.0,0,0,1,0.122,0.0926,0.2146,,,,,,,,,,,,,,,,,44.914692207792214,1.0749,46,10,314,141,114,27,26.909596,0,ok,logs/seed_534437.log
28388,irt_only,GHEFT,0,0.0,0,0,1,0.1215,0.0856,0.2071,,,,,,,,,,,,,,,,,40.32604111776447,1.1324,44,9,310,149,122,27,24.949312,0,ok,logs/seed_28388.log
480416,irt_only,GHEFT,0,0.0,0,0,1,0.1184,0.0819,0.2003,,,,,,,,,,,,,,,,,47.11682828854313,1.1018,41,9,306,150,119,31,22.685766,0,ok,logs/seed_480416.log
6523,irt_only,GHEFT,0,0.0,0,0,1,0.1171,0.0972,0.2143,,,,,,,,,,,,,,,,,47.35797795275591,1.0456,48,11,310,169,133,36,26.864421,0,ok,logs/seed_6523.log
875492,irt_only,GHEFT,0,0.0,0,0,1,0.1155,0.0767,0.1922,,,,,,,,,,,,,,,,,40.72164705882353,1.1277,44,10,322,140,105,35,26.212005,0,ok,logs/seed_875492.log
445144,irt_only,GHEFT,0,0.0,0,0,1,0.1269,0.0783,0.2052,,,,,,,,,,,,,,,,,39.13350404624278,1.0358,54,10,324,150,118,32,27.390795,0,ok,logs/seed_445144.log
178145,irt_only,GHEFT,0,0.0,0,0,1,0.1081,0.0961,0.2042,,,,,,,,,,,,,,,,,47.21153865546217,1.1247,43,11,332,172,129,43,22.555212,0,ok,logs/seed_178145.log
496478,irt_only,GHEFT,0,0.0,0,0,1,0.1162,0.0784,0.1946,,,,,,,,,,,,,,,,,50.29648728762542,1.1489,49,12,317,165,130,35,18.165464,0,ok,logs/seed_496478.log
239617,irt_only,GHEFT,0,0.0,0,0,1,0.1169,0.0766,0.1935,,,,,,,,,,,,,,,,,41.99061409147095,1.211,44,9,318,146,122,24,12.30463,0,ok,logs/seed_239617.log
473997,irt_only,GHEFT,0,0.0,0,0,1,0.1118,0.0749,0.1867,,,,,,,,,,,,,,,,,40.636020662768026,1.0243,51,12,325,171,138,33,33.195437,0,ok,logs/seed_473997.log
229225,irt_only,GHEFT,0,0.0,0,0,1,0.1308,0.1055,0.2363,,,,,,,,,,,,,,,,,54.389125563909765,1.1565,44,10,305,166,134,32,23.586846,0,ok,logs/seed_229225.log
254791,irt_only,GHEFT,0,0.0,0,0,1,0.1148,0.0903,0.2051,,,,,,,,,,,,,,,,,39.1575253993963,1.1123,47,10,341,151,116,35,29.15102,0,ok,logs/seed_254791.log
966201,irt_only,GHEFT,0,0.0,0,0,1,0.1366,0.1137,0.2503,,,,,,,,,,,,,,,,,36.420463811821485,1.124,40,10,307,139,112,27,20.701677,0,ok,logs/seed_966201.log
533361,irt_only,GHEFT,0,0.0,0,0,1,0.1106,0.0782,0.1888,,,,,,,,,,,,,,,,,43.1472,1.0523,46,11,336,160,132,28,26.420829,0,ok,logs/seed_533361.log
872306,irt_only,GHEFT,0,0.0,0,0,1,0.1177,0.0631,0.1808,,,,,,,,,,,,,,,,,41.44207038123167,1.3714,44,11,320,166,142,24,21.910531,0,ok,logs/seed_872306.log
444933,irt_only,GHEFT,0,0.0,0,0,1,0.1235,0.1039,0.2274,,,,,,,,,,,,,,,,,48.6800027820711,1.0028,37,8,319,139,123,16,22.56598,0,ok,logs/seed_444933.log
456356,irt_only,GHEFT,0,0.0,0,0,1,0.1117,0.0887,0.2004,,,,,,,,,,,,,,,,,43.399490140845074,1.0436,52,11,326,148,114,34,27.369079,0,ok,logs/seed_456356.log
853702,irt_only,GHEFT,0,0.0,0,0,1,0.1246,0.0843,0.2089,,,,,,,,,,,,,,,,,45.4627081803853,1.2481,49,12,333,171,132,39,28.720499,0,ok,logs/seed_853702.log
176967,irt_only,GHEFT,0,0.0,0,0,1,0.1054,0.0769,0.1823,,,,,,,,,,,,,,,,,47.62544864864864,1.2617,44,10,331,158,138,20,28.913455,0,ok,logs/seed_176967.log
33347,irt_only,GHEFT,0,0.0,0,0,1,0.1107,0.0764,0.1871,,,,,,,,,,,,,,,,,44.34633227016885,1.2186,52,10,307,173,138,35,21.817743,0,ok,logs/seed_33347.log
411283,irt_only,GHEFT,0,0.0,0,0,1,0.1248,0.0907,0.2155,,,,,,,,,,,,,,,,,41.28069562043795,1.3408,40,8,312,147,130,17,22.473155,0,ok,logs/seed_411283.log
81911,irt_only,GHEFT,0,0.0,0,0,1,0.1287,0.088,0.2167,,,,,,,,,,,,,,,,,39.49245479452055,1.0818,55,14,347,175,123,52,21.475299,0,ok,logs/seed_81911.log
956925,irt_only,GHEFT,0,0.0,0,0,1,0.1088,0.062,0.1708,,,,,,,,,,,,,,,,,48.5713465116279,1.0956,44,11,313,144,119,25,22.511479,0,ok,logs/seed_956925.log
362804,irt_only,GHEFT,0,0.0,0,0,1,0.1094,0.081,0.1904,,,,,,,,,,,,,,,,,40.60389729555699,1.2981,36,10,302,163,136,27,15.132231,0,ok,logs/seed_362804.log
728140,irt_only,GHEFT,0,0.0,0,0,1,0.122,0.0953,0.2173,,,,,,,,,,,,,,,,,38.396888165680465,1.0226,50,11,334,173,148,25,10.569713,0,ok,logs/seed_728140.log
554565,irt_only,GHEFT,0,0.0,0,0,1,0.1318,0.082,0.2138,,,,,,,,,,,,,,,,,44.64580648215586,1.0962,48,10,318,164,139,25,32.697532,0,ok,logs/seed_554565.log
392733,irt_only,GHEFT,0,0.0,0,0,1,0.1203,0.0859,0.2062,,,,,,,,,,,,,,,,,38.01380573065902,1.06,46,10,326,160,125,35,26.458546,0,ok,logs/seed_392733.log
769066,irt_only,GHEFT,0,0.0,0,0,1,0.1229,0.0829,0.2058,,,,,,,,,,,,,,,,,39.598144305286404,1.0442,55,13,331,175,152,23,31.282182,0,ok,logs/seed_769066.log
925520,irt_only,GHEFT,0,0.0,0,0,1,0.1072,0.0822,0.1894,,,,,,,,,,,,,,,,,45.15817844522968,1.1188,41,9,322,155,135,20,29.74278,0,ok,logs/seed_925520.log
4410,irt_only,GHEFT,0,0.0,0,0,1,0.1213,0.0861,0.2074,,,,,,,,,,,,,,,,,44.668674132492114,1.2262,55,12,321,174,142,32,26.614566,0,ok,logs/seed_4410.log
729459,irt_only,GHEFT,0,0.0,0,0,1,0.1161,0.0626,0.1787,,,,,,,,,,,,,,,,,44.71117978910369,1.0755,45,11,320,162,135,27,24.223572,0,ok,logs/seed_729459.log
179329,irt_only,GHEFT,0,0.0,0,0,1,0.1189,0.0665,0.1854,,,,,,,,,,,,,,,,,38.53868888888888,1.2299,42,11,315,152,130,22,29.444574,0,ok,logs/seed_179329.log
282114,irt_only,GHEFT,0,0.0,0,0,1,0.1209,0.0637,0.1846,,,,,,,,,,,,,,,,,38.95328688915376,1.0802,39,10,305,144,122,22,24.670101,0,ok,logs/seed_282114.log
583172,irt_only,GHEFT,0,0.0,0,0,1,0.1242,0.0757,0.1999,,,,,,,,,,,,,,,,,41.49231121897811,1.0883,53,13,322,183,146,37,30.46233,0,ok,logs/seed_583172.log
534010,irt_only,GHEFT,0,0.0,0,0,1,0.1127,0.0859,0.1986,,,,,,,,,,,,,,,,,50.440133333333335,1.345,46,11,347,175,144,31,25.077475,0,ok,logs/seed_534010.log
824110,irt_only,GHEFT,0,0.0,0,0,1,0.0984,0.0648,0.1632,,,,,,,,,,,,,,,,,41.539534468599044,1.0773,43,10,333,161,139,22,22.687517,0,ok,logs/seed_824110.log
897704,irt_only,GHEFT,0,0.0,0,0,1,0.1107,0.082,0.1927,,,,,,,,,,,,,,,,,45.82166047819972,1.066,47,10,322,147,122,25,24.849689,0,ok,logs/seed_897704.log
226589,irt_only,GHEFT,0,0.0,0,0,1,0.1177,0.0794,0.1971,,,,,,,,,,,,,,,,,42.85701163829788,1.0705,46,11,313,156,134,22,19.46009,0,ok,logs/seed_226589.log
481886,irt_only,GHEFT,0,0.0,0,0,1,0.1124,0.0817,0.1941,,,,,,,,,,,,,,,,,37.37579523809523,1.1579,43,9,304,125,104,21,14.503738,0,ok,logs/seed_481886.log
982251,irt_only,GHEFT,0,0.0,0,0,1,0.1014,0.0781,0.1795,,,,,,,,,,,,,,,,,41.60681825601131,1.0156,45,9,309,136,109,27,7.373712,0,ok,logs/seed_982251.log
543181,irt_only,GHEFT,0,0.0,0,0,1,0.109,0.072,0.181,,,,,,,,,,,,,,,,,39.62715665722379,1.167,43,10,312,134,119,15,29.704957,0,ok,logs/seed_543181.log
397234,irt_only,GHEFT,0,0.0,0,0,1,0.1129,0.0736,0.1865,,,,,,,,,,,,,,,,,45.70777599410899,1.2072,44,10,338,146,108,38,30.999143,0,ok,logs/seed_397234.log
973889,irt_only,GHEFT,0,0.0,0,0,1,0.1053,0.0671,0.1724,,,,,,,,,,,,,,,,,52.23176514745308,1.1294,47,12,328,163,127,36,27.958186,0,ok,logs/seed_973889.log
110682,irt_only,GHEFT,0,0.0,0,0,1,0.1102,0.0752,0.1854,,,,,,,,,,,,,,,,,64.65225153913808,1.0666,42,9,309,148,121,27,21.630104,0,ok,logs/seed_110682.log
663813,irt_only,GHEFT,0,0.0,0,0,1,0.1055,0.0741,0.1796,,,,,,,,,,,,,,,,,41.754790571049135,1.0801,45,11,308,150,120,30,23.58539,0,ok,logs/seed_663813.log
895348,irt_only,GHEFT,0,0.0,0,0,1,0.1072,0.075,0.1822,,,,,,,,,,,,,,,,,39.526271653543304,1.1231,47,10,312,153,117,36,24.072694,0,ok,logs/seed_895348.log
840905,irt_only,GHEFT,0,0.0,0,0,1,0.1283,0.0841,0.2124,,,,,,,,,,,,,,,,,47.64996277021618,1.1248,46,10,313,159,136,23,23.171673,0,ok,logs/seed_840905.log
366120,irt_only,GHEFT,0,0.0,0,0,1,0.1202,0.0855,0.2057,,,,,,,,,,,,,,,,,66.08098441558442,1.5126,48,12,304,169,137,32,23.655668,0,ok,logs/seed_366120.log
873087,irt_only,GHEFT,0,0.0,0,0,1,0.117,0.0597,0.1767,,,,,,,,,,,,,,,,,42.634216129032254,1.0804,48,13,310,174,161,13,25.081044,0,ok,logs/seed_873087.log
333017,irt_only,GHEFT,0,0.0,0,0,1,0.1159,0.0823,0.1982,,,,,,,,,,,,,,,,,39.57425568760612,1.0372,44,10,301,132,108,24,21.749264,0,ok,logs/seed_333017.log
479679,irt_only,GHEFT,0,0.0,0,0,1,0.1242,0.0702,0.1944,,,,,,,,,,,,,,,,,38.21029999999999,1.204,47,11,332,165,129,36,25.244373,0,ok,logs/seed_479679.log
547920,irt_only,GHEFT,0,0.0,0,0,1,0.1204,0.0732,0.1936,,,,,,,,,,,,,,,,,40.1227918918919,1.0544,43,7,315,143,111,32,23.996571,0,ok,logs/seed_547920.log
397055,irt_only,GHEFT,0,0.0,0,0,1,0.1302,0.0927,0.2229,,,,,,,,,,,,,,,,,41.44108864027538,1.1032,49,12,335,183,147,36,27.178045,0,ok,logs/seed_397055.log
255407,irt_only,GHEFT,0,0.0,0,0,1,0.121,0.0817,0.2027,,,,,,,,,,,,,,,,,41.66018226466576,1.0285,47,12,329,177,151,26,24.259546,0,ok,logs/seed_255407.log
529276,irt_only,GHEFT,0,0.0,0,0,1,0.1172,0.0871,0.2043,,,,,,,,,,,,,,,,,38.582476646706596,1.0868,48,10,349,153,117,36,23.213037,0,ok,logs/seed_529276.log
772641,irt_only,GHEFT,0,0.0,0,0,1,0.1196,0.0749,0.1945,,,,,,,,,,,,,,,,,45.44819851576995,1.1906,48,9,330,150,116,34,26.410726,0,ok,logs/seed_772641.log
452290,irt_only,GHEFT,0,0.0,0,0,1,0.1111,0.0632,0.1743,,,,,,,,,,,,,,,,,39.889404641350204,1.1205,44,9,304,137,113,24,18.04398,0,ok,logs/seed_452290.log
70730,irt_only,GHEFT,0,0.0,0,0,1,0.1232,0.0874,0.2106,,,,,,,,,,,,,,,,,36.08094047368421,1.0904,47,9,330,156,135,21,17.512005,0,ok,logs/seed_70730.log
29523,irt_only,GHEFT,0,0.0,0,0,1,0.1226,0.0882,0.2108,,,,,,,,,,,,,,,,,41.75035384615384,1.261,43,12,317,180,151,29,13.069555,0,ok,logs/seed_29523.log
580005,irt_only,GHEFT,0,0.0,0,0,1,0.1183,0.0633,0.1816,,,,,,,,,,,,,,,,,45.722424008350735,1.1127,50,10,334,137,120,17,18.297266,0,ok,logs/seed_580005.log
273040,irt_only,GHEFT,0,0.0,0,0,1,0.1244,0.0752,0.1996,,,,,,,,,,,,,,,,,45.81337245179064,1.0753,46,11,314,163,139,24,14.243936,0,ok,logs/seed_273040.log
333143,irt_only,GHEFT,0,0.0,0,0,1,0.119,0.0874,0.2064,,,,,,,,,,,,,,,,,52.9256695652174,1.0403,35,9,305,137,123,14,12.653815,0,ok,logs/seed_333143.log
6027,irt_only,GHEFT,0,0.0,0,0,1,0.1032,0.0592,0.1624,,,,,,,,,,,,,,,,,46.65094903640257,1.0636,41,10,347,171,142,29,15.169172,0,ok,logs/seed_6027.log
802904,irt_only,GHEFT,0,0.0,0,0,1,0.1129,0.0673,0.1802,,,,,,,,,,,,,,,,,48.16421707317075,1.1559,47,10,347,164,125,39,18.463966,0,ok,logs/seed_802904.log
495402,irt_only,GHEFT,0,0.0,0,0,1,0.1118,0.0766,0.1884,,,,,,,,,,,,,,,,,48.010398325722974,1.0727,49,12,317,173,150,23,12.846119,0,ok,logs/seed_495402.log
385502,irt_only,GHEFT,0,0.0,0,0,1,0.1448,0.0982,0.243,,,,,,,,,,,,,,,,,40.19443556747096,1.0604,52,11,349,164,135,29,16.329732,0,ok,logs/seed_385502.log
847050,irt_only,GHEFT,0,0.0,0,0,1,0.1093,0.0801,0.1894,,,,,,,,,,,,,,,,,40.91302199312715,1.0588,46,10,308,147,120,27,11.605063,0,ok,logs/seed_847050.log
386832,irt_only,GHEFT,0,0.0,0,0,1,0.113,0.0971,0.2101,,,,,,,,,,,,,,,,,43.258620169361045,1.2177,46,11,310,165,141,24,15.771863,0,ok,logs/seed_386832.log
325099,irt_only,GHEFT,0,0.0,0,0,1,0.1257,0.0813,0.207,,,,,,,,,,,,,,,,,46.48013703703705,1.0017,41,9,315,138,118,20,13.4453,0,ok,logs/seed_325099.log
