seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
747642,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.8439,1.6471,3.491,1043.2671999999975,23.5881,5,3,47,466,466,0,146.6949,3.3168,30,9,241,95,44,51,137.66209137837836,3.1125,12,3,181,57,43,14,7.054583,0,ok,logs/seed_747642.log
664527,baseline,NHEFT,1,0.0,0,0,0,2.0614,2.3814,4.4428,866.0355000000019,21.0618,3,2,42,485,485,0,165.25929999999994,4.0191,30,10,243,116,51,65,99.00326416495439,2.4077,37,10,312,170,88,82,9.831314,0,ok,logs/seed_664527.log
664527,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.0614,2.3814,4.4428,866.0355000000019,21.0618,3,2,42,485,485,0,165.25929999999994,4.0191,30,10,243,116,51,65,104.42510197465887,2.5396,19,9,255,156,87,69,9.831314,0,ok,logs/seed_664527.log
760044,baseline,NHEFT,1,0.0,0,0,0,1.8112,1.6905,3.5017,1432.0821999999994,27.1868,3,3,27,458,458,0,175.71409999999997,3.3358,23,8,185,80,46,34,113.37217636804799,2.1523,35,10,288,146,89,57,7.95749,0,ok,logs/seed_760044.log
760044,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.8112,1.6905,3.5017,1432.0821999999994,27.1868,3,3,27,458,458,0,175.71409999999997,3.3358,23,8,185,80,46,34,127.40922318234445,2.4187,14,3,196,53,44,9,7.95749,0,ok,logs/seed_760044.log
215549,baseline,NHEFT,1,0.0,0,0,0,2.0413,2.1607,4.202,1209.3366000000005,34.5341,1,1,22,465,465,0,136.9726,3.9114,26,6,192,67,41,26,87.9054789667897,2.5103,35,10,285,121,67,54,6.124725,0,ok,logs/seed_215549.log
215549,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.0413,2.1607,4.202,1209.3366000000005,34.5341,1,1,22,465,465,0,136.9726,3.9114,26,6,192,67,41,26,693.1402936476486,19.7935,1,1,22,20,20,0,6.124725,0,ok,logs/seed_215549.log
370191,baseline,NHEFT,1,0.0,0,0,0,1.9495,2.0209,3.9704,1449.9227000000003,40.942,3,2,23,469,469,0,143.6615,4.0566,25,9,196,68,39,29,94.67784350252232,2.6735,50,10,308,117,72,45,9.721315,0,ok,logs/seed_370191.log
370191,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.9495,2.0209,3.9704,1449.9227000000003,40.942,3,2,23,469,469,0,143.6615,4.0566,25,9,196,68,39,29,133.9377172899824,3.782,13,6,195,116,68,48,9.721315,0,ok,logs/seed_370191.log
296947,baseline,NHEFT,1,0.0,0,0,0,1.8108,2.1249,3.9357,1310.0058000000015,28.8904,3,2,41,471,471,0,194.40130000000002,4.2873,29,6,209,85,48,37,111.474590010989,2.4584,45,12,310,171,79,92,7.969331,0,ok,logs/seed_296947.log
296947,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.8108,2.1249,3.9357,1310.0058000000015,28.8904,3,2,41,471,471,0,194.40130000000002,4.2873,29,6,209,85,48,37,118.25381008725552,2.6079,25,10,252,129,70,59,7.969331,0,ok,logs/seed_296947.log
963598,baseline,NHEFT,1,0.0,0,0,0,2.1382,2.0907,4.2289,1275.5168000000006,33.2234,3,3,24,459,459,0,145.49929999999998,3.7898,30,8,196,84,44,40,92.01995203832753,2.3968,40,10,298,140,80,60,7.271641,0,ok,logs/seed_963598.log
963598,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.1382,2.0907,4.2289,1275.5168000000006,33.2234,3,3,24,459,459,0,145.49929999999998,3.7898,30,8,196,84,44,40,88.45190842268008,2.3039,22,8,271,130,77,53,7.271641,0,ok,logs/seed_963598.log
388451,baseline,NHEFT,1,0.0,0,0,0,2.0057,2.0188,4.0245,1043.5378000000005,27.8185,3,2,34,465,465,0,135.8348,3.6211,33,9,231,96,43,53,99.86130074065338,2.6621,43,11,294,152,85,67,6.379787,0,ok,logs/seed_388451.log
388451,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.0057,2.0188,4.0245,1043.5378000000005,27.8185,3,2,34,465,465,0,135.8348,3.6211,33,9,231,96,43,53,101.53341369565217,2.7067,19,6,236,94,64,30,6.379787,0,ok,logs/seed_388451.log
602873,baseline,NHEFT,1,0.0,0,0,0,1.8972,1.8074,3.7046,1033.5316,21.3656,4,2,38,465,465,0,148.9659,3.0795,32,12,211,102,48,54,94.29897206489245,1.9494,34,9,281,129,80,49,8.240338,0,ok,logs/seed_602873.log
602873,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.8972,1.8074,3.7046,1033.5316,21.3656,4,2,38,465,465,0,148.9659,3.0795,32,12,211,102,48,54,98.62125529577465,2.0387,21,7,252,100,67,33,8.240338,0,ok,logs/seed_602873.log
122745,baseline,NHEFT,1,0.0,0,0,0,2.0329,1.7559,3.7888,1323.246000000001,38.1427,4,2,27,466,466,0,156.245,4.5038,37,9,231,98,41,57,101.40109357798163,2.9229,42,10,318,123,70,53,8.475851,0,ok,logs/seed_122745.log
122745,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.0329,1.7559,3.7888,1323.246000000001,38.1427,4,2,27,466,466,0,156.245,4.5038,37,9,231,98,41,57,116.36919827357238,3.3544,23,6,237,94,67,27,8.475851,0,ok,logs/seed_122745.log
484762,baseline,NHEFT,1,0.0,0,0,0,2.0729,2.2502,4.3231,948.1803,26.9995,4,2,46,456,456,0,126.2567,3.5952,30,8,222,84,44,40,88.09687133292036,2.5086,37,10,306,152,85,67,6.867718,0,ok,logs/seed_484762.log
484762,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.0729,2.2502,4.3231,948.1803,26.9995,4,2,46,456,456,0,126.2567,3.5952,30,8,222,84,44,40,105.00913054948803,2.9901,16,7,226,132,80,52,6.867718,0,ok,logs/seed_484762.log
514215,baseline,NHEFT,1,0.0,0,0,0,2.2025,1.9201,4.1226,1128.1689999999994,28.7008,7,3,48,457,457,0,167.5496,4.2625,31,10,211,97,47,50,90.80178294006038,2.31,39,11,294,154,97,57,6.860345,0,ok,logs/seed_514215.log
514215,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.2025,1.9201,4.1226,1128.1689999999994,28.7008,7,3,48,457,457,0,167.5496,4.2625,31,10,211,97,47,50,136.00285038069708,3.4599,11,3,184,68,38,30,6.860345,0,ok,logs/seed_514215.log
601161,baseline,NHEFT,1,0.0,0,0,0,1.7901,1.7846,3.5747,1006.6923000000004,22.931,4,2,49,459,459,0,142.39869999999996,3.2436,25,7,220,80,42,38,101.76449818309858,2.3181,38,11,286,157,82,75,6.65473,0,ok,logs/seed_601161.log
601161,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.7901,1.7846,3.5747,1006.6923000000004,22.931,4,2,49,459,459,0,142.39869999999996,3.2436,25,7,220,80,42,38,149.50115505422445,3.4054,10,4,166,79,59,20,6.65473,0,ok,logs/seed_601161.log
78435,baseline,NHEFT,1,0.0,0,0,0,1.8722,1.728,3.6002,970.4880000000006,22.2822,4,2,34,448,448,0,140.8169,3.2331,31,10,205,95,47,48,83.54264091731267,1.9181,37,9,288,146,88,58,6.068689,0,ok,logs/seed_78435.log
78435,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.8722,1.728,3.6002,970.4880000000006,22.2822,4,2,34,448,448,0,140.8169,3.2331,31,10,205,95,47,48,95.21656227390177,2.1861,23,9,252,137,83,54,6.068689,0,ok,logs/seed_78435.log
480957,baseline,NHEFT,1,0.0,0,0,0,2.0883,1.8316,3.9199,841.7021999999993,23.9516,3,2,35,448,448,0,126.29790000000003,3.594,25,8,201,85,50,35,100.7968398658147,2.8683,35,12,275,144,81,63,6.658018,0,ok,logs/seed_480957.log
480957,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.0883,1.8316,3.9199,841.7021999999993,23.9516,3,2,35,448,448,0,126.29790000000003,3.594,25,8,201,85,50,35,109.60842396166134,3.119,25,9,250,142,84,58,6.658018,0,ok,logs/seed_480957.log
113260,baseline,NHEFT,1,0.0,0,0,0,2.2784,2.2082,4.4866,1220.402700000001,26.7366,3,2,33,499,499,0,153.6997,3.3673,38,15,240,116,46,70,97.45639192333105,2.1351,43,11,309,148,92,56,8.834955,0,ok,logs/seed_113260.log
113260,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.2784,2.2082,4.4866,1220.402700000001,26.7366,3,2,33,499,499,0,153.6997,3.3673,38,15,240,116,46,70,111.20018730385162,2.4362,27,9,265,149,94,55,8.834955,0,ok,logs/seed_113260.log
846854,baseline,NHEFT,1,0.0,0,0,0,1.9578,2.0311,3.9889,1092.8842999999986,31.7527,2,2,22,425,425,0,137.5621,3.9967,25,7,159,70,39,31,93.52838604840419,2.7174,39,11,274,131,74,57,5.994125,0,ok,logs/seed_846854.log
846854,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.9578,2.0311,3.9889,1092.8842999999986,31.7527,2,2,22,425,425,0,137.5621,3.9967,25,7,159,70,39,31,128.6556859509982,3.738,13,4,165,50,44,6,5.994125,0,ok,logs/seed_846854.log
422970,baseline,NHEFT,1,0.0,0,0,0,1.9688,2.2331,4.2019,999.5923000000018,25.7533,3,2,38,437,437,0,138.3803,3.5652,25,7,209,90,49,41,101.30281681888485,2.6099,47,11,308,145,81,64,7.429122,0,ok,logs/seed_422970.log
422970,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.9688,2.2331,4.2019,999.5923000000018,25.7533,3,2,38,437,437,0,138.3803,3.5652,25,7,209,90,49,41,101.89054129619454,2.6251,26,10,249,130,77,53,7.429122,0,ok,logs/seed_422970.log
762973,baseline,NHEFT,1,0.0,0,0,0,2.3071,1.7514,4.0585,938.9481000000018,22.8086,3,2,23,468,468,0,110.3242,2.68,24,6,206,74,43,31,70.92511116949152,1.7229,34,10,281,128,78,50,6.13926,0,ok,logs/seed_762973.log
762973,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.3071,1.7514,4.0585,938.9481000000018,22.8086,3,2,23,468,468,0,110.3242,2.68,24,6,206,74,43,31,111.64647093442625,2.7121,10,3,166,59,51,8,6.13926,0,ok,logs/seed_762973.log
303068,baseline,NHEFT,1,0.0,0,0,0,2.3781,2.6292,5.0073,1604.1275999999968,45.6316,2,2,22,496,496,0,153.96940000000004,4.3799,28,6,180,70,43,27,101.35742650209255,2.8832,35,11,281,163,83,80,7.797554,0,ok,logs/seed_303068.log
303068,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.3781,2.6292,5.0073,1604.1275999999968,45.6316,2,2,22,496,496,0,153.96940000000004,4.3799,28,6,180,70,43,27,107.58245241186164,3.0603,24,11,263,156,77,79,7.797554,0,ok,logs/seed_303068.log
701483,baseline,NHEFT,1,0.0,0,0,0,2.4598,2.4831,4.9429,1058.3097999999966,34.213,3,2,31,447,447,0,142.7073,4.6134,26,7,200,86,46,40,89.60378775348714,2.8967,44,12,295,164,86,78,5.528857,0,ok,logs/seed_701483.log
701483,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.4598,2.4831,4.9429,1058.3097999999966,34.213,3,2,31,447,447,0,142.7073,4.6134,26,7,200,86,46,40,103.41764104273506,3.3433,21,7,244,127,74,53,5.528857,0,ok,logs/seed_701483.log
193272,baseline,NHEFT,1,0.0,0,0,0,2.0874,2.2926,4.38,962.4507000000004,21.5499,4,2,45,460,460,0,144.0608,3.2256,33,9,233,101,46,55,93.12962313039478,2.0852,43,11,305,161,82,79,9.145998,0,ok,logs/seed_193272.log
193272,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.0874,2.2926,4.38,962.4507000000004,21.5499,4,2,45,460,460,0,144.0608,3.2256,33,9,233,101,46,55,129.970075,2.9101,32,11,261,153,84,69,9.145998,0,ok,logs/seed_193272.log
609026,baseline,NHEFT,1,0.0,0,0,0,1.9304,1.9,3.8304,1033.2245000000012,28.4135,4,2,37,463,463,0,131.82389999999998,3.6251,27,7,225,74,43,31,88.12058163913376,2.4233,49,11,326,149,82,67,8.747387,0,ok,logs/seed_609026.log
609026,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.9304,1.9,3.8304,1033.2245000000012,28.4135,4,2,37,463,463,0,131.82389999999998,3.6251,27,7,225,74,43,31,136.2677544764795,3.7473,15,3,200,47,41,6,8.747387,0,ok,logs/seed_609026.log
385324,baseline,NHEFT,1,0.0,0,0,0,2.1979,2.4229,4.6208,1084.028699999998,34.1995,2,2,22,473,473,0,116.8849,3.6875,21,5,197,60,40,20,87.20062924421204,2.7511,50,14,306,157,83,74,6.562456,0,ok,logs/seed_385324.log
385324,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.1979,2.4229,4.6208,1084.028699999998,34.1995,2,2,22,473,473,0,116.8849,3.6875,21,5,197,60,40,20,94.32210115370019,2.9757,13,6,199,83,54,29,6.562456,0,ok,logs/seed_385324.log
586699,baseline,NHEFT,1,0.0,0,0,0,2.0152,2.1638,4.179,1113.5016999999991,28.9941,4,2,27,430,430,0,146.43929999999995,3.8131,25,7,196,74,44,30,82.69363684628004,2.1532,34,10,274,151,76,75,7.995204,0,ok,logs/seed_586699.log
586699,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.0152,2.1638,4.179,1113.5016999999991,28.9941,4,2,27,430,430,0,146.43929999999995,3.8131,25,7,196,74,44,30,120.50635325225224,3.1378,19,8,236,141,79,62,7.995204,0,ok,logs/seed_586699.log
127154,baseline,NHEFT,1,0.0,0,0,0,2.3437,2.3091,4.6528,1002.9684999999988,36.3758,4,2,43,491,491,0,146.5335,5.3145,34,8,235,104,46,58,99.67304325325277,3.615,35,9,300,141,75,66,6.974885,0,ok,logs/seed_127154.log
127154,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.3437,2.3091,4.6528,1002.9684999999988,36.3758,4,2,43,491,491,0,146.5335,5.3145,34,8,235,104,46,58,132.0343167102526,4.7886,15,6,214,103,58,45,6.974885,0,ok,logs/seed_127154.log
140763,baseline,NHEFT,1,0.0,0,0,0,2.0096,1.9508,3.9604,1034.681100000002,27.3386,3,1,30,460,460,0,155.587,4.111,35,9,202,102,51,51,91.48303715761844,2.4172,43,10,298,166,99,67,7.689158,0,ok,logs/seed_140763.log
140763,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.0096,1.9508,3.9604,1034.681100000002,27.3386,3,1,30,460,460,0,155.587,4.111,35,9,202,102,51,51,98.17292758423494,2.5939,20,6,230,107,72,35,7.689158,0,ok,logs/seed_140763.log
162375,baseline,NHEFT,1,0.0,0,0,0,2.274,2.3957,4.6697,1028.6506999999972,25.4392,4,2,24,444,444,0,148.0606,3.6616,24,8,172,78,40,38,91.7929848625337,2.2701,33,9,264,105,63,42,6.631848,0,ok,logs/seed_162375.log
162375,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.274,2.3957,4.6697,1028.6506999999972,25.4392,4,2,24,444,444,0,148.0606,3.6616,24,8,172,78,40,38,102.9319865453637,2.5456,21,9,217,102,62,40,6.631848,0,ok,logs/seed_162375.log
320372,baseline,NHEFT,1,0.0,0,0,0,2.3085,2.7618,5.0703,1029.7251999999994,28.0717,4,2,32,462,462,0,132.52890000000002,3.6129,27,7,216,78,49,29,96.32823754635389,2.626,46,12,309,154,88,66,6.248547,0,ok,logs/seed_320372.log
320372,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.3085,2.7618,5.0703,1029.7251999999994,28.0717,4,2,32,462,462,0,132.52890000000002,3.6129,27,7,216,78,49,29,229.35792340812384,6.2526,15,6,162,114,73,41,6.248547,0,ok,logs/seed_320372.log
911752,baseline,NHEFT,1,0.0,0,0,0,2.4212,2.1779,4.5991,948.1040000000023,23.903,4,2,37,465,465,0,125.58500000000002,3.1662,23,6,205,68,43,25,93.56222290076335,2.3588,37,11,293,158,87,71,8.801322,0,ok,logs/seed_911752.log
911752,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.4212,2.1779,4.5991,948.1040000000023,23.903,4,2,37,465,465,0,125.58500000000002,3.1662,23,6,205,68,43,25,105.71518334875752,2.6652,12,3,187,72,48,24,8.801322,0,ok,logs/seed_911752.log
185527,baseline,NHEFT,1,0.0,0,0,0,2.1499,1.9347,4.0846,974.4194999999996,20.1452,3,2,42,475,475,0,149.83470000000005,3.0977,32,11,246,121,46,75,97.1059746707066,2.0076,39,10,283,159,90,69,6.628063,0,ok,logs/seed_185527.log
185527,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.1499,1.9347,4.0846,974.4194999999996,20.1452,3,2,42,475,475,0,149.83470000000005,3.0977,32,11,246,121,46,75,806.9852924793188,16.6837,1,1,22,20,20,0,6.628063,0,ok,logs/seed_185527.log
766339,baseline,NHEFT,1,0.0,0,0,0,2.2972,2.1598,4.457,1486.4460000000001,40.2406,4,4,47,450,450,0,184.86280000000002,5.0045,24,7,194,74,41,33,111.53264220420954,3.0194,36,9,287,138,79,59,6.687122,0,ok,logs/seed_766339.log
766339,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.2972,2.1598,4.457,1486.4460000000001,40.2406,4,4,47,450,450,0,184.86280000000002,5.0045,24,7,194,74,41,33,196.21084063687135,5.3118,4,2,81,42,32,10,6.687122,0,ok,logs/seed_766339.log
911829,baseline,NHEFT,1,0.0,0,0,0,2.0736,1.9848,4.0584,1274.5899999999983,25.2198,6,4,68,473,473,0,172.80419999999995,3.4192,43,12,286,120,54,66,107.08973742960814,2.1189,42,11,302,163,84,79,9.150961,0,ok,logs/seed_911829.log
911829,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.0736,1.9848,4.0584,1274.5899999999983,25.2198,6,4,68,473,473,0,172.80419999999995,3.4192,43,12,286,120,54,66,125.12080135558782,2.4757,21,6,223,106,47,59,9.150961,0,ok,logs/seed_911829.log
184906,baseline,NHEFT,1,0.0,0,0,0,2.2136,2.1649,4.3785,1212.4482999999989,28.2803,2,2,22,446,446,0,133.9175,3.1236,31,8,200,80,42,38,87.75743774758578,2.0469,39,10,288,147,84,63,5.821025,0,ok,logs/seed_184906.log
184906,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.2136,2.1649,4.3785,1212.4482999999989,28.2803,2,2,22,446,446,0,133.9175,3.1236,31,8,200,80,42,38,133.16382006719368,3.106,8,2,145,45,33,12,5.821025,0,ok,logs/seed_184906.log
189090,baseline,NHEFT,1,0.0,0,0,0,2.2059,1.7699,3.9758,1062.5245000000016,30.1431,3,2,23,448,448,0,136.92140000000003,3.8844,31,9,195,88,47,41,81.89333016845329,2.3233,44,13,278,131,82,49,7.270904,0,ok,logs/seed_189090.log
189090,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.2059,1.7699,3.9758,1062.5245000000016,30.1431,3,2,23,448,448,0,136.92140000000003,3.8844,31,9,195,88,47,41,114.95183859047427,3.2611,18,6,202,96,65,31,7.270904,0,ok,logs/seed_189090.log
355619,baseline,NHEFT,1,0.0,0,0,0,1.8338,1.959,3.7928,1160.0796000000003,25.4642,4,2,53,469,469,0,163.2775,3.584,38,10,237,102,50,52,99.93620498570543,2.1936,51,11,300,159,101,58,7.305813,0,ok,logs/seed_355619.log
355619,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.8338,1.959,3.7928,1160.0796000000003,25.4642,4,2,53,469,469,0,163.2775,3.584,38,10,237,102,50,52,120.49608402366863,2.6449,30,10,287,166,102,64,7.305813,0,ok,logs/seed_355619.log
440123,baseline,NHEFT,1,0.0,0,0,0,1.9443,2.139,4.0833,821.8548999999988,17.7539,4,2,44,474,474,0,159.49109999999996,3.4454,31,12,221,116,49,67,106.72512095348839,2.3055,32,10,276,138,95,43,7.186086,0,ok,logs/seed_440123.log
440123,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.9443,2.139,4.0833,821.8548999999988,17.7539,4,2,44,474,474,0,159.49109999999996,3.4454,31,12,221,116,49,67,116.82002017829454,2.5236,18,5,224,99,39,60,7.186086,0,ok,logs/seed_440123.log
65843,baseline,NHEFT,1,0.0,0,0,0,2.2248,1.8468,4.0716,1189.1012999999996,34.51,4,3,42,426,426,0,152.76880000000003,4.4336,35,8,226,91,37,54,84.69517723110035,2.458,41,10,287,137,77,60,4.542429,0,ok,logs/seed_65843.log
65843,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.2248,1.8468,4.0716,1189.1012999999996,34.51,4,3,42,426,426,0,152.76880000000003,4.4336,35,8,226,91,37,54,117.75020359459458,3.4173,11,3,177,66,45,21,4.542429,0,ok,logs/seed_65843.log
356002,baseline,NHEFT,1,0.0,0,0,0,2.3127,1.9491,4.2618,965.6189000000006,25.682,3,1,24,454,454,0,136.52669999999998,3.6311,27,8,188,91,45,46,86.01865895904612,2.2878,34,10,277,135,81,54,5.609254,0,ok,logs/seed_356002.log
356002,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.3127,1.9491,4.2618,965.6189000000006,25.682,3,1,24,454,454,0,136.52669999999998,3.6311,27,8,188,91,45,46,643.4302571640375,17.113,1,1,22,20,20,0,5.609254,0,ok,logs/seed_356002.log
546160,baseline,NHEFT,1,0.0,0,0,0,2.2209,1.9874,4.2083,1192.816100000001,21.3464,4,3,32,469,469,0,160.2411,2.8676,29,10,197,92,43,49,96.72961312962583,1.7311,34,10,273,128,76,52,7.66625,0,ok,logs/seed_546160.log
546160,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.2209,1.9874,4.2083,1192.816100000001,21.3464,4,3,32,469,469,0,160.2411,2.8676,29,10,197,92,43,49,97.69559439049537,1.7483,18,7,225,115,80,35,7.66625,0,ok,logs/seed_546160.log
466702,baseline,NHEFT,1,0.0,0,0,0,1.7675,1.4706,3.2381,978.5490000000029,27.4437,4,2,30,469,469,0,133.67460000000003,3.7489,34,10,208,104,42,62,80.1105808897505,2.2467,48,12,315,161,77,84,8.864605,0,ok,logs/seed_466702.log
466702,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.7675,1.4706,3.2381,978.5490000000029,27.4437,4,2,30,469,469,0,133.67460000000003,3.7489,34,10,208,104,42,62,112.70728933734942,3.1609,16,5,219,81,57,24,8.864605,0,ok,logs/seed_466702.log
108594,baseline,NHEFT,1,0.0,0,0,0,1.9566,1.8692,3.8258,1074.206400000002,31.2386,3,2,29,450,450,0,136.4688,3.9686,25,8,208,74,38,36,78.0571546874711,2.27,47,13,314,150,77,73,8.946307,0,ok,logs/seed_108594.log
108594,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.9566,1.8692,3.8258,1074.206400000002,31.2386,3,2,29,450,450,0,136.4688,3.9686,25,8,208,74,38,36,120.67369374235355,3.5093,24,10,250,130,77,53,8.946307,0,ok,logs/seed_108594.log
302326,baseline,NHEFT,1,0.0,0,0,0,2.2258,2.0639,4.2897,1151.4694999999992,28.436,2,2,22,473,473,0,138.6337,3.4236,26,9,202,87,43,44,98.32717445683785,2.4282,34,9,285,126,80,46,7.657054,0,ok,logs/seed_302326.log
302326,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.2258,2.0639,4.2897,1151.4694999999992,28.436,2,2,22,473,473,0,138.6337,3.4236,26,9,202,87,43,44,129.59634447750364,3.2004,20,5,224,78,56,22,7.657054,0,ok,logs/seed_302326.log
830943,baseline,NHEFT,1,0.0,0,0,0,2.2562,1.8706,4.1268,1132.0714999999968,32.2586,4,3,49,445,445,0,173.50839999999997,4.9442,28,9,203,105,50,55,95.55524702065907,2.7229,41,9,291,136,79,57,7.788166,0,ok,logs/seed_830943.log
