seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
602873,irt_only,GHEFT,0,0.0,0,0,1,0.2015,0.1319,0.3334,,,,,,,,,,,,,,,,,56.29014021024967,1.1409,42,10,323,141,104,37,40.61148,0,ok,logs/seed_602873.log
122745,irt_only,GHEFT,0,0.0,0,0,1,0.2173,0.1247,0.342,,,,,,,,,,,,,,,,,41.16126018158236,1.1865,55,12,343,160,114,46,34.153764,0,ok,logs/seed_122745.log
484762,irt_only,GHEFT,0,0.0,0,0,1,0.2203,0.1587,0.379,,,,,,,,,,,,,,,,,44.82190341296928,1.274,43,10,310,158,128,30,29.205866,0,ok,logs/seed_484762.log
514215,irt_only,GHEFT,0,0.0,0,0,1,0.2342,0.1293,0.3635,,,,,,,,,,,,,,,,,51.85081515151515,1.3143,44,10,322,173,138,35,31.685348,0,ok,logs/seed_514215.log
601161,irt_only,GHEFT,0,0.0,0,0,1,0.1905,0.128,0.3185,,,,,,,,,,,,,,,,,55.15242460267005,1.2294,50,13,321,180,140,40,33.824753,0,ok,logs/seed_601161.log
78435,irt_only,GHEFT,0,0.0,0,0,1,0.1993,0.1204,0.3197,,,,,,,,,,,,,,,,,52.42938217054264,1.1963,51,13,324,187,144,43,26.764198,0,ok,logs/seed_78435.log
480957,irt_only,GHEFT,0,0.0,0,0,1,0.2225,0.1271,0.3496,,,,,,,,,,,,,,,,,42.815679968701104,1.2184,40,11,316,150,119,31,50.81491,0,ok,logs/seed_480957.log
113260,irt_only,GHEFT,0,0.0,0,0,1,0.2427,0.1626,0.4053,,,,,,,,,,,,,,,,,65.8627363071711,1.4429,47,12,320,169,114,55,126.060373,0,ok,logs/seed_113260.log
846854,irt_only,GHEFT,0,0.0,0,0,1,0.2086,0.1345,0.3431,,,,,,,,,,,,,,,,,43.36107831715209,1.2555,44,10,289,144,115,29,23.091775,0,ok,logs/seed_846854.log
422970,irt_only,GHEFT,0,0.0,0,0,1,0.2091,0.1604,0.3695,,,,,,,,,,,,,,,,,48.42872020529802,1.2433,52,11,316,140,110,30,27.046307,0,ok,logs/seed_422970.log
762973,irt_only,GHEFT,0,0.0,0,0,1,0.2451,0.1187,0.3638,,,,,,,,,,,,,,,,,43.80003416149069,1.064,45,10,324,168,140,28,23.623381,0,ok,logs/seed_762973.log
303068,irt_only,GHEFT,0,0.0,0,0,1,0.2526,0.1842,0.4368,,,,,,,,,,,,,,,,,44.02465714285715,1.2459,46,12,326,157,123,34,29.420297,0,ok,logs/seed_303068.log
701483,irt_only,GHEFT,0,0.0,0,0,1,0.2615,0.1683,0.4298,,,,,,,,,,,,,,,,,40.21263658310121,1.2949,45,13,313,170,136,34,17.176577,0,ok,logs/seed_701483.log
193272,irt_only,GHEFT,0,0.0,0,0,1,0.2225,0.1651,0.3876,,,,,,,,,,,,,,,,,55.4364407854985,1.2271,53,14,322,155,129,26,26.798608,0,ok,logs/seed_193272.log
609026,irt_only,GHEFT,0,0.0,0,0,1,0.2061,0.1358,0.3419,,,,,,,,,,,,,,,,,43.59619015691868,1.1989,57,12,343,176,141,35,36.858784,0,ok,logs/seed_609026.log
385324,irt_only,GHEFT,0,0.0,0,0,1,0.2345,0.1735,0.408,,,,,,,,,,,,,,,,,38.9289063973064,1.1955,45,10,319,144,124,20,25.137618,0,ok,logs/seed_385324.log
586699,irt_only,GHEFT,0,0.0,0,0,1,0.214,0.1498,0.3638,,,,,,,,,,,,,,,,,42.80685225225225,1.0985,49,10,303,164,132,32,23.890851,0,ok,logs/seed_586699.log
127154,irt_only,GHEFT,0,0.0,0,0,1,0.2497,0.1661,0.4158,,,,,,,,,,,,,,,,,40.019279290836664,1.4317,60,12,374,184,126,58,28.705196,0,ok,logs/seed_127154.log
140763,irt_only,GHEFT,0,0.0,0,0,1,0.2143,0.1372,0.3515,,,,,,,,,,,,,,,,,47.8720821192053,1.2495,50,11,336,174,138,36,25.469277,0,ok,logs/seed_140763.log
162375,irt_only,GHEFT,0,0.0,0,0,1,0.2415,0.1713,0.4128,,,,,,,,,,,,,,,,,45.00239965156794,1.1129,55,11,316,149,112,37,30.357118,0,ok,logs/seed_162375.log
320372,irt_only,GHEFT,0,0.0,0,0,1,0.2455,0.1851,0.4306,,,,,,,,,,,,,,,,,48.9364708645337,1.2958,51,11,320,173,122,51,24.333566,0,ok,logs/seed_320372.log
911752,irt_only,GHEFT,0,0.0,0,0,1,0.2574,0.1543,0.4117,,,,,,,,,,,,,,,,,52.800353813196224,1.3312,43,12,321,154,134,20,27.658709,0,ok,logs/seed_911752.log
185527,irt_only,GHEFT,0,0.0,0,0,1,0.229,0.1378,0.3668,,,,,,,,,,,,,,,,,56.64702826908542,1.166,43,9,328,154,121,33,27.957894,0,ok,logs/seed_185527.log
766339,irt_only,GHEFT,0,0.0,0,0,1,0.2435,0.1564,0.3999,,,,,,,,,,,,,,,,,56.5689528155054,1.4708,49,10,318,143,102,41,20.105159,0,ok,logs/seed_766339.log
911829,irt_only,GHEFT,0,0.0,0,0,1,0.2202,0.1424,0.3626,,,,,,,,,,,,,,,,,51.626720385232744,1.0215,48,11,337,157,106,51,25.86142,0,ok,logs/seed_911829.log
184906,irt_only,GHEFT,0,0.0,0,0,1,0.2347,0.1548,0.3895,,,,,,,,,,,,,,,,,48.35736132952109,1.1279,45,12,307,144,117,27,18.853959,0,ok,logs/seed_184906.log
189090,irt_only,GHEFT,0,0.0,0,0,1,0.235,0.1228,0.3578,,,,,,,,,,,,,,,,,38.26678518079096,1.0766,48,12,325,156,120,36,20.844923,0,ok,logs/seed_189090.log
355619,irt_only,GHEFT,0,0.0,0,0,1,0.1942,0.1403,0.3345,,,,,,,,,,,,,,,,,75.48304829097285,1.6376,47,13,325,175,145,30,19.681051,0,ok,logs/seed_355619.log
440123,irt_only,GHEFT,0,0.0,0,0,1,0.2072,0.154,0.3612,,,,,,,,,,,,,,,,,59.29256434108529,1.2809,48,12,337,183,128,55,22.013498,0,ok,logs/seed_440123.log
65843,irt_only,GHEFT,0,0.0,0,0,1,0.2363,0.1281,0.3644,,,,,,,,,,,,,,,,,37.1701982972973,1.0476,42,10,283,118,96,22,13.67419,0,ok,logs/seed_65843.log
356002,irt_only,GHEFT,0,0.0,0,0,1,0.2457,0.1359,0.3816,,,,,,,,,,,,,,,,,41.38008296529968,1.0948,44,10,317,141,120,21,20.861938,0,ok,logs/seed_356002.log
546160,irt_only,GHEFT,0,0.0,0,0,1,0.2369,0.1408,0.3777,,,,,,,,,,,,,,,,,56.4763409937888,1.0069,53,13,309,187,145,42,20.893778,0,ok,logs/seed_546160.log
466702,irt_only,GHEFT,0,0.0,0,0,1,0.1884,0.102,0.2904,,,,,,,,,,,,,,,,,41.79276867469879,1.1721,42,10,341,158,114,44,25.596532,0,ok,logs/seed_466702.log
108594,irt_only,GHEFT,0,0.0,0,0,1,0.2085,0.1338,0.3423,,,,,,,,,,,,,,,,,44.51933076923077,1.29,51,12,320,161,123,38,21.951723,0,ok,logs/seed_108594.log
302326,irt_only,GHEFT,0,0.0,0,0,1,0.2365,0.143,0.3795,,,,,,,,,,,,,,,,,41.678292017416545,1.0293,49,10,332,168,120,48,21.611799,0,ok,logs/seed_302326.log
830943,irt_only,GHEFT,0,0.0,0,0,1,0.2394,0.1357,0.3751,,,,,,,,,,,,,,,,,38.66227003699137,1.0991,42,10,299,117,87,30,18.371259,0,ok,logs/seed_830943.log
774892,irt_only,GHEFT,0,0.0,0,0,1,0.2166,0.1186,0.3352,,,,,,,,,,,,,,,,,44.24034713686535,1.0996,56,11,353,163,117,46,25.867206,0,ok,logs/seed_774892.log
317399,irt_only,GHEFT,0,0.0,0,0,1,0.235,0.137,0.372,,,,,,,,,,,,,,,,,39.026821652421646,1.0865,50,12,349,182,138,44,22.36988,0,ok,logs/seed_317399.log
179499,irt_only,GHEFT,0,0.0,0,0,1,0.2275,0.1367,0.3642,,,,,,,,,,,,,,,,,43.19208528267476,1.0912,54,14,332,174,134,40,18.689414,0,ok,logs/seed_179499.log
551935,irt_only,GHEFT,0,0.0,0,0,1,0.2482,0.1607,0.4089,,,,,,,,,,,,,,,,,59.91223712737127,1.1832,49,9,325,154,129,25,23.235676,0,ok,logs/seed_551935.log
751687,irt_only,GHEFT,0,0.0,0,0,1,0.2118,0.1089,0.3207,,,,,,,,,,,,,,,,,47.88105242203052,1.3658,49,11,304,181,137,44,19.63921,0,ok,logs/seed_751687.log
531148,irt_only,GHEFT,0,0.0,0,0,1,0.2172,0.127,0.3442,,,,,,,,,,,,,,,,,52.30972018181817,1.1275,65,14,349,192,141,51,24.785498,0,ok,logs/seed_531148.log
594138,irt_only,GHEFT,0,0.0,0,0,1,0.2463,0.1509,0.3972,,,,,,,,,,,,,,,,,36.3010128440367,1.0656,50,10,306,154,120,34,17.638771,0,ok,logs/seed_594138.log
702028,irt_only,GHEFT,0,0.0,0,0,1,0.2386,0.1357,0.3743,,,,,,,,,,,,,,,,,45.122370418470425,1.1619,47,13,324,183,146,37,22.003389,0,ok,logs/seed_702028.log
492022,irt_only,GHEFT,0,0.0,0,0,1,0.2099,0.1299,0.3398,,,,,,,,,,,,,,,,,52.14975789473684,1.3668,56,12,338,189,132,57,20.856686,0,ok,logs/seed_492022.log
231332,irt_only,GHEFT,0,0.0,0,0,1,0.2329,0.1457,0.3786,,,,,,,,,,,,,,,,,41.27105702686109,1.1702,54,13,338,152,112,40,24.217925,0,ok,logs/seed_231332.log
147537,irt_only,GHEFT,0,0.0,0,0,1,0.2447,0.1506,0.3953,,,,,,,,,,,,,,,,,49.84098590971273,1.0922,57,14,337,177,147,30,25.046296,0,ok,logs/seed_147537.log
109654,irt_only,GHEFT,0,0.0,0,0,1,0.2096,0.153,0.3626,,,,,,,,,,,,,,,,,46.7003318077198,1.1437,48,12,325,162,132,30,25.843624,0,ok,logs/seed_109654.log
357820,irt_only,GHEFT,0,0.0,0,0,1,0.1925,0.135,0.3275,,,,,,,,,,,,,,,,,37.01523564356436,1.2677,39,9,328,142,119,23,21.404785,0,ok,logs/seed_357820.log
813854,irt_only,GHEFT,0,0.0,0,0,1,0.2202,0.1371,0.3573,,,,,,,,,,,,,,,,,45.199961185006046,1.043,44,10,315,153,129,24,22.67875,0,ok,logs/seed_813854.log
840701,irt_only,GHEFT,0,0.0,0,0,1,0.2148,0.1507,0.3655,,,,,,,,,,,,,,,,,51.68828235294117,1.1877,49,11,360,168,137,31,26.941669,0,ok,logs/seed_840701.log
528112,irt_only,GHEFT,0,0.0,0,0,1,0.2479,0.1541,0.402,,,,,,,,,,,,,,,,,42.16462697095436,1.0053,53,11,322,154,125,29,19.828365,0,ok,logs/seed_528112.log
610245,irt_only,GHEFT,0,0.0,0,0,1,0.2422,0.1574,0.3996,,,,,,,,,,,,,,,,,48.446342260442265,1.3244,57,14,332,175,129,46,21.121069,0,ok,logs/seed_610245.log
540631,irt_only,GHEFT,0,0.0,0,0,1,0.2265,0.1257,0.3522,,,,,,,,,,,,,,,,,47.271153131908626,1.3521,43,10,323,157,122,35,22.90276,0,ok,logs/seed_540631.log
670354,irt_only,GHEFT,0,0.0,0,0,1,0.2289,0.1353,0.3642,,,,,,,,,,,,,,,,,45.21700260513644,1.1274,49,12,324,164,135,29,19.774191,0,ok,logs/seed_670354.log
416284,irt_only,GHEFT,0,0.0,0,0,1,0.2335,0.1608,0.3943,,,,,,,,,,,,,,,,,42.5780881091618,1.245,55,13,324,173,134,39,21.447526,0,ok,logs/seed_416284.log
853922,irt_only,GHEFT,0,0.0,0,0,1,0.2411,0.184,0.4251,,,,,,,,,,,,,,,,,41.927010058740265,1.0092,49,10,317,154,118,36,20.184805,0,ok,logs/seed_853922.log
703771,irt_only,GHEFT,0,0.0,0,0,1,0.236,0.1717,0.4077,,,,,,,,,,,,,,,,,40.542317328519864,1.1092,56,13,320,167,126,41,20.951398,0,ok,logs/seed_703771.log
131782,irt_only,GHEFT,0,0.0,0,0,1,0.2321,0.1493,0.3814,,,,,,,,,,,,,,,,,39.43968336882128,1.2373,52,11,316,140,102,38,20.881029,0,ok,logs/seed_131782.log
793335,irt_only,GHEFT,0,0.0,0,0,1,0.2369,0.1706,0.4075,,,,,,,,,,,,,,,,,38.75897667567567,1.0991,50,12,304,164,122,42,20.661865,0,ok,logs/seed_793335.log
829835,irt_only,GHEFT,0,0.0,0,0,1,0.2016,0.1237,0.3253,,,,,,,,,,,,,,,,,44.54712139973083,1.2411,49,11,315,152,128,24,25.214645,0,ok,logs/seed_829835.log
517538,irt_only,GHEFT,0,0.0,0,0,1,0.2408,0.133,0.3738,,,,,,,,,,,,,,,,,49.293536898395736,1.2319,56,13,333,182,146,36,25.493475,0,ok,logs/seed_517538.log
432977,irt_only,GHEFT,0,0.0,0,0,1,0.2291,0.1364,0.3655,,,,,,,,,,,,,,,,,48.9428755926251,1.0897,50,12,334,168,129,39,23.85074,0,ok,logs/seed_432977.log
202788,irt_only,GHEFT,0,0.0,0,0,1,0.2367,0.1455,0.3822,,,,,,,,,,,,,,,,,42.952180246913585,1.0953,46,10,309,150,113,37,22.648435,0,ok,logs/seed_202788.log
455331,irt_only,GHEFT,0,0.0,0,0,1,0.2415,0.1365,0.378,,,,,,,,,,,,,,,,,43.72606175972927,1.1432,49,11,325,173,140,33,20.281597,0,ok,logs/seed_455331.log
795054,irt_only,GHEFT,0,0.0,0,0,1,0.2404,0.1426,0.383,,,,,,,,,,,,,,,,,43.72211707317073,1.3368,46,9,303,148,109,39,17.582489,0,ok,logs/seed_795054.log
612732,irt_only,GHEFT,0,0.0,0,0,1,0.232,0.1234,0.3554,,,,,,,,,,,,,,,,,38.594295969773306,1.2225,49,12,306,136,104,32,19.62184,0,ok,logs/seed_612732.log
753523,irt_only,GHEFT,0,0.0,0,0,1,0.2187,0.1388,0.3575,,,,,,,,,,,,,,,,,53.813815902964954,1.3772,42,10,312,139,109,30,19.571725,0,ok,logs/seed_753523.log
239744,irt_only,GHEFT,0,0.0,0,0,1,0.2258,0.1495,0.3753,,,,,,,,,,,,,,,,,62.65401896813354,1.4557,51,11,336,170,146,24,23.167739,0,ok,logs/seed_239744.log
838648,irt_only,GHEFT,0,0.0,0,0,1,0.2378,0.143,0.3808,,,,,,,,,,,,,,,,,44.86590760869565,1.068,48,12,319,171,139,32,19.738855,0,ok,logs/seed_838648.log
115403,irt_only,GHEFT,0,0.0,0,0,1,0.2016,0.1191,0.3207,,,,,,,,,,,,,,,,,45.50099380530973,1.0778,43,11,309,150,107,43,19.526942,0,ok,logs/seed_115403.log
712189,irt_only,GHEFT,0,0.0,0,0,1,0.2453,0.1724,0.4177,,,,,,,,,,,,,,,,,46.12079406099519,1.3711,58,13,337,190,139,51,23.105874,0,ok,logs/seed_712189.log
873143,irt_only,GHEFT,0,0.0,0,0,1,0.2163,0.1208,0.3371,,,,,,,,,,,,,,,,,40.72471951219512,1.42,45,11,313,156,129,27,21.424489,0,ok,logs/seed_873143.log
877233,irt_only,GHEFT,0,0.0,0,0,1,0.2131,0.1151,0.3282,,,,,,,,,,,,,,,,,39.6887516050605,1.0837,47,12,321,156,115,41,25.96113,0,ok,logs/seed_877233.log
663658,irt_only,GHEFT,0,0.0,0,0,1,0.241,0.1782,0.4192,,,,,,,,,,,,,,,,,56.052601186943605,1.4558,57,11,335,183,140,43,19.276882,0,ok,logs/seed_663658.log
656054,irt_only,GHEFT,0,0.0,0,0,1,0.2167,0.1015,0.3182,,,,,,,,,,,,,,,,,37.28450911270983,1.0583,47,11,354,146,110,36,26.285278,0,ok,logs/seed_656054.log
464471,irt_only,GHEFT,0,0.0,0,0,1,0.2271,0.1583,0.3854,,,,,,,,,,,,,,,,,40.401294059405934,1.1217,51,10,325,141,110,31,22.50026,0,ok,logs/seed_464471.log
586510,irt_only,GHEFT,0,0.0,0,0,1,0.2236,0.1574,0.381,,,,,,,,,,,,,,,,,41.10409478827361,1.2686,47,10,324,132,104,28,21.575995,0,ok,logs/seed_586510.log
50264,irt_only,GHEFT,0,0.0,0,0,1,0.2244,0.146,0.3704,,,,,,,,,,,,,,,,,41.253498630136995,1.135,55,11,319,164,116,48,22.30341,0,ok,logs/seed_50264.log
719048,irt_only,GHEFT,0,0.0,0,0,1,0.2412,0.1766,0.4178,,,,,,,,,,,,,,,,,46.66220026924403,1.2589,55,11,342,160,121,39,26.478499,0,ok,logs/seed_719048.log
677021,irt_only,GHEFT,0,0.0,0,0,1,0.2214,0.1563,0.3777,,,,,,,,,,,,,,,,,37.24697399829497,1.0192,50,12,323,151,122,29,19.794438,0,ok,logs/seed_677021.log
861718,irt_only,GHEFT,0,0.0,0,0,1,0.2516,0.1636,0.4152,,,,,,,,,,,,,,,,,41.42736020260492,1.3982,61,13,338,175,129,46,23.285455,0,ok,logs/seed_861718.log
495401,irt_only,GHEFT,0,0.0,0,0,1,0.2268,0.1215,0.3483,,,,,,,,,,,,,,,,,40.11200421836228,1.1611,51,11,334,160,124,36,25.72783,0,ok,logs/seed_495401.log
209510,irt_only,GHEFT,0,0.0,0,0,1,0.2271,0.1389,0.366,,,,,,,,,,,,,,,,,53.39203708759955,1.247,42,8,312,130,106,24,20.342126,0,ok,logs/seed_209510.log
743312,irt_only,GHEFT,0,0.0,0,0,1,0.2381,0.1712,0.4093,,,,,,,,,,,,,,,,,38.395901362862006,1.2352,46,11,291,146,100,46,19.634023,0,ok,logs/seed_743312.log
212694,irt_only,GHEFT,0,0.0,0,0,1,0.2149,0.152,0.3669,,,,,,,,,,,,,,,,,46.27046153846154,1.5392,46,13,321,170,127,43,21.950475,0,ok,logs/seed_212694.log
224701,irt_only,GHEFT,0,0.0,0,0,1,0.2213,0.134,0.3553,,,,,,,,,,,,,,,,,53.53449737609329,1.23,41,11,303,166,122,44,19.681971,0,ok,logs/seed_224701.log
861434,irt_only,GHEFT,0,0.0,0,0,1,0.2334,0.1513,0.3847,,,,,,,,,,,,,,,,,45.352236902485664,1.2621,47,11,307,170,135,35,23.330498,0,ok,logs/seed_861434.log
844102,irt_only,GHEFT,0,0.0,0,0,1,0.2074,0.1336,0.341,,,,,,,,,,,,,,,,,49.98828374384235,1.1343,48,11,324,160,121,39,20.486408,0,ok,logs/seed_844102.log
722064,irt_only,GHEFT,0,0.0,0,0,1,0.2121,0.1361,0.3482,,,,,,,,,,,,,,,,,40.4393353925354,1.2256,45,9,303,162,122,40,23.052993,0,ok,logs/seed_722064.log
549862,irt_only,GHEFT,0,0.0,0,0,1,0.2488,0.1384,0.3872,,,,,,,,,,,,,,,,,38.69889812778317,1.0658,43,11,325,170,130,40,19.057956,0,ok,logs/seed_549862.log
2010,irt_only,GHEFT,0,0.0,0,0,1,0.2383,0.1246,0.3629,,,,,,,,,,,,,,,,,44.116269565217394,1.0539,47,12,346,183,139,44,23.440682,0,ok,logs/seed_2010.log
796027,irt_only,GHEFT,0,0.0,0,0,1,0.2221,0.1179,0.34,,,,,,,,,,,,,,,,,54.27562273656231,1.4606,37,9,291,152,123,29,18.468508,0,ok,logs/seed_796027.log
401997,irt_only,GHEFT,0,0.0,0,0,1,0.1971,0.1267,0.3238,,,,,,,,,,,,,,,,,46.96203451327433,1.2286,48,12,313,163,127,36,23.631241,0,ok,logs/seed_401997.log
35721,irt_only,GHEFT,0,0.0,0,0,1,0.264,0.1376,0.4016,,,,,,,,,,,,,,,,,44.531435746606334,1.2441,51,11,321,156,117,39,19.685804,0,ok,logs/seed_35721.log
724068,irt_only,GHEFT,0,0.0,0,0,1,0.2297,0.1528,0.3825,,,,,,,,,,,,,,,,,42.86064146023468,1.0705,51,11,360,172,131,41,26.967625,0,ok,logs/seed_724068.log
800182,irt_only,GHEFT,0,0.0,0,0,1,0.2034,0.1406,0.344,,,,,,,,,,,,,,,,,54.62252750809062,1.4339,53,11,318,165,120,45,21.733641,0,ok,logs/seed_800182.log
937614,irt_only,GHEFT,0,0.0,0,0,1,0.2007,0.1481,0.3488,,,,,,,,,,,,,,,,,45.35065294117647,1.1948,40,11,305,163,126,37,20.712673,0,ok,logs/seed_937614.log
722394,irt_only,GHEFT,0,0.0,0,0,1,0.2135,0.1717,0.3852,,,,,,,,,,,,,,,,,49.57130085931559,1.306,46,11,318,173,136,37,19.023792,0,ok,logs/seed_722394.log
509760,irt_only,GHEFT,0,0.0,0,0,1,0.2236,0.1365,0.3601,,,,,,,,,,,,,,,,,52.7348280353201,1.2422,49,11,338,174,130,44,25.1502,0,ok,logs/seed_509760.log
70327,irt_only,GHEFT,0,0.0,0,0,1,0.2134,0.1252,0.3386,,,,,,,,,,,,,,,,,54.80919329608938,1.2421,42,10,309,145,114,31,21.664074,0,ok,logs/seed_70327.log
750147,irt_only,GHEFT,0,0.0,0,0,1,0.2751,0.1656,0.4407,,,,,,,,,,,,,,,,,46.90458397737983,1.1177,51,9,320,149,126,23,21.816162,0,ok,logs/seed_750147.log
460446,irt_only,GHEFT,0,0.0,0,0,1,0.2352,0.1614,0.3966,,,,,,,,,,,,,,,,,55.030238500635335,1.0702,46,11,333,182,149,33,21.394835,0,ok,logs/seed_460446.log
748846,irt_only,GHEFT,0,0.0,0,0,1,0.215,0.1551,0.3701,,,,,,,,,,,,,,,,,46.35244538498212,1.4738,42,9,306,146,120,26,20.390432,0,ok,logs/seed_748846.log
610796,irt_only,GHEFT,0,0.0,0,0,1,0.2188,0.1493,0.3681,,,,,,,,,,,,,,,,,52.656528951486685,1.0982,49,11,341,163,118,45,26.581489,0,ok,logs/seed_610796.log
372755,irt_only,GHEFT,0,0.0,0,0,1,0.2435,0.1521,0.3956,,,,,,,,,,,,,,,,,46.730501,1.4341,47,11,300,160,132,28,21.402137,0,ok,logs/seed_372755.log
324404,irt_only,GHEFT,0,0.0,0,0,1,0.2245,0.1266,0.3511,,,,,,,,,,,,,,,,,46.05263271162124,1.5042,43,9,295,146,116,30,20.842903,0,ok,logs/seed_324404.log
138451,irt_only,GHEFT,0,0.0,0,0,1,0.2276,0.1582,0.3858,,,,,,,,,,,,,,,,,73.65342484076433,1.6046,45,11,296,170,138,32,23.416664,0,ok,logs/seed_138451.log
117059,irt_only,GHEFT,0,0.0,0,0,1,0.2323,0.1531,0.3854,,,,,,,,,,,,,,,,,42.3536412517781,1.2391,42,11,310,154,120,34,20.960538,0,ok,logs/seed_117059.log
976782,irt_only,GHEFT,0,0.0,0,0,1,0.2182,0.1363,0.3545,,,,,,,,,,,,,,,,,53.32710396600565,1.1858,51,11,326,173,139,34,19.802873,0,ok,logs/seed_976782.log
574644,irt_only,GHEFT,0,0.0,0,0,1,0.251,0.1666,0.4176,,,,,,,,,,,,,,,,,57.2975799837266,1.1377,50,13,315,183,147,36,20.485069,0,ok,logs/seed_574644.log
435308,irt_only,GHEFT,0,0.0,0,0,1,0.2473,0.136,0.3833,,,,,,,,,,,,,,,,,47.58051644562333,1.0938,44,10,323,153,113,40,19.361656,0,ok,logs/seed_435308.log
635612,irt_only,GHEFT,0,0.0,0,0,1,0.2156,0.1295,0.3451,,,,,,,,,,,,,,,,,49.982726796589525,1.1467,46,10,323,177,146,31,24.393026,0,ok,logs/seed_635612.log
289817,irt_only,GHEFT,0,0.0,0,0,1,0.2119,0.1297,0.3416,,,,,,,,,,,,,,,,,44.24507521613834,1.2783,45,10,318,148,119,29,21.872496,0,ok,logs/seed_289817.log
639065,irt_only,GHEFT,0,0.0,0,0,1,0.2577,0.1613,0.419,,,,,,,,,,,,,,,,,51.577834453781506,1.2618,50,11,324,157,125,32,24.902663,0,ok,logs/seed_639065.log
650943,irt_only,GHEFT,0,0.0,0,0,1,0.2274,0.1198,0.3472,,,,,,,,,,,,,,,,,42.66111598951506,1.0913,46,11,321,157,124,33,24.518158,0,ok,logs/seed_650943.log
110055,irt_only,GHEFT,0,0.0,0,0,1,0.1961,0.1142,0.3103,,,,,,,,,,,,,,,,,47.36290487804879,1.216,48,11,344,176,119,57,21.948921,0,ok,logs/seed_110055.log
