seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
372755,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0699,0.084,0.1539,101.53080000000011,3.1159,10,3,141,452,452,0,34.675900000000006,1.0642,37,9,307,122,39,83,987.4217148148152,30.3028,1,1,22,28,28,0,8.31568,0,ok,logs/seed_372755.log
324404,baseline,NHEFT,1,0.0,0,0,0,0.0645,0.07,0.1345,89.80810000000002,2.9333,9,2,137,443,443,0,34.257999999999996,1.1189,37,8,306,109,44,65,31.69899511618258,1.0353,48,10,328,146,120,26,7.200671,0,ok,logs/seed_324404.log
324404,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0645,0.07,0.1345,89.80810000000002,2.9333,9,2,137,443,443,0,34.257999999999996,1.1189,37,8,306,109,44,65,881.379937159254,28.7875,1,1,22,28,28,0,7.200671,0,ok,logs/seed_324404.log
138451,baseline,NHEFT,1,0.0,0,0,0,0.0654,0.0872,0.1526,98.34690000000019,2.1425,13,4,168,445,445,0,46.245699999999985,1.0075,38,10,308,126,31,95,46.232282165605085,1.0072,53,12,322,160,114,46,7.712229,0,ok,logs/seed_138451.log
138451,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0654,0.0872,0.1526,98.34690000000019,2.1425,13,4,168,445,445,0,46.245699999999985,1.0075,38,10,308,126,31,95,1073.7888756805814,23.393,1,1,22,32,32,0,7.712229,0,ok,logs/seed_138451.log
117059,baseline,NHEFT,1,0.0,0,0,0,0.0668,0.0844,0.1512,105.90499999999996,3.0984,12,4,141,461,461,0,39.45810000000001,1.1544,40,8,319,115,39,76,38.7209,1.1328,57,13,324,167,127,40,6.388538,0,ok,logs/seed_117059.log
117059,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0668,0.0844,0.1512,105.90499999999996,3.0984,12,4,141,461,461,0,39.45810000000001,1.1544,40,8,319,115,39,76,1406.2799217638692,41.1423,1,1,22,29,29,0,6.388538,0,ok,logs/seed_117059.log
976782,baseline,NHEFT,1,0.0,0,0,0,0.0627,0.0753,0.138,59.19819999999999,1.3163,22,5,245,456,456,0,47.93189999999999,1.0658,41,8,320,117,43,74,47.93187450424928,1.0658,50,11,321,146,122,24,6.558342,0,ok,logs/seed_976782.log
976782,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0627,0.0753,0.138,59.19819999999999,1.3163,22,5,245,456,456,0,47.93189999999999,1.0658,41,8,320,117,43,74,1171.3071745042491,26.0447,1,1,22,28,28,0,6.558342,0,ok,logs/seed_976782.log
574644,baseline,NHEFT,1,0.0,0,0,0,0.0721,0.0918,0.1639,77.74410000000003,1.5437,18,5,191,449,449,0,54.101200000000006,1.0742,34,9,314,119,46,73,50.92916484947112,1.0113,48,11,296,162,132,30,6.330882,0,ok,logs/seed_574644.log
574644,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0721,0.0918,0.1639,77.74410000000003,1.5437,18,5,191,449,449,0,54.101200000000006,1.0742,34,9,314,119,46,73,912.5305649006616,18.1192,1,1,22,29,29,0,6.330882,0,ok,logs/seed_574644.log
435308,baseline,NHEFT,1,0.0,0,0,0,0.071,0.0753,0.1463,84.24610000000003,1.9367,14,3,189,456,456,0,43.71020000000001,1.0048,42,9,316,118,34,84,43.88444320987655,1.0088,59,13,328,156,121,35,6.211465,0,ok,logs/seed_435308.log
435308,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.071,0.0753,0.1463,84.24610000000003,1.9367,14,3,189,456,456,0,43.71020000000001,1.0048,42,9,316,118,34,84,1055.735674540311,24.2693,1,1,22,28,28,0,6.211465,0,ok,logs/seed_435308.log
635612,baseline,NHEFT,1,0.0,0,0,0,0.0619,0.0714,0.1333,76.93999999999991,1.7651,18,5,210,455,455,0,43.803799999999995,1.0049,47,9,320,138,39,99,43.992317295980506,1.0092,53,10,336,163,124,39,7.183196,0,ok,logs/seed_635612.log
635612,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0619,0.0714,0.1333,76.93999999999991,1.7651,18,5,210,455,455,0,43.803799999999995,1.0049,47,9,320,138,39,99,863.9211026796592,19.8192,1,1,22,26,26,0,7.183196,0,ok,logs/seed_635612.log
289817,baseline,NHEFT,1,0.0,0,0,0,0.0608,0.0718,0.1326,97.04379999999983,2.8038,19,4,166,455,455,0,39.77129999999999,1.1491,45,9,325,127,42,85,38.565660806916426,1.1142,57,13,332,165,129,36,7.651708,0,ok,logs/seed_289817.log
289817,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0608,0.0718,0.1326,97.04379999999983,2.8038,19,4,166,455,455,0,39.77129999999999,1.1491,45,9,325,127,42,85,1383.196737752163,39.9636,1,1,22,27,27,0,7.651708,0,ok,logs/seed_289817.log
639065,baseline,NHEFT,1,0.0,0,0,0,0.074,0.0889,0.1629,83.93789999999984,2.0534,17,4,195,469,469,0,44.2784,1.0832,43,8,326,122,36,86,43.54446699917377,1.0652,54,11,328,154,116,38,8.426746,0,ok,logs/seed_639065.log
639065,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.074,0.0889,0.1629,83.93789999999984,2.0534,17,4,195,469,469,0,44.2784,1.0832,43,8,326,122,36,86,1761.0588848739505,43.081,1,1,22,28,28,0,8.426746,0,ok,logs/seed_639065.log
650943,baseline,NHEFT,1,0.0,0,0,0,0.0653,0.0663,0.1316,83.92160000000005,2.143,14,3,181,495,495,0,39.42189999999999,1.0067,39,8,344,110,49,61,39.614188990825674,1.0116,53,12,351,166,137,29,7.871523,0,ok,logs/seed_650943.log
650943,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0653,0.0663,0.1316,83.92160000000005,2.143,14,3,181,495,495,0,39.42189999999999,1.0067,39,8,344,110,49,61,1162.8851906946263,29.695,1,1,22,27,27,0,7.871523,0,ok,logs/seed_650943.log
110055,baseline,NHEFT,1,0.0,0,0,0,0.0563,0.063,0.1193,97.7822,2.5105,17,4,192,492,492,0,42.248000000000005,1.0847,45,9,350,140,49,91,41.238513580246924,1.0588,55,12,345,171,135,36,6.206585,0,ok,logs/seed_110055.log
110055,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0563,0.063,0.1193,97.7822,2.5105,17,4,192,492,492,0,42.248000000000005,1.0847,45,9,350,140,49,91,1033.0322579545448,26.5221,1,1,22,27,27,0,6.206585,0,ok,logs/seed_110055.log
117791,baseline,NHEFT,1,0.0,0,0,0,0.0701,0.0791,0.1492,73.59500000000004,1.9605,20,5,215,443,443,0,40.28989999999999,1.0733,47,9,321,133,46,87,39.52707872925764,1.053,57,10,326,169,129,40,5.645293,0,ok,logs/seed_117791.log
117791,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0701,0.0791,0.1492,73.59500000000004,1.9605,20,5,215,443,443,0,40.28989999999999,1.0733,47,9,321,133,46,87,847.6603395348836,22.581,1,1,22,26,26,0,5.645293,0,ok,logs/seed_117791.log
124685,baseline,NHEFT,1,0.0,0,0,0,0.062,0.0716,0.1336,92.79790000000007,2.3633,14,3,185,456,456,0,40.85439999999999,1.0404,46,9,325,126,35,91,41.48848888783571,1.0566,62,13,327,168,126,42,7.210901,0,ok,logs/seed_124685.log
124685,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.062,0.0716,0.1336,92.79790000000007,2.3633,14,3,185,456,456,0,40.85439999999999,1.0404,46,9,325,126,35,91,1411.38123545611,35.9435,1,1,22,26,26,0,7.210901,0,ok,logs/seed_124685.log
997328,baseline,NHEFT,1,0.0,0,0,0,0.0601,0.0737,0.1338,82.84550000000004,2.3853,16,4,187,472,472,0,37.62610000000001,1.0834,44,7,333,122,34,88,36.72881666666666,1.0575,55,9,339,141,101,40,6.525843,0,ok,logs/seed_997328.log
997328,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0601,0.0737,0.1338,82.84550000000004,2.3853,16,4,187,472,472,0,37.62610000000001,1.0834,44,7,333,122,34,88,929.8544351851851,26.7729,1,1,22,27,27,0,6.525843,0,ok,logs/seed_997328.log
655714,baseline,NHEFT,1,0.0,0,0,0,0.0691,0.0875,0.1566,109.99090000000017,3.0922,10,2,136,466,466,0,40.19469999999998,1.13,38,9,313,131,34,97,38.19413043478261,1.0738,49,10,330,172,125,47,6.327932,0,ok,logs/seed_655714.log
655714,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0691,0.0875,0.1566,109.99090000000017,3.0922,10,2,136,466,466,0,40.19469999999998,1.13,38,9,313,131,34,97,611.9671272407733,17.2046,1,1,22,26,26,0,6.327932,0,ok,logs/seed_655714.log
512136,baseline,NHEFT,1,0.0,0,0,0,0.0659,0.0702,0.1361,72.47359999999993,1.8422,16,4,205,457,457,0,40.5418,1.0305,34,7,304,98,33,65,40.125849622166236,1.0199,56,13,323,162,118,44,5.542194,0,ok,logs/seed_512136.log
512136,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0659,0.0702,0.1361,72.47359999999993,1.8422,16,4,205,457,457,0,40.5418,1.0305,34,7,304,98,33,65,1210.321895092693,30.7644,1,1,22,30,30,0,5.542194,0,ok,logs/seed_512136.log
695034,baseline,NHEFT,1,0.0,0,0,0,0.0637,0.0777,0.1414,95.36030000000004,2.2413,15,4,181,469,469,0,43.87930000000001,1.0313,44,8,331,122,44,78,42.67959875389408,1.0031,53,10,336,155,124,31,7.460819,0,ok,logs/seed_695034.log
695034,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0637,0.0777,0.1414,95.36030000000004,2.2413,15,4,181,469,469,0,43.87930000000001,1.0313,44,8,331,122,44,78,1006.89036484687,23.6654,1,1,22,26,26,0,7.460819,0,ok,logs/seed_695034.log
539246,baseline,NHEFT,1,0.0,0,0,0,0.0577,0.0819,0.1396,100.77370000000012,2.8184,11,3,144,438,438,0,37.1117,1.0379,36,8,297,104,30,74,36.8765207053407,1.0313,50,11,309,139,91,48,6.279715,0,ok,logs/seed_539246.log
539246,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0577,0.0819,0.1396,100.77370000000012,2.8184,11,3,144,438,438,0,37.1117,1.0379,36,8,297,104,30,74,1176.183492265193,32.8945,1,1,22,22,22,0,6.279715,0,ok,logs/seed_539246.log
354388,baseline,NHEFT,1,0.0,0,0,0,0.0673,0.0756,0.1429,90.07669999999997,2.2909,17,5,182,476,476,0,39.680600000000005,1.0092,43,10,337,131,46,85,39.70275750350631,1.0098,59,12,339,165,128,37,7.533107,0,ok,logs/seed_354388.log
354388,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0673,0.0756,0.1429,90.07669999999997,2.2909,17,5,182,476,476,0,39.680600000000005,1.0092,43,10,337,131,46,85,1265.7013458625543,32.1907,1,1,22,28,28,0,7.533107,0,ok,logs/seed_354388.log
282392,baseline,NHEFT,1,0.0,0,0,0,0.0629,0.0887,0.1516,92.93279999999993,2.6081,15,5,180,461,461,0,35.872299999999996,1.0068,43,9,329,138,46,92,37.63953225806451,1.0563,58,12,342,174,128,46,11.129572,0,ok,logs/seed_282392.log
282392,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0629,0.0887,0.1516,92.93279999999993,2.6081,15,5,180,461,461,0,35.872299999999996,1.0068,43,9,329,138,46,92,2043.4009364779895,57.3478,1,1,22,26,26,0,11.129572,0,ok,logs/seed_282392.log
465345,baseline,NHEFT,1,0.0,0,0,0,0.0685,0.0915,0.16,70.96559999999991,1.9981,18,5,205,452,452,0,38.55509999999999,1.0855,44,9,334,116,39,77,36.235912747851,1.0202,59,11,334,165,126,39,8.402819,0,ok,logs/seed_465345.log
465345,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0685,0.0915,0.16,70.96559999999991,1.9981,18,5,205,452,452,0,38.55509999999999,1.0855,44,9,334,116,39,77,783.0245410596026,22.0465,1,1,22,25,25,0,8.402819,0,ok,logs/seed_465345.log
276209,baseline,NHEFT,1,0.0,0,0,0,0.0627,0.0656,0.1283,80.32049999999985,2.0473,14,4,178,428,428,0,39.43509999999999,1.0052,35,7,299,104,43,61,39.43507002881844,1.0052,49,12,311,143,116,27,6.793054,0,ok,logs/seed_276209.log
276209,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0627,0.0656,0.1283,80.32049999999985,2.0473,14,4,178,428,428,0,39.43509999999999,1.0052,35,7,299,104,43,61,2061.1307373202108,52.5372,1,1,22,31,31,0,6.793054,0,ok,logs/seed_276209.log
48268,baseline,NHEFT,1,0.0,0,0,0,0.0675,0.0859,0.1534,99.5391999999999,2.432,12,4,138,471,471,0,41.08680000000001,1.0039,39,8,315,126,31,95,41.086827118644074,1.0039,59,11,329,170,117,53,8.750319,0,ok,logs/seed_48268.log
48268,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0675,0.0859,0.1534,99.5391999999999,2.432,12,4,138,471,471,0,41.08680000000001,1.0039,39,8,315,126,31,95,1100.071827118643,26.8774,1,1,22,25,25,0,8.750319,0,ok,logs/seed_48268.log
312904,baseline,NHEFT,1,0.0,0,0,0,0.0752,0.0941,0.1693,91.96779999999997,2.3727,13,4,151,455,455,0,39.43880000000001,1.0175,37,7,320,97,41,56,39.588210302325585,1.0213,49,9,328,123,91,32,7.427176,0,ok,logs/seed_312904.log
312904,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0752,0.0941,0.1693,91.96779999999997,2.3727,13,4,151,455,455,0,39.43880000000001,1.0175,37,7,320,97,41,56,690.4618651162796,17.8132,1,1,22,33,33,0,7.427176,0,ok,logs/seed_312904.log
95163,baseline,NHEFT,1,0.0,0,0,0,0.0703,0.1083,0.1786,104.96879999999993,2.7784,15,4,150,466,466,0,39.406499999999994,1.043,39,8,321,113,51,62,38.34487254245032,1.0149,56,11,327,166,133,33,7.983631,0,ok,logs/seed_95163.log
95163,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0703,0.1083,0.1786,104.96879999999993,2.7784,15,4,150,466,466,0,39.406499999999994,1.043,39,8,321,113,51,62,1205.5496757281553,31.9096,1,1,22,30,30,0,7.983631,0,ok,logs/seed_95163.log
739903,baseline,NHEFT,1,0.0,0,0,0,0.0637,0.0807,0.1444,82.74699999999977,2.3304,21,4,183,459,459,0,36.5735,1.03,48,9,323,148,53,95,35.905419264840184,1.0112,56,10,327,171,129,42,6.128781,0,ok,logs/seed_739903.log
739903,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0637,0.0807,0.1444,82.74699999999977,2.3304,21,4,183,459,459,0,36.5735,1.03,48,9,323,148,53,95,830.5722000000005,23.3917,1,1,22,25,25,0,6.128781,0,ok,logs/seed_739903.log
527611,baseline,NHEFT,1,0.0,0,0,0,0.06,0.0672,0.1272,81.0349,2.2809,16,4,177,446,446,0,36.7724,1.035,37,6,320,107,41,66,35.69997851458887,1.0048,56,11,315,144,116,28,8.80834,0,ok,logs/seed_527611.log
527611,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.06,0.0672,0.1272,81.0349,2.2809,16,4,177,446,446,0,36.7724,1.035,37,6,320,107,41,66,794.6139785145892,22.366,1,1,22,28,28,0,8.80834,0,ok,logs/seed_527611.log
591781,baseline,NHEFT,1,0.0,0,0,0,0.0701,0.0835,0.1536,52.52629999999996,1.273,24,5,287,496,496,0,41.4261,1.004,46,8,357,132,52,80,41.391753998720404,1.0032,60,12,352,176,153,23,8.023701,0,ok,logs/seed_591781.log
591781,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0701,0.0835,0.1536,52.52629999999996,1.273,24,5,287,496,496,0,41.4261,1.004,46,8,357,132,52,80,1025.7467592685996,24.8601,1,1,22,27,27,0,8.023701,0,ok,logs/seed_591781.log
10602,baseline,NHEFT,1,0.0,0,0,0,0.0649,0.0854,0.1503,65.73120000000011,2.0342,18,4,196,459,459,0,33.3491,1.032,45,9,328,118,43,75,32.588515994569015,1.0085,55,12,337,151,115,36,7.480439,0,ok,logs/seed_10602.log
10602,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0649,0.0854,0.1503,65.73120000000011,2.0342,18,4,196,459,459,0,33.3491,1.032,45,9,328,118,43,75,1340.5978142857145,41.4869,1,1,22,30,30,0,7.480439,0,ok,logs/seed_10602.log
91728,baseline,NHEFT,1,0.0,0,0,0,0.0741,0.0723,0.1464,99.41140000000013,2.6272,14,3,148,468,468,0,40.1606,1.0613,45,9,302,116,38,78,38.23195230566535,1.0104,57,12,336,154,114,40,7.655863,0,ok,logs/seed_91728.log
91728,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0741,0.0723,0.1464,99.41140000000013,2.6272,14,3,148,468,468,0,40.1606,1.0613,45,9,302,116,38,78,922.0164836158191,24.3664,1,1,22,27,27,0,7.655863,0,ok,logs/seed_91728.log
777150,baseline,NHEFT,1,0.0,0,0,0,0.0643,0.0766,0.1409,88.53929999999994,2.4122,13,3,168,423,423,0,36.96360000000001,1.0071,41,7,305,98,32,66,37.08528325859492,1.0104,52,8,319,136,109,27,6.450597,0,ok,logs/seed_777150.log
777150,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0643,0.0766,0.1409,88.53929999999994,2.4122,13,3,168,423,423,0,36.96360000000001,1.0071,41,7,305,98,32,66,1158.0435949177893,31.5502,1,1,22,28,28,0,6.450597,0,ok,logs/seed_777150.log
761499,baseline,NHEFT,1,0.0,0,0,0,0.0635,0.0734,0.1369,62.476400000000034,1.5004,20,5,217,464,464,0,41.77,1.0031,40,10,325,117,50,67,41.769956623681125,1.0031,51,11,334,160,132,28,8.275525,0,ok,logs/seed_761499.log
761499,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0635,0.0734,0.1369,62.476400000000034,1.5004,20,5,217,464,464,0,41.77,1.0031,40,10,325,117,50,67,932.9200241379308,22.4039,1,1,22,31,31,0,8.275525,0,ok,logs/seed_761499.log
453482,baseline,NHEFT,1,0.0,0,0,0,0.0669,0.0905,0.1574,83.91850000000005,2.5026,13,5,171,444,444,0,37.150600000000004,1.1079,42,7,312,123,48,75,35.85691415094339,1.0693,52,10,327,159,126,33,6.877064,0,ok,logs/seed_453482.log
453482,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0669,0.0905,0.1574,83.91850000000005,2.5026,13,5,171,444,444,0,37.150600000000004,1.1079,42,7,312,123,48,75,740.0626836304699,22.0699,1,1,22,26,26,0,6.877064,0,ok,logs/seed_453482.log
562121,baseline,NHEFT,1,0.0,0,0,0,0.0624,0.0728,0.1352,82.6595000000001,2.1846,10,3,139,430,430,0,38.173500000000004,1.0089,36,8,288,105,42,63,38.173516504978664,1.0089,49,10,294,145,117,28,6.73006,0,ok,logs/seed_562121.log
562121,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0624,0.0728,0.1352,82.6595000000001,2.1846,10,3,139,430,430,0,38.173500000000004,1.0089,36,8,288,105,42,63,836.7049532974426,22.1137,1,1,22,29,29,0,6.73006,0,ok,logs/seed_562121.log
770979,baseline,NHEFT,1,0.0,0,0,0,0.0598,0.0727,0.1325,63.303100000000036,1.5815,17,4,201,442,442,0,41.8806,1.0463,41,8,304,115,34,81,40.43888567335243,1.0103,51,11,313,150,128,22,6.819813,0,ok,logs/seed_770979.log
770979,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0598,0.0727,0.1325,63.303100000000036,1.5815,17,4,201,442,442,0,41.8806,1.0463,41,8,304,115,34,81,1011.6492624641833,25.2735,1,1,22,30,30,0,6.819813,0,ok,logs/seed_770979.log
703949,baseline,NHEFT,1,0.0,0,0,0,0.0636,0.0823,0.1459,64.32929999999993,1.6693,17,4,205,458,458,0,39.32149999999999,1.0204,45,9,328,131,42,89,40.348191672308744,1.047,52,11,334,151,123,28,7.791741,0,ok,logs/seed_703949.log
703949,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0636,0.0823,0.1459,64.32929999999993,1.6693,17,4,205,458,458,0,39.32149999999999,1.0204,45,9,328,131,42,89,1913.668386577183,49.6592,1,1,22,31,31,0,7.791741,0,ok,logs/seed_703949.log
314686,baseline,NHEFT,1,0.0,0,0,0,0.0622,0.0569,0.1191,72.60340000000018,1.5766,22,6,230,460,460,0,46.9549,1.0197,43,8,316,129,34,95,46.33933638822246,1.0063,49,11,319,152,126,26,7.855584,0,ok,logs/seed_314686.log
314686,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0622,0.0569,0.1191,72.60340000000018,1.5766,22,6,230,460,460,0,46.9549,1.0197,43,8,316,129,34,95,1498.4665753544175,32.5405,1,1,22,24,24,0,7.855584,0,ok,logs/seed_314686.log
475760,baseline,NHEFT,1,0.0,0,0,0,0.0651,0.0918,0.1569,105.36269999999988,2.8977,11,2,158,483,483,0,36.75469999999999,1.0108,43,7,329,117,47,70,37.02272308201892,1.0182,66,13,359,180,144,36,7.957838,0,ok,logs/seed_475760.log
475760,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0651,0.0918,0.1569,105.36269999999988,2.8977,11,2,158,483,483,0,36.75469999999999,1.0108,43,7,329,117,47,70,683.0193883280754,18.7848,1,1,22,31,31,0,7.957838,0,ok,logs/seed_475760.log
595079,baseline,NHEFT,1,0.0,0,0,0,0.0689,0.0793,0.1482,72.79019999999988,2.1563,13,3,180,426,426,0,34.848,1.0323,39,8,300,122,46,76,34.8480199376947,1.0323,48,11,318,153,119,34,4.72207,0,ok,logs/seed_595079.log
595079,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0689,0.0793,0.1482,72.79019999999988,2.1563,13,3,180,426,426,0,34.848,1.0323,39,8,300,122,46,76,611.9253222222222,18.1272,1,1,22,25,25,0,4.72207,0,ok,logs/seed_595079.log
27243,baseline,NHEFT,1,0.0,0,0,0,0.0615,0.0776,0.1391,95.1889,2.3027,14,5,175,449,449,0,41.65740000000001,1.0077,43,11,320,142,44,98,41.67188139215688,1.0081,59,13,331,182,133,49,7.329247,0,ok,logs/seed_27243.log
27243,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0615,0.0776,0.1391,95.1889,2.3027,14,5,175,449,449,0,41.65740000000001,1.0077,43,11,320,142,44,98,1669.947601960784,40.3975,1,1,22,28,28,0,7.329247,0,ok,logs/seed_27243.log
143022,baseline,NHEFT,1,0.0,0,0,0,0.0675,0.098,0.1655,52.87360000000007,1.1703,24,5,244,429,429,0,45.805099999999996,1.0139,44,8,308,119,44,75,45.80514988452655,1.0139,59,13,313,156,123,33,7.094068,0,ok,logs/seed_143022.log
143022,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0675,0.098,0.1655,52.87360000000007,1.1703,24,5,244,429,429,0,45.805099999999996,1.0139,44,8,308,119,44,75,1150.074176725838,25.4559,1,1,22,26,26,0,7.094068,0,ok,logs/seed_143022.log
958432,baseline,NHEFT,1,0.0,0,0,0,0.0625,0.0728,0.1353,79.50509999999996,1.6893,16,4,198,427,427,0,47.424699999999994,1.0077,37,9,312,125,40,85,47.895235058214745,1.0177,54,11,312,181,138,43,6.53151,0,ok,logs/seed_958432.log
958432,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0625,0.0728,0.1353,79.50509999999996,1.6893,16,4,198,427,427,0,47.424699999999994,1.0077,37,9,312,125,40,85,1206.227036461126,25.6298,1,1,22,29,29,0,6.53151,0,ok,logs/seed_958432.log
799339,baseline,NHEFT,1,0.0,0,0,0,0.0717,0.0917,0.1634,70.44169999999981,2.0161,19,4,192,452,452,0,35.504099999999994,1.0161,44,9,324,127,43,84,35.70420193740685,1.0219,55,12,325,157,127,30,8.281368,0,ok,logs/seed_799339.log
799339,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0717,0.0917,0.1634,70.44169999999981,2.0161,19,4,192,452,452,0,35.504099999999994,1.0161,44,9,324,127,43,84,1050.5673506706405,30.0677,1,1,22,25,25,0,8.281368,0,ok,logs/seed_799339.log
953842,baseline,NHEFT,1,0.0,0,0,0,0.0627,0.0815,0.1442,83.43080000000005,2.2442,17,5,191,447,447,0,40.68979999999999,1.0945,47,12,337,173,45,128,39.55608317054265,1.064,63,15,327,192,153,39,6.895735,0,ok,logs/seed_953842.log
953842,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0627,0.0815,0.1442,83.43080000000005,2.2442,17,5,191,447,447,0,40.68979999999999,1.0945,47,12,337,173,45,128,1105.5097371179038,29.7377,1,1,22,29,29,0,6.895735,0,ok,logs/seed_953842.log
937400,baseline,NHEFT,1,0.0,0,0,0,0.0696,0.0803,0.1499,65.7585,1.8265,19,4,216,470,470,0,39.568599999999996,1.099,35,7,334,130,40,90,37.49674373072062,1.0415,49,10,338,178,140,38,8.175325,0,ok,logs/seed_937400.log
937400,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0696,0.0803,0.1499,65.7585,1.8265,19,4,216,470,470,0,39.568599999999996,1.099,35,7,334,130,40,90,613.3567962356797,17.0364,1,1,22,29,29,0,8.175325,0,ok,logs/seed_937400.log
919932,baseline,NHEFT,1,0.0,0,0,0,0.063,0.0898,0.1528,97.31090000000012,2.7984,14,4,171,450,450,0,38.46340000000001,1.1061,47,10,316,156,42,114,37.88997594468704,1.0896,63,13,343,197,136,61,9.197276,0,ok,logs/seed_919932.log
919932,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.063,0.0898,0.1528,97.31090000000012,2.7984,14,4,171,450,450,0,38.46340000000001,1.1061,47,10,316,156,42,114,800.9828634643379,23.0344,1,1,22,25,25,0,9.197276,0,ok,logs/seed_919932.log
786261,baseline,NHEFT,1,0.0,0,0,0,0.0617,0.0975,0.1592,115.4436000000001,2.8369,12,3,152,442,442,0,43.74620000000001,1.075,45,8,309,119,34,85,41.995500000000014,1.032,54,12,311,135,96,39,7.323409,0,ok,logs/seed_786261.log
786261,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0617,0.0975,0.1592,115.4436000000001,2.8369,12,3,152,442,442,0,43.74620000000001,1.075,45,8,309,119,34,85,757.8760000000004,18.6238,1,1,22,27,27,0,7.323409,0,ok,logs/seed_786261.log
266747,baseline,NHEFT,1,0.0,0,0,0,0.0629,0.0712,0.1341,58.024699999999974,1.8206,17,4,207,450,450,0,32.0963,1.0071,37,7,322,115,40,75,32.096301000000004,1.0071,50,12,330,141,114,27,9.307797,0,ok,logs/seed_266747.log
266747,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.0629,0.0712,0.1341,58.024699999999974,1.8206,17,4,207,450,450,0,32.0963,1.0071,37,7,322,115,40,75,1161.9139537444933,36.4562,1,1,22,31,31,0,9.307797,0,ok,logs/seed_266747.log
394465,baseline,NHEFT,1,0.0,0,0,0,0.0577,0.0843,0.142,106.73899999999956,2.6241,16,4,185,488,488,0,45.358899999999984,1.1151,44,9,334,130,45,85,41.69474777183602,1.025,61,11,349,167,124,43,6.814698,0,ok,logs/seed_394465.log
