seed,HEFT,DHEFT,NHEFT,time_sec
5030,73.89459999999997,51.377399999999994,51.37742291666666,7.872605085372925
7728,67.71659999999999,45.706300000000006,45.70631765913759,7.634373903274536
2008,55.43189999999996,41.98650000000002,40.97869420468558,6.052318096160889
4519,81.8288999999999,41.688900000000004,41.70110307167235,8.209293127059937
1308,62.061900000000115,37.766799999999996,37.219317073170735,8.595267057418823
2170,87.14129999999986,33.72819999999999,33.72820602055799,8.60511302947998
9696,66.85409999999999,37.833200000000005,37.99696134067953,9.856397151947021
1072,106.07549999999979,40.39119999999999,37.69736923076924,7.709891080856323
2245,99.1727000000002,40.6774,38.731441924398624,6.7401909828186035
1214,73.31440000000005,39.2971,38.362611444652906,7.832972764968872
8183,87.77050000000001,40.2743,39.47314675324675,8.223859310150146
5480,68.07230000000003,39.957100000000004,40.08135760598504,6.47568678855896
4057,122.98619999999984,35.5328,34.006168311195445,8.081982135772705
7066,89.18740000000001,46.0999,46.099920408163264,9.005892038345337
4618,108.05240000000018,43.30010000000001,43.95875814285716,7.401221990585327
9492,75.56560000000009,38.950500000000005,38.95052031047866,7.8266589641571045
3709,74.96080000000005,42.0304,42.03035291576674,7.903077840805054
2070,94.12430000000008,41.662200000000006,43.12088185538882,8.944265127182007
3138,126.00789999999974,38.63230000000001,38.675161232604374,7.0311119556427
9748,84.79829999999997,39.482099999999996,39.04897045851918,8.411171197891235
1733,98.88720000000008,46.3476,46.34757435897437,6.475887060165405
3380,88.7216000000001,44.233,44.26289857207891,7.930703163146973
5094,72.48649999999996,40.5385,40.46377507407408,7.931746959686279
6797,110.39770000000006,41.9482,38.241541897233205,7.231705188751221
1222,64.6629,39.71630000000001,39.89865962441313,6.490857124328613
7825,63.72879999999991,36.572,35.75294243646409,7.665377140045166
3274,97.78540000000014,44.631099999999996,44.8909991744066,9.101913213729858
6747,72.38269999999994,38.83330000000001,38.83334242424243,9.789115190505981
9934,102.20839999999977,43.7273,44.16545025728988,8.805462121963501
4082,65.03529999999994,40.178799999999995,40.61088481166463,7.460637092590332
2704,57.981999999999985,40.158300000000004,40.15833333333334,7.74780797958374
3313,79.99610000000003,45.855500000000006,44.916659850660544,9.768071174621582
5091,110.25480000000003,43.540699999999994,43.54072157598499,10.203129053115845
9184,82.25170000000004,42.352,42.37957217572693,9.553642988204956
4190,113.13960000000047,31.681200000000004,29.64740363157895,6.9228761196136475
9524,84.66189999999982,35.450900000000004,36.58794020618558,10.405272006988525
8199,103.25959999999998,33.0139,32.06406926862302,13.184961795806885
5254,88.48570000000008,34.1532,33.495656901960785,10.99585223197937
6842,76.34730000000002,36.869099999999996,36.606066891472864,12.915469884872437
8626,102.77870000000009,38.794799999999995,36.985409264305176,14.161710023880005
4821,77.81180000000003,40.6357,40.88704520367937,15.321962118148804
1948,66.16610000000007,36.99139999999999,36.77702551883167,16.455689907073975
2253,93.24359999999976,35.3223,34.740165195450714,14.958800077438354
4745,107.51750000000011,45.372799999999984,45.49480546139358,14.564749956130981
6246,80.23690000000013,43.63120000000001,45.303738016574584,17.710208892822266
7724,95.27850000000004,39.34850000000001,39.765127340267455,20.960766077041626
6331,75.29399999999997,36.101,36.10100211161388,17.55489492416382
7826,73.41800000000003,41.1084,39.34038900959233,15.371643304824829
4835,98.68339999999993,36.85070000000001,35.766157603773586,21.328028917312622
3470,103.80059999999996,38.4722,36.81203880126183,20.022170066833496
8314,114.26119999999987,35.1992,36.285101581027675,21.601606130599976
6594,68.89840000000001,37.04940000000001,37.09185652173914,18.12203884124756
7883,85.59870000000006,43.15189999999999,43.15185745511318,12.712848901748657
7021,83.59930000000003,39.922399999999996,37.381509372453145,14.02084994316101
6629,90.23270000000002,38.06260000000001,37.0861585492228,17.69273281097412
5212,83.6172000000002,43.4319,40.7968,17.388322591781616
7226,84.45279999999995,46.2397,45.4468961704756,17.248337984085083
6365,89.46069999999979,40.8495,37.97763351533741,12.457290172576904
7869,84.13730000000001,58.12239999999998,58.122387671232865,14.44796633720398
7591,110.13359999999987,40.08240000000001,39.96673938294011,15.123659133911133
4023,86.29460000000003,44.551799999999986,44.22013076923077,16.637906312942505
2220,99.22630000000007,47.6238,47.29470597014926,14.087614059448242
3238,121.28180000000012,51.47479999999998,52.02897181174437,11.313583850860596
9870,79.08489999999985,38.514,38.514024647122696,19.500959873199463
5234,86.73750000000003,43.914399999999986,43.914392742551556,15.989572048187256
4067,71.44110000000002,40.9486,41.26829064493268,15.814459800720215
5403,74.35489999999993,57.511399999999995,57.5113967943706,14.766179084777832
3134,114.65109999999974,37.9724,36.753156516014236,19.357776165008545
8361,71.57829999999993,37.3129,36.003800000000005,17.921127796173096
6094,92.95700000000001,42.572199999999995,43.18246835637482,16.8734610080719
7493,104.6096999999999,39.135,40.74463016105417,23.516131162643433
4479,99.39070000000014,34.6681,35.030535169279,15.657334804534912
2803,82.36280000000001,51.7738,51.94960952380952,20.418292999267578
9057,60.767799999999966,43.396,42.11527016354556,19.528037071228027
5568,56.2275000000001,46.58539999999999,46.78901408450704,17.922356843948364
1348,91.85859999999997,42.10230000000001,42.10228167281673,19.101467847824097
4238,59.03220000000009,36.904199999999996,36.42306268868466,14.852757215499878
4756,105.00910000000025,44.839800000000004,44.88522295121952,18.624461889266968
8764,88.96760000000006,37.1865,35.97842960893854,22.231644868850708
5757,69.70359999999991,40.5542,40.554195386702844,17.72353506088257
6700,92.66379999999991,44.945899999999995,45.29174576534296,15.155904054641724
9031,84.43709999999994,35.416999999999994,37.33579031770046,12.157985210418701
5536,108.27800000000008,42.645199999999996,42.72333816460306,11.542720079421997
8200,93.35839999999999,42.08009999999999,42.121593567251445,17.10075616836548
9145,66.75789999999998,47.933,48.09195737473536,13.687150001525879
4826,69.393,49.51180000000001,49.51181364764268,11.623946905136108
1818,70.73700000000007,41.036899999999996,41.03686785969935,13.58810305595398
6116,86.14600000000004,33.2698,33.71210720624153,16.738686323165894
1001,102.40219999999987,39.6686,39.668578761061944,12.879775047302246
2111,61.27490000000001,38.3488,37.358661067491575,14.89032506942749
8469,85.71050000000008,44.25149999999999,45.12706539509536,16.745108127593994
5157,99.73049999999995,38.7648,38.7648325695581,15.593722105026245
3703,66.56339999999997,34.1589,35.27539674468085,16.389533042907715
4487,106.5670999999999,32.1269,30.752815013404824,15.761807918548584
4170,93.68600000000012,57.6983,57.52852988403211,10.348448038101196
4478,73.22560000000001,34.7519,34.25181988472623,18.88676905632019
8162,74.26440000000002,41.3525,42.11486744342508,14.250595092773438
2739,109.85380000000005,43.987400000000015,43.987423076923086,17.457700967788696
4819,58.4656,53.90890000000002,53.90894137931035,13.437385082244873
8829,83.55019999999989,35.620099999999994,35.13505714285715,19.04502296447754
5177,74.26209999999992,38.5935,38.593454390563565,18.308672189712524
2679,80.45120000000004,39.7523,36.53781752928095,18.617539882659912
4751,76.96209999999999,33.0708,34.52971657559199,15.132519960403442
3135,82.75120000000003,36.7942,37.591109328968905,14.049123764038086
9106,66.75510000000008,41.22120000000002,41.2212230452675,16.728874921798706
5145,67.31640000000004,38.755500000000005,39.474118892644135,14.651372194290161
6513,79.47499999999997,44.640899999999995,44.64099708636977,12.743703126907349
3196,70.5474000000001,55.04930000000001,55.049271175438605,15.143187046051025
4286,107.88709999999998,36.3634,34.14340000000001,16.262022018432617
1996,90.73950000000019,40.078700000000005,39.28724077750208,15.542346954345703
4681,111.38170000000005,44.06949999999999,43.53150481695568,17.267541885375977
9641,79.47329999999988,43.834900000000005,41.943967632850246,14.672904014587402
8378,86.24329999999998,36.602700000000006,36.82879719771862,13.042643785476685
7193,79.53910000000002,41.6573,42.3255603773585,15.022587060928345
4701,86.04850000000013,45.7799,47.276540579710144,15.985596895217896
1883,108.48759999999983,40.9815,39.59164443434344,18.645765781402588
8887,51.6335,51.6335,51.479795310907235,17.8299777507782
6503,63.94840000000005,33.048100000000005,32.23086301369864,15.321171760559082
1924,80.53220000000005,34.6686,34.019544507447335,12.366189956665039
1317,71.9446000000001,42.0384,42.16635662650602,16.852646112442017
9595,54.333400000000005,40.808899999999994,40.808870742358074,12.671871900558472
8866,114.57260000000012,37.88719999999999,36.790407462686574,12.930125713348389
1781,61.1686000000001,42.9469,42.43689133816425,14.343240976333618
3254,102.95190000000012,40.6172,40.617176729559745,15.577643156051636
6005,80.73779999999975,45.0483,42.1913322147651,15.849381923675537
3818,72.84359999999995,36.8225,36.673493721973095,15.82727599143982
1045,67.94919999999999,39.4513,39.75696451612903,18.55752921104431
8718,99.83910000000014,36.099000000000004,34.945345857142854,14.664058923721313
5614,104.14260000000007,49.004000000000005,47.78049614767256,15.887943029403687
6900,96.05620000000009,39.3385,38.886738515078406,15.388590097427368
9296,59.034,38.646,36.368040554821654,16.438381671905518
1925,72.1524,40.153299999999994,41.17656078431372,13.577615737915039
3946,64.13170000000005,41.41899999999999,40.80403214285714,13.557407140731812
3343,75.77949999999986,49.867300000000014,49.33458759689924,12.219390869140625
2115,86.02819999999993,41.52110000000001,41.521067550702035,13.873562812805176
9399,62.338700000000145,55.0682,56.11813592880978,15.059127807617188
4428,121.92389999999966,37.544999999999995,36.87392222222223,15.445058107376099
8364,81.74940000000011,47.10369999999999,45.916670211920525,15.702497005462646
4717,98.12379999999995,48.5066,48.506561036468334,13.600088119506836
8321,93.99839999999999,37.898700000000005,37.79176512700842,17.518232822418213
2675,67.38229999999996,42.164100000000005,40.77014661246614,14.662859916687012
7427,67.39899999999994,45.1356,44.489353809844914,13.883334159851074
9334,81.20149999999988,48.66559999999998,48.66558959537571,16.24049687385559
1427,87.13100000000013,48.19920000000001,43.87027461645746,18.626375913619995
8490,100.9038,39.78009999999999,39.780086970172675,14.0532808303833
1086,117.82939999999998,44.81190000000001,43.9433547559055,13.535365343093872
7939,71.094,36.0217,34.6965791123872,14.329169273376465
3767,81.94289999999992,37.51719999999999,38.54415636241612,18.81920099258423
8741,82.3283,38.983,39.776454166666674,17.666741132736206
4728,92.18210000000005,58.34239999999999,58.17739349112427,13.357141017913818
8390,104.98820000000002,38.874300000000005,40.36031825866442,22.22223997116089
4566,110.11619999999984,36.12199999999999,36.12199047619047,20.6473069190979
4965,110.63560000000011,33.666599999999995,33.79052814025032,17.220155000686646
9318,90.35260000000024,50.16110000000001,50.16110000000001,18.979053735733032
7936,101.98399999999978,37.481399999999994,37.82984875444839,18.13152313232422
8114,87.41770000000001,44.0165,42.323923664122134,14.36704707145691
3749,57.60569999999991,48.092800000000004,48.09357925840093,15.265158891677856
1505,89.06930000000015,47.370999999999995,47.370967924528294,16.680378198623657
7410,83.96619999999994,52.47140000000001,52.0297092088197,18.12655806541443
2264,104.29449999999994,49.513600000000004,49.75178716462347,17.735608100891113
6653,97.09069999999997,31.51149999999999,31.802428735218516,18.02156686782837
9649,63.0353,38.791599999999995,38.79162301425661,17.28412175178528
7120,74.89139999999998,32.9076,33.52744963208685,11.678392171859741
1053,87.92279999999994,45.352900000000005,45.352898256735344,12.44141697883606
3786,71.30939999999997,34.46930000000002,35.954873852573016,13.619349002838135
5392,69.95450000000004,48.2971,48.297061087866105,16.656078100204468
9328,123.35900000000008,39.16589999999999,36.78796345177665,16.896393060684204
4524,110.2017000000001,43.781400000000005,44.53149303675049,14.034900903701782
8513,107.94220000000014,50.9025,50.90250685434517,16.157262086868286
9471,111.26860000000028,44.9589,44.92311210695308,15.44251275062561
7191,108.56029999999986,40.27259999999999,41.654337111111104,14.670435190200806
2713,65.31589999999994,46.73350000000001,46.73461455932204,19.06042790412903
6705,78.37579999999983,40.9445,40.94450814332247,16.02309489250183
6187,60.49220000000005,34.443599999999996,34.44357319347319,15.313962936401367
8479,119.75370000000025,33.18129999999999,30.56647241910632,14.918282985687256
9545,69.04320000000006,35.03260000000001,33.989815895781646,15.80617904663086
7188,63.81770000000009,30.842399999999998,31.25120546949602,15.104342937469482
4975,91.32049999999983,42.538399999999996,41.95359153737658,20.864344120025635
9254,69.68450000000007,41.832699999999996,41.832657055214725,18.478149890899658
8051,82.54640000000003,42.867299999999986,42.86725734767024,18.101731061935425
2089,84.0890000000001,44.020500000000006,43.37808032665183,11.6053147315979
1445,56.078800000000044,39.5337,38.91149226441631,11.544751167297363
5250,120.77879999999988,33.478,32.76265808953259,16.802225828170776
6189,59.972500000000075,34.24,34.24002582297001,15.229347229003906
1078,86.85850000000003,47.09029999999999,47.090326521344224,15.978667974472046
7007,104.80549999999994,36.158699999999996,36.158657827476034,12.943275928497314
7028,56.08689999999997,37.1091,36.57734402810304,16.44440507888794
6064,69.97540000000004,40.58720000000001,40.08008847117794,16.780227184295654
1354,66.92549999999987,38.97869999999999,38.748862745098045,9.310049772262573
4315,82.41409999999999,37.11429999999999,34.98284343122101,15.139344215393066
3024,90.68569999999988,45.467800000000004,43.76769278104993,20.24242115020752
6998,96.62580000000003,36.42529999999999,36.156056902356895,15.494819164276123
7765,95.95119999999979,44.693299999999994,47.33661424489795,15.931432723999023
1568,61.8641000000001,33.1581,32.84122507692307,16.451905012130737
3668,57.3777,39.086000000000006,39.21551551155116,18.27197813987732
3396,70.8788,41.28480000000001,40.65354697406342,19.222888946533203
4251,68.63219999999998,41.7345,41.73447789336801,14.491903066635132
7573,111.06430000000003,45.34769999999999,45.39334206807963,19.389534950256348
1469,80.58900000000001,39.589800000000004,39.571780219780216,11.781635046005249
8278,107.54519999999992,40.9421,41.117876377952754,16.613532781600952
3886,98.17669999999995,35.2691,36.16056130534351,20.612787008285522
4473,110.95930000000017,47.4718,47.471809107468125,12.92351508140564
2677,108.39390000000024,45.429,45.428955440414505,14.448657035827637
3960,73.5708,41.54260000000001,40.297651428682784,12.699563026428223
3614,71.81659999999994,35.9406,35.9406,15.381836891174316
5743,71.23670000000004,42.80029999999999,42.800257945306726,15.733579158782959
9956,94.59859999999996,42.723000000000006,45.044399999999996,16.531829118728638
8044,94.90809999999998,38.1673,37.08232406015038,18.447646141052246
7339,87.13890000000002,37.8029,38.0458943201377,20.337379932403564
9130,61.1317,37.7415,37.62850792227205,14.488436937332153
1122,101.33729999999984,32.496500000000005,31.595148387096774,12.885780334472656
1759,107.4737000000003,40.721999999999994,45.21221117964073,18.266348123550415
2438,58.042300000000004,38.5504,38.17917162954279,11.541501998901367
2236,81.56760000000003,51.22540000000001,50.446588177339905,19.22617506980896
8963,76.20209999999996,45.402100000000004,45.402059578207385,15.899021863937378
9275,99.27240000000003,39.602000000000004,37.50702429906543,15.781867027282715
9940,131.08830000000012,36.832300000000004,37.91422020230561,19.936306953430176
1719,67.43189999999997,38.6039,37.79704418604651,18.25263214111328
6970,87.14630000000004,43.3961,43.396075073313774,14.36270523071289
4115,77.71050000000001,61.750999999999976,61.750985359301524,16.97534680366516
9791,72.5952,37.2305,37.35228156606853,16.50120997428894
3778,60.57769999999995,53.494400000000006,53.49437929736512,16.2696430683136
3054,84.91769999999975,45.753299999999996,45.75329799196787,20.66275119781494
4774,102.98469999999992,38.2501,39.345034725848556,14.997681856155396
4637,96.53830000000002,42.33670000000001,44.80575171102663,15.163503885269165
2618,84.40939999999995,38.0395,38.78620065876153,16.38938593864441
7547,72.36119999999991,40.2062,40.214668438538204,14.506877899169922
9003,64.0933,43.16160000000001,42.85544523326572,18.23699188232422
1510,101.74379999999988,38.5122,38.51223844856661,15.024539947509766
4475,89.41799999999995,43.6492,43.22429739243807,18.894532918930054
1825,92.83910000000017,40.08780000000001,38.80482529299363,19.865278244018555
5320,83.66519999999984,41.376400000000004,37.89810778097983,15.648554801940918
6422,96.36209999999997,40.7641,40.76411584158416,12.077436923980713
5833,88.77929999999988,41.937299999999986,41.93730965824664,17.74754810333252
5099,79.7977999999999,37.7601,37.79722192046556,17.28092384338379
9948,82.17149999999991,38.3931,38.39310503597122,14.184966325759888
1221,96.69099999999992,45.20290000000001,45.39956578171093,13.5047128200531
4954,81.81149999999995,44.20570000000002,44.0000883192732,13.130388021469116
9532,82.66080000000002,45.77199999999999,45.32800086357435,12.978797912597656
9406,72.01949999999992,39.25649999999999,38.75433177892918,15.668622970581055
3326,66.98689999999995,37.18189999999999,35.649563883089776,16.58725905418396
4817,111.58139999999973,35.415499999999994,33.444368780432306,13.616444826126099
2506,115.68730000000005,41.24020000000001,38.42330660247594,16.666973114013672
4525,97.57559999999994,42.6156,42.697877934272306,16.870655298233032
3435,58.00240000000001,38.19119999999999,38.447052795429805,17.450284004211426
3127,84.62820000000008,35.2907,35.40420114040115,15.326319217681885
6144,87.50660000000028,45.0378,43.75879060773481,21.1056170463562
4605,67.92820000000015,38.9272,37.06728028169014,15.68507170677185
4963,87.43990000000024,56.28830000000002,55.94466470588237,13.925715923309326
3569,69.17799999999984,48.76970000000001,48.769703184713386,14.571847200393677
8286,59.695399999999985,36.63589999999999,34.70209211010523,13.626781225204468
7237,111.36000000000007,36.196600000000004,35.16293405898491,15.797024965286255
8115,93.29710000000007,39.387299999999996,39.387253153153154,13.967660188674927
8947,75.50020000000002,48.40070000000001,48.400683169203226,15.198694944381714
1517,82.45440000000009,39.2603,39.402105369127504,18.14052104949951
7853,84.37719999999996,37.49529999999999,36.884506976744184,14.058522939682007
6511,115.26699999999991,47.184400000000004,47.42249971509972,14.880446195602417
7712,88.68600000000013,43.0798,43.079840947075205,17.164296865463257
8024,89.18869999999994,42.14880000000001,41.16865757575758,17.14033007621765
6061,109.07630000000007,39.584300000000006,38.77708243727599,20.91942596435547
4430,91.93809999999984,55.896100000000004,55.8961152368758,23.347317934036255
3225,70.05859999999983,40.4735,40.473494805309734,17.44192671775818
7412,84.24920000000006,49.046300000000016,49.22116766666668,16.175347089767456
6185,57.48440000000002,41.079100000000004,41.07906408668731,11.756973028182983
1018,113.40660000000001,37.6921,35.5356830455259,14.847945928573608
6827,61.46349999999995,34.318400000000004,34.49321390047393,18.1978440284729
1253,85.58820000000011,35.98610000000001,33.503432679738566,10.303561925888062
9438,63.31970000000004,38.770999999999994,38.15938227848101,18.304462909698486
7512,64.90579999999997,37.5203,37.80882764281024,17.320059776306152
1315,68.26880000000003,35.3827,35.38268181841432,17.488201141357422
5796,64.68929999999995,42.6486,40.995502512562815,14.810678720474243
9223,68.07189999999994,37.75370000000001,36.002349831649816,18.9283230304718
4107,86.31399999999992,37.14659999999999,36.009515595196255,15.99612307548523
6676,105.51639999999972,41.0545,41.05449667774086,10.804651021957397
2050,96.08120000000007,36.11599999999999,33.91125019305019,16.668766021728516
4703,84.20750000000002,37.90409999999999,38.09405810810811,15.763999938964844
4436,69.79480000000002,43.6262,40.33360349854227,16.55252504348755
5245,75.6018,39.7365,39.73652857142857,12.736258029937744
1463,89.56269999999998,48.9244,49.244592592592596,18.82602596282959
1667,89.9254000000001,38.0614,39.106162828535666,18.378389835357666
4957,128.92309999999983,35.5024,34.56564023904382,17.48994016647339
1815,51.78329999999992,45.2048,45.46299576244193,19.316107034683228
9397,81.45030000000006,39.409299999999995,39.79539174041297,17.23841428756714
6041,89.86189999999999,39.3493,38.413393236714974,15.434113025665283
6630,78.8215,35.92800000000001,40.720568549905835,14.752683162689209
3165,76.90179999999995,34.85589999999999,34.2972261682243,11.498659133911133
6298,83.00980000000004,49.6339,48.608759090909096,11.102614164352417
6176,86.09750000000014,37.1654,37.16538741721854,18.203821897506714
7074,68.03749999999992,33.2896,32.751770680628276,20.34248685836792
5638,82.88180000000003,37.38779999999999,42.679628136882144,16.589592218399048
6382,78.63200000000006,43.78540000000001,41.392746177847116,16.939918041229248
6376,98.96310000000007,40.8942,40.894194444444445,15.490319967269897
2302,102.39819999999972,42.7013,46.47833742331289,14.35497498512268
8749,120.59889999999983,44.8746,45.18093757700205,16.719939947128296
7242,61.43109999999993,43.577600000000004,43.57761051574013,17.481563806533813
4768,97.25140000000002,36.895100000000006,34.71668606965174,15.077827215194702
7134,70.22679999999991,43.4021,43.61922274881516,20.39577603340149
4791,80.20679999999992,50.76559999999999,50.93922307692307,16.903897285461426
6351,83.27719999999987,38.14580000000001,38.145826455026466,17.31859803199768
7420,84.94200000000001,41.4952,42.8421118577075,16.03887391090393
1299,80.51550000000003,35.1206,35.941206225806454,19.421892166137695
6408,51.20769999999995,35.2332,35.43515748854962,19.32065200805664
8637,99.72509999999984,36.39960000000001,36.399596042617965,16.773576021194458
4865,115.5893000000002,38.363099999999996,36.38519919246299,16.266100883483887
9613,69.57510000000009,42.6071,42.707757336037865,17.357665061950684
9096,71.2871,39.797599999999996,38.80513756345178,15.789480924606323
4078,73.93369999999997,40.37740000000001,40.3270154888287,13.898722887039185
7280,118.79489999999991,42.788500000000006,42.72325454545454,17.22537088394165
9673,102.98409999999996,48.08139999999998,48.081440366972465,16.25254988670349
2921,53.311299999999996,53.311299999999996,53.31132620434092,17.918879985809326
9080,90.48169999999989,42.9972,40.312046303797466,16.261231184005737
7234,74.33189999999999,35.1909,34.52240997384807,12.305837154388428
5654,93.33349999999993,38.78800000000001,37.926251724137934,15.732768058776855
4693,66.21719999999986,41.072,39.44988350515464,17.911858081817627
8998,58.4314,40.0928,40.092757481162536,15.193336963653564
3543,89.32250000000006,38.814800000000005,38.45753210302103,12.669606685638428
1751,96.38570000000004,47.1593,47.15926666666667,15.373616218566895
8976,100.21259999999988,36.440799999999996,33.844958512515255,22.78218698501587
6180,84.07080000000006,53.55680000000002,50.9996605504587,18.504618883132935
2604,120.95679999999994,47.66970000000002,47.669672639691726,25.19985795021057
