seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
529276,baseline,NHEFT,1,0.0,0,0,0,0.3634,0.3887,0.7521,418.8242000000003,11.7976,7,3,62,461,461,0,61.743400000000015,1.7392,44,9,275,122,42,80,50.73356518218624,1.4291,54,11,338,169,108,61,7.30444,0,ok,logs/seed_529276.log
772641,baseline,NHEFT,1,0.0,0,0,0,0.3717,0.3289,0.7006,175.07730000000004,4.5865,10,3,120,458,458,0,53.7849,1.409,45,9,337,137,39,98,52.12014115523466,1.3654,67,14,336,179,113,66,8.138867,0,ok,logs/seed_772641.log
452290,baseline,NHEFT,1,0.0,0,0,0,0.3455,0.2791,0.6246,321.07950000000017,9.0192,5,3,66,452,452,0,52.7857,1.4828,37,7,280,115,46,69,49.592654041177425,1.3931,52,12,329,162,103,59,11.260464,0,ok,logs/seed_452290.log
70730,baseline,NHEFT,1,0.0,0,0,0,0.3836,0.3825,0.7661,212.62859999999958,6.4259,7,2,87,475,475,0,51.40540000000001,1.5535,42,11,291,125,41,84,43.09394836842105,1.3023,58,11,344,186,130,56,15.273699,0,ok,logs/seed_70730.log
29523,baseline,NHEFT,1,0.0,0,0,0,0.3816,0.3784,0.76,252.45920000000024,7.7095,7,4,75,440,440,0,54.5515,1.6659,43,10,299,151,48,103,45.881890899768706,1.4011,52,13,314,181,127,54,11.518287,0,ok,logs/seed_29523.log
580005,baseline,NHEFT,1,0.0,0,0,0,0.368,0.2757,0.6437,269.1204000000001,6.5491,5,2,78,466,466,0,56.9593,1.3861,44,9,316,123,42,81,58.18179211908932,1.4159,59,12,348,157,118,39,19.324738,0,ok,logs/seed_580005.log
273040,baseline,NHEFT,1,0.0,0,0,0,0.3882,0.3176,0.7058,153.1201999999999,3.5938,9,3,131,451,451,0,47.303799999999995,1.1103,39,9,302,119,48,71,46.58911603905161,1.0935,52,12,323,146,111,35,14.092596,0,ok,logs/seed_273040.log
333143,baseline,NHEFT,1,0.0,0,0,0,0.3699,0.3778,0.7477,203.67520000000007,4.0034,7,3,87,456,456,0,57.88079999999999,1.1377,35,8,275,106,51,55,64.35012012405237,1.2648,49,11,310,155,122,33,13.076243,0,ok,logs/seed_333143.log
6027,baseline,NHEFT,1,0.0,0,0,0,0.3214,0.2568,0.5782,302.2166999999993,6.8901,9,5,84,487,487,0,56.29380000000001,1.2834,41,9,321,134,45,89,52.40123019271948,1.1947,65,13,365,190,123,67,13.345728,0,ok,logs/seed_6027.log
802904,baseline,NHEFT,1,0.0,0,0,0,0.3515,0.2916,0.6431,202.91449999999978,4.8945,9,3,119,465,465,0,52.4091,1.2642,48,10,318,144,49,95,49.21894928909954,1.1872,58,13,330,185,126,59,16.740222,0,ok,logs/seed_802904.log
495402,baseline,NHEFT,1,0.0,0,0,0,0.3481,0.3421,0.6902,178.99030000000005,3.9992,11,3,138,464,464,0,55.2054,1.2335,46,11,317,144,42,102,52.58821993911721,1.175,63,15,333,180,113,67,20.517472,0,ok,logs/seed_495402.log
385502,baseline,NHEFT,1,0.0,0,0,0,0.4503,0.4289,0.8792,247.6508000000008,6.5332,7,3,83,482,482,0,50.7887,1.3398,44,11,327,118,42,76,41.85024304635762,1.104,57,10,345,162,109,53,23.608841,0,ok,logs/seed_385502.log
847050,baseline,NHEFT,1,0.0,0,0,0,0.3386,0.354,0.6926,179.88309999999993,4.6553,10,4,118,440,440,0,54.764199999999995,1.4173,41,9,288,118,43,75,48.90716542307691,1.2657,48,10,314,152,120,32,18.985998,0,ok,logs/seed_847050.log
386832,baseline,NHEFT,1,0.0,0,0,0,0.3508,0.413,0.7638,184.30329999999978,5.196,8,3,112,442,442,0,51.346500000000006,1.4476,38,10,302,121,52,69,45.77686004618939,1.2906,55,12,317,177,123,54,23.479587,0,ok,logs/seed_386832.log
325099,baseline,NHEFT,1,0.0,0,0,0,0.3901,0.3587,0.7488,191.4894,4.1266,7,3,89,451,451,0,55.7362,1.2011,46,9,314,140,48,92,55.599142740740746,1.1982,50,10,319,170,129,41,19.681397,0,ok,logs/seed_325099.log
23707,baseline,NHEFT,1,0.0,0,0,0,0.3293,0.4066,0.7359,540.5458000000003,14.4745,4,3,45,472,472,0,64.6426,1.731,44,10,295,117,38,79,60.64716561829027,1.624,64,13,356,181,109,72,22.152938,0,ok,logs/seed_23707.log
779751,baseline,NHEFT,1,0.0,0,0,0,0.3278,0.3205,0.6483,194.2278999999998,3.8099,8,2,111,445,445,0,55.94439999999999,1.0974,41,9,291,112,41,71,55.169592088779105,1.0822,45,11,292,133,108,25,18.501727,0,ok,logs/seed_779751.log
213180,baseline,NHEFT,1,0.0,0,0,0,0.3805,0.3281,0.7086,228.76589999999987,5.0627,9,3,117,459,459,0,57.9035,1.2814,44,10,306,122,47,75,55.717525973319106,1.233,64,13,334,187,125,62,21.256994,0,ok,logs/seed_213180.log
903156,baseline,NHEFT,1,0.0,0,0,0,0.3496,0.2898,0.6394,303.1152000000005,9.5346,5,3,68,439,439,0,51.69729999999999,1.6262,36,9,277,108,52,56,41.77487623104511,1.314,47,12,313,149,106,43,21.779317,0,ok,logs/seed_903156.log
854656,baseline,NHEFT,1,0.0,0,0,0,0.3616,0.3553,0.7169,198.76640000000043,4.1904,8,3,111,458,458,0,54.56589999999999,1.1504,41,10,304,121,44,77,50.802146153846145,1.071,53,13,313,177,124,53,21.019161,0,ok,logs/seed_854656.log
130554,baseline,NHEFT,1,0.0,0,0,0,0.329,0.3002,0.6292,366.67330000000067,8.5597,5,2,52,455,455,0,55.1739,1.288,42,11,278,124,46,78,49.9776104074074,1.1667,50,12,309,160,106,54,17.855348,0,ok,logs/seed_130554.log
384884,baseline,NHEFT,1,0.0,0,0,0,0.3949,0.3613,0.7562,222.1194999999998,5.8907,10,4,91,434,434,0,60.87870000000001,1.6145,44,11,291,150,44,106,46.539816394926085,1.2342,61,13,319,209,124,85,8.140012,0,ok,logs/seed_384884.log
433977,baseline,NHEFT,1,0.0,0,0,0,0.3518,0.3802,0.732,401.2191999999995,9.9117,5,3,57,450,450,0,72.5114,1.7913,41,11,280,144,45,99,58.99938585910929,1.4575,64,14,305,161,92,69,8.217147,0,ok,logs/seed_433977.log
37380,baseline,NHEFT,1,0.0,0,0,0,0.3646,0.3422,0.7068,291.0000000000003,8.0573,6,2,81,486,486,0,57.789699999999996,1.6001,43,12,321,139,42,97,52.21290451127819,1.4457,58,14,341,185,130,55,9.126992,0,ok,logs/seed_37380.log
171794,baseline,NHEFT,1,0.0,0,0,0,0.381,0.341,0.722,277.65619999999967,8.9594,6,2,73,455,455,0,49.774100000000004,1.6061,41,10,284,111,36,75,47.73047185280827,1.5402,62,13,329,167,113,54,9.422997,0,ok,logs/seed_171794.log
154379,baseline,NHEFT,1,0.0,0,0,0,0.3421,0.2612,0.6033,327.4864999999994,8.751,4,2,62,465,465,0,49.870500000000014,1.3326,42,9,303,138,42,96,41.577827829268294,1.111,50,11,333,158,96,62,8.919745,0,ok,logs/seed_154379.log
757152,baseline,NHEFT,1,0.0,0,0,0,0.3323,0.3507,0.683,344.2774000000006,9.4761,7,3,72,465,465,0,61.29140000000002,1.687,49,11,308,147,39,108,57.356844424242425,1.5787,47,12,319,152,91,61,9.857827,0,ok,logs/seed_757152.log
624137,baseline,NHEFT,1,0.0,0,0,0,0.3578,0.2743,0.6321,261.3463000000001,5.727,7,3,91,498,498,0,60.21810000000001,1.3196,43,8,334,133,46,87,53.01775245901639,1.1618,53,10,358,165,107,58,9.591962,0,ok,logs/seed_624137.log
209074,baseline,NHEFT,1,0.0,0,0,0,0.3592,0.2853,0.6445,189.68260000000004,4.8092,9,3,101,434,434,0,47.95380000000001,1.2158,35,9,293,102,41,61,56.808888343558266,1.4403,54,12,304,146,103,43,9.477071,0,ok,logs/seed_209074.log
748006,baseline,NHEFT,1,0.0,0,0,0,0.3559,0.3623,0.7182,192.83700000000007,3.632,9,3,112,464,464,0,65.088,1.2259,46,11,311,133,40,93,66.48750440251573,1.2523,64,12,338,182,122,60,8.568975,0,ok,logs/seed_748006.log
930590,baseline,NHEFT,1,0.0,0,0,0,0.372,0.3046,0.6766,289.0977999999989,8.7622,6,3,68,464,464,0,50.2803,1.5239,51,12,313,156,53,103,41.92836723891273,1.2708,62,14,328,187,129,58,7.564401,0,ok,logs/seed_930590.log
746597,baseline,NHEFT,1,0.0,0,0,0,0.3747,0.3002,0.6749,244.71790000000038,6.8737,5,2,81,438,438,0,54.38319999999999,1.5275,39,10,274,110,46,64,48.28125979467681,1.3561,48,11,308,162,112,50,18.48939,0,ok,logs/seed_746597.log
421675,baseline,NHEFT,1,0.0,0,0,0,0.3632,0.3508,0.714,155.8764,4.1341,9,2,120,463,463,0,49.800300000000014,1.3208,44,9,319,134,50,84,48.15011253644315,1.277,65,14,350,197,135,62,25.044852,0,ok,logs/seed_421675.log
31076,baseline,NHEFT,1,0.0,0,0,0,0.3669,0.3742,0.7411,211.13410000000047,4.6564,10,4,102,479,479,0,57.55369999999999,1.2693,40,11,319,152,51,101,49.91449310344827,1.1008,49,14,336,189,126,63,20.351996,0,ok,logs/seed_31076.log
466796,baseline,NHEFT,1,0.0,0,0,0,0.3244,0.2781,0.6025,375.07240000000047,9.3397,9,4,75,472,472,0,60.85340000000001,1.5153,41,11,312,141,41,100,59.65836093609362,1.4856,57,14,341,167,111,56,24.694108,0,ok,logs/seed_466796.log
711358,baseline,NHEFT,1,0.0,0,0,0,0.3806,0.4483,0.8289,188.3917000000006,4.7421,7,2,101,441,441,0,57.9638,1.459,51,10,308,135,45,90,58.456820408163274,1.4714,55,12,307,168,130,38,19.390507,0,ok,logs/seed_711358.log
185748,baseline,NHEFT,1,0.0,0,0,0,0.4039,0.3799,0.7838,171.3938000000002,5.77,7,2,99,438,438,0,43.2747,1.4569,39,6,290,110,51,59,42.524935047919286,1.4316,58,10,326,141,107,34,22.446192,0,ok,logs/seed_185748.log
876677,baseline,NHEFT,1,0.0,0,0,0,0.4022,0.3151,0.7173,167.03010000000026,3.6652,8,2,110,440,440,0,48.1615,1.0568,39,11,305,129,44,85,47.55052707581228,1.0434,56,13,317,175,113,62,19.707198,0,ok,logs/seed_876677.log
223283,baseline,NHEFT,1,0.0,0,0,0,0.3549,0.3491,0.704,200.46140000000008,5.8787,6,2,88,433,433,0,50.091100000000004,1.469,48,13,282,137,46,91,44.231349772657445,1.2971,52,13,306,162,117,45,18.951208,0,ok,logs/seed_223283.log
894739,baseline,NHEFT,1,0.0,0,0,0,0.3506,0.3602,0.7108,178.17890000000008,4.8082,8,2,111,459,459,0,45.73330000000001,1.2341,41,8,315,105,44,61,48.96627603143419,1.3214,51,9,331,168,120,48,24.203398,0,ok,logs/seed_894739.log
108347,baseline,NHEFT,1,0.0,0,0,0,0.3477,0.3087,0.6564,279.55500000000063,7.3185,5,2,70,464,464,0,48.8694,1.2794,42,8,280,113,48,65,52.088838493723856,1.3636,41,9,311,129,95,34,19.397557,0,ok,logs/seed_108347.log
190486,baseline,NHEFT,1,0.0,0,0,0,0.4582,0.4054,0.8636,318.50549999999953,11.0314,5,3,63,475,475,0,51.71019999999999,1.791,41,11,281,120,45,75,41.022936170212766,1.4208,54,13,333,172,105,67,16.813606,0,ok,logs/seed_190486.log
168340,baseline,NHEFT,1,0.0,0,0,0,0.3752,0.3415,0.7167,182.80389999999983,4.9451,8,3,84,443,443,0,46.4777,1.2573,41,9,293,119,42,77,40.70657689694224,1.1012,53,13,302,156,104,52,20.861285,0,ok,logs/seed_168340.log
304561,baseline,NHEFT,1,0.0,0,0,0,0.3944,0.3666,0.761,271.9829999999996,8.2922,7,3,77,442,442,0,53.33389999999999,1.626,38,10,274,107,52,55,43.35745423246218,1.3219,53,12,326,166,128,38,22.388978,0,ok,logs/seed_304561.log
574192,baseline,NHEFT,1,0.0,0,0,0,0.3149,0.2844,0.5993,220.28919999999994,4.5504,8,2,100,474,474,0,54.674600000000005,1.1294,36,8,325,108,51,57,52.48495102040816,1.0842,55,12,333,151,111,40,25.271375,0,ok,logs/seed_574192.log
687972,baseline,NHEFT,1,0.0,0,0,0,0.3458,0.2797,0.6255,220.09180000000003,5.5553,8,3,85,481,481,0,48.1422,1.2152,36,10,324,125,44,81,42.19187099236641,1.065,44,11,320,161,111,50,20.296084,0,ok,logs/seed_687972.log
731201,baseline,NHEFT,1,0.0,0,0,0,0.3437,0.333,0.6767,196.0683,3.4098,7,2,102,458,458,0,59.9089,1.0419,43,12,295,118,38,80,59.840359206798865,1.0407,58,12,333,177,121,56,23.109271,0,ok,logs/seed_731201.log
579731,baseline,NHEFT,1,0.0,0,0,0,0.4028,0.3399,0.7427,380.77799999999957,9.4048,6,4,64,498,498,0,57.5057,1.4203,49,12,323,147,51,96,49.436973745173745,1.221,58,13,343,199,129,70,23.018032,0,ok,logs/seed_579731.log
451867,baseline,NHEFT,1,0.0,0,0,0,0.3653,0.392,0.7573,261.3810999999997,6.7644,9,4,91,456,456,0,58.259600000000006,1.5077,48,13,300,167,40,127,50.39171716227698,1.3041,52,13,341,209,113,96,20.111239,0,ok,logs/seed_451867.log
406724,baseline,NHEFT,1,0.0,0,0,0,0.3284,0.3497,0.6781,432.83880000000045,9.791,7,3,58,475,475,0,56.0967,1.2689,50,13,307,127,38,89,53.6419382733865,1.2134,58,13,328,160,99,61,26.97273,0,ok,logs/seed_406724.log
793861,baseline,NHEFT,1,0.0,0,0,0,0.4025,0.3598,0.7623,406.24429999999825,13.0296,5,3,53,470,470,0,60.661800000000014,1.9456,44,10,288,145,44,101,51.922294839609485,1.6653,56,15,332,181,108,73,23.713789,0,ok,logs/seed_793861.log
611415,baseline,NHEFT,1,0.0,0,0,0,0.3535,0.3607,0.7142,298.8361000000001,5.901,13,4,97,459,459,0,69.51799999999997,1.3727,49,13,312,165,44,121,54.120070270270276,1.0687,69,15,326,190,102,88,18.764715,0,ok,logs/seed_611415.log
521320,baseline,NHEFT,1,0.0,0,0,0,0.3541,0.3718,0.7259,382.7661000000004,7.9891,6,3,80,453,453,0,70.7242,1.4762,42,11,293,127,44,83,69.99037675070028,1.4608,54,13,323,173,127,46,9.023996,0,ok,logs/seed_521320.log
8846,baseline,NHEFT,1,0.0,0,0,0,0.363,0.2975,0.6605,303.5496999999996,8.9164,5,2,64,459,459,0,57.701100000000004,1.6949,45,10,290,120,44,76,46.188892538887146,1.3567,50,10,328,156,102,54,25.995391,0,ok,logs/seed_8846.log
49614,baseline,NHEFT,1,0.0,0,0,0,0.4041,0.4114,0.8155,424.90729999999945,13.2221,5,3,46,447,447,0,60.3374,1.8776,46,11,267,120,38,82,48.43059943589744,1.507,53,13,320,157,100,57,23.001519,0,ok,logs/seed_49614.log
659032,baseline,NHEFT,1,0.0,0,0,0,0.3653,0.3224,0.6877,181.5611999999998,4.9483,7,2,92,422,422,0,45.65599999999999,1.2443,40,10,282,111,44,67,40.8508836858006,1.1133,57,15,300,165,98,67,21.356052,0,ok,logs/seed_659032.log
998482,baseline,NHEFT,1,0.0,0,0,0,0.422,0.3211,0.7431,183.53610000000018,4.7618,10,3,115,480,480,0,46.548000000000016,1.2077,39,8,309,118,54,64,46.959599440167956,1.2184,57,12,346,168,127,41,23.306079,0,ok,logs/seed_998482.log
93047,baseline,NHEFT,1,0.0,0,0,0,0.3599,0.3262,0.6861,187.4501999999998,5.2828,8,3,109,467,467,0,52.48460000000002,1.4791,47,12,325,148,40,108,48.54497166042449,1.3681,62,13,333,190,118,72,22.40804,0,ok,logs/seed_93047.log
80158,baseline,NHEFT,1,0.0,0,0,0,0.3551,0.3913,0.7464,182.40480000000002,3.6179,9,2,130,490,490,0,62.7403,1.2444,39,9,300,118,46,72,57.60952213681783,1.1426,63,13,356,160,103,57,24.582443,0,ok,logs/seed_80158.log
510654,baseline,NHEFT,1,0.0,0,0,0,0.374,0.3818,0.7558,430.6966999999998,8.2631,5,3,58,467,467,0,64.23970000000001,1.2325,37,10,286,96,38,58,69.00421303230891,1.3239,50,11,314,142,98,44,20.545277,0,ok,logs/seed_510654.log
530654,baseline,NHEFT,1,0.0,0,0,0,0.3702,0.3837,0.7539,274.1781000000005,8.1739,7,4,80,477,477,0,55.053900000000006,1.6413,47,11,319,142,44,98,50.848134782608696,1.5159,58,14,336,184,121,63,23.051045,0,ok,logs/seed_530654.log
573179,baseline,NHEFT,1,0.0,0,0,0,0.3517,0.3049,0.6566,163.43709999999982,3.548,10,4,113,457,457,0,52.4624,1.1389,36,8,295,116,43,73,56.632200000000005,1.2294,50,12,310,172,128,44,22.856236,0,ok,logs/seed_573179.log
47016,baseline,NHEFT,1,0.0,0,0,0,0.3518,0.349,0.7008,172.28739999999985,3.81,7,2,114,463,463,0,52.0199,1.1504,35,7,303,94,49,45,53.547399999999996,1.1842,50,12,320,141,102,39,17.332262,0,ok,logs/seed_47016.log
590729,baseline,NHEFT,1,0.0,0,0,0,0.3547,0.3993,0.754,471.14680000000124,12.5308,4,3,43,419,419,0,62.275999999999996,1.6563,40,10,278,111,34,77,48.694158690557266,1.2951,63,14,315,178,107,71,8.882564,0,ok,logs/seed_590729.log
383125,baseline,NHEFT,1,0.0,0,0,0,0.4586,0.3688,0.8274,175.69279999999992,5.0905,7,2,93,445,445,0,42.8592,1.2418,41,7,300,91,40,51,42.39516506520248,1.2284,50,10,307,135,98,37,22.169625,0,ok,logs/seed_383125.log
844140,baseline,NHEFT,1,0.0,0,0,0,0.368,0.3919,0.7599,238.16590000000005,6.711,8,3,101,459,459,0,58.88899999999999,1.6594,49,11,312,135,37,98,49.12281179277437,1.3842,62,13,336,187,113,74,20.265697,0,ok,logs/seed_844140.log
909688,baseline,NHEFT,1,0.0,0,0,0,0.3512,0.3526,0.7038,396.3587,12.7456,5,3,55,435,435,0,60.577499999999986,1.948,36,9,245,102,37,65,44.503469852459006,1.4311,60,14,300,178,114,64,19.407297,0,ok,logs/seed_909688.log
200398,baseline,NHEFT,1,0.0,0,0,0,0.3749,0.3688,0.7437,197.27600000000007,3.9706,8,4,117,478,478,0,63.924400000000006,1.2866,51,13,336,157,44,113,57.586201640534696,1.159,53,13,337,176,108,68,19.100584,0,ok,logs/seed_200398.log
563666,baseline,NHEFT,1,0.0,0,0,0,0.3669,0.3448,0.7117,269.7065999999994,5.4328,11,4,98,459,459,0,59.2354,1.1932,41,10,302,119,49,70,57.570206998158376,1.1597,62,14,331,190,141,49,20.047739,0,ok,logs/seed_563666.log
982230,baseline,NHEFT,1,0.0,0,0,0,0.3451,0.3023,0.6474,213.87820000000033,4.7249,10,3,114,488,488,0,55.4254,1.2244,43,8,331,124,46,78,48.3718980173482,1.0686,56,12,345,168,113,55,24.777397,0,ok,logs/seed_982230.log
825585,baseline,NHEFT,1,0.0,0,0,0,0.3686,0.27,0.6386,183.47029999999972,3.5894,10,4,123,453,453,0,55.78840000000001,1.0914,47,9,317,133,51,82,52.75021007194244,1.032,59,12,330,179,138,41,21.037055,0,ok,logs/seed_825585.log
178808,baseline,NHEFT,1,0.0,0,0,0,0.3527,0.3071,0.6598,421.15519999999987,10.9194,7,3,50,455,455,0,59.28490000000001,1.5371,42,10,267,123,41,82,54.57692542996744,1.415,52,13,317,134,88,46,18.888659,0,ok,logs/seed_178808.log
132464,baseline,NHEFT,1,0.0,0,0,0,0.3928,0.3582,0.751,329.60269999999997,8.4119,10,4,89,471,471,0,61.33359999999999,1.5653,36,9,283,111,44,67,50.37620986342943,1.2857,56,14,329,177,121,56,29.548366,0,ok,logs/seed_132464.log
242596,baseline,NHEFT,1,0.0,0,0,0,0.3357,0.3778,0.7135,267.43480000000073,6.6906,9,3,97,466,466,0,64.58800000000001,1.6158,33,7,273,97,34,63,58.74943418467584,1.4698,52,11,316,146,98,48,20.640289,0,ok,logs/seed_242596.log
627641,baseline,NHEFT,1,0.0,0,0,0,0.3886,0.3929,0.7815,344.93160000000046,10.729,5,3,71,453,453,0,54.899499999999996,1.7076,47,10,305,137,36,101,49.961983158920546,1.554,57,11,334,179,115,64,12.75671,0,ok,logs/seed_627641.log
233825,baseline,NHEFT,1,0.0,0,0,0,0.425,0.4631,0.8881,220.35760000000022,7.6553,8,3,86,432,432,0,55.05769999999999,1.9127,38,10,285,110,51,59,41.639318129032254,1.4466,48,11,309,155,120,35,8.081152,0,ok,logs/seed_233825.log
104559,baseline,NHEFT,1,0.0,0,0,0,0.4186,0.4269,0.8455,219.52609999999993,7.8597,9,3,92,453,453,0,47.83449999999999,1.7126,39,8,295,122,37,85,38.71647311827957,1.3862,57,11,340,171,105,66,7.314127,0,ok,logs/seed_104559.log
420030,baseline,NHEFT,1,0.0,0,0,0,0.399,0.4938,0.8928,283.7791000000007,8.1188,7,4,76,455,455,0,56.595300000000016,1.6192,47,11,308,148,40,108,45.657580980178395,1.3062,53,12,336,183,115,68,8.036901,0,ok,logs/seed_420030.log
122728,baseline,NHEFT,1,0.0,0,0,0,0.3762,0.3214,0.6976,327.5832000000003,10.6536,5,3,65,438,438,0,50.58889999999999,1.6452,44,12,274,130,48,82,46.500741643059484,1.5123,68,14,332,184,121,63,8.798376,0,ok,logs/seed_122728.log
513240,baseline,NHEFT,1,0.0,0,0,0,0.3568,0.3433,0.7001,329.70709999999997,8.4303,9,3,76,464,464,0,61.979899999999994,1.5848,48,10,297,153,44,109,54.44503197172034,1.3921,56,12,323,191,127,64,7.386558,0,ok,logs/seed_513240.log
762685,baseline,NHEFT,1,0.0,0,0,0,0.3816,0.457,0.8386,267.1693999999995,6.8625,10,4,94,450,450,0,61.51539999999999,1.5801,44,9,303,134,40,94,56.342402,1.4472,51,10,307,171,114,57,8.027491,0,ok,logs/seed_762685.log
33644,baseline,NHEFT,1,0.0,0,0,0,0.3957,0.4505,0.8462,146.86099999999996,4.1488,9,2,119,453,453,0,47.5195,1.3424,44,10,302,125,47,78,46.91459871772428,1.3253,56,12,316,178,115,63,8.25361,0,ok,logs/seed_33644.log
717433,baseline,NHEFT,1,0.0,0,0,0,0.3584,0.3419,0.7003,181.9157000000003,4.3978,8,3,112,480,480,0,48.55319999999999,1.1738,45,8,331,118,48,70,51.75416617405584,1.2512,61,13,354,189,128,61,10.612038,0,ok,logs/seed_717433.log
223415,baseline,NHEFT,1,0.0,0,0,0,0.3573,0.398,0.7553,159.3971000000001,3.7853,9,3,115,440,440,0,54.04259999999999,1.2834,46,11,290,139,51,88,49.43490426340326,1.174,51,11,300,159,118,41,7.669361,0,ok,logs/seed_223415.log
770297,baseline,NHEFT,1,0.0,0,0,0,0.3809,0.389,0.7699,380.6561000000001,11.0593,6,3,62,462,462,0,57.1243,1.6596,45,11,308,118,39,79,47.7921973574409,1.3885,68,14,352,193,129,64,8.497739,0,ok,logs/seed_770297.log
53816,baseline,NHEFT,1,0.0,0,0,0,0.3736,0.3064,0.68,205.47129999999976,4.4624,7,2,112,451,451,0,54.820499999999996,1.1906,36,8,307,113,45,68,49.859919277108446,1.0829,55,12,321,168,115,53,20.373239,0,ok,logs/seed_53816.log
277504,baseline,NHEFT,1,0.0,0,0,0,0.3629,0.3751,0.738,201.00490000000025,5.843,6,2,90,465,465,0,45.7845,1.3309,42,8,297,102,41,61,42.817200596125176,1.2447,52,11,332,162,109,53,18.267282,0,ok,logs/seed_277504.log
348035,baseline,NHEFT,1,0.0,0,0,0,0.4064,0.3428,0.7492,186.52670000000023,4.9149,7,2,89,452,452,0,48.44109999999999,1.2764,47,10,284,121,51,70,41.91731604011461,1.1045,58,12,327,153,117,36,22.483192,0,ok,logs/seed_348035.log
310372,baseline,NHEFT,1,0.0,0,0,0,0.4123,0.3779,0.7902,380.2608000000004,10.476,5,3,68,457,457,0,61.07749999999999,1.6827,47,11,293,135,45,90,54.9002,1.5125,57,13,329,187,114,73,25.810362,0,ok,logs/seed_310372.log
800807,baseline,NHEFT,1,0.0,0,0,0,0.3672,0.3634,0.7306,368.3888999999987,9.2722,6,3,72,458,458,0,57.95919999999999,1.4588,52,14,315,173,47,126,49.14475155393052,1.237,63,14,353,203,122,81,22.307403,0,ok,logs/seed_800807.log
263339,baseline,NHEFT,1,0.0,0,0,0,0.3499,0.3234,0.6733,242.76180000000033,6.4302,6,2,85,484,484,0,49.1061,1.3007,39,9,296,108,41,67,47.63445292582026,1.2617,51,12,342,159,110,49,26.515861,0,ok,logs/seed_263339.log
573677,baseline,NHEFT,1,0.0,0,0,0,0.3053,0.3264,0.6317,235.36669999999995,4.9957,8,3,106,455,455,0,64.2586,1.3639,48,14,304,168,39,129,54.59902774957697,1.1589,55,17,323,204,120,84,19.9539,0,ok,logs/seed_573677.log
15182,baseline,NHEFT,1,0.0,0,0,0,0.3849,0.2795,0.6644,174.57870000000008,3.3775,9,3,105,435,435,0,53.227,1.0298,38,8,303,120,53,67,52.762524324324325,1.0208,50,10,312,160,123,37,18.797177,0,ok,logs/seed_15182.log
775808,baseline,NHEFT,1,0.0,0,0,0,0.3767,0.372,0.7487,149.1847000000001,5.3391,8,2,118,441,441,0,46.36040000000001,1.6592,47,12,288,132,51,81,41.991630861982436,1.5028,65,15,323,180,126,54,23.138457,0,ok,logs/seed_775808.log
993850,baseline,NHEFT,1,0.0,0,0,0,0.3673,0.3228,0.6901,170.4794000000003,3.7569,8,3,112,466,466,0,58.2949,1.2846,39,8,292,112,40,72,52.20912152230972,1.1505,50,11,334,166,119,47,21.017278,0,ok,logs/seed_993850.log
254088,baseline,NHEFT,1,0.0,0,0,0,0.3523,0.3326,0.6849,161.91629999999998,4.1598,8,4,99,425,425,0,50.332800000000006,1.2931,38,9,299,124,40,84,42.35310263157894,1.0881,55,12,304,155,109,46,10.957319,0,ok,logs/seed_254088.log
547104,baseline,NHEFT,1,0.0,0,0,0,0.3869,0.4392,0.8261,175.2445,3.855,8,3,106,476,476,0,51.670300000000005,1.1366,49,10,311,133,59,74,46.30058235294117,1.0185,61,13,330,176,130,46,24.668763,0,ok,logs/seed_547104.log
906200,baseline,NHEFT,1,0.0,0,0,0,0.4004,0.4449,0.8453,235.82210000000015,5.8454,11,3,104,450,450,0,52.3488,1.2976,38,8,294,116,50,66,52.019771299093655,1.2894,51,11,322,185,123,62,17.570476,0,ok,logs/seed_906200.log
539013,baseline,NHEFT,1,0.0,0,0,0,0.398,0.3217,0.7197,234.44690000000017,5.3859,10,3,93,435,435,0,56.61809999999999,1.3007,44,9,303,131,54,77,48.17222949852508,1.1066,61,13,318,176,131,45,21.302816,0,ok,logs/seed_539013.log
116455,baseline,NHEFT,1,0.0,0,0,0,0.3872,0.42,0.8072,190.49459999999962,4.4697,7,3,108,455,455,0,61.6829,1.4473,38,11,303,122,33,89,62.930284615384615,1.4766,50,11,309,162,122,40,20.062275,0,ok,logs/seed_116455.log
149887,baseline,NHEFT,1,0.0,0,0,0,0.3482,0.2775,0.6257,196.41410000000025,4.8174,9,3,103,451,451,0,50.4564,1.2375,39,7,311,110,44,66,46.65340974262265,1.1443,51,11,326,164,113,51,18.750301,0,ok,logs/seed_149887.log
581975,baseline,NHEFT,1,0.0,0,0,0,0.3314,0.275,0.6064,203.21449999999976,4.7188,9,3,106,458,458,0,46.9996,1.0914,43,8,321,118,48,70,44.354866666666666,1.03,58,12,338,167,121,46,22.958316,0,ok,logs/seed_581975.log
