seed,HEFT,DHEFT,NHEFT,time_sec
2070,367.54130000000015,93.1834,66.42905554545455,9.507901191711426
3138,370.2244,71.5068,61.1651055666004,8.52181601524353
9748,436.4424999999998,73.8168,56.42403788500396,7.584123134613037
1733,284.06449999999967,69.539,61.60586410256411,5.799767017364502
3380,410.2535000000003,73.79709999999997,56.400630804248856,6.963667154312134
5094,364.66189999999983,70.34779999999999,51.004182928689886,6.7806150913238525
6797,300.3341999999996,63.01370000000001,49.14426877470355,6.387843132019043
1222,370.3159999999997,75.5325,53.39790345836637,5.346253156661987
7825,354.88429999999903,64.44669999999999,51.823166916702945,7.6862099170684814
3274,424.88789999999955,73.4535,58.050870140657686,6.4722819328308105
6747,317.58269999999953,62.47759999999999,51.89082704154866,7.852613210678101
9934,405.74670000000003,70.71209999999999,65.4029,6.2712178230285645
4082,302.31010000000043,59.17259999999999,53.73729432013769,7.045940160751343
2704,373.9026999999993,62.1363,47.09782228163993,5.557394981384277
3313,321.41480000000035,71.9047,53.635642261865804,7.070371150970459
5091,304.43089999999916,72.46109999999999,56.958459808612446,7.409449100494385
9184,358.5239000000006,73.99939999999998,53.494220178082195,7.465085983276367
4190,326.4552000000001,73.21779999999998,50.28449274728319,6.223685026168823
9524,328.9134000000001,66.8111,67.64411367781155,5.290508985519409
8199,367.05320000000137,64.2659,67.2665,5.85271692276001
5254,676.0228000000001,86.07529999999998,57.683045222929934,5.833632707595825
6842,547.2868000000017,73.6389,47.180315035799524,6.209759950637817
8626,377.6164000000011,69.52459999999998,59.28657914110428,7.058217763900757
4821,333.56690000000043,73.04090000000001,59.413123309016434,6.26907205581665
1948,411.5404000000005,62.540899999999986,49.79351535508637,6.417973041534424
2253,403.9793999999994,72.984,49.56602846419545,6.531275033950806
4745,316.0164000000002,67.621,63.33594607013302,6.793751001358032
6246,436.5306000000003,77.5138,60.720587421383634,7.044510126113892
7724,363.2363999999995,70.3754,55.04427044025158,5.867563962936401
6331,409.5013999999996,61.67250000000001,46.8263,7.072672128677368
7826,331.33630000000034,68.94450000000002,58.059500735895334,6.6468000411987305
4835,341.5906999999994,66.69049999999999,56.26176303972366,4.929464101791382
3470,348.7033999999999,71.0463,48.484504,5.869379043579102
8314,307.1514000000005,68.73889999999997,52.4729348534292,5.3229639530181885
6594,317.2641000000004,63.575099999999985,47.51316921705426,6.78502082824707
7883,419.99750000000023,71.6491,51.352535304788525,4.848572015762329
7021,428.1864999999993,78.04420000000002,54.66812446594278,6.959432363510132
6629,333.44209999999975,69.91709999999999,53.35413746041252,6.684682130813599
5212,388.53900000000067,73.8492,52.34166877939042,5.930353879928589
7226,321.8194999999994,69.02170000000001,59.912009973113335,6.295276880264282
6365,378.1776999999994,76.185,52.78567255574614,5.1096320152282715
7869,554.6231999999999,89.7687,67.47504342424243,5.457349061965942
7591,371.04040000000043,75.4381,63.42915072046109,6.139342784881592
4023,319.4002000000003,79.7998,65.2978591354185,6.685585975646973
2220,786.1139999999967,98.6498,77.42381890520771,5.522435188293457
3238,277.28089999999963,65.2288,78.40430736663008,6.534121036529541
9870,444.19539999999984,70.81820000000002,49.13512513775849,7.2039430141448975
5234,381.6881999999998,67.0788,54.124832273669654,5.8922460079193115
4067,351.4147999999996,71.8488,56.66734060949681,5.572946071624756
5403,387.9698000000006,74.6953,59.434709049773744,5.370759963989258
3134,396.7081999999999,73.48620000000001,55.23951949211615,6.746455907821655
8361,414.1974000000009,62.568200000000004,44.788235660847874,6.293061017990112
6094,406.4961999999992,80.03849999999998,57.7386717948718,6.689289093017578
7493,414.39740000000046,81.26650000000001,66.45068063994142,6.755060911178589
4479,314.4592000000004,67.41609999999999,56.13850278123315,5.244091033935547
2803,416.19669999999917,77.86619999999999,60.07538623733129,5.903218030929565
9057,375.54849999999936,71.4534,63.37677142857145,6.124335050582886
5568,299.0132,66.8047,58.159394271481936,4.996604919433594
1348,617.7632999999993,82.88329999999999,61.62430057127546,6.7439281940460205
4238,292.6337000000009,57.46549999999999,45.72881812865497,4.513569116592407
4756,367.22380000000084,76.82249999999999,63.67402945528456,7.540405035018921
8764,497.29510000000016,76.31149999999997,51.55014964616222,5.445143699645996
5757,342.44489999999985,63.928900000000006,56.32425400657513,5.833173036575317
6700,382.8751999999999,71.2983,59.223827272727256,6.559364080429077
9031,340.9492000000005,68.85559999999998,49.430003782148255,5.944350957870483
5536,389.17500000000024,80.25560000000002,56.084157804078664,6.343580007553101
8200,446.9369999999997,76.09970000000003,53.76003757496512,5.967388153076172
9145,353.1349999999998,68.89890000000001,55.05287680645161,6.085225820541382
4826,318.140599999999,66.2602,54.04355118961563,5.420010805130005
1818,369.7580000000007,67.41950000000001,54.54343688039867,5.40085506439209
6116,555.7551999999987,68.54180000000004,48.253530989440335,6.395638942718506
1001,564.3688000000005,77.36400000000002,61.13935075163397,6.807339191436768
2111,373.7414999999997,70.25610000000003,53.785504699662546,5.173446893692017
8469,278.81439999999924,66.60470000000001,53.52326809338522,5.2770068645477295
5157,286.2846000000003,80.78879999999998,57.51706163829786,6.541859149932861
3703,501.3436000000003,75.56190000000002,47.7927144262152,6.442261219024658
4487,342.60639999999967,67.61179999999999,49.73203143799955,4.898099899291992
4170,446.5900000000009,94.14020000000001,73.25522465208749,5.154462099075317
4478,326.08330000000024,73.517,55.66667517284726,6.641085863113403
8162,418.22100000000023,75.5923,53.951869230769226,6.02814793586731
2739,344.8389000000002,82.03190000000002,78.8079255972696,7.122799873352051
4819,323.6873000000003,70.9862,57.032445478901536,5.210381746292114
8829,403.7381000000007,68.3819,46.94812883825815,6.674590826034546
5177,328.8310000000003,60.9386,46.82129454388944,6.632446050643921
2679,392.7081999999999,65.66560000000001,49.157958595432156,6.476123809814453
4751,375.2506999999997,71.75599999999999,53.65512294717668,4.797974109649658
3135,368.21329999999995,71.41420000000001,49.945853277485064,6.067745923995972
9106,380.9781999999998,73.13,61.923017020297706,5.996867895126343
5145,340.135400000001,70.6656,47.83024352199413,5.774302005767822
6513,628.317999999999,90.6195,81.30108608414238,6.744150876998901
3196,386.0809000000007,79.8971,67.01001644287331,5.49692964553833
4286,360.2073000000005,66.51650000000001,52.71376563636363,6.124835968017578
1996,376.71989999999886,70.3043,50.23324684211053,5.642099380493164
4681,418.03889999999967,76.08249999999998,60.40362361484099,5.593191146850586
9641,596.4680999999983,75.4945,56.74012275077558,6.026021242141724
8378,627.3477000000005,81.49499999999999,60.493876945017185,5.390231132507324
7193,299.2787000000004,71.3323,56.587681272084815,5.573934078216553
4701,542.1613999999985,80.1437,52.47705411089867,5.731497287750244
1883,364.86640000000074,76.98950000000002,58.491956133079846,6.453567028045654
8887,319.53929999999997,66.0955,55.64272056733249,5.71480131149292
6503,273.6071999999998,62.990799999999986,44.33625294117647,6.156807899475098
1924,541.951,73.5222,45.654413971342386,5.7241058349609375
1317,301.6802000000005,64.6423,64.25282482502985,6.166036128997803
9595,364.6453000000002,67.7236,50.069823949461465,5.886143922805786
8866,356.0953000000002,62.696099999999994,50.30838716678496,5.409081935882568
1781,374.41909999999956,71.9386,49.123646247787626,5.515890836715698
3254,399.72680000000076,69.59830000000002,54.870897484276725,5.701737880706787
6005,381.9538999999999,77.5756,61.006416326530605,6.1941750049591064
3818,367.24229999999983,63.90419999999999,48.08678092209856,6.164422988891602
1045,504.81019999999967,68.6678,45.670999999999985,6.091702938079834
8718,625.2537999999987,83.57199999999997,55.4724665480427,5.1731650829315186
5614,470.8877999999986,97.11780000000003,73.30698155950934,6.077350854873657
6900,369.91109999999986,76.00750000000001,58.60983196622436,5.93861198425293
9296,367.90680000000054,68.9732,47.4767927845579,5.560313940048218
1925,518.2132000000003,77.2328,53.001274612129755,5.210399866104126
3946,302.1780000000001,68.39020000000001,53.513871062976506,5.408627271652222
3343,295.9176,72.62400000000001,58.0365313176321,5.166305780410767
2115,372.0884999999999,80.3539,73.88000791768924,5.424130201339722
9399,383.52850000000024,69.3999,63.017359142857146,5.833346605300903
4428,413.22750000000076,77.323,55.18220295285361,5.909017086029053
8364,374.2120999999992,82.68749999999999,57.655367593397045,5.5898730754852295
4717,279.0597999999999,70.49000000000001,61.09640506180106,5.409678220748901
8321,382.51809999999875,78.82650000000002,58.960223529411756,6.458069086074829
2675,363.57469999999955,74.54030000000002,59.51063222238585,5.084510087966919
7427,352.46400000000074,76.17030000000001,63.071262326869814,5.83933424949646
9334,390.6404999999996,70.68130000000002,63.57835251676845,4.548731088638306
1427,625.6675999999983,84.19100000000002,59.5482457731196,6.732967853546143
8490,378.10859999999917,84.6485,52.608501999999994,5.7906270027160645
1086,339.2811,80.60949999999998,60.24097070273415,6.4213480949401855
7939,399.2990999999997,67.8577,50.095011283497875,4.612058877944946
3767,540.4034000000008,70.1547,58.092792163009385,7.155045986175537
8741,387.05170000000123,69.2542,57.39084098919841,6.570473909378052
4728,371.58329999999984,87.22890000000001,74.20270930613499,4.9974751472473145
8390,442.3079999999996,80.253,56.23844400518134,7.468474864959717
4566,331.4993000000005,63.339000000000006,52.46569826589597,4.499121189117432
4965,396.68230000000074,76.32500000000002,56.217473277227725,6.1992058753967285
9318,357.4626000000004,81.12089999999999,61.31992278481013,5.423652172088623
7936,618.3318999999998,84.93779999999998,54.642933333333346,5.727718114852905
8114,347.36709999999937,77.5531,59.0387591492871,5.415243148803711
3749,283.16400000000044,58.73870000000001,64.55938219559901,5.702443838119507
1505,375.87729999999925,77.7376,61.942880462724936,6.3175132274627686
7410,400.56899999999945,80.95179999999998,58.01138596491227,7.60007905960083
2264,313.0879999999998,86.4635,62.918732348511384,5.798901319503784
6653,332.05740000000037,67.5096,45.51257173287135,5.742392063140869
9649,352.3806000000004,56.3035,44.69499407283785,5.688988208770752
7120,298.89989999999966,56.034200000000006,45.05751218101915,6.365607023239136
1053,326.95870000000014,72.20490000000001,60.59541664025358,5.284663200378418
3786,406.4655000000002,63.484800000000014,49.433991464821204,5.9964439868927
5392,431.4056999999989,78.0027,53.17351436716078,5.715726852416992
9328,371.8135999999992,87.41800000000002,61.236804519774005,5.872519016265869
4524,407.84689999999927,77.93249999999999,65.71609342927779,5.232357740402222
8513,551.319,85.04710000000001,77.60015621686749,5.9355199337005615
9471,330.78040000000067,80.0718,71.7757,5.4126551151275635
7191,403.6638999999991,78.81240000000001,72.94050831707317,6.155457019805908
2713,430.8101999999997,69.3999,58.475521702929846,6.1345860958099365
6705,408.42759999999925,69.61399999999999,57.68732112676058,6.442741870880127
6187,380.2485999999993,63.818000000000005,48.211873681648555,5.3873090744018555
8479,498.52829999999926,71.2554,48.92077444473944,5.728416919708252
9545,293.2530000000003,63.9701,51.373406699751854,5.709295988082886
7188,334.82770000000005,55.81969999999998,44.04457018076249,6.107386112213135
4975,418.298499999999,83.70740000000002,57.79190599078341,6.512319087982178
9254,302.06140000000056,63.72920000000001,55.75550025007742,6.431018114089966
8051,365.68569999999954,62.49669999999999,50.139025660062885,6.133359909057617
2089,377.7595999999994,81.3297,60.01675770770499,6.471266031265259
1445,343.23110000000025,66.7875,57.178758934169274,5.344877004623413
5250,337.24929999999966,61.209600000000016,50.541373021001625,5.704782962799072
6189,336.5953999999995,64.19250000000001,43.76984343578799,4.575531005859375
1078,423.97249999999923,70.74560000000001,54.596619654714466,6.004651784896851
7007,345.4326999999997,59.336000000000006,44.85029055223881,6.734843015670776
7028,338.1168999999998,63.94969999999999,53.8720294117647,5.398582935333252
6064,581.8216999999989,73.4747,73.92915732183909,5.482852220535278
1354,305.14000000000004,65.65870000000002,53.481753607297996,5.856538772583008
4315,314.91650000000027,65.843,53.16715676208178,5.729157209396362
3024,434.60530000000045,77.4198,69.27488824296057,6.169018268585205
6998,335.09000000000043,66.6361,49.51213386947233,6.011843919754028
7765,632.1379000000006,81.78419999999998,59.71655283134103,5.539955139160156
1568,362.46629999999965,62.1996,51.2215831161103,4.817037105560303
3668,299.2074999999993,66.54589999999999,49.2333329929036,5.7500481605529785
3396,465.3594999999998,76.1635,58.717121338983056,5.776145935058594
4251,321.02869999999933,66.70870000000001,53.267542410187666,5.693304061889648
7573,335.9285999999998,80.41659999999997,76.25463820863115,6.9853081703186035
1469,301.65410000000014,71.0289,52.95518086124402,6.770582914352417
8278,667.0801999999999,87.8379,60.11632548979592,5.948616981506348
3886,455.0150000000004,67.22409999999999,50.266817246969566,6.334223031997681
4473,328.76620000000014,70.0154,63.38131416306483,5.8819739818573
2677,321.67170000000004,59.372400000000006,62.386825971643326,5.001208066940308
3960,495.42290000000116,69.48599999999999,53.74014029850747,6.026705980300903
3614,474.46149999999943,73.17190000000001,57.9560085106383,6.125494003295898
5743,378.85330000000005,73.41779999999999,58.277889643289924,6.268366098403931
9956,340.29800000000023,66.86070000000001,51.63280000000001,5.8176491260528564
8044,339.5424000000006,73.83820000000001,55.57998235294119,6.716490030288696
7339,386.04990000000095,69.50840000000001,49.66369150271822,7.000441789627075
9130,379.65859999999964,73.29209999999999,55.701690909090914,4.628091096878052
1122,391.55689999999976,68.24000000000001,59.731314261460106,6.369439125061035
1759,381.98959999999903,69.6146,55.43826996832579,5.827210187911987
2438,337.6169000000003,64.942,53.00837162072262,6.4261181354522705
2236,303.7430999999996,73.40739999999998,63.64000501672241,7.085660219192505
8963,299.73230000000007,73.9408,56.43235764176823,5.975967884063721
9275,333.1020999999994,74.10289999999999,54.50850478215876,5.003509998321533
9940,408.0844999999999,77.03399999999999,50.061202386748846,6.902874231338501
1719,279.0280999999991,67.62380000000002,52.48068426966292,6.3378260135650635
6970,319.4980999999998,70.2867,59.55213076923077,5.812090873718262
4115,344.84510000000006,73.96950000000001,67.50391027667982,6.142989158630371
9791,361.91850000000045,60.33930000000001,51.08918274756741,5.760663986206055
3778,373.6915000000001,67.69930000000002,62.61342702702702,5.961252212524414
3054,547.8697999999993,81.01329999999999,62.28937081891347,7.234904766082764
4774,511.4987000000002,72.16780000000001,52.72178679245282,6.0332629680633545
4637,330.4677000000003,66.26360000000001,54.33510327808327,5.05766487121582
2618,662.0602999999994,84.18220000000002,67.5021103448276,5.866582155227661
7547,308.19419999999974,66.21420000000002,51.21358108456981,4.709460020065308
9003,419.58409999999947,77.6501,57.88147944250871,6.0510008335113525
1510,371.7225999999995,78.58780000000002,53.17572919039917,4.994740962982178
4475,552.6715999999996,88.13980000000001,58.15175563331001,5.952606916427612
1825,481.2836999999987,74.59019999999998,61.025763451569574,7.016601800918579
5320,381.3913,63.93500000000001,48.3257090352255,5.84060525894165
6422,655.8141000000012,87.8382,70.58320248090412,5.5581958293914795
5833,404.1476999999994,76.30489999999999,52.747892570579495,6.434074878692627
5099,466.1303000000011,75.06729999999999,53.65311970260222,5.682001113891602
9948,392.3670999999993,75.7327,67.19131464104014,5.514208078384399
1221,392.6776999999998,76.84309999999998,58.611680646017696,5.354432106018066
4954,339.7707999999995,68.1581,53.24804673157161,5.352457046508789
9532,595.6764000000002,87.893,61.67743291925466,5.716172218322754
9406,295.2164,58.7114,43.859700000000004,4.808995008468628
3326,485.42229999999796,71.0234,57.50664417647059,5.704543113708496
4817,392.45619999999917,76.30829999999999,50.79854259070426,5.967519998550415
2506,363.7760999999991,76.44280000000002,56.30909175876217,5.928476810455322
4525,714.2448000000004,84.55819999999997,76.76961586697968,5.9049437046051025
3435,336.61500000000046,61.536500000000004,48.44883402180685,6.220576047897339
3127,332.3089999999999,65.47760000000001,51.34655336287897,5.1313371658325195
6144,363.69439999999963,72.756,62.04855,7.210786819458008
4605,346.36780000000044,73.58709999999999,50.20512024634682,5.808684825897217
4963,587.6646999999996,93.15629999999999,74.60826872983115,5.523342847824097
3569,399.69250000000045,70.8612,51.52220389610391,5.672441244125366
8286,345.1262999999992,64.41759999999998,46.251239602124706,6.31453800201416
7237,363.7163000000007,70.9866,53.219748257178,5.382529020309448
8115,345.6010000000001,81.55730000000003,52.47911074978429,5.122007131576538
8947,455.36529999999993,77.9387,64.00988346456691,5.537783861160278
1517,435.08769999999936,73.8403,56.04505952380952,6.473242998123169
7853,326.0531000000002,60.06150000000001,52.618951162790694,5.686484098434448
6511,473.5353000000008,80.99889999999998,61.910561360123644,5.959975957870483
7712,344.98690000000033,76.88229999999999,63.76887276814388,6.1871302127838135
8024,286.40449999999987,75.4166,58.32983333333333,5.68490195274353
6061,353.9822999999994,73.2746,58.78484444444446,6.814982175827026
4430,361.42460000000074,79.63150000000003,65.69133431786214,7.494348049163818
3225,484.01630000000097,70.6043,71.97060422535212,6.5901970863342285
7412,368.3351000000001,81.5498,64.3789103000811,6.062308073043823
6185,317.5520000000005,59.08810000000001,49.91485060383387,5.539703130722046
1018,446.55749999999875,76.2031,53.39954700760457,4.937260150909424
6827,336.5816999999997,62.11750000000001,49.028238282682835,6.173402786254883
1253,351.17169999999953,70.91780000000001,55.26539405724725,6.058000087738037
9438,345.75649999999996,68.1774,52.66579188888889,5.855879068374634
7512,341.5305000000008,72.05760000000001,50.29925180558539,6.1822829246521
1315,348.4775000000003,63.982600000000005,45.308017678395494,6.216206073760986
5796,413.60990000000055,78.04620000000001,55.85637058823529,6.070453643798828
9223,428.2133000000013,68.8605,62.63300000000001,7.312588930130005
4107,303.96419999999983,69.7411,55.243784818067745,6.824328184127808
6676,360.6276000000001,71.2872,61.70234235616439,5.676321029663086
2050,357.92690000000067,77.9225,58.20420818562874,5.635666131973267
4703,418.2254000000001,68.7068,54.23821415789473,5.926670074462891
4436,473.4407000000002,86.2113,55.47249677419355,4.525937080383301
5245,469.0153999999997,72.3957,55.79902648823683,4.706731796264648
1463,390.7993999999992,78.74289999999998,54.31777067876335,6.3849570751190186
1667,621.7243999999998,84.19419999999998,52.11546238647343,5.917281627655029
4957,339.5127000000005,66.2787,52.096501796812746,6.344958066940308
1815,340.3407999999995,67.7851,54.21557380291971,7.320739984512329
9397,529.9142000000006,77.2784,51.3342838069274,6.091996192932129
6041,558.6649999999996,79.65959999999998,61.13928327137546,6.440841913223267
6630,561.5819999999998,81.17960000000004,72.47639405064783,5.562766075134277
3165,348.45979999999935,65.7122,45.91232802194078,5.05513596534729
6298,349.07100000000065,74.6802,66.56555909090909,6.422007083892822
6176,702.9724999999991,85.50010000000002,62.04685064595964,5.422992944717407
7074,477.36710000000016,66.12960000000001,42.470746623794206,6.228262901306152
5638,448.4245999999999,78.6698,51.58510033840304,5.463113069534302
6382,382.8074000000007,71.54540000000001,54.42213482983345,6.109930992126465
6376,587.0971999999994,90.73779999999996,68.14588194373864,5.1918230056762695
2302,533.1868999999994,82.06030000000001,73.9781614232059,4.833108901977539
8749,420.48679999999985,73.4356,55.10184264825344,5.979490756988525
7242,317.6073999999995,65.05489999999999,49.61979631145344,5.300699234008789
4768,605.6292999999997,78.76079999999997,61.63593011904259,6.396978855133057
7134,397.2166000000005,68.02170000000001,55.73552290934646,6.749701023101807
4791,329.2728999999998,82.5646,62.94389898283535,6.485976219177246
6351,400.74859999999956,72.3198,55.951923622047254,6.105031967163086
7420,439.0977,68.38940000000002,54.47636739411284,5.037002086639404
1299,669.0545000000004,70.64200000000001,53.44066874638938,5.806094169616699
6408,389.6234000000011,65.59989999999999,53.79368140638607,6.825769901275635
8637,360.45979999999963,74.72140000000003,58.231948249619485,5.663910865783691
4865,386.13150000000024,82.08349999999999,58.46095866218035,6.097592830657959
9613,328.50299999999993,71.75090000000002,65.70657310300427,6.080543041229248
9096,270.49200000000025,64.328,49.162276111675105,6.127936840057373
4078,342.1955999999997,72.6554,56.564451100244504,5.093888998031616
7280,313.6541000000002,86.45030000000003,56.632924671092965,7.264580249786377
9673,424.638300000001,81.62700000000001,60.43520208507089,6.014307022094727
2921,261.51189999999997,58.59290000000002,63.2356,5.918601989746094
9080,318.6079000000001,75.53920000000001,67.91361518987341,5.903587102890015
7234,325.76390000000015,58.31859999999999,44.99846961651917,5.968914985656738
5654,426.89260000000036,81.8162,53.16149386973179,5.89172625541687
4693,377.95220000000035,65.54570000000001,53.303439510939505,5.7814247608184814
8998,334.9357000000004,60.986799999999995,47.06683560407577,5.519107818603516
3543,274.9403000000001,61.598200000000006,50.40133032069972,4.751049041748047
1751,309.8762000000008,63.4694,59.54178639053254,6.215118169784546
8976,364.5220000000005,70.1025,53.54287119919537,5.751296758651733
