seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
774892,baseline,NHEFT,1,0.0,0,0,0,0.0687,0.0593,0.128,66.31189999999995,1.6481,17,4,228,489,489,0,40.3455,1.0028,42,9,343,122,37,85,40.57260772626931,1.0084,63,11,355,167,121,46,10.912776,0,ok,logs/seed_774892.log
774892,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.0687,0.0593,0.128,66.31189999999995,1.6481,17,4,228,489,489,0,40.3455,1.0028,42,9,343,122,37,85,1051.2932377483453,26.1293,1,1,22,29,29,0,10.912776,0,ok,logs/seed_774892.log
317399,baseline,NHEFT,1,0.0,0,0,0,0.0745,0.0686,0.1431,53.951699999999974,1.5021,23,7,248,462,462,0,36.9329,1.0282,46,12,319,161,46,115,36.74181818181818,1.0229,57,13,330,198,159,39,8.984426,0,ok,logs/seed_317399.log
317399,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.0745,0.0686,0.1431,53.951699999999974,1.5021,23,7,248,462,462,0,36.9329,1.0282,46,12,319,161,46,115,1013.4577502634346,28.2154,1,1,22,25,25,0,8.984426,0,ok,logs/seed_317399.log
179499,baseline,NHEFT,1,0.0,0,0,0,0.0721,0.0684,0.1405,67.93800000000007,1.7164,19,5,228,463,463,0,41.199500000000015,1.0408,39,9,324,130,39,91,41.359166459627346,1.0449,55,13,338,173,138,35,7.791287,0,ok,logs/seed_179499.log
179499,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.0721,0.0684,0.1405,67.93800000000007,1.7164,19,5,228,463,463,0,41.199500000000015,1.0408,39,9,324,130,39,91,1087.2453869300919,27.4677,1,1,22,29,29,0,7.791287,0,ok,logs/seed_179499.log
551935,baseline,NHEFT,1,0.0,0,0,0,0.0787,0.0804,0.1591,52.5897,1.0371,24,5,266,464,464,0,52.5897,1.0371,39,7,313,102,40,62,52.69114564564565,1.0391,49,9,312,141,120,21,10.780844,0,ok,logs/seed_551935.log
551935,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.0787,0.0804,0.1591,52.5897,1.0371,24,5,266,464,464,0,52.5897,1.0371,39,7,313,102,40,62,838.5610357357357,16.5374,1,1,22,29,29,0,10.780844,0,ok,logs/seed_551935.log
751687,baseline,NHEFT,1,0.0,0,0,0,0.0671,0.0545,0.1216,65.51899999999995,1.8689,21,6,215,435,435,0,39.446999999999996,1.1252,40,10,316,152,43,109,37.68057270075652,1.0748,49,10,320,166,130,36,8.711824,0,ok,logs/seed_751687.log
751687,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.0671,0.0545,0.1216,65.51899999999995,1.8689,21,6,215,435,435,0,39.446999999999996,1.1252,40,10,316,152,43,109,919.8775610169496,26.2388,1,1,22,28,28,0,8.711824,0,ok,logs/seed_751687.log
531148,baseline,NHEFT,1,0.0,0,0,0,0.0688,0.0635,0.1323,89.05200000000008,1.9195,19,4,211,487,487,0,47.441,1.0226,48,10,348,136,45,91,47.440990909090914,1.0226,65,14,359,165,135,30,11.710382,0,ok,logs/seed_531148.log
531148,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.0688,0.0635,0.1323,89.05200000000008,1.9195,19,4,211,487,487,0,47.441,1.0226,48,10,348,136,45,91,1684.0373499425948,36.2994,1,1,22,26,26,0,11.710382,0,ok,logs/seed_531148.log
594138,baseline,NHEFT,1,0.0,0,0,0,0.0781,0.0755,0.1536,56.85079999999998,1.6424,19,4,223,429,429,0,34.7244,1.0032,47,9,315,124,38,86,34.88890705052879,1.0079,57,11,321,142,111,31,8.583946,0,ok,logs/seed_594138.log
594138,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.0781,0.0755,0.1536,56.85079999999998,1.6424,19,4,223,429,429,0,34.7244,1.0032,47,9,315,124,38,86,739.8981088131601,21.3755,1,1,22,23,23,0,8.583946,0,ok,logs/seed_594138.log
702028,baseline,NHEFT,1,0.0,0,0,0,0.0756,0.0678,0.1434,63.4746,1.6279,22,6,230,466,466,0,44.3482,1.1374,41,10,321,149,40,109,41.06978036507937,1.0533,54,12,325,188,165,23,8.750279,0,ok,logs/seed_702028.log
702028,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.0756,0.0678,0.1434,63.4746,1.6279,22,6,230,466,466,0,44.3482,1.1374,41,10,321,149,40,109,1162.917548484847,29.8251,1,1,22,26,26,0,8.750279,0,ok,logs/seed_702028.log
492022,baseline,NHEFT,1,0.0,0,0,0,0.0666,0.065,0.1316,89.07450000000006,2.3345,17,5,190,469,469,0,40.17320000000001,1.0529,41,9,324,135,39,96,38.86081052631579,1.0185,55,12,333,172,138,34,8.9672,0,ok,logs/seed_492022.log
492022,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.0666,0.065,0.1316,89.07450000000006,2.3345,17,5,190,469,469,0,40.17320000000001,1.0529,41,9,324,135,39,96,1053.544218320611,27.6115,1,1,22,29,29,0,8.9672,0,ok,logs/seed_492022.log
231332,baseline,NHEFT,1,0.0,0,0,0,0.0738,0.0729,0.1467,71.3045999999999,2.0093,19,4,211,475,475,0,37.58780000000001,1.0592,46,9,329,123,40,83,36.21648888888889,1.0206,58,12,342,159,123,36,10.95804,0,ok,logs/seed_231332.log
231332,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.0738,0.0729,0.1467,71.3045999999999,2.0093,19,4,211,475,475,0,37.58780000000001,1.0592,46,9,329,123,40,83,2031.5660182890863,57.2487,1,1,22,28,28,0,10.95804,0,ok,logs/seed_231332.log
147537,baseline,NHEFT,1,0.0,0,0,0,0.0776,0.0754,0.153,76.21809999999998,1.6587,17,3,216,487,487,0,47.1653,1.0264,36,6,322,113,35,78,46.07132207163601,1.0026,56,11,347,158,122,36,10.595968,0,ok,logs/seed_147537.log
147537,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.0776,0.0754,0.153,76.21809999999998,1.6587,17,3,216,487,487,0,47.1653,1.0264,36,6,322,113,35,78,800.6399147742823,17.4239,1,1,22,25,25,0,10.595968,0,ok,logs/seed_147537.log
109654,baseline,NHEFT,1,0.0,0,0,0,0.0664,0.0765,0.1429,83.41820000000023,2.0412,16,5,191,471,471,0,44.2048,1.0817,44,10,314,130,47,83,44.71864258188825,1.0942,49,13,332,158,129,29,23.542902,0,ok,logs/seed_109654.log
109654,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.0664,0.0765,0.1429,83.41820000000023,2.0412,16,5,191,471,471,0,44.2048,1.0817,44,10,314,130,47,83,1429.173656840077,34.9707,1,1,22,25,25,0,23.542902,0,ok,logs/seed_109654.log
357820,baseline,NHEFT,1,0.0,0,0,0,0.061,0.0675,0.1285,65.33260000000001,2.2375,16,4,200,478,478,0,33.0083,1.1305,43,9,346,129,54,75,31.982530932960895,1.0953,56,11,354,172,139,33,36.371341,0,ok,logs/seed_357820.log
357820,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.061,0.0675,0.1285,65.33260000000001,2.2375,16,4,200,478,478,0,33.0083,1.1305,43,9,346,129,54,75,1241.1652843575414,42.5074,1,1,22,31,31,0,36.371341,0,ok,logs/seed_357820.log
813854,baseline,NHEFT,1,0.0,0,0,0,0.0698,0.0685,0.1383,68.33950000000002,1.5756,19,4,219,461,461,0,43.6586,1.0066,42,8,333,130,52,78,43.65860476858345,1.0066,52,11,330,170,135,35,25.571254,0,ok,logs/seed_813854.log
813854,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.0698,0.0685,0.1383,68.33950000000002,1.5756,19,4,219,461,461,0,43.6586,1.0066,42,8,333,130,52,78,973.5354506044904,22.4459,1,1,22,26,26,0,25.571254,0,ok,logs/seed_813854.log
840701,baseline,NHEFT,1,0.0,0,0,0,0.0681,0.0754,0.1435,90.12540000000004,2.0709,23,6,209,489,489,0,44.96360000000001,1.0331,46,8,356,127,48,79,46.89444772462077,1.0775,59,13,354,170,140,30,31.115588,0,ok,logs/seed_840701.log
840701,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.0681,0.0754,0.1435,90.12540000000004,2.0709,23,6,209,489,489,0,44.96360000000001,1.0331,46,8,356,127,48,79,1733.3673122605367,39.8284,1,1,22,27,27,0,31.115588,0,ok,logs/seed_840701.log
