seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
762973,drt_only,GHEFT,0,0.0,0,1,0,0.0777,0.0594,0.1371,,,,,,,,,,,,,,,,,921.8835670828597,22.3941,1,1,22,28,28,0,5.2445,0,ok,logs/seed_762973.log
303068,drt_only,GHEFT,0,0.0,0,1,0,0.0801,0.0921,0.1722,,,,,,,,,,,,,,,,,1275.090057142856,36.0116,1,1,22,28,28,0,6.410093,0,ok,logs/seed_303068.log
701483,drt_only,GHEFT,0,0.0,0,1,0,0.0829,0.084,0.1669,,,,,,,,,,,,,,,,,946.6806102564108,30.4834,1,1,22,31,31,0,4.48455,0,ok,logs/seed_701483.log
193272,drt_only,GHEFT,0,0.0,0,1,0,0.0706,0.0827,0.1533,,,,,,,,,,,,,,,,,2173.1595081123237,48.105,1,1,22,28,28,0,7.000556,0,ok,logs/seed_193272.log
609026,drt_only,GHEFT,0,0.0,0,1,0,0.0653,0.0679,0.1332,,,,,,,,,,,,,,,,,1037.836135053111,28.5404,1,1,22,28,28,0,6.376761,0,ok,logs/seed_609026.log
385324,drt_only,GHEFT,0,0.0,0,1,0,0.0744,0.0868,0.1612,,,,,,,,,,,,,,,,,2269.097717171717,69.6846,1,1,22,25,25,0,5.203938,0,ok,logs/seed_385324.log
586699,drt_only,GHEFT,0,0.0,0,1,0,0.0678,0.0748,0.1426,,,,,,,,,,,,,,,,,1234.594127027028,31.6812,1,1,22,28,28,0,5.613041,0,ok,logs/seed_586699.log
127154,drt_only,GHEFT,0,0.0,0,1,0,0.0792,0.0831,0.1623,,,,,,,,,,,,,,,,,1118.6144661218434,40.0183,1,1,22,27,27,0,4.847818,0,ok,logs/seed_127154.log
140763,drt_only,GHEFT,0,0.0,0,1,0,0.0679,0.0686,0.1365,,,,,,,,,,,,,,,,,845.1157139072851,21.8567,1,1,22,28,28,0,4.702797,0,ok,logs/seed_140763.log
162375,drt_only,GHEFT,0,0.0,0,1,0,0.0766,0.0857,0.1623,,,,,,,,,,,,,,,,,2151.282480836236,53.121,1,1,22,29,29,0,5.772974,0,ok,logs/seed_162375.log
320372,drt_only,GHEFT,0,0.0,0,1,0,0.0778,0.0925,0.1703,,,,,,,,,,,,,,,,,942.0287785299812,24.929,1,1,22,28,28,0,5.436622,0,ok,logs/seed_320372.log
911752,drt_only,GHEFT,0,0.0,0,1,0,0.0816,0.0772,0.1588,,,,,,,,,,,,,,,,,855.1465984575832,21.5594,1,1,22,25,25,0,4.637148,0,ok,logs/seed_911752.log
185527,drt_only,GHEFT,0,0.0,0,1,0,0.0726,0.0689,0.1415,,,,,,,,,,,,,,,,,856.382099756691,17.5921,1,1,22,25,25,0,6.395414,0,ok,logs/seed_185527.log
766339,drt_only,GHEFT,0,0.0,0,1,0,0.0772,0.0782,0.1554,,,,,,,,,,,,,,,,,738.8391380053905,19.2095,1,1,22,27,27,0,5.74296,0,ok,logs/seed_766339.log
911829,drt_only,GHEFT,0,0.0,0,1,0,0.0698,0.0712,0.141,,,,,,,,,,,,,,,,,1340.7709240928868,26.5293,1,1,22,30,30,0,6.476848,0,ok,logs/seed_911829.log
184906,drt_only,GHEFT,0,0.0,0,1,0,0.0744,0.0775,0.1519,,,,,,,,,,,,,,,,,1146.2283306647598,26.6951,1,1,22,30,30,0,4.732425,0,ok,logs/seed_184906.log
189090,drt_only,GHEFT,0,0.0,0,1,0,0.0745,0.0614,0.1359,,,,,,,,,,,,,,,,,1191.7275335375189,33.5282,1,1,22,26,26,0,6.183983,0,ok,logs/seed_189090.log
355619,drt_only,GHEFT,0,0.0,0,1,0,0.0616,0.0701,0.1317,,,,,,,,,,,,,,,,,1637.0990359333928,35.5157,1,1,22,29,29,0,6.480507,0,ok,logs/seed_355619.log
440123,drt_only,GHEFT,0,0.0,0,1,0,0.0657,0.077,0.1427,,,,,,,,,,,,,,,,,977.6679891472872,21.0793,1,1,22,26,26,0,5.476348,0,ok,logs/seed_440123.log
65843,drt_only,GHEFT,0,0.0,0,1,0,0.0749,0.064,0.1389,,,,,,,,,,,,,,,,,750.3620891891887,21.1487,1,1,22,31,31,0,3.814774,0,ok,logs/seed_65843.log
356002,drt_only,GHEFT,0,0.0,0,1,0,0.0779,0.068,0.1459,,,,,,,,,,,,,,,,,680.2412914826497,17.9968,1,1,22,26,26,0,5.328338,0,ok,logs/seed_356002.log
546160,drt_only,GHEFT,0,0.0,0,1,0,0.0751,0.0704,0.1455,,,,,,,,,,,,,,,,,1391.2672683229805,24.8052,1,1,22,27,27,0,4.810666,0,ok,logs/seed_546160.log
466702,drt_only,GHEFT,0,0.0,0,1,0,0.0597,0.051,0.1107,,,,,,,,,,,,,,,,,1250.3340819277103,34.9635,1,1,22,26,26,0,5.494485,0,ok,logs/seed_466702.log
108594,drt_only,GHEFT,0,0.0,0,1,0,0.0661,0.0669,0.133,,,,,,,,,,,,,,,,,2123.0501153846158,61.5156,1,1,22,26,26,0,4.779709,0,ok,logs/seed_108594.log
302326,drt_only,GHEFT,0,0.0,0,1,0,0.075,0.0716,0.1466,,,,,,,,,,,,,,,,,1058.974326101142,26.1394,1,1,22,29,29,0,5.182505,0,ok,logs/seed_302326.log
830943,drt_only,GHEFT,0,0.0,0,1,0,0.0759,0.0678,0.1437,,,,,,,,,,,,,,,,,1002.5232723797782,28.4988,1,1,22,28,28,0,4.59027,0,ok,logs/seed_830943.log
774892,drt_only,GHEFT,0,0.0,0,1,0,0.0687,0.0593,0.128,,,,,,,,,,,,,,,,,1051.2932377483453,26.1293,1,1,22,29,29,0,5.197388,0,ok,logs/seed_774892.log
317399,drt_only,GHEFT,0,0.0,0,1,0,0.0745,0.0686,0.1431,,,,,,,,,,,,,,,,,1013.4577502634346,28.2154,1,1,22,25,25,0,4.77451,0,ok,logs/seed_317399.log
179499,drt_only,GHEFT,0,0.0,0,1,0,0.0721,0.0684,0.1405,,,,,,,,,,,,,,,,,1087.2453869300919,27.4677,1,1,22,29,29,0,4.748373,0,ok,logs/seed_179499.log
551935,drt_only,GHEFT,0,0.0,0,1,0,0.0787,0.0804,0.1591,,,,,,,,,,,,,,,,,838.5610357357357,16.5374,1,1,22,29,29,0,5.604848,0,ok,logs/seed_551935.log
751687,drt_only,GHEFT,0,0.0,0,1,0,0.0671,0.0545,0.1216,,,,,,,,,,,,,,,,,919.8775610169496,26.2388,1,1,22,28,28,0,4.91499,0,ok,logs/seed_751687.log
531148,drt_only,GHEFT,0,0.0,0,1,0,0.0688,0.0635,0.1323,,,,,,,,,,,,,,,,,1684.0373499425948,36.2994,1,1,22,26,26,0,6.173222,0,ok,logs/seed_531148.log
594138,drt_only,GHEFT,0,0.0,0,1,0,0.0781,0.0755,0.1536,,,,,,,,,,,,,,,,,739.8981088131601,21.3755,1,1,22,23,23,0,4.113679,0,ok,logs/seed_594138.log
702028,drt_only,GHEFT,0,0.0,0,1,0,0.0756,0.0678,0.1434,,,,,,,,,,,,,,,,,1162.917548484847,29.8251,1,1,22,26,26,0,4.229655,0,ok,logs/seed_702028.log
492022,drt_only,GHEFT,0,0.0,0,1,0,0.0666,0.065,0.1316,,,,,,,,,,,,,,,,,1053.544218320611,27.6115,1,1,22,29,29,0,4.361728,0,ok,logs/seed_492022.log
231332,drt_only,GHEFT,0,0.0,0,1,0,0.0738,0.0729,0.1467,,,,,,,,,,,,,,,,,2031.5660182890863,57.2487,1,1,22,28,28,0,5.912559,0,ok,logs/seed_231332.log
147537,drt_only,GHEFT,0,0.0,0,1,0,0.0776,0.0754,0.153,,,,,,,,,,,,,,,,,800.6399147742823,17.4239,1,1,22,25,25,0,6.025084,0,ok,logs/seed_147537.log
109654,drt_only,GHEFT,0,0.0,0,1,0,0.0664,0.0765,0.1429,,,,,,,,,,,,,,,,,1429.173656840077,34.9707,1,1,22,25,25,0,5.453762,0,ok,logs/seed_109654.log
357820,drt_only,GHEFT,0,0.0,0,1,0,0.061,0.0675,0.1285,,,,,,,,,,,,,,,,,1241.1652843575414,42.5074,1,1,22,31,31,0,4.709575,0,ok,logs/seed_357820.log
813854,drt_only,GHEFT,0,0.0,0,1,0,0.0698,0.0685,0.1383,,,,,,,,,,,,,,,,,973.5354506044904,22.4459,1,1,22,26,26,0,5.255173,0,ok,logs/seed_813854.log
840701,drt_only,GHEFT,0,0.0,0,1,0,0.0681,0.0754,0.1435,,,,,,,,,,,,,,,,,1733.3673122605367,39.8284,1,1,22,27,27,0,5.410266,0,ok,logs/seed_840701.log
528112,drt_only,GHEFT,0,0.0,0,1,0,0.0786,0.0771,0.1557,,,,,,,,,,,,,,,,,716.7842844106466,17.0902,1,1,22,27,27,0,5.653059,0,ok,logs/seed_528112.log
610245,drt_only,GHEFT,0,0.0,0,1,0,0.0768,0.0787,0.1555,,,,,,,,,,,,,,,,,1253.5468531986523,34.2683,1,1,22,23,23,0,4.732645,0,ok,logs/seed_610245.log
540631,drt_only,GHEFT,0,0.0,0,1,0,0.0718,0.0628,0.1346,,,,,,,,,,,,,,,,,728.0475508515822,20.824,1,1,22,29,29,0,6.107085,0,ok,logs/seed_540631.log
670354,drt_only,GHEFT,0,0.0,0,1,0,0.0726,0.0676,0.1402,,,,,,,,,,,,,,,,,1336.35917664884,33.3192,1,1,22,25,25,0,4.997897,0,ok,logs/seed_670354.log
416284,drt_only,GHEFT,0,0.0,0,1,0,0.0741,0.0803,0.1544,,,,,,,,,,,,,,,,,1368.0839050359714,40.0023,1,1,22,34,34,0,4.932311,0,ok,logs/seed_416284.log
853922,drt_only,GHEFT,0,0.0,0,1,0,0.0764,0.0921,0.1685,,,,,,,,,,,,,,,,,712.4585249512673,17.1488,1,1,22,30,30,0,4.892999,0,ok,logs/seed_853922.log
703771,drt_only,GHEFT,0,0.0,0,1,0,0.0748,0.0859,0.1607,,,,,,,,,,,,,,,,,712.4254801444043,19.4919,1,1,22,25,25,0,5.266902,0,ok,logs/seed_703771.log
131782,drt_only,GHEFT,0,0.0,0,1,0,0.0736,0.0747,0.1483,,,,,,,,,,,,,,,,,1238.9042427122947,38.8679,1,1,22,27,27,0,5.613414,0,ok,logs/seed_131782.log
793335,drt_only,GHEFT,0,0.0,0,1,0,0.0751,0.0854,0.1605,,,,,,,,,,,,,,,,,1160.4855416107375,32.9091,1,1,22,29,29,0,4.891691,0,ok,logs/seed_793335.log
829835,drt_only,GHEFT,0,0.0,0,1,0,0.0639,0.0618,0.1257,,,,,,,,,,,,,,,,,1135.66289730821,31.6391,1,1,22,30,30,0,5.346947,0,ok,logs/seed_829835.log
517538,drt_only,GHEFT,0,0.0,0,1,0,0.0763,0.0665,0.1428,,,,,,,,,,,,,,,,,860.2373342541437,21.4984,1,1,22,24,24,0,6.371776,0,ok,logs/seed_517538.log
432977,drt_only,GHEFT,0,0.0,0,1,0,0.0726,0.0682,0.1408,,,,,,,,,,,,,,,,,1699.4601466257666,37.7254,1,1,22,26,26,0,5.291752,0,ok,logs/seed_432977.log
202788,drt_only,GHEFT,0,0.0,0,1,0,0.075,0.0727,0.1477,,,,,,,,,,,,,,,,,1332.630234455668,33.9827,1,1,22,25,25,0,5.537839,0,ok,logs/seed_202788.log
455331,drt_only,GHEFT,0,0.0,0,1,0,0.0766,0.0681,0.1447,,,,,,,,,,,,,,,,,962.7761099476436,25.1708,1,1,22,28,28,0,4.369668,0,ok,logs/seed_455331.log
795054,drt_only,GHEFT,0,0.0,0,1,0,0.0762,0.0712,0.1474,,,,,,,,,,,,,,,,,1081.6891857142855,33.0726,1,1,22,24,24,0,5.018286,0,ok,logs/seed_795054.log
612732,drt_only,GHEFT,0,0.0,0,1,0,0.0736,0.0616,0.1352,,,,,,,,,,,,,,,,,1286.4454127972826,40.6364,1,1,22,23,23,0,4.62663,0,ok,logs/seed_612732.log
753523,drt_only,GHEFT,0,0.0,0,1,0,0.0693,0.0694,0.1387,,,,,,,,,,,,,,,,,800.4442476190479,20.4857,1,1,22,29,29,0,4.250728,0,ok,logs/seed_753523.log
239744,drt_only,GHEFT,0,0.0,0,1,0,0.0716,0.0747,0.1463,,,,,,,,,,,,,,,,,1106.9693232876718,25.7197,1,1,22,29,29,0,5.984399,0,ok,logs/seed_239744.log
838648,drt_only,GHEFT,0,0.0,0,1,0,0.0754,0.0714,0.1468,,,,,,,,,,,,,,,,,1111.12993076923,26.45,1,1,22,25,25,0,4.779772,0,ok,logs/seed_838648.log
115403,drt_only,GHEFT,0,0.0,0,1,0,0.0639,0.0595,0.1234,,,,,,,,,,,,,,,,,1255.9807524871355,29.7513,1,1,22,23,23,0,4.039227,0,ok,logs/seed_115403.log
712189,drt_only,GHEFT,0,0.0,0,1,0,0.0777,0.0862,0.1639,,,,,,,,,,,,,,,,,1207.8935601926157,35.8666,1,1,22,28,28,0,4.95217,0,ok,logs/seed_712189.log
873143,drt_only,GHEFT,0,0.0,0,1,0,0.0686,0.0603,0.1289,,,,,,,,,,,,,,,,,2174.610581395351,75.8254,1,1,22,25,25,0,5.068789,0,ok,logs/seed_873143.log
877233,drt_only,GHEFT,0,0.0,0,1,0,0.0676,0.0575,0.1251,,,,,,,,,,,,,,,,,798.1862484472049,21.7308,1,1,22,30,30,0,5.308762,0,ok,logs/seed_877233.log
663658,drt_only,GHEFT,0,0.0,0,1,0,0.0764,0.0892,0.1656,,,,,,,,,,,,,,,,,989.8941195467413,25.7095,1,1,22,23,23,0,3.862099,0,ok,logs/seed_663658.log
656054,drt_only,GHEFT,0,0.0,0,1,0,0.0687,0.0508,0.1195,,,,,,,,,,,,,,,,,683.2393213429264,19.3934,1,1,22,28,28,0,5.746625,0,ok,logs/seed_656054.log
464471,drt_only,GHEFT,0,0.0,0,1,0,0.072,0.0793,0.1513,,,,,,,,,,,,,,,,,1158.022610559007,32.1509,1,1,22,30,30,0,5.23752,0,ok,logs/seed_464471.log
586510,drt_only,GHEFT,0,0.0,0,1,0,0.0709,0.0787,0.1496,,,,,,,,,,,,,,,,,672.307923127036,20.7492,1,1,22,25,25,0,5.227119,0,ok,logs/seed_586510.log
50264,drt_only,GHEFT,0,0.0,0,1,0,0.0711,0.0731,0.1442,,,,,,,,,,,,,,,,,1309.2867760233917,36.0212,1,1,22,29,29,0,4.202567,0,ok,logs/seed_50264.log
719048,drt_only,GHEFT,0,0.0,0,1,0,0.0764,0.0884,0.1648,,,,,,,,,,,,,,,,,1472.0716910543122,39.6228,1,1,22,29,29,0,5.43987,0,ok,logs/seed_719048.log
677021,drt_only,GHEFT,0,0.0,0,1,0,0.0702,0.0782,0.1484,,,,,,,,,,,,,,,,,1852.4630287356315,50.688,1,1,22,26,26,0,5.068469,0,ok,logs/seed_677021.log
861718,drt_only,GHEFT,0,0.0,0,1,0,0.0798,0.0819,0.1617,,,,,,,,,,,,,,,,,851.2791837133552,28.7303,1,1,22,26,26,0,5.090425,0,ok,logs/seed_861718.log
495401,drt_only,GHEFT,0,0.0,0,1,0,0.0719,0.0608,0.1327,,,,,,,,,,,,,,,,,903.0088689272504,26.138,1,1,22,28,28,0,6.16053,0,ok,logs/seed_495401.log
209510,drt_only,GHEFT,0,0.0,0,1,0,0.072,0.0695,0.1415,,,,,,,,,,,,,,,,,709.519387372014,16.5712,1,1,22,28,28,0,5.607607,0,ok,logs/seed_209510.log
743312,drt_only,GHEFT,0,0.0,0,1,0,0.0755,0.0857,0.1612,,,,,,,,,,,,,,,,,856.3366896551719,27.5477,1,1,22,26,26,0,4.774391,0,ok,logs/seed_743312.log
212694,drt_only,GHEFT,0,0.0,0,1,0,0.0681,0.0759,0.144,,,,,,,,,,,,,,,,,1288.2227592356687,42.8536,1,1,22,25,25,0,4.700478,0,ok,logs/seed_212694.log
224701,drt_only,GHEFT,0,0.0,0,1,0,0.0701,0.067,0.1371,,,,,,,,,,,,,,,,,1090.0575775510201,25.0241,1,1,22,25,25,0,5.356149,0,ok,logs/seed_224701.log
861434,drt_only,GHEFT,0,0.0,0,1,0,0.074,0.0756,0.1496,,,,,,,,,,,,,,,,,800.8083575525817,22.2463,1,1,22,24,24,0,5.810653,0,ok,logs/seed_861434.log
844102,drt_only,GHEFT,0,0.0,0,1,0,0.0657,0.0668,0.1325,,,,,,,,,,,,,,,,,1016.200941871922,23.0452,1,1,22,30,30,0,4.422389,0,ok,logs/seed_844102.log
722064,drt_only,GHEFT,0,0.0,0,1,0,0.0672,0.0681,0.1353,,,,,,,,,,,,,,,,,998.1976111969108,30.2515,1,1,22,27,27,0,5.896683,0,ok,logs/seed_722064.log
549862,drt_only,GHEFT,0,0.0,0,1,0,0.0789,0.0691,0.148,,,,,,,,,,,,,,,,,1035.9184503711556,28.5295,1,1,22,28,28,0,4.432796,0,ok,logs/seed_549862.log
2010,drt_only,GHEFT,0,0.0,0,1,0,0.0755,0.0623,0.1378,,,,,,,,,,,,,,,,,1216.3341956521742,29.0572,1,1,22,29,29,0,6.394243,0,ok,logs/seed_2010.log
796027,drt_only,GHEFT,0,0.0,0,1,0,0.0704,0.059,0.1294,,,,,,,,,,,,,,,,,1018.4902470985149,27.4087,1,1,22,26,26,0,4.758799,0,ok,logs/seed_796027.log
401997,drt_only,GHEFT,0,0.0,0,1,0,0.0625,0.0633,0.1258,,,,,,,,,,,,,,,,,1220.7205944636682,31.9352,1,1,22,29,29,0,5.355332,0,ok,logs/seed_401997.log
35721,drt_only,GHEFT,0,0.0,0,1,0,0.0837,0.0688,0.1525,,,,,,,,,,,,,,,,,737.3174248073959,20.5815,1,1,22,27,27,0,4.56152,0,ok,logs/seed_35721.log
724068,drt_only,GHEFT,0,0.0,0,1,0,0.0728,0.0764,0.1492,,,,,,,,,,,,,,,,,1009.9519575342471,25.2252,1,1,22,31,31,0,6.846202,0,ok,logs/seed_724068.log
800182,drt_only,GHEFT,0,0.0,0,1,0,0.0645,0.0703,0.1348,,,,,,,,,,,,,,,,,1005.3592728155337,26.3911,1,1,22,26,26,0,5.229111,0,ok,logs/seed_800182.log
937614,drt_only,GHEFT,0,0.0,0,1,0,0.0636,0.0741,0.1377,,,,,,,,,,,,,,,,,1691.760421107267,44.5716,1,1,22,30,30,0,4.449456,0,ok,logs/seed_937614.log
722394,drt_only,GHEFT,0,0.0,0,1,0,0.0677,0.086,0.1537,,,,,,,,,,,,,,,,,1160.588710646387,30.5771,1,1,22,25,25,0,4.818969,0,ok,logs/seed_722394.log
509760,drt_only,GHEFT,0,0.0,0,1,0,0.0709,0.0682,0.1391,,,,,,,,,,,,,,,,,974.701445624103,22.9596,1,1,22,28,28,0,7.495125,0,ok,logs/seed_509760.log
70327,drt_only,GHEFT,0,0.0,0,1,0,0.0677,0.0626,0.1303,,,,,,,,,,,,,,,,,710.7000117318436,16.1067,1,1,22,28,28,0,4.900654,0,ok,logs/seed_70327.log
750147,drt_only,GHEFT,0,0.0,0,1,0,0.0872,0.0827,0.1699,,,,,,,,,,,,,,,,,744.3021461538459,17.6844,1,1,22,29,29,0,5.600337,0,ok,logs/seed_750147.log
460446,drt_only,GHEFT,0,0.0,0,1,0,0.0746,0.0807,0.1553,,,,,,,,,,,,,,,,,1063.1452014760152,20.6759,1,1,22,31,31,0,5.390747,0,ok,logs/seed_460446.log
748846,drt_only,GHEFT,0,0.0,0,1,0,0.0682,0.0775,0.1457,,,,,,,,,,,,,,,,,1008.1179504273506,32.0529,1,1,22,26,26,0,5.042292,0,ok,logs/seed_748846.log
610796,drt_only,GHEFT,0,0.0,0,1,0,0.0694,0.0747,0.1441,,,,,,,,,,,,,,,,,1342.7791469483557,28.0057,1,1,22,31,31,0,5.884062,0,ok,logs/seed_610796.log
372755,drt_only,GHEFT,0,0.0,0,1,0,0.0772,0.076,0.1532,,,,,,,,,,,,,,,,,987.402455555556,30.3022,1,1,22,28,28,0,7.041023,0,ok,logs/seed_372755.log
324404,drt_only,GHEFT,0,0.0,0,1,0,0.0712,0.0633,0.1345,,,,,,,,,,,,,,,,,881.3584163558107,28.7868,1,1,22,28,28,0,6.334853,0,ok,logs/seed_324404.log
138451,drt_only,GHEFT,0,0.0,0,1,0,0.0721,0.0791,0.1512,,,,,,,,,,,,,,,,,1073.7761715063527,23.3927,1,1,22,32,32,0,6.629878,0,ok,logs/seed_138451.log
117059,drt_only,GHEFT,0,0.0,0,1,0,0.0737,0.0765,0.1502,,,,,,,,,,,,,,,,,1406.262852062589,41.1418,1,1,22,29,29,0,5.120561,0,ok,logs/seed_117059.log
976782,drt_only,GHEFT,0,0.0,0,1,0,0.0692,0.0681,0.1373,,,,,,,,,,,,,,,,,1171.2915937677053,26.0443,1,1,22,28,28,0,5.313651,0,ok,logs/seed_976782.log
574644,drt_only,GHEFT,0,0.0,0,1,0,0.0796,0.0833,0.1629,,,,,,,,,,,,,,,,,912.5146708609263,18.1189,1,1,22,29,29,0,5.01592,0,ok,logs/seed_574644.log
435308,drt_only,GHEFT,0,0.0,0,1,0,0.0784,0.068,0.1464,,,,,,,,,,,,,,,,,1055.7187014144272,24.2689,1,1,22,28,28,0,5.174209,0,ok,logs/seed_435308.log
635612,drt_only,GHEFT,0,0.0,0,1,0,0.0683,0.0648,0.1331,,,,,,,,,,,,,,,,,863.9077043848968,19.8189,1,1,22,26,26,0,5.540446,0,ok,logs/seed_635612.log
289817,drt_only,GHEFT,0,0.0,0,1,0,0.0672,0.0649,0.1321,,,,,,,,,,,,,,,,,1383.1808876080709,39.9632,1,1,22,27,27,0,6.228732,0,ok,logs/seed_289817.log
639065,drt_only,GHEFT,0,0.0,0,1,0,0.0817,0.0807,0.1624,,,,,,,,,,,,,,,,,1761.035355462186,43.0804,1,1,22,28,28,0,6.491834,0,ok,logs/seed_639065.log
650943,drt_only,GHEFT,0,0.0,0,1,0,0.0721,0.0598,0.1319,,,,,,,,,,,,,,,,,1162.8681526867626,29.6945,1,1,22,27,27,0,5.797085,0,ok,logs/seed_650943.log
