seed,HEFT,DHEFT,NHEFT,time_sec
9228,125.66089999999993,35.399300000000004,36.23000660308144,7.545943021774292
1150,124.40290000000005,56.6929,56.692863487332346,8.120706796646118
2417,130.40360000000015,48.43640000000002,48.717525852782785,8.348844051361084
8070,129.09159999999994,37.66589999999999,39.770061488673136,8.119346857070923
9767,75.76029999999993,49.311800000000005,50.91367061790669,9.622738122940063
5901,90.60759999999998,43.929,44.24068896366084,7.605759143829346
8418,123.85190000000001,46.481899999999996,47.04470482315112,7.288948059082031
1410,102.88419999999999,47.782799999999995,47.50421841652323,10.074965953826904
3219,80.35139999999993,43.81549999999999,43.64346732329084,10.031384944915771
5152,97.85510000000001,39.087500000000006,36.88483472803347,5.597522020339966
7147,98.76409999999984,45.9367,45.93669168900805,8.378874778747559
4491,131.37370000000004,40.1767,45.41892132415233,11.10153579711914
7369,139.02229999999997,44.08959999999999,46.891913081889236,9.48149824142456
9155,79.02669999999995,41.007299999999994,40.46760387769784,8.10866093635559
4733,122.19570000000003,37.6961,41.269398396630926,7.136909008026123
5030,93.64010000000005,51.5365,51.536503124999996,9.767084121704102
7728,77.96529999999996,45.747400000000006,45.74738542094457,9.167634963989258
2008,73.68659999999991,42.880700000000004,41.577576845869295,8.472720861434937
4519,90.89229999999995,42.2449,42.60675410122164,7.800475835800171
1308,72.89649999999996,38.663000000000004,37.246146341463415,10.304956197738647
2170,107.7741,34.056900000000006,33.760511453744485,8.350616931915283
9696,84.6931999999999,38.4084,38.173165381083564,8.763075828552246
1072,131.3941000000001,42.2176,38.31921958041958,8.886034965515137
2245,123.13339999999981,39.7577,38.68577557959814,9.051268815994263
1214,88.99010000000004,40.3849,39.501251775740485,9.924477100372314
8183,109.52089999999988,40.527699999999996,40.33888803418803,12.569023847579956
5480,89.65410000000003,38.7912,37.03283448275862,8.315896034240723
4057,153.1594,37.7059,35.074120058997046,12.833997964859009
7066,110.27270000000007,46.6232,46.99237142857143,11.71638798713684
4618,133.75699999999998,46.88190000000001,43.99537888707038,8.930026054382324
9492,94.52560000000008,38.9893,38.98933014230272,9.183672189712524
3709,87.9015000000001,42.05199999999999,42.05195118790496,11.806190013885498
2070,116.81769999999983,41.460300000000004,42.46962009959073,9.302764177322388
3138,156.1022,38.781400000000005,38.93536839562625,9.58696985244751
9748,88.74909999999996,43.538000000000004,40.99361904761905,6.891341209411621
1733,122.25220000000004,46.387600000000006,46.38763846153847,9.58975100517273
3380,113.83369999999994,44.277,44.35698051441578,7.289340972900391
5094,87.9653000000001,41.67290000000001,40.85736599131694,10.569602966308594
6797,132.2406000000002,39.91609999999999,42.22404387351779,8.895279169082642
1222,77.4719,39.669899999999984,40.0984376344086,8.663280963897705
7825,73.04589999999988,37.1987,35.80750044751381,11.145202875137329
3274,122.07589999999973,44.719,45.145434984520115,9.164055109024048
6747,77.31099999999995,38.86000000000001,38.860009090909095,10.893877029418945
9934,126.35350000000027,43.840500000000006,44.34318610634649,8.405954837799072
4082,94.26510000000005,42.393100000000004,42.33484848116646,7.932279825210571
2704,66.03560000000002,40.8989,41.97477272727273,8.966572999954224
3313,104.89179999999985,46.69840000000001,46.9978,10.943031072616577
5091,140.6601,44.58850000000001,43.71491413320826,9.85043716430664
9184,95.95589999999982,42.3824,42.44910441340076,10.507811069488525
4190,138.94280000000015,36.0013,33.502773684210524,8.511239290237427
9524,89.37900000000009,36.878600000000006,37.5118030927835,9.924274921417236
8199,119.34480000000003,36.4445,34.20693282844243,12.741935729980469
5254,107.09680000000014,36.3948,34.505114135665075,7.913952827453613
6842,92.48399999999998,37.6245,38.045161018826136,9.318482160568237
8626,122.26019999999998,39.1443,39.90532897547682,9.741609811782837
4821,117.96860000000017,44.29019999999999,45.9018030995106,10.134039640426636
1948,74.55489999999999,38.7705,37.548914720531265,10.170536279678345
2253,115.68750000000004,35.9296,35.02134178403756,8.616205930709839
4745,132.9095000000002,45.429099999999984,45.76603615819208,8.936269044876099
6246,90.5587,44.23670000000001,45.50594571772805,11.696293115615845
7724,118.93580000000003,41.086499999999994,41.141062704309064,7.933714866638184
6331,86.37089999999996,36.1199,36.11985580693816,11.180297136306763
7826,87.30660000000006,40.344100000000005,40.49279065743944,7.511305809020996
4835,121.44969999999991,38.677800000000005,37.27275023247232,8.023916959762573
3470,128.8712999999999,39.883100000000006,37.07313333333333,10.166974067687988
8314,141.73259999999996,37.586499999999994,41.5757375494071,7.463726043701172
6594,85.56770000000004,37.10150000000001,37.261173913043486,8.997135877609253
7883,102.34250000000019,43.17449999999999,43.615344622950815,6.687373876571655
7021,119.11970000000018,41.431499999999986,39.80642447188264,10.190652847290039
6629,111.05160000000005,39.064600000000006,39.35425173745174,9.95887804031372
5212,111.6217999999999,43.029500000000006,40.9645495412844,7.771733999252319
7226,110.1371000000002,46.7776,45.867898421807745,10.571825981140137
6365,115.3790000000003,42.541000000000004,39.63496595916851,8.196378946304321
7869,102.93240000000019,58.17859999999998,58.1785520547945,8.494478702545166
7591,137.41220000000024,44.4033,41.06467686206897,9.928399085998535
4023,99.84320000000011,46.493900000000004,49.8036,8.34927225112915
2220,122.98979999999989,50.451499999999996,47.355900000000005,9.773615837097168
3238,149.4218000000001,51.587099999999985,52.31721239896371,9.748855113983154
9870,93.3853999999998,38.5596,38.55962725298589,11.794797897338867
5234,101.39870000000013,43.937299999999986,45.87877566539924,12.355366945266724
4067,82.6814,41.107099999999996,41.2987654854713,10.571792125701904
5403,85.39219999999995,57.538,57.537980062548854,8.056151151657104
3134,142.0625999999996,38.7973,38.06816139288418,11.151126623153687
8361,88.63809999999994,41.8228,38.429871822942644,11.318701267242432
6094,110.28890000000001,42.58989999999999,46.56058223583461,10.405961990356445
7493,128.00519999999977,40.75000000000001,40.220524709784414,12.514713048934937
4479,121.98299999999986,40.2875,35.67544516546763,8.884838104248047
2803,90.42279999999994,51.795399999999994,51.93931695906432,11.167483806610107
9057,73.96150000000009,46.54930000000001,44.67339226638024,10.994416952133179
5568,77.11350000000002,46.6153,46.95774225352112,10.928696870803833
1348,108.05979999999994,42.215,42.14287207872079,9.751536130905151
4238,99.585,38.89719999999999,36.543683696416025,10.586406946182251
4756,130.59099999999998,44.8918,45.25692944891029,11.173632860183716
8764,109.11449999999985,38.175399999999996,40.20314819774011,11.031714916229248
5757,81.28100000000002,40.5759,40.57590502035278,10.104759931564331
6700,111.17430000000003,47.412099999999995,45.51689089169675,12.118751287460327
9031,104.53069999999983,36.09139999999999,37.51041028744327,10.574925899505615
5536,129.6161,43.2767,42.74810145666424,10.609518766403198
8200,110.80399999999996,42.105099999999986,42.41401695906431,10.708558082580566
9145,71.66570000000007,48.3537,48.217617431192664,11.296863079071045
4826,83.78049999999995,49.5428,49.542831017369735,10.01650595664978
1818,85.15929999999997,41.06549999999999,41.06550064423765,11.520577669143677
6116,100.66129999999984,35.08910000000001,35.478523145201805,12.195081949234009
1001,122.5864,40.08180000000001,41.409601,11.441707134246826
2111,75.0669,38.7221,38.49615711811024,13.546578168869019
8469,96.34519999999996,44.426199999999994,45.31783814713896,10.376119136810303
5157,120.05810000000021,38.8221,38.822115711947625,10.550372123718262
3703,83.72980000000004,37.6041,35.515084615819205,11.310175895690918
4487,139.34310000000002,34.15270000000001,31.54348232795242,11.708861827850342
4170,111.40050000000006,57.54900000000001,57.54904727921499,11.14806079864502
4478,92.04289999999992,36.7183,36.71832275298554,10.735491037368774
8162,102.17349999999998,42.21249999999999,43.635024804511275,10.421799898147583
2739,136.12689999999995,44.7527,44.16922650607287,13.975490093231201
4819,72.6863,53.94600000000001,53.9460103448276,11.782109022140503
8829,104.45620000000004,37.5129,35.56355920205921,13.46420693397522
5177,93.37620000000025,38.638,38.653252920962196,9.473264932632446
2679,100.54969999999994,40.4238,38.557005144694536,13.926909923553467
4751,86.02950000000006,34.224700000000006,33.59215156488549,8.411565065383911
3135,100.05540000000016,38.5052,37.94519728550619,9.068763971328735
9106,80.27939999999995,42.721199999999996,42.72118559670781,10.667630910873413
5145,85.3545999999999,40.16649999999999,39.59255779452056,10.949527025222778
6513,94.9503,47.073,44.70982299730094,11.806498050689697
3196,81.83849999999994,55.10590000000001,55.10588999521532,9.543341159820557
4286,126.3746,36.07640000000001,34.20158181818183,11.691481113433838
1996,113.30499999999996,41.26710000000001,41.239353101736974,13.373141050338745
4681,136.92229999999986,46.0859,47.23645741827324,10.332316875457764
9641,98.63240000000016,44.799400000000006,41.993484541062806,9.815075159072876
8378,100.95530000000007,37.68140000000001,37.97554510646388,9.601776123046875
7193,95.96860000000011,39.92019999999999,42.537544041450786,10.43455696105957
4701,108.44160000000016,47.1465,47.527263768115944,10.42050576210022
1883,134.8930999999998,43.98949999999999,41.766942404040414,9.685199975967407
8887,58.054199999999994,51.7751,51.60653445463812,10.898077964782715
6503,73.93889999999999,33.503,33.85436027397261,10.120144128799438
1924,91.94119999999987,35.1885,35.235484446485906,6.903340101242065
1317,84.35300000000011,43.1855,42.369981081081086,8.573853969573975
9595,63.710499999999946,40.840199999999996,40.840166229985435,9.597337007522583
8866,142.3109000000001,39.5606,34.54225223880597,8.899760961532593
1781,71.49050000000003,43.0909,42.56003023556852,9.452623128890991
3254,127.8284000000003,40.81310000000001,43.688967295597486,7.506165027618408
6005,108.14060000000005,44.2107,44.707453533992584,10.848793029785156
3818,92.58120000000005,35.546699999999994,36.446802,10.111521005630493
1045,81.7855999999999,39.8141,39.94533548387097,9.688580989837646
8718,124.2170000000005,37.9753,35.51493244641537,9.8126802444458
5614,128.69640000000055,46.431699999999985,45.93943237150587,9.558329105377197
6900,114.58539999999998,40.474599999999995,40.104465053076005,8.47456407546997
9296,78.2333,41.11359999999999,42.303720492396806,8.719765901565552
1925,89.46570000000004,40.3136,41.213325490196084,7.5518410205841064
3946,75.21839999999997,42.10949999999999,42.35688604651164,8.500502824783325
3343,89.82580000000004,49.322199999999995,50.31979612403101,8.612356901168823
2115,99.80830000000005,41.566300000000005,41.566309360374426,9.165108919143677
9399,73.01209999999992,55.212599999999995,56.261682869855385,10.03622317314148
4428,151.19299999999996,39.03379999999999,37.16564636015326,9.481411695480347
8364,96.39909999999999,48.32229999999999,45.66386622516556,7.994376182556152
4717,121.05560000000018,48.5488,48.65151290322581,7.062762975692749
8321,110.9309,40.6339,38.183785325937265,11.230126142501831
2675,83.44310000000009,43.5679,44.262573831926325,9.816969871520996
7427,76.43389999999994,45.16020000000001,47.8418188118812,7.982177972793579
9334,93.3826999999999,50.2522,48.683653179190735,10.497822999954224
1427,105.25729999999996,48.806500000000014,47.061300246609136,12.96268606185913
8490,122.9474000000003,39.84449999999999,39.84445117739403,9.99724006652832
1086,145.98690000000022,47.10090000000001,44.6816576929134,10.10259199142456
7939,88.8638999999999,34.9152,35.00268798769483,11.19220495223999
3767,102.26789999999993,39.00359999999999,39.074180628635354,13.017958879470825
8741,103.52769999999994,39.4742,40.11772123552124,10.72078800201416
4728,100.57119999999995,58.47969999999999,58.55673234323434,8.889052152633667
8390,114.67190000000024,42.2538,40.613532206255286,13.570414066314697
4566,133.70249999999982,36.16769999999999,36.16770476190475,9.651464939117432
4965,137.1393000000002,36.044599999999996,34.11756403462417,10.452810049057007
9318,102.65560000000002,50.231500000000004,51.09889349463902,10.039791107177734
7936,114.77549999999977,42.128400000000006,37.86424970344009,11.301562070846558
8114,114.04700000000025,44.24720000000001,44.09418251750381,9.490286111831665
3749,62.685399999999944,48.1105,48.187433603708,7.7819788455963135
1505,113.1841999999999,47.4402,47.630932446540875,12.32907509803772
7410,99.10309999999993,52.67900000000001,52.29145197472352,13.862180948257446
2264,117.90040000000025,49.58370000000001,49.8813843625219,11.584697246551514
6653,119.17659999999985,35.7386,33.65681974147458,9.911792755126953
9649,61.8017,39.3384,38.81538404616428,10.859853982925415
7120,76.12960000000005,33.98160000000001,34.81974297828709,10.250577926635742
1053,108.70279999999995,45.402,45.40202662440571,6.113589763641357
3786,85.60480000000011,35.203700000000005,35.98269026425591,8.80168104171753
5392,78.05370000000003,48.2295,48.22953430962343,9.938249826431274
9328,153.82760000000005,40.7384,38.122216441005804,9.914458751678467
4524,135.99140000000008,43.868399999999994,44.108710897485494,8.114300727844238
8513,129.12579999999988,50.9356,50.93555458996328,9.205768823623657
9471,137.89209999999977,45.7451,47.383955941499096,10.13859510421753
7191,134.7695000000002,41.331399999999995,40.31603055555555,9.508154153823853
2713,76.45910000000006,46.82730000000001,46.9926779661017,8.6017427444458
6705,95.2102999999999,40.981199999999994,40.98115309446254,7.946110963821411
6187,69.86269999999986,35.557100000000005,34.492524242424246,7.747004270553589
8479,149.0136999999999,37.578199999999995,31.764022002155837,8.8728609085083
9545,85.02719999999997,35.976400000000005,35.96895114801658,9.069146871566772
7188,72.25640000000008,32.08840000000001,32.22067957559682,9.744517803192139
4975,109.98580000000001,43.6927,42.94282115655853,8.895421028137207
9254,83.49270000000014,41.44809999999999,41.44814294478527,9.464859962463379
8051,95.23790000000007,42.890199999999986,42.890196415770596,9.062327861785889
2089,92.93870000000021,44.5862,43.655642332640326,10.611128091812134
1445,73.26670000000016,38.94669999999999,38.94665400843881,7.840566873550415
5250,149.33869999999996,36.1785,33.152688475149105,9.720590829849243
6189,72.66609999999996,35.3512,34.84993847915143,10.033941984176636
1078,99.9860999999999,47.11119999999999,47.1112166212534,9.54983401298523
7007,120.7444,36.8792,36.24302943450479,9.173496007919312
7028,66.70830000000002,38.3046,37.19706961826698,10.26381802558899
6064,86.3010999999999,41.0388,40.59098245614035,6.990565061569214
1354,77.6517,39.8478,39.90153548496481,8.637465715408325
4315,129.93330000000014,38.7792,35.32289830069052,8.857701063156128
3024,111.56310000000005,45.83310000000001,44.58585227963526,10.549897909164429
6998,119.542,37.7659,37.41022221212122,8.581552028656006
7765,108.83539999999961,48.535199999999996,49.42124893877551,11.148294925689697
1568,87.01509999999995,34.5064,33.72318428324697,7.926177024841309
3668,68.15439999999992,41.3363,39.543402182732116,9.009504079818726
3396,83.46350000000012,42.152899999999995,41.4376146999068,9.262553930282593
4251,82.07679999999995,41.7572,41.75723472041612,10.983325242996216
7573,137.87800000000007,49.6933,45.218140917107576,10.762325048446655
1469,91.72759999999978,39.96920000000001,39.900767985645935,8.737263202667236
8278,129.89340000000004,41.5377,41.358083464566924,9.503784894943237
3886,112.45890000000006,38.9461,37.13042115371477,10.644106149673462
4473,137.68219999999985,47.5356,49.420746167228586,10.93385100364685
2677,134.24599999999984,45.5032,45.50322141623489,9.700408220291138
3960,83.89790000000019,45.98029999999999,42.51961035375323,9.58927321434021
3614,82.36569999999979,37.85810000000001,39.274532653061236,14.019657135009766
5743,84.89889999999998,43.1232,44.10513363518757,12.977004766464233
9956,90.64790000000004,45.5539,45.446799999999996,9.43321704864502
8044,117.28630000000003,40.06179999999999,38.59188195488722,9.073201894760132
7339,106.97550000000011,37.8909,38.249333046471605,14.194123983383179
9130,66.9666,38.742700000000006,38.38073802391631,8.97992491722107
1122,125.39660000000006,33.3791,32.551076382003394,8.596957921981812
1759,134.21649999999977,41.2648,45.240654293413186,9.248678207397461
2438,72.87670000000006,39.7413,39.306003290414885,8.078234910964966
2236,99.41390000000004,51.25710000000001,50.49096469622332,9.662110805511475
8963,101.82450000000014,48.288999999999994,48.28894999999999,10.81000804901123
9275,129.92930000000013,41.1075,39.65023838317758,8.310521125793457
9940,162.291,39.66820000000001,41.0728135,12.495971918106079
1719,79.60149999999996,40.243900000000004,40.24385665529011,8.814659118652344
6970,106.51259999999984,43.45029999999999,43.466370700636936,10.55721402168274
4115,90.36659999999998,61.780499999999975,61.780535392881106,12.110020875930786
9791,79.23179999999998,38.22899999999999,38.24553406059477,9.139283895492554
3778,72.99770000000001,53.7057,53.58219794419971,10.351505041122437
3054,104.27009999999977,45.7827,45.78274912985274,10.311511039733887
4774,132.79539999999983,38.42759999999999,39.38811566579634,9.892025232315063
4637,106.65279999999976,42.18410000000001,44.866588212927766,9.335862159729004
2618,103.18510000000002,40.9194,38.97335486565272,12.939324140548706
7547,80.21050000000001,40.2266,40.41905215946844,9.79562497138977
9003,77.61130000000007,44.41249999999999,42.94667118644068,10.460587739944458
1510,126.06210000000004,38.8441,41.58807268520103,6.867236137390137
4475,105.83329999999987,44.0394,43.41544863102999,9.998572826385498
1825,129.3007999999997,40.92530000000001,39.9740637834395,10.350913047790527
5320,80.91280000000009,41.402300000000004,41.58244341637011,9.71053171157837
6422,119.3302000000001,41.2776,40.800419471947194,10.536973237991333
5833,108.64749999999995,41.989299999999986,41.98931560178305,15.311026334762573
5099,88.43870000000008,38.200300000000006,38.01034995150339,12.457082986831665
9948,101.35800000000003,38.447799999999994,38.447781294964024,15.098836183547974
1221,119.72050000000065,47.4153,46.45067694132592,10.597607135772705
4954,89.05970000000016,44.3984,44.686317704088246,14.179319143295288
9532,100.23470000000007,46.192,45.76540027148704,11.381893157958984
9406,81.9233,39.532000000000004,36.82660602858999,10.941205739974976
3326,81.53729999999995,36.9727,35.69040742797494,9.717176914215088
4817,138.13890000000012,38.2892,39.83691378026071,10.94543719291687
2506,143.36230000000026,41.3474,42.52885211267605,8.308525085449219
4525,120.29189999999986,42.68450000000001,43.066391236306735,10.470005989074707
3435,68.73170000000005,39.5138,38.53947858433079,8.744509220123291
3127,105.2289999999999,37.1139,36.39575959885386,7.177913188934326
6144,100.31570000000016,45.775499999999994,45.17241491712708,9.007887125015259
4605,80.12139999999997,45.160900000000005,37.376549295774645,7.499638080596924
4963,109.24759999999993,56.90570000000002,56.407229411764725,8.365118980407715
3569,81.05750000000005,48.7952,48.795180891719745,14.758068084716797
8286,66.16590000000005,37.1763,35.46996656848306,12.236854076385498
7237,140.47889999999998,36.7882,34.05681479310345,9.213693857192993
8115,115.56539999999974,42.230999999999995,40.89768598498498,13.46586012840271
8947,90.30590000000007,48.429300000000005,48.42933133393017,12.267881155014038
1517,106.47069999999984,39.8779,39.577951006711395,12.22526478767395
7853,100.7956999999999,37.963699999999996,37.245060092272205,12.909045934677124
6511,143.8593000000001,47.3121,47.69713076923077,15.940423965454102
7712,109.50589999999987,46.7032,43.144755874651814,14.61407995223999
8024,105.79670000000003,44.021699999999996,41.21108181818182,11.526733160018921
6061,135.02130000000017,41.29639999999999,45.54360099999999,8.978920936584473
4430,107.61429999999982,55.9243,55.9242842509603,11.264891147613525
3225,85.02959999999999,41.1203,40.527477106194695,10.735865831375122
7412,105.82010000000025,49.23450000000002,49.56721211111112,11.643632173538208
6185,67.68290000000009,41.101400000000005,41.48929859442724,10.154764652252197
1018,140.39109999999982,38.20960000000001,37.61201488143909,9.608819961547852
6827,81.41849999999998,35.51070000000001,33.74885032555597,13.354090929031372
1253,116.79470000000003,35.97560000000001,34.55176414580941,11.509804964065552
9438,69.47219999999994,39.3205,39.56711262790698,11.502570867538452
7512,79.10130000000015,37.4379,38.9816702532943,9.319464921951294
1315,85.77589999999998,35.8834,35.69426556157636,12.563976049423218
5796,79.02950000000006,41.0176,41.017613065326636,9.537964820861816
9223,81.41190000000007,38.443,37.68475213804712,12.871500968933105
4107,101.57700000000003,38.3977,41.68714444444444,8.777215957641602
6676,127.71420000000026,41.62140000000001,41.31859659863946,8.906072854995728
2050,119.49400000000023,37.0959,34.83375624195624,9.492204904556274
4703,92.87410000000015,38.33409999999999,38.760177820267685,7.687337875366211
4436,83.57800000000002,45.04010000000001,42.552585304659495,8.572484970092773
5245,91.9000000000001,39.7808,39.780814285714285,9.254685878753662
1463,97.54940000000005,48.9483,48.12696717817562,9.586659669876099
1667,107.70239999999978,38.169,39.326580100125156,11.529555320739746
4957,160.29489999999964,36.81459999999999,34.72258366533864,11.400941133499146
1815,56.65729999999998,48.7031,45.643553280449716,10.826148748397827
9397,97.25570000000003,41.0757,40.487814749262526,8.914860010147095
6041,108.4852999999998,39.8108,41.67901439157373,10.553836107254028
6630,92.43849999999975,39.1095,40.794014877589454,9.476542949676514
3165,91.91270000000003,35.3288,35.58517501711156,8.353332042694092
6298,102.55300000000011,49.93659999999999,47.89415185185185,11.20845913887024
6176,106.90179999999992,40.479,38.679956642384106,12.7621750831604
7074,89.24670000000002,34.990700000000004,34.90520599613153,11.718085765838623
5638,102.35769999999971,41.81100000000001,42.853760286775646,10.290036916732788
6382,93.14040000000006,44.17750000000001,43.348848277936966,12.10173487663269
6376,121.42679999999996,40.968799999999995,43.01227275985663,9.845941066741943
2302,127.0253,44.23460000000001,46.64835314723927,8.18855905532837
8749,147.70799999999994,44.9927,45.41907864476386,10.878952026367188
7242,69.89890000000003,43.60170000000001,43.60172304085734,9.682011127471924
4768,126.77829999999997,38.0904,35.72264378606965,8.105476140975952
7134,84.43330000000013,43.7202,44.026928436018956,11.553890705108643
4791,98.11940000000008,54.47680000000001,51.13065918626827,11.519570350646973
6351,103.02000000000004,38.19740000000001,38.218555118110245,7.7071428298950195
7420,113.36390000000003,41.27879999999999,42.903376679841884,11.175063133239746
1299,99.66809999999975,36.415299999999995,36.39966072041166,9.797504901885986
6408,57.529599999999995,37.073899999999995,37.16096969025367,9.468776941299438
8637,123.7864999999998,38.5587,36.651520025875186,8.586768865585327
4865,145.12900000000016,41.24549999999999,36.63037604306864,6.081315040588379
9613,71.60299999999995,42.7383,42.82680263691684,8.8091881275177
9096,114.8305,42.336,42.581827598566306,7.6823437213897705
4078,88.62570000000002,40.9676,41.20698507379824,7.770863056182861
7280,147.14329999999998,46.31290000000001,44.4376488164794,11.425561666488647
9673,122.6852999999998,50.129999999999995,48.11396747289405,11.175801038742065
2921,60.66610000000001,53.3235,53.32350195870831,11.45620608329773
9080,112.42879999999992,44.24199999999999,42.11219563262684,11.537116050720215
7234,77.7877999999999,37.156800000000004,35.7618352615193,10.330971002578735
5654,113.51829999999975,40.2627,40.262720540229886,9.937349796295166
4693,82.93400000000001,41.255,39.89708810467883,10.715894937515259
8998,70.2246000000001,40.1369,40.13689095801937,13.048943758010864
3543,102.54559999999994,39.1693,37.91902636443149,10.364802837371826
1751,120.4900999999998,47.2259,47.22593333333334,9.960773944854736
8976,124.5759000000002,37.3132,34.52670241002949,12.644801139831543
6180,105.60939999999988,53.906300000000016,56.39904272608126,9.93718695640564
2604,149.96839999999972,47.80210000000001,47.7686048169557,11.558611869812012
2690,84.77030000000003,36.412200000000006,35.21370213903744,10.940330028533936
6368,71.7671,39.748,42.9219559139785,8.910905838012695
8461,111.3691,42.28939999999999,40.66313913229572,7.505326747894287
