seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
296947,irt_only,GHEFT,0,0.0,0,0,1,0.3763,0.2882,0.6645,,,,,,,,,,,,,,,,,54.28215944055943,1.1863,48,13,326,161,110,51,18.184658,0,ok,logs/seed_296947.log
963598,irt_only,GHEFT,0,0.0,0,0,1,0.4447,0.2863,0.731,,,,,,,,,,,,,,,,,54.726005821656045,1.4161,51,12,324,175,130,45,21.151597,0,ok,logs/seed_963598.log
388451,irt_only,GHEFT,0,0.0,0,0,1,0.417,0.269,0.686,,,,,,,,,,,,,,,,,50.61034755134281,1.3441,44,10,313,158,114,44,16.439588,0,ok,logs/seed_388451.log
602873,irt_only,GHEFT,0,0.0,0,0,1,0.3941,0.2477,0.6418,,,,,,,,,,,,,,,,,64.90019060786186,1.3154,40,11,303,134,111,23,20.126535,0,ok,logs/seed_602873.log
122745,irt_only,GHEFT,0,0.0,0,0,1,0.423,0.2381,0.6611,,,,,,,,,,,,,,,,,62.942690643274865,1.8143,51,10,318,160,116,44,20.572951,0,ok,logs/seed_122745.log
484762,irt_only,GHEFT,0,0.0,0,0,1,0.4307,0.3043,0.735,,,,,,,,,,,,,,,,,47.085479902260225,1.3384,50,11,321,171,127,44,18.589309,0,ok,logs/seed_484762.log
514215,irt_only,GHEFT,0,0.0,0,0,1,0.4577,0.2553,0.713,,,,,,,,,,,,,,,,,49.58323333333335,1.2568,55,13,326,187,136,51,17.265626,0,ok,logs/seed_514215.log
601161,irt_only,GHEFT,0,0.0,0,0,1,0.372,0.2429,0.6149,,,,,,,,,,,,,,,,,60.52611996136651,1.3492,53,13,315,182,135,47,15.602151,0,ok,logs/seed_601161.log
78435,irt_only,GHEFT,0,0.0,0,0,1,0.3891,0.2326,0.6217,,,,,,,,,,,,,,,,,57.64645984555984,1.3153,55,13,309,174,118,56,15.461913,0,ok,logs/seed_78435.log
480957,irt_only,GHEFT,0,0.0,0,0,1,0.4342,0.2462,0.6804,,,,,,,,,,,,,,,,,43.47062736572889,1.237,43,10,317,153,117,36,16.040872,0,ok,logs/seed_480957.log
113260,irt_only,GHEFT,0,0.0,0,0,1,0.4736,0.3037,0.7773,,,,,,,,,,,,,,,,,86.63622365894975,1.898,53,12,331,179,121,58,23.843362,0,ok,logs/seed_113260.log
846854,irt_only,GHEFT,0,0.0,0,0,1,0.407,0.2683,0.6753,,,,,,,,,,,,,,,,,55.93116291600634,1.6194,45,11,288,150,119,31,16.06658,0,ok,logs/seed_846854.log
422970,irt_only,GHEFT,0,0.0,0,0,1,0.4089,0.3041,0.713,,,,,,,,,,,,,,,,,47.79172433697349,1.2313,54,11,311,143,102,41,18.921619,0,ok,logs/seed_422970.log
762973,irt_only,GHEFT,0,0.0,0,0,1,0.4793,0.2335,0.7128,,,,,,,,,,,,,,,,,50.86502089914945,1.2356,46,11,308,160,119,41,15.238742,0,ok,logs/seed_762973.log
303068,irt_only,GHEFT,0,0.0,0,0,1,0.494,0.3548,0.8488,,,,,,,,,,,,,,,,,47.84155266921606,1.354,51,12,338,179,124,55,22.353815,0,ok,logs/seed_303068.log
701483,irt_only,GHEFT,0,0.0,0,0,1,0.5111,0.3308,0.8419,,,,,,,,,,,,,,,,,45.39307627293066,1.4617,46,12,307,161,113,48,13.02678,0,ok,logs/seed_701483.log
193272,irt_only,GHEFT,0,0.0,0,0,1,0.434,0.3126,0.7466,,,,,,,,,,,,,,,,,53.76620575539568,1.1902,58,12,343,180,136,44,22.417804,0,ok,logs/seed_193272.log
609026,irt_only,GHEFT,0,0.0,0,0,1,0.4015,0.2582,0.6597,,,,,,,,,,,,,,,,,48.97572394548995,1.3468,52,12,338,173,134,39,23.610464,0,ok,logs/seed_609026.log
385324,irt_only,GHEFT,0,0.0,0,0,1,0.4571,0.3295,0.7866,,,,,,,,,,,,,,,,,42.80648234510327,1.3146,41,10,311,132,108,24,17.815367,0,ok,logs/seed_385324.log
586699,irt_only,GHEFT,0,0.0,0,0,1,0.4185,0.2906,0.7091,,,,,,,,,,,,,,,,,73.60922316602317,1.898,38,8,298,156,113,43,17.479233,0,ok,logs/seed_586699.log
127154,irt_only,GHEFT,0,0.0,0,0,1,0.4873,0.3146,0.8019,,,,,,,,,,,,,,,,,43.82011746031746,1.5677,52,12,348,168,120,48,16.943954,0,ok,logs/seed_127154.log
140763,irt_only,GHEFT,0,0.0,0,0,1,0.4179,0.2636,0.6815,,,,,,,,,,,,,,,,,46.146050386398755,1.211,43,9,333,149,111,38,18.022922,0,ok,logs/seed_140763.log
162375,irt_only,GHEFT,0,0.0,0,0,1,0.4723,0.3257,0.798,,,,,,,,,,,,,,,,,50.91154404851752,1.2591,43,9,299,143,105,38,18.125268,0,ok,logs/seed_162375.log
320372,irt_only,GHEFT,0,0.0,0,0,1,0.4797,0.3665,0.8462,,,,,,,,,,,,,,,,,58.02755570599612,1.5365,50,11,338,175,129,46,15.356698,0,ok,logs/seed_320372.log
911752,irt_only,GHEFT,0,0.0,0,0,1,0.5031,0.2951,0.7982,,,,,,,,,,,,,,,,,51.34961790393013,1.2946,54,12,319,149,122,27,19.778865,0,ok,logs/seed_911752.log
185527,irt_only,GHEFT,0,0.0,0,0,1,0.447,0.2626,0.7096,,,,,,,,,,,,,,,,,57.10387830687832,1.1754,53,11,324,178,138,40,19.15093,0,ok,logs/seed_185527.log
766339,irt_only,GHEFT,0,0.0,0,0,1,0.4769,0.2951,0.772,,,,,,,,,,,,,,,,,57.72346750902527,1.5008,44,10,284,158,112,46,17.022719,0,ok,logs/seed_766339.log
911829,irt_only,GHEFT,0,0.0,0,0,1,0.4307,0.2701,0.7008,,,,,,,,,,,,,,,,,53.68681423328786,1.0623,52,11,325,159,104,55,20.964725,0,ok,logs/seed_911829.log
184906,irt_only,GHEFT,0,0.0,0,0,1,0.4596,0.2944,0.754,,,,,,,,,,,,,,,,,53.59575665634676,1.2501,45,11,292,138,110,28,14.558507,0,ok,logs/seed_184906.log
189090,irt_only,GHEFT,0,0.0,0,0,1,0.4586,0.2379,0.6965,,,,,,,,,,,,,,,,,46.19532660386474,1.2997,52,12,303,155,117,38,17.425127,0,ok,logs/seed_189090.log
355619,irt_only,GHEFT,0,0.0,0,0,1,0.3806,0.2664,0.647,,,,,,,,,,,,,,,,,77.10465591586329,1.6727,46,11,319,164,137,27,17.39692,0,ok,logs/seed_355619.log
440123,irt_only,GHEFT,0,0.0,0,0,1,0.4042,0.2915,0.6957,,,,,,,,,,,,,,,,,60.44465503875971,1.3057,50,11,340,176,123,53,21.548635,0,ok,logs/seed_440123.log
65843,irt_only,GHEFT,0,0.0,0,0,1,0.4622,0.2482,0.7104,,,,,,,,,,,,,,,,,44.46888187564119,1.2533,42,8,290,125,91,34,14.527022,0,ok,logs/seed_65843.log
356002,irt_only,GHEFT,0,0.0,0,0,1,0.4804,0.2625,0.7429,,,,,,,,,,,,,,,,,49.7212678476528,1.3155,45,12,308,155,130,25,19.258143,0,ok,logs/seed_356002.log
546160,irt_only,GHEFT,0,0.0,0,0,1,0.4618,0.2693,0.7311,,,,,,,,,,,,,,,,,63.88461969981239,1.139,48,12,307,183,146,37,17.024304,0,ok,logs/seed_546160.log
466702,irt_only,GHEFT,0,0.0,0,0,1,0.3675,0.1977,0.5652,,,,,,,,,,,,,,,,,53.347704819277105,1.4962,38,10,311,174,124,50,20.748716,0,ok,logs/seed_466702.log
108594,irt_only,GHEFT,0,0.0,0,0,1,0.4068,0.2541,0.6609,,,,,,,,,,,,,,,,,47.890644401544414,1.3876,54,14,330,165,121,44,21.60545,0,ok,logs/seed_108594.log
302326,irt_only,GHEFT,0,0.0,0,0,1,0.4624,0.2773,0.7397,,,,,,,,,,,,,,,,,51.19291044045677,1.2642,46,11,328,173,120,53,18.010862,0,ok,logs/seed_302326.log
830943,irt_only,GHEFT,0,0.0,0,0,1,0.4685,0.2557,0.7242,,,,,,,,,,,,,,,,,44.03510804597701,1.2548,50,11,300,132,93,39,14.829722,0,ok,logs/seed_830943.log
774892,irt_only,GHEFT,0,0.0,0,0,1,0.4233,0.2307,0.654,,,,,,,,,,,,,,,,,48.15383512786002,1.1968,50,11,332,160,117,43,22.095587,0,ok,logs/seed_774892.log
317399,irt_only,GHEFT,0,0.0,0,0,1,0.459,0.2629,0.7219,,,,,,,,,,,,,,,,,48.513180468811825,1.3506,53,12,310,181,130,51,16.970003,0,ok,logs/seed_317399.log
179499,irt_only,GHEFT,0,0.0,0,0,1,0.445,0.2575,0.7025,,,,,,,,,,,,,,,,,55.75985966308213,1.4087,49,13,305,177,132,45,15.106561,0,ok,logs/seed_179499.log
551935,irt_only,GHEFT,0,0.0,0,0,1,0.4845,0.3087,0.7932,,,,,,,,,,,,,,,,,62.38867357357357,1.2321,44,8,312,141,115,26,17.985349,0,ok,logs/seed_551935.log
751687,irt_only,GHEFT,0,0.0,0,0,1,0.4142,0.2086,0.6228,,,,,,,,,,,,,,,,,52.73977543424317,1.5044,52,12,300,160,118,42,15.667043,0,ok,logs/seed_751687.log
531148,irt_only,GHEFT,0,0.0,0,0,1,0.4239,0.2462,0.6701,,,,,,,,,,,,,,,,,59.20768877685951,1.2762,57,13,349,166,124,42,21.363347,0,ok,logs/seed_531148.log
594138,irt_only,GHEFT,0,0.0,0,0,1,0.4821,0.2935,0.7756,,,,,,,,,,,,,,,,,44.30063257014566,1.2871,49,12,311,151,106,45,14.312085,0,ok,logs/seed_594138.log
702028,irt_only,GHEFT,0,0.0,0,0,1,0.4662,0.2683,0.7345,,,,,,,,,,,,,,,,,55.882911836065574,1.439,51,13,320,185,135,50,18.405011,0,ok,logs/seed_702028.log
492022,irt_only,GHEFT,0,0.0,0,0,1,0.41,0.2428,0.6528,,,,,,,,,,,,,,,,,49.04899999999999,1.2856,55,13,335,184,136,48,17.42877,0,ok,logs/seed_492022.log
231332,irt_only,GHEFT,0,0.0,0,0,1,0.4557,0.2727,0.7284,,,,,,,,,,,,,,,,,47.9336989255564,1.3591,55,12,334,159,113,46,20.468714,0,ok,logs/seed_231332.log
147537,irt_only,GHEFT,0,0.0,0,0,1,0.4783,0.2904,0.7687,,,,,,,,,,,,,,,,,56.646093364555185,1.2414,49,11,322,177,132,45,20.799793,0,ok,logs/seed_147537.log
109654,irt_only,GHEFT,0,0.0,0,0,1,0.4092,0.2897,0.6989,,,,,,,,,,,,,,,,,58.577795183044316,1.4366,49,13,328,187,135,52,20.454122,0,ok,logs/seed_109654.log
357820,irt_only,GHEFT,0,0.0,0,0,1,0.376,0.2588,0.6348,,,,,,,,,,,,,,,,,64.21232900334583,2.1991,45,10,344,152,123,29,18.047858,0,ok,logs/seed_357820.log
813854,irt_only,GHEFT,0,0.0,0,0,1,0.4304,0.2608,0.6912,,,,,,,,,,,,,,,,,49.47272358064515,1.1416,50,12,316,172,126,46,18.614119,0,ok,logs/seed_813854.log
840701,irt_only,GHEFT,0,0.0,0,0,1,0.419,0.2867,0.7057,,,,,,,,,,,,,,,,,54.14468300653594,1.2441,48,11,334,158,132,26,23.318197,0,ok,logs/seed_840701.log
528112,irt_only,GHEFT,0,0.0,0,0,1,0.4838,0.295,0.7788,,,,,,,,,,,,,,,,,49.61284700760456,1.1829,48,10,308,161,131,30,15.563349,0,ok,logs/seed_528112.log
610245,irt_only,GHEFT,0,0.0,0,0,1,0.4725,0.2994,0.7719,,,,,,,,,,,,,,,,,66.88393864393268,1.8284,50,13,318,161,120,41,17.095034,0,ok,logs/seed_610245.log
540631,irt_only,GHEFT,0,0.0,0,0,1,0.4417,0.242,0.6837,,,,,,,,,,,,,,,,,44.88706472184532,1.2962,42,9,316,147,107,40,19.960399,0,ok,logs/seed_540631.log
670354,irt_only,GHEFT,0,0.0,0,0,1,0.4466,0.2691,0.7157,,,,,,,,,,,,,,,,,53.90959130434782,1.3441,39,11,317,151,116,35,15.698988,0,ok,logs/seed_670354.log
416284,irt_only,GHEFT,0,0.0,0,0,1,0.4561,0.3,0.7561,,,,,,,,,,,,,,,,,53.771330956584656,1.5723,49,12,314,172,139,33,19.547195,0,ok,logs/seed_416284.log
853922,irt_only,GHEFT,0,0.0,0,0,1,0.4718,0.353,0.8248,,,,,,,,,,,,,,,,,45.62057858508605,1.0981,51,9,306,147,116,31,16.79404,0,ok,logs/seed_853922.log
703771,irt_only,GHEFT,0,0.0,0,0,1,0.4611,0.3284,0.7895,,,,,,,,,,,,,,,,,45.901746209386275,1.2559,47,12,292,158,121,37,17.365698,0,ok,logs/seed_703771.log
131782,irt_only,GHEFT,0,0.0,0,0,1,0.4533,0.2838,0.7371,,,,,,,,,,,,,,,,,40.06189485134038,1.2569,42,10,306,126,85,41,16.344807,0,ok,logs/seed_131782.log
793335,irt_only,GHEFT,0,0.0,0,0,1,0.4617,0.3235,0.7852,,,,,,,,,,,,,,,,,50.51059463087249,1.4324,44,11,293,147,113,34,17.11805,0,ok,logs/seed_793335.log
829835,irt_only,GHEFT,0,0.0,0,0,1,0.3939,0.2357,0.6296,,,,,,,,,,,,,,,,,66.12505316285329,1.8422,44,11,292,160,131,29,21.096707,0,ok,logs/seed_829835.log
517538,irt_only,GHEFT,0,0.0,0,0,1,0.4703,0.2609,0.7312,,,,,,,,,,,,,,,,,50.36840588235295,1.2588,51,13,336,182,134,48,19.828997,0,ok,logs/seed_517538.log
432977,irt_only,GHEFT,0,0.0,0,0,1,0.4472,0.2669,0.7141,,,,,,,,,,,,,,,,,51.30190715214564,1.1422,55,12,339,163,117,46,17.562816,0,ok,logs/seed_432977.log
202788,irt_only,GHEFT,0,0.0,0,0,1,0.461,0.2711,0.7321,,,,,,,,,,,,,,,,,46.42208452535761,1.2008,43,10,306,146,107,39,17.131702,0,ok,logs/seed_202788.log
455331,irt_only,GHEFT,0,0.0,0,0,1,0.472,0.267,0.739,,,,,,,,,,,,,,,,,54.82701953612846,1.4334,47,11,326,183,137,46,17.382596,0,ok,logs/seed_455331.log
795054,irt_only,GHEFT,0,0.0,0,0,1,0.4702,0.2735,0.7437,,,,,,,,,,,,,,,,,60.68678780487803,1.8555,46,10,299,150,112,38,14.467457,0,ok,logs/seed_795054.log
612732,irt_only,GHEFT,0,0.0,0,0,1,0.4535,0.236,0.6895,,,,,,,,,,,,,,,,,45.940920891687654,1.4552,47,11,317,159,124,35,16.39645,0,ok,logs/seed_612732.log
753523,irt_only,GHEFT,0,0.0,0,0,1,0.427,0.2781,0.7051,,,,,,,,,,,,,,,,,51.773816789473685,1.325,53,11,314,152,118,34,15.606055,0,ok,logs/seed_753523.log
239744,irt_only,GHEFT,0,0.0,0,0,1,0.4414,0.2884,0.7298,,,,,,,,,,,,,,,,,62.37193353193509,1.4492,47,11,310,160,126,34,20.716019,0,ok,logs/seed_239744.log
838648,irt_only,GHEFT,0,0.0,0,0,1,0.4645,0.2721,0.7366,,,,,,,,,,,,,,,,,59.90769406494962,1.4261,49,11,318,166,122,44,16.66209,0,ok,logs/seed_838648.log
115403,irt_only,GHEFT,0,0.0,0,0,1,0.3931,0.2263,0.6194,,,,,,,,,,,,,,,,,52.34259834513274,1.2399,48,12,306,143,103,40,13.488728,0,ok,logs/seed_115403.log
712189,irt_only,GHEFT,0,0.0,0,0,1,0.4785,0.3299,0.8084,,,,,,,,,,,,,,,,,53.99141539013146,1.6051,50,11,314,180,124,56,16.837398,0,ok,logs/seed_712189.log
873143,irt_only,GHEFT,0,0.0,0,0,1,0.4217,0.2392,0.6609,,,,,,,,,,,,,,,,,43.327277752117006,1.5108,47,12,310,150,117,33,14.377549,0,ok,logs/seed_873143.log
877233,irt_only,GHEFT,0,0.0,0,0,1,0.4169,0.2201,0.637,,,,,,,,,,,,,,,,,57.277056192498236,1.564,46,12,313,156,119,37,19.927343,0,ok,logs/seed_877233.log
663658,irt_only,GHEFT,0,0.0,0,0,1,0.4708,0.3314,0.8022,,,,,,,,,,,,,,,,,56.865803077151334,1.4769,51,13,313,198,130,68,15.141212,0,ok,logs/seed_663658.log
656054,irt_only,GHEFT,0,0.0,0,0,1,0.422,0.2016,0.6236,,,,,,,,,,,,,,,,,43.263351340136055,1.228,54,11,328,151,121,30,19.259241,0,ok,logs/seed_656054.log
464471,irt_only,GHEFT,0,0.0,0,0,1,0.4431,0.2972,0.7403,,,,,,,,,,,,,,,,,42.90011584158417,1.1911,46,10,305,141,113,28,16.687133,0,ok,logs/seed_464471.log
586510,irt_only,GHEFT,0,0.0,0,0,1,0.4361,0.2987,0.7348,,,,,,,,,,,,,,,,,42.189934697350836,1.3021,47,8,317,122,93,29,17.041382,0,ok,logs/seed_586510.log
50264,irt_only,GHEFT,0,0.0,0,0,1,0.4383,0.2754,0.7137,,,,,,,,,,,,,,,,,44.24335464480875,1.2172,50,11,306,163,122,41,16.164236,0,ok,logs/seed_50264.log
719048,irt_only,GHEFT,0,0.0,0,0,1,0.4719,0.3285,0.8004,,,,,,,,,,,,,,,,,49.534341283381785,1.3364,51,12,345,168,133,35,19.941432,0,ok,logs/seed_719048.log
677021,irt_only,GHEFT,0,0.0,0,0,1,0.4328,0.2987,0.7315,,,,,,,,,,,,,,,,,39.99004984326019,1.0942,49,11,338,153,112,41,16.014201,0,ok,logs/seed_677021.log
861718,irt_only,GHEFT,0,0.0,0,0,1,0.4918,0.3169,0.8087,,,,,,,,,,,,,,,,,51.30263932193731,1.7349,50,12,323,163,119,44,18.957779,0,ok,logs/seed_861718.log
495401,irt_only,GHEFT,0,0.0,0,0,1,0.4431,0.2308,0.6739,,,,,,,,,,,,,,,,,48.34566066922654,1.3994,60,12,337,173,123,50,21.975794,0,ok,logs/seed_495401.log
209510,irt_only,GHEFT,0,0.0,0,0,1,0.4448,0.2615,0.7063,,,,,,,,,,,,,,,,,55.73104497816593,1.3016,46,10,311,161,120,41,16.464271,0,ok,logs/seed_209510.log
743312,irt_only,GHEFT,0,0.0,0,0,1,0.465,0.3175,0.7825,,,,,,,,,,,,,,,,,48.271936560859174,1.5529,38,9,291,137,100,37,15.986782,0,ok,logs/seed_743312.log
212694,irt_only,GHEFT,0,0.0,0,0,1,0.4187,0.288,0.7067,,,,,,,,,,,,,,,,,47.094125076923085,1.5666,50,14,312,173,136,37,18.545191,0,ok,logs/seed_212694.log
224701,irt_only,GHEFT,0,0.0,0,0,1,0.4312,0.2556,0.6868,,,,,,,,,,,,,,,,,56.13018860759494,1.2897,48,10,316,167,124,43,14.88647,0,ok,logs/seed_224701.log
861434,irt_only,GHEFT,0,0.0,0,0,1,0.4559,0.2919,0.7478,,,,,,,,,,,,,,,,,48.60872344897959,1.3527,53,12,316,174,129,45,20.592751,0,ok,logs/seed_861434.log
844102,irt_only,GHEFT,0,0.0,0,0,1,0.4059,0.2588,0.6647,,,,,,,,,,,,,,,,,70.9728305418719,1.6105,49,9,315,148,97,51,15.506285,0,ok,logs/seed_844102.log
722064,irt_only,GHEFT,0,0.0,0,0,1,0.4131,0.2587,0.6718,,,,,,,,,,,,,,,,,54.068261992619924,1.6386,45,10,298,144,112,32,18.738444,0,ok,logs/seed_722064.log
549862,irt_only,GHEFT,0,0.0,0,0,1,0.4859,0.264,0.7499,,,,,,,,,,,,,,,,,50.76308660968661,1.398,46,10,310,173,120,53,15.409942,0,ok,logs/seed_549862.log
2010,irt_only,GHEFT,0,0.0,0,0,1,0.4643,0.2337,0.698,,,,,,,,,,,,,,,,,46.51305652173913,1.1112,50,12,331,188,137,51,18.07242,0,ok,logs/seed_2010.log
796027,irt_only,GHEFT,0,0.0,0,0,1,0.4331,0.2323,0.6654,,,,,,,,,,,,,,,,,69.41612302158272,1.8681,41,9,289,163,120,43,15.294005,0,ok,logs/seed_796027.log
401997,irt_only,GHEFT,0,0.0,0,0,1,0.3858,0.2407,0.6265,,,,,,,,,,,,,,,,,53.69469564061669,1.4047,41,11,287,138,95,43,18.208605,0,ok,logs/seed_401997.log
35721,irt_only,GHEFT,0,0.0,0,0,1,0.5144,0.2691,0.7835,,,,,,,,,,,,,,,,,47.05960191277735,1.3147,53,13,304,159,106,53,17.838042,0,ok,logs/seed_35721.log
724068,irt_only,GHEFT,0,0.0,0,0,1,0.4484,0.2898,0.7382,,,,,,,,,,,,,,,,,53.07526775342466,1.3256,47,11,343,171,131,40,23.397322,0,ok,logs/seed_724068.log
800182,irt_only,GHEFT,0,0.0,0,0,1,0.3975,0.2688,0.6663,,,,,,,,,,,,,,,,,55.78746338611949,1.4672,48,11,317,164,118,46,17.993341,0,ok,logs/seed_800182.log
937614,irt_only,GHEFT,0,0.0,0,0,1,0.3916,0.2845,0.6761,,,,,,,,,,,,,,,,,60.66940266406757,1.5984,43,11,314,175,131,44,18.518307,0,ok,logs/seed_937614.log
722394,irt_only,GHEFT,0,0.0,0,0,1,0.4184,0.3228,0.7412,,,,,,,,,,,,,,,,,57.61014283891661,1.5238,39,12,322,153,119,34,17.087444,0,ok,logs/seed_722394.log
509760,irt_only,GHEFT,0,0.0,0,0,1,0.4364,0.2693,0.7057,,,,,,,,,,,,,,,,,53.38833658969805,1.2576,50,11,328,169,120,49,22.712607,0,ok,logs/seed_509760.log
70327,irt_only,GHEFT,0,0.0,0,0,1,0.4177,0.2437,0.6614,,,,,,,,,,,,,,,,,58.62140434782611,1.3285,44,10,294,132,98,34,17.535162,0,ok,logs/seed_70327.log
750147,irt_only,GHEFT,0,0.0,0,0,1,0.5377,0.3137,0.8514,,,,,,,,,,,,,,,,,48.5256978905735,1.1563,51,11,314,156,123,33,18.184368,0,ok,logs/seed_750147.log
460446,irt_only,GHEFT,0,0.0,0,0,1,0.4584,0.308,0.7664,,,,,,,,,,,,,,,,,58.08250922509226,1.1296,52,13,326,203,138,65,21.42992,0,ok,logs/seed_460446.log
748846,irt_only,GHEFT,0,0.0,0,0,1,0.4205,0.2945,0.715,,,,,,,,,,,,,,,,,51.50539416239316,1.6376,47,11,313,157,107,50,19.12418,0,ok,logs/seed_748846.log
610796,irt_only,GHEFT,0,0.0,0,0,1,0.4269,0.2819,0.7088,,,,,,,,,,,,,,,,,62.727761189358375,1.3083,45,12,308,163,124,39,19.101709,0,ok,logs/seed_610796.log
372755,irt_only,GHEFT,0,0.0,0,0,1,0.476,0.2944,0.7704,,,,,,,,,,,,,,,,,55.15734444444444,1.6927,47,10,324,164,123,41,20.206234,0,ok,logs/seed_372755.log
324404,irt_only,GHEFT,0,0.0,0,0,1,0.439,0.2453,0.6843,,,,,,,,,,,,,,,,,41.15001462489487,1.344,44,9,305,157,120,37,20.350969,0,ok,logs/seed_324404.log
138451,irt_only,GHEFT,0,0.0,0,0,1,0.4448,0.2999,0.7447,,,,,,,,,,,,,,,,,75.12643503184714,1.6367,49,11,291,162,122,40,18.280796,0,ok,logs/seed_138451.log
117059,irt_only,GHEFT,0,0.0,0,0,1,0.4531,0.289,0.7421,,,,,,,,,,,,,,,,,62.894626173541965,1.8401,49,11,321,175,122,53,20.93151,0,ok,logs/seed_117059.log
976782,irt_only,GHEFT,0,0.0,0,0,1,0.4267,0.2643,0.691,,,,,,,,,,,,,,,,,55.55988725212463,1.2354,42,9,307,146,123,23,18.176502,0,ok,logs/seed_976782.log
574644,irt_only,GHEFT,0,0.0,0,0,1,0.4898,0.3156,0.8054,,,,,,,,,,,,,,,,,55.43529257641922,1.1021,41,10,305,154,126,28,18.873812,0,ok,logs/seed_574644.log
435308,irt_only,GHEFT,0,0.0,0,0,1,0.4833,0.2681,0.7514,,,,,,,,,,,,,,,,,53.105410196121134,1.2208,52,13,314,192,140,52,20.314311,0,ok,logs/seed_435308.log
635612,irt_only,GHEFT,0,0.0,0,0,1,0.4201,0.2431,0.6632,,,,,,,,,,,,,,,,,53.99901873638345,1.2388,48,9,315,166,130,36,20.789781,0,ok,logs/seed_635612.log
289817,irt_only,GHEFT,0,0.0,0,0,1,0.4135,0.2538,0.6673,,,,,,,,,,,,,,,,,75.94716133567661,2.1943,47,10,305,162,129,33,21.998875,0,ok,logs/seed_289817.log
639065,irt_only,GHEFT,0,0.0,0,0,1,0.5022,0.3041,0.8063,,,,,,,,,,,,,,,,,53.42665630252102,1.3153,49,11,315,167,126,41,21.750905,0,ok,logs/seed_639065.log
650943,irt_only,GHEFT,0,0.0,0,0,1,0.444,0.2332,0.6772,,,,,,,,,,,,,,,,,45.490463869198315,1.1637,44,11,322,158,126,32,22.04044,0,ok,logs/seed_650943.log
110055,irt_only,GHEFT,0,0.0,0,0,1,0.3824,0.2172,0.5996,,,,,,,,,,,,,,,,,49.29252292743149,1.2764,56,13,352,184,121,63,19.178282,0,ok,logs/seed_110055.log
