seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
112316,irt_only,GHEFT,0,0.0,0,0,1,0.8081,0.4923,1.3004,,,,,,,,,,,,,,,,,56.31280947364882,1.4521,47,10,326,168,123,45,27.755099,0,ok,logs/seed_112316.log
708240,irt_only,GHEFT,0,0.0,0,0,1,0.7876,0.5659,1.3535,,,,,,,,,,,,,,,,,64.91939530988274,1.527,38,9,273,158,118,40,20.54005,0,ok,logs/seed_708240.log
988612,irt_only,GHEFT,0,0.0,0,0,1,0.8139,0.4463,1.2602,,,,,,,,,,,,,,,,,71.55708804108582,2.0218,39,9,291,160,110,50,21.311279,0,ok,logs/seed_988612.log
737269,irt_only,GHEFT,0,0.0,0,0,1,0.8662,0.5813,1.4475,,,,,,,,,,,,,,,,,59.09686747967479,1.3952,53,12,313,189,128,61,25.432954,0,ok,logs/seed_737269.log
670045,irt_only,GHEFT,0,0.0,0,0,1,0.8248,0.5117,1.3365,,,,,,,,,,,,,,,,,53.572569124423964,1.4691,34,11,276,153,111,42,23.814867,0,ok,logs/seed_670045.log
697981,irt_only,GHEFT,0,0.0,0,0,1,0.7477,0.5407,1.2884,,,,,,,,,,,,,,,,,55.104534708769116,1.6729,45,11,320,141,95,46,25.701325,0,ok,logs/seed_697981.log
940926,irt_only,GHEFT,0,0.0,0,0,1,0.9588,0.6632,1.622,,,,,,,,,,,,,,,,,55.949914639405215,1.6942,35,9,293,151,111,40,22.822647,0,ok,logs/seed_940926.log
245466,irt_only,GHEFT,0,0.0,0,0,1,0.9076,0.5986,1.5062,,,,,,,,,,,,,,,,,64.17041566820275,1.3858,43,11,314,151,113,38,35.613353,0,ok,logs/seed_245466.log
863385,irt_only,GHEFT,0,0.0,0,0,1,0.8243,0.4667,1.291,,,,,,,,,,,,,,,,,78.74097049180328,1.8431,41,9,324,169,125,44,25.035074,0,ok,logs/seed_863385.log
502084,irt_only,GHEFT,0,0.0,0,0,1,0.8039,0.6199,1.4238,,,,,,,,,,,,,,,,,63.53208707197764,1.4591,49,12,338,175,124,51,31.015328,0,ok,logs/seed_502084.log
268333,irt_only,GHEFT,0,0.0,0,0,1,0.8483,0.4577,1.306,,,,,,,,,,,,,,,,,59.293201363073116,1.9749,47,13,304,135,94,41,24.69388,0,ok,logs/seed_268333.log
889172,irt_only,GHEFT,0,0.0,0,0,1,0.787,0.4482,1.2352,,,,,,,,,,,,,,,,,54.977364934426234,1.4143,41,9,292,147,109,38,24.435389,0,ok,logs/seed_889172.log
768859,irt_only,GHEFT,0,0.0,0,0,1,0.7828,0.5871,1.3699,,,,,,,,,,,,,,,,,57.668558029177724,1.6012,47,11,310,158,110,48,22.908512,0,ok,logs/seed_768859.log
108511,irt_only,GHEFT,0,0.0,0,0,1,0.8094,0.5909,1.4003,,,,,,,,,,,,,,,,,52.50045252854812,1.5956,40,10,316,150,95,55,31.827524,0,ok,logs/seed_108511.log
828273,irt_only,GHEFT,0,0.0,0,0,1,0.7826,0.4884,1.271,,,,,,,,,,,,,,,,,51.031618558076474,1.3101,41,11,292,136,99,37,20.300033,0,ok,logs/seed_828273.log
932667,irt_only,GHEFT,0,0.0,0,0,1,0.7526,0.4974,1.25,,,,,,,,,,,,,,,,,75.20292156573116,2.4118,43,12,286,174,129,45,23.997217,0,ok,logs/seed_932667.log
245421,irt_only,GHEFT,0,0.0,0,0,1,0.7757,0.4988,1.2745,,,,,,,,,,,,,,,,,66.98536514954486,1.8502,45,12,317,188,144,44,24.195119,0,ok,logs/seed_245421.log
678641,irt_only,GHEFT,0,0.0,0,0,1,0.8908,0.5254,1.4162,,,,,,,,,,,,,,,,,81.60871668856765,1.8662,46,12,307,163,124,39,29.321951,0,ok,logs/seed_678641.log
935125,irt_only,GHEFT,0,0.0,0,0,1,0.8658,0.6154,1.4812,,,,,,,,,,,,,,,,,70.58673820224719,1.6495,40,9,319,165,128,37,29.559252,0,ok,logs/seed_935125.log
605287,irt_only,GHEFT,0,0.0,0,0,1,0.8446,0.6156,1.4602,,,,,,,,,,,,,,,,,61.12046707936508,1.554,38,11,277,150,106,44,28.005411,0,ok,logs/seed_605287.log
241117,irt_only,GHEFT,0,0.0,0,0,1,0.913,0.4832,1.3962,,,,,,,,,,,,,,,,,60.76506568742655,1.3061,50,11,329,186,119,67,31.806549,0,ok,logs/seed_241117.log
137693,irt_only,GHEFT,0,0.0,0,0,1,0.6851,0.5349,1.22,,,,,,,,,,,,,,,,,94.250741332324,2.8498,46,10,341,153,117,36,32.690126,0,ok,logs/seed_137693.log
519815,irt_only,GHEFT,0,0.0,0,0,1,0.861,0.5605,1.4215,,,,,,,,,,,,,,,,,63.80242068965517,1.6689,39,9,303,152,116,36,23.369457,0,ok,logs/seed_519815.log
825689,irt_only,GHEFT,0,0.0,0,0,1,0.8174,0.4886,1.306,,,,,,,,,,,,,,,,,69.90041116687578,1.6733,49,11,311,170,128,42,26.212573,0,ok,logs/seed_825689.log
266300,irt_only,GHEFT,0,0.0,0,0,1,0.8686,0.5092,1.3778,,,,,,,,,,,,,,,,,49.2244090909091,1.381,43,10,298,157,116,41,28.852152,0,ok,logs/seed_266300.log
353884,irt_only,GHEFT,0,0.0,0,0,1,0.8234,0.595,1.4184,,,,,,,,,,,,,,,,,82.39610231578948,1.8111,34,8,283,135,99,36,21.231277,0,ok,logs/seed_353884.log
141574,irt_only,GHEFT,0,0.0,0,0,1,0.8018,0.4144,1.2162,,,,,,,,,,,,,,,,,66.82062222222223,1.4616,48,12,325,180,114,66,26.315585,0,ok,logs/seed_141574.log
211351,irt_only,GHEFT,0,0.0,0,0,1,0.8419,0.5473,1.3892,,,,,,,,,,,,,,,,,58.401094884910485,1.3834,37,9,298,141,107,34,24.075807,0,ok,logs/seed_211351.log
64745,irt_only,GHEFT,0,0.0,0,0,1,0.6923,0.4217,1.114,,,,,,,,,,,,,,,,,67.99562545201668,1.3714,43,9,319,142,104,38,25.74644,0,ok,logs/seed_64745.log
827551,irt_only,GHEFT,0,0.0,0,0,1,0.8712,0.6363,1.5075,,,,,,,,,,,,,,,,,58.818894874851004,1.319,41,10,268,154,113,41,24.504436,0,ok,logs/seed_827551.log
236634,irt_only,GHEFT,0,0.0,0,0,1,0.8247,0.544,1.3687,,,,,,,,,,,,,,,,,56.35299787765291,1.5867,42,12,296,156,108,48,23.644798,0,ok,logs/seed_236634.log
554061,irt_only,GHEFT,0,0.0,0,0,1,0.7977,0.5448,1.3425,,,,,,,,,,,,,,,,,108.07406052631579,2.4875,47,9,294,146,106,40,24.106788,0,ok,logs/seed_554061.log
473253,irt_only,GHEFT,0,0.0,0,0,1,0.7216,0.4279,1.1495,,,,,,,,,,,,,,,,,64.86562138866721,1.6801,36,10,276,144,101,43,23.328129,0,ok,logs/seed_473253.log
397414,irt_only,GHEFT,0,0.0,0,0,1,0.8507,0.6811,1.5318,,,,,,,,,,,,,,,,,60.74502053231938,1.7132,46,9,325,142,99,43,30.483944,0,ok,logs/seed_397414.log
237902,irt_only,GHEFT,0,0.0,0,0,1,0.8101,0.481,1.2911,,,,,,,,,,,,,,,,,52.25669053254439,1.4411,38,12,270,136,106,30,24.222135,0,ok,logs/seed_237902.log
57519,irt_only,GHEFT,0,0.0,0,0,1,0.7389,0.477,1.2159,,,,,,,,,,,,,,,,,52.04133458177279,1.5911,44,9,302,136,103,33,27.518183,0,ok,logs/seed_57519.log
505780,irt_only,GHEFT,0,0.0,0,0,1,0.8929,0.5098,1.4027,,,,,,,,,,,,,,,,,54.84999189960068,1.3094,47,13,284,168,111,57,25.748566,0,ok,logs/seed_505780.log
353215,irt_only,GHEFT,0,0.0,0,0,1,0.654,0.448,1.102,,,,,,,,,,,,,,,,,72.75441051883438,1.8064,46,12,308,180,120,60,27.530387,0,ok,logs/seed_353215.log
60194,irt_only,GHEFT,0,0.0,0,0,1,0.8306,0.5367,1.3673,,,,,,,,,,,,,,,,,57.65990165289257,1.8987,46,11,302,142,101,41,31.700196,0,ok,logs/seed_60194.log
21327,irt_only,GHEFT,0,0.0,0,0,1,0.8131,0.4727,1.2858,,,,,,,,,,,,,,,,,70.15703562653563,1.4699,51,12,309,157,106,51,26.734301,0,ok,logs/seed_21327.log
551141,irt_only,GHEFT,0,0.0,0,0,1,0.7814,0.4197,1.2011,,,,,,,,,,,,,,,,,57.78684485714287,1.6177,42,11,282,141,103,38,21.395232,0,ok,logs/seed_551141.log
504483,irt_only,GHEFT,0,0.0,0,0,1,0.818,0.5888,1.4068,,,,,,,,,,,,,,,,,53.045538899430724,1.7658,38,10,294,142,106,36,24.728744,0,ok,logs/seed_504483.log
50984,irt_only,GHEFT,0,0.0,0,0,1,0.7624,0.4815,1.2439,,,,,,,,,,,,,,,,,59.17055690672963,1.2457,44,11,300,153,123,30,24.763549,0,ok,logs/seed_50984.log
145299,irt_only,GHEFT,0,0.0,0,0,1,0.8452,0.5627,1.4079,,,,,,,,,,,,,,,,,76.16771222334457,1.9949,37,10,286,147,97,50,23.850046,0,ok,logs/seed_145299.log
933274,irt_only,GHEFT,0,0.0,0,0,1,0.7744,0.4466,1.221,,,,,,,,,,,,,,,,,61.63569682804676,1.2833,52,12,315,164,115,49,28.760579,0,ok,logs/seed_933274.log
321337,irt_only,GHEFT,0,0.0,0,0,1,0.923,0.6244,1.5474,,,,,,,,,,,,,,,,,57.45684543946932,2.0564,37,9,304,159,115,44,23.960551,0,ok,logs/seed_321337.log
181404,irt_only,GHEFT,0,0.0,0,0,1,0.8385,0.612,1.4505,,,,,,,,,,,,,,,,,64.80193157894736,1.8068,43,10,307,159,105,54,27.912134,0,ok,logs/seed_181404.log
3899,irt_only,GHEFT,0,0.0,0,0,1,0.7903,0.5636,1.3539,,,,,,,,,,,,,,,,,72.65676722129784,1.4515,36,10,287,133,98,35,22.300906,0,ok,logs/seed_3899.log
494958,irt_only,GHEFT,0,0.0,0,0,1,0.9204,0.6672,1.5876,,,,,,,,,,,,,,,,,60.81278404669261,1.5331,42,11,292,144,91,53,23.382705,0,ok,logs/seed_494958.log
970507,irt_only,GHEFT,0,0.0,0,0,1,0.7092,0.5165,1.2257,,,,,,,,,,,,,,,,,55.68113156497873,1.4817,41,13,305,168,123,45,26.031954,0,ok,logs/seed_970507.log
705866,irt_only,GHEFT,0,0.0,0,0,1,0.8024,0.5797,1.3821,,,,,,,,,,,,,,,,,59.33189267015706,1.4032,41,10,305,156,113,43,29.314661,0,ok,logs/seed_705866.log
296343,irt_only,GHEFT,0,0.0,0,0,1,0.8843,0.5172,1.4015,,,,,,,,,,,,,,,,,56.817067745856356,1.7045,48,11,302,174,119,55,24.721101,0,ok,logs/seed_296343.log
586398,irt_only,GHEFT,0,0.0,0,0,1,0.7688,0.401,1.1698,,,,,,,,,,,,,,,,,59.18905669781931,1.4974,37,11,305,169,113,56,25.041675,0,ok,logs/seed_586398.log
378648,irt_only,GHEFT,0,0.0,0,0,1,0.8497,0.6048,1.4545,,,,,,,,,,,,,,,,,45.54146119184652,1.3973,40,10,280,134,104,30,23.150925,0,ok,logs/seed_378648.log
531966,irt_only,GHEFT,0,0.0,0,0,1,0.8511,0.5176,1.3687,,,,,,,,,,,,,,,,,54.70110170921987,1.8204,37,10,283,138,106,32,22.228108,0,ok,logs/seed_531966.log
596361,irt_only,GHEFT,0,0.0,0,0,1,0.7684,0.4926,1.261,,,,,,,,,,,,,,,,,51.75259999999999,1.3987,45,13,322,162,110,52,27.188197,0,ok,logs/seed_596361.log
60220,irt_only,GHEFT,0,0.0,0,0,1,0.8327,0.4614,1.2941,,,,,,,,,,,,,,,,,54.44118405797102,1.5209,44,10,309,146,96,50,24.629063,0,ok,logs/seed_60220.log
189568,irt_only,GHEFT,0,0.0,0,0,1,0.7947,0.6433,1.438,,,,,,,,,,,,,,,,,58.5904017921147,1.3843,34,9,278,135,107,28,27.174841,0,ok,logs/seed_189568.log
151000,irt_only,GHEFT,0,0.0,0,0,1,0.7589,0.4764,1.2353,,,,,,,,,,,,,,,,,78.00769999999997,1.6456,41,11,303,148,112,36,18.761166,0,ok,logs/seed_151000.log
72402,irt_only,GHEFT,0,0.0,0,0,1,0.7737,0.6049,1.3786,,,,,,,,,,,,,,,,,56.47547465269461,1.3517,44,11,305,144,116,28,21.983743,0,ok,logs/seed_72402.log
983055,irt_only,GHEFT,0,0.0,0,0,1,0.8371,0.551,1.3881,,,,,,,,,,,,,,,,,51.50662499999999,1.4023,35,9,300,132,100,32,23.140286,0,ok,logs/seed_983055.log
538582,irt_only,GHEFT,0,0.0,0,0,1,0.8276,0.5175,1.3451,,,,,,,,,,,,,,,,,55.383825974025974,1.475,40,11,294,143,102,41,23.001776,0,ok,logs/seed_538582.log
934509,irt_only,GHEFT,0,0.0,0,0,1,0.837,0.5807,1.4177,,,,,,,,,,,,,,,,,57.009240908085694,1.412,47,13,325,173,123,50,30.67791,0,ok,logs/seed_934509.log
220410,irt_only,GHEFT,0,0.0,0,0,1,0.8524,0.443,1.2954,,,,,,,,,,,,,,,,,49.34295671213209,1.5156,40,10,309,143,109,34,23.518932,0,ok,logs/seed_220410.log
755547,irt_only,GHEFT,0,0.0,0,0,1,0.9608,0.6222,1.583,,,,,,,,,,,,,,,,,55.567945205479454,1.3319,39,10,301,137,104,33,24.710724,0,ok,logs/seed_755547.log
682666,irt_only,GHEFT,0,0.0,0,0,1,0.679,0.4276,1.1066,,,,,,,,,,,,,,,,,70.0777623115578,1.9512,45,11,313,168,116,52,26.413798,0,ok,logs/seed_682666.log
707759,irt_only,GHEFT,0,0.0,0,0,1,0.7662,0.5233,1.2895,,,,,,,,,,,,,,,,,59.9416002743484,1.4319,48,12,296,144,113,31,24.87311,0,ok,logs/seed_707759.log
472298,irt_only,GHEFT,0,0.0,0,0,1,0.7348,0.4782,1.213,,,,,,,,,,,,,,,,,69.23732165242166,1.9432,34,10,286,148,119,29,24.023613,0,ok,logs/seed_472298.log
842827,irt_only,GHEFT,0,0.0,0,0,1,0.8707,0.5355,1.4062,,,,,,,,,,,,,,,,,73.32701851851851,1.9401,47,12,310,153,106,47,27.69484,0,ok,logs/seed_842827.log
598514,irt_only,GHEFT,0,0.0,0,0,1,0.9459,0.575,1.5209,,,,,,,,,,,,,,,,,54.11608289962825,1.332,39,11,283,131,99,32,23.436812,0,ok,logs/seed_598514.log
985883,irt_only,GHEFT,0,0.0,0,0,1,0.7496,0.4461,1.1957,,,,,,,,,,,,,,,,,57.85963899331401,1.4478,45,12,287,141,100,41,27.109651,0,ok,logs/seed_985883.log
595328,irt_only,GHEFT,0,0.0,0,0,1,0.7748,0.5339,1.3087,,,,,,,,,,,,,,,,,63.29488803986711,1.433,48,8,337,148,110,38,26.933013,0,ok,logs/seed_595328.log
238922,irt_only,GHEFT,0,0.0,0,0,1,0.8165,0.4986,1.3151,,,,,,,,,,,,,,,,,70.6083,1.9335,47,10,310,137,105,32,25.518409,0,ok,logs/seed_238922.log
469556,irt_only,GHEFT,0,0.0,0,0,1,0.7698,0.5105,1.2803,,,,,,,,,,,,,,,,,71.27474077669902,1.7126,37,9,280,126,94,32,21.455395,0,ok,logs/seed_469556.log
108225,irt_only,GHEFT,0,0.0,0,0,1,0.791,0.5294,1.3204,,,,,,,,,,,,,,,,,54.79946655708428,1.1932,44,11,297,152,116,36,21.09839,0,ok,logs/seed_108225.log
899644,irt_only,GHEFT,0,0.0,0,0,1,0.7809,0.5718,1.3527,,,,,,,,,,,,,,,,,71.88700941649029,1.695,40,10,294,159,117,42,22.323431,0,ok,logs/seed_899644.log
885107,irt_only,GHEFT,0,0.0,0,0,1,0.8817,0.6682,1.5499,,,,,,,,,,,,,,,,,59.32843333333333,1.3102,45,10,316,146,107,39,33.553371,0,ok,logs/seed_885107.log
624803,irt_only,GHEFT,0,0.0,0,0,1,0.7927,0.4641,1.2568,,,,,,,,,,,,,,,,,58.369525372759846,1.312,51,13,314,176,126,50,26.299257,0,ok,logs/seed_624803.log
412384,irt_only,GHEFT,0,0.0,0,0,1,0.7655,0.5433,1.3088,,,,,,,,,,,,,,,,,61.36909293231162,1.7685,37,9,301,155,112,43,24.293396,0,ok,logs/seed_412384.log
534437,irt_only,GHEFT,0,0.0,0,0,1,0.8348,0.644,1.4788,,,,,,,,,,,,,,,,,66.29941461988305,1.5866,38,9,293,152,122,30,22.195384,0,ok,logs/seed_534437.log
28388,irt_only,GHEFT,0,0.0,0,0,1,0.8269,0.5691,1.396,,,,,,,,,,,,,,,,,55.57185277664975,1.5652,39,9,286,146,105,41,16.747164,0,ok,logs/seed_28388.log
480416,irt_only,GHEFT,0,0.0,0,0,1,0.8055,0.5469,1.3524,,,,,,,,,,,,,,,,,72.36864864107486,1.6933,44,11,300,167,117,50,9.737057,0,ok,logs/seed_480416.log
6523,irt_only,GHEFT,0,0.0,0,0,1,0.7986,0.6531,1.4517,,,,,,,,,,,,,,,,,75.4821978503937,1.6665,48,12,300,176,131,45,25.826247,0,ok,logs/seed_6523.log
875492,irt_only,GHEFT,0,0.0,0,0,1,0.7869,0.5216,1.3085,,,,,,,,,,,,,,,,,56.25800772853828,1.558,44,10,318,160,106,54,23.501997,0,ok,logs/seed_875492.log
445144,irt_only,GHEFT,0,0.0,0,0,1,0.8643,0.5278,1.3921,,,,,,,,,,,,,,,,,55.95623980582525,1.4887,45,10,296,135,94,41,26.4792,0,ok,logs/seed_445144.log
178145,irt_only,GHEFT,0,0.0,0,0,1,0.739,0.6412,1.3802,,,,,,,,,,,,,,,,,64.107251788963,1.5318,38,9,314,155,114,41,23.511499,0,ok,logs/seed_178145.log
496478,irt_only,GHEFT,0,0.0,0,0,1,0.7918,0.5271,1.3189,,,,,,,,,,,,,,,,,59.57602171290711,1.3609,47,12,298,162,111,51,23.279021,0,ok,logs/seed_496478.log
239617,irt_only,GHEFT,0,0.0,0,0,1,0.7951,0.5012,1.2963,,,,,,,,,,,,,,,,,74.51568096415329,2.2157,33,9,307,142,108,34,26.399221,0,ok,logs/seed_239617.log
473997,irt_only,GHEFT,0,0.0,0,0,1,0.7595,0.5026,1.2621,,,,,,,,,,,,,,,,,62.61535549491334,1.5799,41,9,310,175,126,49,27.822165,0,ok,logs/seed_473997.log
229225,irt_only,GHEFT,0,0.0,0,0,1,0.8921,0.6902,1.5823,,,,,,,,,,,,,,,,,66.35402273913046,1.4109,40,9,301,153,103,50,22.330368,0,ok,logs/seed_229225.log
254791,irt_only,GHEFT,0,0.0,0,0,1,0.7818,0.5869,1.3687,,,,,,,,,,,,,,,,,62.93893858389261,1.7966,38,9,292,131,95,36,26.294782,0,ok,logs/seed_254791.log
966201,irt_only,GHEFT,0,0.0,0,0,1,0.9294,0.7579,1.6873,,,,,,,,,,,,,,,,,56.944094227188096,1.7573,30,9,261,109,77,32,20.96539,0,ok,logs/seed_966201.log
533361,irt_only,GHEFT,0,0.0,0,0,1,0.7553,0.5255,1.2808,,,,,,,,,,,,,,,,,60.605950107033,1.4894,38,10,278,126,90,36,22.593129,0,ok,logs/seed_533361.log
872306,irt_only,GHEFT,0,0.0,0,0,1,0.8008,0.4298,1.2306,,,,,,,,,,,,,,,,,60.977952199871375,2.0535,48,10,311,153,116,37,21.682285,0,ok,logs/seed_872306.log
444933,irt_only,GHEFT,0,0.0,0,0,1,0.8438,0.6676,1.5114,,,,,,,,,,,,,,,,,56.044401204819295,1.1626,39,10,317,134,94,40,23.023193,0,ok,logs/seed_444933.log
456356,irt_only,GHEFT,0,0.0,0,0,1,0.7624,0.5843,1.3467,,,,,,,,,,,,,,,,,58.197629924850546,1.3995,35,10,302,156,116,40,26.967582,0,ok,logs/seed_456356.log
853702,irt_only,GHEFT,0,0.0,0,0,1,0.8511,0.5747,1.4258,,,,,,,,,,,,,,,,,58.662727450980405,1.6163,39,11,311,150,108,42,23.160632,0,ok,logs/seed_853702.log
176967,irt_only,GHEFT,0,0.0,0,0,1,0.7205,0.5061,1.2266,,,,,,,,,,,,,,,,,58.66041052631579,1.5541,46,11,331,157,112,45,21.191199,0,ok,logs/seed_176967.log
33347,irt_only,GHEFT,0,0.0,0,0,1,0.7543,0.5006,1.2549,,,,,,,,,,,,,,,,,61.10612289781023,1.6791,39,9,291,151,112,39,13.959307,0,ok,logs/seed_33347.log
411283,irt_only,GHEFT,0,0.0,0,0,1,0.8519,0.6234,1.4753,,,,,,,,,,,,,,,,,50.72604408964612,1.6591,40,11,292,138,96,42,12.397389,0,ok,logs/seed_411283.log
81911,irt_only,GHEFT,0,0.0,0,0,1,0.8777,0.577,1.4547,,,,,,,,,,,,,,,,,56.0504825327511,1.547,49,11,323,166,123,43,26.794444,0,ok,logs/seed_81911.log
956925,irt_only,GHEFT,0,0.0,0,0,1,0.7447,0.4162,1.1609,,,,,,,,,,,,,,,,,73.71842552858263,1.6628,47,10,315,178,130,48,28.346941,0,ok,logs/seed_956925.log
362804,irt_only,GHEFT,0,0.0,0,0,1,0.7466,0.5495,1.2961,,,,,,,,,,,,,,,,,61.800406080213904,1.983,32,8,286,138,107,31,22.467923,0,ok,logs/seed_362804.log
728140,irt_only,GHEFT,0,0.0,0,0,1,0.8303,0.6476,1.4779,,,,,,,,,,,,,,,,,66.16965540796964,1.7622,46,12,321,160,106,54,25.625956,0,ok,logs/seed_728140.log
554565,irt_only,GHEFT,0,0.0,0,0,1,0.9009,0.5677,1.4686,,,,,,,,,,,,,,,,,65.83485631768953,1.6299,44,10,301,164,134,30,28.726367,0,ok,logs/seed_554565.log
392733,irt_only,GHEFT,0,0.0,0,0,1,0.8235,0.5724,1.3959,,,,,,,,,,,,,,,,,52.70109999999999,1.4833,39,11,322,137,100,37,27.07315,0,ok,logs/seed_392733.log
769066,irt_only,GHEFT,0,0.0,0,0,1,0.838,0.5472,1.3852,,,,,,,,,,,,,,,,,64.1849269296741,1.6926,41,11,305,157,120,37,31.154133,0,ok,logs/seed_769066.log
925520,irt_only,GHEFT,0,0.0,0,0,1,0.7324,0.5495,1.2819,,,,,,,,,,,,,,,,,54.62127257700139,1.3533,39,11,311,166,130,36,28.555682,0,ok,logs/seed_925520.log
4410,irt_only,GHEFT,0,0.0,0,0,1,0.829,0.5678,1.3968,,,,,,,,,,,,,,,,,57.513063055681464,1.5898,44,12,269,145,99,46,23.63866,0,ok,logs/seed_4410.log
729459,irt_only,GHEFT,0,0.0,0,0,1,0.7947,0.4273,1.222,,,,,,,,,,,,,,,,,50.825397891036914,1.2265,42,10,299,156,122,34,24.538107,0,ok,logs/seed_729459.log
179329,irt_only,GHEFT,0,0.0,0,0,1,0.8101,0.4409,1.251,,,,,,,,,,,,,,,,,51.924775661915945,1.6571,37,9,273,141,113,28,28.30694,0,ok,logs/seed_179329.log
282114,irt_only,GHEFT,0,0.0,0,0,1,0.8234,0.4321,1.2555,,,,,,,,,,,,,,,,,51.7043,1.4454,40,12,288,141,108,33,20.102574,0,ok,logs/seed_282114.log
583172,irt_only,GHEFT,0,0.0,0,0,1,0.8465,0.5014,1.3479,,,,,,,,,,,,,,,,,55.988513663133105,1.4685,41,11,305,146,110,36,22.889678,0,ok,logs/seed_583172.log
534010,irt_only,GHEFT,0,0.0,0,0,1,0.7674,0.586,1.3534,,,,,,,,,,,,,,,,,58.169301000000004,1.551,41,10,325,155,119,36,17.096451,0,ok,logs/seed_534010.log
824110,irt_only,GHEFT,0,0.0,0,0,1,0.6714,0.4375,1.1089,,,,,,,,,,,,,,,,,62.33264946408077,1.6165,41,10,299,141,103,38,11.79279,0,ok,logs/seed_824110.log
897704,irt_only,GHEFT,0,0.0,0,0,1,0.7544,0.5426,1.297,,,,,,,,,,,,,,,,,76.63620251572324,1.7828,37,10,309,148,118,30,24.769089,0,ok,logs/seed_897704.log
226589,irt_only,GHEFT,0,0.0,0,0,1,0.8017,0.5275,1.3292,,,,,,,,,,,,,,,,,54.320783800623055,1.3715,40,12,298,145,114,31,26.350705,0,ok,logs/seed_226589.log
481886,irt_only,GHEFT,0,0.0,0,0,1,0.7664,0.5353,1.3017,,,,,,,,,,,,,,,,,73.97954450499616,2.2969,46,10,298,149,100,49,21.891127,0,ok,logs/seed_481886.log
982251,irt_only,GHEFT,0,0.0,0,0,1,0.6925,0.5066,1.1991,,,,,,,,,,,,,,,,,55.08515732125143,1.3447,38,9,289,120,98,22,20.961692,0,ok,logs/seed_982251.log
543181,irt_only,GHEFT,0,0.0,0,0,1,0.747,0.4819,1.2289,,,,,,,,,,,,,,,,,70.7533416430595,2.0836,44,11,308,153,110,43,27.497383,0,ok,logs/seed_543181.log
397234,irt_only,GHEFT,0,0.0,0,0,1,0.7738,0.4993,1.2731,,,,,,,,,,,,,,,,,58.534790976133664,1.5459,53,11,332,164,110,54,28.759535,0,ok,logs/seed_397234.log
973889,irt_only,GHEFT,0,0.0,0,0,1,0.7192,0.452,1.1712,,,,,,,,,,,,,,,,,74.1093,1.6059,44,9,309,135,109,26,26.558644,0,ok,logs/seed_973889.log
110682,irt_only,GHEFT,0,0.0,0,0,1,0.7525,0.5145,1.267,,,,,,,,,,,,,,,,,79.09684502617802,1.3079,42,10,298,145,108,37,21.082426,0,ok,logs/seed_110682.log
663813,irt_only,GHEFT,0,0.0,0,0,1,0.7187,0.4836,1.2023,,,,,,,,,,,,,,,,,70.4329559322034,1.822,46,10,302,156,120,36,23.74926,0,ok,logs/seed_663813.log
895348,irt_only,GHEFT,0,0.0,0,0,1,0.7306,0.4952,1.2258,,,,,,,,,,,,,,,,,61.13461396620838,1.7371,45,10,294,149,114,35,24.427426,0,ok,logs/seed_895348.log
840905,irt_only,GHEFT,0,0.0,0,0,1,0.877,0.5801,1.4571,,,,,,,,,,,,,,,,,68.5565,1.6207,36,10,287,146,117,29,22.85565,0,ok,logs/seed_840905.log
366120,irt_only,GHEFT,0,0.0,0,0,1,0.8238,0.5699,1.3937,,,,,,,,,,,,,,,,,82.49945844155845,1.892,44,11,285,159,108,51,21.189133,0,ok,logs/seed_366120.log
873087,irt_only,GHEFT,0,0.0,0,0,1,0.7963,0.4105,1.2068,,,,,,,,,,,,,,,,,49.477129224229536,1.2564,44,11,292,157,123,34,19.978355,0,ok,logs/seed_873087.log
333017,irt_only,GHEFT,0,0.0,0,0,1,0.7928,0.5492,1.342,,,,,,,,,,,,,,,,,65.31064375561546,1.7159,38,10,281,148,113,35,16.613876,0,ok,logs/seed_333017.log
479679,irt_only,GHEFT,0,0.0,0,0,1,0.8497,0.4784,1.3281,,,,,,,,,,,,,,,,,63.92098314285714,2.0141,45,11,308,176,122,54,18.953142,0,ok,logs/seed_479679.log
547920,irt_only,GHEFT,0,0.0,0,0,1,0.8218,0.4799,1.3017,,,,,,,,,,,,,,,,,56.37893366834171,1.4992,52,10,306,125,96,29,17.025311,0,ok,logs/seed_547920.log
397055,irt_only,GHEFT,0,0.0,0,0,1,0.8872,0.6352,1.5224,,,,,,,,,,,,,,,,,62.42820506329112,1.6619,47,11,329,140,103,37,24.91876,0,ok,logs/seed_397055.log
255407,irt_only,GHEFT,0,0.0,0,0,1,0.828,0.5369,1.3649,,,,,,,,,,,,,,,,,54.828407218167065,1.3543,42,11,315,156,116,40,24.46125,0,ok,logs/seed_255407.log
