seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
846854,baseline,NHEFT,1,0.0,0,0,0,0.2086,0.1345,0.3431,83.42500000000001,2.4155,13,3,146,425,425,0,42.01240000000001,1.2164,46,10,285,115,39,76,42.66457288968557,1.2353,54,13,302,172,121,51,21.67587,0,ok,logs/seed_846854.log
422970,baseline,NHEFT,1,0.0,0,0,0,0.2091,0.1604,0.3695,170.34960000000027,4.3732,8,2,107,437,437,0,46.1835,1.1856,45,9,294,111,37,74,44.25079471523178,1.136,57,13,324,146,107,39,24.134803,0,ok,logs/seed_422970.log
762973,baseline,NHEFT,1,0.0,0,0,0,0.2451,0.1187,0.3638,77.26899999999998,1.877,14,3,178,468,468,0,41.392700000000005,1.0055,39,8,321,105,42,63,41.392725301336576,1.0055,55,11,324,172,144,28,22.908938,0,ok,logs/seed_762973.log
303068,baseline,NHEFT,1,0.0,0,0,0,0.2526,0.1842,0.4368,121.38250000000023,3.4352,9,3,128,496,496,0,46.2717,1.3095,44,8,320,116,49,67,40.156057142857144,1.1365,59,14,350,177,130,47,25.855292,0,ok,logs/seed_303068.log
701483,baseline,NHEFT,1,0.0,0,0,0,0.2615,0.1683,0.4298,171.56690000000043,5.5245,8,3,88,447,447,0,45.112399999999994,1.4526,46,12,302,127,49,78,36.00341892014857,1.1593,59,14,329,179,117,62,19.461425,0,ok,logs/seed_701483.log
193272,baseline,NHEFT,1,0.0,0,0,0,0.2225,0.1651,0.3876,167.91690000000006,3.717,9,3,118,460,460,0,47.2705,1.0464,45,10,328,129,37,92,48.33853260530421,1.07,65,14,350,186,130,56,27.114346,0,ok,logs/seed_193272.log
609026,baseline,NHEFT,1,0.0,0,0,0,0.2061,0.1358,0.3419,185.52069999999978,5.1018,8,2,112,463,463,0,46.03420000000001,1.2659,47,8,318,120,42,78,43.18957387475665,1.1877,62,12,360,192,157,35,28.700756,0,ok,logs/seed_609026.log
385324,baseline,NHEFT,1,0.0,0,0,0,0.2345,0.1735,0.408,93.2144999999999,2.8626,19,4,180,473,473,0,38.94520000000001,1.196,49,11,321,116,48,68,39.205577128547574,1.204,57,12,340,158,128,30,25.117913,0,ok,logs/seed_385324.log
586699,baseline,NHEFT,1,0.0,0,0,0,0.214,0.1498,0.3638,177.94150000000022,4.5662,10,4,111,430,430,0,44.4226,1.1399,38,9,281,116,34,82,46.65226184555984,1.1972,51,11,310,156,119,37,23.31726,0,ok,logs/seed_586699.log
127154,baseline,NHEFT,1,0.0,0,0,0,0.2497,0.1661,0.4158,173.18530000000015,6.1957,7,3,97,491,491,0,42.240399999999994,1.5111,46,9,338,125,40,85,43.415100262757875,1.5532,70,13,376,188,127,61,22.128419,0,ok,logs/seed_127154.log
140763,baseline,NHEFT,1,0.0,0,0,0,0.2143,0.1372,0.3515,131.32000000000002,3.4275,14,4,138,460,460,0,44.501200000000004,1.1615,45,9,320,144,49,95,47.12770865533231,1.2301,51,10,330,175,134,41,23.534797,0,ok,logs/seed_140763.log
162375,baseline,NHEFT,1,0.0,0,0,0,0.2415,0.1713,0.4128,127.79739999999993,3.1605,10,3,127,444,444,0,42.939499999999995,1.0619,47,8,306,111,35,76,44.09616341463415,1.0905,57,11,311,134,96,38,20.544185,0,ok,logs/seed_162375.log
320372,baseline,NHEFT,1,0.0,0,0,0,0.2455,0.1851,0.4306,163.41500000000048,4.327,12,3,116,462,462,0,48.420399999999994,1.2821,52,13,339,152,39,113,45.71568189244384,1.2105,64,15,340,204,148,56,22.033643,0,ok,logs/seed_320372.log
911752,baseline,NHEFT,1,0.0,0,0,0,0.2574,0.1543,0.4117,133.05609999999973,3.3545,11,4,123,465,465,0,43.2934,1.0915,43,8,314,119,50,69,44.69340995522388,1.1268,56,12,341,163,134,29,24.796064,0,ok,logs/seed_911752.log
185527,baseline,NHEFT,1,0.0,0,0,0,0.229,0.1378,0.3668,146.6686999999999,3.019,16,4,142,475,475,0,52.8851,1.0886,46,10,334,134,38,96,51.615999513381986,1.0625,63,12,348,196,146,50,25.250594,0,ok,logs/seed_185527.log
766339,baseline,NHEFT,1,0.0,0,0,0,0.2435,0.1564,0.3999,153.92149999999984,4.0019,8,3,116,450,450,0,48.26959999999999,1.255,38,8,301,126,36,90,46.69768509703504,1.2141,54,12,313,169,110,59,21.720899,0,ok,logs/seed_766339.log
911829,baseline,NHEFT,1,0.0,0,0,0,0.2202,0.1424,0.3626,160.52340000000035,3.1762,7,2,115,473,473,0,50.784800000000004,1.0049,39,9,322,110,38,72,51.626720385232744,1.0215,53,11,327,161,104,57,30.107459,0,ok,logs/seed_911829.log
184906,baseline,NHEFT,1,0.0,0,0,0,0.2347,0.1548,0.3895,96.8857,2.2599,12,4,151,446,446,0,45.0377,1.0505,43,9,297,117,38,79,43.24092426614481,1.0086,58,12,331,168,141,27,22.991215,0,ok,logs/seed_184906.log
189090,baseline,NHEFT,1,0.0,0,0,0,0.235,0.1228,0.3578,127.36139999999989,3.5832,9,3,126,448,448,0,40.4998,1.1394,42,10,313,122,40,82,38.88550695480226,1.094,53,12,309,154,115,39,24.076201,0,ok,logs/seed_189090.log
355619,baseline,NHEFT,1,0.0,0,0,0,0.1942,0.1403,0.3345,225.1859999999994,4.8852,7,3,92,469,469,0,50.4063,1.0935,48,13,324,142,40,102,55.90872247239263,1.2129,68,17,333,192,138,54,21.447363,0,ok,logs/seed_355619.log
440123,baseline,NHEFT,1,0.0,0,0,0,0.2072,0.154,0.3612,184.18979999999985,3.9789,9,3,112,474,474,0,47.6547,1.0295,44,11,326,141,37,104,50.11266713226454,1.0825,58,13,327,182,136,46,24.728337,0,ok,logs/seed_440123.log
65843,baseline,NHEFT,1,0.0,0,0,0,0.2363,0.1281,0.3644,113.16200000000019,3.1894,11,3,126,426,426,0,39.72950000000001,1.1198,44,8,305,119,35,84,37.24575299890949,1.0498,58,10,315,154,116,38,15.909054,0,ok,logs/seed_65843.log
356002,baseline,NHEFT,1,0.0,0,0,0,0.2457,0.1359,0.3816,82.82029999999992,2.1911,16,4,193,454,454,0,44.06229999999999,1.1657,50,10,322,139,50,89,42.35467113997115,1.1206,54,12,338,173,141,32,23.832207,0,ok,logs/seed_356002.log
546160,baseline,NHEFT,1,0.0,0,0,0,0.2369,0.1408,0.3777,106.8835999999999,1.9057,14,4,169,469,469,0,56.312899999999985,1.004,42,10,315,131,57,74,56.312940712945576,1.004,58,13,326,195,151,44,21.788645,0,ok,logs/seed_546160.log
466702,baseline,NHEFT,1,0.0,0,0,0,0.1884,0.102,0.2904,123.25579999999981,3.4567,11,4,143,469,469,0,44.1939,1.2394,39,10,329,147,39,108,45.31913493789688,1.271,50,12,329,170,128,42,26.143151,0,ok,logs/seed_466702.log
108594,baseline,NHEFT,1,0.0,0,0,0,0.2085,0.1338,0.3423,148.47149999999993,4.302,10,4,122,450,450,0,40.55650000000001,1.1751,40,9,312,122,43,79,38.68726866666666,1.121,58,14,332,182,131,51,24.544842,0,ok,logs/seed_108594.log
302326,baseline,NHEFT,1,0.0,0,0,0,0.2365,0.143,0.3795,107.45890000000003,2.6537,12,3,161,473,473,0,43.7535,1.0805,44,9,318,146,39,107,41.283392017416546,1.0195,57,13,348,190,142,48,25.066898,0,ok,logs/seed_302326.log
830943,baseline,NHEFT,1,0.0,0,0,0,0.2394,0.1357,0.3751,132.0426999999999,3.7536,9,3,103,445,445,0,38.4173,1.0921,39,8,308,93,32,61,36.06012318125771,1.0251,58,12,317,137,91,46,20.042117,0,ok,logs/seed_830943.log
774892,baseline,NHEFT,1,0.0,0,0,0,0.2166,0.1186,0.3352,124.59320000000027,3.0967,11,3,138,489,489,0,42.60609999999999,1.059,46,9,347,128,37,91,42.56263333333333,1.0579,66,13,348,177,125,52,27.23226,0,ok,logs/seed_774892.log
317399,baseline,NHEFT,1,0.0,0,0,0,0.235,0.137,0.372,102.04650000000005,2.841,13,4,157,462,462,0,41.13809999999999,1.1453,45,10,335,148,49,99,40.88671965901728,1.1383,61,13,348,196,152,44,25.372832,0,ok,logs/seed_317399.log
179499,baseline,NHEFT,1,0.0,0,0,0,0.2275,0.1367,0.3642,162.77330000000026,4.1122,9,4,115,463,463,0,46.650999999999996,1.1786,45,11,314,146,43,103,45.29154615886134,1.1442,60,14,343,196,147,49,21.792412,0,ok,logs/seed_179499.log
551935,baseline,NHEFT,1,0.0,0,0,0,0.2482,0.1607,0.4089,80.13189999999994,1.5825,18,4,198,464,464,0,52.7718,1.0422,44,8,327,113,45,68,53.31859279279279,1.053,51,9,325,163,128,35,22.404072,0,ok,logs/seed_551935.log
751687,baseline,NHEFT,1,0.0,0,0,0,0.2118,0.1089,0.3207,123.59930000000006,3.5256,9,3,117,435,435,0,43.477000000000004,1.2401,39,10,311,148,47,101,41.044818644067796,1.1708,58,12,319,179,126,53,21.886008,0,ok,logs/seed_751687.log
531148,baseline,NHEFT,1,0.0,0,0,0,0.2172,0.127,0.3442,158.96869999999998,3.4266,13,4,146,487,487,0,53.366899999999994,1.1503,54,12,349,147,49,98,52.409972413793106,1.1297,68,14,361,199,137,62,28.787851,0,ok,logs/seed_531148.log
594138,baseline,NHEFT,1,0.0,0,0,0,0.2463,0.1509,0.3972,110.2595999999998,3.2367,11,3,141,429,429,0,37.361000000000004,1.0967,45,9,313,116,39,77,39.887465983534575,1.1709,53,10,315,153,115,38,19.156695,0,ok,logs/seed_594138.log
702028,baseline,NHEFT,1,0.0,0,0,0,0.2386,0.1357,0.3743,115.1092999999999,2.9642,16,4,159,466,466,0,50.168899999999994,1.2919,46,12,309,144,47,97,49.96666945606694,1.2867,57,14,321,179,145,34,22.950213,0,ok,logs/seed_702028.log
492022,baseline,NHEFT,1,0.0,0,0,0,0.2099,0.1299,0.3398,166.86649999999983,4.3733,9,4,110,469,469,0,47.6704,1.2494,49,11,325,147,41,106,43.18029384404925,1.1317,58,13,337,189,133,56,23.094324,0,ok,logs/seed_492022.log
231332,baseline,NHEFT,1,0.0,0,0,0,0.2329,0.1457,0.3786,139.44809999999967,3.954,9,2,134,475,475,0,40.665,1.153,43,8,324,114,42,72,40.06541760722347,1.136,57,12,346,159,118,41,26.158169,0,ok,logs/seed_231332.log
147537,baseline,NHEFT,1,0.0,0,0,0,0.2447,0.1506,0.3953,141.20729999999995,3.0944,12,2,134,487,487,0,47.94210000000001,1.0506,40,8,329,122,41,81,49.84098590971273,1.0922,65,14,349,184,144,40,25.422461,0,ok,logs/seed_147537.log
109654,baseline,NHEFT,1,0.0,0,0,0,0.2096,0.153,0.3626,156.92030000000005,3.843,12,4,116,471,471,0,48.5178,1.1882,45,12,317,134,51,83,48.104099782135066,1.1781,59,15,349,176,135,41,26.778676,0,ok,logs/seed_109654.log
357820,baseline,NHEFT,1,0.0,0,0,0,0.1925,0.135,0.3275,156.9112,5.3739,8,3,103,478,478,0,39.68479999999999,1.3591,37,9,314,107,51,56,38.7655948547486,1.3276,56,13,353,170,131,39,22.519295,0,ok,logs/seed_357820.log
813854,baseline,NHEFT,1,0.0,0,0,0,0.2202,0.1371,0.3573,106.89680000000023,2.4667,13,3,157,461,461,0,45.50740000000001,1.0501,44,8,319,138,45,93,44.532410799438985,1.0276,57,14,332,173,136,37,24.550649,0,ok,logs/seed_813854.log
840701,baseline,NHEFT,1,0.0,0,0,0,0.2148,0.1507,0.3655,139.58050000000011,3.2072,15,4,156,489,489,0,49.448800000000006,1.1362,42,9,346,130,52,78,52.10076853932585,1.1971,61,15,367,177,137,40,28.662267,0,ok,logs/seed_840701.log
528112,baseline,NHEFT,1,0.0,0,0,0,0.2479,0.1541,0.402,88.71160000000012,2.1151,13,2,162,446,446,0,44.486000000000004,1.0607,50,10,315,132,48,84,44.25720670262794,1.0552,57,11,321,160,141,19,21.719368,0,ok,logs/seed_528112.log
610245,baseline,NHEFT,1,0.0,0,0,0,0.2422,0.1574,0.3996,117.80059999999997,3.2203,13,4,143,456,456,0,42.8053,1.1702,45,10,318,123,43,80,38.31535547298494,1.0474,59,14,332,179,123,56,22.231941,0,ok,logs/seed_610245.log
540631,baseline,NHEFT,1,0.0,0,0,0,0.2265,0.1257,0.3522,160.8626999999998,4.6011,7,2,106,498,498,0,47.4322,1.3567,36,7,302,103,37,66,41.25200537956205,1.1799,57,11,350,186,131,55,26.438592,0,ok,logs/seed_540631.log
670354,baseline,NHEFT,1,0.0,0,0,0,0.2289,0.1353,0.3642,144.6529000000002,3.6066,9,3,126,467,467,0,45.0881,1.1242,40,9,323,115,34,81,42.59742937062938,1.0621,58,12,340,171,126,45,20.700678,0,ok,logs/seed_670354.log
416284,baseline,NHEFT,1,0.0,0,0,0,0.2335,0.1608,0.3943,177.7296,5.1968,7,2,92,473,473,0,47.8112,1.398,40,9,320,115,42,73,46.25334123275146,1.3524,69,14,348,197,134,63,22.575131,0,ok,logs/seed_416284.log
853922,baseline,NHEFT,1,0.0,0,0,0,0.2411,0.184,0.4251,98.79929999999992,2.3781,13,4,157,464,464,0,42.2642,1.0173,46,8,329,134,46,88,41.70078938428874,1.0037,57,11,329,169,120,49,21.231012,0,ok,logs/seed_853922.log
703771,baseline,NHEFT,1,0.0,0,0,0,0.236,0.1717,0.4077,100.73280000000014,2.756,11,2,145,448,448,0,41.4553,1.1342,41,8,292,116,40,76,38.873804610108316,1.0636,59,14,323,176,119,57,22.749736,0,ok,logs/seed_703771.log
131782,baseline,NHEFT,1,0.0,0,0,0,0.2321,0.1493,0.3814,95.01060000000003,2.9808,13,4,137,451,451,0,39.02069999999999,1.2242,47,10,312,121,43,78,43.285271736375165,1.358,59,10,325,158,111,47,24.849727,0,ok,logs/seed_131782.log
793335,baseline,NHEFT,1,0.0,0,0,0,0.2369,0.1706,0.4075,183.22200000000004,5.1958,8,3,85,441,441,0,44.447799999999994,1.2605,38,8,296,116,50,66,48.45626577181209,1.3741,54,11,319,160,119,41,22.492051,0,ok,logs/seed_793335.log
829835,baseline,NHEFT,1,0.0,0,0,0,0.2016,0.1237,0.3253,151.0207999999997,4.2074,8,3,106,444,444,0,46.85669999999999,1.3054,44,9,298,126,54,72,44.22364475617903,1.2321,52,12,304,153,126,27,26.281387,0,ok,logs/seed_829835.log
517538,baseline,NHEFT,1,0.0,0,0,0,0.2408,0.133,0.3738,87.21350000000002,2.1796,15,4,179,465,465,0,44.8779,1.1216,41,9,327,126,42,84,43.87645798816568,1.0965,58,14,338,169,137,32,26.518086,0,ok,logs/seed_517538.log
432977,baseline,NHEFT,1,0.0,0,0,0,0.2291,0.1364,0.3655,128.98849999999996,2.8718,12,3,158,477,477,0,48.32,1.0758,53,13,339,144,49,95,48.66941586475942,1.0836,66,14,358,194,145,49,26.480562,0,ok,logs/seed_432977.log
202788,baseline,NHEFT,1,0.0,0,0,0,0.2367,0.1455,0.3822,108.89460000000008,2.7769,12,4,155,446,446,0,42.2598,1.0776,41,8,325,116,38,78,42.23380269050716,1.077,53,10,332,177,122,55,27.100227,0,ok,logs/seed_202788.log
455331,baseline,NHEFT,1,0.0,0,0,0,0.2415,0.1365,0.378,158.06960000000007,4.1326,11,5,120,448,448,0,44.18399999999999,1.1551,46,9,321,138,43,95,43.13217798165137,1.1276,60,12,330,204,160,44,20.166821,0,ok,logs/seed_455331.log
795054,baseline,NHEFT,1,0.0,0,0,0,0.2404,0.1426,0.383,131.33220000000037,4.0155,9,4,109,429,429,0,42.1183,1.2878,47,10,312,132,38,94,41.13204285714286,1.2576,50,11,314,158,109,49,17.355758,0,ok,logs/seed_795054.log
612732,baseline,NHEFT,1,0.0,0,0,0,0.232,0.1234,0.3554,117.85549999999967,3.7332,14,4,140,446,446,0,37.33560000000001,1.1826,51,9,318,129,47,82,36.391982430219144,1.1527,59,13,332,159,111,48,22.621583,0,ok,logs/seed_612732.log
753523,baseline,NHEFT,1,0.0,0,0,0,0.2187,0.1388,0.3575,162.74509999999972,4.1651,7,2,102,450,450,0,45.0405,1.1527,38,8,313,112,31,81,42.526775737166936,1.0884,55,11,326,151,116,35,20.309228,0,ok,logs/seed_753523.log
239744,baseline,NHEFT,1,0.0,0,0,0,0.2258,0.1495,0.3753,138.48180000000005,3.2175,14,4,136,470,470,0,48.64239999999999,1.1302,38,10,314,109,42,67,44.91587214261885,1.0436,56,12,332,167,126,41,23.749372,0,ok,logs/seed_239744.log
838648,baseline,NHEFT,1,0.0,0,0,0,0.2378,0.143,0.3808,100.83289999999995,2.4003,15,4,172,455,455,0,44.58429999999999,1.0613,45,9,320,132,49,83,45.709078366305036,1.0881,57,13,341,179,143,36,22.089379,0,ok,logs/seed_838648.log
115403,baseline,NHEFT,1,0.0,0,0,0,0.2016,0.1191,0.3207,126.96980000000003,3.0076,12,3,156,456,456,0,46.38010000000001,1.0986,43,10,315,124,37,87,46.724924813036026,1.1068,56,14,327,175,129,46,21.326804,0,ok,logs/seed_115403.log
712189,baseline,NHEFT,1,0.0,0,0,0,0.2453,0.1724,0.4177,193.36819999999975,5.7487,7,3,85,461,461,0,47.542199999999994,1.4134,51,11,328,154,34,120,47.97895882352941,1.4264,60,14,338,187,127,60,24.302511,0,ok,logs/seed_712189.log
873143,baseline,NHEFT,1,0.0,0,0,0,0.2163,0.1208,0.3371,95.5697,3.3324,13,4,157,454,454,0,41.354200000000006,1.442,47,10,305,134,51,83,40.05661951219511,1.3967,62,14,336,174,134,40,21.963318,0,ok,logs/seed_873143.log
877233,baseline,NHEFT,1,0.0,0,0,0,0.2131,0.1151,0.3282,127.70779999999996,3.4872,9,3,117,462,462,0,39.4705,1.0778,40,9,312,130,46,84,41.85498091603052,1.1429,56,13,324,163,112,51,25.303115,0,ok,logs/seed_877233.log
663658,baseline,NHEFT,1,0.0,0,0,0,0.241,0.1782,0.4192,175.6739000000001,4.5626,8,3,106,467,467,0,54.3509,1.4116,43,13,326,139,40,99,48.91573342776205,1.2704,57,12,339,178,132,46,20.958945,0,ok,logs/seed_663658.log
656054,baseline,NHEFT,1,0.0,0,0,0,0.2167,0.1015,0.3182,129.76000000000025,3.6832,10,2,132,493,493,0,39.4315,1.1192,37,6,340,106,44,62,42.13494893877551,1.196,58,12,360,162,122,40,27.914111,0,ok,logs/seed_656054.log
464471,baseline,NHEFT,1,0.0,0,0,0,0.2271,0.1583,0.3854,111.2527999999998,3.0888,11,3,139,441,441,0,39.188500000000005,1.088,43,9,303,112,55,57,40.401294059405934,1.1217,64,12,323,160,128,32,23.570399,0,ok,logs/seed_464471.log
586510,baseline,NHEFT,1,0.0,0,0,0,0.2236,0.1574,0.381,160.2364999999999,4.9453,8,3,106,452,452,0,38.8341,1.1985,46,10,323,111,43,68,37.65676617150397,1.1622,55,12,327,148,108,40,22.186822,0,ok,logs/seed_586510.log
50264,baseline,NHEFT,1,0.0,0,0,0,0.2244,0.146,0.3704,120.15559999999991,3.3057,11,3,134,438,438,0,42.2007,1.161,54,10,318,144,45,99,45.28268743169398,1.2458,60,12,314,164,123,41,20.640752,0,ok,logs/seed_50264.log
719048,baseline,NHEFT,1,0.0,0,0,0,0.2412,0.1766,0.4178,107.10129999999998,2.8895,13,3,157,473,473,0,42.701400000000014,1.1521,46,11,339,123,47,76,43.38513290734824,1.1705,59,13,358,191,138,53,25.781044,0,ok,logs/seed_719048.log
677021,baseline,NHEFT,1,0.0,0,0,0,0.2214,0.1563,0.3777,90.56489999999984,2.4781,16,4,184,460,460,0,37.3417,1.0218,46,11,339,133,45,88,36.77487399829497,1.0063,60,13,348,159,122,37,22.314381,0,ok,logs/seed_677021.log
861718,baseline,NHEFT,1,0.0,0,0,0,0.2516,0.1636,0.4152,157.8290000000001,5.3267,8,4,98,452,452,0,40.807799999999986,1.3772,40,10,313,117,34,83,38.73271498371335,1.3072,66,14,325,177,126,51,21.374774,0,ok,logs/seed_861718.log
495401,baseline,NHEFT,1,0.0,0,0,0,0.2268,0.1215,0.3483,146.9688000000001,4.2541,10,4,114,461,461,0,43.24080000000001,1.2516,43,10,321,126,49,77,40.056385512367484,1.1595,61,12,352,190,144,46,13.550004,0,ok,logs/seed_495401.log
209510,baseline,NHEFT,1,0.0,0,0,0,0.2271,0.1389,0.366,132.38099999999997,3.0918,9,2,122,454,454,0,43.42600000000001,1.0142,39,6,314,103,49,54,46.836930646273494,1.0939,49,10,321,146,112,34,5.987203,0,ok,logs/seed_209510.log
743312,baseline,NHEFT,1,0.0,0,0,0,0.2381,0.1712,0.4093,160.9525999999999,5.1777,10,3,98,435,435,0,39.3222,1.265,42,9,286,114,37,77,35.70511447891807,1.1486,62,13,310,168,120,48,5.334804,0,ok,logs/seed_743312.log
212694,baseline,NHEFT,1,0.0,0,0,0,0.2149,0.152,0.3669,182.58609999999996,6.0739,7,3,84,463,463,0,47.76550000000001,1.589,50,11,309,133,51,82,44.61686614785992,1.4842,64,14,330,192,145,47,6.818449,0,ok,logs/seed_212694.log
224701,baseline,NHEFT,1,0.0,0,0,0,0.2213,0.134,0.3553,168.97659999999976,3.8825,8,3,102,436,436,0,47.96710000000001,1.1021,43,10,298,117,37,80,48.24428367346938,1.1085,55,12,311,160,121,39,4.6385,0,ok,logs/seed_224701.log
