seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
830943,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.1044,0.0932,0.1976,91.08939999999987,2.5894,11,3,155,445,445,0,38.787000000000006,1.1026,37,8,315,90,37,53,1002.5676620221951,28.5001,1,1,22,27,27,0,8.235722,0,ok,logs/seed_830943.log
774892,baseline,NHEFT,1,0.0,0,0,0,0.0945,0.0815,0.176,86.92439999999995,2.1605,15,4,185,489,489,0,40.416599999999995,1.0045,47,9,346,135,39,96,40.696224061810156,1.0115,61,11,360,164,114,50,11.848753,0,ok,logs/seed_774892.log
774892,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.0945,0.0815,0.176,86.92439999999995,2.1605,15,4,185,489,489,0,40.416599999999995,1.0045,47,9,346,135,39,96,1051.330765342164,26.1303,1,1,22,29,29,0,11.848753,0,ok,logs/seed_774892.log
317399,baseline,NHEFT,1,0.0,0,0,0,0.1025,0.0942,0.1967,68.3827999999999,1.9038,18,5,212,462,462,0,37.3397,1.0396,44,10,328,154,42,112,37.98891404347827,1.0576,55,13,338,192,150,42,8.839856,0,ok,logs/seed_317399.log
317399,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.1025,0.0942,0.1967,68.3827999999999,1.9038,18,5,212,462,462,0,37.3397,1.0396,44,10,328,154,42,112,1013.4998998946252,28.2166,1,1,22,25,25,0,8.839856,0,ok,logs/seed_317399.log
179499,baseline,NHEFT,1,0.0,0,0,0,0.0992,0.094,0.1932,105.93110000000004,2.6762,13,4,161,463,463,0,41.598400000000005,1.0509,40,10,327,144,41,103,40.261047204968946,1.0171,57,12,341,174,135,39,8.082817,0,ok,logs/seed_179499.log
179499,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.0992,0.094,0.1932,105.93110000000004,2.6762,13,4,161,463,463,0,41.598400000000005,1.0509,40,10,327,144,41,103,1087.324414285715,27.4697,1,1,22,29,29,0,8.082817,0,ok,logs/seed_179499.log
551935,baseline,NHEFT,1,0.0,0,0,0,0.1083,0.1105,0.2188,59.2332999999999,1.1682,19,4,246,464,464,0,52.658,1.0385,37,8,320,102,43,59,52.992941463414624,1.0451,49,9,326,140,117,23,9.634941,0,ok,logs/seed_551935.log
551935,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.1083,0.1105,0.2188,59.2332999999999,1.1682,19,4,246,464,464,0,52.658,1.0385,37,8,320,102,43,59,838.6496243243241,16.5392,1,1,22,29,29,0,9.634941,0,ok,logs/seed_551935.log
751687,baseline,NHEFT,1,0.0,0,0,0,0.0924,0.0749,0.1673,87.39249999999997,2.4928,14,4,175,435,435,0,39.9775,1.1403,40,9,309,143,45,98,38.629272704714644,1.1019,51,12,304,176,133,43,8.800634,0,ok,logs/seed_751687.log
751687,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.0924,0.0749,0.1673,87.39249999999997,2.4928,14,4,175,435,435,0,39.9775,1.1403,40,9,309,143,45,98,919.9258661016954,26.2402,1,1,22,28,28,0,8.800634,0,ok,logs/seed_751687.log
531148,baseline,NHEFT,1,0.0,0,0,0,0.0947,0.0873,0.182,116.8654,2.519,14,5,175,487,487,0,47.7697,1.0297,49,9,355,140,49,91,49.878570378874855,1.0751,63,15,351,172,127,45,22.501344,0,ok,logs/seed_531148.log
531148,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.0947,0.0873,0.182,116.8654,2.519,14,5,175,487,487,0,47.7697,1.0297,49,9,355,140,49,91,1684.0936071182548,36.3006,1,1,22,26,26,0,22.501344,0,ok,logs/seed_531148.log
594138,baseline,NHEFT,1,0.0,0,0,0,0.1075,0.1038,0.2113,76.6233999999999,2.2136,14,3,190,429,429,0,35.23,1.0178,47,9,315,137,36,101,35.21897889908257,1.0175,56,11,317,158,121,37,21.619757,0,ok,logs/seed_594138.log
594138,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.1075,0.1038,0.2113,76.6233999999999,2.2136,14,3,190,429,429,0,35.23,1.0178,47,9,315,137,36,101,739.9415870740297,21.3768,1,1,22,23,23,0,21.619757,0,ok,logs/seed_594138.log
702028,baseline,NHEFT,1,0.0,0,0,0,0.1041,0.0932,0.1973,84.20940000000004,2.1597,17,5,187,466,466,0,43.1744,1.1073,45,11,320,148,41,107,45.81647619047619,1.175,53,11,324,182,152,30,30.048722,0,ok,logs/seed_702028.log
702028,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.1041,0.0932,0.1973,84.20940000000004,2.1597,17,5,187,466,466,0,43.1744,1.1073,45,11,320,148,41,107,1162.969063636362,29.8264,1,1,22,26,26,0,30.048722,0,ok,logs/seed_702028.log
492022,baseline,NHEFT,1,0.0,0,0,0,0.0916,0.0893,0.1809,117.69099999999987,3.0845,14,4,162,469,469,0,40.0333,1.0492,41,9,320,132,38,94,39.237203,1.0283,61,12,340,179,123,56,15.392879,0,ok,logs/seed_492022.log
492022,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.0916,0.0893,0.1809,117.69099999999987,3.0845,14,4,162,469,469,0,40.0333,1.0492,41,9,320,132,38,94,1053.6007068702293,27.613,1,1,22,28,28,0,15.392879,0,ok,logs/seed_492022.log
231332,baseline,NHEFT,1,0.0,0,0,0,0.1016,0.1002,0.2018,96.55819999999979,2.721,14,3,169,475,475,0,37.585699999999996,1.0591,46,10,333,118,39,79,37.46814771573603,1.0558,64,13,345,161,127,34,18.849503,0,ok,logs/seed_231332.log
231332,drt_only,NHEFT+DRT,0,0.0,0,1,0,0.1016,0.1002,0.2018,96.55819999999979,2.721,14,3,169,475,475,0,37.585699999999996,1.0591,46,10,333,118,39,79,2031.6161657817115,57.2501,1,1,22,28,28,0,18.849503,0,ok,logs/seed_231332.log
