seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
627641,baseline,NHEFT,1,0.0,0,0,0,3.5864,4.6451,8.2315,2708.8537999999985,84.4222,2,2,22,453,453,0,258.0081,8.0409,22,7,158,67,37,30,132.25075696715874,4.1216,34,8,280,128,72,56,16.172312,0,ok,logs/seed_627641.log
233825,baseline,NHEFT,1,0.0,0,0,0,3.9208,5.6202,9.541,1828.0023999999987,64.4303,2,2,22,432,432,0,194.13309999999996,6.8425,19,6,151,64,43,21,130.11437943028878,4.586,45,10,288,161,74,87,18.099876,0,ok,logs/seed_233825.log
104559,baseline,NHEFT,1,0.0,0,0,0,3.8587,5.0386,8.8973,2098.581000000002,76.3345,2,2,22,453,453,0,229.37740000000002,8.3435,18,5,143,61,40,21,142.75981499518574,5.1928,39,10,270,141,71,70,15.540594,0,ok,logs/seed_104559.log
420030,baseline,NHEFT,1,0.0,0,0,0,3.6844,5.7972,9.4816,1855.0341999999914,53.6683,4,2,26,455,455,0,243.55340000000004,7.0463,15,5,168,66,43,23,164.17356678496736,4.7497,28,8,265,138,74,64,16.752021,0,ok,logs/seed_420030.log
122728,baseline,NHEFT,1,0.0,0,0,0,3.4722,3.8443,7.3165,2216.062799999995,74.4725,3,3,30,438,438,0,249.39959999999994,8.3813,26,11,155,87,44,43,121.62237076465014,4.0872,34,10,240,123,69,54,18.337922,0,ok,logs/seed_122728.log
513240,baseline,NHEFT,1,0.0,0,0,0,3.2971,4.0738,7.3709,2297.143900000001,59.6475,2,2,22,464,464,0,262.0844,6.8053,18,8,129,72,42,30,154.22440947581683,4.0046,31,8,248,140,77,63,16.243684,0,ok,logs/seed_513240.log
762685,baseline,NHEFT,1,0.0,0,0,0,3.5237,5.5097,9.0334,2433.985100000007,63.8741,2,2,22,450,450,0,257.7099999999999,6.763,24,6,150,62,38,24,153.4687235660739,4.0274,33,8,234,134,72,62,17.098077,0,ok,logs/seed_762685.log
33644,baseline,NHEFT,1,0.0,0,0,0,3.6532,5.3183,8.9715,1719.2256000000023,49.2666,2,2,22,453,453,0,210.52890000000002,6.033,30,8,160,67,38,29,149.76169955843125,4.2916,36,11,269,132,68,64,18.322943,0,ok,logs/seed_33644.log
717433,baseline,NHEFT,1,0.0,0,0,0,3.3081,4.033,7.3411,2091.174799999998,51.1085,2,2,22,480,480,0,234.82340000000008,5.7391,28,9,167,91,43,48,132.8301661064009,3.2464,38,10,266,133,78,55,21.353879,0,ok,logs/seed_717433.log
223415,baseline,NHEFT,1,0.0,0,0,0,3.2991,4.7128,8.0119,1772.0051999999985,42.2552,2,2,22,440,440,0,211.57900000000004,5.0453,20,6,160,62,40,22,150.77668101418442,3.5954,40,9,254,145,74,71,15.376295,0,ok,logs/seed_223415.log
770297,baseline,NHEFT,1,0.0,0,0,0,3.5165,4.5343,8.0508,2112.694399999999,61.6302,2,2,22,462,462,0,228.58849999999998,6.6682,19,8,169,70,41,29,140.842896579705,4.1086,37,10,286,154,84,70,22.028939,0,ok,logs/seed_770297.log
53816,baseline,NHEFT,1,0.0,0,0,0,3.4487,3.7107,7.1594,2470.2018000000044,54.3545,2,2,22,451,451,0,261.7442,5.7594,23,10,155,81,40,41,152.77134982132665,3.3616,43,12,277,135,64,71,16.543636,0,ok,logs/seed_53816.log
277504,baseline,NHEFT,1,0.0,0,0,0,3.3509,4.4046,7.7555,2345.0941999999977,68.78,2,2,22,465,465,0,214.78979999999999,6.2996,23,7,140,62,36,26,145.6485428065524,4.2718,32,9,263,146,73,73,16.045676,0,ok,logs/seed_277504.log
348035,baseline,NHEFT,1,0.0,0,0,0,3.7506,4.0924,7.843,2213.553900000002,58.4871,2,2,22,452,452,0,187.67719999999997,4.9589,18,4,125,48,34,14,123.8209941675892,3.2716,32,10,262,144,77,67,18.858947,0,ok,logs/seed_348035.log
310372,baseline,NHEFT,1,0.0,0,0,0,3.8019,4.4526,8.2545,2019.3125000000075,55.8871,4,3,34,457,457,0,285.99230000000006,7.9152,35,13,215,122,45,77,131.69678027718507,3.6449,48,10,290,166,80,86,21.066648,0,ok,logs/seed_310372.log
800807,baseline,NHEFT,1,0.0,0,0,0,3.3918,4.3234,7.7152,2141.4146000000014,54.5358,2,2,22,458,458,0,261.9942,6.6723,23,9,158,89,40,49,152.20528818897634,3.8762,33,9,240,144,73,71,17.330068,0,ok,logs/seed_800807.log
263339,baseline,NHEFT,1,0.0,0,0,0,3.2316,3.7725,7.0041,2415.604500000004,65.2766,4,4,38,484,484,0,224.21779999999995,6.059,17,3,163,57,38,19,155.52847451617336,4.2028,34,10,254,117,65,52,20.867264,0,ok,logs/seed_263339.log
573677,baseline,NHEFT,1,0.0,0,0,0,2.8186,3.827,6.6456,2695.3097000000007,57.2089,2,2,22,455,455,0,293.9691,6.2396,22,10,147,86,39,47,143.39565688480928,3.0436,36,10,249,132,72,60,12.374779,0,ok,logs/seed_573677.log
15182,baseline,NHEFT,1,0.0,0,0,0,3.5528,3.3927,6.9455,1966.539900000004,38.7325,2,2,22,435,435,0,210.59449999999998,4.1478,22,6,151,70,41,29,134.09131386526562,2.641,32,9,261,128,68,60,14.749945,0,ok,logs/seed_15182.log
775808,baseline,NHEFT,1,0.0,0,0,0,3.4792,4.4356,7.9148,1767.4335,63.2537,2,2,22,441,441,0,182.83220000000003,6.5433,24,8,148,69,40,29,147.14452009433958,5.2661,37,11,259,132,73,59,17.79918,0,ok,logs/seed_775808.log
993850,baseline,NHEFT,1,0.0,0,0,0,3.3901,3.8709,7.261,1986.1516000000026,44.3275,2,2,22,466,466,0,227.4263000000001,5.0758,28,10,158,89,41,48,135.73507565816365,3.0294,39,10,266,138,72,66,15.189761,0,ok,logs/seed_993850.log
254088,baseline,NHEFT,1,0.0,0,0,0,3.2478,3.9728,7.2206,1827.8387000000012,47.5341,2,2,22,425,425,0,204.71149999999997,5.3237,18,6,136,65,41,24,140.08144429643312,3.6429,29,9,227,124,70,54,13.777193,0,ok,logs/seed_254088.log
547104,baseline,NHEFT,1,0.0,0,0,0,3.5675,5.1751,8.7426,1820.3693000000003,40.2933,2,2,22,476,476,0,239.9963,5.3122,25,9,160,85,47,38,147.452458826546,3.2638,34,11,233,141,70,71,15.236297,0,ok,logs/seed_547104.log
906200,baseline,NHEFT,1,0.0,0,0,0,3.697,5.3676,9.0646,2293.1127000000047,57.0344,2,2,22,450,450,0,267.35290000000003,6.6496,23,8,158,87,46,41,164.62004043410852,4.0944,35,8,268,137,76,61,12.544232,0,ok,logs/seed_906200.log
539013,baseline,NHEFT,1,0.0,0,0,0,3.6689,3.8882,7.5571,2157.5166999999974,50.2467,2,2,22,435,435,0,251.26600000000008,5.8518,27,11,157,81,42,39,113.51902462796681,2.6438,42,10,284,142,78,64,14.420033,0,ok,logs/seed_539013.log
116455,baseline,NHEFT,1,0.0,0,0,0,3.5715,4.9936,8.5651,2017.1179999999927,47.8398,3,3,32,455,455,0,217.03119999999996,5.1473,20,8,156,70,43,27,138.34778229083665,3.2812,33,10,227,129,71,58,15.364777,0,ok,logs/seed_116455.log
149887,baseline,NHEFT,1,0.0,0,0,0,3.2145,3.362,6.5765,1652.345299999998,40.5268,2,2,22,451,451,0,213.09639999999996,5.2266,29,8,185,78,41,37,123.45723622370618,3.028,38,10,272,124,69,55,14.481632,0,ok,logs/seed_149887.log
581975,baseline,NHEFT,1,0.0,0,0,0,3.0567,3.3345,6.3912,1826.7131999999976,42.6906,2,2,22,458,458,0,204.94310000000002,4.7896,20,9,148,70,43,27,126.54397966911148,2.9574,36,10,280,135,71,64,15.025506,0,ok,logs/seed_581975.log
245300,baseline,NHEFT,1,0.0,0,0,0,3.1017,3.4397,6.5414,1802.144399999998,46.9756,4,2,30,440,440,0,248.947,6.4892,30,10,197,105,43,62,126.13957712177121,3.288,30,10,259,145,81,64,11.377302,0,ok,logs/seed_245300.log
749768,baseline,NHEFT,1,0.0,0,0,0,3.5495,4.2755,7.825,1950.4452000000022,60.8998,3,3,41,430,430,0,234.38209999999998,7.3182,26,7,155,69,41,28,136.971661266482,4.2767,33,9,257,136,74,62,8.872829,0,ok,logs/seed_749768.log
984059,baseline,NHEFT,1,0.0,0,0,0,3.8369,4.3105,8.1474,1849.8176999999998,50.5745,2,2,22,421,421,0,171.0998,4.6779,15,5,135,48,33,15,113.07826276267834,3.0916,38,10,248,153,82,71,9.58847,0,ok,logs/seed_984059.log
97410,baseline,NHEFT,1,0.0,0,0,0,3.2389,3.3765,6.6154,2049.1072999999983,58.8369,1,1,22,464,464,0,244.29669999999996,7.0146,39,13,198,121,46,75,113.39809736954798,3.256,37,10,291,152,75,77,13.665175,0,ok,logs/seed_97410.log
956125,baseline,NHEFT,1,0.0,0,0,0,3.3676,3.6693,7.0369,1951.5627999999992,53.9968,2,2,22,444,444,0,225.09919999999997,6.2282,32,10,171,85,39,46,140.10854499502358,3.8766,33,9,248,134,75,59,9.541079,0,ok,logs/seed_956125.log
877091,baseline,NHEFT,1,0.0,0,0,0,3.0424,3.0708,6.1132,2402.1926999999996,52.9143,2,2,22,466,466,0,240.49409999999997,5.2975,29,9,183,86,38,48,122.9189,2.7076,40,9,288,164,84,80,7.319809,0,ok,logs/seed_877091.log
226651,baseline,NHEFT,1,0.0,0,0,0,3.4958,4.3023,7.7981,1988.3530999999996,46.7758,2,2,22,442,442,0,259.7362,6.1103,27,9,158,103,43,60,149.87661816481773,3.5258,35,10,249,151,83,68,6.000779,0,ok,logs/seed_226651.log
673466,baseline,NHEFT,1,0.0,0,0,0,3.3505,3.6834,7.0339,2000.6583999999987,58.1126,2,2,22,451,451,0,222.60760000000002,6.466,26,7,173,75,43,32,131.05697650810606,3.8068,40,11,277,157,80,77,6.477173,0,ok,logs/seed_673466.log
905076,baseline,NHEFT,1,0.0,0,0,0,3.4348,3.8998,7.3346,2154.2328999999945,55.1987,2,2,25,463,463,0,216.79570000000004,5.555,26,12,160,79,39,40,140.59937813843348,3.6026,34,10,277,143,74,69,21.727563,0,ok,logs/seed_905076.log
156873,baseline,NHEFT,1,0.0,0,0,0,2.9137,3.8399,6.7536,2457.5452999999998,57.5775,2,2,22,471,471,0,256.72800000000007,6.0148,23,11,153,91,43,48,151.47100809292132,3.5488,33,9,277,125,69,56,21.946148,0,ok,logs/seed_156873.log
687203,baseline,NHEFT,1,0.0,0,0,0,3.7246,6.0758,9.8004,2200.632599999996,49.9019,2,2,22,457,457,0,247.90550000000005,5.6215,17,5,133,60,41,19,164.68614486358197,3.7344,35,9,248,141,73,68,19.107698,0,ok,logs/seed_687203.log
137164,baseline,NHEFT,1,0.0,0,0,0,3.207,5.0682,8.2752,2132.4381999999982,55.0911,2,2,22,464,464,0,226.208,5.844,23,7,166,71,42,29,179.21832352415026,4.6301,40,10,278,149,78,71,6.240901,0,ok,logs/seed_137164.log
615585,baseline,NHEFT,1,0.0,0,0,0,3.2689,3.4998,6.7687,2206.5659999999993,59.5986,2,2,22,466,466,0,214.16710000000003,5.7846,33,9,173,70,39,31,127.85265253844658,3.4533,38,10,283,130,70,60,6.335548,0,ok,logs/seed_615585.log
948603,baseline,NHEFT,1,0.0,0,0,0,3.3013,3.4177,6.719,1956.3995000000007,49.4165,2,2,22,440,440,0,220.70830000000007,5.5748,26,10,153,83,40,43,126.20905777276893,3.1879,30,9,258,125,68,57,5.201213,0,ok,logs/seed_948603.log
330246,baseline,NHEFT,1,0.0,0,0,0,3.7537,4.0325,7.7862,2206.8559000000014,60.8695,2,2,22,474,474,0,238.0225000000001,6.5651,19,5,130,60,38,22,140.1028697994362,3.8643,37,9,271,151,76,75,6.73964,0,ok,logs/seed_330246.log
231763,baseline,NHEFT,1,0.0,0,0,0,3.4068,3.8431,7.2499,2289.990400000004,58.1789,2,2,22,453,453,0,281.81969999999995,7.1598,23,7,154,84,42,42,136.49933991204284,3.4679,37,11,266,129,70,59,7.408793,0,ok,logs/seed_231763.log
254692,baseline,NHEFT,1,0.0,0,0,0,3.5043,4.4756,7.9799,2716.0542000000014,85.8964,3,3,23,452,452,0,283.2899,8.9592,20,8,134,68,39,29,142.07708876978413,4.4933,37,11,274,149,77,72,6.730195,0,ok,logs/seed_254692.log
726098,baseline,NHEFT,1,0.0,0,0,0,3.6426,3.9892,7.6318,2582.7802999999994,87.1839,2,2,22,490,490,0,252.0913,8.5096,22,7,163,66,41,25,136.03645904216853,4.592,43,12,284,154,77,77,7.327152,0,ok,logs/seed_726098.log
165469,baseline,NHEFT,1,0.0,0,0,0,3.8889,3.9579,7.8468,2034.5913000000048,57.0175,2,2,22,459,459,0,235.77279999999993,6.6073,18,9,137,85,44,41,112.75731354658933,3.1599,34,11,243,142,75,67,6.413656,0,ok,logs/seed_165469.log
467321,baseline,NHEFT,1,0.0,0,0,0,3.176,5.2863,8.4623,2335.9326999999994,67.8877,2,2,22,455,455,0,248.85259999999997,7.2322,19,6,131,65,41,24,153.88698015506955,4.4723,33,10,270,157,75,82,6.672226,0,ok,logs/seed_467321.log
729320,baseline,NHEFT,1,0.0,0,0,0,3.246,4.198,7.444,2276.861899999999,57.9804,3,3,25,462,462,0,229.18619999999996,5.8362,27,9,144,70,40,30,163.3377564502575,4.1594,34,10,256,118,68,50,6.64789,0,ok,logs/seed_729320.log
400221,baseline,NHEFT,1,0.0,0,0,0,3.724,4.2266,7.9506,2311.107400000002,59.9546,3,3,37,457,457,0,239.36259999999996,6.2095,34,13,183,85,39,46,130.37534404411895,3.3822,41,10,282,141,78,63,21.890732,0,ok,logs/seed_400221.log
456402,baseline,NHEFT,1,0.0,0,0,0,3.4685,4.7419,8.2104,1619.7935000000043,38.1722,4,2,25,445,445,0,215.54610000000002,5.0796,31,10,191,76,41,35,155.97229325449518,3.6757,38,9,261,129,75,54,18.141018,0,ok,logs/seed_456402.log
91696,baseline,NHEFT,1,0.0,0,0,0,3.5267,5.0385,8.5652,2014.6022000000069,56.6057,2,2,22,475,475,0,218.37930000000003,6.136,24,5,182,70,42,28,159.1002244508365,4.4704,38,10,283,162,78,84,24.19217,0,ok,logs/seed_91696.log
868799,baseline,NHEFT,1,0.0,0,0,0,3.6585,3.8927,7.5512,1579.8225999999977,44.8098,4,2,24,449,449,0,194.1303,5.5063,20,5,180,60,39,21,137.9498658473896,3.9128,38,10,267,140,72,68,19.916069,0,ok,logs/seed_868799.log
809171,baseline,NHEFT,1,0.0,0,0,0,3.193,3.814,7.007,2026.7924000000046,56.7503,3,3,39,467,467,0,225.8128,6.3228,27,10,179,78,40,38,138.16939359502626,3.8688,38,11,267,138,75,63,24.93558,0,ok,logs/seed_809171.log
509668,baseline,NHEFT,1,0.0,0,0,0,3.007,3.5153,6.5223,1876.0914999999995,40.0124,2,2,22,466,466,0,182.6892,3.8963,22,6,189,61,38,23,142.4739069855494,3.0386,38,10,272,135,74,61,19.285004,0,ok,logs/seed_509668.log
715759,baseline,NHEFT,1,0.0,0,0,0,3.3801,5.0118,8.3919,1899.8787000000013,56.4385,2,2,22,473,473,0,265.54260000000005,7.8883,32,10,208,107,51,56,164.51033264896623,4.887,41,11,286,177,86,91,23.573567,0,ok,logs/seed_715759.log
34130,baseline,NHEFT,1,0.0,0,0,0,3.4464,4.69,8.1364,1823.158299999998,48.4647,2,2,22,461,461,0,216.023,5.7425,24,7,176,70,41,29,157.12061849708303,4.1767,46,11,286,151,75,76,21.523987,0,ok,logs/seed_34130.log
439635,baseline,NHEFT,1,0.0,0,0,0,3.3354,4.3805,7.7159,1893.3777999999984,60.5613,3,3,40,440,440,0,233.4683,7.4677,22,7,152,73,41,32,138.6246077478475,4.434,38,9,265,160,76,84,17.02314,0,ok,logs/seed_439635.log
353714,baseline,NHEFT,1,0.0,0,0,0,3.7989,4.019,7.8179,2564.2720999999997,73.1128,2,2,22,486,486,0,258.52610000000004,7.3711,20,8,136,77,42,35,137.46847262246115,3.9195,33,9,269,123,68,55,17.241875,0,ok,logs/seed_353714.log
844934,baseline,NHEFT,1,0.0,0,0,0,3.3604,4.9071,8.2675,2094.586400000005,52.9152,2,2,22,445,445,0,228.00640000000004,5.7601,23,7,160,70,44,26,140.10351011170505,3.5394,34,9,250,121,67,54,13.023161,0,ok,logs/seed_844934.log
960763,baseline,NHEFT,1,0.0,0,0,0,3.6391,4.1726,7.8117,1913.2617999999975,56.1166,2,2,22,456,456,0,253.29090000000005,7.4291,27,10,178,89,43,46,126.80021328779051,3.7191,36,10,283,143,75,68,18.633702,0,ok,logs/seed_960763.log
659657,baseline,NHEFT,1,0.0,0,0,0,3.2982,4.097,7.3952,2209.5494999999974,40.2784,2,2,22,417,417,0,321.7106,5.8645,34,11,189,115,45,70,169.02779535521094,3.0812,35,9,250,140,74,66,19.595886,0,ok,logs/seed_659657.log
938087,baseline,NHEFT,1,0.0,0,0,0,3.3967,4.9065,8.3032,2566.785000000001,71.569,4,4,28,470,470,0,276.16369999999995,7.7002,27,11,189,82,40,42,143.73316441463413,4.0077,31,8,265,117,68,49,18.052051,0,ok,logs/seed_938087.log
430630,baseline,NHEFT,1,0.0,0,0,0,3.5765,4.1143,7.6908,1901.1005999999968,48.2096,3,3,32,451,451,0,218.11670000000004,5.5312,27,9,166,82,42,40,138.7842297000909,3.5194,36,10,271,146,78,68,21.437201,0,ok,logs/seed_430630.log
450588,baseline,NHEFT,1,0.0,0,0,0,3.4484,3.8402,7.2886,2309.664000000001,68.7998,2,2,22,458,458,0,244.5318,7.2841,24,10,155,82,40,42,128.8701856836754,3.8388,37,9,272,133,74,59,19.009125,0,ok,logs/seed_450588.log
324937,baseline,NHEFT,1,0.0,0,0,0,2.8948,3.786,6.6808,2177.237599999997,31.694,2,2,22,465,465,0,233.1467,3.3939,21,9,166,71,43,28,182.86701579785742,2.662,35,10,272,146,77,69,24.663499,0,ok,logs/seed_324937.log
220568,baseline,NHEFT,1,0.0,0,0,0,3.0015,3.4623,6.4638,1976.6431000000005,39.1772,2,2,22,472,472,0,248.82829999999998,4.9318,26,9,175,94,47,47,145.1037528494366,2.876,31,10,262,131,80,51,21.101394,0,ok,logs/seed_220568.log
143411,baseline,NHEFT,1,0.0,0,0,0,3.286,5.0562,8.3422,2065.6052000000022,42.271,3,3,39,467,467,0,221.8554,4.5401,17,6,141,60,40,20,161.65979840993785,3.3082,26,9,218,103,61,42,18.696996,0,ok,logs/seed_143411.log
578644,baseline,NHEFT,1,0.0,0,0,0,3.205,3.8039,7.0089,2150.873000000003,54.7346,2,2,22,470,470,0,231.6637,5.8953,25,7,169,73,42,31,136.9910035060899,3.4861,40,10,278,143,74,69,22.447457,0,ok,logs/seed_578644.log
411421,baseline,NHEFT,1,0.0,0,0,0,3.4262,4.1639,7.5901,2307.0575000000017,65.7857,2,2,22,465,465,0,256.7268,7.3206,25,8,144,81,38,43,128.33918827139905,3.6596,35,10,249,117,64,53,19.963137,0,ok,logs/seed_411421.log
332843,baseline,NHEFT,1,0.0,0,0,0,3.3094,3.7249,7.0343,2128.5682999999963,48.8053,2,2,22,469,469,0,277.7992999999999,6.3696,27,11,172,112,50,62,136.4079003837948,3.1277,39,12,294,159,79,80,23.476222,0,ok,logs/seed_332843.log
2159,baseline,NHEFT,1,0.0,0,0,0,3.3287,3.9262,7.2549,1908.0163000000016,51.4358,2,2,22,454,454,0,255.02779999999998,6.875,27,11,179,97,46,51,139.6067659073723,3.7635,32,8,270,124,75,49,16.92864,0,ok,logs/seed_2159.log
816107,baseline,NHEFT,1,0.0,0,0,0,3.3471,4.5773,7.9244,2298.469899999999,55.4579,3,3,23,454,454,0,232.4417,5.6084,23,9,184,63,38,25,165.96034068324923,4.0043,33,9,244,125,65,60,20.040124,0,ok,logs/seed_816107.log
373934,baseline,NHEFT,1,0.0,0,0,0,3.7156,4.2152,7.9308,2381.9924,68.1672,2,2,22,461,461,0,250.50199999999998,7.1688,24,8,151,77,42,35,142.36276366946532,4.0741,36,10,277,159,84,75,20.294424,0,ok,logs/seed_373934.log
824212,baseline,NHEFT,1,0.0,0,0,0,3.5504,4.1036,7.654,1952.377700000001,49.4709,3,3,35,417,417,0,245.48699999999997,6.2203,34,11,185,95,45,50,127.64039057959687,3.2343,42,10,255,138,79,59,15.68653,0,ok,logs/seed_824212.log
549839,baseline,NHEFT,1,0.0,0,0,0,3.3758,3.7122,7.088,2237.283400000003,62.9194,2,2,22,442,442,0,225.10209999999998,6.3306,23,12,144,81,36,45,115.16483093187591,3.2388,40,9,262,118,69,49,17.646926,0,ok,logs/seed_549839.log
17250,baseline,NHEFT,1,0.0,0,0,0,3.436,3.9373,7.3733,2237.2309000000023,61.6088,4,3,24,448,448,0,287.98900000000003,7.9306,36,11,219,118,46,72,132.8382509446474,3.6581,47,10,291,143,76,67,19.428232,0,ok,logs/seed_17250.log
644403,baseline,NHEFT,1,0.0,0,0,0,3.2352,3.2956,6.5308,2264.3505999999975,46.7757,3,3,42,476,476,0,233.74760000000006,4.8286,20,4,147,58,39,19,149.46081278798025,3.0875,34,11,283,164,87,77,25.476912,0,ok,logs/seed_644403.log
891331,baseline,NHEFT,1,0.0,0,0,0,3.5359,4.1372,7.6731,1934.5245999999963,39.7824,2,2,22,473,473,0,192.9010000000001,3.9669,20,6,170,63,39,24,132.85288435897434,2.732,35,10,253,144,78,66,20.652094,0,ok,logs/seed_891331.log
541033,baseline,NHEFT,1,0.0,0,0,0,3.482,4.1716,7.6536,2380.2998999999963,57.7897,2,2,22,452,452,0,259.2636,6.2945,19,6,148,75,43,32,151.6796794705882,3.6825,35,10,260,158,81,77,21.028295,0,ok,logs/seed_541033.log
711521,baseline,NHEFT,1,0.0,0,0,0,3.3425,3.6806,7.0231,1823.1014000000027,44.5964,2,2,22,447,447,0,218.09109999999995,5.3349,24,9,175,77,42,35,130.5595854256433,3.1937,35,11,271,130,69,61,17.727738,0,ok,logs/seed_711521.log
725265,baseline,NHEFT,1,0.0,0,0,0,3.1534,3.0627,6.2161,2144.1556000000023,40.2157,2,2,22,480,480,0,228.83049999999997,4.2919,25,7,161,79,45,34,136.02595798354392,2.5513,47,11,327,173,83,90,19.926666,0,ok,logs/seed_725265.log
793509,baseline,NHEFT,1,0.0,0,0,0,3.1641,4.057,7.2211,2144.9972999999945,76.743,3,3,30,460,460,0,221.59969999999998,7.9283,19,6,154,60,41,19,141.64356344272446,5.0677,43,13,273,153,77,76,18.632071,0,ok,logs/seed_793509.log
417817,baseline,NHEFT,1,0.0,0,0,0,3.1368,4.3169,7.4537,1668.0173000000034,48.1114,3,2,23,469,469,0,252.41029999999995,7.2804,31,9,210,99,45,54,164.7871082827225,4.753,38,11,281,161,85,76,22.487022,0,ok,logs/seed_417817.log
603228,baseline,NHEFT,1,0.0,0,0,0,3.5499,4.5068,8.0567,1783.1881999999985,56.2632,4,2,26,447,447,0,204.9753,6.4674,23,6,201,67,42,25,139.39150094036975,4.3981,35,9,264,106,64,42,18.959746,0,ok,logs/seed_603228.log
21177,baseline,NHEFT,1,0.0,0,0,0,3.286,3.7036,6.9896,1812.4345000000035,52.5779,2,2,22,450,450,0,251.75620000000004,7.3033,25,12,157,99,43,56,121.90203812890883,3.5363,32,10,253,132,73,59,20.535312,0,ok,logs/seed_21177.log
307954,baseline,NHEFT,1,0.0,0,0,0,3.24,4.4788,7.7188,2329.487200000001,45.7519,2,2,22,458,458,0,255.2318000000001,5.0128,24,9,156,78,43,35,177.96348478787877,3.4953,36,9,271,160,84,76,22.269385,0,ok,logs/seed_307954.log
527286,baseline,NHEFT,1,0.0,0,0,0,4.0668,4.9595,9.0263,2003.5559000000055,50.6344,2,2,22,447,447,0,212.4002,5.3678,22,9,158,67,36,31,126.42209798855717,3.195,36,9,250,130,70,60,22.166186,0,ok,logs/seed_527286.log
199889,baseline,NHEFT,1,0.0,0,0,0,3.2832,4.1745,7.4577,1617.727600000003,43.8403,4,2,30,422,422,0,226.66819999999998,6.1427,36,11,200,106,42,64,128.2409082432719,3.4753,47,9,278,152,81,71,20.251534,0,ok,logs/seed_199889.log
364276,baseline,NHEFT,1,0.0,0,0,0,3.1058,3.5782,6.684,2018.1184999999987,61.2078,2,2,22,448,448,0,236.36880000000005,7.1689,23,7,169,81,44,37,140.32181336040694,4.2558,48,10,287,152,86,66,20.521155,0,ok,logs/seed_364276.log
68246,baseline,NHEFT,1,0.0,0,0,0,3.2292,3.5008,6.73,1977.8312000000003,58.4728,2,2,22,429,429,0,210.31930000000006,6.2179,22,8,127,68,37,31,126.0806581325288,3.7275,30,10,211,123,72,51,16.037009,0,ok,logs/seed_68246.log
238033,baseline,NHEFT,1,0.0,0,0,0,3.026,3.5308,6.5568,2364.413099999996,53.4294,2,2,22,440,440,0,247.18199999999996,5.5857,20,8,140,72,38,34,134.12066761610524,3.0308,32,9,258,146,80,66,16.433611,0,ok,logs/seed_238033.log
220944,baseline,NHEFT,1,0.0,0,0,0,3.2205,3.669,6.8895,1757.8555000000026,44.1319,4,2,33,486,486,0,232.52229999999997,5.8376,31,9,214,105,49,56,138.48873892129626,3.4768,42,11,325,173,88,85,23.295057,0,ok,logs/seed_220944.log
891582,baseline,NHEFT,1,0.0,0,0,0,3.1049,3.2148,6.3197,2190.7965999999997,59.6819,2,2,22,466,466,0,254.18460000000002,6.9245,24,9,156,92,44,48,122.940915071343,3.3492,34,11,226,115,67,48,20.651925,0,ok,logs/seed_891582.log
782412,baseline,NHEFT,1,0.0,0,0,0,4.0037,5.8469,9.8506,1757.2074999999993,56.4637,3,3,42,451,451,0,228.61200000000008,7.3459,22,7,164,82,47,35,149.71410644319096,4.8107,38,10,268,156,80,76,19.920966,0,ok,logs/seed_782412.log
272720,baseline,NHEFT,1,0.0,0,0,0,3.2197,3.442,6.6617,1887.5162999999975,51.7029,4,3,29,468,468,0,247.0252,6.7665,26,9,191,96,42,54,137.45082275291375,3.7651,38,9,270,132,79,53,18.677662,0,ok,logs/seed_272720.log
992708,baseline,NHEFT,1,0.0,0,0,0,3.1622,4.3595,7.5217,1959.3040000000008,54.7709,2,2,22,452,452,0,244.19749999999996,6.8264,28,11,204,100,44,56,143.61082049229069,4.0145,38,10,269,151,75,76,19.104251,0,ok,logs/seed_992708.log
30644,baseline,NHEFT,1,0.0,0,0,0,3.5346,4.1561,7.6907,2122.7702000000054,60.3264,2,2,22,446,446,0,229.90239999999991,6.5335,21,7,133,65,36,29,123.12970948737825,3.4992,43,12,299,148,70,78,18.964591,0,ok,logs/seed_30644.log
921837,baseline,NHEFT,1,0.0,0,0,0,3.8749,4.3685,8.2434,1891.5484999999992,51.515,2,2,22,444,444,0,197.37650000000002,5.3754,29,7,154,65,38,27,127.30605305882354,3.4671,43,11,290,151,76,75,19.410772,0,ok,logs/seed_921837.log
920979,baseline,NHEFT,1,0.0,0,0,0,3.7121,3.7859,7.498,1920.196400000003,55.167,3,3,23,471,471,0,229.2852000000001,6.5873,22,7,193,74,44,30,135.7617287531234,3.9004,38,11,292,157,81,76,19.066956,0,ok,logs/seed_920979.log
642755,baseline,NHEFT,1,0.0,0,0,0,3.6171,3.9232,7.5403,2049.9587999999994,55.9355,2,2,22,459,459,0,246.9968,6.7396,32,11,177,92,40,52,137.5277631738486,3.7526,36,9,265,129,73,56,19.17379,0,ok,logs/seed_642755.log
