seed,HEFT,DHEFT,NHEFT,time_sec
3313,156.0642,52.59799999999999,48.1428,7.337082147598267
5091,213.90610000000007,46.4558,50.34186301694916,7.7802369594573975
9184,170.7753000000006,44.306000000000004,43.13268780842994,6.615210056304932
4190,152.43280000000019,38.6596,36.62445989473684,6.8003339767456055
9524,155.25370000000004,43.821200000000005,38.56255017927171,7.861172914505005
8199,152.59600000000032,40.80610000000001,37.728108754276825,7.454425096511841
5254,183.60049999999976,40.6988,39.82829379968203,6.422755002975464
6842,152.5343000000001,41.4359,39.495992805094126,6.484687805175781
8626,239.83860000000033,46.74970000000002,43.243578853046586,7.217170000076294
4821,189.0108999999999,47.626900000000006,46.44658580750408,6.291706800460815
1948,114.56900000000017,41.487199999999994,40.53066092124815,7.71242880821228
2253,208.47300000000047,43.062400000000004,36.11913114241002,6.000590085983276
4745,230.59750000000042,61.712,61.62455979447656,6.609953880310059
6246,124.7321,47.15830000000001,45.09361425301205,9.695674180984497
7724,219.3388000000005,47.5635,43.04003532548736,7.443367004394531
6331,113.84110000000003,39.1282,37.09114146153846,8.451104879379272
7826,210.96169999999972,45.55120000000001,45.357211979609176,6.755543231964111
4835,202.38510000000008,47.105000000000004,45.58101980676329,5.8765130043029785
3470,230.6209000000004,46.163399999999996,46.51246666666667,6.5751166343688965
8314,217.96090000000038,45.049800000000005,47.01532620775624,6.631749868392944
6594,156.6577000000001,40.784099999999995,37.773478260869574,7.038228988647461
7883,137.17330000000013,46.391400000000004,44.66215438345864,6.5334248542785645
7021,185.79180000000002,47.6016,42.06021338471675,7.003124952316284
6629,200.26419999999976,43.2562,45.32712557420924,7.342586994171143
5212,202.4975,46.93839999999999,43.496862264150934,6.6618077754974365
7226,114.05780000000004,47.8174,47.817369610870905,6.748862981796265
6365,177.27820000000003,45.60770000000001,45.665380507011726,6.4752068519592285
7869,182.66009999999957,58.407299999999985,58.45807637906646,5.849603891372681
7591,222.0498999999997,45.671,51.366811709913506,6.281856060028076
4023,191.0946,52.5484,51.54773830369356,6.7562620639801025
2220,221.35320000000002,52.8073,49.970001999999994,6.55004620552063
3238,149.0232999999997,52.612599999999986,53.1853374421416,7.84636378288269
9870,156.21769999999987,39.80930000000001,38.815794376764394,7.543467998504639
5234,126.93709999999992,44.03429999999999,44.03433162719632,6.9285008907318115
4067,128.53129999999987,44.514599999999994,41.42279099929129,6.220097064971924
5403,122.35709999999985,57.64739999999999,57.647440578577005,4.989803075790405
3134,214.26150000000018,44.119299999999996,43.54746446280991,6.199138879776001
8361,165.62820000000013,41.21410000000001,38.75912468021068,6.5262439250946045
6094,177.46110000000002,46.318799999999996,46.89802407692307,5.56864595413208
7493,223.53939999999963,44.83920000000001,43.19207259590045,6.187692165374756
4479,197.83580000000023,43.989000000000004,39.119674981191224,4.721292972564697
2803,115.98719999999997,51.920399999999994,52.428711111111106,7.181354999542236
9057,149.34049999999988,48.10459999999999,48.31433877551021,6.229968070983887
5568,125.47330000000024,46.881499999999996,47.44789718309858,5.577558755874634
1348,178.6996999999997,43.659099999999995,43.15964786346864,7.3751630783081055
4238,161.21340000000026,42.3569,41.370280183802414,5.556766986846924
4756,174.06479999999982,46.612500000000004,46.01606251568358,7.235132932662964
8764,197.24659999999994,41.456100000000006,39.78700661157025,6.130441904067993
5757,116.06639999999985,41.5586,40.666135685210314,6.663616895675659
6700,150.14640000000014,52.15219999999999,53.01503132969034,6.559582948684692
9031,187.04800000000003,40.0473,44.02275592957747,5.929537057876587
5536,202.24650000000003,47.154599999999995,45.09258854552075,6.129436016082764
8200,157.58349999999984,47.1797,44.173500999999995,6.857742071151733
9145,112.76150000000015,49.359700000000004,50.785717525773194,7.059351682662964
4826,132.0346000000001,49.6756,49.67558535980149,5.462685823440552
1818,127.89319999999994,41.18,41.180031782390834,5.501765966415405
6116,170.8300999999996,40.4226,35.54723333333333,6.702311277389526
1001,192.9965000000001,44.627900000000004,46.82263036750484,5.988614082336426
2111,154.96970000000007,42.8483,43.54081109090909,5.680480003356934
8469,141.21990000000002,45.25269999999999,46.267565940054496,7.234055995941162
5157,197.72559999999953,43.77139999999999,39.05937365269461,6.39888596534729
3703,157.11949999999996,40.8497,36.508254154727794,6.183168888092041
4487,206.46300000000002,41.36259999999999,38.252190265486725,6.728049039840698
4170,151.85660000000004,64.8509,57.63646922390723,5.846643924713135
4478,130.67740000000003,37.567800000000005,39.507471636077945,6.831864833831787
8162,166.28920000000002,47.1972,45.82596758409785,5.586690187454224
2739,246.83729999999994,49.87509999999999,48.26900268259384,8.087952136993408
4819,112.31809999999997,55.6855,55.68553200531208,5.800091028213501
8829,193.47170000000014,41.41300000000001,37.76085689891135,6.969308853149414
5177,168.22710000000026,40.2338,40.111580952380955,6.009857892990112
2679,156.0918999999998,43.49409999999999,41.71973190478219,6.679131031036377
4751,109.02490000000012,36.489,35.899685687382295,4.784654855728149
3135,132.8323999999999,43.213,38.04856033376122,6.080646276473999
9106,129.04039999999986,40.16910000000002,43.87232746955345,6.217564821243286
5145,104.58810000000007,44.192499999999995,43.739797902252924,5.8568620681762695
6513,169.5185999999999,48.509899999999995,55.7315504854369,7.276079177856445
3196,104.92410000000007,55.574799999999996,55.9126266386268,5.436547040939331
4286,119.26230000000008,40.012499999999996,41.691072727272726,6.001543283462524
1996,201.21350000000015,47.0177,43.66655939536808,5.970830917358398
4681,238.0170000000003,52.347999999999985,50.41321038809722,5.808756113052368
9641,176.20389999999986,46.6818,43.032476362318846,6.009427070617676
8378,173.25110000000024,41.97260000000001,41.40641040553593,5.824846982955933
7193,170.70310000000026,48.09789999999999,47.62745148755312,5.827962160110474
4701,170.50560000000027,47.475500000000004,46.6472,6.628564119338989
1883,243.49929999999944,49.696,50.35160556431536,6.025959014892578
8887,98.85610000000005,52.222699999999996,52.1245878695209,6.217193126678467
6503,93.30600000000007,36.0466,34.438917438356164,5.033565282821655
1924,157.2730999999998,40.4844,36.590367781493875,6.589156150817871
1317,95.57459999999998,44.08369999999999,44.0405008356546,6.633148908615112
9595,98.9029999999999,40.96529999999999,46.21474715384615,6.580519914627075
8866,250.95850000000016,49.8621,40.043900290276795,6.086432933807373
1781,106.46529999999987,44.59749999999999,43.15158457487923,6.218483924865723
3254,163.4458000000001,48.1832,41.76168282208588,4.381500005722046
6005,222.88939999999963,52.38819999999999,49.572632885906046,6.494549989700317
3818,113.34040000000003,38.5236,37.41411907790143,6.271406888961792
1045,141.05760000000004,39.6855,40.379187096774196,6.875420093536377
8718,224.91790000000003,47.99049999999999,39.567312442396315,5.1207029819488525
5614,232.25390000000002,52.5883,50.019012520064216,6.391580104827881
6900,177.7982999999999,47.02349999999999,43.508973238485154,6.057162046432495
9296,169.83469999999974,44.41309999999999,43.76148993482984,5.998437881469727
1925,165.88700000000006,44.4053,43.94614117647058,5.460438013076782
3946,149.1161,45.5763,42.780868733850134,5.344212055206299
3343,136.31120000000007,56.48960000000002,50.75537052014402,5.5893659591674805
2115,172.04669999999993,45.3347,45.33469239766082,5.7267889976501465
9399,117.02090000000013,56.28819999999999,56.68993114571745,5.4171693325042725
4428,242.9344000000004,48.274899999999995,44.118895019157094,6.4126670360565186
8364,191.3099000000002,56.2044,47.35673046357615,5.15654993057251
4717,146.2192,50.0133,53.569348560460654,5.451174974441528
8321,144.00280000000012,44.6137,48.15379415686276,7.036828279495239
2675,173.00390000000004,44.705000000000005,43.03883938584779,5.063128232955933
7427,128.4333,53.1694,49.616105668016196,5.840872287750244
9334,136.68429999999984,50.41859999999999,52.10510663951463,6.3077781200408936
1427,178.9167999999999,48.48519999999999,47.5649065351418,6.832687854766846
8490,217.19990000000004,45.180099999999996,40.480439874411296,5.702648162841797
1086,259.79179999999957,55.71909999999999,48.57045196850394,6.657359838485718
7939,114.72709999999975,42.2839,42.40570288679246,6.1864378452301025
3767,178.4471999999996,43.495899999999985,40.607934375000006,6.957726001739502
8741,192.26569999999973,43.4938,41.48214736164737,6.667874097824097
4728,153.75739999999973,66.14370000000001,62.69841893004114,5.845891952514648
8390,163.24489999999975,44.500799999999984,43.22181678947369,6.91946005821228
4566,121.9039999999999,45.03840000000002,44.555785714285726,5.802046060562134
4965,248.69559999999984,41.71309999999999,40.194946864686464,5.765486001968384
9318,144.78869999999998,57.70040000000001,57.42090000000001,5.654797077178955
7936,181.05219999999954,43.09329999999999,42.39121860735469,6.091621160507202
8114,177.02450000000002,47.653099999999995,51.247023918575074,6.543923854827881
3749,79.58550000000004,48.185100000000006,48.47013035921206,5.132819890975952
1505,201.95279999999983,51.292199999999994,48.086907289308165,6.551284313201904
7410,152.46469999999985,53.82519999999999,53.92567172382642,6.877295017242432
2264,183.57860000000002,52.85690000000001,52.85688021978023,5.521774768829346
6653,177.80389999999994,38.24389999999999,37.592083159420284,5.961517095565796
9649,101.7832999999998,41.77539999999999,39.859554125,6.051792144775391
7120,88.96339999999985,35.4591,36.37257719298246,6.270447015762329
1053,190.32359999999986,50.230799999999995,46.19752190342898,4.645485162734985
3786,153.88199999999998,40.135600000000004,36.92115658914728,6.246645927429199
5392,120.05370000000018,48.30900000000001,48.32959030786773,5.528673887252808
9328,278.5749000000001,46.10809999999999,39.41508079702305,5.7991790771484375
4524,226.02139999999974,46.0624,45.15424043476962,5.668176889419556
8513,186.6468999999999,53.063500000000005,51.081209424724605,5.618510007858276
9471,239.5480999999997,57.413900000000005,53.25409127516779,5.5573508739471436
7191,243.09660000000045,46.33839999999999,51.80068711111111,6.224785804748535
2713,120.11270000000044,47.358900000000006,48.74211681920904,6.568102121353149
6705,156.64160000000004,43.5103,41.5171328990228,6.039328098297119
6187,115.62379999999985,37.7781,37.07787739751553,5.808644771575928
8479,262.73980000000034,41.86869999999999,38.97394415535213,5.882488965988159
9545,152.91219999999993,40.4973,44.00876165211552,5.963432312011719
7188,89.92580000000011,36.855799999999995,36.116196089385475,6.503976106643677
4975,185.81520000000026,46.52760000000001,44.04082313117066,6.583363056182861
9254,131.62930000000011,42.50790000000001,42.713795770804914,6.3617541790008545
8051,107.92339999999986,46.500900000000016,45.08606042090971,5.822532892227173
2089,140.18019999999962,47.53430000000001,47.505979209979216,6.88722825050354
1445,128.365,44.4196,42.92550689296637,5.140779972076416
5250,223.31029999999961,42.2584,41.06330311480363,5.024619102478027
6189,105.9761999999999,39.302000000000014,37.37860846394984,5.589942216873169
1078,124.79350000000001,48.1779,47.20295140781107,5.847305059432983
7007,118.1742000000002,43.578599999999994,43.31613258785942,6.644665956497192
7028,106.50849999999997,40.94219999999999,45.1490829787234,5.994034051895142
6064,154.94240000000022,47.1299,42.63053345778611,6.1533660888671875
1354,120.54680000000022,42.67329999999999,42.370112092130505,6.155137062072754
4315,243.2123999999997,47.597799999999985,45.779998389095425,5.9595372676849365
3024,188.17450000000005,47.80479999999999,44.985791254223656,6.545093059539795
6998,203.68149999999974,42.54210000000001,44.27563298653199,6.293710708618164
7765,184.73080000000033,50.241699999999994,49.48485694200351,6.1860668659210205
1568,158.7579999999998,39.37400000000001,35.30889119638826,6.535326957702637
3668,108.03040000000023,42.0101,43.012073837202564,6.411915063858032
3396,136.0123000000002,44.0262,44.385178260869566,5.85373592376709
4251,114.59530000000008,42.56529999999999,41.85216319895969,6.34472918510437
7573,249.17190000000076,47.4446,66.10533170006423,8.064953088760376
1469,161.7165999999998,43.95580000000001,44.149522397379904,5.69180703163147
8278,197.93549999999988,47.2337,43.27182594509615,5.230201005935669
3886,141.69410000000013,39.43180000000001,38.97802485055507,5.844548940658569
4473,222.3133000000004,50.739100000000015,49.72643433333332,5.141693115234375
2677,164.54079999999973,48.8854,46.1839519215045,5.385154962539673
3960,137.3822999999998,46.8891,49.65453980070548,7.350863933563232
3614,127.34450000000004,38.94310000000001,39.546641496598646,5.611343145370483
5743,127.80030000000008,47.17839999999998,45.9055680465718,6.008702039718628
9956,117.99840000000023,47.569799999999994,47.46099999999999,5.568018198013306
8044,211.2268000000001,43.481700000000004,41.05198674388675,6.611955881118774
7339,147.6275999999998,43.57730000000001,42.624718128654976,7.770190954208374
9130,104.89119999999984,41.25019999999999,41.06830706060607,5.060626268386841
1122,226.3728000000004,39.8772,38.987373229706385,6.1119608879089355
1759,181.60510000000008,47.06309999999999,49.20220814479639,6.391112804412842
2438,107.5293,42.1042,40.648564736263744,5.996892929077148
2236,149.04500000000016,52.6979,56.34666256157635,6.613127946853638
8963,114.63060000000006,48.36589999999999,48.365873076923066,5.849247932434082
9275,242.4507999999993,50.422700000000006,41.65147052932761,5.602966070175171
9940,202.3733000000001,44.9986,44.908845907473314,6.627727746963501
1719,108.1965000000003,42.17680000000001,41.54977963594993,6.456786870956421
6970,188.46330000000003,47.323899999999995,46.54949054030646,5.681257247924805
4115,143.73479999999995,61.90009999999998,61.900078710543966,6.384720087051392
9791,123.58099999999972,42.57350000000001,39.865335699633704,6.4036688804626465
3778,137.52409999999986,53.741600000000005,54.19950132450332,6.86958384513855
3054,183.9091000000005,47.75800000000002,46.25024056224898,7.301700115203857
4774,224.9388999999998,43.204899999999995,41.72921833237043,5.914402008056641
4637,156.3395000000002,45.3002,45.36270668896321,5.503641128540039
2618,184.94130000000035,42.9125,38.75640789655172,5.422405958175659
7547,108.1195000000001,41.194700000000005,40.3795595567867,5.949681282043457
9003,138.22879999999986,47.1991,46.37420214240706,6.823096990585327
1510,225.94169999999977,46.3653,50.132690473684214,5.95219612121582
4475,187.41789999999943,48.34890000000001,45.48696114732726,5.727226257324219
1825,179.7318000000003,46.216,46.9552339566855,7.978966951370239
5320,108.20179999999995,41.587500000000006,41.934911032028474,6.510464906692505
6422,215.58940000000027,46.9176,41.94369604950494,5.558589935302734
5833,155.90920000000017,47.77459999999999,42.492874650077745,7.193265914916992
5099,128.74950000000015,44.764300000000006,43.427729041666666,5.892169952392578
9948,182.80659999999986,43.576600000000006,43.57295597075549,5.21717095375061
1221,216.22369999999998,50.548600000000015,45.968933743362825,7.363648891448975
4954,124.81369999999988,46.66820000000001,44.12533166774823,6.4808509349823
9532,191.66399999999985,48.9856,46.36925813953488,5.314834117889404
9406,89.01790000000004,41.324000000000005,38.08388725812442,5.7488977909088135
3326,138.18459999999996,42.968799999999995,38.18633394154488,5.9343578815460205
4817,245.5556999999998,46.631099999999996,44.00673333333332,5.735379219055176
2506,259.26060000000035,47.13950000000001,49.38305761436664,6.142273902893066
4525,217.27409999999952,47.294799999999995,50.06201830985915,6.276813745498657
3435,163.4573000000003,41.478100000000005,41.05261888785046,6.677309989929199
3127,191.33180000000027,40.888,36.78043909774436,5.594552040100098
6144,141.7685999999999,48.318400000000004,44.8464101520538,8.774562120437622
4605,157.7062,44.18819999999999,37.98230704225351,6.194943904876709
4963,200.4140000000003,59.37040000000002,61.560411764705876,5.3212010860443115
3569,114.73860000000005,48.90030000000001,48.90027643312103,6.41228985786438
8286,96.85910000000013,40.0306,37.68241779454391,6.469265937805176
7237,191.44919999999968,42.56360000000001,36.65470209739369,5.121976137161255
8115,208.2606,47.2037,43.99165865765765,5.092000961303711
8947,144.7651999999999,48.54840000000001,48.54840026857655,5.567728757858276
1517,160.88359999999997,43.6844,43.53595284641328,6.3998236656188965
7853,169.54190000000023,43.96000000000001,40.691203903903904,6.038676023483276
6511,149.5587999999999,54.41129999999999,55.691631578947366,6.554609775543213
7712,200.79409999999962,48.599,51.8778507293355,6.4926371574401855
8024,171.01650000000012,49.4532,44.18673805309736,5.340025186538696
6061,205.7341000000005,47.0843,46.14522422222221,6.536041021347046
4430,142.74229999999994,57.0022,56.28075421903051,8.009894847869873
3225,139.60320000000013,47.5905,42.7804055871766,6.236016035079956
7412,193.9021000000002,49.993199999999995,50.613804703703714,6.484566926956177
6185,96.66360000000014,41.193000000000005,42.155071659442726,5.876451015472412
1018,254.45699999999994,43.8322,43.72665744355645,6.08679723739624
6827,157.4852999999997,41.096299999999985,43.94749683886256,7.313336133956909
1253,211.63879999999972,42.22559999999999,36.81654535017223,6.7187159061431885
9438,96.4089999999999,43.01260000000001,40.91533333333334,7.179667949676514
7512,161.47240000000014,43.06690000000001,40.839705151674316,6.466409206390381
1315,147.71660000000014,38.88550000000001,36.99953501683501,6.4899561405181885
5796,136.65819999999997,44.26700000000001,48.08712060301507,5.632794141769409
9223,115.55120000000021,42.3181,40.75793045095606,8.729234218597412
4107,125.45870000000015,43.942899999999995,41.596960259259255,5.6737380027771
6676,228.84820000000056,45.34309999999999,41.435929571428574,4.99574089050293
2050,216.27210000000025,43.55470000000001,36.147851617283955,5.434567928314209
4703,128.5429999999997,41.308499999999995,40.76383669064749,6.094069957733154
4436,145.7876999999999,46.6794,42.33851570262391,5.80809211730957
5245,144.0213000000001,41.7496,41.98314285714286,4.904988050460815
1463,124.44499999999991,50.12379999999999,48.75706896845695,7.259665012359619
1667,171.5290999999998,42.4364,40.31704740870533,6.024839162826538
4957,266.64880000000005,45.03999999999999,43.72254066924067,7.323881149291992
1815,87.96679999999998,49.881499999999996,50.26206677265501,6.7225048542022705
9397,153.5865000000001,43.9141,43.96091342183624,5.700632095336914
6041,178.27950000000035,42.135999999999996,44.42667187112764,6.305744886398315
6630,163.0044999999998,42.973200000000006,38.424255283307815,5.637129783630371
3165,175.6670999999998,41.2072,39.41422833607907,5.36611795425415
6298,169.18329999999986,54.6714,48.800647727272725,6.460306167602539
6176,192.09160000000057,44.6624,39.62096257877961,6.005529165267944
7074,152.78890000000013,40.54920000000001,41.10620785340315,5.772505044937134
5638,178.59309999999985,45.051800000000014,40.29483486880858,4.854629039764404
6382,153.4374999999998,45.7626,44.338176071633235,6.766734838485718
6376,218.59839999999997,46.57950000000001,41.41915655555556,4.747164011001587
2302,229.69139999999973,50.80779999999999,52.828514705882355,5.464634895324707
8749,175.22650000000013,52.3151,49.14436460348162,6.180436134338379
7242,108.39620000000005,43.698800000000006,43.79334293369057,5.677455902099609
4768,229.45239999999967,42.0804,40.750906472636814,6.788888216018677
7134,149.1650000000001,49.4059,43.67157014218009,7.320305824279785
4791,161.35230000000007,54.8875,51.67822255639097,6.322260141372681
6351,185.95180000000013,40.44699999999999,38.768412695187166,5.869540214538574
7420,176.96310000000008,46.33249999999998,43.25530903188878,5.556441068649292
1299,179.96730000000005,41.28549999999999,41.49802923218998,6.245149374008179
6408,98.42919999999992,38.9197,37.98011803053435,7.5737528800964355
8637,223.599,42.7603,39.766064277705354,5.932096004486084
4865,262.6595000000002,49.4671,42.241896990424074,5.401064157485962
9613,101.65699999999988,42.9046,43.1833645030426,5.5648229122161865
9096,170.2119999999999,45.52539999999999,45.328469175627234,6.164312839508057
4078,144.24549999999988,45.381699999999995,41.45492539899352,5.924190282821655
7280,266.5126,51.18240000000002,51.07032459550563,7.360589027404785
9673,149.91,54.923700000000004,48.493195752895744,5.953780889511108
2921,84.3987999999999,53.3786,53.3785575436739,7.138189792633057
9080,200.75290000000015,51.6712,49.30320725345085,5.334837913513184
7234,94.7815000000001,40.509499999999996,39.91823013698629,5.7620460987091064
5654,199.81070000000008,46.6133,43.79929523809524,5.628432750701904
4693,138.7170000000001,46.435399999999994,45.03343136615802,6.531154155731201
8998,118.69790000000003,43.2197,43.34127125941874,6.131124019622803
3543,160.45629999999997,44.0078,44.44033303203808,3.9679477214813232
