seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
193272,drt_only,GHEFT,0,0.0,0,1,0,0.097,0.1136,0.2106,,,,,,,,,,,,,,,,,2173.2359511700456,48.1067,1,1,22,28,28,0,5.11765,0,ok,logs/seed_193272.log
609026,drt_only,GHEFT,0,0.0,0,1,0,0.0899,0.0933,0.1832,,,,,,,,,,,,,,,,,1037.9226297420337,28.5427,1,1,22,28,28,0,6.822785,0,ok,logs/seed_609026.log
385324,drt_only,GHEFT,0,0.0,0,1,0,0.1023,0.1192,0.2215,,,,,,,,,,,,,,,,,2269.1616902356895,69.6866,1,1,22,25,25,0,5.401862,0,ok,logs/seed_385324.log
586699,drt_only,GHEFT,0,0.0,0,1,0,0.0933,0.1029,0.1962,,,,,,,,,,,,,,,,,1234.6788117117126,31.6834,1,1,22,28,28,0,5.217002,0,ok,logs/seed_586699.log
127154,drt_only,GHEFT,0,0.0,0,1,0,0.1089,0.1143,0.2232,,,,,,,,,,,,,,,,,1118.6917320950977,40.021,1,1,22,27,27,0,5.306249,0,ok,logs/seed_127154.log
140763,drt_only,GHEFT,0,0.0,0,1,0,0.0935,0.0943,0.1878,,,,,,,,,,,,,,,,,845.1395549668878,21.8573,1,1,22,28,28,0,5.868451,0,ok,logs/seed_140763.log
162375,drt_only,GHEFT,0,0.0,0,1,0,0.1053,0.1178,0.2231,,,,,,,,,,,,,,,,,2151.3678466898946,53.1231,1,1,22,29,29,0,5.019302,0,ok,logs/seed_162375.log
320372,drt_only,GHEFT,0,0.0,0,1,0,0.1071,0.1272,0.2343,,,,,,,,,,,,,,,,,942.0926083172152,24.9307,1,1,22,27,27,0,4.386683,0,ok,logs/seed_320372.log
911752,drt_only,GHEFT,0,0.0,0,1,0,0.1122,0.1061,0.2183,,,,,,,,,,,,,,,,,855.1868726649525,21.5605,1,1,22,25,25,0,5.851772,0,ok,logs/seed_911752.log
185527,drt_only,GHEFT,0,0.0,0,1,0,0.0999,0.0947,0.1946,,,,,,,,,,,,,,,,,856.4453600973236,17.5934,1,1,22,24,24,0,8.422488,0,ok,logs/seed_185527.log
766339,drt_only,GHEFT,0,0.0,0,1,0,0.1062,0.1075,0.2137,,,,,,,,,,,,,,,,,738.9186528301883,19.2116,1,1,22,27,27,0,5.43766,0,ok,logs/seed_766339.log
911829,drt_only,GHEFT,0,0.0,0,1,0,0.096,0.0979,0.1939,,,,,,,,,,,,,,,,,1340.8188195936125,26.5303,1,1,22,30,30,0,6.284582,0,ok,logs/seed_911829.log
184906,drt_only,GHEFT,0,0.0,0,1,0,0.1024,0.1064,0.2088,,,,,,,,,,,,,,,,,1146.266929664045,26.7366,1,1,22,30,30,0,5.188779,0,ok,logs/seed_184906.log
189090,drt_only,GHEFT,0,0.0,0,1,0,0.1025,0.0844,0.1869,,,,,,,,,,,,,,,,,1191.7857264931083,33.5299,1,1,22,26,26,0,5.726198,0,ok,logs/seed_189090.log
355619,drt_only,GHEFT,0,0.0,0,1,0,0.0847,0.0965,0.1812,,,,,,,,,,,,,,,,,1637.1367221735331,35.5165,1,1,22,29,29,0,4.393326,0,ok,logs/seed_355619.log
440123,drt_only,GHEFT,0,0.0,0,1,0,0.0904,0.1058,0.1962,,,,,,,,,,,,,,,,,977.7269038759694,21.0806,1,1,22,26,26,0,5.300897,0,ok,logs/seed_440123.log
65843,drt_only,GHEFT,0,0.0,0,1,0,0.1031,0.0881,0.1912,,,,,,,,,,,,,,,,,750.432359459459,21.1507,1,1,22,29,29,0,3.52386,0,ok,logs/seed_65843.log
356002,drt_only,GHEFT,0,0.0,0,1,0,0.1071,0.0934,0.2005,,,,,,,,,,,,,,,,,680.2646353312301,17.9974,1,1,22,25,25,0,5.095128,0,ok,logs/seed_356002.log
546160,drt_only,GHEFT,0,0.0,0,1,0,0.1033,0.0968,0.2001,,,,,,,,,,,,,,,,,1391.3231689440988,24.8062,1,1,22,27,27,0,5.017953,0,ok,logs/seed_546160.log
466702,drt_only,GHEFT,0,0.0,0,1,0,0.0822,0.0702,0.1524,,,,,,,,,,,,,,,,,1250.3798650602405,34.9648,1,1,22,26,26,0,4.921868,0,ok,logs/seed_466702.log
108594,drt_only,GHEFT,0,0.0,0,1,0,0.0909,0.092,0.1829,,,,,,,,,,,,,,,,,2123.093192307693,61.5168,1,1,22,26,26,0,5.438077,0,ok,logs/seed_108594.log
302326,drt_only,GHEFT,0,0.0,0,1,0,0.1032,0.0983,0.2015,,,,,,,,,,,,,,,,,1059.0363163132138,26.1409,1,1,22,28,28,0,4.31731,0,ok,logs/seed_302326.log
830943,drt_only,GHEFT,0,0.0,0,1,0,0.1044,0.0932,0.1976,,,,,,,,,,,,,,,,,1002.5676620221951,28.5001,1,1,22,27,27,0,4.619425,0,ok,logs/seed_830943.log
774892,drt_only,GHEFT,0,0.0,0,1,0,0.0945,0.0815,0.176,,,,,,,,,,,,,,,,,1051.330765342164,26.1303,1,1,22,29,29,0,5.736727,0,ok,logs/seed_774892.log
317399,drt_only,GHEFT,0,0.0,0,1,0,0.1025,0.0942,0.1967,,,,,,,,,,,,,,,,,1013.4998998946252,28.2166,1,1,22,25,25,0,4.421651,0,ok,logs/seed_317399.log
179499,drt_only,GHEFT,0,0.0,0,1,0,0.0992,0.094,0.1932,,,,,,,,,,,,,,,,,1087.324414285715,27.4697,1,1,22,29,29,0,4.448582,0,ok,logs/seed_179499.log
551935,drt_only,GHEFT,0,0.0,0,1,0,0.1083,0.1105,0.2188,,,,,,,,,,,,,,,,,838.6496243243241,16.5392,1,1,22,29,29,0,6.055751,0,ok,logs/seed_551935.log
751687,drt_only,GHEFT,0,0.0,0,1,0,0.0924,0.0749,0.1673,,,,,,,,,,,,,,,,,919.9258661016954,26.2402,1,1,22,28,28,0,4.425404,0,ok,logs/seed_751687.log
531148,drt_only,GHEFT,0,0.0,0,1,0,0.0947,0.0873,0.182,,,,,,,,,,,,,,,,,1684.0936071182548,36.3006,1,1,22,26,26,0,5.800641,0,ok,logs/seed_531148.log
594138,drt_only,GHEFT,0,0.0,0,1,0,0.1075,0.1038,0.2113,,,,,,,,,,,,,,,,,739.9415870740297,21.3768,1,1,22,23,23,0,4.116654,0,ok,logs/seed_594138.log
702028,drt_only,GHEFT,0,0.0,0,1,0,0.1041,0.0932,0.1973,,,,,,,,,,,,,,,,,1162.969063636362,29.8264,1,1,22,26,26,0,4.67684,0,ok,logs/seed_702028.log
492022,drt_only,GHEFT,0,0.0,0,1,0,0.0916,0.0893,0.1809,,,,,,,,,,,,,,,,,1053.6007068702293,27.613,1,1,22,28,28,0,4.611227,0,ok,logs/seed_492022.log
231332,drt_only,GHEFT,0,0.0,0,1,0,0.1016,0.1002,0.2018,,,,,,,,,,,,,,,,,2031.6161657817115,57.2501,1,1,22,28,28,0,5.094174,0,ok,logs/seed_231332.log
147537,drt_only,GHEFT,0,0.0,0,1,0,0.1067,0.1036,0.2103,,,,,,,,,,,,,,,,,800.6973703146377,17.4251,1,1,22,25,25,0,6.05153,0,ok,logs/seed_147537.log
109654,drt_only,GHEFT,0,0.0,0,1,0,0.0914,0.1051,0.1965,,,,,,,,,,,,,,,,,1429.237240655106,34.9723,1,1,22,25,25,0,5.477939,0,ok,logs/seed_109654.log
357820,drt_only,GHEFT,0,0.0,0,1,0,0.084,0.0928,0.1768,,,,,,,,,,,,,,,,,1241.230926815642,42.5097,1,1,22,31,31,0,5.166581,0,ok,logs/seed_357820.log
813854,drt_only,GHEFT,0,0.0,0,1,0,0.0961,0.0942,0.1903,,,,,,,,,,,,,,,,,973.5907183074265,22.4471,1,1,22,26,26,0,5.723955,0,ok,logs/seed_813854.log
840701,drt_only,GHEFT,0,0.0,0,1,0,0.0937,0.1036,0.1973,,,,,,,,,,,,,,,,,1733.4458563218393,39.8302,1,1,22,27,27,0,5.664883,0,ok,logs/seed_840701.log
528112,drt_only,GHEFT,0,0.0,0,1,0,0.1081,0.1059,0.214,,,,,,,,,,,,,,,,,716.8375163498101,17.0915,1,1,22,27,27,0,5.602132,0,ok,logs/seed_528112.log
610245,drt_only,GHEFT,0,0.0,0,1,0,0.1056,0.1083,0.2139,,,,,,,,,,,,,,,,,1253.6226107744098,34.2703,1,1,22,23,23,0,4.286417,0,ok,logs/seed_610245.log
540631,drt_only,GHEFT,0,0.0,0,1,0,0.0988,0.0863,0.1851,,,,,,,,,,,,,,,,,728.1071615571784,20.8257,1,1,22,29,29,0,5.792321,0,ok,logs/seed_540631.log
670354,drt_only,GHEFT,0,0.0,0,1,0,0.0998,0.093,0.1928,,,,,,,,,,,,,,,,,1336.4465206773605,33.3214,1,1,22,26,26,0,4.420459,0,ok,logs/seed_670354.log
416284,drt_only,GHEFT,0,0.0,0,1,0,0.1019,0.1105,0.2124,,,,,,,,,,,,,,,,,1368.1659194244605,40.0047,1,1,22,34,34,0,4.535403,0,ok,logs/seed_416284.log
853922,drt_only,GHEFT,0,0.0,0,1,0,0.1051,0.1264,0.2315,,,,,,,,,,,,,,,,,712.538446978558,17.1508,1,1,22,30,30,0,5.741266,0,ok,logs/seed_853922.log
703771,drt_only,GHEFT,0,0.0,0,1,0,0.1029,0.118,0.2209,,,,,,,,,,,,,,,,,712.4904620938628,19.4937,1,1,22,25,25,0,4.72157,0,ok,logs/seed_703771.log
131782,drt_only,GHEFT,0,0.0,0,1,0,0.1012,0.1027,0.2039,,,,,,,,,,,,,,,,,1238.9511375158434,38.8694,1,1,22,26,26,0,5.486458,0,ok,logs/seed_131782.log
793335,drt_only,GHEFT,0,0.0,0,1,0,0.1033,0.1173,0.2206,,,,,,,,,,,,,,,,,1160.5543335570462,32.911,1,1,22,29,29,0,4.541605,0,ok,logs/seed_793335.log
829835,drt_only,GHEFT,0,0.0,0,1,0,0.0879,0.0851,0.173,,,,,,,,,,,,,,,,,1135.742305114401,31.6413,1,1,22,30,30,0,6.158285,0,ok,logs/seed_829835.log
517538,drt_only,GHEFT,0,0.0,0,1,0,0.105,0.0915,0.1965,,,,,,,,,,,,,,,,,860.2870580110497,21.4996,1,1,22,23,23,0,5.255867,0,ok,logs/seed_517538.log
432977,drt_only,GHEFT,0,0.0,0,1,0,0.0999,0.0937,0.1936,,,,,,,,,,,,,,,,,1699.5260975460117,37.7268,1,1,22,26,26,0,4.811604,0,ok,logs/seed_432977.log
202788,drt_only,GHEFT,0,0.0,0,1,0,0.1032,0.1,0.2032,,,,,,,,,,,,,,,,,1332.6762501683504,33.9838,1,1,22,25,25,0,5.859718,0,ok,logs/seed_202788.log
455331,drt_only,GHEFT,0,0.0,0,1,0,0.1053,0.0937,0.199,,,,,,,,,,,,,,,,,962.8206125654448,25.172,1,1,22,28,28,0,4.602869,0,ok,logs/seed_455331.log
795054,drt_only,GHEFT,0,0.0,0,1,0,0.1048,0.098,0.2028,,,,,,,,,,,,,,,,,1081.755257142857,33.0746,1,1,22,24,24,0,4.015634,0,ok,logs/seed_795054.log
612732,drt_only,GHEFT,0,0.0,0,1,0,0.1012,0.0849,0.1861,,,,,,,,,,,,,,,,,1286.4907129105331,40.6378,1,1,22,23,23,0,4.584462,0,ok,logs/seed_612732.log
753523,drt_only,GHEFT,0,0.0,0,1,0,0.0954,0.0953,0.1907,,,,,,,,,,,,,,,,,800.5109142857146,20.4874,1,1,22,28,28,0,4.803081,0,ok,logs/seed_753523.log
239744,drt_only,GHEFT,0,0.0,0,1,0,0.0985,0.1028,0.2013,,,,,,,,,,,,,,,,,1107.0241178082197,25.721,1,1,22,29,29,0,4.846796,0,ok,logs/seed_239744.log
838648,drt_only,GHEFT,0,0.0,0,1,0,0.1037,0.0982,0.2019,,,,,,,,,,,,,,,,,1111.1637769230763,26.4508,1,1,22,25,25,0,3.970675,0,ok,logs/seed_838648.log
115403,drt_only,GHEFT,0,0.0,0,1,0,0.088,0.0819,0.1699,,,,,,,,,,,,,,,,,1256.0716615780445,29.7535,1,1,22,23,23,0,5.046609,0,ok,logs/seed_115403.log
712189,drt_only,GHEFT,0,0.0,0,1,0,0.107,0.1185,0.2255,,,,,,,,,,,,,,,,,1207.9834478330652,35.8693,1,1,22,28,28,0,5.324175,0,ok,logs/seed_712189.log
873143,drt_only,GHEFT,0,0.0,0,1,0,0.0943,0.083,0.1773,,,,,,,,,,,,,,,,,2174.657093023258,75.827,1,1,22,25,25,0,5.051714,0,ok,logs/seed_873143.log
877233,drt_only,GHEFT,0,0.0,0,1,0,0.0929,0.0791,0.172,,,,,,,,,,,,,,,,,798.2471180124223,21.7324,1,1,22,30,30,0,4.828875,0,ok,logs/seed_877233.log
663658,drt_only,GHEFT,0,0.0,0,1,0,0.1051,0.1225,0.2276,,,,,,,,,,,,,,,,,989.9635246458914,25.7113,1,1,22,23,23,0,4.685023,0,ok,logs/seed_663658.log
656054,drt_only,GHEFT,0,0.0,0,1,0,0.0945,0.0699,0.1644,,,,,,,,,,,,,,,,,683.2764916067152,19.3945,1,1,22,28,28,0,5.83331,0,ok,logs/seed_656054.log
464471,drt_only,GHEFT,0,0.0,0,1,0,0.099,0.1088,0.2078,,,,,,,,,,,,,,,,,1158.0797534161497,32.1524,1,1,22,30,30,0,5.128934,0,ok,logs/seed_464471.log
586510,drt_only,GHEFT,0,0.0,0,1,0,0.0975,0.1082,0.2057,,,,,,,,,,,,,,,,,672.36655504886,20.751,1,1,22,25,25,0,4.485473,0,ok,logs/seed_586510.log
50264,drt_only,GHEFT,0,0.0,0,1,0,0.0979,0.1004,0.1983,,,,,,,,,,,,,,,,,1309.3230333333333,36.0222,1,1,22,29,29,0,5.514166,0,ok,logs/seed_50264.log
719048,drt_only,GHEFT,0,0.0,0,1,0,0.1052,0.1214,0.2266,,,,,,,,,,,,,,,,,1472.1659402555904,39.6254,1,1,22,29,29,0,5.750247,0,ok,logs/seed_719048.log
677021,drt_only,GHEFT,0,0.0,0,1,0,0.0965,0.1074,0.2039,,,,,,,,,,,,,,,,,1852.5348678160913,50.6899,1,1,22,26,26,0,4.057546,0,ok,logs/seed_677021.log
861718,drt_only,GHEFT,0,0.0,0,1,0,0.1097,0.1125,0.2222,,,,,,,,,,,,,,,,,851.3589882736158,28.733,1,1,22,25,25,0,5.285107,0,ok,logs/seed_861718.log
495401,drt_only,GHEFT,0,0.0,0,1,0,0.0989,0.0836,0.1825,,,,,,,,,,,,,,,,,903.0581907521579,26.1395,1,1,22,28,28,0,7.052404,0,ok,logs/seed_495401.log
209510,drt_only,GHEFT,0,0.0,0,1,0,0.0991,0.0955,0.1946,,,,,,,,,,,,,,,,,709.5865091012517,16.5727,1,1,22,27,27,0,4.857672,0,ok,logs/seed_209510.log
743312,drt_only,GHEFT,0,0.0,0,1,0,0.1039,0.1178,0.2217,,,,,,,,,,,,,,,,,856.3819482758616,27.5492,1,1,22,26,26,0,5.287264,0,ok,logs/seed_743312.log
212694,drt_only,GHEFT,0,0.0,0,1,0,0.0937,0.1045,0.1982,,,,,,,,,,,,,,,,,1288.2896382165607,42.8558,1,1,22,25,25,0,5.259911,0,ok,logs/seed_212694.log
224701,drt_only,GHEFT,0,0.0,0,1,0,0.0965,0.0921,0.1886,,,,,,,,,,,,,,,,,1090.1290061224486,25.0475,1,1,22,25,25,0,5.713929,0,ok,logs/seed_224701.log
861434,drt_only,GHEFT,0,0.0,0,1,0,0.1018,0.104,0.2058,,,,,,,,,,,,,,,,,800.8963116634803,22.2488,1,1,22,24,24,0,5.500365,0,ok,logs/seed_861434.log
844102,drt_only,GHEFT,0,0.0,0,1,0,0.0904,0.0918,0.1822,,,,,,,,,,,,,,,,,1016.2502029556658,23.0464,1,1,22,29,29,0,5.06483,0,ok,logs/seed_844102.log
722064,drt_only,GHEFT,0,0.0,0,1,0,0.0925,0.0936,0.1861,,,,,,,,,,,,,,,,,998.2709702702699,30.2538,1,1,22,27,27,0,5.022763,0,ok,logs/seed_722064.log
549862,drt_only,GHEFT,0,0.0,0,1,0,0.1085,0.0951,0.2036,,,,,,,,,,,,,,,,,1035.9810166489922,28.5312,1,1,22,28,28,0,4.912944,0,ok,logs/seed_549862.log
2010,drt_only,GHEFT,0,0.0,0,1,0,0.1039,0.0856,0.1895,,,,,,,,,,,,,,,,,1216.392891304348,29.0586,1,1,22,29,29,0,5.754488,0,ok,logs/seed_2010.log
796027,drt_only,GHEFT,0,0.0,0,1,0,0.0969,0.081,0.1779,,,,,,,,,,,,,,,,,1018.5482767881236,27.4102,1,1,22,26,26,0,4.467162,0,ok,logs/seed_796027.log
401997,drt_only,GHEFT,0,0.0,0,1,0,0.086,0.0871,0.1731,,,,,,,,,,,,,,,,,1220.748276124568,31.9359,1,1,22,29,29,0,5.366467,0,ok,logs/seed_401997.log
35721,drt_only,GHEFT,0,0.0,0,1,0,0.1151,0.0946,0.2097,,,,,,,,,,,,,,,,,737.403711402157,20.6007,1,1,22,27,27,0,5.790576,0,ok,logs/seed_35721.log
724068,drt_only,GHEFT,0,0.0,0,1,0,0.1002,0.1051,0.2053,,,,,,,,,,,,,,,,,1009.9999027397265,25.2264,1,1,22,31,31,0,5.382899,0,ok,logs/seed_724068.log
800182,drt_only,GHEFT,0,0.0,0,1,0,0.0887,0.0967,0.1854,,,,,,,,,,,,,,,,,1005.4515058252423,26.3935,1,1,22,26,26,0,4.7601,0,ok,logs/seed_800182.log
937614,drt_only,GHEFT,0,0.0,0,1,0,0.0875,0.1019,0.1894,,,,,,,,,,,,,,,,,1691.829625259516,44.5734,1,1,22,30,30,0,5.377217,0,ok,logs/seed_937614.log
722394,drt_only,GHEFT,0,0.0,0,1,0,0.0931,0.1181,0.2112,,,,,,,,,,,,,,,,,1160.6571517110258,30.5789,1,1,22,25,25,0,5.479931,0,ok,logs/seed_722394.log
509760,drt_only,GHEFT,0,0.0,0,1,0,0.0976,0.0938,0.1914,,,,,,,,,,,,,,,,,974.7573997130559,22.9609,1,1,22,28,28,0,6.203719,0,ok,logs/seed_509760.log
70327,drt_only,GHEFT,0,0.0,0,1,0,0.0931,0.0861,0.1792,,,,,,,,,,,,,,,,,710.7461011173183,16.1077,1,1,22,27,27,0,6.746097,0,ok,logs/seed_70327.log
750147,drt_only,GHEFT,0,0.0,0,1,0,0.12,0.1139,0.2339,,,,,,,,,,,,,,,,,744.3598384615382,17.6858,1,1,22,29,29,0,6.791936,0,ok,logs/seed_750147.log
460446,drt_only,GHEFT,0,0.0,0,1,0,0.1026,0.111,0.2136,,,,,,,,,,,,,,,,,1063.2005520295208,20.677,1,1,22,31,31,0,5.972455,0,ok,logs/seed_460446.log
748846,drt_only,GHEFT,0,0.0,0,1,0,0.0938,0.1066,0.2004,,,,,,,,,,,,,,,,,1008.2034205128207,32.0556,1,1,22,26,26,0,5.347367,0,ok,logs/seed_748846.log
610796,drt_only,GHEFT,0,0.0,0,1,0,0.0955,0.1027,0.1982,,,,,,,,,,,,,,,,,1342.865218935836,28.0075,1,1,22,31,31,0,6.200266,0,ok,logs/seed_610796.log
372755,drt_only,GHEFT,0,0.0,0,1,0,0.1062,0.1044,0.2106,,,,,,,,,,,,,,,,,987.4750481481485,30.3044,1,1,22,27,27,0,6.120625,0,ok,logs/seed_372755.log
324404,drt_only,GHEFT,0,0.0,0,1,0,0.0979,0.087,0.1849,,,,,,,,,,,,,,,,,881.4430648493544,28.7895,1,1,22,28,28,0,5.394513,0,ok,logs/seed_324404.log
138451,drt_only,GHEFT,0,0.0,0,1,0,0.0993,0.1087,0.208,,,,,,,,,,,,,,,,,1073.8251733212346,23.3938,1,1,22,32,32,0,5.680539,0,ok,logs/seed_138451.log
117059,drt_only,GHEFT,0,0.0,0,1,0,0.1013,0.1051,0.2064,,,,,,,,,,,,,,,,,1406.3254409672834,41.1436,1,1,22,29,29,0,5.889952,0,ok,logs/seed_117059.log
976782,drt_only,GHEFT,0,0.0,0,1,0,0.0951,0.0937,0.1888,,,,,,,,,,,,,,,,,1171.3440016997167,26.0455,1,1,22,28,28,0,5.137288,0,ok,logs/seed_976782.log
574644,drt_only,GHEFT,0,0.0,0,1,0,0.1095,0.1145,0.224,,,,,,,,,,,,,,,,,912.5689754966879,18.12,1,1,22,29,29,0,4.802218,0,ok,logs/seed_574644.log
435308,drt_only,GHEFT,0,0.0,0,1,0,0.1078,0.0935,0.2013,,,,,,,,,,,,,,,,,1055.7781073550211,24.2703,1,1,22,28,28,0,5.320855,0,ok,logs/seed_435308.log
635612,drt_only,GHEFT,0,0.0,0,1,0,0.094,0.0891,0.1831,,,,,,,,,,,,,,,,,863.9491172959807,19.8199,1,1,22,26,26,0,5.519317,0,ok,logs/seed_635612.log
289817,drt_only,GHEFT,0,0.0,0,1,0,0.0924,0.0892,0.1816,,,,,,,,,,,,,,,,,1383.2327608069181,39.9647,1,1,22,27,27,0,5.32848,0,ok,logs/seed_289817.log
639065,drt_only,GHEFT,0,0.0,0,1,0,0.1124,0.1109,0.2233,,,,,,,,,,,,,,,,,1761.1244310924383,43.0826,1,1,22,28,28,0,6.388364,0,ok,logs/seed_639065.log
650943,drt_only,GHEFT,0,0.0,0,1,0,0.0992,0.0823,0.1815,,,,,,,,,,,,,,,,,1162.9271304062909,29.6961,1,1,22,27,27,0,5.597793,0,ok,logs/seed_650943.log
110055,drt_only,GHEFT,0,0.0,0,1,0,0.0855,0.0785,0.164,,,,,,,,,,,,,,,,,1033.0535647727268,26.5226,1,1,22,27,27,0,5.825967,0,ok,logs/seed_110055.log
