seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
162375,irt_only,GHEFT,0,0.0,0,0,1,0.2415,0.1713,0.4128,,,,,,,,,,,,,,,,,45.00239965156794,1.1129,55,11,316,149,112,37,17.123513,0,ok,logs/seed_162375.log
320372,irt_only,GHEFT,0,0.0,0,0,1,0.2455,0.1851,0.4306,,,,,,,,,,,,,,,,,48.9364708645337,1.2958,51,11,320,173,122,51,18.043698,0,ok,logs/seed_320372.log
911752,irt_only,GHEFT,0,0.0,0,0,1,0.2574,0.1543,0.4117,,,,,,,,,,,,,,,,,52.800353813196224,1.3312,43,12,321,154,134,20,19.190096,0,ok,logs/seed_911752.log
185527,irt_only,GHEFT,0,0.0,0,0,1,0.229,0.1378,0.3668,,,,,,,,,,,,,,,,,56.64702826908542,1.166,43,9,328,154,121,33,18.314238,0,ok,logs/seed_185527.log
766339,irt_only,GHEFT,0,0.0,0,0,1,0.2435,0.1564,0.3999,,,,,,,,,,,,,,,,,56.5689528155054,1.4708,49,10,318,143,102,41,17.367893,0,ok,logs/seed_766339.log
911829,irt_only,GHEFT,0,0.0,0,0,1,0.2202,0.1424,0.3626,,,,,,,,,,,,,,,,,51.626720385232744,1.0215,48,11,337,157,106,51,22.296349,0,ok,logs/seed_911829.log
184906,irt_only,GHEFT,0,0.0,0,0,1,0.2347,0.1548,0.3895,,,,,,,,,,,,,,,,,48.35736132952109,1.1279,45,12,307,144,117,27,16.723738,0,ok,logs/seed_184906.log
189090,irt_only,GHEFT,0,0.0,0,0,1,0.235,0.1228,0.3578,,,,,,,,,,,,,,,,,38.26678518079096,1.0766,48,12,325,156,120,36,17.143992,0,ok,logs/seed_189090.log
355619,irt_only,GHEFT,0,0.0,0,0,1,0.1942,0.1403,0.3345,,,,,,,,,,,,,,,,,75.48304829097285,1.6376,47,13,325,175,145,30,16.404257,0,ok,logs/seed_355619.log
440123,irt_only,GHEFT,0,0.0,0,0,1,0.2072,0.154,0.3612,,,,,,,,,,,,,,,,,59.29256434108529,1.2809,48,12,337,183,128,55,19.837823,0,ok,logs/seed_440123.log
65843,irt_only,GHEFT,0,0.0,0,0,1,0.2363,0.1281,0.3644,,,,,,,,,,,,,,,,,37.1701982972973,1.0476,42,10,283,118,96,22,14.103967,0,ok,logs/seed_65843.log
356002,irt_only,GHEFT,0,0.0,0,0,1,0.2457,0.1359,0.3816,,,,,,,,,,,,,,,,,41.38008296529968,1.0948,44,10,317,141,120,21,20.129032,0,ok,logs/seed_356002.log
546160,irt_only,GHEFT,0,0.0,0,0,1,0.2369,0.1408,0.3777,,,,,,,,,,,,,,,,,56.4763409937888,1.0069,53,13,309,187,145,42,18.84751,0,ok,logs/seed_546160.log
466702,irt_only,GHEFT,0,0.0,0,0,1,0.1884,0.102,0.2904,,,,,,,,,,,,,,,,,41.79276867469879,1.1721,42,10,341,158,114,44,20.927067,0,ok,logs/seed_466702.log
108594,irt_only,GHEFT,0,0.0,0,0,1,0.2085,0.1338,0.3423,,,,,,,,,,,,,,,,,44.51933076923077,1.29,51,12,320,161,123,38,19.726893,0,ok,logs/seed_108594.log
302326,irt_only,GHEFT,0,0.0,0,0,1,0.2365,0.143,0.3795,,,,,,,,,,,,,,,,,41.678292017416545,1.0293,49,10,332,168,120,48,21.449958,0,ok,logs/seed_302326.log
830943,irt_only,GHEFT,0,0.0,0,0,1,0.2394,0.1357,0.3751,,,,,,,,,,,,,,,,,38.66227003699137,1.0991,42,10,299,117,87,30,14.910059,0,ok,logs/seed_830943.log
774892,irt_only,GHEFT,0,0.0,0,0,1,0.2166,0.1186,0.3352,,,,,,,,,,,,,,,,,44.24034713686535,1.0996,56,11,353,163,117,46,21.392293,0,ok,logs/seed_774892.log
317399,irt_only,GHEFT,0,0.0,0,0,1,0.235,0.137,0.372,,,,,,,,,,,,,,,,,39.026821652421646,1.0865,50,12,349,182,138,44,18.111889,0,ok,logs/seed_317399.log
179499,irt_only,GHEFT,0,0.0,0,0,1,0.2275,0.1367,0.3642,,,,,,,,,,,,,,,,,43.19208528267476,1.0912,54,14,332,174,134,40,15.341077,0,ok,logs/seed_179499.log
551935,irt_only,GHEFT,0,0.0,0,0,1,0.2482,0.1607,0.4089,,,,,,,,,,,,,,,,,59.91223712737127,1.1832,49,9,325,154,129,25,18.65155,0,ok,logs/seed_551935.log
751687,irt_only,GHEFT,0,0.0,0,0,1,0.2118,0.1089,0.3207,,,,,,,,,,,,,,,,,47.88105242203052,1.3658,49,11,304,181,137,44,16.410363,0,ok,logs/seed_751687.log
531148,irt_only,GHEFT,0,0.0,0,0,1,0.2172,0.127,0.3442,,,,,,,,,,,,,,,,,52.30972018181817,1.1275,65,14,349,192,141,51,22.284206,0,ok,logs/seed_531148.log
594138,irt_only,GHEFT,0,0.0,0,0,1,0.2463,0.1509,0.3972,,,,,,,,,,,,,,,,,36.3010128440367,1.0656,50,10,306,154,120,34,14.521265,0,ok,logs/seed_594138.log
702028,irt_only,GHEFT,0,0.0,0,0,1,0.2386,0.1357,0.3743,,,,,,,,,,,,,,,,,45.122370418470425,1.1619,47,13,324,183,146,37,16.584418,0,ok,logs/seed_702028.log
492022,irt_only,GHEFT,0,0.0,0,0,1,0.2099,0.1299,0.3398,,,,,,,,,,,,,,,,,52.14975789473684,1.3668,56,12,338,189,132,57,19.101644,0,ok,logs/seed_492022.log
231332,irt_only,GHEFT,0,0.0,0,0,1,0.2329,0.1457,0.3786,,,,,,,,,,,,,,,,,41.27105702686109,1.1702,54,13,338,152,112,40,21.53111,0,ok,logs/seed_231332.log
147537,irt_only,GHEFT,0,0.0,0,0,1,0.2447,0.1506,0.3953,,,,,,,,,,,,,,,,,49.84098590971273,1.0922,57,14,337,177,147,30,20.25114,0,ok,logs/seed_147537.log
109654,irt_only,GHEFT,0,0.0,0,0,1,0.2096,0.153,0.3626,,,,,,,,,,,,,,,,,46.7003318077198,1.1437,48,12,325,162,132,30,21.019845,0,ok,logs/seed_109654.log
357820,irt_only,GHEFT,0,0.0,0,0,1,0.1925,0.135,0.3275,,,,,,,,,,,,,,,,,37.01523564356436,1.2677,39,9,328,142,119,23,17.069648,0,ok,logs/seed_357820.log
813854,irt_only,GHEFT,0,0.0,0,0,1,0.2202,0.1371,0.3573,,,,,,,,,,,,,,,,,45.199961185006046,1.043,44,10,315,153,129,24,18.930082,0,ok,logs/seed_813854.log
840701,irt_only,GHEFT,0,0.0,0,0,1,0.2148,0.1507,0.3655,,,,,,,,,,,,,,,,,51.68828235294117,1.1877,49,11,360,168,137,31,23.314687,0,ok,logs/seed_840701.log
528112,irt_only,GHEFT,0,0.0,0,0,1,0.2479,0.1541,0.402,,,,,,,,,,,,,,,,,42.16462697095436,1.0053,53,11,322,154,125,29,16.565375,0,ok,logs/seed_528112.log
610245,irt_only,GHEFT,0,0.0,0,0,1,0.2422,0.1574,0.3996,,,,,,,,,,,,,,,,,48.446342260442265,1.3244,57,14,332,175,129,46,18.21817,0,ok,logs/seed_610245.log
540631,irt_only,GHEFT,0,0.0,0,0,1,0.2265,0.1257,0.3522,,,,,,,,,,,,,,,,,47.271153131908626,1.3521,43,10,323,157,122,35,19.532172,0,ok,logs/seed_540631.log
670354,irt_only,GHEFT,0,0.0,0,0,1,0.2289,0.1353,0.3642,,,,,,,,,,,,,,,,,45.21700260513644,1.1274,49,12,324,164,135,29,16.902362,0,ok,logs/seed_670354.log
416284,irt_only,GHEFT,0,0.0,0,0,1,0.2335,0.1608,0.3943,,,,,,,,,,,,,,,,,42.5780881091618,1.245,55,13,324,173,134,39,17.130346,0,ok,logs/seed_416284.log
853922,irt_only,GHEFT,0,0.0,0,0,1,0.2411,0.184,0.4251,,,,,,,,,,,,,,,,,41.927010058740265,1.0092,49,10,317,154,118,36,17.970444,0,ok,logs/seed_853922.log
703771,irt_only,GHEFT,0,0.0,0,0,1,0.236,0.1717,0.4077,,,,,,,,,,,,,,,,,40.542317328519864,1.1092,56,13,320,167,126,41,17.821987,0,ok,logs/seed_703771.log
131782,irt_only,GHEFT,0,0.0,0,0,1,0.2321,0.1493,0.3814,,,,,,,,,,,,,,,,,39.43968336882128,1.2373,52,11,316,140,102,38,17.411457,0,ok,logs/seed_131782.log
793335,irt_only,GHEFT,0,0.0,0,0,1,0.2369,0.1706,0.4075,,,,,,,,,,,,,,,,,38.75897667567567,1.0991,50,12,304,164,122,42,16.198941,0,ok,logs/seed_793335.log
829835,irt_only,GHEFT,0,0.0,0,0,1,0.2016,0.1237,0.3253,,,,,,,,,,,,,,,,,44.54712139973083,1.2411,49,11,315,152,128,24,21.950403,0,ok,logs/seed_829835.log
517538,irt_only,GHEFT,0,0.0,0,0,1,0.2408,0.133,0.3738,,,,,,,,,,,,,,,,,49.293536898395736,1.2319,56,13,333,182,146,36,21.445662,0,ok,logs/seed_517538.log
432977,irt_only,GHEFT,0,0.0,0,0,1,0.2291,0.1364,0.3655,,,,,,,,,,,,,,,,,48.9428755926251,1.0897,50,12,334,168,129,39,18.521051,0,ok,logs/seed_432977.log
202788,irt_only,GHEFT,0,0.0,0,0,1,0.2367,0.1455,0.3822,,,,,,,,,,,,,,,,,42.952180246913585,1.0953,46,10,309,150,113,37,17.38714,0,ok,logs/seed_202788.log
455331,irt_only,GHEFT,0,0.0,0,0,1,0.2415,0.1365,0.378,,,,,,,,,,,,,,,,,43.72606175972927,1.1432,49,11,325,173,140,33,16.66819,0,ok,logs/seed_455331.log
795054,irt_only,GHEFT,0,0.0,0,0,1,0.2404,0.1426,0.383,,,,,,,,,,,,,,,,,43.72211707317073,1.3368,46,9,303,148,109,39,14.88123,0,ok,logs/seed_795054.log
612732,irt_only,GHEFT,0,0.0,0,0,1,0.232,0.1234,0.3554,,,,,,,,,,,,,,,,,38.594295969773306,1.2225,49,12,306,136,104,32,17.04253,0,ok,logs/seed_612732.log
753523,irt_only,GHEFT,0,0.0,0,0,1,0.2187,0.1388,0.3575,,,,,,,,,,,,,,,,,53.813815902964954,1.3772,42,10,312,139,109,30,15.427201,0,ok,logs/seed_753523.log
239744,irt_only,GHEFT,0,0.0,0,0,1,0.2258,0.1495,0.3753,,,,,,,,,,,,,,,,,62.65401896813354,1.4557,51,11,336,170,146,24,21.593659,0,ok,logs/seed_239744.log
838648,irt_only,GHEFT,0,0.0,0,0,1,0.2378,0.143,0.3808,,,,,,,,,,,,,,,,,44.86590760869565,1.068,48,12,319,171,139,32,16.256104,0,ok,logs/seed_838648.log
115403,irt_only,GHEFT,0,0.0,0,0,1,0.2016,0.1191,0.3207,,,,,,,,,,,,,,,,,45.50099380530973,1.0778,43,11,309,150,107,43,14.486573,0,ok,logs/seed_115403.log
712189,irt_only,GHEFT,0,0.0,0,0,1,0.2453,0.1724,0.4177,,,,,,,,,,,,,,,,,46.12079406099519,1.3711,58,13,337,190,139,51,17.482492,0,ok,logs/seed_712189.log
873143,irt_only,GHEFT,0,0.0,0,0,1,0.2163,0.1208,0.3371,,,,,,,,,,,,,,,,,40.72471951219512,1.42,45,11,313,156,129,27,15.103216,0,ok,logs/seed_873143.log
877233,irt_only,GHEFT,0,0.0,0,0,1,0.2131,0.1151,0.3282,,,,,,,,,,,,,,,,,39.6887516050605,1.0837,47,12,321,156,115,41,20.397967,0,ok,logs/seed_877233.log
663658,irt_only,GHEFT,0,0.0,0,0,1,0.241,0.1782,0.4192,,,,,,,,,,,,,,,,,56.052601186943605,1.4558,57,11,335,183,140,43,15.235945,0,ok,logs/seed_663658.log
656054,irt_only,GHEFT,0,0.0,0,0,1,0.2167,0.1015,0.3182,,,,,,,,,,,,,,,,,37.28450911270983,1.0583,47,11,354,146,110,36,20.626997,0,ok,logs/seed_656054.log
464471,irt_only,GHEFT,0,0.0,0,0,1,0.2271,0.1583,0.3854,,,,,,,,,,,,,,,,,40.401294059405934,1.1217,51,10,325,141,110,31,17.119978,0,ok,logs/seed_464471.log
586510,irt_only,GHEFT,0,0.0,0,0,1,0.2236,0.1574,0.381,,,,,,,,,,,,,,,,,41.10409478827361,1.2686,47,10,324,132,104,28,17.601588,0,ok,logs/seed_586510.log
50264,irt_only,GHEFT,0,0.0,0,0,1,0.2244,0.146,0.3704,,,,,,,,,,,,,,,,,41.253498630136995,1.135,55,11,319,164,116,48,16.592221,0,ok,logs/seed_50264.log
719048,irt_only,GHEFT,0,0.0,0,0,1,0.2412,0.1766,0.4178,,,,,,,,,,,,,,,,,46.66220026924403,1.2589,55,11,342,160,121,39,18.547828,0,ok,logs/seed_719048.log
677021,irt_only,GHEFT,0,0.0,0,0,1,0.2214,0.1563,0.3777,,,,,,,,,,,,,,,,,37.24697399829497,1.0192,50,12,323,151,122,29,16.818276,0,ok,logs/seed_677021.log
861718,irt_only,GHEFT,0,0.0,0,0,1,0.2516,0.1636,0.4152,,,,,,,,,,,,,,,,,41.42736020260492,1.3982,61,13,338,175,129,46,19.340155,0,ok,logs/seed_861718.log
495401,irt_only,GHEFT,0,0.0,0,0,1,0.2268,0.1215,0.3483,,,,,,,,,,,,,,,,,40.11200421836228,1.1611,51,11,334,160,124,36,20.418705,0,ok,logs/seed_495401.log
209510,irt_only,GHEFT,0,0.0,0,0,1,0.2271,0.1389,0.366,,,,,,,,,,,,,,,,,53.39203708759955,1.247,42,8,312,130,106,24,15.484222,0,ok,logs/seed_209510.log
743312,irt_only,GHEFT,0,0.0,0,0,1,0.2381,0.1712,0.4093,,,,,,,,,,,,,,,,,38.395901362862006,1.2352,46,11,291,146,100,46,16.26635,0,ok,logs/seed_743312.log
212694,irt_only,GHEFT,0,0.0,0,0,1,0.2149,0.152,0.3669,,,,,,,,,,,,,,,,,46.27046153846154,1.5392,46,13,321,170,127,43,18.025521,0,ok,logs/seed_212694.log
224701,irt_only,GHEFT,0,0.0,0,0,1,0.2213,0.134,0.3553,,,,,,,,,,,,,,,,,53.53449737609329,1.23,41,11,303,166,122,44,15.074772,0,ok,logs/seed_224701.log
861434,irt_only,GHEFT,0,0.0,0,0,1,0.2334,0.1513,0.3847,,,,,,,,,,,,,,,,,45.352236902485664,1.2621,47,11,307,170,135,35,19.36657,0,ok,logs/seed_861434.log
844102,irt_only,GHEFT,0,0.0,0,0,1,0.2074,0.1336,0.341,,,,,,,,,,,,,,,,,49.98828374384235,1.1343,48,11,324,160,121,39,16.790583,0,ok,logs/seed_844102.log
722064,irt_only,GHEFT,0,0.0,0,0,1,0.2121,0.1361,0.3482,,,,,,,,,,,,,,,,,40.4393353925354,1.2256,45,9,303,162,122,40,18.068768,0,ok,logs/seed_722064.log
549862,irt_only,GHEFT,0,0.0,0,0,1,0.2488,0.1384,0.3872,,,,,,,,,,,,,,,,,38.69889812778317,1.0658,43,11,325,170,130,40,16.12853,0,ok,logs/seed_549862.log
2010,irt_only,GHEFT,0,0.0,0,0,1,0.2383,0.1246,0.3629,,,,,,,,,,,,,,,,,44.116269565217394,1.0539,47,12,346,183,139,44,18.753229,0,ok,logs/seed_2010.log
796027,irt_only,GHEFT,0,0.0,0,0,1,0.2221,0.1179,0.34,,,,,,,,,,,,,,,,,54.27562273656231,1.4606,37,9,291,152,123,29,16.390327,0,ok,logs/seed_796027.log
401997,irt_only,GHEFT,0,0.0,0,0,1,0.1971,0.1267,0.3238,,,,,,,,,,,,,,,,,46.96203451327433,1.2286,48,12,313,163,127,36,19.804447,0,ok,logs/seed_401997.log
35721,irt_only,GHEFT,0,0.0,0,0,1,0.264,0.1376,0.4016,,,,,,,,,,,,,,,,,44.531435746606334,1.2441,51,11,321,156,117,39,18.235042,0,ok,logs/seed_35721.log
724068,irt_only,GHEFT,0,0.0,0,0,1,0.2297,0.1528,0.3825,,,,,,,,,,,,,,,,,42.86064146023468,1.0705,51,11,360,172,131,41,23.500695,0,ok,logs/seed_724068.log
800182,irt_only,GHEFT,0,0.0,0,0,1,0.2034,0.1406,0.344,,,,,,,,,,,,,,,,,54.62252750809062,1.4339,53,11,318,165,120,45,18.370002,0,ok,logs/seed_800182.log
937614,irt_only,GHEFT,0,0.0,0,0,1,0.2007,0.1481,0.3488,,,,,,,,,,,,,,,,,45.35065294117647,1.1948,40,11,305,163,126,37,19.259827,0,ok,logs/seed_937614.log
722394,irt_only,GHEFT,0,0.0,0,0,1,0.2135,0.1717,0.3852,,,,,,,,,,,,,,,,,49.57130085931559,1.306,46,11,318,173,136,37,17.871787,0,ok,logs/seed_722394.log
509760,irt_only,GHEFT,0,0.0,0,0,1,0.2236,0.1365,0.3601,,,,,,,,,,,,,,,,,52.7348280353201,1.2422,49,11,338,174,130,44,22.988939,0,ok,logs/seed_509760.log
70327,irt_only,GHEFT,0,0.0,0,0,1,0.2134,0.1252,0.3386,,,,,,,,,,,,,,,,,54.80919329608938,1.2421,42,10,309,145,114,31,17.900653,0,ok,logs/seed_70327.log
750147,irt_only,GHEFT,0,0.0,0,0,1,0.2751,0.1656,0.4407,,,,,,,,,,,,,,,,,46.90458397737983,1.1177,51,9,320,149,126,23,18.65213,0,ok,logs/seed_750147.log
460446,irt_only,GHEFT,0,0.0,0,0,1,0.2352,0.1614,0.3966,,,,,,,,,,,,,,,,,55.030238500635335,1.0702,46,11,333,182,149,33,21.399783,0,ok,logs/seed_460446.log
748846,irt_only,GHEFT,0,0.0,0,0,1,0.215,0.1551,0.3701,,,,,,,,,,,,,,,,,46.35244538498212,1.4738,42,9,306,146,120,26,18.392771,0,ok,logs/seed_748846.log
610796,irt_only,GHEFT,0,0.0,0,0,1,0.2188,0.1493,0.3681,,,,,,,,,,,,,,,,,52.656528951486685,1.0982,49,11,341,163,118,45,21.005935,0,ok,logs/seed_610796.log
372755,irt_only,GHEFT,0,0.0,0,0,1,0.2435,0.1521,0.3956,,,,,,,,,,,,,,,,,46.730501,1.4341,47,11,300,160,132,28,19.815702,0,ok,logs/seed_372755.log
324404,irt_only,GHEFT,0,0.0,0,0,1,0.2245,0.1266,0.3511,,,,,,,,,,,,,,,,,46.05263271162124,1.5042,43,9,295,146,116,30,19.579794,0,ok,logs/seed_324404.log
138451,irt_only,GHEFT,0,0.0,0,0,1,0.2276,0.1582,0.3858,,,,,,,,,,,,,,,,,73.65342484076433,1.6046,45,11,296,170,138,32,19.814152,0,ok,logs/seed_138451.log
117059,irt_only,GHEFT,0,0.0,0,0,1,0.2323,0.1531,0.3854,,,,,,,,,,,,,,,,,42.3536412517781,1.2391,42,11,310,154,120,34,20.061922,0,ok,logs/seed_117059.log
976782,irt_only,GHEFT,0,0.0,0,0,1,0.2182,0.1363,0.3545,,,,,,,,,,,,,,,,,53.32710396600565,1.1858,51,11,326,173,139,34,18.685901,0,ok,logs/seed_976782.log
574644,irt_only,GHEFT,0,0.0,0,0,1,0.251,0.1666,0.4176,,,,,,,,,,,,,,,,,57.2975799837266,1.1377,50,13,315,183,147,36,18.633351,0,ok,logs/seed_574644.log
435308,irt_only,GHEFT,0,0.0,0,0,1,0.2473,0.136,0.3833,,,,,,,,,,,,,,,,,47.58051644562333,1.0938,44,10,323,153,113,40,19.497562,0,ok,logs/seed_435308.log
635612,irt_only,GHEFT,0,0.0,0,0,1,0.2156,0.1295,0.3451,,,,,,,,,,,,,,,,,49.982726796589525,1.1467,46,10,323,177,146,31,21.10891,0,ok,logs/seed_635612.log
289817,irt_only,GHEFT,0,0.0,0,0,1,0.2119,0.1297,0.3416,,,,,,,,,,,,,,,,,44.24507521613834,1.2783,45,10,318,148,119,29,21.744707,0,ok,logs/seed_289817.log
639065,irt_only,GHEFT,0,0.0,0,0,1,0.2577,0.1613,0.419,,,,,,,,,,,,,,,,,51.577834453781506,1.2618,50,11,324,157,125,32,21.505923,0,ok,logs/seed_639065.log
650943,irt_only,GHEFT,0,0.0,0,0,1,0.2274,0.1198,0.3472,,,,,,,,,,,,,,,,,42.66111598951506,1.0913,46,11,321,157,124,33,22.125798,0,ok,logs/seed_650943.log
110055,irt_only,GHEFT,0,0.0,0,0,1,0.1961,0.1142,0.3103,,,,,,,,,,,,,,,,,47.36290487804879,1.216,48,11,344,176,119,57,18.528923,0,ok,logs/seed_110055.log
