seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
238922,irt_only,GHEFT,0,0.0,0,0,1,0.0656,0.0769,0.1425,,,,,,,,,,,,,,,,,40.89088009015778,1.1197,48,11,320,150,122,28,23.582996,0,ok,logs/seed_238922.log
469556,irt_only,GHEFT,0,0.0,0,0,1,0.0618,0.0753,0.1371,,,,,,,,,,,,,,,,,46.90714377811095,1.1249,46,11,305,157,129,28,26.590869,0,ok,logs/seed_469556.log
108225,irt_only,GHEFT,0,0.0,0,0,1,0.0639,0.0807,0.1446,,,,,,,,,,,,,,,,,46.661016402116395,1.016,47,10,315,142,121,21,21.161989,0,ok,logs/seed_108225.log
899644,irt_only,GHEFT,0,0.0,0,0,1,0.0626,0.0876,0.1502,,,,,,,,,,,,,,,,,46.32350779610195,1.0913,38,9,328,159,114,45,24.78394,0,ok,logs/seed_899644.log
885107,irt_only,GHEFT,0,0.0,0,0,1,0.0708,0.1014,0.1722,,,,,,,,,,,,,,,,,51.803381731909845,1.1438,51,11,326,167,135,32,37.407206,0,ok,logs/seed_885107.log
624803,irt_only,GHEFT,0,0.0,0,0,1,0.0638,0.0692,0.133,,,,,,,,,,,,,,,,,48.440608196721314,1.0881,45,12,329,158,123,35,28.046115,0,ok,logs/seed_624803.log
412384,irt_only,GHEFT,0,0.0,0,0,1,0.0616,0.0811,0.1427,,,,,,,,,,,,,,,,,35.18707675606641,1.0119,41,10,322,133,102,31,26.370149,0,ok,logs/seed_412384.log
534437,irt_only,GHEFT,0,0.0,0,0,1,0.067,0.0933,0.1603,,,,,,,,,,,,,,,,,42.89934749536177,1.0266,44,10,318,144,109,35,28.795188,0,ok,logs/seed_534437.log
28388,irt_only,GHEFT,0,0.0,0,0,1,0.0667,0.0859,0.1526,,,,,,,,,,,,,,,,,39.67222839593908,1.114,43,9,322,146,118,28,25.381912,0,ok,logs/seed_28388.log
480416,irt_only,GHEFT,0,0.0,0,0,1,0.065,0.0824,0.1474,,,,,,,,,,,,,,,,,47.119657142857136,1.1018,44,10,325,163,124,39,26.183628,0,ok,logs/seed_480416.log
6523,irt_only,GHEFT,0,0.0,0,0,1,0.0643,0.0976,0.1619,,,,,,,,,,,,,,,,,47.08584645669291,1.0396,46,10,323,164,127,37,27.788399,0,ok,logs/seed_6523.log
875492,irt_only,GHEFT,0,0.0,0,0,1,0.0634,0.0771,0.1405,,,,,,,,,,,,,,,,,40.458417647058816,1.1176,47,10,331,143,105,38,20.858792,0,ok,logs/seed_875492.log
445144,irt_only,GHEFT,0,0.0,0,0,1,0.0697,0.0787,0.1484,,,,,,,,,,,,,,,,,39.13466011560694,1.0358,46,8,335,134,109,25,19.786977,0,ok,logs/seed_445144.log
178145,irt_only,GHEFT,0,0.0,0,0,1,0.0593,0.0965,0.1558,,,,,,,,,,,,,,,,,49.75088007968127,1.1852,53,14,330,172,127,45,14.403866,0,ok,logs/seed_178145.log
496478,irt_only,GHEFT,0,0.0,0,0,1,0.0638,0.0787,0.1425,,,,,,,,,,,,,,,,,46.03782508026756,1.0509,51,11,320,175,135,40,7.619505,0,ok,logs/seed_496478.log
239617,irt_only,GHEFT,0,0.0,0,0,1,0.0642,0.0768,0.141,,,,,,,,,,,,,,,,,36.591354545454536,1.0553,43,8,339,142,121,21,20.690076,0,ok,logs/seed_239617.log
473997,irt_only,GHEFT,0,0.0,0,0,1,0.0613,0.0752,0.1365,,,,,,,,,,,,,,,,,40.636670435347625,1.0243,50,11,310,162,124,38,19.849315,0,ok,logs/seed_473997.log
229225,irt_only,GHEFT,0,0.0,0,0,1,0.0718,0.1059,0.1777,,,,,,,,,,,,,,,,,54.389125563909765,1.1565,46,10,307,163,131,32,14.302561,0,ok,logs/seed_229225.log
254791,irt_only,GHEFT,0,0.0,0,0,1,0.063,0.0905,0.1535,,,,,,,,,,,,,,,,,37.316900000000004,1.06,54,10,345,158,125,33,21.023129,0,ok,logs/seed_254791.log
966201,irt_only,GHEFT,0,0.0,0,0,1,0.075,0.1141,0.1891,,,,,,,,,,,,,,,,,34.04001470019343,1.0505,45,10,305,139,110,29,14.354911,0,ok,logs/seed_966201.log
533361,irt_only,GHEFT,0,0.0,0,0,1,0.0607,0.0785,0.1392,,,,,,,,,,,,,,,,,42.34848275862069,1.0328,52,11,331,154,121,33,17.927401,0,ok,logs/seed_533361.log
872306,irt_only,GHEFT,0,0.0,0,0,1,0.0646,0.0634,0.128,,,,,,,,,,,,,,,,,41.37859354731876,1.3693,45,11,324,158,125,33,13.368467,0,ok,logs/seed_872306.log
444933,irt_only,GHEFT,0,0.0,0,0,1,0.0678,0.1039,0.1717,,,,,,,,,,,,,,,,,48.6583764892772,1.0024,41,10,319,165,142,23,14.956415,0,ok,logs/seed_444933.log
456356,irt_only,GHEFT,0,0.0,0,0,1,0.0613,0.0888,0.1501,,,,,,,,,,,,,,,,,43.05441126760564,1.0353,51,11,324,154,118,36,17.098509,0,ok,logs/seed_456356.log
853702,irt_only,GHEFT,0,0.0,0,0,1,0.0684,0.0847,0.1531,,,,,,,,,,,,,,,,,40.23839702276707,1.103,49,12,334,166,127,39,19.770224,0,ok,logs/seed_853702.log
176967,irt_only,GHEFT,0,0.0,0,0,1,0.0578,0.0772,0.135,,,,,,,,,,,,,,,,,43.66655135135136,1.1568,44,9,322,152,122,30,18.440376,0,ok,logs/seed_176967.log
33347,irt_only,GHEFT,0,0.0,0,0,1,0.0608,0.0766,0.1374,,,,,,,,,,,,,,,,,41.0490703564728,1.128,49,11,311,153,128,25,14.196783,0,ok,logs/seed_33347.log
411283,irt_only,GHEFT,0,0.0,0,0,1,0.0685,0.0913,0.1598,,,,,,,,,,,,,,,,,35.06629906718822,1.1389,43,10,324,136,117,19,16.093744,0,ok,logs/seed_411283.log
81911,irt_only,GHEFT,0,0.0,0,0,1,0.0706,0.0883,0.1589,,,,,,,,,,,,,,,,,38.30907374119449,1.0493,48,12,340,152,105,47,11.900925,0,ok,logs/seed_81911.log
956925,irt_only,GHEFT,0,0.0,0,0,1,0.0597,0.0623,0.122,,,,,,,,,,,,,,,,,48.3056465116279,1.0896,46,11,318,154,127,27,6.61797,0,ok,logs/seed_956925.log
362804,irt_only,GHEFT,0,0.0,0,0,1,0.06,0.0814,0.1414,,,,,,,,,,,,,,,,,37.838553380553776,1.2097,45,11,312,156,129,27,25.267202,0,ok,logs/seed_362804.log
728140,irt_only,GHEFT,0,0.0,0,0,1,0.0669,0.0958,0.1627,,,,,,,,,,,,,,,,,37.65608816568047,1.0029,53,11,332,174,146,28,28.5596,0,ok,logs/seed_728140.log
554565,irt_only,GHEFT,0,0.0,0,0,1,0.0723,0.0825,0.1548,,,,,,,,,,,,,,,,,41.50224814814815,1.019,50,12,322,151,125,26,29.582812,0,ok,logs/seed_554565.log
392733,irt_only,GHEFT,0,0.0,0,0,1,0.066,0.0862,0.1522,,,,,,,,,,,,,,,,,38.01380573065902,1.0586,50,11,340,160,130,30,27.745127,0,ok,logs/seed_392733.log
769066,irt_only,GHEFT,0,0.0,0,0,1,0.0674,0.0832,0.1506,,,,,,,,,,,,,,,,,39.28071421121251,1.0358,51,13,325,160,147,13,31.206449,0,ok,logs/seed_769066.log
925520,irt_only,GHEFT,0,0.0,0,0,1,0.0588,0.0825,0.1413,,,,,,,,,,,,,,,,,43.25695073995771,1.0717,45,10,331,162,140,22,29.529311,0,ok,logs/seed_925520.log
4410,irt_only,GHEFT,0,0.0,0,0,1,0.0665,0.0864,0.1529,,,,,,,,,,,,,,,,,39.75795141955836,1.0914,50,12,309,140,104,36,24.041505,0,ok,logs/seed_4410.log
729459,irt_only,GHEFT,0,0.0,0,0,1,0.0637,0.063,0.1267,,,,,,,,,,,,,,,,,42.93083725834798,1.0327,45,10,318,166,128,38,24.068938,0,ok,logs/seed_729459.log
179329,irt_only,GHEFT,0,0.0,0,0,1,0.0652,0.0668,0.132,,,,,,,,,,,,,,,,,37.06487933130699,1.1828,47,11,315,156,129,27,29.169288,0,ok,logs/seed_179329.log
282114,irt_only,GHEFT,0,0.0,0,0,1,0.0663,0.064,0.1303,,,,,,,,,,,,,,,,,37.04929335989375,1.0274,43,11,318,135,115,20,23.276937,0,ok,logs/seed_282114.log
583172,irt_only,GHEFT,0,0.0,0,0,1,0.0681,0.076,0.1441,,,,,,,,,,,,,,,,,40.11810364963503,1.0523,53,12,338,161,134,27,30.779159,0,ok,logs/seed_583172.log
534010,irt_only,GHEFT,0,0.0,0,0,1,0.0618,0.0864,0.1482,,,,,,,,,,,,,,,,,40.8961,1.0905,48,11,338,153,123,30,23.275956,0,ok,logs/seed_534010.log
824110,irt_only,GHEFT,0,0.0,0,0,1,0.054,0.0651,0.1191,,,,,,,,,,,,,,,,,40.955402,1.0621,45,10,341,154,126,28,19.503728,0,ok,logs/seed_824110.log
897704,irt_only,GHEFT,0,0.0,0,0,1,0.0607,0.0823,0.143,,,,,,,,,,,,,,,,,45.82166047819972,1.066,44,9,304,143,116,27,16.667951,0,ok,logs/seed_897704.log
226589,irt_only,GHEFT,0,0.0,0,0,1,0.0646,0.0797,0.1443,,,,,,,,,,,,,,,,,42.56830241843973,1.0633,46,11,317,166,142,24,9.230508,0,ok,logs/seed_226589.log
481886,irt_only,GHEFT,0,0.0,0,0,1,0.0617,0.082,0.1437,,,,,,,,,,,,,,,,,35.11439072356216,1.0879,50,11,309,123,95,28,12.733501,0,ok,logs/seed_481886.log
982251,irt_only,GHEFT,0,0.0,0,0,1,0.0556,0.0782,0.1338,,,,,,,,,,,,,,,,,41.29477786032688,1.008,43,9,307,130,100,30,17.680127,0,ok,logs/seed_982251.log
543181,irt_only,GHEFT,0,0.0,0,0,1,0.0598,0.0723,0.1321,,,,,,,,,,,,,,,,,38.2962730878187,1.1278,46,11,323,132,101,31,21.137382,0,ok,logs/seed_543181.log
397234,irt_only,GHEFT,0,0.0,0,0,1,0.062,0.0739,0.1359,,,,,,,,,,,,,,,,,40.44853102625299,1.0662,51,10,340,162,112,50,23.835282,0,ok,logs/seed_397234.log
973889,irt_only,GHEFT,0,0.0,0,0,1,0.0578,0.0674,0.1252,,,,,,,,,,,,,,,,,47.87500563002681,1.0352,44,10,319,147,119,28,22.163548,0,ok,logs/seed_973889.log
110682,irt_only,GHEFT,0,0.0,0,0,1,0.0605,0.0756,0.1361,,,,,,,,,,,,,,,,,64.87885153913808,1.0703,44,9,301,143,116,27,16.466408,0,ok,logs/seed_110682.log
663813,irt_only,GHEFT,0,0.0,0,0,1,0.0579,0.0742,0.1321,,,,,,,,,,,,,,,,,42.6551282051282,1.1034,43,10,302,146,115,31,19.156711,0,ok,logs/seed_663813.log
895348,irt_only,GHEFT,0,0.0,0,0,1,0.0588,0.0752,0.134,,,,,,,,,,,,,,,,,38.90106078431373,1.1053,44,10,316,145,119,26,18.534849,0,ok,logs/seed_895348.log
840905,irt_only,GHEFT,0,0.0,0,0,1,0.0704,0.0848,0.1552,,,,,,,,,,,,,,,,,47.596893258426974,1.1236,50,11,307,159,134,25,19.43002,0,ok,logs/seed_840905.log
366120,irt_only,GHEFT,0,0.0,0,0,1,0.0659,0.0858,0.1517,,,,,,,,,,,,,,,,,65.95408181818183,1.5097,50,12,301,161,125,36,18.70807,0,ok,logs/seed_366120.log
873087,irt_only,GHEFT,0,0.0,0,0,1,0.0642,0.0601,0.1243,,,,,,,,,,,,,,,,,41.988704856013555,1.064,46,11,297,160,144,16,17.653301,0,ok,logs/seed_873087.log
333017,irt_only,GHEFT,0,0.0,0,0,1,0.0636,0.0826,0.1462,,,,,,,,,,,,,,,,,39.311157894736844,1.0303,43,10,316,128,99,29,16.404586,0,ok,logs/seed_333017.log
479679,irt_only,GHEFT,0,0.0,0,0,1,0.0681,0.0706,0.1387,,,,,,,,,,,,,,,,,37.50679999999999,1.1818,46,11,318,162,127,35,18.530998,0,ok,logs/seed_479679.log
547920,irt_only,GHEFT,0,0.0,0,0,1,0.0661,0.0734,0.1395,,,,,,,,,,,,,,,,,39.007201302460196,1.0251,43,8,319,124,97,27,14.656816,0,ok,logs/seed_547920.log
397055,irt_only,GHEFT,0,0.0,0,0,1,0.0714,0.0933,0.1647,,,,,,,,,,,,,,,,,40.158509810671255,1.069,48,11,331,168,133,35,13.277832,0,ok,logs/seed_397055.log
255407,irt_only,GHEFT,0,0.0,0,0,1,0.0664,0.0819,0.1483,,,,,,,,,,,,,,,,,41.42954652114598,1.0228,46,11,329,180,153,27,7.945327,0,ok,logs/seed_255407.log
529276,irt_only,GHEFT,0,0.0,0,0,1,0.0643,0.0877,0.152,,,,,,,,,,,,,,,,,36.5412445229682,1.0293,51,10,336,144,110,34,26.291223,0,ok,logs/seed_529276.log
772641,irt_only,GHEFT,0,0.0,0,0,1,0.0656,0.0753,0.1409,,,,,,,,,,,,,,,,,39.4799623100304,1.0343,49,10,335,161,125,36,29.735377,0,ok,logs/seed_772641.log
452290,irt_only,GHEFT,0,0.0,0,0,1,0.0609,0.0636,0.1245,,,,,,,,,,,,,,,,,38.19572646310432,1.0729,44,10,322,142,119,23,23.685496,0,ok,logs/seed_452290.log
70730,irt_only,GHEFT,0,0.0,0,0,1,0.0676,0.0877,0.1553,,,,,,,,,,,,,,,,,35.086050897736136,1.0558,43,9,330,152,123,29,32.607945,0,ok,logs/seed_70730.log
29523,irt_only,GHEFT,0,0.0,0,0,1,0.0673,0.0885,0.1558,,,,,,,,,,,,,,,,,39.22857623947614,1.1836,47,12,315,172,140,32,27.374407,0,ok,logs/seed_29523.log
580005,irt_only,GHEFT,0,0.0,0,0,1,0.0649,0.0635,0.1284,,,,,,,,,,,,,,,,,43.08819999999999,1.0486,46,11,318,131,113,18,39.433741,0,ok,logs/seed_580005.log
273040,irt_only,GHEFT,0,0.0,0,0,1,0.0683,0.0752,0.1435,,,,,,,,,,,,,,,,,45.81337245179064,1.0753,50,11,313,163,134,29,28.273584,0,ok,logs/seed_273040.log
333143,irt_only,GHEFT,0,0.0,0,0,1,0.0653,0.0875,0.1528,,,,,,,,,,,,,,,,,52.031030434782615,1.0227,37,9,296,131,115,16,25.209258,0,ok,logs/seed_333143.log
6027,irt_only,GHEFT,0,0.0,0,0,1,0.0566,0.0594,0.116,,,,,,,,,,,,,,,,,45.8028470385439,1.0442,46,11,344,180,146,34,28.140151,0,ok,logs/seed_6027.log
802904,irt_only,GHEFT,0,0.0,0,0,1,0.062,0.0674,0.1294,,,,,,,,,,,,,,,,,43.64905523932731,1.0475,52,11,336,151,118,33,39.815747,0,ok,logs/seed_802904.log
495402,irt_only,GHEFT,0,0.0,0,0,1,0.0613,0.0771,0.1384,,,,,,,,,,,,,,,,,46.60623934426229,1.0413,54,12,339,184,147,37,26.000427,0,ok,logs/seed_495402.log
385502,irt_only,GHEFT,0,0.0,0,0,1,0.0795,0.0986,0.1781,,,,,,,,,,,,,,,,,40.19354191242181,1.0603,52,12,334,149,123,26,32.681096,0,ok,logs/seed_385502.log
847050,irt_only,GHEFT,0,0.0,0,0,1,0.06,0.0805,0.1405,,,,,,,,,,,,,,,,,40.605559106529206,1.0487,43,11,316,149,129,20,25.257773,0,ok,logs/seed_847050.log
386832,irt_only,GHEFT,0,0.0,0,0,1,0.062,0.0973,0.1593,,,,,,,,,,,,,,,,,43.25938999230176,1.2178,48,11,309,150,118,32,33.341259,0,ok,logs/seed_386832.log
325099,irt_only,GHEFT,0,0.0,0,0,1,0.069,0.0816,0.1506,,,,,,,,,,,,,,,,,46.48161851851853,1.0017,43,8,308,148,120,28,26.528384,0,ok,logs/seed_325099.log
23707,irt_only,GHEFT,0,0.0,0,0,1,0.0581,0.0939,0.152,,,,,,,,,,,,,,,,,42.958244731610336,1.1492,47,10,332,146,101,45,32.223306,0,ok,logs/seed_23707.log
779751,irt_only,GHEFT,0,0.0,0,0,1,0.0578,0.0732,0.131,,,,,,,,,,,,,,,,,51.05168347425058,1.0014,38,9,294,140,123,17,23.633001,0,ok,logs/seed_779751.log
213180,irt_only,GHEFT,0,0.0,0,0,1,0.0671,0.0769,0.144,,,,,,,,,,,,,,,,,51.779112182741116,1.1459,41,10,319,150,119,31,24.585475,0,ok,logs/seed_213180.log
903156,irt_only,GHEFT,0,0.0,0,0,1,0.0617,0.068,0.1297,,,,,,,,,,,,,,,,,34.67957001414744,1.0909,43,9,310,149,130,19,29.301997,0,ok,logs/seed_903156.log
854656,irt_only,GHEFT,0,0.0,0,0,1,0.0641,0.0829,0.147,,,,,,,,,,,,,,,,,49.7794293078056,1.0494,46,10,333,162,139,23,29.716104,0,ok,logs/seed_854656.log
130554,irt_only,GHEFT,0,0.0,0,0,1,0.0581,0.0688,0.1269,,,,,,,,,,,,,,,,,46.803323943661965,1.0926,48,11,310,153,126,27,34.689117,0,ok,logs/seed_130554.log
384884,irt_only,GHEFT,0,0.0,0,0,1,0.0697,0.0848,0.1545,,,,,,,,,,,,,,,,,39.187051342904255,1.0393,50,12,314,173,142,31,23.119077,0,ok,logs/seed_384884.log
433977,irt_only,GHEFT,0,0.0,0,0,1,0.0619,0.0895,0.1514,,,,,,,,,,,,,,,,,44.803097045790246,1.1068,41,9,316,138,109,29,24.703296,0,ok,logs/seed_433977.log
37380,irt_only,GHEFT,0,0.0,0,0,1,0.0644,0.0785,0.1429,,,,,,,,,,,,,,,,,38.88550193905817,1.0767,50,12,343,160,132,28,28.810977,0,ok,logs/seed_37380.log
171794,irt_only,GHEFT,0,0.0,0,0,1,0.0673,0.08,0.1473,,,,,,,,,,,,,,,,,34.138715086646286,1.1016,61,12,342,165,125,40,31.30981,0,ok,logs/seed_171794.log
154379,irt_only,GHEFT,0,0.0,0,0,1,0.0603,0.0602,0.1205,,,,,,,,,,,,,,,,,38.11171572327044,1.0184,47,11,322,164,120,44,27.828127,0,ok,logs/seed_154379.log
757152,irt_only,GHEFT,0,0.0,0,0,1,0.0587,0.0817,0.1404,,,,,,,,,,,,,,,,,39.029975757575755,1.0743,44,10,331,147,106,41,32.284476,0,ok,logs/seed_757152.log
624137,irt_only,GHEFT,0,0.0,0,0,1,0.0631,0.0623,0.1254,,,,,,,,,,,,,,,,,50.37925845799769,1.104,43,8,350,144,114,30,30.805473,0,ok,logs/seed_624137.log
209074,irt_only,GHEFT,0,0.0,0,0,1,0.0635,0.066,0.1295,,,,,,,,,,,,,,,,,41.737008834827144,1.0582,42,10,295,132,110,22,34.808283,0,ok,logs/seed_209074.log
748006,irt_only,GHEFT,0,0.0,0,0,1,0.0629,0.0838,0.1467,,,,,,,,,,,,,,,,,58.042910691823906,1.0932,44,9,315,135,109,26,27.894674,0,ok,logs/seed_748006.log
930590,irt_only,GHEFT,0,0.0,0,0,1,0.0657,0.0704,0.1361,,,,,,,,,,,,,,,,,35.178245551982855,1.0662,51,13,327,179,144,35,30.099626,0,ok,logs/seed_930590.log
746597,irt_only,GHEFT,0,0.0,0,0,1,0.0659,0.069,0.1349,,,,,,,,,,,,,,,,,38.751713300892135,1.0862,38,9,303,128,110,18,23.040516,0,ok,logs/seed_746597.log
421675,irt_only,GHEFT,0,0.0,0,0,1,0.064,0.0806,0.1446,,,,,,,,,,,,,,,,,40.15200427677004,1.0541,47,10,337,151,124,27,29.847938,0,ok,logs/seed_421675.log
31076,irt_only,GHEFT,0,0.0,0,0,1,0.0647,0.0845,0.1492,,,,,,,,,,,,,,,,,47.72638620689655,1.0526,51,12,345,209,177,32,27.794731,0,ok,logs/seed_31076.log
466796,irt_only,GHEFT,0,0.0,0,0,1,0.0574,0.0638,0.1212,,,,,,,,,,,,,,,,,44.533111886469676,1.1089,39,10,330,144,113,31,29.920426,0,ok,logs/seed_466796.log
711358,irt_only,GHEFT,0,0.0,0,0,1,0.0671,0.1031,0.1702,,,,,,,,,,,,,,,,,42.26920403030304,1.064,49,11,291,157,138,19,22.211637,0,ok,logs/seed_711358.log
185748,irt_only,GHEFT,0,0.0,0,0,1,0.0715,0.0904,0.1619,,,,,,,,,,,,,,,,,33.40729535603715,1.1247,45,8,318,140,116,24,26.028756,0,ok,logs/seed_185748.log
876677,irt_only,GHEFT,0,0.0,0,0,1,0.071,0.0729,0.1439,,,,,,,,,,,,,,,,,45.63292849740934,1.0013,48,12,319,166,132,34,24.06012,0,ok,logs/seed_876677.log
223283,irt_only,GHEFT,0,0.0,0,0,1,0.0626,0.082,0.1446,,,,,,,,,,,,,,,,,37.136872017837234,1.0891,51,14,310,175,153,22,23.77797,0,ok,logs/seed_223283.log
894739,irt_only,GHEFT,0,0.0,0,0,1,0.0617,0.0839,0.1456,,,,,,,,,,,,,,,,,39.31299040247678,1.0609,48,10,326,142,113,29,31.786515,0,ok,logs/seed_894739.log
108347,irt_only,GHEFT,0,0.0,0,0,1,0.0613,0.0725,0.1338,,,,,,,,,,,,,,,,,39.68311105990783,1.0389,43,8,302,144,120,24,24.746959,0,ok,logs/seed_108347.log
190486,irt_only,GHEFT,0,0.0,0,0,1,0.0807,0.0952,0.1759,,,,,,,,,,,,,,,,,30.782192178770952,1.0611,52,10,320,155,123,32,27.474253,0,ok,logs/seed_190486.log
168340,irt_only,GHEFT,0,0.0,0,0,1,0.0661,0.0772,0.1433,,,,,,,,,,,,,,,,,38.3605977054034,1.0353,40,9,307,143,121,22,26.234456,0,ok,logs/seed_168340.log
304561,irt_only,GHEFT,0,0.0,0,0,1,0.0696,0.0845,0.1541,,,,,,,,,,,,,,,,,37.09049360875965,1.1308,53,10,321,149,115,34,24.56175,0,ok,logs/seed_304561.log
574192,irt_only,GHEFT,0,0.0,0,0,1,0.0557,0.0654,0.1211,,,,,,,,,,,,,,,,,52.029402040816336,1.0747,49,11,326,158,135,23,20.192301,0,ok,logs/seed_574192.log
687972,irt_only,GHEFT,0,0.0,0,0,1,0.0611,0.0647,0.1258,,,,,,,,,,,,,,,,,39.91321221374045,1.0074,42,10,349,161,135,26,9.688625,0,ok,logs/seed_687972.log
731201,irt_only,GHEFT,0,0.0,0,0,1,0.0608,0.0771,0.1379,,,,,,,,,,,,,,,,,59.03639392446635,1.0267,45,11,311,140,115,25,28.755649,0,ok,logs/seed_731201.log
579731,irt_only,GHEFT,0,0.0,0,0,1,0.0709,0.0788,0.1497,,,,,,,,,,,,,,,,,41.64533656597774,1.0286,43,11,348,165,130,35,30.167755,0,ok,logs/seed_579731.log
451867,irt_only,GHEFT,0,0.0,0,0,1,0.0647,0.0927,0.1574,,,,,,,,,,,,,,,,,39.16538631921824,1.0136,46,13,336,189,140,49,24.325523,0,ok,logs/seed_451867.log
406724,irt_only,GHEFT,0,0.0,0,0,1,0.0579,0.0814,0.1393,,,,,,,,,,,,,,,,,58.165253719528195,1.3127,46,9,324,152,122,30,34.133335,0,ok,logs/seed_406724.log
793861,irt_only,GHEFT,0,0.0,0,0,1,0.071,0.0835,0.1545,,,,,,,,,,,,,,,,,36.53527310549777,1.1718,54,12,345,181,137,44,30.481576,0,ok,logs/seed_793861.log
611415,irt_only,GHEFT,0,0.0,0,0,1,0.0625,0.0829,0.1454,,,,,,,,,,,,,,,,,51.8965945945946,1.0248,43,9,313,144,114,30,25.970615,0,ok,logs/seed_611415.log
521320,irt_only,GHEFT,0,0.0,0,0,1,0.0627,0.088,0.1507,,,,,,,,,,,,,,,,,53.93225968147528,1.125,50,11,319,151,112,39,27.85684,0,ok,logs/seed_521320.log
8846,irt_only,GHEFT,0,0.0,0,0,1,0.064,0.0689,0.1329,,,,,,,,,,,,,,,,,40.28974462809917,1.1835,40,9,305,148,96,52,28.723365,0,ok,logs/seed_8846.log
49614,irt_only,GHEFT,0,0.0,0,0,1,0.0713,0.0933,0.1646,,,,,,,,,,,,,,,,,37.76870185470085,1.1753,44,10,322,145,112,33,30.564496,0,ok,logs/seed_49614.log
659032,irt_only,GHEFT,0,0.0,0,0,1,0.0644,0.0737,0.1381,,,,,,,,,,,,,,,,,39.61144263565891,1.0796,42,10,283,147,117,30,24.657364,0,ok,logs/seed_659032.log
998482,irt_only,GHEFT,0,0.0,0,0,1,0.0745,0.0724,0.1469,,,,,,,,,,,,,,,,,39.379704993757805,1.0217,40,8,331,137,123,14,27.740832,0,ok,logs/seed_998482.log
93047,irt_only,GHEFT,0,0.0,0,0,1,0.0637,0.076,0.1397,,,,,,,,,,,,,,,,,38.189534831460676,1.0763,49,10,339,172,138,34,27.125911,0,ok,logs/seed_93047.log
80158,irt_only,GHEFT,0,0.0,0,0,1,0.0628,0.0868,0.1496,,,,,,,,,,,,,,,,,54.07398508287293,1.0714,44,10,323,140,119,21,24.056194,0,ok,logs/seed_80158.log
510654,irt_only,GHEFT,0,0.0,0,0,1,0.0659,0.0888,0.1547,,,,,,,,,,,,,,,,,55.33436074842767,1.0603,48,11,317,147,115,32,13.790896,0,ok,logs/seed_510654.log
530654,irt_only,GHEFT,0,0.0,0,0,1,0.0654,0.0884,0.1538,,,,,,,,,,,,,,,,,36.698378409162714,1.0941,49,10,332,158,131,27,7.82824,0,ok,logs/seed_530654.log
573179,irt_only,GHEFT,0,0.0,0,0,1,0.062,0.072,0.134,,,,,,,,,,,,,,,,,48.37329999999999,1.0501,42,9,304,144,121,23,37.434922,0,ok,logs/seed_573179.log
47016,irt_only,GHEFT,0,0.0,0,0,1,0.0619,0.0805,0.1424,,,,,,,,,,,,,,,,,45.89086138279933,1.0119,47,11,321,147,133,14,28.009546,0,ok,logs/seed_47016.log
590729,irt_only,GHEFT,0,0.0,0,0,1,0.0625,0.0911,0.1536,,,,,,,,,,,,,,,,,41.901799999999994,1.1144,44,11,298,143,102,41,20.123495,0,ok,logs/seed_590729.log
383125,irt_only,GHEFT,0,0.0,0,0,1,0.0809,0.0847,0.1656,,,,,,,,,,,,,,,,,38.02146540837337,1.1016,44,10,310,129,114,15,24.056862,0,ok,logs/seed_383125.log
844140,irt_only,GHEFT,0,0.0,0,0,1,0.0651,0.0927,0.1578,,,,,,,,,,,,,,,,,43.038029447852765,1.2113,42,11,330,142,113,29,24.179478,0,ok,logs/seed_844140.log
909688,irt_only,GHEFT,0,0.0,0,0,1,0.0619,0.0812,0.1431,,,,,,,,,,,,,,,,,33.63015825242719,1.0814,48,11,312,151,124,27,23.752907,0,ok,logs/seed_909688.log
200398,irt_only,GHEFT,0,0.0,0,0,1,0.0662,0.0823,0.1485,,,,,,,,,,,,,,,,,54.24017179487179,1.0917,42,11,323,171,136,35,25.060109,0,ok,logs/seed_200398.log
563666,irt_only,GHEFT,0,0.0,0,0,1,0.0648,0.08,0.1448,,,,,,,,,,,,,,,,,52.411598674980524,1.0558,50,10,333,161,130,31,26.062271,0,ok,logs/seed_563666.log
982230,irt_only,GHEFT,0,0.0,0,0,1,0.0609,0.0699,0.1308,,,,,,,,,,,,,,,,,46.54375314685315,1.0282,46,9,343,150,126,24,32.411445,0,ok,logs/seed_982230.log
825585,irt_only,GHEFT,0,0.0,0,0,1,0.0652,0.0617,0.1269,,,,,,,,,,,,,,,,,52.48186474820144,1.0268,52,9,334,161,138,23,26.826169,0,ok,logs/seed_825585.log
178808,irt_only,GHEFT,0,0.0,0,0,1,0.0623,0.0704,0.1327,,,,,,,,,,,,,,,,,40.81907614046707,1.055,41,8,309,137,109,28,25.572108,0,ok,logs/seed_178808.log
