seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
509760,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6653,0.6495,1.3148,420.36310000000043,9.9019,8,3,66,479,479,0,79.08610000000003,1.8629,33,10,273,112,44,68,973.3883535150643,22.9287,1,1,22,23,23,0,8.154991,0,ok,logs/seed_509760.log
70327,baseline,NHEFT,1,0.0,0,0,0,0.6371,0.5854,1.2225,425.6324000000002,9.6462,4,2,63,453,453,0,75.36550000000001,1.708,41,11,286,113,38,75,63.95805645756457,1.4495,52,10,302,141,90,51,6.103275,0,ok,logs/seed_70327.log
70327,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6371,0.5854,1.2225,425.6324000000002,9.6462,4,2,63,453,453,0,75.36550000000001,1.708,41,11,286,113,38,75,702.3438692737428,15.9173,1,1,22,21,21,0,6.103275,0,ok,logs/seed_70327.log
750147,baseline,NHEFT,1,0.0,0,0,0,0.8198,0.7474,1.5672,387.65490000000017,9.2374,7,3,72,457,457,0,70.765,1.6862,31,8,260,97,53,44,48.442359146528695,1.1543,49,10,310,164,108,56,6.17493,0,ok,logs/seed_750147.log
750147,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.8198,0.7474,1.5672,387.65490000000017,9.2374,7,3,72,457,457,0,70.765,1.6862,31,8,260,97,53,44,732.0793343195262,17.4446,1,1,22,22,22,0,6.17493,0,ok,logs/seed_750147.log
460446,baseline,NHEFT,1,0.0,0,0,0,0.6986,0.7354,1.434,447.0256999999999,8.6937,6,3,71,481,481,0,87.45020000000001,1.7007,41,11,280,140,48,92,63.73095611811024,1.2394,48,12,326,178,118,60,6.05386,0,ok,logs/seed_460446.log
460446,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6986,0.7354,1.434,447.0256999999999,8.6937,6,3,71,481,481,0,87.45020000000001,1.7007,41,11,280,140,48,92,1059.7174530295208,20.6093,1,1,22,24,24,0,6.05386,0,ok,logs/seed_460446.log
748846,baseline,NHEFT,1,0.0,0,0,0,0.6413,0.7023,1.3436,320.92479999999955,10.2037,7,4,85,456,456,0,67.3559,2.1416,39,10,274,122,39,83,60.586274851013115,1.9263,44,10,304,150,103,47,5.512528,0,ok,logs/seed_748846.log
748846,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6413,0.7023,1.3436,320.92479999999955,10.2037,7,4,85,456,456,0,67.3559,2.1416,39,10,274,122,39,83,1004.1902273675214,31.928,1,1,22,24,24,0,5.512528,0,ok,logs/seed_748846.log
610796,baseline,NHEFT,1,0.0,0,0,0,0.6507,0.6709,1.3216,634.5012000000007,13.2335,8,4,63,485,485,0,104.72749999999996,2.1842,43,10,285,129,51,78,79.36030588235293,1.6552,42,11,320,155,108,47,7.497595,0,ok,logs/seed_610796.log
610796,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6507,0.6709,1.3216,634.5012000000007,13.2335,8,4,63,485,485,0,104.72749999999996,2.1842,43,10,285,129,51,78,1340.8161774647874,27.9647,1,1,22,28,28,0,7.497595,0,ok,logs/seed_610796.log
372755,baseline,NHEFT,1,0.0,0,0,0,0.7257,0.706,1.4317,414.26760000000013,12.8906,7,3,69,452,452,0,77.1252,2.3999,43,12,269,137,53,84,58.347710618792966,1.8156,41,11,302,142,94,48,6.676376,0,ok,logs/seed_372755.log
372755,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7257,0.706,1.4317,414.26760000000013,12.8906,7,3,69,452,452,0,77.1252,2.3999,43,12,269,137,53,84,983.0336740740747,30.5887,1,1,22,25,25,0,6.676376,0,ok,logs/seed_372755.log
324404,baseline,NHEFT,1,0.0,0,0,0,0.6695,0.5886,1.2581,451.08669999999904,14.7333,6,4,66,443,443,0,81.51409999999997,2.6624,34,8,246,103,48,55,45.84374451344178,1.4973,47,11,300,158,96,62,6.143692,0,ok,logs/seed_324404.log
324404,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6695,0.5886,1.2581,451.08669999999904,14.7333,6,4,66,443,443,0,81.51409999999997,2.6624,34,8,246,103,48,55,866.4732071736013,28.3006,1,1,22,21,21,0,6.143692,0,ok,logs/seed_324404.log
138451,baseline,NHEFT,1,0.0,0,0,0,0.6781,0.7147,1.3928,338.8150000000003,7.3812,6,2,76,445,445,0,70.28820000000002,1.5313,39,9,290,120,52,68,64.93339056261343,1.4146,46,12,307,171,105,66,6.30859,0,ok,logs/seed_138451.log
138451,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6781,0.7147,1.3928,338.8150000000003,7.3812,6,2,76,445,445,0,70.28820000000002,1.5313,39,9,290,120,52,68,1074.7516705989117,23.4139,1,1,22,30,30,0,6.30859,0,ok,logs/seed_138451.log
117059,baseline,NHEFT,1,0.0,0,0,0,0.6906,0.6879,1.3785,414.8149000000011,12.1359,5,2,59,461,461,0,71.6545,2.0963,44,12,292,132,47,85,61.00441693172118,1.7848,50,12,307,151,97,54,5.760343,0,ok,logs/seed_117059.log
117059,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6906,0.6879,1.3785,414.8149000000011,12.1359,5,2,59,461,461,0,71.6545,2.0963,44,12,292,132,47,85,1407.6454978662875,41.1822,1,1,22,27,27,0,5.760343,0,ok,logs/seed_117059.log
976782,baseline,NHEFT,1,0.0,0,0,0,0.6507,0.6343,1.285,323.6227999999999,7.1959,6,2,70,456,456,0,66.08260000000001,1.4694,36,10,272,107,48,59,59.06205694050991,1.3133,36,10,291,142,99,43,5.787541,0,ok,logs/seed_976782.log
976782,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6507,0.6343,1.285,323.6227999999999,7.1959,6,2,70,456,456,0,66.08260000000001,1.4694,36,10,272,107,48,59,1172.5536334277622,26.0724,1,1,22,27,27,0,5.787541,0,ok,logs/seed_976782.log
574644,baseline,NHEFT,1,0.0,0,0,0,0.7465,0.7518,1.4983,410.64379999999994,8.1639,4,2,61,449,449,0,72.98720000000002,1.451,50,12,285,148,49,99,63.139229803905614,1.2553,45,13,300,174,117,57,6.22726,0,ok,logs/seed_574644.log
574644,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7465,0.7518,1.4983,410.64379999999994,8.1639,4,2,61,449,449,0,72.98720000000002,1.451,50,12,285,148,49,99,907.4070252052974,18.0399,1,1,22,21,21,0,6.22726,0,ok,logs/seed_574644.log
435308,baseline,NHEFT,1,0.0,0,0,0,0.7369,0.6467,1.3836,447.7084999999992,10.2919,7,3,71,456,456,0,80.1289,1.842,39,9,268,117,35,82,69.81397235278513,1.6049,50,11,325,176,119,57,5.810049,0,ok,logs/seed_435308.log
435308,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7369,0.6467,1.3836,447.7084999999992,10.2919,7,3,71,456,456,0,80.1289,1.842,39,9,268,117,35,82,1057.0581639321076,24.2997,1,1,22,25,25,0,5.810049,0,ok,logs/seed_435308.log
635612,baseline,NHEFT,1,0.0,0,0,0,0.6402,0.5776,1.2178,350.0707999999998,8.031,5,2,70,455,455,0,63.6752,1.4608,48,14,307,131,50,81,57.206618362045766,1.3124,52,12,323,160,117,43,6.884363,0,ok,logs/seed_635612.log
635612,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6402,0.5776,1.2178,350.0707999999998,8.031,5,2,70,455,455,0,63.6752,1.4608,48,14,307,131,50,81,864.9527713763705,19.8429,1,1,22,24,24,0,6.884363,0,ok,logs/seed_635612.log
289817,baseline,NHEFT,1,0.0,0,0,0,0.6303,0.6106,1.2409,393.2571,11.3621,5,2,66,455,455,0,72.5858,2.0972,39,10,272,113,50,63,54.89554142179262,1.5861,54,15,320,181,109,72,7.648274,0,ok,logs/seed_289817.log
289817,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6303,0.6106,1.2409,393.2571,11.3621,5,2,66,455,455,0,72.5858,2.0972,39,10,272,113,50,63,1384.4517809798288,39.9999,1,1,22,25,25,0,7.648274,0,ok,logs/seed_289817.log
639065,baseline,NHEFT,1,0.0,0,0,0,0.7653,0.7234,1.4887,358.14129999999983,8.8173,5,2,64,469,469,0,66.5473,1.6384,40,11,282,122,47,75,52.06078485354143,1.2817,49,11,326,145,93,52,7.481992,0,ok,logs/seed_639065.log
639065,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7653,0.7234,1.4887,358.14129999999983,8.8173,5,2,64,469,469,0,66.5473,1.6384,40,11,282,122,47,75,1762.8286327731103,43.4,1,1,22,28,28,0,7.481992,0,ok,logs/seed_639065.log
650943,baseline,NHEFT,1,0.0,0,0,0,0.6769,0.5603,1.2372,369.059800000001,9.4682,6,2,65,495,495,0,69.47809999999998,1.7825,38,9,276,109,48,61,57.30323072776281,1.4701,44,10,332,173,114,59,7.715843,0,ok,logs/seed_650943.log
650943,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6769,0.5603,1.2372,369.059800000001,9.4682,6,2,65,495,495,0,69.47809999999998,1.7825,38,9,276,109,48,61,1164.1446926605506,29.8662,1,1,22,25,25,0,7.715843,0,ok,logs/seed_650943.log
110055,baseline,NHEFT,1,0.0,0,0,0,0.5827,0.5183,1.101,398.7294000000004,10.3251,5,2,81,492,492,0,67.2497,1.7414,42,9,320,129,46,83,53.53906221498371,1.3864,57,14,357,172,99,73,6.625467,0,ok,logs/seed_110055.log
110055,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5827,0.5183,1.101,398.7294000000004,10.3251,5,2,81,492,492,0,67.2497,1.7414,42,9,320,129,46,83,1033.682826136363,26.7671,1,1,22,25,25,0,6.625467,0,ok,logs/seed_110055.log
117791,baseline,NHEFT,1,0.0,0,0,0,0.726,0.6616,1.3876,396.3204999999995,10.5577,7,3,71,443,443,0,70.3696,1.8746,37,10,277,117,43,74,63.706766734265734,1.6971,53,11,321,155,91,64,6.565688,0,ok,logs/seed_117791.log
117791,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.726,0.6616,1.3876,396.3204999999995,10.5577,7,3,71,443,443,0,70.3696,1.8746,37,10,277,117,43,74,845.2189043255814,22.516,1,1,22,21,21,0,6.565688,0,ok,logs/seed_117791.log
124685,baseline,NHEFT,1,0.0,0,0,0,0.6426,0.6024,1.245,681.6243000000001,17.3588,6,3,56,456,456,0,81.5947,2.078,48,13,277,142,41,101,66.12518072669825,1.684,57,14,331,173,109,64,6.972007,0,ok,logs/seed_124685.log
124685,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6426,0.6024,1.245,681.6243000000001,17.3588,6,3,56,456,456,0,81.5947,2.078,48,13,277,142,41,101,1413.2676382099828,35.9915,1,1,22,23,23,0,6.972007,0,ok,logs/seed_124685.log
997328,baseline,NHEFT,1,0.0,0,0,0,0.6232,0.595,1.2182,649.7320999999996,18.7074,4,3,49,472,472,0,73.11250000000001,2.1051,32,8,270,102,45,57,68.5480786407767,1.9737,51,12,331,169,106,63,6.497991,0,ok,logs/seed_997328.log
997328,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6232,0.595,1.2182,649.7320999999996,18.7074,4,3,49,472,472,0,73.11250000000001,2.1051,32,8,270,102,45,57,930.9759629629631,26.8052,1,1,22,25,25,0,6.497991,0,ok,logs/seed_997328.log
655714,baseline,NHEFT,1,0.0,0,0,0,0.7166,0.7168,1.4334,354.8129999999992,10.0223,5,2,78,466,466,0,73.8849,2.087,43,12,283,122,40,82,57.55087391304348,1.6256,42,9,318,158,94,64,6.145285,0,ok,logs/seed_655714.log
655714,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7166,0.7168,1.4334,354.8129999999992,10.0223,5,2,78,466,466,0,73.8849,2.087,43,12,283,122,40,82,571.3677596942005,16.1392,1,1,22,20,20,0,6.145285,0,ok,logs/seed_655714.log
512136,baseline,NHEFT,1,0.0,0,0,0,0.6802,0.5926,1.2728,618.5246000000009,15.7219,5,3,47,457,457,0,79.25340000000001,2.0145,42,11,251,127,47,80,57.817562482763684,1.4696,54,13,305,169,100,69,5.190903,0,ok,logs/seed_512136.log
512136,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6802,0.5926,1.2728,618.5246000000009,15.7219,5,3,47,457,457,0,79.25340000000001,2.0145,42,11,251,127,47,80,1211.353519956379,30.7906,1,1,22,28,28,0,5.190903,0,ok,logs/seed_512136.log
695034,baseline,NHEFT,1,0.0,0,0,0,0.6583,0.6267,1.285,418.69340000000136,9.8724,4,2,52,469,469,0,67.96640000000001,1.6026,44,10,279,114,48,66,52.7603966386293,1.244,42,11,294,120,88,32,6.674225,0,ok,logs/seed_695034.log
695034,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6583,0.6267,1.285,418.69340000000136,9.8724,4,2,52,469,469,0,67.96640000000001,1.6026,44,10,279,114,48,66,999.3422679094533,23.5637,1,1,22,24,24,0,6.674225,0,ok,logs/seed_695034.log
539246,baseline,NHEFT,1,0.0,0,0,0,0.5977,0.7023,1.3,820.8103000000015,22.9557,4,3,37,438,438,0,100.06770000000002,2.7986,39,10,250,114,43,71,78.14827255985266,2.1856,58,12,293,168,83,85,6.245973,0,ok,logs/seed_539246.log
539246,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.5977,0.7023,1.3,820.8103000000015,22.9557,4,3,37,438,438,0,100.06770000000002,2.7986,39,10,250,114,43,71,1165.3032500920806,32.5902,1,1,22,20,20,0,6.245973,0,ok,logs/seed_539246.log
354388,baseline,NHEFT,1,0.0,0,0,0,0.6984,0.631,1.3294,352.2630999999998,8.9844,6,2,76,476,476,0,68.42699999999999,1.7452,38,10,292,135,53,82,50.04290383776008,1.2763,50,13,327,175,115,60,5.94726,0,ok,logs/seed_354388.log
354388,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6984,0.631,1.3294,352.2630999999998,8.9844,6,2,76,476,476,0,68.42699999999999,1.7452,38,10,292,135,53,82,1266.8528185133257,32.311,1,1,22,26,26,0,5.94726,0,ok,logs/seed_354388.log
282392,baseline,NHEFT,1,0.0,0,0,0,0.6534,0.7308,1.3842,429.97339999999906,12.0672,4,2,62,461,461,0,70.7513,1.9856,46,11,269,124,48,76,47.99419412463183,1.347,50,12,330,158,101,57,7.268873,0,ok,logs/seed_282392.log
282392,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6534,0.7308,1.3842,429.97339999999906,12.0672,4,2,62,461,461,0,70.7513,1.9856,46,11,269,124,48,76,2044.94024465409,57.391,1,1,22,24,24,0,7.268873,0,ok,logs/seed_282392.log
465345,baseline,NHEFT,1,0.0,0,0,0,0.7103,0.7512,1.4615,403.99259999999936,11.4268,6,2,68,452,452,0,67.4634,1.9082,46,10,276,106,45,61,48.90038344370861,1.3831,54,12,337,164,104,60,6.77665,0,ok,logs/seed_465345.log
465345,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7103,0.7512,1.4615,403.99259999999936,11.4268,6,2,68,452,452,0,67.4634,1.9082,46,10,276,106,45,61,770.3081417483444,21.7879,1,1,22,20,20,0,6.77665,0,ok,logs/seed_465345.log
276209,baseline,NHEFT,1,0.0,0,0,0,0.6513,0.5533,1.2046,282.1957999999996,7.193,7,4,77,428,428,0,68.4613,1.745,41,9,274,118,49,69,61.65429939725243,1.5715,46,11,296,142,104,38,5.710962,0,ok,logs/seed_276209.log
276209,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6513,0.5533,1.2046,282.1957999999996,7.193,7,4,77,428,428,0,68.4613,1.745,41,9,274,118,49,69,2061.8877395912173,52.5565,1,1,22,30,30,0,5.710962,0,ok,logs/seed_276209.log
48268,baseline,NHEFT,1,0.0,0,0,0,0.6981,0.7354,1.4335,297.95299999999963,7.3321,8,3,88,471,471,0,66.5957,1.6388,48,11,303,140,52,88,68.2969033898305,1.6807,50,11,322,164,109,55,7.075017,0,ok,logs/seed_48268.log
48268,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6981,0.7354,1.4335,297.95299999999963,7.3321,8,3,88,471,471,0,66.5957,1.6388,48,11,303,140,52,88,1101.4684372881343,27.1053,1,1,22,21,21,0,7.075017,0,ok,logs/seed_48268.log
312904,baseline,NHEFT,1,0.0,0,0,0,0.7763,0.7685,1.5448,365.17980000000045,9.4212,4,2,61,455,455,0,67.60109999999999,1.744,31,8,268,105,45,60,55.635038790035594,1.4353,46,11,291,146,84,62,7.023813,0,ok,logs/seed_312904.log
312904,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7763,0.7685,1.5448,365.17980000000045,9.4212,4,2,61,455,455,0,67.60109999999999,1.744,31,8,268,105,45,60,635.8707053488375,16.4048,1,1,22,23,23,0,7.023813,0,ok,logs/seed_312904.log
95163,baseline,NHEFT,1,0.0,0,0,0,0.7314,0.8917,1.6231,350.8791000000001,9.3532,5,2,65,466,466,0,64.6807,1.7242,44,10,292,113,46,67,49.57993951030112,1.3216,52,12,322,156,89,67,7.559703,0,ok,logs/seed_95163.log
95163,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7314,0.8917,1.6231,350.8791000000001,9.3532,5,2,65,466,466,0,64.6807,1.7242,44,10,292,113,46,67,1198.0503980582523,31.9358,1,1,22,24,24,0,7.559703,0,ok,logs/seed_95163.log
739903,baseline,NHEFT,1,0.0,0,0,0,0.6602,0.6872,1.3474,245.8913000000004,6.9251,7,1,92,459,459,0,56.585100000000004,1.5936,39,9,303,114,52,62,49.582510130268204,1.3964,47,11,314,131,86,45,6.344965,0,ok,logs/seed_739903.log
739903,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6602,0.6872,1.3474,245.8913000000004,6.9251,7,1,92,459,459,0,56.585100000000004,1.5936,39,9,303,114,52,62,831.1037000000003,23.4067,1,1,22,25,25,0,6.344965,0,ok,logs/seed_739903.log
527611,baseline,NHEFT,1,0.0,0,0,0,0.6223,0.5572,1.1795,468.2233000000006,13.1791,7,4,66,446,446,0,85.3847,2.4033,44,10,259,128,48,80,58.14576019615942,1.6366,55,13,309,169,106,63,7.344941,0,ok,logs/seed_527611.log
527611,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6223,0.5572,1.1795,468.2233000000006,13.1791,7,4,66,446,446,0,85.3847,2.4033,44,10,259,128,48,80,793.3608832891249,22.3308,1,1,22,21,21,0,7.344941,0,ok,logs/seed_527611.log
591781,baseline,NHEFT,1,0.0,0,0,0,0.7258,0.6798,1.4056,392.04109999999974,9.5016,6,3,72,496,496,0,65.0577,1.5767,43,11,289,125,58,67,49.71505159235122,1.2049,46,10,332,132,93,39,7.541368,0,ok,logs/seed_591781.log
591781,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7258,0.6798,1.4056,392.04109999999974,9.5016,6,3,72,496,496,0,65.0577,1.5767,43,11,289,125,58,67,1026.7972006305165,24.8856,1,1,22,23,23,0,7.541368,0,ok,logs/seed_591781.log
10602,baseline,NHEFT,1,0.0,0,0,0,0.6763,0.6881,1.3644,383.2101000000001,11.859,4,2,44,459,459,0,62.59810000000002,1.9372,39,10,258,100,50,50,52.95155979381444,1.6387,43,10,307,122,88,34,6.83106,0,ok,logs/seed_10602.log
10602,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6763,0.6881,1.3644,383.2101000000001,11.859,4,2,44,459,459,0,62.59810000000002,1.9372,39,10,258,100,50,50,1340.4181428571433,41.4813,1,1,22,25,25,0,6.83106,0,ok,logs/seed_10602.log
91728,baseline,NHEFT,1,0.0,0,0,0,0.768,0.5981,1.3661,358.99389999999903,9.5051,6,3,70,468,468,0,76.80550000000002,2.0336,56,14,314,158,47,111,60.65380314424951,1.6059,50,11,319,174,132,42,7.633067,0,ok,logs/seed_91728.log
91728,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.768,0.5981,1.3661,358.99389999999903,9.5051,6,3,70,468,468,0,76.80550000000002,2.0336,56,14,314,158,47,111,921.9538830508471,24.4106,1,1,22,25,25,0,7.633067,0,ok,logs/seed_91728.log
777150,baseline,NHEFT,1,0.0,0,0,0,0.6683,0.6261,1.2944,294.47859999999974,8.0229,6,2,83,423,423,0,60.31529999999999,1.6433,35,9,263,89,46,43,48.471934441366564,1.3206,53,12,316,140,94,46,6.213539,0,ok,logs/seed_777150.log
777150,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6683,0.6261,1.2944,294.47859999999974,8.0229,6,2,83,423,423,0,60.31529999999999,1.6433,35,9,263,89,46,43,1158.1200511210777,31.5523,1,1,22,27,27,0,6.213539,0,ok,logs/seed_777150.log
761499,baseline,NHEFT,1,0.0,0,0,0,0.6581,0.6044,1.2625,385.2032999999998,9.2506,5,2,59,464,464,0,63.71760000000001,1.5302,38,9,271,105,50,55,51.58878389057751,1.2389,41,10,308,137,101,36,8.176542,0,ok,logs/seed_761499.log
761499,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6581,0.6044,1.2625,385.2032999999998,9.2506,5,2,59,464,464,0,63.71760000000001,1.5302,38,9,271,105,50,55,932.8020931034482,22.401,1,1,22,26,26,0,8.176542,0,ok,logs/seed_761499.log
453482,baseline,NHEFT,1,0.0,0,0,0,0.694,0.7551,1.4491,287.56010000000015,8.6421,6,2,81,444,444,0,60.290900000000015,1.8119,34,9,274,107,51,56,48.85825960904841,1.4683,45,11,309,146,97,49,6.744844,0,ok,logs/seed_453482.log
453482,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.694,0.7551,1.4491,287.56010000000015,8.6421,6,2,81,444,444,0,60.290900000000015,1.8119,34,9,274,107,51,56,698.5784833922205,20.9944,1,1,22,21,21,0,6.744844,0,ok,logs/seed_453482.log
562121,baseline,NHEFT,1,0.0,0,0,0,0.6473,0.6034,1.2507,395.03420000000017,10.4845,8,4,79,430,430,0,70.81360000000001,1.8795,35,9,254,113,51,62,56.36428305084747,1.496,50,11,294,161,99,62,7.762086,0,ok,logs/seed_562121.log
562121,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6473,0.6034,1.2507,395.03420000000017,10.4845,8,4,79,430,430,0,70.81360000000001,1.8795,35,9,254,113,51,62,835.3596602960966,22.1711,1,1,22,27,27,0,7.762086,0,ok,logs/seed_562121.log
770979,baseline,NHEFT,1,0.0,0,0,0,0.62,0.6253,1.2453,377.0572999999989,9.4198,4,2,57,442,442,0,71.8432,1.7948,36,10,245,107,51,56,62.571601,1.5632,41,10,286,119,83,36,5.670334,0,ok,logs/seed_770979.log
770979,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.62,0.6253,1.2453,377.0572999999989,9.4198,4,2,57,442,442,0,71.8432,1.7948,36,10,245,107,51,56,1011.4999134670486,25.2698,1,1,22,26,26,0,5.670334,0,ok,logs/seed_770979.log
703949,baseline,NHEFT,1,0.0,0,0,0,0.6601,0.692,1.3521,336.57420000000036,8.734,6,2,63,458,458,0,66.7934,1.7333,33,8,235,97,47,50,55.76020676289232,1.447,44,10,311,157,109,48,6.826325,0,ok,logs/seed_703949.log
703949,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6601,0.692,1.3521,336.57420000000036,8.734,6,2,63,458,458,0,66.7934,1.7333,33,8,235,97,47,50,1915.200265771814,49.699,1,1,22,31,31,0,6.826325,0,ok,logs/seed_703949.log
314686,baseline,NHEFT,1,0.0,0,0,0,0.6473,0.4907,1.138,527.8577,11.4796,4,2,43,460,460,0,78.31869999999999,1.7032,45,11,289,124,43,81,57.55797651331719,1.2517,51,11,323,141,89,52,7.205898,0,ok,logs/seed_314686.log
314686,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6473,0.4907,1.138,527.8577,11.4796,4,2,43,460,460,0,78.31869999999999,1.7032,45,11,289,124,43,81,1499.5930748091612,32.6125,1,1,22,22,22,0,7.205898,0,ok,logs/seed_314686.log
475760,baseline,NHEFT,1,0.0,0,0,0,0.6761,0.7528,1.4289,472.17529999999897,13.0126,4,2,66,483,483,0,73.2123,2.0177,51,12,300,122,45,77,55.39910527571668,1.5267,48,10,349,154,85,69,8.727249,0,ok,logs/seed_475760.log
475760,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6761,0.7528,1.4289,472.17529999999897,13.0126,4,2,66,483,483,0,73.2123,2.0177,51,12,300,122,45,77,627.6694628359618,17.2979,1,1,22,23,23,0,8.727249,0,ok,logs/seed_475760.log
595079,baseline,NHEFT,1,0.0,0,0,0,0.7114,0.6552,1.3666,368.3516000000001,10.923,4,2,54,426,426,0,70.12129999999999,2.0794,28,7,242,97,44,53,49.17610097979798,1.4583,39,10,294,137,89,48,4.807718,0,ok,logs/seed_595079.log
595079,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7114,0.6552,1.3666,368.3516000000001,10.923,4,2,54,426,426,0,70.12129999999999,2.0794,28,7,242,97,44,53,570.2348149999998,16.9096,1,1,22,21,21,0,4.807718,0,ok,logs/seed_595079.log
27243,baseline,NHEFT,1,0.0,0,0,0,0.6406,0.6502,1.2908,356.50639999999964,8.6735,7,3,78,449,449,0,74.94069999999999,1.8233,41,11,272,134,52,82,60.36662767501566,1.4687,52,13,312,175,119,56,6.964164,0,ok,logs/seed_27243.log
27243,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6406,0.6502,1.2908,356.50639999999964,8.6735,7,3,78,449,449,0,74.94069999999999,1.8233,41,11,272,134,52,82,1671.669824183006,40.6705,1,1,22,25,25,0,6.964164,0,ok,logs/seed_27243.log
143022,baseline,NHEFT,1,0.0,0,0,0,0.7025,0.843,1.5455,262.25889999999987,5.8049,6,2,81,429,429,0,61.72480000000001,1.3662,40,10,282,120,42,78,56.37471332349166,1.2478,45,11,294,142,101,41,6.887816,0,ok,logs/seed_143022.log
143022,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7025,0.843,1.5455,262.25889999999987,5.8049,6,2,81,429,429,0,61.72480000000001,1.3662,40,10,282,120,42,78,1151.7152023668637,25.4922,1,1,22,23,23,0,6.887816,0,ok,logs/seed_143022.log
958432,baseline,NHEFT,1,0.0,0,0,0,0.6479,0.594,1.2419,327.31710000000027,6.9927,6,3,79,427,427,0,68.6397,1.4664,35,9,277,96,39,57,74.43898120300751,1.5903,46,11,306,161,93,68,5.749619,0,ok,logs/seed_958432.log
958432,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.6479,0.594,1.2419,327.31710000000027,6.9927,6,3,79,427,427,0,68.6397,1.4664,35,9,277,96,39,57,1207.697545844504,25.801,1,1,22,26,26,0,5.749619,0,ok,logs/seed_958432.log
799339,baseline,NHEFT,1,0.0,0,0,0,0.7408,0.7508,1.4916,322.1722999999997,9.2499,5,2,63,452,452,0,69.98070000000001,2.0092,53,14,285,145,43,102,47.52101692405063,1.3644,44,11,313,145,95,50,6.847438,0,ok,logs/seed_799339.log
799339,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.7408,0.7508,1.4916,322.1722999999997,9.2499,5,2,63,452,452,0,69.98070000000001,2.0092,53,14,285,145,43,102,1051.823684500745,30.1989,1,1,22,23,23,0,6.847438,0,ok,logs/seed_799339.log
