seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
324404,baseline,NHEFT,1,0.0,0,0,0,1.0787,1.1269,2.2056,674.9556000000009,22.0453,4,2,43,443,443,0,111.1327,3.6298,30,10,217,103,45,58,67.62572926829269,2.2088,40,10,295,146,91,55,5.83083,0,ok,logs/seed_324404.log
324404,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.0787,1.1269,2.2056,674.9556000000009,22.0453,4,2,43,443,443,0,111.1327,3.6298,30,10,217,103,45,58,832.0560458507894,27.1765,1,1,22,20,20,0,5.83083,0,ok,logs/seed_324404.log
138451,baseline,NHEFT,1,0.0,0,0,0,1.0927,1.3673,2.46,646.5904999999997,14.0863,4,2,44,445,445,0,99.01760000000002,2.1571,32,10,244,109,48,61,70.4684753853038,1.5352,39,10,294,150,92,58,6.036948,0,ok,logs/seed_138451.log
138451,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.0927,1.3673,2.46,646.5904999999997,14.0863,4,2,44,445,445,0,99.01760000000002,2.1571,32,10,244,109,48,61,1066.74401524501,23.2395,1,1,22,26,26,0,6.036948,0,ok,logs/seed_138451.log
117059,baseline,NHEFT,1,0.0,0,0,0,1.1127,1.316,2.4287,792.4528999999993,23.2931,3,2,41,461,461,0,108.0402,3.1757,48,15,252,118,43,75,59.63878407254623,1.753,44,10,322,161,96,65,6.14715,0,ok,logs/seed_117059.log
117059,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.1127,1.316,2.4287,792.4528999999993,23.2931,3,2,41,461,461,0,108.0402,3.1757,48,15,252,118,43,75,1364.9609930469417,40.1212,1,1,22,24,24,0,6.14715,0,ok,logs/seed_117059.log
976782,baseline,NHEFT,1,0.0,0,0,0,1.0484,1.2143,2.2627,618.0316999999999,13.8386,4,2,43,456,456,0,105.63730000000001,2.3654,35,11,242,119,46,73,66.16811671388103,1.4816,35,10,283,133,81,52,5.574835,0,ok,logs/seed_976782.log
976782,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.0484,1.2143,2.2627,618.0316999999999,13.8386,4,2,43,456,456,0,105.63730000000001,2.3654,35,11,242,119,46,73,1129.085150643059,25.2818,1,1,22,25,25,0,5.574835,0,ok,logs/seed_976782.log
574644,baseline,NHEFT,1,0.0,0,0,0,1.2027,1.4381,2.6408,784.4251999999998,15.5949,4,2,45,449,449,0,105.476,2.0969,43,12,253,123,45,78,61.61888487874465,1.225,42,11,297,126,70,56,5.868465,0,ok,logs/seed_574644.log
574644,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.2027,1.4381,2.6408,784.4251999999998,15.5949,4,2,45,449,449,0,105.476,2.0969,43,12,253,123,45,78,856.9446073907283,17.0366,1,1,22,20,20,0,5.868465,0,ok,logs/seed_574644.log
435308,baseline,NHEFT,1,0.0,0,0,0,1.1873,1.2388,2.4261,612.9692999999987,14.091,4,2,55,456,456,0,101.76270000000001,2.3393,34,10,277,122,50,72,73.603901,1.692,48,12,324,175,103,72,5.848257,0,ok,logs/seed_435308.log
435308,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.1873,1.2388,2.4261,612.9692999999987,14.091,4,2,55,456,456,0,101.76270000000001,2.3393,34,10,277,122,50,72,989.8366379038191,22.7544,1,1,22,21,21,0,5.848257,0,ok,logs/seed_435308.log
635612,baseline,NHEFT,1,0.0,0,0,0,1.0314,1.1045,2.1359,667.9548999999998,15.3236,3,2,42,455,455,0,97.84480000000002,2.2447,37,9,236,111,48,63,64.01849465079364,1.4687,55,12,313,178,109,69,6.592075,0,ok,logs/seed_635612.log
635612,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.0314,1.1045,2.1359,667.9548999999998,15.3236,3,2,42,455,455,0,97.84480000000002,2.2447,37,9,236,111,48,63,814.7197276613887,18.6905,1,1,22,22,22,0,6.592075,0,ok,logs/seed_635612.log
289817,baseline,NHEFT,1,0.0,0,0,0,1.0156,1.1692,2.1848,751.7348000000031,21.9307,3,2,42,455,455,0,102.16340000000001,2.9805,39,10,253,117,47,70,63.85314374208842,1.8628,60,13,330,184,94,90,7.472494,0,ok,logs/seed_289817.log
289817,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.0156,1.1692,2.1848,751.7348000000031,21.9307,3,2,42,455,455,0,102.16340000000001,2.9805,39,10,253,117,47,70,1357.1478881844398,39.5927,1,1,22,21,21,0,7.472494,0,ok,logs/seed_289817.log
639065,baseline,NHEFT,1,0.0,0,0,0,1.233,1.3836,2.6166,683.3871000000007,16.8247,3,2,42,469,469,0,97.87450000000001,2.4096,37,10,262,102,49,53,72.69027602792086,1.7896,46,13,311,155,81,74,7.617285,0,ok,logs/seed_639065.log
639065,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.233,1.3836,2.6166,683.3871000000007,16.8247,3,2,42,469,469,0,97.87450000000001,2.4096,37,10,262,102,49,53,1690.706447815127,41.6244,1,1,22,24,24,0,7.617285,0,ok,logs/seed_639065.log
650943,baseline,NHEFT,1,0.0,0,0,0,1.0907,1.0729,2.1636,705.4328000000005,18.0979,4,2,43,495,495,0,101.83930000000001,2.6127,33,9,246,105,58,47,59.13854089465615,1.5172,39,10,312,161,102,59,7.783804,0,ok,logs/seed_650943.log
650943,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.0907,1.0729,2.1636,705.4328000000005,18.0979,4,2,43,495,495,0,101.83930000000001,2.6127,33,9,246,105,58,47,1101.9424681625171,28.2704,1,1,22,21,21,0,7.783804,0,ok,logs/seed_650943.log
110055,baseline,NHEFT,1,0.0,0,0,0,0.9388,0.9917,1.9305,761.680999999999,19.7237,4,2,43,492,492,0,102.31759999999998,2.6495,36,10,276,122,46,76,69.0758512195122,1.7887,45,12,331,160,98,62,6.665061,0,ok,logs/seed_110055.log
110055,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.9388,0.9917,1.9305,761.680999999999,19.7237,4,2,43,492,492,0,102.31759999999998,2.6495,36,10,276,122,46,76,1034.3589624999995,26.7847,1,1,22,24,24,0,6.665061,0,ok,logs/seed_110055.log
117791,baseline,NHEFT,1,0.0,0,0,0,1.1697,1.2663,2.436,685.1994000000013,19.018,3,2,42,443,443,0,105.20860000000003,2.9201,31,8,239,86,44,42,64.90607664189635,1.8015,48,10,301,158,92,66,6.36705,0,ok,logs/seed_117791.log
117791,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.1697,1.2663,2.436,685.1994000000013,19.018,3,2,42,443,443,0,105.20860000000003,2.9201,31,8,239,86,44,42,797.3341962945735,22.1303,1,1,22,20,20,0,6.36705,0,ok,logs/seed_117791.log
124685,baseline,NHEFT,1,0.0,0,0,0,1.0354,1.1533,2.1887,705.139100000001,17.9577,6,4,70,456,456,0,101.6312,2.5882,49,13,297,131,46,85,77.67194418604652,1.9781,51,13,324,156,88,68,6.892561,0,ok,logs/seed_124685.log
124685,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.0354,1.1533,2.1887,705.139100000001,17.9577,6,4,70,456,456,0,101.6312,2.5882,49,13,297,131,46,85,1317.7196473580036,33.5582,1,1,22,21,21,0,6.892561,0,ok,logs/seed_124685.log
997328,baseline,NHEFT,1,0.0,0,0,0,1.0041,1.1378,2.1419,818.8891000000025,23.5779,4,3,49,472,472,0,102.229,2.9434,30,7,245,93,37,56,66.87848288113403,1.9256,53,12,324,161,87,74,6.29584,0,ok,logs/seed_997328.log
997328,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.0041,1.1378,2.1419,818.8891000000025,23.5779,4,3,49,472,472,0,102.229,2.9434,30,7,245,93,37,56,872.0109934814816,25.1074,1,1,22,23,23,0,6.29584,0,ok,logs/seed_997328.log
655714,baseline,NHEFT,1,0.0,0,0,0,1.1546,1.3714,2.526,677.2156000000009,19.129,3,2,42,466,466,0,102.38130000000001,2.8919,36,11,248,119,46,73,72.1107241884058,2.0369,41,9,325,150,90,60,6.110858,0,ok,logs/seed_655714.log
655714,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.1546,1.3714,2.526,677.2156000000009,19.129,3,2,42,466,466,0,102.38130000000001,2.8919,36,11,248,119,46,73,567.0542751722319,16.0174,1,1,22,20,20,0,6.110858,0,ok,logs/seed_655714.log
512136,baseline,NHEFT,1,0.0,0,0,0,1.0958,1.1346,2.2304,666.3114999999999,16.9365,7,3,65,457,457,0,100.79009999999998,2.5619,41,12,268,120,47,73,69.39821088082901,1.764,45,10,310,152,96,56,5.232553,0,ok,logs/seed_512136.log
512136,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.0958,1.1346,2.2304,666.3114999999999,16.9365,7,3,65,457,457,0,100.79009999999998,2.5619,41,12,268,120,47,73,1206.233512758996,30.6604,1,1,22,24,24,0,5.232553,0,ok,logs/seed_512136.log
695034,baseline,NHEFT,1,0.0,0,0,0,1.0606,1.1985,2.2591,799.4155999999996,18.8496,3,2,34,469,469,0,104.5493,2.4652,37,10,221,104,49,55,68.96617938223449,1.6262,41,11,290,122,76,46,6.872027,0,ok,logs/seed_695034.log
695034,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.0606,1.1985,2.2591,799.4155999999996,18.8496,3,2,34,469,469,0,104.5493,2.4652,37,10,221,104,49,55,944.6569455552592,22.2742,1,1,22,23,23,0,6.872027,0,ok,logs/seed_695034.log
539246,baseline,NHEFT,1,0.0,0,0,0,0.963,1.3452,2.3082,821.2042999999987,22.9668,5,3,60,438,438,0,121.0118,3.3844,40,16,245,118,38,80,99.04991012891345,2.7701,45,11,294,142,80,62,6.175666,0,ok,logs/seed_539246.log
539246,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.963,1.3452,2.3082,821.2042999999987,22.9668,5,3,60,438,438,0,121.0118,3.3844,40,16,245,118,38,80,1113.6474675395941,31.1456,1,1,22,20,20,0,6.175666,0,ok,logs/seed_539246.log
354388,baseline,NHEFT,1,0.0,0,0,0,1.1253,1.2077,2.333,672.8548000000005,17.1611,3,2,42,476,476,0,97.73300000000002,2.4927,36,12,271,113,51,62,64.98694761254323,1.6575,48,12,311,156,90,66,6.130397,0,ok,logs/seed_354388.log
354388,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.1253,1.2077,2.333,672.8548000000005,17.1611,3,2,42,476,476,0,97.73300000000002,2.4927,36,12,271,113,51,62,1222.281055911642,31.1742,1,1,22,23,23,0,6.130397,0,ok,logs/seed_354388.log
282392,baseline,NHEFT,1,0.0,0,0,0,1.0529,1.3982,2.4511,821.6620000000011,23.3547,4,2,40,461,461,0,106.91150000000002,3.0388,43,13,246,117,49,68,61.931484404647044,1.7603,48,11,314,163,90,73,6.856106,0,ok,logs/seed_282392.log
282392,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.0529,1.3982,2.4511,821.6620000000011,23.3547,4,2,40,461,461,0,106.91150000000002,3.0388,43,13,246,117,49,68,2043.6448459119517,58.0881,1,1,22,21,21,0,6.856106,0,ok,logs/seed_282392.log
465345,baseline,NHEFT,1,0.0,0,0,0,1.1445,1.4371,2.5816,764.0109000000016,21.8191,5,3,50,452,452,0,99.78420000000004,2.8497,37,11,236,105,48,57,65.91711894989311,1.8825,53,10,327,160,91,69,6.342441,0,ok,logs/seed_465345.log
465345,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.1445,1.4371,2.5816,764.0109000000016,21.8191,5,3,50,452,452,0,99.78420000000004,2.8497,37,11,236,105,48,57,718.3057133509935,20.5138,1,1,22,21,21,0,6.342441,0,ok,logs/seed_465345.log
276209,baseline,NHEFT,1,0.0,0,0,0,1.0494,1.0593,2.1087,507.7813000000002,13.0472,4,2,52,428,428,0,95.95290000000003,2.4655,35,10,229,102,50,52,64.42120582784406,1.6553,31,10,275,122,82,40,5.54977,0,ok,logs/seed_276209.log
276209,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.0494,1.0593,2.1087,507.7813000000002,13.0472,4,2,52,428,428,0,95.95290000000003,2.4655,35,10,229,102,50,52,2062.6757789553358,52.9995,1,1,22,29,29,0,5.54977,0,ok,logs/seed_276209.log
48268,baseline,NHEFT,1,0.0,0,0,0,1.1248,1.4085,2.5333,563.4982000000003,13.8667,4,2,57,471,471,0,91.31920000000001,2.2472,39,9,275,109,52,57,67.22645254237288,1.6543,48,12,314,162,101,61,7.014243,0,ok,logs/seed_48268.log
48268,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.1248,1.4085,2.5333,563.4982000000003,13.8667,4,2,57,471,471,0,91.31920000000001,2.2472,39,9,275,109,52,57,1027.0216119999993,25.2733,1,1,22,20,20,0,7.014243,0,ok,logs/seed_48268.log
312904,baseline,NHEFT,1,0.0,0,0,0,1.2507,1.4701,2.7208,697.3301999999993,17.9904,4,2,48,455,455,0,100.96390000000002,2.6048,30,9,222,96,44,52,78.84107465917603,2.034,48,11,303,169,88,81,6.517147,0,ok,logs/seed_312904.log
312904,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.2507,1.4701,2.7208,697.3301999999993,17.9904,4,2,48,455,455,0,100.96390000000002,2.6048,30,9,222,96,44,52,641.0324093488377,16.5379,1,1,22,21,21,0,6.517147,0,ok,logs/seed_312904.log
95163,baseline,NHEFT,1,0.0,0,0,0,1.1786,1.706,2.8846,670.1774000000006,17.9465,3,2,41,466,466,0,102.32639999999998,2.7402,34,11,231,108,46,62,65.95641067608452,1.7662,51,11,315,157,86,71,7.516945,0,ok,logs/seed_95163.log
95163,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.1786,1.706,2.8846,670.1774000000006,17.9465,3,2,41,466,466,0,102.32639999999998,2.7402,34,11,231,108,46,62,1122.1689013495152,30.0503,1,1,22,21,21,0,7.516945,0,ok,logs/seed_95163.log
739903,baseline,NHEFT,1,0.0,0,0,0,1.0637,1.3161,2.3798,469.5882999999996,13.2252,3,1,58,459,459,0,88.26820000000001,2.4859,46,11,276,118,47,71,63.26433050258354,1.7817,53,12,311,152,85,67,5.838109,0,ok,logs/seed_739903.log
739903,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.0637,1.3161,2.3798,469.5882999999996,13.2252,3,1,58,459,459,0,88.26820000000001,2.4859,46,11,276,118,47,71,830.6778000000004,23.3947,1,1,22,25,25,0,5.838109,0,ok,logs/seed_739903.log
527611,baseline,NHEFT,1,0.0,0,0,0,1.0027,1.0661,2.0688,616.2703,17.3462,5,3,56,446,446,0,97.54300000000002,2.7455,42,10,275,120,42,78,55.067472651090334,1.55,49,12,301,153,83,70,7.763045,0,ok,logs/seed_527611.log
527611,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.0027,1.0661,2.0688,616.2703,17.3462,5,3,56,446,446,0,97.54300000000002,2.7455,42,10,275,120,42,78,754.3643931883291,21.2331,1,1,22,20,20,0,7.763045,0,ok,logs/seed_527611.log
591781,baseline,NHEFT,1,0.0,0,0,0,1.1693,1.3002,2.4695,685.9902999999998,16.8139,4,2,43,496,496,0,90.94890000000001,2.2292,31,9,242,92,43,49,61.617669456556094,1.5103,48,11,310,137,86,51,7.245058,0,ok,logs/seed_591781.log
591781,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.1693,1.3002,2.4695,685.9902999999998,16.8139,4,2,43,496,496,0,90.94890000000001,2.2292,31,9,242,92,43,49,961.7419017679686,23.5727,1,1,22,20,20,0,7.245058,0,ok,logs/seed_591781.log
10602,baseline,NHEFT,1,0.0,0,0,0,1.0899,1.3156,2.4055,731.7642000000006,22.6456,4,2,28,459,459,0,88.5469,2.7402,30,8,225,83,46,37,72.75167688080715,2.2514,48,11,300,144,81,63,6.990757,0,ok,logs/seed_10602.log
10602,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.0899,1.3156,2.4055,731.7642000000006,22.6456,4,2,28,459,459,0,88.5469,2.7402,30,8,225,83,46,37,1250.3012425714294,38.6925,1,1,22,23,23,0,6.990757,0,ok,logs/seed_10602.log
91728,baseline,NHEFT,1,0.0,0,0,0,1.2376,1.1443,2.3819,683.372199999999,18.0937,4,2,43,468,468,0,112.289,2.9731,37,12,258,128,47,81,68.19602990777338,1.8056,44,12,306,160,106,54,7.232369,0,ok,logs/seed_91728.log
91728,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.2376,1.1443,2.3819,683.372199999999,18.0937,4,2,43,468,468,0,112.289,2.9731,37,12,258,128,47,81,872.4572037853106,23.1001,1,1,22,20,20,0,7.232369,0,ok,logs/seed_91728.log
777150,baseline,NHEFT,1,0.0,0,0,0,1.0769,1.1976,2.2745,561.8595000000006,15.3075,4,2,46,423,423,0,86.73029999999997,2.3629,44,12,251,107,42,65,60.864595609955636,1.6582,45,12,309,145,91,54,6.395024,0,ok,logs/seed_777150.log
777150,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.0769,1.1976,2.2745,561.8595000000006,15.3075,4,2,46,423,423,0,86.73029999999997,2.3629,44,12,251,107,42,65,1077.9021456427506,29.3668,1,1,22,20,20,0,6.395024,0,ok,logs/seed_777150.log
761499,baseline,NHEFT,1,0.0,0,0,0,1.0603,1.1562,2.2165,735.5495999999995,17.6641,3,2,38,464,464,0,96.76170000000003,2.3237,33,9,227,84,46,38,61.481308916149786,1.4765,42,11,294,152,91,61,7.879388,0,ok,logs/seed_761499.log
761499,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.0603,1.1562,2.2165,735.5495999999995,17.6641,3,2,38,464,464,0,96.76170000000003,2.3237,33,9,227,84,46,38,869.7055489310344,20.8858,1,1,22,21,21,0,7.879388,0,ok,logs/seed_761499.log
453482,baseline,NHEFT,1,0.0,0,0,0,1.1183,1.4453,2.5636,549.0941999999997,16.5728,4,2,45,444,444,0,84.07880000000002,2.5377,29,8,249,86,44,42,77.31105486488288,2.3334,41,11,293,144,80,64,6.61974,0,ok,logs/seed_453482.log
453482,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.1183,1.4453,2.5636,549.0941999999997,16.5728,4,2,45,444,444,0,84.07880000000002,2.5377,29,8,249,86,44,42,692.6212319108594,20.9047,1,1,22,21,21,0,6.61974,0,ok,logs/seed_453482.log
562121,baseline,NHEFT,1,0.0,0,0,0,1.043,1.1545,2.1975,482.6928000000013,12.9173,6,3,65,430,430,0,101.90489999999997,2.7271,30,11,235,107,47,60,67.43090776446923,1.8045,47,12,298,163,93,70,6.906269,0,ok,logs/seed_562121.log
562121,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.043,1.1545,2.1975,482.6928000000013,12.9173,6,3,65,430,430,0,101.90489999999997,2.7271,30,11,235,107,47,60,768.7550976944814,20.5726,1,1,22,20,20,0,6.906269,0,ok,logs/seed_562121.log
770979,baseline,NHEFT,1,0.0,0,0,0,0.999,1.1978,2.1968,721.1448999999998,18.1553,3,2,36,442,442,0,90.5763,2.2803,29,9,219,94,47,47,65.42942204634058,1.6472,43,11,306,150,92,58,6.490431,0,ok,logs/seed_770979.log
770979,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.999,1.1978,2.1968,721.1448999999998,18.1553,3,2,36,442,442,0,90.5763,2.2803,29,9,219,94,47,47,944.1347418051573,23.7693,1,1,22,21,21,0,6.490431,0,ok,logs/seed_770979.log
703949,baseline,NHEFT,1,0.0,0,0,0,1.0636,1.3246,2.3882,643.2183000000012,16.6914,4,2,38,458,458,0,94.7152,2.4578,26,8,199,85,43,42,63.1665478426649,1.6392,40,11,291,138,89,49,6.507227,0,ok,logs/seed_703949.log
703949,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.0636,1.3246,2.3882,643.2183000000012,16.6914,4,2,38,458,458,0,94.7152,2.4578,26,8,199,85,43,42,1907.3058362416125,49.4941,1,1,22,29,29,0,6.507227,0,ok,logs/seed_703949.log
314686,baseline,NHEFT,1,0.0,0,0,0,1.0432,0.9399,1.9831,1005.0167000000001,21.8567,5,3,30,460,460,0,104.29759999999996,2.2682,36,13,240,107,42,65,70.25005157384987,1.5278,53,12,323,166,89,77,6.306398,0,ok,logs/seed_314686.log
314686,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.0432,0.9399,1.9831,1005.0167000000001,21.8567,5,3,30,460,460,0,104.29759999999996,2.2682,36,13,240,107,42,65,1494.3041078516912,32.4975,1,1,22,22,22,0,6.306398,0,ok,logs/seed_314686.log
475760,baseline,NHEFT,1,0.0,0,0,0,1.0894,1.4401,2.5295,886.8626000000022,24.441,4,3,51,483,483,0,109.138,3.0077,35,6,233,98,49,49,63.951481869529324,1.7624,39,8,309,132,82,50,8.084001,0,ok,logs/seed_475760.log
475760,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.0894,1.4401,2.5295,886.8626000000022,24.441,4,3,51,483,483,0,109.138,3.0077,35,6,233,98,49,49,637.3192744132488,17.5638,1,1,22,20,20,0,8.084001,0,ok,logs/seed_475760.log
595079,baseline,NHEFT,1,0.0,0,0,0,1.1461,1.2537,2.3998,703.5516999999991,20.863,3,2,35,426,426,0,109.87909999999998,3.2583,28,8,206,100,46,54,58.731443509433966,1.7416,31,9,263,116,77,39,4.353649,0,ok,logs/seed_595079.log
595079,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.1461,1.2537,2.3998,703.5516999999991,20.863,3,2,35,426,426,0,109.87909999999998,3.2583,28,8,206,100,46,54,581.1145957777777,17.2323,1,1,22,20,20,0,4.353649,0,ok,logs/seed_595079.log
27243,baseline,NHEFT,1,0.0,0,0,0,1.0324,1.2446,2.277,612.4342999999997,14.9856,7,3,59,449,449,0,107.03760000000005,2.6191,32,11,237,115,49,66,77.89251356038648,1.9059,40,12,293,140,82,58,6.58362,0,ok,logs/seed_27243.log
27243,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.0324,1.2446,2.277,612.4342999999997,14.9856,7,3,59,449,449,0,107.03760000000005,2.6191,32,11,237,115,49,66,1603.8100527124186,39.2434,1,1,22,21,21,0,6.58362,0,ok,logs/seed_27243.log
143022,baseline,NHEFT,1,0.0,0,0,0,1.132,1.6145,2.7465,501.21050000000025,11.0939,3,2,42,429,429,0,77.73950000000004,1.7207,33,8,245,83,52,31,65.17850007901193,1.4427,48,12,282,159,103,56,6.68161,0,ok,logs/seed_143022.log
143022,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.132,1.6145,2.7465,501.21050000000025,11.0939,3,2,42,429,429,0,77.73950000000004,1.7207,33,8,245,83,52,31,1074.512261690334,23.7834,1,1,22,20,20,0,6.68161,0,ok,logs/seed_143022.log
958432,baseline,NHEFT,1,0.0,0,0,0,1.044,1.1361,2.1801,621.9386000000001,13.287,5,2,47,427,427,0,100.65569999999998,2.1504,31,11,244,96,46,50,66.5096941170076,1.4209,41,12,282,161,90,71,5.668603,0,ok,logs/seed_958432.log
958432,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.044,1.1361,2.1801,621.9386000000001,13.287,5,2,47,427,427,0,100.65569999999998,2.1504,31,11,244,96,46,50,1135.7009605469168,24.2629,1,1,22,21,21,0,5.668603,0,ok,logs/seed_958432.log
799339,baseline,NHEFT,1,0.0,0,0,0,1.1935,1.4362,2.6297,614.9894000000002,17.7347,4,2,43,452,452,0,101.7197,2.9333,36,12,225,115,47,68,65.43657364341084,1.887,40,10,286,144,87,57,7.29403,0,ok,logs/seed_799339.log
799339,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.1935,1.4362,2.6297,614.9894000000002,17.7347,4,2,43,452,452,0,101.7197,2.9333,36,12,225,115,47,68,984.4003207496277,28.3876,1,1,22,20,20,0,7.29403,0,ok,logs/seed_799339.log
953842,baseline,NHEFT,1,0.0,0,0,0,1.0483,1.2533,2.3016,759.4693000000008,20.4294,5,3,41,447,447,0,94.64460000000003,2.5459,37,11,230,103,48,55,57.65897737446074,1.551,37,10,278,136,85,51,6.536916,0,ok,logs/seed_953842.log
953842,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.0483,1.2533,2.3016,759.4693000000008,20.4294,5,3,41,447,447,0,94.64460000000003,2.5459,37,11,230,103,48,55,1104.036064572052,29.698,1,1,22,24,24,0,6.536916,0,ok,logs/seed_953842.log
937400,baseline,NHEFT,1,0.0,0,0,0,1.1561,1.2425,2.3986,836.5557999999991,23.3226,4,2,32,470,470,0,94.50729999999997,2.6348,29,10,225,92,46,46,61.9799626152114,1.728,41,12,309,142,81,61,6.487928,0,ok,logs/seed_937400.log
937400,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.1561,1.2425,2.3986,836.5557999999991,23.3226,4,2,32,470,470,0,94.50729999999997,2.6348,29,10,225,92,46,46,569.573056808511,15.8793,1,1,22,21,21,0,6.487928,0,ok,logs/seed_937400.log
919932,baseline,NHEFT,1,0.0,0,0,0,1.0558,1.3921,2.4479,650.1156999999993,18.7547,4,2,45,450,450,0,94.00920000000002,2.712,34,8,271,105,50,55,60.879207476635514,1.7563,41,11,307,154,89,65,6.670736,0,ok,logs/seed_919932.log
919932,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.0558,1.3921,2.4479,650.1156999999993,18.7547,4,2,45,450,450,0,94.00920000000002,2.712,34,8,271,105,50,55,750.5549236259102,21.6522,1,1,22,20,20,0,6.670736,0,ok,logs/seed_919932.log
786261,baseline,NHEFT,1,0.0,0,0,0,1.0311,1.5716,2.6027,516.7930000000009,12.8608,5,2,62,442,442,0,110.27960000000002,2.7444,41,10,262,134,49,85,84.978104,2.1148,35,9,301,135,91,44,6.811282,0,ok,logs/seed_786261.log
786261,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.0311,1.5716,2.6027,516.7930000000009,12.8608,5,2,62,442,442,0,110.27960000000002,2.7444,41,10,262,134,49,85,722.0797170000002,17.9696,1,1,22,20,20,0,6.811282,0,ok,logs/seed_786261.log
266747,baseline,NHEFT,1,0.0,0,0,0,1.0483,1.1429,2.1912,709.2520000000026,22.3366,3,2,38,450,450,0,98.5712,3.1043,38,10,214,100,44,56,52.718057696202536,1.6603,56,13,309,157,82,75,7.722745,0,ok,logs/seed_266747.log
266747,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,1.0483,1.1429,2.1912,709.2520000000026,22.3366,3,2,38,450,450,0,98.5712,3.1043,38,10,214,100,44,56,1079.1670027415566,33.9864,1,1,22,21,21,0,7.722745,0,ok,logs/seed_266747.log
394465,baseline,NHEFT,1,0.0,0,0,0,0.9615,1.3085,2.27,689.136999999999,16.9848,4,2,43,488,488,0,94.8734,2.3383,38,9,268,109,52,57,68.16242301138519,1.68,44,10,314,161,102,59,7.089467,0,ok,logs/seed_394465.log
394465,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.9615,1.3085,2.27,689.136999999999,16.9848,4,2,43,488,488,0,94.8734,2.3383,38,9,268,109,52,57,1076.9657971631202,26.5434,1,1,22,25,25,0,7.089467,0,ok,logs/seed_394465.log
725987,baseline,NHEFT,1,0.0,0,0,0,1.0102,1.059,2.0692,570.622499999999,10.3387,5,2,48,488,488,0,94.07260000000001,1.7044,30,8,268,92,51,41,72.24428751338894,1.3089,42,12,339,168,109,59,8.068466,0,ok,logs/seed_725987.log
