seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
473253,baseline,NHEFT,1,0.0,0,0,0,0.1525,0.1618,0.3143,199.4776000000002,5.1668,7,3,85,433,433,0,45.42550000000001,1.1766,41,10,284,131,35,96,39.804119336219316,1.031,48,12,312,152,106,46,18.071284,0,ok,logs/seed_473253.log
397414,baseline,NHEFT,1,0.0,0,0,0,0.179,0.2609,0.4399,315.4550999999991,8.897,6,3,69,484,484,0,49.4344,1.3942,54,11,329,146,42,104,45.012254356780275,1.2695,65,11,364,172,113,59,24.072247,0,ok,logs/seed_397414.log
237902,baseline,NHEFT,1,0.0,0,0,0,0.1709,0.178,0.3489,130.4367000000001,3.5971,10,3,130,441,441,0,42.26980000000001,1.1657,37,10,313,115,40,75,39.759700453551915,1.0965,53,12,307,163,114,49,19.472987,0,ok,logs/seed_237902.log
57519,baseline,NHEFT,1,0.0,0,0,0,0.1561,0.1752,0.3313,204.73439999999988,6.2596,7,2,85,450,450,0,40.820699999999995,1.2481,44,8,308,114,33,81,38.960998417503596,1.1912,65,11,333,166,103,63,21.08091,0,ok,logs/seed_57519.log
505780,baseline,NHEFT,1,0.0,0,0,0,0.188,0.1881,0.3761,166.2157,3.9648,9,4,105,425,425,0,47.7702,1.1395,37,8,303,119,43,76,43.259269081574445,1.0319,58,14,319,173,112,61,14.115081,0,ok,logs/seed_505780.log
353215,baseline,NHEFT,1,0.0,0,0,0,0.1376,0.1623,0.2999,220.2309999999991,5.468,8,3,90,476,476,0,47.407599999999995,1.1771,43,10,329,125,36,89,43.5040390865326,1.0801,57,13,328,168,112,56,7.493074,0,ok,logs/seed_353215.log
60194,baseline,NHEFT,1,0.0,0,0,0,0.1754,0.2,0.3754,208.5943000000001,6.8402,8,3,79,477,477,0,42.20369999999999,1.3839,49,10,338,121,48,73,42.773433226837064,1.4026,68,13,347,176,124,52,7.024001,0,ok,logs/seed_60194.log
21327,baseline,NHEFT,1,0.0,0,0,0,0.1714,0.1795,0.3509,174.87529999999967,3.6638,9,3,106,482,482,0,53.5139,1.1212,39,10,309,118,39,79,49.45045352697095,1.036,63,14,329,173,128,45,6.998678,0,ok,logs/seed_21327.log
551141,baseline,NHEFT,1,0.0,0,0,0,0.1651,0.16,0.3251,170.61829999999983,4.7764,7,3,99,425,425,0,43.61699999999999,1.221,40,10,299,133,45,88,39.2862897689769,1.0998,55,11,314,172,115,57,4.864226,0,ok,logs/seed_551141.log
504483,baseline,NHEFT,1,0.0,0,0,0,0.1719,0.2283,0.4002,192.6193000000002,6.4118,9,3,91,450,450,0,38.84100000000001,1.2929,41,9,293,100,47,53,36.85304456435644,1.2268,56,12,327,153,97,56,7.206939,0,ok,logs/seed_504483.log
50984,baseline,NHEFT,1,0.0,0,0,0,0.1614,0.1829,0.3443,132.50090000000012,2.7693,9,2,151,469,469,0,50.582899999999995,1.0572,44,8,332,126,45,81,50.480768476977566,1.0551,61,12,339,168,127,41,9.675971,0,ok,logs/seed_50984.log
145299,baseline,NHEFT,1,0.0,0,0,0,0.1782,0.2109,0.3891,209.05770000000018,5.4754,6,2,85,440,440,0,45.83690000000001,1.2005,48,11,309,124,39,85,40.91809985386818,1.0717,57,13,326,155,99,56,8.605018,0,ok,logs/seed_145299.log
933274,baseline,NHEFT,1,0.0,0,0,0,0.1632,0.1729,0.3361,229.82169999999977,4.7849,10,6,103,472,472,0,52.500400000000006,1.0931,39,10,317,135,45,90,49.27395514250309,1.0259,71,14,346,183,129,54,9.607703,0,ok,logs/seed_933274.log
321337,baseline,NHEFT,1,0.0,0,0,0,0.1949,0.2322,0.4271,141.2933999999999,5.0545,8,3,96,468,468,0,44.23100000000002,1.5823,45,9,317,135,37,98,40.22836894100924,1.4391,63,12,337,159,107,52,8.012971,0,ok,logs/seed_321337.log
181404,baseline,NHEFT,1,0.0,0,0,0,0.1772,0.2338,0.411,278.38119999999975,7.6786,6,2,76,483,483,0,46.942099999999996,1.2948,48,11,323,140,34,106,43.777006263157894,1.2075,58,11,350,172,111,61,8.696767,0,ok,logs/seed_181404.log
3899,baseline,NHEFT,1,0.0,0,0,0,0.1675,0.204,0.3715,209.6604000000006,4.1884,12,5,103,444,444,0,52.05929999999999,1.04,53,13,291,144,43,101,61.31365454545455,1.2249,49,14,308,158,123,35,7.799287,0,ok,logs/seed_3899.log
494958,baseline,NHEFT,1,0.0,0,0,0,0.1943,0.2491,0.4434,238.30610000000033,6.0077,8,5,76,428,428,0,54.014700000000005,1.3617,46,11,288,135,39,96,41.07687574378876,1.0355,58,13,319,161,92,69,6.479697,0,ok,logs/seed_494958.log
970507,baseline,NHEFT,1,0.0,0,0,0,0.1498,0.1962,0.346,151.04779999999994,4.0194,9,3,104,452,452,0,42.8023,1.139,42,12,318,139,47,92,39.02422052545156,1.0384,59,15,318,197,121,76,25.73677,0,ok,logs/seed_970507.log
705866,baseline,NHEFT,1,0.0,0,0,0,0.1694,0.2182,0.3876,210.9828000000003,4.9515,6,3,80,466,466,0,48.125400000000006,1.1294,54,11,304,160,40,120,48.05292146596861,1.1277,57,13,348,181,109,72,26.53025,0,ok,logs/seed_705866.log
296343,baseline,NHEFT,1,0.0,0,0,0,0.187,0.1974,0.3844,244.31050000000056,7.3294,9,4,88,440,440,0,45.5262,1.3658,41,9,305,102,42,60,45.73021951219512,1.3719,54,12,308,162,111,51,20.281339,0,ok,logs/seed_296343.log
586398,baseline,NHEFT,1,0.0,0,0,0,0.1623,0.1485,0.3108,131.11650000000014,3.317,12,4,144,490,490,0,47.424600000000005,1.1998,44,12,332,160,45,115,44.531501516793064,1.1266,56,14,355,207,163,44,21.094681,0,ok,logs/seed_586398.log
378648,baseline,NHEFT,1,0.0,0,0,0,0.1786,0.2351,0.4137,119.0924000000001,3.63,12,3,124,446,446,0,40.7534,1.2422,42,8,300,133,60,73,38.34105371702638,1.1687,58,12,327,178,134,44,20.942218,0,ok,logs/seed_378648.log
531966,baseline,NHEFT,1,0.0,0,0,0,0.1799,0.1923,0.3722,150.91889999999992,5.0223,8,3,111,433,433,0,36.8934,1.2278,45,10,317,130,55,75,33.147040802675576,1.1031,59,12,336,175,136,39,19.744627,0,ok,logs/seed_531966.log
596361,baseline,NHEFT,1,0.0,0,0,0,0.1621,0.1831,0.3452,126.44090000000027,3.4173,11,4,142,472,472,0,39.2996,1.0622,43,10,337,132,45,87,38.64219797242498,1.0444,51,12,340,174,128,46,21.754979,0,ok,logs/seed_596361.log
60220,baseline,NHEFT,1,0.0,0,0,0,0.1751,0.1721,0.3472,183.77330000000063,5.134,8,2,97,464,464,0,43.29240000000001,1.2095,40,9,323,108,37,71,39.48437246376812,1.1031,57,10,321,144,93,51,20.710667,0,ok,logs/seed_60220.log
189568,baseline,NHEFT,1,0.0,0,0,0,0.1677,0.2445,0.4122,166.89450000000002,3.9431,8,3,103,454,454,0,47.792199999999994,1.1291,46,9,321,127,34,93,45.99477647058824,1.0867,62,13,326,163,114,49,23.793535,0,ok,logs/seed_189568.log
151000,baseline,NHEFT,1,0.0,0,0,0,0.1602,0.1743,0.3345,141.29729999999995,2.9807,12,4,148,441,441,0,57.76559999999999,1.2186,40,10,303,117,45,72,57.614139458186095,1.2154,52,11,312,168,130,38,13.721922,0,ok,logs/seed_151000.log
72402,baseline,NHEFT,1,0.0,0,0,0,0.1632,0.2226,0.3858,106.30699999999985,2.5369,14,3,171,445,445,0,46.6017,1.1121,39,8,316,115,50,65,45.470880423868316,1.0851,56,13,321,170,131,39,11.016954,0,ok,logs/seed_72402.log
983055,baseline,NHEFT,1,0.0,0,0,0,0.1765,0.2068,0.3833,108.68449999999972,2.9589,11,3,166,465,465,0,40.681200000000004,1.1075,45,8,326,128,40,88,41.47230346907994,1.1291,50,9,337,160,118,42,11.587313,0,ok,logs/seed_983055.log
538582,baseline,NHEFT,1,0.0,0,0,0,0.1746,0.1882,0.3628,167.5164999999998,4.4612,10,3,102,444,444,0,47.496199999999995,1.2649,31,6,279,92,37,55,44.846604024820394,1.1943,50,10,300,125,91,34,10.374177,0,ok,logs/seed_538582.log
934509,baseline,NHEFT,1,0.0,0,0,0,0.1767,0.2148,0.3915,167.848,4.1573,10,3,109,468,468,0,49.0685,1.2153,40,8,326,112,49,63,49.03655162454874,1.2145,61,13,341,163,115,48,13.384939,0,ok,logs/seed_934509.log
220410,baseline,NHEFT,1,0.0,0,0,0,0.1798,0.163,0.3428,98.84210000000022,3.036,10,2,146,450,450,0,41.11749999999999,1.263,39,8,315,123,47,76,40.83357194244604,1.2542,54,11,318,164,120,44,10.39134,0,ok,logs/seed_220410.log
755547,baseline,NHEFT,1,0.0,0,0,0,0.2013,0.235,0.4363,257.99769999999995,6.1837,8,4,84,457,457,0,48.5363,1.1633,40,10,299,118,43,75,42.88935209612143,1.028,53,11,316,140,101,39,11.544671,0,ok,logs/seed_755547.log
682666,baseline,NHEFT,1,0.0,0,0,0,0.143,0.1616,0.3046,211.15749999999994,5.8792,6,2,82,453,453,0,46.79449999999999,1.3029,38,12,293,132,43,89,44.007008040201,1.2253,60,15,337,185,119,66,12.303979,0,ok,logs/seed_682666.log
707759,baseline,NHEFT,1,0.0,0,0,0,0.1617,0.2025,0.3642,137.63480000000015,3.2879,16,4,146,446,446,0,50.01959999999998,1.1949,46,10,314,132,56,76,45.656692551071885,1.0907,61,14,337,169,124,45,11.80881,0,ok,logs/seed_707759.log
472298,baseline,NHEFT,1,0.0,0,0,0,0.1553,0.1774,0.3327,134.12780000000012,3.7644,9,3,121,465,465,0,40.9476,1.1492,42,9,313,128,46,82,38.74854720534955,1.0875,53,12,350,168,123,45,10.906204,0,ok,logs/seed_472298.log
842827,baseline,NHEFT,1,0.0,0,0,0,0.1835,0.2017,0.3852,125.20179999999955,3.3127,10,3,123,465,465,0,40.344500000000004,1.0675,39,10,314,112,41,71,47.103690225563916,1.2463,61,13,330,170,113,57,11.080295,0,ok,logs/seed_842827.log
598514,baseline,NHEFT,1,0.0,0,0,0,0.2003,0.2131,0.4134,125.85279999999996,3.088,15,4,140,467,467,0,45.0147,1.1045,41,9,321,129,47,82,43.192915241635696,1.0598,53,13,323,166,120,46,24.198337,0,ok,logs/seed_598514.log
985883,baseline,NHEFT,1,0.0,0,0,0,0.1581,0.1691,0.3272,146.86139999999978,3.6749,11,3,110,445,445,0,42.4904,1.0632,44,9,303,111,37,74,40.6685332046332,1.0176,57,12,311,152,108,44,21.490604,0,ok,logs/seed_985883.log
595328,baseline,NHEFT,1,0.0,0,0,0,0.164,0.2039,0.3679,249.87009999999998,5.6569,7,3,92,473,473,0,48.6096,1.1005,39,8,338,112,35,77,52.464007087827426,1.1878,58,10,348,154,105,49,19.367411,0,ok,logs/seed_595328.log
238922,baseline,NHEFT,1,0.0,0,0,0,0.1723,0.1921,0.3644,126.0963000000003,3.4529,9,3,142,468,468,0,43.0584,1.1791,49,9,309,123,49,74,41.127471788174084,1.1262,60,12,334,172,127,45,18.561659,0,ok,logs/seed_238922.log
469556,baseline,NHEFT,1,0.0,0,0,0,0.1622,0.1873,0.3495,116.74049999999997,2.7997,10,3,135,457,457,0,51.316700000000004,1.2307,45,10,306,117,44,73,48.91801979935275,1.1732,59,11,330,163,117,46,18.705435,0,ok,logs/seed_469556.log
108225,baseline,NHEFT,1,0.0,0,0,0,0.1676,0.201,0.3686,110.67090000000006,2.4098,12,3,164,449,449,0,46.65659999999999,1.0159,44,9,321,126,51,75,46.82521090641119,1.0196,54,12,319,156,126,30,17.092859,0,ok,logs/seed_108225.log
899644,baseline,NHEFT,1,0.0,0,0,0,0.1643,0.2185,0.3828,238.65909999999963,5.6274,6,3,83,460,460,0,47.9332,1.1302,39,10,311,138,34,104,44.246869865067474,1.0433,58,15,330,176,106,70,19.418626,0,ok,logs/seed_899644.log
885107,baseline,NHEFT,1,0.0,0,0,0,0.186,0.2531,0.4391,109.01139999999975,2.4073,14,3,167,469,469,0,50.1445,1.1074,42,9,313,118,46,72,51.22879434697856,1.1313,55,11,324,151,115,36,28.452446,0,ok,logs/seed_885107.log
624803,baseline,NHEFT,1,0.0,0,0,0,0.1674,0.1722,0.3396,159.17879999999985,3.5778,10,3,128,459,459,0,48.1605,1.0825,39,9,311,123,43,80,47.83885698711595,1.0753,59,13,324,170,117,53,18.753099,0,ok,logs/seed_624803.log
412384,baseline,NHEFT,1,0.0,0,0,0,0.1617,0.202,0.3637,196.2277999999998,5.6547,7,3,89,472,472,0,41.4258,1.1938,40,10,328,118,37,81,38.88636666666666,1.1206,58,13,336,149,92,57,9.099593,0,ok,logs/seed_412384.log
534437,baseline,NHEFT,1,0.0,0,0,0,0.1757,0.2317,0.4074,159.76180000000016,3.8233,10,3,124,451,451,0,47.836299999999994,1.1448,40,8,307,119,36,83,43.6068026697588,1.0436,52,11,319,150,116,34,17.593113,0,ok,logs/seed_534437.log
28388,baseline,NHEFT,1,0.0,0,0,0,0.175,0.2138,0.3888,132.96359999999984,3.7338,13,4,140,442,442,0,43.798899999999996,1.2299,40,8,301,108,51,57,42.88350810659898,1.2042,55,11,316,147,115,32,21.627319,0,ok,logs/seed_28388.log
480416,baseline,NHEFT,1,0.0,0,0,0,0.1705,0.2051,0.3756,161.33390000000028,3.7749,11,4,125,455,455,0,47.381499999999996,1.1086,38,8,317,130,44,86,46.41569916124469,1.086,52,11,321,166,113,53,20.646524,0,ok,logs/seed_480416.log
6523,baseline,NHEFT,1,0.0,0,0,0,0.1687,0.2432,0.4119,192.2697000000005,4.245,11,4,104,452,452,0,51.2963,1.1325,41,9,308,121,35,86,47.42795373145486,1.0471,57,12,316,167,107,60,22.83032,0,ok,logs/seed_6523.log
875492,baseline,NHEFT,1,0.0,0,0,0,0.1663,0.1919,0.3582,213.0944,5.9013,7,2,95,457,457,0,44.13269999999999,1.2222,43,7,320,116,35,81,41.452776276771,1.148,58,10,329,146,97,49,21.388771,0,ok,logs/seed_875492.log
445144,baseline,NHEFT,1,0.0,0,0,0,0.1828,0.1959,0.3787,167.81599999999986,4.4417,10,5,115,448,448,0,44.287499999999994,1.1722,41,9,315,115,42,73,40.451499843930634,1.0707,52,10,331,161,111,50,23.131638,0,ok,logs/seed_445144.log
178145,baseline,NHEFT,1,0.0,0,0,0,0.1557,0.2404,0.3961,226.05019999999936,5.3912,8,3,94,486,486,0,52.0545,1.2415,52,14,324,151,40,111,50.3048407696032,1.1998,67,14,350,190,121,69,22.017014,0,ok,logs/seed_178145.log
496478,baseline,NHEFT,1,0.0,0,0,0,0.1674,0.1959,0.3633,124.24669999999992,2.8382,13,4,142,448,448,0,48.5696,1.1095,43,9,303,138,41,97,47.238016719063545,1.0791,62,13,335,182,133,49,21.668776,0,ok,logs/seed_496478.log
239617,baseline,NHEFT,1,0.0,0,0,0,0.1684,0.1915,0.3599,179.6478000000002,5.181,9,3,96,464,464,0,41.85960000000001,1.2072,39,10,325,114,51,63,41.970521584652865,1.2104,49,11,330,155,119,36,23.242228,0,ok,logs/seed_239617.log
473997,baseline,NHEFT,1,0.0,0,0,0,0.1609,0.1873,0.3482,143.66920000000005,3.6213,12,5,130,452,452,0,43.494400000000006,1.0963,44,9,316,133,46,87,41.350388579387186,1.0423,61,13,334,184,124,60,23.920039,0,ok,logs/seed_473997.log
229225,baseline,NHEFT,1,0.0,0,0,0,0.1884,0.264,0.4524,111.04470000000029,2.3612,16,4,172,435,435,0,51.703799999999994,1.0994,37,8,299,111,37,74,51.86676935866983,1.1029,55,11,313,157,120,37,12.602285,0,ok,logs/seed_229225.log
254791,baseline,NHEFT,1,0.0,0,0,0,0.1653,0.2258,0.3911,169.7102,4.8208,6,2,101,482,482,0,44.785700000000006,1.2722,46,12,336,133,46,87,41.43821591695501,1.1771,55,13,356,177,126,51,25.181952,0,ok,logs/seed_254791.log
966201,baseline,NHEFT,1,0.0,0,0,0,0.1967,0.2844,0.4811,200.66860000000028,6.1928,11,4,97,449,449,0,46.42400000000001,1.4327,40,9,292,112,49,63,41.54142843326886,1.282,53,11,327,154,103,51,18.148381,0,ok,logs/seed_966201.log
533361,baseline,NHEFT,1,0.0,0,0,0,0.1593,0.1953,0.3546,203.35999999999976,4.9597,8,3,95,472,472,0,48.58799999999998,1.185,54,11,319,135,44,91,43.915140723801784,1.071,64,15,327,165,107,58,19.800593,0,ok,logs/seed_533361.log
872306,baseline,NHEFT,1,0.0,0,0,0,0.1695,0.1576,0.3271,215.11480000000026,7.1186,5,2,79,465,465,0,48.18849999999999,1.5947,44,9,313,142,45,97,42.14272609970674,1.3946,65,14,336,185,136,49,17.131006,0,ok,logs/seed_872306.log
444933,baseline,NHEFT,1,0.0,0,0,0,0.1779,0.2594,0.4373,132.81219999999973,2.7359,9,3,130,465,465,0,48.82990000000001,1.0059,38,10,316,116,45,71,49.023414374034004,1.0099,48,11,331,173,124,49,19.029625,0,ok,logs/seed_444933.log
456356,baseline,NHEFT,1,0.0,0,0,0,0.1609,0.2216,0.3825,161.97990000000024,3.8951,12,4,122,458,458,0,46.4453,1.1169,48,9,310,124,43,81,47.765726702997284,1.1486,64,14,340,169,118,51,19.737308,0,ok,logs/seed_456356.log
853702,baseline,NHEFT,1,0.0,0,0,0,0.1795,0.2106,0.3901,256.68009999999964,7.047,7,4,83,484,484,0,53.2202,1.4611,46,10,314,149,48,101,50.25671332877649,1.3798,57,12,342,196,136,60,22.632812,0,ok,logs/seed_853702.log
176967,baseline,NHEFT,1,0.0,0,0,0,0.1518,0.1921,0.3439,187.56689999999975,4.9691,10,4,104,467,467,0,47.989099999999986,1.2714,45,10,331,141,50,91,46.995561290322584,1.245,61,14,338,187,135,52,20.366791,0,ok,logs/seed_176967.log
33347,baseline,NHEFT,1,0.0,0,0,0,0.1594,0.1911,0.3505,141.91620000000012,3.8996,10,3,117,432,432,0,46.2733,1.2715,42,10,296,134,47,87,44.21183968613139,1.2149,56,13,306,175,120,55,13.562304,0,ok,logs/seed_33347.log
411283,baseline,NHEFT,1,0.0,0,0,0,0.1797,0.227,0.4067,137.34830000000005,4.4705,12,3,129,467,467,0,39.045199999999994,1.2709,43,9,327,111,38,73,40.81319512195122,1.3284,66,13,332,177,128,49,6.910644,0,ok,logs/seed_411283.log
81911,baseline,NHEFT,1,0.0,0,0,0,0.1853,0.22,0.4053,250.99069999999966,6.875,7,3,82,477,477,0,43.462,1.1905,49,10,332,137,42,95,39.07472451148544,1.0703,64,15,353,183,106,77,15.399606,0,ok,logs/seed_81911.log
956925,baseline,NHEFT,1,0.0,0,0,0,0.1566,0.1551,0.3117,184.66729999999995,4.1654,10,4,107,461,461,0,50.17890000000001,1.1318,39,9,310,113,40,73,46.7301094247246,1.054,61,13,317,163,117,46,16.252252,0,ok,logs/seed_956925.log
362804,baseline,NHEFT,1,0.0,0,0,0,0.1575,0.2027,0.3602,224.75769999999932,7.1856,6,3,78,433,433,0,48.6082,1.554,45,10,293,137,44,93,41.786335082706756,1.3359,59,13,322,176,117,59,13.632949,0,ok,logs/seed_362804.log
728140,baseline,NHEFT,1,0.0,0,0,0,0.1757,0.2381,0.4138,111.8368000000001,2.9785,10,3,144,474,474,0,41.03379999999999,1.0928,42,10,322,134,51,83,38.696527627218934,1.0306,54,11,333,180,134,46,15.847222,0,ok,logs/seed_728140.log
554565,baseline,NHEFT,1,0.0,0,0,0,0.1898,0.2049,0.3947,118.11640000000003,2.9002,16,5,156,452,452,0,48.180200000000006,1.183,48,11,325,140,49,91,43.76835347593583,1.0747,60,13,335,168,137,31,18.025365,0,ok,logs/seed_554565.log
392733,baseline,NHEFT,1,0.0,0,0,0,0.1732,0.2147,0.3879,230.81990000000042,6.4362,5,2,78,486,486,0,41.1487,1.1474,45,8,328,111,42,69,36.96471316360469,1.0307,60,12,357,164,106,58,15.81624,0,ok,logs/seed_392733.log
769066,baseline,NHEFT,1,0.0,0,0,0,0.1769,0.2072,0.3841,137.67699999999994,3.6306,10,3,139,459,459,0,42.74490000000001,1.1272,48,10,326,138,57,81,42.63745591766724,1.1244,56,13,334,184,143,41,15.796888,0,ok,logs/seed_769066.log
925520,baseline,NHEFT,1,0.0,0,0,0,0.1544,0.2054,0.3598,174.82170000000028,4.3314,9,4,112,474,474,0,48.72759999999999,1.2073,38,9,335,130,39,91,44.7585197012587,1.1089,56,13,334,187,141,46,9.751441,0,ok,logs/seed_925520.log
4410,baseline,NHEFT,1,0.0,0,0,0,0.1746,0.2151,0.3897,146.97019999999998,4.0345,10,3,118,448,448,0,47.66370000000001,1.3084,43,10,314,119,45,74,44.591986940527285,1.2241,67,13,330,184,121,63,14.696877,0,ok,logs/seed_4410.log
729459,baseline,NHEFT,1,0.0,0,0,0,0.1671,0.1567,0.3238,105.18629999999997,2.5382,16,4,180,447,447,0,42.8264,1.0334,37,10,322,124,45,79,43.19840495049505,1.0424,58,13,323,179,133,46,21.271669,0,ok,logs/seed_729459.log
179329,baseline,NHEFT,1,0.0,0,0,0,0.1712,0.1662,0.3374,183.0438000000002,5.8414,6,3,89,452,452,0,40.33570000000001,1.2872,40,10,290,117,46,71,38.10117961635219,1.2159,64,13,330,178,127,51,25.227196,0,ok,logs/seed_179329.log
282114,baseline,NHEFT,1,0.0,0,0,0,0.1741,0.1592,0.3333,139.74870000000016,3.8753,12,3,110,438,438,0,42.0238,1.1653,38,9,320,111,44,67,37.86917632467532,1.0501,54,12,312,160,120,40,19.958523,0,ok,logs/seed_282114.log
583172,baseline,NHEFT,1,0.0,0,0,0,0.1788,0.1893,0.3681,196.18459999999985,5.1457,10,4,99,462,462,0,46.2252,1.2124,49,11,321,142,43,99,42.382441463414644,1.1116,67,14,349,205,146,59,25.286538,0,ok,logs/seed_583172.log
534010,baseline,NHEFT,1,0.0,0,0,0,0.1622,0.2149,0.3771,221.96459999999976,5.9186,11,3,103,473,473,0,50.173100000000005,1.3378,47,12,338,155,47,108,46.07074033749627,1.2284,60,14,357,183,137,46,21.208153,0,ok,logs/seed_534010.log
824110,baseline,NHEFT,1,0.0,0,0,0,0.1417,0.1618,0.3035,114.03820000000015,2.9574,12,4,139,460,460,0,42.39859999999999,1.0995,37,9,310,123,39,84,42.84765079227053,1.1112,58,13,339,177,129,48,20.896075,0,ok,logs/seed_824110.log
897704,baseline,NHEFT,1,0.0,0,0,0,0.1593,0.2052,0.3645,221.91409999999996,5.1624,5,2,81,467,467,0,51.8259,1.2056,40,11,302,114,34,80,44.961341222879696,1.0459,61,14,317,154,104,50,22.702853,0,ok,logs/seed_897704.log
226589,baseline,NHEFT,1,0.0,0,0,0,0.1695,0.1985,0.368,112.83829999999988,2.8186,13,4,141,455,455,0,41.024300000000004,1.0248,41,10,319,132,56,76,40.98295303155035,1.0237,56,14,334,185,148,37,22.65365,0,ok,logs/seed_226589.log
481886,baseline,NHEFT,1,0.0,0,0,0,0.1619,0.2043,0.3662,208.1512000000001,6.4627,6,2,82,448,448,0,44.91429999999999,1.3945,50,10,281,113,40,73,37.41139617625232,1.1616,60,12,309,138,84,54,18.339597,0,ok,logs/seed_481886.log
982251,baseline,NHEFT,1,0.0,0,0,0,0.146,0.1951,0.3411,125.78249999999989,3.0704,10,2,138,436,436,0,43.4393,1.0604,38,6,299,99,35,64,42.05112288261515,1.0265,56,10,316,138,101,37,15.996575,0,ok,logs/seed_982251.log
543181,baseline,NHEFT,1,0.0,0,0,0,0.157,0.18,0.337,222.07810000000032,6.5398,6,2,93,477,477,0,44.45370000000001,1.3091,41,9,305,107,43,64,39.93630807799442,1.1761,58,13,340,154,106,48,9.882682,0,ok,logs/seed_543181.log
397234,baseline,NHEFT,1,0.0,0,0,0,0.1626,0.1838,0.3464,185.88879999999958,4.9094,6,2,100,488,488,0,43.8586,1.1583,45,10,328,127,42,85,41.225015319809074,1.0888,58,12,343,152,102,50,29.459551,0,ok,logs/seed_397234.log
973889,baseline,NHEFT,1,0.0,0,0,0,0.1516,0.1679,0.3195,227.95379999999992,4.9289,9,3,94,475,475,0,51.267999999999994,1.1085,48,12,328,133,40,93,51.26798310991957,1.1085,64,15,333,179,114,65,24.418641,0,ok,logs/seed_973889.log
110682,baseline,NHEFT,1,0.0,0,0,0,0.1587,0.1879,0.3466,151.45449999999988,2.4986,11,3,145,433,433,0,66.4547,1.0963,31,8,280,110,34,76,65.35917225130888,1.0783,64,12,322,183,128,55,19.093243,0,ok,logs/seed_110682.log
663813,baseline,NHEFT,1,0.0,0,0,0,0.1519,0.1852,0.3371,207.65369999999984,5.3716,10,4,104,437,437,0,48.65350000000001,1.2586,47,10,293,132,39,93,42.403804174603174,1.0969,68,13,325,172,103,69,21.374056,0,ok,logs/seed_663813.log
895348,baseline,NHEFT,1,0.0,0,0,0,0.1543,0.1875,0.3418,233.55489999999983,6.6362,6,2,78,440,440,0,46.67229999999999,1.3261,46,10,301,132,42,90,44.52783870014555,1.2652,61,13,319,157,102,55,21.35845,0,ok,logs/seed_895348.log
840905,baseline,NHEFT,1,0.0,0,0,0,0.1847,0.2104,0.3951,112.33329999999974,2.6518,14,5,158,451,451,0,46.685500000000005,1.1021,47,10,319,149,49,100,46.676929895366214,1.1019,57,13,328,172,129,43,21.28415,0,ok,logs/seed_840905.log
366120,baseline,NHEFT,1,0.0,0,0,0,0.173,0.2139,0.3869,209.48699999999988,4.7951,8,3,99,453,453,0,48.8511,1.1182,55,13,313,153,40,113,44.44755100000001,1.0174,60,14,329,176,117,59,21.342874,0,ok,logs/seed_366120.log
873087,baseline,NHEFT,1,0.0,0,0,0,0.1685,0.1494,0.3179,82.1931,2.0871,16,4,191,414,414,0,42.1507,1.0703,37,10,299,127,40,87,42.04425804630152,1.0676,59,13,312,182,135,47,21.67588,0,ok,logs/seed_873087.log
333017,baseline,NHEFT,1,0.0,0,0,0,0.1669,0.2057,0.3726,198.14429999999953,5.193,8,3,91,420,420,0,39.7763,1.0425,43,9,294,110,40,70,42.966971428571426,1.1261,56,13,296,138,88,50,17.628,0,ok,logs/seed_333017.log
479679,baseline,NHEFT,1,0.0,0,0,0,0.1788,0.1758,0.3546,160.99999999999994,5.073,8,3,94,454,454,0,42.70309999999999,1.3456,43,9,319,136,46,90,36.53871571927163,1.1513,58,13,335,187,130,57,20.856612,0,ok,logs/seed_479679.log
547920,baseline,NHEFT,1,0.0,0,0,0,0.1734,0.1829,0.3563,197.7463999999995,5.1968,6,2,92,457,457,0,42.0621,1.1054,41,7,315,107,37,70,39.65159145728643,1.0421,54,10,326,143,86,57,13.595907,0,ok,logs/seed_547920.log
397055,baseline,NHEFT,1,0.0,0,0,0,0.1875,0.2319,0.4194,254.33920000000003,6.7707,6,2,79,472,472,0,46.9723,1.2504,44,12,335,148,38,110,41.53101733800351,1.1056,65,15,352,193,123,70,23.55248,0,ok,logs/seed_397055.log
255407,baseline,NHEFT,1,0.0,0,0,0,0.1742,0.2041,0.3783,207.16399999999973,5.117,8,3,94,467,467,0,45.09299999999999,1.1138,43,12,310,144,49,95,41.888561481935085,1.0347,49,12,338,183,130,53,22.119449,0,ok,logs/seed_255407.log
529276,baseline,NHEFT,1,0.0,0,0,0,0.1688,0.2178,0.3866,249.8293999999999,7.0373,6,2,76,461,461,0,43.20089999999999,1.2169,42,10,319,115,41,74,41.981066260657734,1.1825,68,12,355,177,115,62,22.31908,0,ok,logs/seed_529276.log
