seed,HEFT,DHEFT,NHEFT,time_sec
8949,118.40329999999993,47.19859999999999,42.34582195121951,9.070281982421875
2083,253.0349000000001,52.91029999999999,46.40530000000001,6.122319936752319
8178,200.04089999999962,51.93729999999999,47.45753333333333,7.788822174072266
6808,207.98950000000022,43.378600000000006,41.838187390029326,8.678759336471558
6053,221.13969999999986,50.6706,51.6741620311042,9.153376340866089
3147,237.49930000000012,47.02530000000001,45.241707869742186,9.114901065826416
2813,187.5881,41.86910000000001,39.192733907649895,10.48879098892212
9963,175.9138999999999,45.22970000000001,41.97398590021691,9.596906900405884
7786,254.1081000000003,50.135000000000005,47.18402706766918,7.705965042114258
5512,154.33190000000002,44.243500000000004,37.825968940316685,8.05097222328186
2703,193.59940000000014,46.237700000000004,44.25439130089657,5.651136875152588
2824,144.54839999999976,53.038799999999995,50.62752788973967,11.028298139572144
2932,162.61459999999994,42.437400000000004,40.6632,8.864246845245361
8986,302.27859999999947,42.5916,43.99898902845798,7.601428031921387
9410,123.54389999999975,56.0737,50.43454730538923,7.913800239562988
6521,135.08970000000016,47.652800000000006,47.934134609720175,7.663072109222412
5396,168.55080000000038,36.4657,35.938397959183675,8.510739088058472
8255,200.13300000000083,45.6257,46.18998539458186,8.279889822006226
5300,255.8085000000002,53.55899999999999,48.745281155015185,7.259055852890015
1738,113.19099999999999,46.982499999999995,47.24257310924369,8.979220867156982
5873,207.19090000000008,43.08820000000001,38.51815573770491,9.07403302192688
2471,130.9132,43.48890000000001,43.75427468421053,6.838044166564941
9228,136.98249999999987,38.7961,35.09926064783566,7.206876039505005
1150,148.48010000000014,56.85230000000001,56.852326974664685,9.852070808410645
2417,258.90020000000015,50.0941,49.3225563734291,9.814356088638306
8070,256.4277999999998,44.5949,39.86885242718447,6.136373996734619
9767,118.50300000000024,50.5903,52.190725423728814,6.905217170715332
5901,116.8243000000001,46.951499999999996,44.86622999408284,7.12096095085144
8418,246.26440000000073,49.0057,49.84814440836013,6.403451919555664
1410,129.13469999999998,48.9097,48.815402186878735,7.632689714431763
3219,158.1592000000001,45.9239,44.25935341830823,7.950603008270264
5152,183.7585,44.349999999999994,42.57545917453168,6.323068141937256
7147,189.87660000000005,47.793499999999995,47.945717861826694,8.530309915542603
4491,201.0903999999999,52.29569999999999,52.115615929203535,9.196071147918701
7369,274.84240000000017,47.9979,45.02749724770641,10.225339889526367
9155,130.90909999999982,45.2466,39.944012997307084,6.152856111526489
4733,215.59359999999987,43.68200000000001,40.56516544692825,6.029653072357178
5030,152.59329999999972,51.573600000000006,51.930455208333335,7.577884912490845
7728,146.02959999999985,46.42289999999999,46.47399175475688,7.511363983154297
2008,179.74479999999966,48.44500000000001,43.76721852688187,6.610044956207275
4519,109.17599999999997,46.8271,44.494610897610926,7.487389802932739
1308,125.1714999999998,39.793800000000005,40.41699046928746,8.070801019668579
2170,214.28709999999975,39.30340000000001,33.93672290748898,8.370018005371094
9696,144.27639999999994,40.441599999999994,42.84674890038809,8.54935598373413
1072,261.03199999999964,46.80140000000001,47.18873426573426,6.557218790054321
2245,244.59499999999906,49.285900000000005,45.655822222222234,7.1252899169921875
1214,142.33590000000018,43.9628,40.443119417475735,8.127997159957886
8183,225.26929999999913,44.7452,41.06573216883117,7.754112005233765
5480,155.72299999999996,43.912499999999994,41.048268965517245,6.302330255508423
4057,305.2124000000006,45.6665,38.38441002425221,7.481244802474976
7066,218.42530000000016,48.93360000000001,47.99060401606427,9.50736117362976
4618,265.94529999999935,53.9489,46.022721047619044,8.630890130996704
9492,171.90390000000002,42.4675,40.059949327354246,7.515398740768433
3709,116.07510000000003,44.2906,49.46698243340532,9.217242956161499
2070,231.22400000000016,46.6439,51.40444752406417,8.792259931564331
3138,297.75950000000034,44.7738,48.83962625264644,7.523550987243652
9748,129.0027000000001,48.52399999999999,42.87521528571429,7.934610843658447
1733,197.4146,47.07250000000001,46.600779487179494,7.944705009460449
3380,165.60279999999983,45.203900000000004,44.75629268292683,8.072833061218262
5094,172.98190000000042,42.708000000000006,50.68533124602027,8.28351616859436
6797,110.51250000000005,44.321600000000004,44.013975618587814,7.828081130981445
1222,140.17550000000006,44.072599999999994,43.94665633802818,6.924702882766724
7825,132.00560000000007,39.0085,38.38241215469613,7.867994785308838
3274,159.6416999999998,49.0738,45.79241723426212,9.136446952819824
6747,101.49429999999978,38.996300000000005,40.69279493939394,10.263741970062256
9934,238.63270000000028,54.795300000000005,44.991966277128554,8.253484725952148
4082,161.49370000000022,45.143600000000006,43.36956522036,8.107605218887329
2704,116.54410000000013,42.7014,42.55465771117358,7.0404980182647705
3313,167.99550000000013,52.439299999999996,47.842600000000004,8.37266492843628
5091,212.92500000000018,48.23170000000001,49.90798235593221,7.7375030517578125
9184,186.64729999999992,44.9931,43.14963601565484,10.243222951889038
4190,156.4445000000002,38.597899999999996,34.76198519050757,7.3599770069122314
9524,146.04550000000006,42.4321,38.10662577319589,8.079094886779785
8199,162.4225,41.5921,37.25045846501129,8.041890144348145
5254,202.02300000000034,43.70969999999999,36.752143127962086,7.3673601150512695
6842,167.60609999999986,42.0488,39.48509346954596,7.40642786026001
8626,260.7943999999996,45.9242,43.18796594982078,7.712140083312988
4821,195.01200000000037,46.68000000000001,46.41233752039152,7.186806917190552
1948,125.95740000000035,41.9266,40.49610708898945,7.307875871658325
2253,228.64430000000078,43.66980000000001,36.45586678873239,7.655845880508423
4745,247.9922999999999,61.667,61.64318535645472,7.67841911315918
6246,134.9067000000002,47.4407,45.09267346127366,8.754479169845581
7724,241.1683000000002,47.0548,43.024675349442376,7.273357152938843
6331,123.94460000000022,40.2283,36.3567,9.332850217819214
7826,212.32079999999988,48.79840000000001,45.38779821580289,9.697874307632446
4835,220.071,47.4406,45.55687487922705,7.171103000640869
3470,245.95499999999996,44.10680000000001,46.285364668769716,7.3932318687438965
8314,217.80789999999985,48.7728,46.98771678947369,6.432363033294678
6594,172.32160000000022,37.71689999999999,37.74173478260871,8.523986339569092
7883,143.48299999999998,45.7094,44.02618746616542,7.886972188949585
7021,182.72600000000006,45.7103,41.60378974358973,7.811730146408081
6629,220.00190000000063,43.8978,44.040446041450785,6.219483852386475
5212,221.88739999999973,48.3006,43.48790362844702,8.07094407081604
7226,116.42409999999994,48.4862,47.996760832137745,7.213076829910278
6365,192.82170000000013,46.25270000000001,44.09140943396227,5.800909042358398
7869,200.48720000000014,58.45799999999998,58.45800410958902,7.461503982543945
7591,217.88610000000034,44.8206,54.96449255898366,7.7833170890808105
4023,200.27720000000028,51.115,47.95991538461539,7.251604080200195
2220,243.36279999999994,52.3842,50.092390059701486,6.768458843231201
3238,135.8967999999997,65.18010000000001,53.135223797927445,8.069123983383179
9870,170.31840000000057,41.217899999999986,38.8787694039088,8.224485158920288
5234,135.31289999999962,44.34649999999999,44.05572200152787,7.4648919105529785
4067,139.41009999999986,44.695499999999996,41.4504309709426,6.7682271003723145
5403,133.30420000000007,57.67169999999999,57.67167826426895,6.362050771713257
3134,205.14619999999996,47.5279,43.38254655647383,8.27043104171753
8361,180.38760000000028,41.6736,38.734383370955605,7.18912410736084
6094,190.4921,47.56760000000001,46.9028651025641,7.7100749015808105
7493,245.72289999999998,45.515600000000006,40.03399104477613,8.97514820098877
4479,204.17739999999975,43.2769,39.45913607887928,6.056107997894287
2803,124.29320000000014,51.9848,52.2705029239766,6.792270183563232
9057,168.40850000000006,48.531900000000014,48.3487104189044,6.858464956283569
5568,127.66629999999996,46.96939999999999,50.67453076923077,6.613268852233887
1348,193.58860000000013,44.82690000000001,43.07342855227553,8.209342002868652
4238,153.3434999999999,41.704,39.40256381221092,7.769277095794678
4756,175.02979999999994,46.7853,45.97863188156042,7.889264106750488
8764,216.75859999999992,41.71119999999999,39.77374224293786,9.313636064529419
5757,120.98660000000008,42.0209,40.686488466757126,7.387308835983276
6700,160.6026000000002,52.209199999999996,46.14214973646209,9.686698913574219
9031,201.77230000000006,39.94939999999999,36.54226864216054,6.455187082290649
5536,215.78840000000062,47.130800000000015,43.79857297297297,6.9167160987854
8200,165.40509999999992,43.30639999999999,42.610887329434696,6.727367877960205
9145,121.43369999999992,49.3956,50.80698041237113,7.0521080493927
4826,152.05649999999974,49.81150000000001,49.705362034739466,5.929452180862427
1818,137.29290000000015,41.205099999999995,41.205085468861846,6.549051761627197
6116,184.4232999999998,39.09199999999999,37.87359411445005,7.363171100616455
1001,183.14079999999987,48.21579999999999,44.131962862669255,7.392273187637329
2111,167.88209999999992,45.5179,40.21260090064579,6.173348903656006
8469,140.32509999999974,45.30469999999999,46.09067629427793,6.649007081985474
5157,204.4679,47.5426,39.10689476268412,7.090463161468506
3703,173.4798000000003,41.74299999999999,35.90206069428891,6.865675926208496
4487,210.18189999999979,40.71509999999999,35.61714405607477,7.493055820465088
4170,162.77420000000032,59.32969999999998,57.65609455842997,6.314213037490845
4478,139.29180000000008,37.4567,39.22454516129032,7.713133811950684
8162,181.84560000000056,50.84000000000001,46.735809416619844,6.302841901779175
2739,271.34030000000064,53.10930000000001,47.44121638461538,7.575594902038574
4819,117.35170000000006,55.7108,55.71076440903054,6.532021999359131
8829,212.62389999999957,41.802400000000006,38.467999999999996,8.548304080963135
5177,178.8667,40.752900000000004,46.67021855670103,8.180947065353394
2679,153.25210000000018,42.82770000000001,37.72170584795322,6.688330888748169
4751,116.49599999999991,37.916799999999995,38.212632580037656,5.723785161972046
3135,139.6517999999998,42.2503,44.325599999999994,7.260495662689209
9106,141.8592000000002,42.005199999999995,43.47627119341564,6.233109951019287
5145,107.56889999999999,44.34249999999999,43.6587172599866,7.408758878707886
6513,186.1968,48.8365,46.020528395061724,7.564245939254761
3196,120.17959999999982,55.8013,55.81512181918866,6.7844929695129395
4286,129.59809999999973,39.2997,38.76227325581395,7.23205304145813
1996,219.25470000000013,47.3613,44.50812489905787,7.517477989196777
4681,254.01309999999987,53.028699999999986,50.882934201581016,6.697965145111084
9641,193.55800000000008,46.7129,44.86443433333332,6.472934007644653
8378,190.44870000000046,43.94729999999999,39.371863230240535,6.606242895126343
7193,186.40380000000007,48.29229999999999,47.651130904675156,6.824469089508057
4701,183.74850000000032,47.548500000000004,46.591,7.714754104614258
1883,267.5259999999997,50.897099999999995,44.882066993265994,8.140225887298584
8887,105.93330000000003,52.2141,51.97666890927625,6.594826936721802
6503,98.07640000000009,36.4155,34.09446949315069,6.769342422485352
1924,172.43459999999993,39.2196,35.87364604236343,6.946241855621338
1317,102.76900000000005,44.11319999999999,44.343654836131094,7.369908809661865
9595,108.42190000000012,40.992999999999995,46.191197581196576,7.7166290283203125
8866,268.7655000000003,44.675399999999996,40.27399171597634,6.682437181472778
1781,116.78890000000008,43.80660000000001,43.13988344766506,7.218232154846191
3254,163.63039999999978,48.3433,41.827611320754706,6.347976922988892
6005,242.7927999999994,52.754,47.97747467119902,7.4258339405059814
3818,120.84359999999991,39.622499999999995,37.34258505564388,7.30767297744751
1045,155.05419999999972,40.1676,40.33655483870968,6.553538084030151
8718,247.4723000000004,46.046300000000016,40.775564345195725,6.264034032821655
5614,255.2419000000013,54.134299999999996,50.259940757439146,6.804693937301636
6900,193.24429999999964,44.543899999999994,40.59089440659341,7.427967071533203
9296,180.99770000000032,44.36279999999999,42.485840984793626,7.338730096817017
1925,182.97899999999996,45.1311,43.762335294117655,6.864085912704468
3946,170.39229999999972,45.182300000000005,42.72231240310078,5.1860411167144775
3343,145.35669999999988,55.61760000000001,55.65442259707194,6.525866985321045
2115,185.1461000000002,45.30609999999999,45.30612923976608,6.882933139801025
9399,126.0271999999998,56.33419999999999,56.64757808676306,6.6353981494903564
4428,236.9967999999996,48.12630000000001,41.556580916030526,7.232671022415161
8364,221.03860000000003,52.95890000000001,47.249483119205294,6.892699956893921
4717,143.6031000000001,50.1893,56.62503870967741,5.864197015762329
8321,152.4974000000001,42.29079999999999,48.71900980392157,7.954358100891113
2675,187.8178000000003,46.717600000000004,42.99899279038717,6.158156871795654
7427,132.91380000000007,53.523700000000005,48.168185020242916,6.35801100730896
9334,132.41549999999984,49.84529999999999,49.74418523353294,6.4952356815338135
1427,195.4708999999998,57.5886,47.51410049321825,10.548440933227539
8490,238.9309,43.81870000000001,40.30996577708005,6.641302824020386
1086,282.2245999999997,55.2599,50.478386614173225,7.143158197402954
7939,130.08010000000007,40.1408,36.87535706687738,6.821543216705322
3767,194.57830000000013,43.2551,40.095286823988545,8.307635068893433
8741,211.42739999999975,44.53790000000001,41.719818910447756,7.774084091186523
4728,170.1664999999998,63.61580000000001,70.4041518783542,7.052385091781616
8390,175.54679999999996,45.3814,42.211203550295856,8.457058906555176
4566,127.95259999999995,44.58280000000001,44.47200476190478,6.60013484954834
4965,273.1450999999999,43.898599999999995,40.019898630136986,6.968536138534546
9318,154.1906999999998,57.594200000000015,57.230600000000024,5.910270929336548
7936,194.34429999999992,44.7782,41.55713523131672,6.782264947891235
8114,194.33640000000005,48.7616,45.556498934550994,6.112853050231934
3749,86.61499999999987,48.201600000000006,48.45396720741599,6.83089804649353
1505,217.68169999999938,50.2003,48.18753622012578,7.931511163711548
7410,165.26309999999987,53.59109999999999,53.256282128097304,8.975806951522827
2264,195.50179999999978,52.75630000000001,52.756258241758246,7.331462860107422
6653,190.95800000000003,41.7417,39.02290518978103,7.2701239585876465
9649,109.16129999999987,42.0182,40.55847767253044,6.351944923400879
7120,91.70739999999995,35.1728,37.318926043737584,7.3819420337677
1053,204.61359999999968,46.69559999999999,46.12841413575927,7.320310115814209
3786,169.20780000000013,40.403099999999995,35.36543095816294,7.503143072128296
5392,129.69780000000006,48.3266,49.79735074116306,7.1577441692352295
9328,306.21770000000043,47.574799999999996,38.768361471861475,8.124097108840942
4524,231.01220000000035,48.25950000000002,46.77939323017407,5.216531753540039
8513,202.4222000000001,53.633,51.963514872740795,6.9879608154296875
9471,249.04289999999975,59.3462,48.4719731261426,5.727726936340332
7191,265.06380000000007,46.828199999999995,45.184893553191486,6.997824668884277
2713,130.8988000000004,47.54579999999999,48.663034333333336,7.462473154067993
6705,169.3980999999997,44.873,43.56190509026798,5.9900431632995605
6187,120.31559999999963,38.743199999999995,36.9579904409938,6.519819974899292
8479,279.56169999999986,42.7737,36.226341215686276,6.762418270111084
9545,168.06639999999962,41.323699999999995,36.56828392204629,6.632096767425537
7188,97.27160000000029,34.5905,37.48456078886311,7.264817953109741
4975,204.1396999999999,46.6395,50.730021015514815,6.314948797225952
9254,129.7898,41.86479999999999,42.80863306002729,6.555134057998657
8051,113.25449999999987,43.57329999999998,43.480839275985666,7.626042127609253
2089,145.32200000000012,48.71989999999999,47.78616923076924,8.317704916000366
1445,136.41560000000004,43.08019999999999,41.75553486238532,5.719817876815796
5250,221.62480000000002,43.7779,39.30663339960239,7.138219833374023
6189,112.90699999999993,38.5392,36.68709561128526,6.243862867355347
1078,130.4256999999999,48.554999999999986,47.222933242506805,7.166330814361572
7007,122.74589999999979,42.966499999999996,43.253873801916924,10.425462007522583
7028,108.89640000000016,42.371700000000004,45.17461489361701,6.945232152938843
6064,170.25009999999972,47.6313,44.47815738847117,6.0333521366119385
1354,137.20719999999983,42.908600000000014,42.29752738323736,7.25100302696228
4315,263.2231000000001,48.2961,45.86686793141189,6.75870418548584
3024,206.79259999999974,50.43739999999998,45.13962342617717,8.662240028381348
6998,212.2472999999999,41.711299999999994,44.29431682491583,6.209281921386719
7765,203.04240000000027,51.6622,49.588894006993016,6.9871461391448975
1568,173.97379999999976,39.3849,34.46040741760722,6.82337498664856
3668,116.83099999999992,43.1994,42.9182309715995,7.232277154922485
3396,143.89660000000006,44.22570000000001,44.42050434782609,6.967437028884888
4251,122.94330000000016,42.6075,49.39560099857346,7.524317979812622
7573,274.0796000000003,47.65200000000001,65.92335899614645,8.762228965759277
1469,177.6396000000005,42.542300000000004,40.14424715384615,6.935833692550659
8278,211.21189999999947,46.566399999999994,42.719814597970334,6.530442953109741
3886,151.84369999999984,40.97579999999999,38.954175747224596,8.722229957580566
4473,222.20840000000024,57.53250000000001,50.29767732029669,5.593377113342285
2677,152.0783000000001,56.3507,56.350662587190875,6.153020858764648
3960,152.01979999999998,49.3856,43.469348761194034,6.8640570640563965
3614,139.97750000000013,40.9843,41.16921848049281,6.8683922290802
5743,136.87470000000005,45.16730000000001,46.940884217335054,7.199846982955933
9956,128.18640000000013,47.336400000000005,47.44799999999999,6.8184638023376465
8044,231.48629999999957,43.39090000000001,40.987096267696266,6.539327144622803
7339,158.9980000000001,43.33780000000001,42.648109941520474,7.6162779331207275
9130,115.16650000000001,40.941700000000004,41.109216151515156,5.709647178649902
1122,248.24139999999932,40.865700000000004,38.96862530712531,6.769711017608643
1759,179.7357000000001,49.0128,46.163053544494744,6.871731758117676
2438,114.4764,41.666900000000005,40.50986034065935,7.389726877212524
2236,156.88429999999977,52.476099999999995,53.561429392446634,8.559180974960327
8963,121.24099999999993,48.38269999999999,48.38269999999999,7.229568004608154
9275,265.71680000000055,53.1281,41.97486574370936,6.019657135009766
9940,196.61309999999983,45.4426,44.93731565836299,8.017277956008911
1719,106.63620000000019,42.688500000000005,40.614144482366335,8.006355047225952
6970,207.14629999999974,48.302899999999994,46.59679233910726,6.685101270675659
4115,156.18860000000012,61.92629999999998,61.92627078576223,7.4473748207092285
9791,135.2120999999998,40.498200000000004,39.313068292096226,7.031357765197754
3778,154.50450000000023,54.12729999999999,54.011030102790016,6.900239944458008
3054,201.8458000000004,46.27079999999999,46.27078844221104,7.849210023880005
4774,234.5615999999998,45.77810000000001,41.71337431259376,7.205265283584595
4637,158.83589999999984,45.650999999999996,45.22424247491638,6.186969041824341
2618,203.31689999999975,44.505199999999995,39.34184482758621,6.997305154800415
7547,115.12979999999999,41.6109,40.35719390581718,5.987581968307495
9003,151.71819999999994,47.2608,46.60146101676446,11.814931869506836
1510,245.89809999999997,47.060700000000004,38.87071211498996,9.054601907730103
4475,205.67569999999992,47.87189999999999,47.70314645343554,6.024921178817749
1825,177.86069999999978,47.8368,41.27805708112726,10.404830932617188
5320,118.9456,41.63430000000001,41.906575088967976,7.757281064987183
6422,236.8933999999997,46.726000000000006,43.092329200755195,6.596779108047485
5833,154.8169999999999,47.713899999999995,42.414881959564525,8.397231817245483
5099,140.83329999999998,44.725400000000015,38.566536802973985,6.830713987350464
9948,200.94450000000035,42.11910000000001,43.59001527213648,5.7318010330200195
1221,237.71520000000044,54.178100000000015,52.443030498525076,7.033859014511108
4954,130.9759000000004,48.389100000000006,45.82155504412719,7.67923903465271
9532,207.0669000000003,50.1017,46.32811395348837,6.171447038650513
9406,96.07109999999996,40.388000000000005,37.79891158495822,6.118152856826782
3326,150.78989999999993,40.915600000000005,37.96282913472069,7.054599285125732
4817,266.15679999999963,47.769,44.039725369738335,6.823370933532715
2506,284.0813000000007,47.456300000000006,42.44674366197184,6.996504068374634
4525,238.91429999999994,47.1014,45.25786876122083,7.273611068725586
3435,179.29989999999967,43.9862,39.969853484897136,7.162244081497192
3127,205.74130000000005,41.685599999999994,37.10531503759398,6.0510149002075195
6144,146.80600000000004,49.61359999999999,44.51354696132596,7.777125120162964
4605,170.51639999999978,47.332200000000014,38.354950704225345,8.429250955581665
4963,214.50709999999995,62.7945,57.37868110236222,6.2001378536224365
3569,122.50379999999983,48.924200000000006,49.566700000000004,7.490182876586914
8286,105.59979999999996,40.4748,37.421302773323056,7.13096284866333
7237,180.46780000000012,42.571299999999994,36.57426332607117,5.660416126251221
8115,228.63649999999973,46.4514,42.25309315646258,6.040350914001465
8947,155.18309999999988,48.574400000000004,48.57436266786034,7.153035879135132
1517,163.1230000000002,44.67360000000001,44.32351764705884,7.722617149353027
7853,185.11970000000042,43.9475,45.84743702422145,6.551554918289185
6511,155.41009999999994,54.46699999999999,51.34098992805755,8.824449062347412
7712,220.87899999999965,47.3546,46.56172787682334,5.95039701461792
8024,168.9052,49.4528,46.2629172413793,5.832580804824829
6061,197.4696999999998,50.741799999999984,46.212984356578325,7.461237192153931
4430,149.8239999999997,56.808099999999996,56.75392216632501,8.206153154373169
3225,152.27490000000023,47.73459999999999,44.80332920353983,6.356039047241211
7412,213.02170000000078,51.71920000000001,61.780877494224,7.516879081726074
6185,102.58700000000006,41.2134,42.13379518885449,6.495936155319214
1018,279.7572000000005,46.067499999999995,43.0446370142719,7.485532999038696
6827,173.1988000000001,40.6004,36.47591958767772,6.489466667175293
1253,230.73330000000027,43.0822,36.708651779563716,8.477990865707397
9438,105.55150000000015,43.39930000000001,40.661897511627906,6.97112512588501
7512,170.30709999999982,45.2798,40.88860014070892,6.60275936126709
1315,153.57470000000012,40.0329,40.72841084337349,8.320479154586792
5796,150.01170000000005,44.50310000000001,48.05293115577889,5.531606197357178
9223,126.50640000000035,42.574600000000004,40.50450071934226,7.8547070026397705
4107,133.53039999999993,43.63050000000001,39.91572237844172,6.721028804779053
6676,250.55140000000026,44.53989999999999,41.350177740863785,5.778365135192871
2050,237.72010000000023,43.73029999999999,35.25774707113032,7.148162126541138
4703,136.04909999999967,40.8564,41.586426823551676,6.896097183227539
4436,162.4828000000002,45.84310000000001,42.41816839294226,7.241232872009277
5245,154.97110000000012,41.7775,41.926,6.840368032455444
1463,133.22280000000018,49.863,51.40078306701366,9.940523862838745
1667,188.4553,44.4669,42.00331338923655,8.779970169067383
4957,271.51470000000086,48.882,43.88887506614877,7.003091812133789
1815,96.10459999999995,50.1257,46.463770802919704,6.501990079879761
9397,168.5197,43.503499999999995,41.457456395741374,5.3210837841033936
6041,193.96320000000017,44.012100000000004,44.38581164807931,6.804366111755371
6630,179.22840000000022,42.72550000000001,41.68215583011325,6.419664144515991
3165,193.3713000000003,41.29900000000001,39.75706355140186,5.2220752239227295
6298,191.59080000000012,54.8544,54.07291581481482,7.222239017486572
6176,211.19110000000003,46.168000000000006,41.757253677621286,6.445044994354248
7074,162.50590000000022,37.5485,36.616965968586385,8.195827007293701
5638,193.18619999999942,41.449200000000005,40.52035335689047,6.159316062927246
6382,163.27140000000006,46.21810000000001,44.20707234670487,6.8950889110565186
6376,240.40019999999987,47.1962,41.466787295825775,6.4170050621032715
2302,252.66040000000015,51.82869999999999,46.024784011843494,6.251078844070435
8749,175.96690000000012,52.2351,49.1656411992263,7.265031099319458
7242,118.82470000000013,43.72030000000001,43.72027628935031,6.524496078491211
4768,252.04089999999943,42.35970000000001,36.622096517412935,7.397159099578857
7134,137.6091999999999,49.4549,43.48929715639808,8.120491981506348
4791,173.8242999999998,54.74180000000001,51.55842498410679,5.499006032943726
6351,204.41100000000029,42.69690000000001,38.65219448818898,6.6172568798065186
7420,180.97910000000002,46.84989999999998,43.22419856582174,6.401275873184204
1299,197.9193999999995,42.649499999999996,37.706845118733504,8.593338012695312
6408,108.6013,40.6921,37.835756961832054,7.914851188659668
8637,245.81910000000045,43.90990000000001,38.05308258706468,6.964807987213135
4865,288.70670000000064,52.79580000000001,43.32277569717363,7.201783180236816
9613,113.55969999999995,42.962900000000005,43.158705273833675,6.515107154846191
9096,167.6069000000001,47.425499999999985,45.13118193979934,6.767741918563843
4078,155.22990000000033,44.182100000000005,41.885909546377796,5.799356698989868
7280,293.0081,53.5576,46.70091423220974,8.567393064498901
9673,150.8583999999998,55.5826,48.46168532818531,7.010879993438721
2921,89.65409999999989,53.3907,53.39073329804129,7.523721933364868
9080,220.47000000000068,49.73190000000002,49.294234524876785,6.467052936553955
7234,100.10229999999989,40.9234,39.85265541718555,6.86090612411499
5654,218.39729999999972,46.4718,43.2780663678161,6.2760841846466064
4693,139.1169999999998,45.93279999999999,43.29796052498017,7.412363052368164
8998,121.86859999999999,43.244,43.33347545748117,6.798896312713623
3543,196.72669999999957,44.0461,41.449470365935376,5.339896202087402
1751,188.5801000000001,51.686699999999995,50.50275630474041,7.461780786514282
8976,243.71040000000016,43.48290000000001,39.07045695758186,7.56425404548645
