seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
366120,baseline,NHEFT,1,0.0,0,0,0,0.3383,0.4081,0.7464,372.64959999999945,8.5299,6,3,63,453,453,0,55.652,1.2739,46,12,304,138,45,93,52.117427535037095,1.193,55,13,313,173,104,69,8.06851,0,ok,logs/seed_366120.log
873087,baseline,NHEFT,1,0.0,0,0,0,0.3275,0.2916,0.6191,145.3590000000002,3.6911,10,3,122,414,414,0,45.0649,1.1443,38,10,302,138,41,97,43.34112172275552,1.1006,51,13,311,179,119,60,8.396541,0,ok,logs/seed_873087.log
333017,baseline,NHEFT,1,0.0,0,0,0,0.3257,0.3931,0.7188,308.91059999999953,8.0959,7,3,77,420,420,0,52.008300000000006,1.363,43,8,264,104,38,66,52.91040396495957,1.3867,55,11,306,157,101,56,8.468328,0,ok,logs/seed_333017.log
479679,baseline,NHEFT,1,0.0,0,0,0,0.3491,0.3406,0.6897,311.0069999999996,9.7997,4,2,60,454,454,0,53.3138,1.6799,43,9,282,138,44,94,43.6484,1.3753,58,14,331,168,105,63,7.829506,0,ok,logs/seed_479679.log
547920,baseline,NHEFT,1,0.0,0,0,0,0.3378,0.345,0.6828,371.9827999999998,9.7944,4,2,60,457,457,0,57.56,1.5156,41,8,281,104,39,65,48.816679104477615,1.2853,56,10,334,143,93,50,8.007392,0,ok,logs/seed_547920.log
397055,baseline,NHEFT,1,0.0,0,0,0,0.3648,0.4515,0.8163,487.95509999999956,12.9897,7,3,53,472,472,0,56.379099999999994,1.5008,43,12,308,145,41,104,60.01862775476387,1.5977,52,12,334,164,111,53,7.83548,0,ok,logs/seed_397055.log
255407,baseline,NHEFT,1,0.0,0,0,0,0.3401,0.3858,0.7259,285.2463000000001,7.0456,10,3,96,467,467,0,53.9479,1.3325,48,12,319,149,49,100,43.99586111451317,1.0867,57,13,333,185,108,77,6.544294,0,ok,logs/seed_255407.log
529276,baseline,NHEFT,1,0.0,0,0,0,0.328,0.4255,0.7535,439.53950000000026,12.3811,10,4,67,461,461,0,63.7575,1.7959,49,12,282,129,41,88,50.57103157894738,1.4245,58,12,346,175,113,62,22.272634,0,ok,logs/seed_529276.log
772641,baseline,NHEFT,1,0.0,0,0,0,0.3354,0.3603,0.6957,185.7553,4.8663,8,3,118,458,458,0,51.32450000000001,1.3446,45,10,316,139,44,95,47.385124414940385,1.2414,60,12,330,180,112,68,23.946606,0,ok,logs/seed_772641.log
452290,baseline,NHEFT,1,0.0,0,0,0,0.3118,0.3056,0.6174,342.18709999999913,9.6121,5,3,68,452,452,0,55.04109999999999,1.5461,43,9,273,122,50,72,48.12779440203561,1.3519,55,12,316,163,106,57,19.722603,0,ok,logs/seed_452290.log
70730,baseline,NHEFT,1,0.0,0,0,0,0.3461,0.419,0.7651,232.83410000000015,7.0365,6,2,77,475,475,0,51.16200000000001,1.5462,40,11,292,133,47,86,46.044897736842096,1.3915,54,12,339,169,99,70,23.452993,0,ok,logs/seed_70730.log
29523,baseline,NHEFT,1,0.0,0,0,0,0.3443,0.4148,0.7591,268.51650000000063,8.1999,5,2,77,440,440,0,53.77770000000002,1.6422,45,11,296,144,47,97,47.11183076923076,1.4387,53,14,319,183,125,58,19.177444,0,ok,logs/seed_29523.log
580005,baseline,NHEFT,1,0.0,0,0,0,0.332,0.302,0.634,295.06139999999976,7.1803,6,3,69,466,466,0,53.86429999999999,1.3108,47,10,311,125,48,77,46.64756533978133,1.1352,66,13,335,155,106,49,29.726428,0,ok,logs/seed_580005.log
273040,baseline,NHEFT,1,0.0,0,0,0,0.3503,0.3485,0.6988,169.17910000000026,3.9708,9,3,112,451,451,0,50.448899999999995,1.1841,41,9,304,117,49,68,46.5500729428173,1.0926,50,11,326,143,108,35,20.251963,0,ok,logs/seed_273040.log
333143,baseline,NHEFT,1,0.0,0,0,0,0.3337,0.414,0.7477,223.23670000000058,4.3879,6,2,83,456,456,0,56.9743,1.1199,32,7,273,102,49,53,68.03172580195259,1.3372,51,10,316,168,122,46,21.440058,0,ok,logs/seed_333143.log
6027,baseline,NHEFT,1,0.0,0,0,0,0.29,0.2815,0.5715,329.93980000000033,7.5222,7,4,74,487,487,0,56.8813,1.2968,43,9,322,152,46,106,52.2467113490364,1.1912,63,12,375,207,136,71,21.122942,0,ok,logs/seed_6027.log
802904,baseline,NHEFT,1,0.0,0,0,0,0.3172,0.3196,0.6368,210.5720999999999,5.0792,11,3,118,465,465,0,53.3199,1.2861,49,10,327,141,47,94,50.427985781990536,1.2164,61,13,346,173,112,61,25.278468,0,ok,logs/seed_802904.log
495402,baseline,NHEFT,1,0.0,0,0,0,0.3141,0.3743,0.6884,190.0709999999999,4.2468,11,3,134,464,464,0,60.0452,1.3416,47,11,316,143,41,102,51.058732724505326,1.1408,57,13,333,180,118,62,7.97114,0,ok,logs/seed_495402.log
385502,baseline,NHEFT,1,0.0,0,0,0,0.4063,0.4699,0.8762,271.2586000000003,7.156,6,2,82,482,482,0,53.5763,1.4134,43,9,295,118,46,72,42.20641812620507,1.1134,54,10,343,154,105,49,27.063651,0,ok,logs/seed_385502.log
847050,baseline,NHEFT,1,0.0,0,0,0,0.3056,0.3875,0.6931,184.95020000000022,4.7864,9,4,110,440,440,0,52.76850000000001,1.3656,42,9,295,116,43,73,53.221574999999994,1.3774,49,10,314,153,112,41,17.237949,0,ok,logs/seed_847050.log
386832,baseline,NHEFT,1,0.0,0,0,0,0.3165,0.4529,0.7694,200.11050000000014,5.6417,8,3,104,442,442,0,48.78750000000001,1.3755,42,10,300,128,50,78,44.3357055062167,1.2499,57,14,312,166,110,56,24.723432,0,ok,logs/seed_386832.log
325099,baseline,NHEFT,1,0.0,0,0,0,0.352,0.3927,0.7447,207.00650000000024,4.461,6,2,83,451,451,0,50.69239999999999,1.0924,44,9,314,121,46,75,55.61627237037037,1.1985,54,11,314,162,113,49,19.859428,0,ok,logs/seed_325099.log
23707,baseline,NHEFT,1,0.0,0,0,0,0.2971,0.4454,0.7425,588.274399999999,15.7525,4,3,47,472,472,0,66.90810000000002,1.7916,45,12,285,125,34,91,51.31116202783301,1.374,67,14,355,179,99,80,22.0402,0,ok,logs/seed_23707.log
779751,baseline,NHEFT,1,0.0,0,0,0,0.2958,0.3509,0.6467,212.53100000000055,4.1689,8,2,105,445,445,0,59.209199999999996,1.1614,37,7,296,111,37,74,54.64715111452729,1.0719,52,11,304,145,101,44,20.137074,0,ok,logs/seed_779751.log
213180,baseline,NHEFT,1,0.0,0,0,0,0.3434,0.3598,0.7032,228.84750000000048,5.0645,10,3,113,459,459,0,58.0641,1.285,40,9,300,129,46,83,55.45061850266809,1.2271,59,13,329,183,121,62,20.072524,0,ok,logs/seed_213180.log
903156,baseline,NHEFT,1,0.0,0,0,0,0.3155,0.3177,0.6332,329.49679999999967,10.3644,5,3,63,439,439,0,55.11030000000002,1.7335,39,8,268,117,58,59,41.02166130673186,1.2904,52,13,328,163,108,55,21.385507,0,ok,logs/seed_903156.log
854656,baseline,NHEFT,1,0.0,0,0,0,0.3264,0.3895,0.7159,215.00990000000027,4.5328,9,3,113,458,458,0,51.38119999999999,1.0832,42,11,308,129,46,83,48.91433264083378,1.0312,52,14,309,169,110,59,21.806164,0,ok,logs/seed_854656.log
130554,baseline,NHEFT,1,0.0,0,0,0,0.2969,0.3289,0.6258,401.6110999999993,9.3753,5,2,47,455,455,0,58.2803,1.3605,40,11,277,117,37,80,49.50577564788732,1.1557,57,14,313,164,104,60,23.908977,0,ok,logs/seed_130554.log
384884,baseline,NHEFT,1,0.0,0,0,0,0.3563,0.3961,0.7524,207.30390000000003,5.4978,9,4,99,434,434,0,56.60890000000002,1.5013,50,13,278,156,40,116,54.34684583866838,1.4413,54,13,320,185,115,70,11.798031,0,ok,logs/seed_384884.log
433977,baseline,NHEFT,1,0.0,0,0,0,0.3174,0.417,0.7344,441.4575000000009,10.9057,5,3,51,450,450,0,67.88530000000002,1.677,46,12,276,143,43,100,54.629608377896616,1.3496,65,16,324,187,108,79,22.952555,0,ok,logs/seed_433977.log
37380,baseline,NHEFT,1,0.0,0,0,0,0.3291,0.3748,0.7039,290.14980000000037,8.0337,7,2,83,486,486,0,55.85509999999999,1.5465,48,11,323,157,40,117,44.277030629264594,1.226,62,14,349,181,108,73,24.037516,0,ok,logs/seed_37380.log
171794,baseline,NHEFT,1,0.0,0,0,0,0.3439,0.3739,0.7178,304.31490000000025,9.8196,4,2,62,455,455,0,48.206,1.5555,45,10,283,113,40,73,47.76662420916721,1.5413,65,13,336,185,118,67,24.865483,0,ok,logs/seed_171794.log
154379,baseline,NHEFT,1,0.0,0,0,0,0.3087,0.2863,0.595,358.47569999999934,9.5791,5,3,65,465,465,0,51.30059999999999,1.3708,42,10,314,136,40,96,42.033057097560985,1.1232,53,13,332,156,93,63,22.594441,0,ok,logs/seed_154379.log
757152,baseline,NHEFT,1,0.0,0,0,0,0.2998,0.3844,0.6842,328.2657000000006,9.0354,8,3,76,465,465,0,61.15900000000003,1.6834,49,12,303,143,40,103,53.13931615151517,1.4626,57,12,325,169,99,70,25.471964,0,ok,logs/seed_757152.log
624137,baseline,NHEFT,1,0.0,0,0,0,0.3229,0.3004,0.6233,285.8687999999999,6.2644,7,3,91,498,498,0,68.9641,1.5112,45,9,313,145,46,99,52.52431967213115,1.151,55,10,358,171,111,60,23.53811,0,ok,logs/seed_624137.log
209074,baseline,NHEFT,1,0.0,0,0,0,0.3242,0.3127,0.6369,203.06139999999968,5.1484,9,3,99,434,434,0,52.13660000000002,1.3219,38,11,294,104,36,68,56.853366871165626,1.4414,55,13,304,147,107,40,22.867002,0,ok,logs/seed_209074.log
748006,baseline,NHEFT,1,0.0,0,0,0,0.3212,0.3971,0.7183,197.93449999999964,3.7281,10,4,119,464,464,0,65.1297,1.2267,49,11,318,131,48,83,66.36804213836479,1.25,61,13,332,179,128,51,23.606918,0,ok,logs/seed_748006.log
930590,baseline,NHEFT,1,0.0,0,0,0,0.3357,0.3337,0.6694,314.28149999999977,9.5255,6,3,69,464,464,0,52.38990000000001,1.5879,45,12,282,141,46,95,42.80268092277992,1.2973,58,14,331,177,113,64,21.270472,0,ok,logs/seed_930590.log
746597,baseline,NHEFT,1,0.0,0,0,0,0.3381,0.3289,0.667,268.00109999999995,7.5276,5,2,72,438,438,0,53.19480000000001,1.4941,46,11,280,111,39,72,46.02224420532319,1.2927,46,10,311,137,94,43,14.632424,0,ok,logs/seed_746597.log
421675,baseline,NHEFT,1,0.0,0,0,0,0.3278,0.3843,0.7121,170.65650000000042,4.5261,8,2,112,463,463,0,49.565400000000004,1.3146,48,13,320,131,44,87,43.73862896655879,1.16,66,13,349,196,135,61,8.762769,0,ok,logs/seed_421675.log
31076,baseline,NHEFT,1,0.0,0,0,0,0.331,0.4096,0.7406,229.84690000000006,5.0691,7,3,104,479,479,0,59.879599999999996,1.3206,47,11,327,158,56,102,59.97345947592932,1.3227,56,14,333,203,128,75,23.07572,0,ok,logs/seed_31076.log
466796,baseline,NHEFT,1,0.0,0,0,0,0.2928,0.3047,0.5975,392.1487000000001,9.7649,9,4,74,472,472,0,64.8109,1.6139,43,11,311,132,40,92,52.98849169011331,1.3195,65,14,348,170,107,63,26.033478,0,ok,logs/seed_466796.log
711358,baseline,NHEFT,1,0.0,0,0,0,0.3434,0.4911,0.8345,206.29500000000036,5.1927,7,2,92,441,441,0,55.1962,1.3894,43,11,289,118,43,75,54.42584510184287,1.37,45,11,296,151,121,30,17.824868,0,ok,logs/seed_711358.log
185748,baseline,NHEFT,1,0.0,0,0,0,0.3645,0.4169,0.7814,187.96769999999958,6.328,6,2,88,438,438,0,46.191100000000006,1.555,40,7,286,111,54,57,42.42453605674652,1.4282,56,11,316,146,110,36,20.990813,0,ok,logs/seed_185748.log
876677,baseline,NHEFT,1,0.0,0,0,0,0.3629,0.3453,0.7082,182.9283000000002,4.0141,8,2,106,440,440,0,49.62910000000001,1.089,49,12,316,146,43,103,47.21415956678701,1.036,51,14,319,168,108,60,19.271973,0,ok,logs/seed_876677.log
223283,baseline,NHEFT,1,0.0,0,0,0,0.3203,0.3828,0.7031,219.69710000000038,6.4428,5,2,77,433,433,0,49.3441,1.4471,47,12,311,148,48,100,43.68031075268817,1.281,53,13,310,161,120,41,19.023318,0,ok,logs/seed_223283.log
894739,baseline,NHEFT,1,0.0,0,0,0,0.3163,0.3947,0.711,195.14800000000034,5.2661,8,2,109,459,459,0,46.186799999999984,1.2464,39,7,306,107,44,63,47.44718056656347,1.2804,54,9,330,155,119,36,24.579993,0,ok,logs/seed_894739.log
108347,baseline,NHEFT,1,0.0,0,0,0,0.3137,0.3385,0.6522,306.4424999999992,8.0224,5,2,66,464,464,0,49.35539999999999,1.2921,42,8,293,111,49,62,51.871074198047424,1.3579,38,8,315,129,95,34,19.584081,0,ok,logs/seed_108347.log
190486,baseline,NHEFT,1,0.0,0,0,0,0.4134,0.4446,0.858,347.01489999999967,12.0188,5,3,62,475,475,0,50.58089999999999,1.7519,42,11,293,127,47,80,42.891400000000004,1.4855,55,12,338,167,103,64,23.823524,0,ok,logs/seed_190486.log
168340,baseline,NHEFT,1,0.0,0,0,0,0.3386,0.3739,0.7125,199.75429999999983,5.4036,6,2,83,443,443,0,44.4151,1.2015,38,9,295,107,46,61,39.04091584011843,1.0561,50,12,316,145,93,52,19.317157,0,ok,logs/seed_168340.log
304561,baseline,NHEFT,1,0.0,0,0,0,0.3559,0.4017,0.7576,270.34169999999966,8.2422,6,3,71,442,442,0,53.4115,1.6284,46,10,296,133,52,81,40.711979704797045,1.2412,53,12,330,156,109,47,15.499817,0,ok,logs/seed_304561.log
574192,baseline,NHEFT,1,0.0,0,0,0,0.2842,0.3115,0.5957,241.13800000000012,4.9811,6,2,87,474,474,0,54.43620000000001,1.1245,43,10,318,124,56,68,54.60583605442176,1.128,53,12,338,150,109,41,11.715474,0,ok,logs/seed_574192.log
687972,baseline,NHEFT,1,0.0,0,0,0,0.3121,0.3064,0.6185,237.15420000000032,5.986,6,3,83,481,481,0,50.28500000000002,1.2692,38,11,312,128,45,83,46.51552054794521,1.1741,43,10,322,168,114,54,8.649065,0,ok,logs/seed_687972.log
731201,baseline,NHEFT,1,0.0,0,0,0,0.3102,0.365,0.6752,216.58489999999992,3.7666,8,3,87,458,458,0,64.1403,1.1155,45,10,300,120,40,80,59.76513388650669,1.0394,55,13,318,155,109,46,7.980293,0,ok,logs/seed_731201.log
579731,baseline,NHEFT,1,0.0,0,0,0,0.3634,0.3724,0.7358,414.49709999999953,10.2376,6,4,68,498,498,0,60.40779999999998,1.492,49,11,326,146,50,96,49.20065881595881,1.2152,58,12,358,194,125,69,9.262015,0,ok,logs/seed_579731.log
451867,baseline,NHEFT,1,0.0,0,0,0,0.3297,0.43,0.7597,252.3490999999998,6.5306,6,3,86,456,456,0,60.354900000000015,1.5619,45,13,302,159,44,115,46.92690427022376,1.2144,58,15,346,214,115,99,8.192338,0,ok,logs/seed_451867.log
406724,baseline,NHEFT,1,0.0,0,0,0,0.2964,0.3832,0.6796,466.37749999999915,10.5497,6,3,56,475,475,0,59.07330000000001,1.3363,44,11,312,120,42,78,52.597094965917336,1.1898,59,12,343,171,111,60,10.381333,0,ok,logs/seed_406724.log
793861,baseline,NHEFT,1,0.0,0,0,0,0.3632,0.3943,0.7575,441.89480000000043,14.1731,5,3,51,470,470,0,61.253,1.9646,40,10,282,143,40,103,51.95995174337518,1.6665,58,14,336,177,109,68,9.349696,0,ok,logs/seed_793861.log
611415,baseline,NHEFT,1,0.0,0,0,0,0.319,0.3951,0.7141,288.46340000000015,5.6961,10,4,97,459,459,0,69.56589999999997,1.3737,46,13,295,141,40,101,56.06974800735744,1.1072,57,14,334,181,124,57,8.562055,0,ok,logs/seed_611415.log
521320,baseline,NHEFT,1,0.0,0,0,0,0.3196,0.4079,0.7275,386.03470000000124,8.0573,7,3,72,453,453,0,70.7522,1.4767,45,12,292,125,47,78,69.94579411764705,1.4599,58,14,324,169,115,54,7.264788,0,ok,logs/seed_521320.log
8846,baseline,NHEFT,1,0.0,0,0,0,0.3276,0.326,0.6536,332.6001000000003,9.7698,5,2,62,459,459,0,59.569,1.7498,49,10,292,133,42,91,45.621989795918374,1.3401,58,12,319,139,87,52,5.583158,0,ok,logs/seed_8846.log
49614,baseline,NHEFT,1,0.0,0,0,0,0.3647,0.4504,0.8151,461.5962000000007,14.3638,4,3,49,447,447,0,60.53090000000001,1.8836,41,10,276,125,43,82,44.482637473638725,1.3842,54,13,326,143,82,61,24.695444,0,ok,logs/seed_49614.log
659032,baseline,NHEFT,1,0.0,0,0,0,0.3297,0.3532,0.6829,198.7602,5.417,8,2,83,422,422,0,45.564599999999984,1.2418,39,10,282,101,41,60,40.576666767371606,1.1059,54,14,293,154,93,61,19.349518,0,ok,logs/seed_659032.log
998482,baseline,NHEFT,1,0.0,0,0,0,0.3807,0.3514,0.7321,194.90860000000032,5.0569,9,3,109,480,480,0,46.45790000000001,1.2053,40,8,338,112,54,58,46.897290202939125,1.2167,55,12,338,163,115,48,23.52439,0,ok,logs/seed_998482.log
93047,baseline,NHEFT,1,0.0,0,0,0,0.3248,0.3576,0.6824,202.1956999999999,5.6983,8,3,105,467,467,0,47.67080000000001,1.3435,46,10,338,139,41,98,48.15101398252186,1.357,65,15,347,195,114,81,21.734711,0,ok,logs/seed_93047.log
80158,baseline,NHEFT,1,0.0,0,0,0,0.3205,0.4281,0.7486,199.4048,3.955,8,2,116,490,490,0,57.43,1.1391,50,12,331,135,44,91,57.05715411222136,1.1317,65,13,353,164,119,45,23.857727,0,ok,logs/seed_80158.log
510654,baseline,NHEFT,1,0.0,0,0,0,0.3375,0.4186,0.7561,466.5884000000007,8.9517,5,3,57,467,467,0,70.2885,1.3485,37,9,297,94,38,56,71.55100099999999,1.3727,51,13,325,168,112,56,21.529162,0,ok,logs/seed_510654.log
530654,baseline,NHEFT,1,0.0,0,0,0,0.3341,0.4204,0.7545,287.21259999999927,8.5625,7,4,79,477,477,0,56.15510000000001,1.6741,51,13,312,152,44,108,51.53591511254019,1.5364,45,12,322,152,103,49,23.412498,0,ok,logs/seed_530654.log
573179,baseline,NHEFT,1,0.0,0,0,0,0.3174,0.3344,0.6518,169.1966,3.6731,9,4,114,457,457,0,50.975,1.1066,36,8,278,114,41,73,48.440799999999996,1.0516,54,11,314,167,122,45,22.488628,0,ok,logs/seed_573179.log
47016,baseline,NHEFT,1,0.0,0,0,0,0.3175,0.3823,0.6998,188.61399999999958,4.171,7,2,102,463,463,0,50.469300000000004,1.1161,36,6,308,95,50,45,53.391594736842094,1.1807,48,10,314,123,92,31,20.994218,0,ok,logs/seed_47016.log
590729,baseline,NHEFT,1,0.0,0,0,0,0.32,0.4373,0.7573,514.2474999999994,13.6771,4,3,45,419,419,0,65.032,1.7296,47,11,267,120,34,86,57.5544508908607,1.5307,63,14,319,172,101,71,18.233387,0,ok,logs/seed_590729.log
383125,baseline,NHEFT,1,0.0,0,0,0,0.4138,0.404,0.8178,192.30909999999966,5.572,7,2,84,445,445,0,44.172799999999995,1.2799,44,11,283,111,45,66,42.3454411805079,1.2269,49,10,310,131,90,41,9.83435,0,ok,logs/seed_383125.log
844140,baseline,NHEFT,1,0.0,0,0,0,0.3321,0.4299,0.762,240.77049999999963,6.7844,6,3,95,459,459,0,56.46790000000001,1.5912,48,12,312,132,32,100,48.03394080550897,1.3535,60,14,336,190,103,87,19.664141,0,ok,logs/seed_844140.log
909688,baseline,NHEFT,1,0.0,0,0,0,0.3169,0.3865,0.7034,420.9496999999989,13.5364,4,3,58,435,435,0,59.56739999999999,1.9155,42,9,253,117,44,73,43.84625509836065,1.41,66,14,333,181,112,69,18.531772,0,ok,logs/seed_909688.log
200398,baseline,NHEFT,1,0.0,0,0,0,0.3384,0.4035,0.7419,208.36620000000056,4.1938,8,4,109,478,478,0,61.668900000000015,1.2412,41,10,322,145,42,103,53.611256959442606,1.079,56,13,343,167,103,64,19.700835,0,ok,logs/seed_200398.log
563666,baseline,NHEFT,1,0.0,0,0,0,0.3311,0.3779,0.709,282.9092000000001,5.6988,9,3,89,459,459,0,60.802099999999996,1.2248,41,11,300,127,53,74,57.623613996316756,1.1607,61,13,330,196,128,68,19.360906,0,ok,logs/seed_563666.log
982230,baseline,NHEFT,1,0.0,0,0,0,0.3114,0.3313,0.6427,218.90579999999997,4.836,11,3,111,488,488,0,54.70140000000001,1.2084,45,9,340,127,43,84,47.3016951048951,1.045,58,10,350,165,108,57,23.160683,0,ok,logs/seed_982230.log
825585,baseline,NHEFT,1,0.0,0,0,0,0.3327,0.2957,0.6284,202.83820000000009,3.9683,9,4,115,453,453,0,54.8843,1.0738,44,8,327,122,47,75,52.78114532374101,1.0326,59,12,341,181,138,43,18.74703,0,ok,logs/seed_825585.log
178808,baseline,NHEFT,1,0.0,0,0,0,0.3183,0.3363,0.6546,458.5198999999998,11.8881,6,3,52,455,455,0,61.9727,1.6068,46,11,283,130,43,87,51.15788506169665,1.3264,54,14,322,139,85,54,18.258849,0,ok,logs/seed_178808.log
132464,baseline,NHEFT,1,0.0,0,0,0,0.3544,0.3929,0.7473,321.00829999999985,8.1925,9,4,92,471,471,0,57.47369999999997,1.4668,42,10,290,118,44,74,50.1417070340681,1.2797,59,15,332,181,128,53,26.154502,0,ok,logs/seed_132464.log
242596,baseline,NHEFT,1,0.0,0,0,0,0.303,0.4135,0.7165,246.13070000000002,6.1576,10,3,107,466,466,0,64.4584,1.6126,37,9,295,108,31,77,57.54375965665237,1.4396,54,11,313,158,101,57,18.384502,0,ok,logs/seed_242596.log
627641,baseline,NHEFT,1,0.0,0,0,0,0.3506,0.4307,0.7813,343.52880000000033,10.6853,7,3,67,453,453,0,54.3267,1.6898,45,11,308,139,36,103,39.81445814285714,1.2384,58,13,339,173,98,75,8.54458,0,ok,logs/seed_627641.log
233825,baseline,NHEFT,1,0.0,0,0,0,0.3835,0.5069,0.8904,194.09479999999985,6.743,7,3,99,432,432,0,52.63139999999999,1.8284,50,12,288,142,38,104,44.414864853441664,1.543,47,10,309,150,118,32,16.585036,0,ok,logs/seed_233825.log
104559,baseline,NHEFT,1,0.0,0,0,0,0.3778,0.4679,0.8457,224.27139999999963,8.0296,8,3,95,453,453,0,47.34070000000001,1.6949,45,9,309,135,48,87,38.667082024944975,1.3844,60,12,327,177,100,77,15.038162,0,ok,logs/seed_104559.log
420030,baseline,NHEFT,1,0.0,0,0,0,0.36,0.5413,0.9013,301.6565000000002,8.6302,7,4,72,455,455,0,57.98779999999999,1.659,37,9,295,123,44,79,46.51218842274052,1.3307,53,11,332,181,105,76,15.787229,0,ok,logs/seed_420030.log
122728,baseline,NHEFT,1,0.0,0,0,0,0.3395,0.3521,0.6916,336.2590999999998,10.9357,9,3,67,438,438,0,49.453300000000006,1.6083,47,12,286,137,49,88,42.88365152005944,1.3946,56,14,318,153,98,55,16.737376,0,ok,logs/seed_122728.log
513240,baseline,NHEFT,1,0.0,0,0,0,0.322,0.3762,0.6982,323.3151000000001,8.2669,7,3,75,464,464,0,62.11259999999999,1.5882,49,11,289,153,46,107,54.01749599371563,1.3812,52,12,320,168,111,57,13.896893,0,ok,logs/seed_513240.log
762685,baseline,NHEFT,1,0.0,0,0,0,0.3444,0.5005,0.8449,272.1648000000005,6.9908,9,4,93,450,450,0,61.79280000000001,1.5872,42,9,306,127,44,83,53.64518872987478,1.3779,51,10,319,162,111,51,14.444968,0,ok,logs/seed_762685.log
33644,baseline,NHEFT,1,0.0,0,0,0,0.357,0.4937,0.8507,160.82459999999992,4.5433,8,2,111,453,453,0,49.3243,1.3934,42,10,292,115,46,69,46.698581902880896,1.3192,56,13,321,169,114,55,16.739769,0,ok,logs/seed_33644.log
717433,baseline,NHEFT,1,0.0,0,0,0,0.3234,0.3747,0.6981,196.82919999999956,4.7584,8,3,106,480,480,0,48.756299999999996,1.1787,43,8,338,122,44,78,47.23415336617406,1.1419,58,12,343,184,123,61,19.677732,0,ok,logs/seed_717433.log
223415,baseline,NHEFT,1,0.0,0,0,0,0.3224,0.4362,0.7586,169.68369999999996,4.0296,8,3,110,440,440,0,58.5652,1.3908,40,10,287,112,50,62,50.512601,1.1996,48,11,302,157,113,44,14.438031,0,ok,logs/seed_223415.log
770297,baseline,NHEFT,1,0.0,0,0,0,0.3437,0.4266,0.7703,353.8690000000006,10.281,6,3,75,462,462,0,55.36579999999998,1.6085,52,14,304,139,38,101,48.72662124291497,1.4157,66,14,350,184,111,73,14.978423,0,ok,logs/seed_770297.log
53816,baseline,NHEFT,1,0.0,0,0,0,0.3372,0.3354,0.6726,224.7273999999994,4.8806,7,2,102,451,451,0,53.1098,1.1534,45,10,308,129,44,85,49.74397228915663,1.0803,55,11,329,164,105,59,11.028517,0,ok,logs/seed_53816.log
277504,baseline,NHEFT,1,0.0,0,0,0,0.3275,0.4113,0.7388,220.27340000000018,6.4031,7,2,86,465,465,0,46.710300000000004,1.3578,45,9,310,110,42,68,41.046933592520595,1.1932,47,10,315,145,103,42,17.712092,0,ok,logs/seed_277504.log
348035,baseline,NHEFT,1,0.0,0,0,0,0.3668,0.3756,0.7424,204.25260000000037,5.3819,6,2,85,452,452,0,49.0871,1.2934,42,9,287,119,48,71,42.99606761604584,1.1329,54,11,326,157,121,36,22.270238,0,ok,logs/seed_348035.log
310372,baseline,NHEFT,1,0.0,0,0,0,0.3721,0.4143,0.7864,405.0323999999993,11.1584,7,3,62,457,457,0,63.6553,1.7537,45,9,280,141,42,99,54.9662,1.5143,59,14,326,170,105,65,25.041912,0,ok,logs/seed_310372.log
800807,baseline,NHEFT,1,0.0,0,0,0,0.3313,0.3982,0.7295,379.6107999999995,9.5547,6,3,66,458,458,0,56.7316,1.4279,44,12,293,138,42,96,44.45226929133858,1.1188,62,14,341,197,99,98,21.007295,0,ok,logs/seed_800807.log
263339,baseline,NHEFT,1,0.0,0,0,0,0.3157,0.3546,0.6703,266.1465000000007,7.0497,6,2,74,484,484,0,49.1203,1.3011,36,7,308,109,49,60,42.91964089337455,1.1369,56,13,344,162,114,48,23.142894,0,ok,logs/seed_263339.log
573677,baseline,NHEFT,1,0.0,0,0,0,0.2755,0.3579,0.6334,254.26180000000053,5.3968,8,3,108,455,455,0,63.59700000000001,1.3499,46,14,303,161,40,121,54.76998309636649,1.1625,51,15,326,200,131,69,18.468099,0,ok,logs/seed_573677.log
15182,baseline,NHEFT,1,0.0,0,0,0,0.3474,0.306,0.6534,192.7014999999998,3.7281,6,2,99,435,435,0,52.356899999999996,1.0129,43,8,291,125,53,72,52.71923783783784,1.0199,50,11,309,156,113,43,16.059627,0,ok,logs/seed_15182.log
775808,baseline,NHEFT,1,0.0,0,0,0,0.3399,0.4075,0.7474,163.3292999999997,5.8453,8,2,103,441,441,0,46.69400000000002,1.6711,45,10,299,119,54,65,41.938353697616066,1.5009,63,15,331,185,131,54,21.548554,0,ok,logs/seed_775808.log
993850,baseline,NHEFT,1,0.0,0,0,0,0.3315,0.3536,0.6851,184.3922000000003,4.0635,9,3,108,466,466,0,58.25359999999999,1.2837,36,8,307,102,44,58,52.24849160104987,1.1514,54,11,321,172,113,59,16.579712,0,ok,logs/seed_993850.log
