seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
296947,baseline,NHEFT,1,0.0,0,0,0,3.8565,3.0976,6.9541,1908.3906000000009,42.0869,4,2,24,471,471,0,287.24550000000005,6.3348,22,6,179,75,48,27,171.60393381065086,3.7845,31,9,262,144,82,62,18.081821,0,ok,logs/seed_296947.log
963598,baseline,NHEFT,1,0.0,0,0,0,4.5529,3.0404,7.5933,1824.461099999997,47.5218,3,3,39,459,459,0,202.19619999999995,5.2666,19,6,158,71,45,26,123.49751352578423,3.2167,39,11,278,154,89,65,19.521928,0,ok,logs/seed_963598.log
388451,baseline,NHEFT,1,0.0,0,0,0,4.2711,2.9563,7.2274,1527.4197999999997,40.7177,2,2,22,465,465,0,182.09959999999998,4.8544,27,7,191,73,43,30,143.33751201008732,3.8211,38,9,260,126,72,54,18.856015,0,ok,logs/seed_388451.log
602873,baseline,NHEFT,1,0.0,0,0,0,4.041,2.6281,6.6691,1501.9432000000036,31.0488,2,2,22,465,465,0,208.6453,4.3132,19,5,172,62,42,20,158.0240093625474,3.2667,33,10,255,134,78,56,23.006401,0,ok,logs/seed_602873.log
122745,baseline,NHEFT,1,0.0,0,0,0,4.328,2.5602,6.8882,1928.7353000000003,55.596,2,2,22,466,466,0,232.1927,6.693,28,10,175,90,43,47,128.86362845849803,3.7145,37,10,265,127,71,56,21.795819,0,ok,logs/seed_122745.log
484762,baseline,NHEFT,1,0.0,0,0,0,4.4149,3.2829,7.6978,1382.5414000000003,39.368,2,2,22,456,456,0,158.15550000000005,4.5035,22,5,184,57,40,17,147.05866378510547,4.1875,37,9,263,147,82,65,19.916323,0,ok,logs/seed_484762.log
514215,baseline,NHEFT,1,0.0,0,0,0,4.6908,2.8135,7.5043,1437.106100000001,36.5602,5,3,47,457,457,0,199.51370000000006,5.0757,24,7,201,83,47,36,160.7058061168999,4.0884,45,11,304,159,84,75,19.569906,0,ok,logs/seed_514215.log
601161,baseline,NHEFT,1,0.0,0,0,0,3.8124,2.5993,6.4117,1465.4690999999964,33.3813,3,2,23,459,459,0,198.8656,4.5299,30,12,191,97,43,54,160.77771982242987,3.6623,33,11,261,154,83,71,18.259228,0,ok,logs/seed_601161.log
78435,baseline,NHEFT,1,0.0,0,0,0,3.987,2.5239,6.5109,1416.6635999999992,33.0102,2,2,22,448,448,0,195.27759999999998,4.5502,22,6,151,73,43,30,125.2765528239103,2.9191,29,9,244,140,83,57,17.854614,0,ok,logs/seed_78435.log
480957,baseline,NHEFT,1,0.0,0,0,0,4.4469,2.6765,7.1234,1229.4716000000008,35.3643,2,2,22,448,448,0,182.0941,5.2377,23,6,173,77,47,30,128.61839651525355,3.6996,32,11,235,119,73,46,18.001466,0,ok,logs/seed_480957.log
113260,baseline,NHEFT,1,0.0,0,0,0,4.8518,3.2079,8.0597,1769.073800000002,38.7569,3,3,28,499,499,0,202.29850000000005,4.432,27,8,200,77,45,32,162.5294272620174,3.5607,39,11,289,159,91,68,26.000382,0,ok,logs/seed_113260.log
846854,baseline,NHEFT,1,0.0,0,0,0,4.169,2.9807,7.1497,1603.3933000000018,48.3881,2,2,22,425,425,0,159.83769999999996,4.8237,20,5,142,50,38,12,179.01775410586424,5.4025,34,10,215,119,68,51,15.331675,0,ok,logs/seed_846854.log
422970,baseline,NHEFT,1,0.0,0,0,0,4.1935,3.2524,7.4459,1454.9551000000024,37.4852,3,2,23,437,437,0,196.4569,5.0615,21,7,172,74,43,31,148.19681719530493,3.8181,40,10,259,118,73,45,20.820908,0,ok,logs/seed_422970.log
762973,baseline,NHEFT,1,0.0,0,0,0,4.914,2.5648,7.4788,1374.4644999999996,35.087,2,2,22,468,468,0,150.70190000000005,3.8471,21,5,167,61,41,20,147.72838152181163,3.7712,31,10,247,126,80,46,18.98083,0,ok,logs/seed_762973.log
303068,baseline,NHEFT,1,0.0,0,0,0,5.0652,3.8381,8.9033,2337.885000000001,67.471,3,3,26,496,496,0,192.10299999999998,5.5441,17,6,145,53,35,18,161.06548227081475,4.6483,42,11,284,159,88,71,22.498747,0,ok,logs/seed_303068.log
701483,baseline,NHEFT,1,0.0,0,0,0,5.2389,3.6363,8.8752,1549.1854999999962,50.2817,2,2,22,447,447,0,193.95450000000008,6.2952,22,6,169,77,46,31,151.51040543915568,4.9176,37,10,270,166,90,76,16.511279,0,ok,logs/seed_701483.log
193272,baseline,NHEFT,1,0.0,0,0,0,4.445,3.3377,7.7827,1400.3502999999998,31.3548,4,2,30,460,460,0,187.49189999999993,4.1981,23,7,196,75,45,30,164.78921079136694,3.6897,41,10,296,151,78,73,22.579138,0,ok,logs/seed_193272.log
609026,baseline,NHEFT,1,0.0,0,0,0,4.1101,2.7687,6.8788,1504.7347000000016,41.38,3,2,23,463,463,0,156.82399999999996,4.3126,20,4,213,54,38,16,130.9749359203559,3.6018,48,11,311,168,89,79,25.235384,0,ok,logs/seed_609026.log
385324,baseline,NHEFT,1,0.0,0,0,0,4.6799,3.5299,8.2098,1578.9076999999984,49.8122,2,2,22,473,473,0,168.19289999999998,5.3062,17,6,164,61,40,21,140.11394721496026,4.4204,42,11,268,126,74,52,20.316875,0,ok,logs/seed_385324.log
586699,baseline,NHEFT,1,0.0,0,0,0,4.2923,3.1625,7.4548,1626.7468000000033,42.4352,2,2,22,430,430,0,186.96959999999996,4.8773,20,5,176,59,40,19,141.75899673658165,3.6979,36,9,250,143,69,74,21.290918,0,ok,logs/seed_586699.log
127154,baseline,NHEFT,1,0.0,0,0,0,4.9909,3.3623,8.3532,1459.326500000004,54.1753,4,2,36,491,491,0,248.98909999999998,9.2434,28,11,205,122,47,75,163.89986797670718,6.0845,36,10,276,144,81,63,18.858287,0,ok,logs/seed_127154.log
140763,baseline,NHEFT,1,0.0,0,0,0,4.2792,2.8467,7.1259,1509.1426999999994,40.5705,1,1,22,460,460,0,210.94609999999994,5.6709,22,6,164,75,41,34,170.92619662155803,4.595,35,10,252,146,80,66,20.131598,0,ok,logs/seed_140763.log
162375,baseline,NHEFT,1,0.0,0,0,0,4.8435,3.4906,8.3341,1498.336200000001,37.0549,2,2,22,444,444,0,214.13009999999997,5.2956,22,7,146,77,43,34,143.74240917121787,3.5548,33,9,246,124,71,53,20.410877,0,ok,logs/seed_162375.log
320372,baseline,NHEFT,1,0.0,0,0,0,4.9166,4.0486,8.9652,1508.8525000000002,41.1333,2,2,22,462,462,0,168.61830000000003,4.5968,21,4,198,59,43,16,163.24909639071566,4.4504,35,9,255,142,79,63,17.573982,0,ok,logs/seed_320372.log
911752,baseline,NHEFT,1,0.0,0,0,0,5.1565,3.176,8.3325,1381.9096000000006,35.5517,2,2,22,465,465,0,158.17149999999998,4.0692,18,3,189,55,39,16,136.23502423321256,3.5049,32,10,251,144,82,62,22.078348,0,ok,logs/seed_911752.log
185527,baseline,NHEFT,1,0.0,0,0,0,4.5781,2.8201,7.3982,1419.5062000000014,29.347,4,2,30,475,475,0,212.19159999999994,4.3869,21,5,192,88,46,42,138.87646404494382,2.8711,35,9,265,148,79,69,22.054933,0,ok,logs/seed_185527.log
766339,baseline,NHEFT,1,0.0,0,0,0,4.8936,3.1431,8.0367,1621.4743999999966,43.896,4,3,45,450,450,0,277.20799999999997,7.5045,23,6,187,71,46,25,156.09169651476986,4.2257,33,9,240,130,68,62,17.666834,0,ok,logs/seed_766339.log
911829,baseline,NHEFT,1,0.0,0,0,0,4.4166,2.8911,7.3077,1496.7607999999973,29.6158,4,3,50,473,473,0,202.30119999999997,4.0029,25,7,258,72,43,29,168.05821368057784,3.3253,40,10,278,142,89,53,25.26545,0,ok,logs/seed_911829.log
184906,baseline,NHEFT,1,0.0,0,0,0,4.7154,3.1541,7.8695,1766.0801000000017,41.8431,2,2,22,446,446,0,198.38559999999998,4.7003,20,4,170,68,46,22,164.06187564045328,3.8871,39,10,278,154,88,66,19.015348,0,ok,logs/seed_184906.log
189090,baseline,NHEFT,1,0.0,0,0,0,4.6975,2.5863,7.2838,1552.0863000000018,44.858,2,2,22,448,448,0,179.78900000000002,5.1962,20,7,173,71,44,27,122.94670308359109,3.5534,31,11,249,123,74,49,20.275586,0,ok,logs/seed_189090.log
355619,baseline,NHEFT,1,0.0,0,0,0,3.9066,2.8537,6.7603,1688.1266000000003,37.8117,4,3,25,469,469,0,229.354,5.1372,29,8,199,82,45,37,165.48913268482488,3.7067,38,11,276,166,94,72,20.157662,0,ok,logs/seed_355619.log
440123,baseline,NHEFT,1,0.0,0,0,0,4.1402,3.1147,7.2549,1195.7082000000014,25.83,4,2,44,474,474,0,203.1963,4.3895,19,5,176,67,44,23,158.85216899224807,3.4316,33,10,269,154,88,66,21.660235,0,ok,logs/seed_440123.log
65843,baseline,NHEFT,1,0.0,0,0,0,4.7386,2.6988,7.4374,1603.4639000000013,46.5356,2,2,22,426,426,0,201.6893,5.8534,27,8,195,77,41,36,153.78653076596225,4.4632,39,8,256,143,86,57,14.84653,0,ok,logs/seed_65843.log
356002,baseline,NHEFT,1,0.0,0,0,0,4.9258,2.8468,7.7726,1409.869599999997,37.8029,1,1,22,454,454,0,176.61950000000002,4.7357,20,7,160,76,42,34,139.85661965471448,3.75,46,10,300,145,77,68,21.904314,0,ok,logs/seed_356002.log
546160,baseline,NHEFT,1,0.0,0,0,0,4.7289,2.8984,7.6273,1734.2238000000007,31.1385,2,2,22,469,469,0,211.5561,3.7986,18,6,162,65,40,25,145.422621589864,2.6111,33,9,244,140,84,56,18.690687,0,ok,logs/seed_546160.log
466702,baseline,NHEFT,1,0.0,0,0,0,3.7636,2.1488,5.9124,1429.2808000000014,40.0846,2,2,22,469,469,0,176.49239999999998,4.9498,21,6,163,72,42,30,110.15201093788822,3.0892,32,10,254,124,76,48,22.08627,0,ok,logs/seed_466702.log
108594,baseline,NHEFT,1,0.0,0,0,0,4.1664,2.7232,6.8896,1564.325699999998,45.605,2,2,22,450,450,0,185.95269999999994,5.4211,22,6,160,63,41,22,142.44972605391396,4.1529,48,12,297,167,89,78,23.061036,0,ok,logs/seed_108594.log
302326,baseline,NHEFT,1,0.0,0,0,0,4.7405,3.0162,7.7567,1682.3160000000025,41.5454,2,2,22,473,473,0,209.85930000000008,5.1826,20,6,157,74,46,28,145.0657539840633,3.5825,35,9,285,135,73,62,18.07362,0,ok,logs/seed_302326.log
830943,baseline,NHEFT,1,0.0,0,0,0,4.8058,2.7217,7.5275,1575.3312999999998,44.8894,4,2,26,445,445,0,222.9969,6.3543,27,7,188,87,47,40,104.91771676512292,2.9897,33,9,263,124,72,52,18.487443,0,ok,logs/seed_830943.log
774892,baseline,NHEFT,1,0.0,0,0,0,4.3388,2.515,6.8538,1332.9000999999987,33.1285,4,2,35,489,489,0,190.22280000000003,4.7279,26,8,218,78,44,34,127.99001920885031,3.1811,39,11,288,139,83,56,21.89311,0,ok,logs/seed_774892.log
317399,baseline,NHEFT,1,0.0,0,0,0,4.7022,2.8365,7.5387,1458.0166000000017,40.8158,2,2,22,462,462,0,169.99520000000004,4.7589,20,8,178,66,41,25,139.08360444927538,3.8935,36,11,266,143,82,61,20.084266,0,ok,logs/seed_317399.log
179499,baseline,NHEFT,1,0.0,0,0,0,4.563,2.7378,7.3008,1590.4626000000048,40.5104,4,2,25,463,463,0,215.65770000000003,5.493,19,5,171,74,46,28,147.80963172906644,3.7648,38,10,282,157,79,78,17.570861,0,ok,logs/seed_179499.log
551935,baseline,NHEFT,1,0.0,0,0,0,4.9631,3.3357,8.2988,1556.2013000000006,30.7724,2,2,22,464,464,0,159.4024,3.152,20,4,177,56,38,18,137.68596474391643,2.7226,31,8,258,121,75,46,20.686957,0,ok,logs/seed_551935.log
751687,baseline,NHEFT,1,0.0,0,0,0,4.2468,2.25,6.4968,1434.1674000000005,41.5135,2,2,22,435,435,0,182.55850000000004,5.2844,23,8,175,74,41,33,114.70722474058667,3.3203,35,10,251,126,73,53,19.137237,0,ok,logs/seed_751687.log
531148,baseline,NHEFT,1,0.0,0,0,0,4.3433,2.6779,7.0212,1842.1049000000003,39.9087,3,3,42,487,487,0,237.63889999999998,5.1484,22,6,158,68,49,19,153.6494912854448,3.3288,44,10,287,144,79,65,24.431636,0,ok,logs/seed_531148.log
594138,baseline,NHEFT,1,0.0,0,0,0,4.9453,3.1988,8.1441,1407.6232999999995,42.0627,2,2,22,429,429,0,193.9352,5.7952,20,5,163,69,41,28,141.64997226546006,4.2328,40,9,260,134,75,59,17.739118,0,ok,logs/seed_594138.log
702028,baseline,NHEFT,1,0.0,0,0,0,4.7779,2.9613,7.7392,1529.6376000000037,39.817,2,2,22,466,466,0,193.44249999999997,5.0354,23,5,197,65,41,24,142.33003128637628,3.7049,36,10,272,156,88,68,20.431165,0,ok,logs/seed_702028.log
492022,baseline,NHEFT,1,0.0,0,0,0,4.2009,2.5674,6.7683,1422.6260000000036,38.6413,4,2,35,469,469,0,193.4208,5.2537,25,6,200,80,47,33,112.25989824561404,3.0492,42,10,292,138,79,59,17.567371,0,ok,logs/seed_492022.log
231332,baseline,NHEFT,1,0.0,0,0,0,4.6741,2.8852,7.5593,1796.1262999999988,50.9285,2,2,22,475,475,0,231.58720000000008,6.5666,14,5,135,65,43,22,133.84732911059908,3.7952,32,10,252,118,68,50,21.719851,0,ok,logs/seed_231332.log
147537,baseline,NHEFT,1,0.0,0,0,0,4.9041,3.1454,8.0495,2049.220499999995,45.0042,3,3,42,487,487,0,296.52389999999997,6.5121,16,5,147,65,47,18,127.4249556235654,2.7985,34,9,268,137,74,63,22.600726,0,ok,logs/seed_147537.log
109654,baseline,NHEFT,1,0.0,0,0,0,4.1925,3.0955,7.288,1663.4246999999973,40.7938,3,3,37,471,471,0,192.22420000000002,4.7141,19,5,176,61,42,19,169.45724907531869,4.1558,44,11,295,167,86,81,22.936089,0,ok,logs/seed_109654.log
357820,baseline,NHEFT,1,0.0,0,0,0,3.8532,2.7913,6.6445,1443.5793000000006,50.8991,2,2,22,478,478,0,167.9319,5.9211,22,6,163,60,39,21,146.8856757478411,5.179,40,11,298,166,90,76,19.763392,0,ok,logs/seed_357820.log
813854,baseline,NHEFT,1,0.0,0,0,0,4.4117,2.7975,7.2092,1473.7758000000001,34.6357,3,3,41,461,461,0,219.9175,5.1684,20,6,149,73,57,16,157.4219612438052,3.6996,35,10,256,132,71,61,21.446593,0,ok,logs/seed_813854.log
840701,baseline,NHEFT,1,0.0,0,0,0,4.2912,3.0728,7.364,1428.8201999999972,33.585,4,2,25,489,489,0,182.9084,4.2993,25,7,190,73,45,28,158.76313231027189,3.7318,44,11,321,168,96,72,24.914298,0,ok,logs/seed_840701.log
528112,baseline,NHEFT,1,0.0,0,0,0,4.9558,3.1773,8.1331,1533.1623000000022,36.8518,2,2,22,446,446,0,170.58190000000002,4.1002,21,5,167,59,40,19,111.0742287280645,2.6698,32,9,235,125,70,55,19.103147,0,ok,logs/seed_528112.log
610245,baseline,NHEFT,1,0.0,0,0,0,4.8397,3.2099,8.0496,1870.0321,51.5897,3,3,24,456,456,0,203.9311,5.626,22,8,149,65,40,25,125.41748210142742,3.46,33,10,249,127,73,54,18.312069,0,ok,logs/seed_610245.log
540631,baseline,NHEFT,1,0.0,0,0,0,4.5231,2.6198,7.1429,1799.3218000000006,52.7499,3,3,32,498,498,0,290.88670000000013,8.5278,18,8,145,86,50,36,134.9410684504749,3.956,37,8,277,156,93,63,23.108898,0,ok,logs/seed_540631.log
670354,baseline,NHEFT,1,0.0,0,0,0,4.5747,2.9807,7.5554,1790.5076000000058,45.6901,3,3,24,467,467,0,218.02460000000005,5.5635,20,5,152,55,38,17,134.15410980392159,3.4233,37,9,267,143,78,65,18.678427,0,ok,logs/seed_670354.log
416284,baseline,NHEFT,1,0.0,0,0,0,4.6741,3.1678,7.8419,1557.815499999995,45.9542,3,2,23,473,473,0,174.6719,5.1527,21,4,186,59,39,20,169.53134973294345,5.001,43,13,297,179,93,86,21.314146,0,ok,logs/seed_416284.log
853922,baseline,NHEFT,1,0.0,0,0,0,4.8396,3.8079,8.6475,1628.6977999999992,39.5029,2,2,22,464,464,0,170.02609999999999,4.1239,20,5,147,56,39,17,146.9528062505831,3.5642,35,9,263,123,69,54,18.565833,0,ok,logs/seed_853922.log
703771,baseline,NHEFT,1,0.0,0,0,0,4.7252,3.535,8.2602,1536.4270000000013,42.3062,2,2,22,448,448,0,173.61440000000005,4.7806,16,4,143,54,39,15,133.27855695731145,3.6699,37,8,280,148,78,70,19.309513,0,ok,logs/seed_703771.log
131782,baseline,NHEFT,1,0.0,0,0,0,4.6447,3.0429,7.6876,1834.3239999999978,57.9582,2,2,22,451,451,0,187.86259999999996,5.9358,20,5,137,54,40,14,125.43631358971821,3.9633,35,9,247,128,70,58,19.371352,0,ok,logs/seed_131782.log
793335,baseline,NHEFT,1,0.0,0,0,0,4.7268,3.4578,8.1846,1497.7957000000054,42.5238,2,2,22,441,441,0,209.75749999999996,5.9552,15,5,141,68,44,24,144.92967816778523,4.1147,35,9,259,132,74,58,20.682871,0,ok,logs/seed_793335.log
829835,baseline,NHEFT,1,0.0,0,0,0,4.0368,2.5313,6.5681,1511.6537000000014,42.2493,2,2,22,444,444,0,182.08159999999998,5.089,21,6,167,73,44,29,127.81321072148522,3.5723,43,12,275,147,91,56,24.242594,0,ok,logs/seed_829835.log
517538,baseline,NHEFT,1,0.0,0,0,0,4.8201,2.8617,7.6818,1505.886400000001,38.6585,2,2,22,465,465,0,178.38580000000002,4.5794,22,5,170,68,42,26,134.9341710773511,3.464,41,10,286,154,81,73,23.899564,0,ok,logs/seed_517538.log
432977,baseline,NHEFT,1,0.0,0,0,0,4.5818,2.9247,7.5065,1491.6599,33.5327,5,3,33,477,477,0,233.6312,5.2521,17,6,170,77,43,34,128.986591360205,2.8996,44,11,296,154,82,72,22.250555,0,ok,logs/seed_432977.log
202788,baseline,NHEFT,1,0.0,0,0,0,4.7179,2.859,7.5769,1601.1054999999994,41.4175,2,2,22,446,446,0,193.6647,5.0097,24,8,173,77,43,34,116.04079007706125,3.0018,34,10,254,133,72,61,20.745333,0,ok,logs/seed_202788.log
455331,baseline,NHEFT,1,0.0,0,0,0,4.8385,2.9247,7.7632,1617.703199999999,42.7939,2,2,22,448,448,0,207.8364,5.498,20,6,202,71,42,29,145.65134726984274,3.853,39,11,270,150,79,71,18.286807,0,ok,logs/seed_455331.log
795054,baseline,NHEFT,1,0.0,0,0,0,4.8221,2.9518,7.7739,1539.2961999999984,47.6357,2,2,22,429,429,0,174.0469,5.3861,19,6,164,59,38,21,124.12382205263158,3.8412,35,10,241,118,66,52,15.547046,0,ok,logs/seed_795054.log
612732,baseline,NHEFT,1,0.0,0,0,0,4.6482,2.5406,7.1888,1397.5429999999992,45.479,2,2,22,446,446,0,175.0495,5.6965,21,9,162,73,39,34,119.28838990825689,3.8819,43,11,275,138,72,66,21.398435,0,ok,logs/seed_612732.log
753523,baseline,NHEFT,1,0.0,0,0,0,4.3752,3.0964,7.4716,1439.2859000000005,37.1649,3,2,23,450,450,0,229.5477,5.9273,26,5,177,73,43,30,141.25669961992622,3.6475,31,9,255,118,76,42,17.295412,0,ok,logs/seed_753523.log
239744,baseline,NHEFT,1,0.0,0,0,0,4.5246,3.1258,7.6504,1514.6958000000002,35.193,2,2,22,470,470,0,180.24519999999998,4.1879,20,4,172,60,42,18,138.35107234545552,3.2145,34,9,292,146,77,69,21.767206,0,ok,logs/seed_239744.log
838648,baseline,NHEFT,1,0.0,0,0,0,4.7603,2.9191,7.6794,1452.5090000000034,36.9278,2,2,22,455,455,0,182.2794,4.6342,23,7,179,80,46,34,147.71420354228627,3.7554,31,9,228,116,74,42,18.121334,0,ok,logs/seed_838648.log
115403,baseline,NHEFT,1,0.0,0,0,0,4.0255,2.4239,6.4494,1325.8168999999973,31.4333,3,2,42,456,456,0,281.42990000000003,6.6723,32,11,196,113,49,64,151.45119591836735,3.5907,44,12,276,155,82,73,18.749737,0,ok,logs/seed_115403.log
712189,baseline,NHEFT,1,0.0,0,0,0,4.9005,3.5521,8.4526,1774.6791000000014,53.0007,2,2,22,461,461,0,189.26360000000003,5.6523,23,6,187,60,40,20,149.994476033163,4.4796,40,12,264,154,78,76,20.150241,0,ok,logs/seed_712189.log
873143,baseline,NHEFT,1,0.0,0,0,0,4.3182,2.6428,6.961,1327.9346999999975,48.1645,2,2,22,454,454,0,192.8224,6.9937,21,5,153,68,42,26,124.65764692346332,4.5214,38,11,258,118,70,48,17.288338,0,ok,logs/seed_873143.log
877233,baseline,NHEFT,1,0.0,0,0,0,4.2752,2.3688,6.644,1833.067200000003,50.6858,3,3,39,462,462,0,245.12360000000012,6.7779,24,9,174,94,53,41,130.11989721892186,3.5979,39,11,282,149,86,63,25.496586,0,ok,logs/seed_877233.log
663658,baseline,NHEFT,1,0.0,0,0,0,4.8246,3.4894,8.314,1826.590300000002,48.0941,2,2,22,467,467,0,200.81309999999996,5.2874,21,4,198,59,42,17,145.8289327692308,3.8397,39,11,252,149,75,74,18.089211,0,ok,logs/seed_663658.log
656054,baseline,NHEFT,1,0.0,0,0,0,4.319,2.2326,6.5516,1620.5153999999966,46.1764,4,2,26,493,493,0,160.995,4.5875,25,7,232,65,41,24,111.41675362218285,3.1748,37,10,313,163,87,76,25.649699,0,ok,logs/seed_656054.log
464471,baseline,NHEFT,1,0.0,0,0,0,4.5386,3.153,7.6916,1717.9451000000004,48.4043,3,3,42,441,441,0,213.89459999999994,6.0266,19,4,152,58,46,12,146.7015307886497,4.1334,39,11,262,140,81,59,20.41593,0,ok,logs/seed_464471.log
586510,baseline,NHEFT,1,0.0,0,0,0,4.4662,3.198,7.6642,1197.1944999999987,36.9486,2,2,22,452,452,0,189.1259,5.8369,18,6,150,78,42,36,136.53988206073467,4.214,33,8,250,139,78,61,20.195058,0,ok,logs/seed_586510.log
50264,baseline,NHEFT,1,0.0,0,0,0,4.4912,2.932,7.4232,1599.3071999999997,46.269,3,3,23,438,438,0,166.8668,4.8276,24,8,199,62,39,23,119.75649335241413,3.4646,37,9,263,128,74,54,19.514305,0,ok,logs/seed_50264.log
719048,baseline,NHEFT,1,0.0,0,0,0,4.8394,3.4588,8.2982,1590.6401000000008,42.9145,2,2,22,473,473,0,154.0326,4.1557,19,4,181,57,39,18,125.89751465650109,3.3966,42,11,284,159,81,78,21.841733,0,ok,logs/seed_719048.log
677021,baseline,NHEFT,1,0.0,0,0,0,4.4368,3.2153,7.6521,1726.5375999999983,47.811,2,2,22,460,460,0,194.08870000000002,5.3747,23,8,165,76,44,32,130.81713997158323,3.6226,36,10,265,137,76,61,18.012081,0,ok,logs/seed_677021.log
861718,baseline,NHEFT,1,0.0,0,0,0,5.0404,3.4442,8.4846,1569.5674999999994,53.0765,2,2,22,452,452,0,236.51430000000002,7.998,20,8,162,81,42,39,154.06665786107092,5.2099,40,12,245,152,82,70,20.125949,0,ok,logs/seed_861718.log
495401,baseline,NHEFT,1,0.0,0,0,0,4.5405,2.4723,7.0128,1268.741700000002,38.1133,3,2,23,461,461,0,164.96669999999997,4.9556,27,8,209,74,40,34,127.03339396601454,3.8161,35,10,269,156,87,69,23.589039,0,ok,logs/seed_495401.log
209510,baseline,NHEFT,1,0.0,0,0,0,4.5641,2.7806,7.3447,1679.2092999999995,39.2815,3,3,26,454,454,0,212.6903000000001,4.9754,24,5,165,64,45,19,136.31408520628528,3.1888,43,11,271,168,89,79,19.155691,0,ok,logs/seed_209510.log
743312,baseline,NHEFT,1,0.0,0,0,0,4.764,3.3356,8.0996,1786.2264999999982,58.9197,2,2,22,435,435,0,240.29860000000008,7.9264,27,9,154,85,44,41,134.68286390462217,4.4426,30,9,226,124,74,50,16.984004,0,ok,logs/seed_743312.log
212694,baseline,NHEFT,1,0.0,0,0,0,4.2865,3.079,7.3655,1491.9623999999988,49.6312,2,2,22,463,463,0,176.2556,5.8633,22,5,166,68,44,24,134.72034261341273,4.4816,36,12,260,145,83,62,19.921432,0,ok,logs/seed_212694.log
