seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
602873,baseline,NHEFT,1,0.0,0,0,0,3.3675,3.2851,6.6526,1876.9695000000022,38.8014,2,2,22,465,465,0,238.88630000000003,4.9384,24,8,173,87,43,44,139.16936911594203,2.877,37,9,259,132,76,56,14.762082,0,ok,logs/seed_602873.log
122745,baseline,NHEFT,1,0.0,0,0,0,3.6067,3.2002,6.8069,2410.5292999999992,69.4837,2,2,22,466,466,0,248.3705,7.1593,29,14,162,94,37,57,128.728020619883,3.7106,39,10,261,104,56,48,13.927493,0,ok,logs/seed_122745.log
484762,baseline,NHEFT,1,0.0,0,0,0,3.6791,4.1037,7.7828,1727.7243000000055,49.1971,2,2,22,456,456,0,178.774,5.0906,23,6,179,60,40,20,129.98068898293516,3.7012,39,9,265,126,71,55,13.899593,0,ok,logs/seed_484762.log
514215,baseline,NHEFT,1,0.0,0,0,0,3.9089,3.517,7.4259,1788.8227000000054,45.508,4,2,28,457,457,0,226.67259999999996,5.7666,26,7,185,83,44,39,124.981801,3.1796,38,12,284,143,78,65,13.246876,0,ok,logs/seed_514215.log
601161,baseline,NHEFT,1,0.0,0,0,0,3.1769,3.2491,6.426,1831.4081999999985,41.7169,2,2,22,459,459,0,217.3926000000001,4.9519,22,8,167,73,39,34,156.82908464334403,3.5723,35,10,267,133,78,55,12.761051,0,ok,logs/seed_601161.log
78435,baseline,NHEFT,1,0.0,0,0,0,3.3225,3.155,6.4775,1770.3915000000013,40.6477,2,2,22,448,448,0,209.9003,4.8193,21,6,174,76,42,34,130.3040974023348,2.9917,37,12,273,170,80,90,15.568271,0,ok,logs/seed_78435.log
480957,baseline,NHEFT,1,0.0,0,0,0,3.7057,3.3456,7.0513,1536.556100000003,44.1972,2,2,22,448,448,0,209.19580000000005,6.0173,24,11,168,88,45,43,142.79063427109975,4.1072,35,12,250,159,85,74,19.727226,0,ok,logs/seed_480957.log
113260,baseline,NHEFT,1,0.0,0,0,0,4.0431,4.0098,8.0529,2186.838099999996,47.9093,3,3,39,499,499,0,223.79559999999998,4.9029,26,9,198,82,42,40,140.27991154359125,3.0733,38,11,296,136,80,56,28.133095,0,ok,logs/seed_113260.log
846854,baseline,NHEFT,1,0.0,0,0,0,3.4742,3.7258,7.2,2003.9444000000024,58.2227,2,2,22,425,425,0,206.7325,6.0064,20,7,132,58,35,23,133.5421490422997,3.8799,30,9,248,117,66,51,20.001803,0,ok,logs/seed_846854.log
422970,baseline,NHEFT,1,0.0,0,0,0,3.4945,4.0654,7.5599,1818.1372000000024,46.8422,2,2,22,437,437,0,222.65779999999995,5.7365,22,8,164,78,44,34,143.30749002036538,3.6922,42,11,260,131,73,58,25.379949,0,ok,logs/seed_422970.log
762973,baseline,NHEFT,1,0.0,0,0,0,4.095,3.2059,7.3009,1717.782699999998,43.4376,2,2,22,468,468,0,179.97469999999998,4.551,21,7,153,66,41,25,129.8512834987014,3.2836,34,10,268,134,76,58,18.983114,0,ok,logs/seed_762973.log
303068,baseline,NHEFT,1,0.0,0,0,0,4.221,4.7978,9.0188,2864.201400000002,81.4761,3,3,37,496,496,0,274.97579999999994,7.8221,29,8,143,78,42,36,143.38716040656644,4.0788,41,11,292,173,78,95,24.458907,0,ok,logs/seed_303068.log
701483,baseline,NHEFT,1,0.0,0,0,0,4.3657,4.5454,8.9111,1936.1531000000014,62.8415,2,2,22,447,447,0,234.65,7.616,25,9,167,86,42,44,134.94509694926933,4.3799,37,10,262,142,74,68,16.269234,0,ok,logs/seed_701483.log
193272,baseline,NHEFT,1,0.0,0,0,0,3.7041,4.1722,7.8763,1749.9884999999986,39.1834,2,2,22,460,460,0,218.97550000000004,4.903,26,8,193,89,40,49,135.82019318181818,3.0411,33,10,268,119,70,49,23.525992,0,ok,logs/seed_193272.log
609026,baseline,NHEFT,1,0.0,0,0,0,3.4251,3.4609,6.886,1880.4901999999997,51.7132,2,2,22,463,463,0,190.19459999999998,5.2303,22,6,208,60,38,22,141.81120281457757,3.8998,42,13,301,170,86,84,24.30794,0,ok,logs/seed_609026.log
385324,baseline,NHEFT,1,0.0,0,0,0,3.8999,4.4123,8.3122,1973.4217,62.2585,2,2,22,473,473,0,201.92719999999997,6.3705,19,5,149,63,40,23,140.90039991865072,4.4452,49,12,294,144,79,65,20.039196,0,ok,logs/seed_385324.log
586699,baseline,NHEFT,1,0.0,0,0,0,3.5769,3.9531,7.53,2033.0523000000035,53.0341,2,2,22,430,430,0,231.59849999999997,6.0415,20,8,148,68,39,29,129.6788019009009,3.3828,37,11,243,145,63,82,19.8639,0,ok,logs/seed_586699.log
127154,baseline,NHEFT,1,0.0,0,0,0,4.159,4.2029,8.3619,1823.5804999999964,67.6977,4,2,24,491,491,0,255.81359999999995,9.4967,36,13,215,130,45,85,164.6118964200586,6.111,35,10,256,152,84,68,18.37382,0,ok,logs/seed_127154.log
140763,baseline,NHEFT,1,0.0,0,0,0,3.5659,3.5585,7.1244,1886.0376000000042,50.7027,1,1,22,460,460,0,235.10719999999998,6.3204,25,8,154,84,45,39,162.8301142650845,4.3774,38,10,279,168,89,79,18.899237,0,ok,logs/seed_140763.log
162375,baseline,NHEFT,1,0.0,0,0,0,4.0362,4.3632,8.3994,1872.6567999999972,46.3121,2,2,22,444,444,0,245.3775,6.0684,21,7,135,72,40,32,122.78122138509455,3.0365,35,9,267,129,74,55,18.036813,0,ok,logs/seed_162375.log
320372,baseline,NHEFT,1,0.0,0,0,0,4.0972,5.0608,9.158,1885.7047999999963,51.4068,2,2,22,462,462,0,199.9228,5.4502,23,7,170,67,41,26,142.5825529703417,3.887,36,9,267,138,81,57,17.919414,0,ok,logs/seed_320372.log
911752,baseline,NHEFT,1,0.0,0,0,0,4.2971,3.97,8.2671,1727.011400000001,44.1885,2,2,22,465,465,0,204.58969999999997,5.2348,21,7,164,72,43,29,129.35311050432387,3.3097,28,10,245,134,65,69,23.083845,0,ok,logs/seed_911752.log
185527,baseline,NHEFT,1,0.0,0,0,0,3.815,3.5251,7.3401,1773.946599999998,36.6747,2,2,22,475,475,0,255.3472,5.2791,33,11,222,121,47,74,133.94357874974648,2.7692,32,10,303,156,77,79,23.045228,0,ok,logs/seed_185527.log
766339,baseline,NHEFT,1,0.0,0,0,0,4.0779,3.9287,8.0066,1923.8809999999949,52.0826,4,3,37,450,450,0,256.8617,6.9537,25,7,182,74,41,33,159.9771355740072,4.3308,35,9,251,143,75,68,18.483023,0,ok,logs/seed_766339.log
911829,baseline,NHEFT,1,0.0,0,0,0,3.6805,3.6138,7.2943,1853.9830000000004,36.6841,3,2,40,473,473,0,230.72779999999997,4.5653,27,8,229,84,41,43,159.95724503801574,3.165,33,9,298,129,77,52,24.925279,0,ok,logs/seed_911829.log
184906,baseline,NHEFT,1,0.0,0,0,0,3.9295,3.9426,7.8721,2205.608500000003,52.2567,3,3,25,446,446,0,201.8011,4.7812,19,5,138,57,38,19,139.51743547530674,3.3055,37,10,251,134,78,56,18.735184,0,ok,logs/seed_184906.log
189090,baseline,NHEFT,1,0.0,0,0,0,3.9146,3.2328,7.1474,1939.7869000000012,55.0304,2,2,22,448,448,0,226.55659999999997,6.4272,26,10,152,87,42,45,114.89115290030742,3.2594,39,11,272,139,82,57,20.57955,0,ok,logs/seed_189090.log
355619,baseline,NHEFT,1,0.0,0,0,0,3.2555,3.5673,6.8228,2102.3799000000004,46.4106,3,3,34,469,469,0,249.59560000000002,5.5099,32,8,206,92,42,50,152.21512026993867,3.3602,41,12,290,166,86,80,18.910042,0,ok,logs/seed_355619.log
440123,baseline,NHEFT,1,0.0,0,0,0,3.4501,3.8934,7.3435,1494.058300000003,32.2751,4,2,27,474,474,0,223.60239999999993,4.8303,23,7,176,79,43,36,140.75426192983755,3.0406,31,10,269,143,88,55,19.514283,0,ok,logs/seed_440123.log
65843,baseline,NHEFT,1,0.0,0,0,0,3.9489,3.3735,7.3224,2003.7892000000013,58.1538,2,2,22,426,426,0,209.42560000000003,6.0779,27,7,179,68,36,32,138.3788306748466,4.016,39,8,253,141,82,59,14.380387,0,ok,logs/seed_65843.log
356002,baseline,NHEFT,1,0.0,0,0,0,4.1048,3.5585,7.6633,1762.0707000000011,47.2465,1,1,22,454,454,0,189.63730000000004,5.0848,18,6,149,66,41,25,132.71085552496152,3.5584,37,10,260,138,75,63,21.08645,0,ok,logs/seed_356002.log
546160,baseline,NHEFT,1,0.0,0,0,0,3.9407,3.6229,7.5636,2167.2984,38.9145,2,2,22,469,469,0,237.2186,4.2593,17,5,135,61,41,20,140.36580233013234,2.5203,37,9,254,148,78,70,18.914907,0,ok,logs/seed_546160.log
466702,baseline,NHEFT,1,0.0,0,0,0,3.1364,2.686,5.8224,1786.2861999999968,50.0969,2,2,22,469,469,0,205.42520000000005,5.7612,25,10,147,86,41,45,124.19627441499885,3.4831,41,11,278,156,84,72,23.133603,0,ok,logs/seed_466702.log
108594,baseline,NHEFT,1,0.0,0,0,0,3.472,3.4039,6.8759,1954.9656999999968,56.9934,2,2,22,450,450,0,206.60829999999999,6.0233,30,11,182,82,38,44,131.45288205811795,3.8323,41,11,291,158,79,79,21.389197,0,ok,logs/seed_108594.log
302326,baseline,NHEFT,1,0.0,0,0,0,3.9504,3.7703,7.7207,2102.6774,51.9264,2,2,22,473,473,0,226.47239999999996,5.5928,23,9,148,75,40,35,133.82545158522814,3.3049,31,9,278,133,76,57,19.84112,0,ok,logs/seed_302326.log
830943,baseline,NHEFT,1,0.0,0,0,0,4.0048,3.4022,7.407,1968.656200000003,56.0973,2,2,22,445,445,0,239.99669999999998,6.8388,28,10,177,91,43,48,125.19424070096221,3.5674,35,9,246,131,74,57,17.641538,0,ok,logs/seed_830943.log
774892,baseline,NHEFT,1,0.0,0,0,0,3.6156,3.1438,6.7594,1665.600700000001,41.3976,4,2,25,489,489,0,211.97390000000004,5.2685,28,9,193,87,44,43,125.76582305118637,3.1258,41,11,314,152,80,72,24.685899,0,ok,logs/seed_774892.log
317399,baseline,NHEFT,1,0.0,0,0,0,3.9185,3.5456,7.4641,1822.1485999999995,51.0093,2,2,22,462,462,0,188.77489999999997,5.2846,21,8,154,64,40,24,130.26591672777124,3.6467,33,10,257,130,76,54,17.823279,0,ok,logs/seed_317399.log
179499,baseline,NHEFT,1,0.0,0,0,0,3.8024,3.4222,7.2246,1987.5267999999953,50.624,2,2,22,463,463,0,226.54949999999997,5.7704,21,7,156,71,44,27,129.16404988851244,3.2899,30,9,263,126,75,51,18.372706,0,ok,logs/seed_179499.log
551935,baseline,NHEFT,1,0.0,0,0,0,4.1359,4.1697,8.3056,1944.8855000000044,38.4583,2,2,22,464,464,0,199.92439999999996,3.9533,20,7,154,63,38,25,148.08381450750753,2.9282,35,8,257,136,78,58,20.892332,0,ok,logs/seed_551935.log
751687,baseline,NHEFT,1,0.0,0,0,0,3.539,2.8125,6.3515,1792.2705000000026,51.8792,2,2,22,435,435,0,212.9501,6.1641,22,7,142,62,38,24,109.42439559217875,3.1674,41,10,271,149,76,73,19.509867,0,ok,logs/seed_751687.log
531148,baseline,NHEFT,1,0.0,0,0,0,3.6194,3.3474,6.9668,2213.542999999998,47.9558,3,3,31,487,487,0,243.9052,5.2841,21,8,169,75,42,33,144.57996462902614,3.1323,38,9,282,135,74,61,23.764079,0,ok,logs/seed_531148.log
594138,baseline,NHEFT,1,0.0,0,0,0,4.121,3.9985,8.1195,1759.138300000002,51.5216,2,2,22,429,429,0,210.37099999999998,6.1613,26,8,151,71,41,30,151.63397025396824,4.4411,41,11,268,147,72,75,16.673887,0,ok,logs/seed_594138.log
702028,baseline,NHEFT,1,0.0,0,0,0,3.9815,3.7016,7.6831,1911.5518000000004,49.7584,2,2,22,466,466,0,212.10699999999994,5.5212,21,5,192,62,41,21,130.37254321650633,3.3936,32,10,241,118,68,50,19.319824,0,ok,logs/seed_702028.log
492022,baseline,NHEFT,1,0.0,0,0,0,3.5008,3.2093,6.7101,1777.727800000002,47.3408,3,2,23,469,469,0,220.3817,5.8688,28,8,208,88,45,43,125.49278126499782,3.3419,43,11,284,147,74,73,19.174212,0,ok,logs/seed_492022.log
231332,baseline,NHEFT,1,0.0,0,0,0,3.8951,3.6066,7.5017,2244.7319999999995,63.6486,2,2,22,475,475,0,235.45779999999993,6.6763,18,7,138,66,39,27,126.8692063794163,3.5973,34,10,275,126,68,58,23.186992,0,ok,logs/seed_231332.log
147537,baseline,NHEFT,1,0.0,0,0,0,4.0867,3.9318,8.0185,2342.568000000001,51.4466,3,3,34,487,487,0,287.27259999999995,6.309,23,9,162,92,45,47,144.34726231328366,3.1701,32,9,239,129,74,55,21.944402,0,ok,logs/seed_147537.log
109654,baseline,NHEFT,1,0.0,0,0,0,3.4937,3.8694,7.3631,1952.825699999997,47.8911,3,3,42,471,471,0,206.74059999999992,5.0701,18,4,179,56,42,14,152.5671855373732,3.7416,41,12,285,143,77,66,24.071513,0,ok,logs/seed_109654.log
357820,baseline,NHEFT,1,0.0,0,0,0,3.2109,3.4892,6.7001,1804.168799999997,63.6131,2,2,22,478,478,0,198.46960000000004,6.9978,17,6,142,68,43,25,142.6851374058722,5.0309,35,11,269,146,78,68,21.658655,0,ok,logs/seed_357820.log
813854,baseline,NHEFT,1,0.0,0,0,0,3.6764,3.4968,7.1732,1757.1166999999994,41.2946,3,3,33,461,461,0,241.3524,5.6721,26,9,187,95,49,46,156.32193959528485,3.6738,34,10,248,138,68,70,21.884636,0,ok,logs/seed_813854.log
840701,baseline,NHEFT,1,0.0,0,0,0,3.5759,3.8412,7.4171,1785.6412999999957,41.9722,2,2,22,489,489,0,199.45129999999997,4.6882,22,8,171,70,41,29,165.17178308312228,3.8824,44,13,293,167,86,81,25.102484,0,ok,logs/seed_840701.log
528112,baseline,NHEFT,1,0.0,0,0,0,4.1298,3.9716,8.1014,1916.1826000000021,46.0582,2,2,22,446,446,0,198.43999999999997,4.7698,20,5,164,67,41,26,153.42615890612643,3.6878,34,9,260,154,82,72,19.102841,0,ok,logs/seed_528112.log
610245,baseline,NHEFT,1,0.0,0,0,0,4.0331,4.0124,8.0455,2336.4172,63.8707,2,2,22,456,456,0,247.57669999999996,6.768,26,10,142,79,42,37,138.16299845630212,3.777,32,10,247,121,66,55,18.108193,0,ok,logs/seed_610245.log
540631,baseline,NHEFT,1,0.0,0,0,0,3.7692,3.2748,7.044,2167.9356000000007,63.5564,3,3,42,498,498,0,284.1371000000001,8.3299,23,11,164,107,49,58,128.8688674567453,3.778,34,8,287,156,78,78,23.697138,0,ok,logs/seed_540631.log
670354,baseline,NHEFT,1,0.0,0,0,0,3.8122,3.7259,7.5381,2226.541999999997,56.8168,4,4,35,467,467,0,225.0463999999999,5.7427,24,9,175,76,40,36,141.4305424338526,3.609,34,9,265,148,82,66,18.677658,0,ok,logs/seed_670354.log
416284,baseline,NHEFT,1,0.0,0,0,0,3.895,3.9597,7.8547,1946.876300000006,57.4312,2,2,22,473,473,0,220.58089999999999,6.5069,26,8,171,81,42,39,156.2040311999047,4.6079,42,11,279,156,83,73,20.481308,0,ok,logs/seed_416284.log
853922,baseline,NHEFT,1,0.0,0,0,0,4.033,4.7599,8.7929,2035.6090999999976,49.3723,2,2,22,464,464,0,206.9489,5.0194,22,7,145,61,40,21,127.72403304844116,3.0979,29,9,236,100,61,39,17.035691,0,ok,logs/seed_853922.log
703771,baseline,NHEFT,1,0.0,0,0,0,3.9376,4.4187,8.3563,1920.2006000000056,52.8736,2,2,22,448,448,0,197.63090000000003,5.4419,16,5,135,53,38,15,151.30033877498715,4.1661,33,8,257,137,67,70,18.419185,0,ok,logs/seed_703771.log
131782,baseline,NHEFT,1,0.0,0,0,0,3.8705,3.8037,7.6742,2292.6438000000003,72.4395,2,2,22,451,451,0,207.55300000000005,6.5579,16,5,136,55,40,15,141.8400424437042,4.4816,35,10,245,123,64,59,18.616633,0,ok,logs/seed_131782.log
793335,baseline,NHEFT,1,0.0,0,0,0,3.939,4.3222,8.2612,1871.9963999999954,53.1477,2,2,22,441,441,0,247.40860000000004,7.0242,19,8,137,88,45,43,147.6579741543624,4.1921,31,9,226,124,72,52,19.771026,0,ok,logs/seed_793335.log
829835,baseline,NHEFT,1,0.0,0,0,0,3.364,3.1642,6.5282,1884.6955000000023,52.6754,3,3,27,444,444,0,200.3871,5.6006,25,8,162,75,40,35,127.86481498543552,3.5737,38,11,246,130,77,53,23.605205,0,ok,logs/seed_829835.log
517538,baseline,NHEFT,1,0.0,0,0,0,4.0167,3.577,7.5937,1881.9664999999995,48.313,2,2,22,465,465,0,220.108,5.6505,28,7,179,83,41,42,120.28615586173603,3.0879,40,10,290,147,77,70,24.176815,0,ok,logs/seed_517538.log
432977,baseline,NHEFT,1,0.0,0,0,0,3.8182,3.6558,7.474,1858.833699999996,41.7868,2,2,22,477,477,0,250.24020000000004,5.6254,16,5,156,63,40,23,151.9922023865031,3.4168,35,11,264,146,78,68,20.450898,0,ok,logs/seed_432977.log
202788,baseline,NHEFT,1,0.0,0,0,0,3.9316,3.5739,7.5055,2001.0600999999974,51.7636,2,2,22,446,446,0,221.6065,5.7325,26,7,145,75,39,36,110.68410597979799,2.8632,28,9,225,98,56,42,20.830811,0,ok,logs/seed_202788.log
455331,baseline,NHEFT,1,0.0,0,0,0,4.0321,3.6557,7.6878,2021.6212000000016,53.4789,2,2,22,448,448,0,257.1036000000001,6.8013,22,6,173,86,43,43,123.18327769848352,3.2586,40,10,283,143,74,69,17.396099,0,ok,logs/seed_455331.log
795054,baseline,NHEFT,1,0.0,0,0,0,4.0183,3.6898,7.7081,1923.7820000000013,59.5342,2,2,22,429,429,0,238.3209,7.3752,24,10,152,90,41,49,148.57260261464313,4.5978,33,9,243,142,76,66,17.056594,0,ok,logs/seed_795054.log
612732,baseline,NHEFT,1,0.0,0,0,0,3.8735,3.1758,7.0493,1746.627399999998,56.839,2,2,22,446,446,0,188.79250000000002,6.1437,17,5,148,56,39,17,127.0548970710877,4.1346,42,12,280,152,75,77,20.227397,0,ok,logs/seed_612732.log
753523,baseline,NHEFT,1,0.0,0,0,0,3.646,3.8705,7.5165,1798.779400000002,46.4477,2,2,22,450,450,0,241.21020000000004,6.2285,25,7,166,76,42,34,136.16751452380947,3.5161,37,9,259,144,70,74,16.604277,0,ok,logs/seed_753523.log
239744,baseline,NHEFT,1,0.0,0,0,0,3.7705,3.9073,7.6778,1892.9765000000007,43.9821,2,2,22,470,470,0,207.17129999999997,4.8135,21,6,158,68,41,27,146.9151092488619,3.4135,38,10,277,139,70,69,21.164447,0,ok,logs/seed_239744.log
838648,baseline,NHEFT,1,0.0,0,0,0,3.9669,3.6489,7.6158,1815.2881000000004,46.1508,2,2,22,455,455,0,213.4406,5.4264,18,6,142,70,43,27,142.05484074580067,3.6115,29,9,236,125,72,53,18.6336,0,ok,logs/seed_838648.log
115403,baseline,NHEFT,1,0.0,0,0,0,3.3545,3.0298,6.3843,1656.5750999999964,39.2751,3,2,40,456,456,0,275.6542,6.5354,29,10,179,95,48,47,139.42944679392522,3.3057,40,10,289,159,88,71,19.791179,0,ok,logs/seed_115403.log
712189,baseline,NHEFT,1,0.0,0,0,0,4.0837,4.4402,8.5239,2217.9521000000027,66.239,2,2,22,461,461,0,258.6469000000001,7.7245,29,8,176,77,44,33,145.10114210715264,4.3334,42,12,280,152,75,77,20.603463,0,ok,logs/seed_712189.log
873143,baseline,NHEFT,1,0.0,0,0,0,3.5985,3.3036,6.9021,1659.639900000002,58.7714,2,2,22,454,454,0,205.26850000000005,7.269,21,7,147,64,40,24,138.16829076439564,4.8928,30,10,247,123,68,55,17.926786,0,ok,logs/seed_873143.log
877233,baseline,NHEFT,1,0.0,0,0,0,3.5627,2.961,6.5237,2187.2594000000054,60.4795,3,3,42,462,462,0,264.8421,7.3231,25,9,184,95,48,47,123.12308189939614,3.4045,41,11,270,144,77,67,25.616863,0,ok,logs/seed_877233.log
663658,baseline,NHEFT,1,0.0,0,0,0,4.0205,4.3616,8.3821,2282.762200000002,60.1051,2,2,22,467,467,0,295.0606,7.7689,29,9,170,97,42,55,149.7276662128962,3.9423,35,12,236,136,65,71,16.503139,0,ok,logs/seed_663658.log
656054,baseline,NHEFT,1,0.0,0,0,0,3.5992,2.7908,6.39,2025.123500000001,57.7057,2,2,22,493,493,0,212.56290000000004,6.057,31,8,195,82,43,39,137.51222614972477,3.9184,37,10,270,149,79,70,22.942843,0,ok,logs/seed_656054.log
464471,baseline,NHEFT,1,0.0,0,0,0,3.7821,3.9412,7.7233,2042.535200000002,57.5498,3,3,41,441,441,0,223.7718,6.3049,21,4,164,60,42,18,127.76781928496916,3.5999,41,11,280,151,81,70,21.64586,0,ok,logs/seed_464471.log
586510,baseline,NHEFT,1,0.0,0,0,0,3.7218,3.9975,7.7193,1496.0861000000007,46.1732,2,2,22,452,452,0,197.54289999999997,6.0967,23,9,168,82,42,40,127.16441461313181,3.9246,33,8,262,144,75,69,20.750748,0,ok,logs/seed_586510.log
50264,baseline,NHEFT,1,0.0,0,0,0,3.7426,3.6649,7.4075,1996.9810999999959,57.774,3,3,27,438,438,0,196.41799999999998,5.6825,26,8,184,68,37,31,109.83988070305212,3.1777,31,9,265,108,64,44,19.474886,0,ok,logs/seed_50264.log
719048,baseline,NHEFT,1,0.0,0,0,0,4.0328,4.3234,8.3562,1987.866999999994,53.6315,2,2,22,473,473,0,217.99110000000002,5.8813,22,9,155,75,42,33,139.61243815024255,3.7667,42,11,268,162,79,83,21.73891,0,ok,logs/seed_719048.log
677021,baseline,NHEFT,1,0.0,0,0,0,3.6973,4.0191,7.7164,2155.6912000000066,59.6951,3,3,25,460,460,0,240.33959999999993,6.6554,23,9,165,99,43,56,149.00954830012708,4.1264,33,9,251,126,73,53,17.732395,0,ok,logs/seed_677021.log
861718,baseline,NHEFT,1,0.0,0,0,0,4.2003,4.3054,8.5057,1961.6068999999982,66.3337,2,2,22,452,452,0,251.1291,8.4922,20,6,155,77,44,33,163.3606953293127,5.5242,37,10,259,154,86,68,21.096813,0,ok,logs/seed_861718.log
495401,baseline,NHEFT,1,0.0,0,0,0,3.7837,3.0903,6.874,1585.4897999999973,46.9586,2,2,22,461,461,0,199.96729999999997,5.9226,33,12,187,91,42,49,122.50152810743504,3.6282,45,13,271,165,85,80,23.944194,0,ok,logs/seed_495401.log
209510,baseline,NHEFT,1,0.0,0,0,0,3.8034,3.4757,7.2791,2064.363599999996,48.2914,3,3,38,454,454,0,267.4593,6.2566,29,8,169,87,47,40,147.40726122785793,3.4483,42,11,268,153,85,68,19.440994,0,ok,logs/seed_209510.log
743312,baseline,NHEFT,1,0.0,0,0,0,3.9699,4.1694,8.1393,2232.3477000000016,72.6456,2,2,22,435,435,0,266.46779999999995,8.6715,29,8,150,78,40,38,140.72468273111167,4.5795,33,9,250,111,66,45,18.504714,0,ok,logs/seed_743312.log
212694,baseline,NHEFT,1,0.0,0,0,0,3.5721,3.8488,7.4209,1864.646299999998,62.0288,2,2,22,463,463,0,215.22320000000002,7.1595,24,8,152,73,45,28,140.7332096125729,4.6816,33,11,233,121,69,52,18.99603,0,ok,logs/seed_212694.log
