seed,HEFT,DHEFT,NHEFT,time_sec,CCR_data,IDR_image,NCCR_total,CCR_IDR_abs_diff,CCR_IDR_rel_gap_pct,b34_match
4681,258.0360999999995,67.04369999999999,60.20471739130434,5.762216806411743,0.3823,0.4312,0.8135,0.048900000000000055,12.022126613398907,False
9641,324.23209999999943,54.36040000000001,48.36564009661837,5.5475451946258545,0.37,0.3538,0.7238,0.016199999999999992,4.476374689140644,True
8378,329.81190000000026,55.404500000000006,48.44289862542956,5.570134878158569,0.3359,0.3255,0.6614,0.010399999999999965,3.1448442697308634,True
7193,225.28100000000012,50.830299999999994,48.07526932907348,5.65656304359436,0.3203,0.3151,0.6354,0.005199999999999982,1.6367642429965321,True
4701,286.02109999999976,57.42280000000001,53.984100000000005,6.356029987335205,0.3745,0.3689,0.7434,0.005599999999999994,1.5065913370998099,True
1883,435.0929000000009,68.4457,48.40743126293995,6.177467107772827,0.36,0.3875,0.7475,0.027500000000000024,7.357859531772581,True
8887,168.75760000000002,56.2123,52.81596133682832,5.8057239055633545,0.3909,0.2978,0.6887,0.09310000000000002,27.036445476985627,False
6503,137.12519999999986,46.0288,37.415961273972606,5.937668800354004,0.4184,0.4079,0.8263,0.01050000000000001,2.541449836621084,True
1924,294.76850000000013,53.4955,42.775855938697326,5.455175876617432,0.3373,0.2939,0.6312,0.043399999999999994,13.751584283903673,False
1317,159.11390000000014,49.158800000000014,46.75050647482014,5.388815879821777,0.3441,0.3111,0.6552,0.03300000000000003,10.073260073260082,False
9595,190.3332,47.844,43.04069611691323,5.570859909057617,0.374,0.3079,0.6819,0.06609999999999999,19.387006892506232,False
8866,230.2299999999997,52.1648,52.51555642683914,5.759296894073486,0.3764,0.4318,0.8082,0.055400000000000005,13.709477852016827,False
1781,198.66280000000012,49.22169999999999,44.53886834460547,6.821810960769653,0.3633,0.3418,0.7051,0.02150000000000002,6.098425755212031,True
3254,212.12940000000043,52.569,48.994508176100624,4.801280975341797,0.3825,0.3921,0.7746,0.009599999999999997,2.478698683191324,True
6005,299.0027999999999,64.60569999999998,58.84030532632879,5.575647830963135,0.3366,0.2951,0.6317,0.04150000000000004,13.139148329903449,False
3818,191.4842,49.6222,41.57651428571428,5.870031118392944,0.3413,0.3167,0.658,0.02460000000000001,7.477203647416418,True
1045,265.5941999999998,46.022199999999984,42.8475,6.6320061683654785,0.3472,0.2958,0.643,0.0514,15.98755832037325,False
8718,426.0882000000007,58.08600000000001,46.914721556931305,5.10976505279541,0.3488,0.3699,0.7187,0.021100000000000008,5.871712814804511,True
5614,411.3175000000001,70.5466,68.20970000000001,5.197524309158325,0.3608,0.3776,0.7384,0.01679999999999998,4.550379198266517,True
6900,332.37319999999977,62.35149999999998,47.074444020037575,6.7880048751831055,0.3415,0.3359,0.6774,0.005600000000000049,1.6533805727782842,True
9296,203.24740000000003,49.38760000000002,46.04010917296257,5.525465965270996,0.3592,0.3151,0.6743,0.04410000000000003,13.080231351030708,False
1925,322.2594,58.0232,52.94386203542235,5.885868072509766,0.3389,0.303,0.6419,0.03589999999999999,11.185542919457857,False
3946,237.2800000000003,53.688599999999994,49.063133928571425,4.917577028274536,0.315,0.3029,0.6179,0.0121,3.9164913416410423,True
3343,182.24609999999987,61.0273,59.89505810566518,4.801140785217285,0.3086,0.3317,0.6403,0.02310000000000001,7.2153677963454665,True
2115,240.26169999999988,53.71329999999999,45.98241575663026,5.459630250930786,0.3742,0.3916,0.7658,0.017400000000000027,4.544267432750073,True
9399,202.6677,56.71679999999999,57.63313025583981,6.349565029144287,0.3339,0.2799,0.6138,0.05399999999999999,17.595307917888565,False
4428,223.52249999999995,62.99050000000001,52.001215564831256,5.322818756103516,0.3582,0.4185,0.7767,0.060299999999999965,15.527230590961752,False
8364,327.52250000000043,69.88530000000002,53.294037761589394,6.409292936325073,0.3358,0.3427,0.6785,0.006900000000000017,2.033898305084751,True
4717,183.15690000000015,62.4463,52.576709923664126,5.135287046432495,0.361,0.3415,0.7025,0.019499999999999962,5.551601423487534,True
8321,201.6593999999997,54.542600000000014,44.85777530833972,6.6394360065460205,0.363,0.4319,0.7949,0.06890000000000002,17.335513901119644,False
2675,238.0356000000002,55.0554,49.90830640854473,5.344517946243286,0.3593,0.3384,0.6977,0.02090000000000003,5.99111365916584,True
7427,213.5247999999999,56.83100000000001,51.45724682763338,5.663254737854004,0.3069,0.2915,0.5984,0.015400000000000025,5.14705882352942,True
9334,205.98249999999985,59.2232,59.48396534653467,6.004549980163574,0.3734,0.3795,0.7529,0.006099999999999994,1.6204011156860125,True
1427,328.93920000000037,63.350800000000014,54.543342281030455,6.981736183166504,0.3515,0.313,0.6645,0.03849999999999998,11.587659894657632,False
8490,402.2863000000004,58.65600000000001,54.31404144427001,6.258603096008301,0.3623,0.3789,0.7412,0.016600000000000004,4.479222881813276,True
1086,249.49380000000016,64.7415,56.67911211111111,6.130097150802612,0.3625,0.4373,0.7998,0.07480000000000003,18.704676169042266,False
7939,209.46709999999968,46.620800000000024,42.60853148154224,6.013058185577393,0.4308,0.3951,0.8259,0.03570000000000001,8.64511442063204,True
3767,330.22590000000025,55.967200000000005,53.407248958333334,7.410926103591919,0.3195,0.2482,0.5677,0.0713,25.118900827902063,False
8741,316.6122000000003,52.9955,46.65741004490829,6.517029047012329,0.3596,0.2942,0.6538,0.06539999999999996,20.00611807892321,False
4728,294.6241000000002,70.37300000000003,61.51546941015089,5.671031951904297,0.3438,0.3454,0.6892,0.0015999999999999903,0.4643064422518834,True
8390,245.2054000000004,58.1019,47.52971678947368,7.375365257263184,0.3589,0.3487,0.7076,0.010199999999999987,2.882984737139623,True
4566,174.89339999999967,46.64450000000001,46.23013333333335,6.334989070892334,0.39,0.4799,0.8699,0.08989999999999998,20.669042418668806,False
4965,410.3009000000005,55.1046,48.89391215065243,6.007076025009155,0.3846,0.3718,0.7564,0.012799999999999978,3.38445267054468,True
9318,193.50210000000024,61.97429999999999,58.85420000000001,6.262987852096558,0.3843,0.3551,0.7394,0.029199999999999948,7.898295915607234,True
7936,322.9816999999997,57.3292,55.393258314955425,5.209648847579956,0.3534,0.2892,0.6426,0.06419999999999998,19.981325863678798,False
8114,329.96730000000036,63.56309999999999,48.46157904878047,5.0795838832855225,0.3397,0.3285,0.6682,0.011199999999999988,3.3522897336126873,True
3749,148.6803999999998,48.431700000000006,49.16397018620198,5.838850021362305,0.3546,0.3025,0.6571,0.052100000000000035,15.857555927560504,False
1505,238.99049999999968,71.3066,60.647608805031446,6.18275785446167,0.3943,0.3033,0.6976,0.09099999999999997,26.08944954128439,False
7410,239.52929999999984,61.26759999999999,54.21375457478745,6.614148855209351,0.3638,0.3307,0.6945,0.03310000000000002,9.532037437005044,True
2264,245.03919999999968,62.88820000000001,69.13984704051565,5.951759099960327,0.3304,0.3857,0.7161,0.05529999999999996,15.44477028347995,False
6653,323.1117000000005,51.90400000000002,41.80611904761904,6.277980804443359,0.4285,0.3884,0.8169,0.04009999999999997,9.8176031337985,True
9649,185.5157999999998,45.517199999999995,40.25311525661914,6.53066086769104,0.356,0.3546,0.7106,0.0013999999999999568,0.39403321137066055,True
7120,157.18480000000014,41.367799999999995,39.77203360437375,5.955358982086182,0.4011,0.4824,0.8835,0.08129999999999998,18.404074702886245,False
1053,253.90039999999988,62.3657,49.95841926389977,4.812119007110596,0.3589,0.3473,0.7062,0.0116,3.285188331917304,True
3786,297.33919999999955,53.043200000000006,42.01129393939394,5.614443063735962,0.326,0.26,0.586,0.066,22.525597269624573,False
5392,225.28799999999987,57.1952,49.92667069555303,6.709315776824951,0.3714,0.3394,0.7108,0.03200000000000003,9.00393922341025,True
9328,508.5067000000003,63.30499999999999,55.80314158607352,6.42535400390625,0.3469,0.415,0.7619,0.0681,17.876361727260793,False
4524,216.59520000000015,64.3517,59.247017280464235,5.34579873085022,0.3869,0.4389,0.8258,0.05199999999999999,12.59384838944054,False
8513,323.74429999999995,63.18030000000001,55.2614018789144,5.70137882232666,0.3552,0.3351,0.6903,0.020100000000000007,5.82355497609735,True
9471,198.6926999999997,60.56470000000001,52.57491151736747,5.642337083816528,0.3395,0.3741,0.7136,0.034599999999999964,9.697309417040348,True
7191,310.48600000000033,70.6635,58.97277127659574,6.441839933395386,0.3898,0.4248,0.8146,0.03500000000000003,8.593174564203297,True
2713,226.02280000000005,54.9943,53.05336900584795,6.573282957077026,0.3742,0.2684,0.6426,0.10579999999999995,32.928727046374085,False
6705,257.2660000000001,54.31300000000001,45.38631624541609,5.656346797943115,0.3913,0.3253,0.7166,0.066,18.420318169132017,False
6187,198.68510000000015,51.492999999999995,40.83721165501166,5.304718017578125,0.375,0.3145,0.6895,0.0605,17.548948513415517,False
8479,298.55490000000003,48.836400000000005,45.414259630200306,5.626875877380371,0.4143,0.4255,0.8398,0.011199999999999988,2.667301738509166,True
9545,291.2590999999994,49.2607,44.971464137004695,6.007991790771484,0.3794,0.2808,0.6602,0.09860000000000002,29.869736443501978,False
7188,173.94509999999988,41.5002,41.18878218832891,6.984072923660278,0.4005,0.3728,0.7733,0.027700000000000002,7.164101900944006,True
4975,361.4097,59.53810000000001,52.61047850759879,6.881150960922241,0.3459,0.3038,0.6497,0.04209999999999997,12.959827612744334,False
9254,187.98349999999988,49.6178,45.15126050920245,6.4835121631622314,0.3683,0.3082,0.6765,0.06010000000000004,17.767923133776804,False
8051,192.3182999999997,49.95920000000001,46.987645762711864,5.525467157363892,0.3413,0.3858,0.7271,0.044499999999999984,12.240407096685459,False
2089,194.4865000000001,56.97459999999999,50.293572250368186,6.820601940155029,0.3652,0.3637,0.7289,0.0015000000000000013,0.4115790917821378,True
1445,181.9641000000001,48.8271,46.690068673404255,5.835916996002197,0.3465,0.3375,0.684,0.008999999999999952,2.6315789473684075,True
5250,186.5536,49.9597,47.01979958601728,6.316830158233643,0.3524,0.4266,0.779,0.07419999999999999,19.050064184852374,False
6189,174.49649999999957,47.825299999999984,39.60254020887728,5.642017841339111,0.3897,0.3211,0.7108,0.0686,19.302194710185706,False
1078,228.4286999999998,54.71170000000001,48.01440426975476,6.202420949935913,0.3667,0.4059,0.7726,0.03919999999999996,10.147553714729476,False
7007,182.22710000000052,51.06829999999998,43.592833465431205,6.257551193237305,0.3987,0.406,0.8047,0.007300000000000029,1.814340748104891,True
7028,175.69639999999944,49.65599999999999,46.6048828536436,5.933807134628296,0.3529,0.2702,0.6231,0.0827,26.5446958754614,False
6064,302.5934999999999,56.322799999999994,45.94597571958585,5.450390100479126,0.345,0.3173,0.6623,0.027699999999999947,8.364789370375947,True
1354,168.51220000000018,51.3704,46.999614772232896,6.020273208618164,0.3916,0.3538,0.7454,0.0378,10.142205527233699,False
4315,241.9632000000004,54.81929999999999,46.58868786127168,6.173099994659424,0.4057,0.364,0.7697,0.041700000000000015,10.835390411848774,False
3024,329.19190000000015,64.21910000000001,55.42458996960487,5.768752813339233,0.3635,0.3122,0.6757,0.05130000000000001,15.184253366878798,False
6998,230.36490000000023,51.41909999999999,47.86025806451613,5.188912868499756,0.3875,0.3877,0.7752,0.00019999999999997797,0.05159958720329669,True
7765,351.61109999999974,65.5429,55.081759440559445,6.970302104949951,0.3496,0.3624,0.712,0.012799999999999978,3.595505617977522,True
1568,273.9188999999997,50.62629999999999,42.28044650898204,5.723051071166992,0.3358,0.2851,0.6209,0.05069999999999997,16.33113222741181,False
3668,162.7593000000002,48.29910000000001,47.20008924660856,6.043127059936523,0.3583,0.266,0.6243,0.0923,29.569117411500873,False
3396,242.6337999999999,54.92620000000001,50.88792472881356,5.5384368896484375,0.3861,0.3066,0.6927,0.07950000000000002,22.953659592897363,False
4251,169.61430000000007,56.36439999999999,44.927522253922966,6.2469871044158936,0.3879,0.3343,0.7222,0.053600000000000037,14.843533647189155,False
7573,422.6520000000009,62.17359999999999,52.88915081619599,6.484766006469727,0.3532,0.4017,0.7549,0.04849999999999999,12.849384024374086,False
1469,296.9231999999997,54.2713,46.646634957020055,7.742236375808716,0.3638,0.3171,0.6809,0.04670000000000002,13.717139080628584,False
8278,359.80880000000025,61.04710000000001,43.76751326720196,4.756647109985352,0.3717,0.3442,0.7159,0.02749999999999997,7.682637239837958,True
3886,240.29390000000052,51.29969999999999,42.10224737062339,5.71569299697876,0.438,0.4819,0.9199,0.043899999999999995,9.544515708229156,True
4473,176.85829999999987,61.5951,62.38861857923497,5.357883930206299,0.3441,0.3993,0.7434,0.05519999999999997,14.850686037126707,False
2677,169.73860000000002,56.5136,58.024167044595615,5.988886833190918,0.3699,0.421,0.7909,0.05109999999999998,12.921987609052973,False
3960,260.6391000000004,56.88540000000001,52.75285756608493,5.93260383605957,0.4375,0.4562,0.8937,0.018699999999999994,4.184849502070045,True
3614,247.2414999999998,47.57220000000001,43.70449335559922,6.337249040603638,0.3721,0.3675,0.7396,0.004599999999999993,1.2439156300703063,True
5743,198.24549999999968,56.3051,52.28658933295566,6.085139989852905,0.3391,0.2688,0.6079,0.07030000000000003,23.128804079618366,False
9956,183.1147,51.34849999999999,48.7646986599665,6.227001190185547,0.3806,0.384,0.7646,0.003400000000000014,0.8893539105414634,True
8044,327.13149999999996,56.3163,53.04164736842105,6.957233905792236,0.399,0.3773,0.7763,0.021699999999999997,5.590622182146077,True
7339,236.32330000000036,53.26159999999999,43.721168096166345,6.798616170883179,0.3592,0.3205,0.6797,0.03870000000000001,11.387376783875244,False
9130,198.94710000000012,50.84680000000001,51.598964508393294,4.739996910095215,0.3562,0.3796,0.7358,0.023399999999999976,6.360424028268545,True
1122,389.2761000000004,54.47330000000001,42.95716352201258,5.91977596282959,0.426,0.4272,0.8532,0.0012000000000000344,0.2812939521800362,True
1759,202.38569999999993,58.01790000000001,53.75852166057216,6.125291109085083,0.3644,0.3715,0.7359,0.007099999999999995,1.929610001358879,True
2438,178.9931999999998,51.42110000000002,43.46288497567953,5.918323040008545,0.3875,0.294,0.6815,0.09350000000000003,27.439471753484966,False
2236,195.87940000000003,61.472100000000005,58.69419937106919,7.54907488822937,0.3706,0.3287,0.6993,0.04189999999999999,11.98341198341198,False
8963,205.68920000000048,54.9298,51.24979743589744,6.391901969909668,0.3432,0.3702,0.7134,0.02699999999999997,7.569386038687965,True
9275,395.0649000000004,62.01789999999999,57.16226042363434,5.3799498081207275,0.3084,0.2777,0.5861,0.030700000000000005,10.476027981573111,False
9940,253.8672999999999,55.77109999999999,46.0179,6.0993359088897705,0.3208,0.4252,0.746,0.10440000000000005,27.9892761394102,False
1719,147.1146,50.66750000000001,50.00972368907563,6.499749183654785,0.365,0.4246,0.7896,0.059599999999999986,15.09625126646403,False
6970,332.09040000000016,59.0186,48.73925363128492,6.002192974090576,0.3573,0.3202,0.6775,0.03710000000000002,10.95202952029521,False
4115,196.84980000000004,63.264699999999976,63.402977673935595,6.056704998016357,0.3879,0.3715,0.7594,0.016400000000000026,4.3191993679220495,True
9791,238.60459999999944,46.59120000000001,39.798002,6.157796144485474,0.3264,0.2937,0.6201,0.03270000000000001,10.546686018384133,False
3778,201.6692999999993,61.04659999999999,62.038240777917174,5.8971638679504395,0.3582,0.304,0.6622,0.054200000000000026,16.369676834793122,False
3054,347.5390999999998,60.038899999999984,56.17657783312577,7.186105012893677,0.3394,0.3049,0.6443,0.034499999999999975,10.70929691137668,False
4774,297.7068999999997,52.2006,45.78059760574413,6.094144105911255,0.3989,0.3791,0.778,0.019799999999999984,5.089974293059122,True
4637,200.09929999999997,57.023,53.8876220735786,5.954969167709351,0.397,0.4081,0.8051,0.011099999999999999,2.757421438330642,True
2618,348.54180000000144,60.56070000000001,52.18972825842401,5.896492004394531,0.4059,0.3449,0.7508,0.061,16.249334043686737,False
7547,155.2871000000003,49.4219,43.67003448702101,5.66897988319397,0.3636,0.361,0.7246,0.002599999999999991,0.7176373171404891,True
9003,269.1508999999995,55.173799999999986,50.621268796610174,7.369386196136475,0.3569,0.2598,0.6167,0.09710000000000002,31.490189719474625,False
1510,293.1500000000003,56.8586,50.50612580101181,5.848429918289185,0.3911,0.3978,0.7889,0.006699999999999984,1.6985676258080833,True
4475,356.5843999999993,59.57030000000001,48.05575762711864,6.017397165298462,0.3386,0.3025,0.6411,0.03610000000000002,11.261893620340047,False
1825,268.8247000000008,58.5109,53.22553248407644,8.266942977905273,0.3234,0.3535,0.6769,0.03009999999999996,8.893485005170618,True
5320,201.40629999999936,45.649899999999995,42.78808260388993,6.488245964050293,0.4192,0.4277,0.8469,0.008500000000000008,2.0073208170976518,True
6422,414.54689999999874,62.006899999999995,62.84304162120491,6.010714769363403,0.3108,0.3447,0.6555,0.033899999999999986,10.343249427917616,False
5833,248.36900000000048,59.03009999999999,49.44215022288262,7.217957019805908,0.3653,0.3647,0.73,0.0005999999999999894,0.16438356164383272,True
5099,247.02050000000088,55.54749999999999,46.89368429166667,5.958910942077637,0.3175,0.2837,0.6012,0.0338,11.244178310046573,False
9948,334.17490000000015,55.0208,49.18469138911455,5.390904664993286,0.378,0.3111,0.6891,0.06690000000000002,19.41663038746191,False
1221,368.6949999999996,65.15700000000001,54.73526099585062,6.429436206817627,0.3396,0.3286,0.6682,0.01100000000000001,3.2924274169410386,True
4954,179.94200000000083,55.84060000000001,47.576717235188525,7.0186989307403564,0.327,0.3613,0.6883,0.0343,9.96658433822461,True
9532,317.89290000000005,60.32790000000001,56.57854559789749,5.566224813461304,0.3242,0.253,0.5772,0.07119999999999999,24.67082467082467,False
9406,154.85,44.84980000000001,41.48292608695653,5.089639902114868,0.3993,0.3337,0.733,0.06559999999999999,17.899045020463845,False
3326,255.91200000000023,48.16090000000001,39.8434659067599,5.813725233078003,0.3508,0.3335,0.6843,0.017299999999999982,5.056261873447313,True
4817,243.3481999999999,55.89679999999999,48.576210800744875,5.65411114692688,0.387,0.331,0.718,0.055999999999999994,15.598885793871867,False
2506,423.3288,63.3509,47.231883211678834,6.040569067001343,0.3389,0.4082,0.7471,0.06930000000000003,18.551733369026913,False
4525,422.5239000000013,58.63700000000001,57.77713348982785,6.04254412651062,0.3488,0.3433,0.6921,0.005500000000000005,1.5893656985984699,True
3435,238.20960000000025,52.1489,42.7416156137787,6.5385801792144775,0.3588,0.2785,0.6373,0.08029999999999998,25.20006276478895,False
3127,196.9734000000005,51.5431,42.173730827067665,5.541806221008301,0.382,0.3366,0.7186,0.045399999999999996,12.635680489841356,False
6144,203.06300000000016,52.799899999999994,53.96949230434784,7.714099884033203,0.3908,0.3472,0.738,0.04359999999999997,11.815718157181564,False
4605,188.61330000000044,55.27970000000001,43.61689890310785,6.348984003067017,0.3693,0.3792,0.7485,0.009899999999999964,2.6452905811623153,True
4963,315.47009999999983,73.15750000000003,60.38700595611288,5.792219161987305,0.3233,0.2925,0.6158,0.030799999999999994,10.003247807729782,False
3569,209.5825999999999,51.3356,50.877742857142856,6.205047130584717,0.3586,0.3465,0.7051,0.0121,3.43213728549142,True
8286,180.78809999999945,46.6564,39.65006814159292,5.868129014968872,0.407,0.4165,0.8235,0.009500000000000008,2.3072252580449324,True
7237,208.6449999999998,53.5061,50.74589094650206,5.574115037918091,0.4028,0.4222,0.825,0.01940000000000003,4.70303030303031,True
8115,324.57889999999986,59.0027,46.80265102040816,5.028361082077026,0.3378,0.3457,0.6835,0.007900000000000018,2.311631309436728,True
8947,239.31979999999967,59.14470000000001,50.84856693560507,6.120904922485352,0.3294,0.334,0.6634,0.004599999999999993,1.3867952969550779,True
1517,230.86509999999925,54.617500000000014,50.40224891774892,6.846157073974609,0.3961,0.3307,0.7268,0.06540000000000001,17.996697853604847,False
7853,311.28640000000036,53.67090000000001,43.690964163822535,6.38152813911438,0.3793,0.3541,0.7334,0.0252,6.872102536133079,True
6511,248.92489999999992,55.8333,60.0224179954442,7.075961112976074,0.3498,0.3049,0.6547,0.044899999999999995,13.71620589583015,False
7712,350.24069999999955,59.02839999999999,48.760508449234095,5.730633974075317,0.3981,0.3588,0.7569,0.0393,10.384462940943322,False
8024,251.47779999999975,56.77780000000002,53.10569923269513,5.770780801773071,0.3261,0.3281,0.6542,0.0020000000000000018,0.6114338122898202,True
6061,186.4751,54.32969999999999,56.5269388888889,6.29745626449585,0.3852,0.4181,0.8033,0.03290000000000004,8.191211253578997,True
4430,191.8090999999998,64.6582,68.7761529603073,8.008013010025024,0.3739,0.3272,0.7011,0.04670000000000002,13.321922692911144,False
3225,255.90529999999987,55.5831,48.14190884955752,6.428926944732666,0.4428,0.3425,0.7853,0.1003,25.544377944734492,False
7412,270.67020000000025,66.2677,50.005313886284576,6.460693836212158,0.366,0.3336,0.6996,0.032399999999999984,9.262435677530013,True
6185,166.49239999999978,44.77389999999999,48.33980897832818,5.894079923629761,0.354,0.3227,0.6767,0.031299999999999994,9.25077582385104,True
1018,471.85710000000137,60.43150000000001,54.73074668288853,6.1041259765625,0.3479,0.3417,0.6896,0.006199999999999983,1.7981438515081156,True
6827,278.1538,48.63939999999999,47.6534619047619,6.862410068511963,0.4002,0.3229,0.7231,0.07729999999999998,21.38016871801963,False
1253,320.3214000000003,57.75829999999999,42.79876994770819,7.448977947235107,0.3455,0.2852,0.6307,0.060299999999999965,19.121610908514334,False
9438,181.6168,48.5541,50.768353851851856,6.556924104690552,0.373,0.3532,0.7262,0.019799999999999984,5.453043238777192,True
7512,216.0011000000005,49.4651,44.207605585392045,5.9037230014801025,0.3647,0.334,0.6987,0.030700000000000005,8.78774867611278,True
1315,182.8460000000001,49.4595,44.84105454545454,6.9207987785339355,0.3953,0.3372,0.7325,0.058099999999999985,15.863481228668938,False
5796,257.78729999999996,51.92360000000001,50.103195974874374,6.01034688949585,0.3028,0.2698,0.5726,0.03300000000000003,11.526370939573884,False
9223,223.15580000000008,48.431,42.836573151898726,7.511185169219971,0.3971,0.3086,0.7057,0.08850000000000002,25.081479382173733,False
4107,160.04760000000013,54.604600000000005,49.49856296296296,5.702332019805908,0.3522,0.3967,0.7489,0.044499999999999984,11.884096675123509,False
6676,306.11899999999986,59.3668,56.62931428571428,5.021728038787842,0.4143,0.4339,0.8482,0.019600000000000006,4.621551520867722,True
2050,396.12520000000023,58.1371,48.16159987129987,5.715561866760254,0.3927,0.3403,0.733,0.0524,14.297407912687587,False
4703,220.00059999999976,60.5566,46.133841108986616,5.740807056427002,0.353,0.38,0.733,0.027000000000000024,7.366984993178724,True
4436,293.4597000000001,56.99830000000001,43.86198718709318,6.1672492027282715,0.3902,0.3484,0.7386,0.041800000000000004,11.318711075006773,False
5245,245.45300000000032,54.66330000000001,47.160397706879365,5.569736957550049,0.3782,0.3723,0.7505,0.005899999999999961,1.5722851432378309,True
1463,233.43819999999965,55.55170000000001,51.632266666666666,6.964785814285278,0.3466,0.396,0.7426,0.0494,13.304605440344734,False
1667,327.9841999999993,58.09949999999999,49.50022608695652,6.738323926925659,0.3269,0.3149,0.6418,0.01200000000000001,3.739482704892493,True
4957,197.099,51.9621,46.537965338645414,6.246877193450928,0.3978,0.468,0.8658,0.07020000000000004,16.216216216216225,False
1815,173.18870000000007,53.50870000000001,48.94920149283587,6.995193958282471,0.3196,0.2705,0.5901,0.04909999999999998,16.641247246229444,False
9397,291.0707999999998,59.95559999999998,43.349043920595534,5.927685022354126,0.3671,0.2863,0.6534,0.08079999999999998,24.73217018671564,False
6041,335.42889999999966,58.61429999999999,46.55139649114333,6.325795888900757,0.3645,0.2924,0.6569,0.0721,21.95159080529761,False
6630,310.7087999999999,54.3013,50.33830813560336,5.766253232955933,0.3985,0.3811,0.7796,0.017400000000000027,4.463827603899443,True
3165,238.73449999999988,48.137899999999995,40.16330284804928,4.72186803817749,0.398,0.3677,0.7657,0.030299999999999994,7.914326759827607,True
6298,252.7952000000002,64.66400000000002,54.13910517310665,6.688481092453003,0.322,0.2756,0.5976,0.0464,15.528781793842034,False
6176,368.5891000000004,57.0566,56.76618831097496,5.366904973983765,0.3495,0.3035,0.653,0.045999999999999985,14.088820826952523,False
7074,252.20810000000031,46.185599999999994,39.07960775740479,6.3835272789001465,0.4159,0.3448,0.7607,0.0711,18.693308794531355,False
5638,241.44740000000044,59.424299999999995,48.38695971316819,5.379754066467285,0.4205,0.3591,0.7796,0.06140000000000001,15.751667521806056,False
6382,204.69709999999984,54.179999999999986,45.42782336722769,6.691938877105713,0.3532,0.3528,0.706,0.00040000000000001146,0.11331444759207124,True
6376,426.1600000000004,66.23549999999999,49.33883888888887,4.796451091766357,0.362,0.4044,0.7664,0.04239999999999999,11.064718162839247,False
2302,428.1211000000015,65.06719999999999,64.55599040912139,5.092538118362427,0.3346,0.364,0.6986,0.02939999999999998,8.416833667334664,True
8749,225.11779999999985,57.81640000000001,52.66050251827782,6.143738031387329,0.3496,0.3283,0.6779,0.02130000000000004,6.284112700988359,True
7242,184.1649000000002,47.62650000000001,46.55328479571333,6.199071884155273,0.406,0.3805,0.7865,0.025500000000000023,6.4844246662428535,True
4768,408.624399999999,57.4392,57.901360938578314,6.547469854354858,0.3844,0.3306,0.715,0.053800000000000014,15.04895104895105,False
7134,208.11560000000028,57.94139999999999,52.99657050359711,6.691152095794678,0.3627,0.3349,0.6976,0.027800000000000047,7.970183486238545,True
4791,229.28889999999984,59.960899999999995,57.552324812030065,6.790308237075806,0.2879,0.285,0.5729,0.0029000000000000137,1.0123930877989227,True
6351,346.632699999999,54.7676,45.82153115873016,5.899461030960083,0.3586,0.3263,0.6849,0.032299999999999995,9.432033873558183,True
7420,232.7327999999999,51.066399999999994,46.86925714285714,5.687820196151733,0.3835,0.4171,0.8006,0.03360000000000002,8.393704721458912,True
1299,352.4909,56.32509999999999,42.29097843803056,6.272824048995972,0.3783,0.3275,0.7058,0.05080000000000001,14.395012751487677,False
6408,204.65429999999975,49.5426,40.29280992366412,6.624522924423218,0.382,0.3256,0.7076,0.056400000000000006,15.941209723007349,False
8637,398.6877000000009,59.05330000000001,54.82500505836577,5.835541248321533,0.3844,0.4031,0.7875,0.018699999999999994,4.749206349206347,True
4865,411.6599999999999,70.01390000000002,44.39152766175574,6.120218753814697,0.3747,0.3485,0.7232,0.0262,7.245575221238938,True
9613,194.3709999999996,50.892300000000006,44.77942141828847,6.005608320236206,0.3589,0.3924,0.7513,0.03350000000000003,8.917875682150946,True
9096,153.3888000000001,50.019299999999994,45.9892393939394,7.006583213806152,0.3408,0.369,0.7098,0.028200000000000003,7.945900253592562,True
4078,203.29820000000004,56.95179999999999,50.844361821309654,4.602262020111084,0.3365,0.2538,0.5903,0.0827,28.019651024902586,False
7280,345.2887999999998,67.93860000000001,56.873799026132886,7.599556922912598,0.3546,0.4193,0.7739,0.06469999999999998,16.72050652539087,False
9673,212.6365000000004,58.924,57.19325212355213,5.905411005020142,0.3588,0.4249,0.7837,0.06609999999999999,16.868699757560286,False
2921,137.64249999999993,53.5151,54.281862380446334,5.944071054458618,0.3621,0.3092,0.6713,0.0529,15.760464769849547,False
9080,381.7139,63.79359999999998,60.57161416526611,5.948941946029663,0.3366,0.3134,0.65,0.0232,7.138461538461538,True
7234,171.0404,44.6115,38.97074615384614,5.951954126358032,0.3655,0.3783,0.7438,0.012800000000000034,3.441785426189845,True
5654,370.6204000000003,64.48490000000002,44.56824125233645,5.272643089294434,0.3837,0.3712,0.7549,0.012500000000000011,3.31169691349848,True
4693,197.6823999999994,49.526099999999985,45.88232768434669,6.48629903793335,0.4089,0.3552,0.7641,0.05369999999999997,14.055751864939136,False
8998,181.30059999999995,48.8544,44.923417007534994,5.439640998840332,0.3819,0.2832,0.6651,0.09870000000000001,29.679747406405056,False
3543,182.54469999999964,47.627299999999984,47.832601166180744,4.7106688022613525,0.3441,0.3621,0.7062,0.01799999999999996,5.097706032285461,True
1751,166.38710000000003,59.199200000000005,59.19918284023669,6.02661919593811,0.3235,0.3085,0.632,0.015000000000000013,4.7468354430379796,True
