seed,HEFT,DHEFT,NHEFT,time_sec
3289,428.2782000000003,78.36399999999999,70.79716019417477,7.379823923110962
2697,276.7430999999998,60.68130000000001,50.965921313486554,7.630251884460449
6575,580.8987000000002,77.6267,45.20936853944641,8.041667222976685
9236,417.88329999999996,64.1046,47.47063126142596,7.646453857421875
9431,324.78070000000014,70.2499,57.36480024721878,6.2607269287109375
7488,284.4958,65.4449,52.04932413793102,7.133605003356934
3043,366.1413000000002,66.23459999999999,52.02491523726949,8.656930208206177
9070,367.0154000000002,66.90830000000001,54.75008376383763,8.150444984436035
7749,380.9049999999997,66.51270000000001,58.68623162853297,7.699286937713623
4152,403.0337999999996,74.54700000000003,49.573092989985696,6.9216368198394775
8098,410.9318000000001,75.26869999999997,59.10493932584269,7.551562070846558
4730,307.1555000000002,77.57580000000002,61.66379600758621,6.817065000534058
2787,517.1842999999992,76.48100000000002,60.18069450549451,9.016315937042236
8241,409.31389999999993,76.99520000000001,57.009390931108534,8.467690706253052
1769,302.72569999999916,57.6186,53.603413513513516,10.778239011764526
8725,328.0812000000002,68.0502,54.47850660065466,8.559880256652832
4257,648.1664000000005,83.32870000000003,64.71763260498221,8.289750814437866
4307,353.8406999999998,67.25120000000001,49.228376243725116,7.939594984054565
4495,370.65389999999974,73.07079999999999,54.28600262793915,6.424726724624634
9575,378.0420999999993,64.14390000000002,55.09182792592593,7.34565806388855
1015,449.59770000000026,96.76700000000001,61.76417471280427,7.364485025405884
7265,411.3602000000004,78.03499999999998,67.37508778625954,11.216630220413208
1542,363.2573000000005,71.2,51.13373485777218,10.010788917541504
8949,309.3458000000002,70.4896,57.68952839024391,8.020117998123169
2083,303.9897999999992,84.13919999999996,74.56039999999997,6.625284910202026
8178,297.1941000000005,74.9961,58.3267934057971,7.703440189361572
6808,356.8274000000002,77.7587,65.15059610389612,8.412748098373413
6053,331.20909999999986,71.29950000000001,69.48803916913947,6.611392021179199
3147,699.0508000000004,75.46549999999999,82.68063791507798,9.53432011604309
2813,360.3219000000006,65.53250000000001,47.30548464223385,8.485316753387451
9963,475.1692000000007,72.2852,53.83413796095446,8.474577188491821
7786,360.2759999999997,70.3228,55.80423595800525,7.175704002380371
5512,276.5057999999992,66.1036,51.71580231660231,8.701948881149292
2703,553.0558000000005,80.4772,63.50031980360063,6.554678916931152
2824,426.8539999999997,81.326,59.06892813622094,11.202041149139404
2932,342.85150000000016,65.86869999999999,48.68160000000001,7.581722021102905
8986,342.4504999999998,77.2832,69.35479099804304,9.71892499923706
9410,375.82210000000106,70.6504,75.564454497006,9.336677074432373
6521,408.6943999999986,70.3567,52.53396704980844,10.290830135345459
5396,549.1774000000011,67.90390000000001,49.01593937357013,9.151836156845093
8255,317.00439999999986,75.73689999999999,59.64979522799576,7.955882787704468
5300,327.7756999999999,68.78960000000001,54.06084921428572,9.218806028366089
1738,347.67530000000005,66.0648,50.738734613445395,7.475788116455078
5873,358.05120000000056,68.44309999999999,52.43490368636669,7.821353912353516
2471,437.5719999999996,71.39869999999999,49.98206119929454,7.689902067184448
9228,347.8526000000002,70.9864,52.14390014673515,8.615329027175903
1150,411.7386000000004,70.5369,66.33658538011696,9.23007321357727
2417,332.06549999999976,85.11939999999998,64.45712865382016,7.583950757980347
8070,841.1529000000019,89.54530000000001,63.273785077726835,8.464262962341309
9767,355.76109999999994,67.1778,57.296257219251345,9.826853036880493
5901,352.5265000000002,67.3501,53.63670199999999,7.526280164718628
8418,361.6216000000005,87.2254,64.40230699250934,8.092474937438965
1410,403.95589999999993,71.47299999999998,54.328936780417436,9.144654035568237
3219,511.46630000000044,66.8193,62.98548187866532,9.050318241119385
5152,397.41819999999956,70.11389999999999,50.20645548837209,12.297314167022705
7147,322.02029999999934,69.10240000000002,62.51089476145912,9.59302806854248
4491,318.84029999999956,70.15760000000002,56.3512160603015,16.349356174468994
7369,306.13630000000035,80.43639999999996,69.8255418760469,7.902391195297241
9155,278.9289000000007,63.822700000000005,57.06917318435755,10.229921102523804
4733,406.2515999999988,69.75789999999998,51.216689528795825,6.988649845123291
5030,340.0889000000004,74.81130000000002,60.9600622542595,7.707068920135498
7728,501.2640000000007,69.5745,51.683781654936354,8.063918113708496
2008,285.52929999999986,68.4712,56.488343043762235,7.600404977798462
4519,357.5476000000001,71.4245,51.02656835145784,8.638632774353027
1308,307.77259999999956,59.93499999999998,54.26109085439229,9.019228219985962
2170,348.2013000000006,65.13500000000003,51.11128628908092,6.696242094039917
9696,452.09839999999974,71.4925,53.80364980595084,8.990925073623657
1072,438.5117000000001,77.03599999999999,67.64347545132743,8.461453914642334
2245,384.9416999999999,67.07749999999999,56.54361506491498,8.477240085601807
1214,384.6595000000002,70.04220000000001,58.82828296721311,7.2103271484375
8183,425.1071999999996,83.98300000000002,66.8945894736842,7.804488182067871
5480,353.3177999999995,61.50400000000001,47.71891995395242,9.955305337905884
4057,408.35200000000043,76.75480000000002,54.349536180311546,7.631678104400635
7066,517.9264000000004,82.1652,62.33493673469388,9.580862998962402
4618,469.97499999999894,85.58330000000001,60.58162109917277,6.84187126159668
9492,570.7267999999992,76.06940000000002,53.80195860490138,10.16821575164795
3709,358.72130000000016,68.93490000000001,61.443198979658916,8.95720100402832
2070,367.54130000000015,93.1834,66.42905554545455,9.157896995544434
3138,370.2244,71.5068,61.1651055666004,8.53816819190979
9748,436.4424999999998,73.8168,56.42403788500396,8.07055115699768
1733,284.06449999999967,69.539,61.60586410256411,8.733195781707764
3380,410.2535000000003,73.79709999999997,56.400630804248856,9.770787954330444
5094,364.66189999999983,70.34779999999999,51.004182928689886,8.052287101745605
6797,300.3341999999996,63.01370000000001,49.14426877470355,9.520374059677124
1222,370.3159999999997,75.5325,53.39790345836637,7.936331033706665
7825,354.88429999999903,64.44669999999999,51.823166916702945,10.962374925613403
3274,424.88789999999955,73.4535,58.050870140657686,9.186034917831421
6747,317.58269999999953,62.47759999999999,51.89082704154866,11.3370840549469
9934,405.74670000000003,70.71209999999999,65.4029,8.883919715881348
4082,302.31010000000043,59.17259999999999,53.73729432013769,8.810269117355347
2704,373.9026999999993,62.1363,47.09782228163993,7.975427865982056
3313,321.41480000000035,71.9047,53.635642261865804,9.699105978012085
5091,304.43089999999916,72.46109999999999,56.958459808612446,8.605260133743286
9184,358.5239000000006,73.99939999999998,53.494220178082195,10.58411693572998
4190,326.4552000000001,73.21779999999998,50.28449274728319,8.427894592285156
9524,328.9134000000001,66.8111,67.64411367781155,10.954082012176514
8199,367.05320000000137,64.2659,67.2665,10.552062034606934
5254,676.0228000000001,86.07529999999998,57.683045222929934,6.401953935623169
6842,547.2868000000017,73.6389,47.180315035799524,7.353610038757324
8626,377.6164000000011,69.52459999999998,59.28657914110428,7.5039591789245605
4821,333.56690000000043,73.04090000000001,59.413123309016434,8.40854024887085
1948,411.5404000000005,62.540899999999986,49.79351535508637,9.551046133041382
2253,403.9793999999994,72.984,49.56602846419545,8.18115520477295
4745,316.0164000000002,67.621,63.33594607013302,9.493880987167358
6246,436.5306000000003,77.5138,60.720587421383634,9.003490924835205
7724,363.2363999999995,70.3754,55.04427044025158,9.892384052276611
6331,409.5013999999996,61.67250000000001,46.8263,10.224977970123291
7826,331.33630000000034,68.94450000000002,58.059500735895334,7.797034025192261
4835,341.5906999999994,66.69049999999999,56.26176303972366,7.116956949234009
3470,348.7033999999999,71.0463,48.484504,7.767889022827148
8314,307.1514000000005,68.73889999999997,52.4729348534292,9.023791074752808
6594,317.2641000000004,63.575099999999985,47.51316921705426,9.783082008361816
7883,419.99750000000023,71.6491,51.352535304788525,11.494974136352539
7021,428.1864999999993,78.04420000000002,54.66812446594278,8.053952932357788
6629,333.44209999999975,69.91709999999999,53.35413746041252,10.03574800491333
5212,388.53900000000067,73.8492,52.34166877939042,9.88142991065979
7226,321.8194999999994,69.02170000000001,59.912009973113335,9.507240772247314
6365,378.1776999999994,76.185,52.78567255574614,9.298841953277588
7869,554.6231999999999,89.7687,67.47504342424243,9.33033299446106
7591,371.04040000000043,75.4381,63.42915072046109,8.202723979949951
4023,319.4002000000003,79.7998,65.2978591354185,10.203522682189941
2220,786.1139999999967,98.6498,77.42381890520771,8.99606704711914
3238,277.28089999999963,65.2288,78.40430736663008,10.878439903259277
9870,444.19539999999984,70.81820000000002,49.13512513775849,11.846235990524292
5234,381.6881999999998,67.0788,54.124832273669654,8.736300945281982
4067,351.4147999999996,71.8488,56.66734060949681,7.434165000915527
5403,387.9698000000006,74.6953,59.434709049773744,8.978729963302612
3134,396.7081999999999,73.48620000000001,55.23951949211615,8.648941040039062
8361,414.1974000000009,62.568200000000004,44.788235660847874,9.852506875991821
6094,406.4961999999992,80.03849999999998,57.7386717948718,12.132016897201538
7493,414.39740000000046,81.26650000000001,66.45068063994142,12.283246994018555
4479,314.4592000000004,67.41609999999999,56.13850278123315,7.49267315864563
2803,416.19669999999917,77.86619999999999,60.07538623733129,10.259590864181519
9057,375.54849999999936,71.4534,63.37677142857145,10.692020893096924
5568,299.0132,66.8047,58.159394271481936,10.682989835739136
1348,617.7632999999993,82.88329999999999,61.62430057127546,11.718209743499756
4238,292.6337000000009,57.46549999999999,45.72881812865497,10.259804010391235
4756,367.22380000000084,76.82249999999999,63.67402945528456,12.889471054077148
8764,497.29510000000016,76.31149999999997,51.55014964616222,13.180552959442139
5757,342.44489999999985,63.928900000000006,56.32425400657513,11.928041934967041
6700,382.8751999999999,71.2983,59.223827272727256,10.812913179397583
9031,340.9492000000005,68.85559999999998,49.430003782148255,8.847960710525513
5536,389.17500000000024,80.25560000000002,56.084157804078664,10.311446189880371
8200,446.9369999999997,76.09970000000003,53.76003757496512,8.905447006225586
9145,353.1349999999998,68.89890000000001,55.05287680645161,9.316982984542847
4826,318.140599999999,66.2602,54.04355118961563,9.570114135742188
1818,369.7580000000007,67.41950000000001,54.54343688039867,8.325886249542236
6116,555.7551999999987,68.54180000000004,48.253530989440335,12.03712511062622
1001,564.3688000000005,77.36400000000002,61.13935075163397,11.509477138519287
2111,373.7414999999997,70.25610000000003,53.785504699662546,12.467525959014893
8469,278.81439999999924,66.60470000000001,53.52326809338522,10.739758729934692
5157,286.2846000000003,80.78879999999998,57.51706163829786,8.843567132949829
3703,501.3436000000003,75.56190000000002,47.7927144262152,10.616606950759888
4487,342.60639999999967,67.61179999999999,49.73203143799955,8.339995861053467
4170,446.5900000000009,94.14020000000001,73.25522465208749,8.895143270492554
4478,326.08330000000024,73.517,55.66667517284726,10.920464277267456
8162,418.22100000000023,75.5923,53.951869230769226,7.872030019760132
2739,344.8389000000002,82.03190000000002,78.8079255972696,11.928542852401733
4819,323.6873000000003,70.9862,57.032445478901536,8.00153923034668
8829,403.7381000000007,68.3819,46.94812883825815,13.507072925567627
5177,328.8310000000003,60.9386,46.82129454388944,12.362891912460327
2679,392.7081999999999,65.66560000000001,49.157958595432156,14.088175773620605
4751,375.2506999999997,71.75599999999999,53.65512294717668,7.56820011138916
3135,368.21329999999995,71.41420000000001,49.945853277485064,8.893022060394287
9106,380.9781999999998,73.13,61.923017020297706,10.101261138916016
5145,340.135400000001,70.6656,47.83024352199413,9.641623973846436
6513,628.317999999999,90.6195,81.30108608414238,10.527086734771729
3196,386.0809000000007,79.8971,67.01001644287331,8.437302112579346
4286,360.2073000000005,66.51650000000001,52.71376563636363,10.420319080352783
1996,376.71989999999886,70.3043,50.23324684211053,8.786113023757935
4681,418.03889999999967,76.08249999999998,60.40362361484099,7.314388275146484
9641,596.4680999999983,75.4945,56.74012275077558,8.850342035293579
8378,627.3477000000005,81.49499999999999,60.493876945017185,8.103235244750977
7193,299.2787000000004,71.3323,56.587681272084815,9.324527740478516
4701,542.1613999999985,80.1437,52.47705411089867,8.91891622543335
1883,364.86640000000074,76.98950000000002,58.491956133079846,11.075363159179688
8887,319.53929999999997,66.0955,55.64272056733249,10.334437847137451
6503,273.6071999999998,62.990799999999986,44.33625294117647,9.82245683670044
1924,541.951,73.5222,45.654413971342386,8.76097822189331
1317,301.6802000000005,64.6423,64.25282482502985,10.794043064117432
9595,364.6453000000002,67.7236,50.069823949461465,8.934882879257202
8866,356.0953000000002,62.696099999999994,50.30838716678496,9.357157230377197
1781,374.41909999999956,71.9386,49.123646247787626,8.982645034790039
3254,399.72680000000076,69.59830000000002,54.870897484276725,7.415142059326172
6005,381.9538999999999,77.5756,61.006416326530605,10.919173955917358
3818,367.24229999999983,63.90419999999999,48.08678092209856,10.07418704032898
1045,504.81019999999967,68.6678,45.670999999999985,7.637494087219238
8718,625.2537999999987,83.57199999999997,55.4724665480427,6.61050009727478
5614,470.8877999999986,97.11780000000003,73.30698155950934,9.564395189285278
6900,369.91109999999986,76.00750000000001,58.60983196622436,9.33765196800232
9296,367.90680000000054,68.9732,47.4767927845579,8.183113098144531
1925,518.2132000000003,77.2328,53.001274612129755,10.529639959335327
3946,302.1780000000001,68.39020000000001,53.513871062976506,9.086589097976685
3343,295.9176,72.62400000000001,58.0365313176321,7.695425987243652
2115,372.0884999999999,80.3539,73.88000791768924,9.060112714767456
9399,383.52850000000024,69.3999,63.017359142857146,9.481059074401855
4428,413.22750000000076,77.323,55.18220295285361,10.424015045166016
8364,374.2120999999992,82.68749999999999,57.655367593397045,10.63887619972229
4717,279.0597999999999,70.49000000000001,61.09640506180106,6.702690839767456
8321,382.51809999999875,78.82650000000002,58.960223529411756,10.834843873977661
2675,363.57469999999955,74.54030000000002,59.51063222238585,9.502940893173218
7427,352.46400000000074,76.17030000000001,63.071262326869814,8.614463806152344
9334,390.6404999999996,70.68130000000002,63.57835251676845,10.638299226760864
1427,625.6675999999983,84.19100000000002,59.5482457731196,13.777592897415161
8490,378.10859999999917,84.6485,52.608501999999994,9.270994901657104
1086,339.2811,80.60949999999998,60.24097070273415,11.490191221237183
7939,399.2990999999997,67.8577,50.095011283497875,9.693481922149658
3767,540.4034000000008,70.1547,58.092792163009385,9.689579010009766
8741,387.05170000000123,69.2542,57.39084098919841,9.91745901107788
4728,371.58329999999984,87.22890000000001,74.20270930613499,9.862926006317139
8390,442.3079999999996,80.253,56.23844400518134,11.398401021957397
4566,331.4993000000005,63.339000000000006,52.46569826589597,9.995333194732666
4965,396.68230000000074,76.32500000000002,56.217473277227725,13.114840745925903
9318,357.4626000000004,81.12089999999999,61.31992278481013,8.969367980957031
7936,618.3318999999998,84.93779999999998,54.642933333333346,7.857061862945557
8114,347.36709999999937,77.5531,59.0387591492871,8.657329797744751
3749,283.16400000000044,58.73870000000001,64.55938219559901,8.28417706489563
1505,375.87729999999925,77.7376,61.942880462724936,7.609991788864136
7410,400.56899999999945,80.95179999999998,58.01138596491227,10.152794122695923
2264,313.0879999999998,86.4635,62.918732348511384,8.642761945724487
6653,332.05740000000037,67.5096,45.51257173287135,9.261534214019775
9649,352.3806000000004,56.3035,44.69499407283785,9.500091075897217
7120,298.89989999999966,56.034200000000006,45.05751218101915,9.507009983062744
1053,326.95870000000014,72.20490000000001,60.59541664025358,9.00539493560791
3786,406.4655000000002,63.484800000000014,49.433991464821204,8.173127889633179
5392,431.4056999999989,78.0027,53.17351436716078,7.05311393737793
9328,371.8135999999992,87.41800000000002,61.236804519774005,8.633612871170044
4524,407.84689999999927,77.93249999999999,65.71609342927779,5.688540935516357
8513,551.319,85.04710000000001,77.60015621686749,8.23248291015625
9471,330.78040000000067,80.0718,71.7757,7.205436706542969
7191,403.6638999999991,78.81240000000001,72.94050831707317,9.793092250823975
2713,430.8101999999997,69.3999,58.475521702929846,7.680093765258789
6705,408.42759999999925,69.61399999999999,57.68732112676058,7.091325998306274
6187,380.2485999999993,63.818000000000005,48.211873681648555,7.975802898406982
8479,498.52829999999926,71.2554,48.92077444473944,9.019142866134644
9545,293.2530000000003,63.9701,51.373406699751854,8.4876070022583
7188,334.82770000000005,55.81969999999998,44.04457018076249,8.275691032409668
4975,418.298499999999,83.70740000000002,57.79190599078341,7.886109828948975
9254,302.06140000000056,63.72920000000001,55.75550025007742,7.934742212295532
8051,365.68569999999954,62.49669999999999,50.139025660062885,9.624794960021973
2089,377.7595999999994,81.3297,60.01675770770499,9.66452693939209
1445,343.23110000000025,66.7875,57.178758934169274,6.643451929092407
5250,337.24929999999966,61.209600000000016,50.541373021001625,9.419931173324585
6189,336.5953999999995,64.19250000000001,43.76984343578799,7.251255035400391
1078,423.97249999999923,70.74560000000001,54.596619654714466,8.19834017753601
7007,345.4326999999997,59.336000000000006,44.85029055223881,9.798178911209106
7028,338.1168999999998,63.94969999999999,53.8720294117647,7.578491926193237
6064,581.8216999999989,73.4747,73.92915732183909,8.54231882095337
1354,305.14000000000004,65.65870000000002,53.481753607297996,9.173218011856079
4315,314.91650000000027,65.843,53.16715676208178,7.736522197723389
3024,434.60530000000045,77.4198,69.27488824296057,8.364739179611206
6998,335.09000000000043,66.6361,49.51213386947233,8.707436084747314
7765,632.1379000000006,81.78419999999998,59.71655283134103,9.479336261749268
1568,362.46629999999965,62.1996,51.2215831161103,8.669172048568726
3668,299.2074999999993,66.54589999999999,49.2333329929036,8.885719776153564
3396,465.3594999999998,76.1635,58.717121338983056,8.452481746673584
4251,321.02869999999933,66.70870000000001,53.267542410187666,7.0178821086883545
7573,335.9285999999998,80.41659999999997,76.25463820863115,9.649324893951416
1469,301.65410000000014,71.0289,52.95518086124402,11.39120101928711
8278,667.0801999999999,87.8379,60.11632548979592,13.121648073196411
3886,455.0150000000004,67.22409999999999,50.266817246969566,9.943238735198975
4473,328.76620000000014,70.0154,63.38131416306483,10.642592906951904
2677,321.67170000000004,59.372400000000006,62.386825971643326,12.110567808151245
3960,495.42290000000116,69.48599999999999,53.74014029850747,10.734698057174683
3614,474.46149999999943,73.17190000000001,57.9560085106383,9.841050148010254
5743,378.85330000000005,73.41779999999999,58.277889643289924,11.083369016647339
9956,340.29800000000023,66.86070000000001,51.63280000000001,9.385869979858398
8044,339.5424000000006,73.83820000000001,55.57998235294119,9.129377126693726
7339,386.04990000000095,69.50840000000001,49.66369150271822,11.222079992294312
9130,379.65859999999964,73.29209999999999,55.701690909090914,7.107330799102783
1122,391.55689999999976,68.24000000000001,59.731314261460106,8.557533025741577
1759,381.98959999999903,69.6146,55.43826996832579,11.45877194404602
2438,337.6169000000003,64.942,53.00837162072262,10.6296067237854
2236,303.7430999999996,73.40739999999998,63.64000501672241,11.60244607925415
8963,299.73230000000007,73.9408,56.43235764176823,8.61863088607788
9275,333.1020999999994,74.10289999999999,54.50850478215876,7.912126779556274
9940,408.0844999999999,77.03399999999999,50.061202386748846,13.057027101516724
1719,279.0280999999991,67.62380000000002,52.48068426966292,8.147032022476196
6970,319.4980999999998,70.2867,59.55213076923077,8.862301111221313
4115,344.84510000000006,73.96950000000001,67.50391027667982,7.569504976272583
9791,361.91850000000045,60.33930000000001,51.08918274756741,10.194750308990479
3778,373.6915000000001,67.69930000000002,62.61342702702702,8.697546243667603
3054,547.8697999999993,81.01329999999999,62.28937081891347,12.120893239974976
4774,511.4987000000002,72.16780000000001,52.72178679245282,9.770672798156738
4637,330.4677000000003,66.26360000000001,54.33510327808327,9.285259008407593
2618,662.0602999999994,84.18220000000002,67.5021103448276,8.482110977172852
7547,308.19419999999974,66.21420000000002,51.21358108456981,8.215186834335327
9003,419.58409999999947,77.6501,57.88147944250871,10.774837017059326
1510,371.7225999999995,78.58780000000002,53.17572919039917,9.287232875823975
4475,552.6715999999996,88.13980000000001,58.15175563331001,10.267273187637329
1825,481.2836999999987,74.59019999999998,61.025763451569574,11.993803024291992
5320,381.3913,63.93500000000001,48.3257090352255,10.298689842224121
6422,655.8141000000012,87.8382,70.58320248090412,14.594360828399658
5833,404.1476999999994,76.30489999999999,52.747892570579495,18.72571897506714
5099,466.1303000000011,75.06729999999999,53.65311970260222,9.711822271347046
9948,392.3670999999993,75.7327,67.19131464104014,7.936113357543945
1221,392.6776999999998,76.84309999999998,58.611680646017696,11.118561029434204
4954,339.7707999999995,68.1581,53.24804673157161,13.103536128997803
9532,595.6764000000002,87.893,61.67743291925466,8.872590780258179
9406,295.2164,58.7114,43.859700000000004,9.588083028793335
3326,485.42229999999796,71.0234,57.50664417647059,7.612518787384033
4817,392.45619999999917,76.30829999999999,50.79854259070426,8.349452257156372
2506,363.7760999999991,76.44280000000002,56.30909175876217,9.027852773666382
4525,714.2448000000004,84.55819999999997,76.76961586697968,8.421319961547852
3435,336.61500000000046,61.536500000000004,48.44883402180685,9.158842325210571
3127,332.3089999999999,65.47760000000001,51.34655336287897,6.619839906692505
6144,363.69439999999963,72.756,62.04855,9.392794847488403
4605,346.36780000000044,73.58709999999999,50.20512024634682,10.565836191177368
4963,587.6646999999996,93.15629999999999,74.60826872983115,12.904914140701294
3569,399.69250000000045,70.8612,51.52220389610391,11.552993059158325
8286,345.1262999999992,64.41759999999998,46.251239602124706,10.061770915985107
7237,363.7163000000007,70.9866,53.219748257178,13.087228775024414
8115,345.6010000000001,81.55730000000003,52.47911074978429,10.194943904876709
8947,455.36529999999993,77.9387,64.00988346456691,11.869314193725586
1517,435.08769999999936,73.8403,56.04505952380952,15.418681144714355
7853,326.0531000000002,60.06150000000001,52.618951162790694,14.317304134368896
6511,473.5353000000008,80.99889999999998,61.910561360123644,14.389132022857666
7712,344.98690000000033,76.88229999999999,63.76887276814388,10.012821912765503
8024,286.40449999999987,75.4166,58.32983333333333,9.574558019638062
6061,353.9822999999994,73.2746,58.78484444444446,10.602699995040894
4430,361.42460000000074,79.63150000000003,65.69133431786214,11.66568398475647
3225,484.01630000000097,70.6043,71.97060422535212,7.735352993011475
7412,368.3351000000001,81.5498,64.3789103000811,11.149331092834473
6185,317.5520000000005,59.08810000000001,49.91485060383387,8.519370079040527
1018,446.55749999999875,76.2031,53.39954700760457,8.450124025344849
6827,336.5816999999997,62.11750000000001,49.028238282682835,12.250672101974487
1253,351.17169999999953,70.91780000000001,55.26539405724725,11.479517936706543
9438,345.75649999999996,68.1774,52.66579188888889,11.556550741195679
7512,341.5305000000008,72.05760000000001,50.29925180558539,9.028360843658447
1315,348.4775000000003,63.982600000000005,45.308017678395494,9.984982967376709
5796,413.60990000000055,78.04620000000001,55.85637058823529,9.743865013122559
9223,428.2133000000013,68.8605,62.63300000000001,10.536270141601562
4107,303.96419999999983,69.7411,55.243784818067745,8.183372020721436
6676,360.6276000000001,71.2872,61.70234235616439,6.609309196472168
2050,357.92690000000067,77.9225,58.20420818562874,7.597632169723511
4703,418.2254000000001,68.7068,54.23821415789473,8.923141241073608
4436,473.4407000000002,86.2113,55.47249677419355,7.8003880977630615
5245,469.0153999999997,72.3957,55.79902648823683,8.022055864334106
1463,390.7993999999992,78.74289999999998,54.31777067876335,8.942415237426758
1667,621.7243999999998,84.19419999999998,52.11546238647343,9.825413942337036
4957,339.5127000000005,66.2787,52.096501796812746,10.219383001327515
1815,340.3407999999995,67.7851,54.21557380291971,12.037097215652466
9397,529.9142000000006,77.2784,51.3342838069274,8.770400047302246
6041,558.6649999999996,79.65959999999998,61.13928327137546,9.184454917907715
6630,561.5819999999998,81.17960000000004,72.47639405064783,9.591761350631714
3165,348.45979999999935,65.7122,45.91232802194078,9.895816087722778
6298,349.07100000000065,74.6802,66.56555909090909,11.836462020874023
6176,702.9724999999991,85.50010000000002,62.04685064595964,9.257369041442871
7074,477.36710000000016,66.12960000000001,42.470746623794206,10.82126498222351
5638,448.4245999999999,78.6698,51.58510033840304,8.634290933609009
6382,382.8074000000007,71.54540000000001,54.42213482983345,9.27844500541687
6376,587.0971999999994,90.73779999999996,68.14588194373864,9.549718141555786
2302,533.1868999999994,82.06030000000001,73.9781614232059,10.106184244155884
8749,420.48679999999985,73.4356,55.10184264825344,9.34949803352356
7242,317.6073999999995,65.05489999999999,49.61979631145344,8.33161187171936
4768,605.6292999999997,78.76079999999997,61.63593011904259,9.269994020462036
7134,397.2166000000005,68.02170000000001,55.73552290934646,11.006916761398315
4791,329.2728999999998,82.5646,62.94389898283535,8.957427024841309
6351,400.74859999999956,72.3198,55.951923622047254,12.235241174697876
7420,439.0977,68.38940000000002,54.47636739411284,8.44718313217163
1299,669.0545000000004,70.64200000000001,53.44066874638938,9.943732976913452
6408,389.6234000000011,65.59989999999999,53.79368140638607,11.347247123718262
8637,360.45979999999963,74.72140000000003,58.231948249619485,8.188513040542603
4865,386.13150000000024,82.08349999999999,58.46095866218035,7.888123035430908
9613,328.50299999999993,71.75090000000002,65.70657310300427,8.402604103088379
9096,270.49200000000025,64.328,49.162276111675105,7.827631950378418
4078,342.1955999999997,72.6554,56.564451100244504,7.1584508419036865
7280,313.6541000000002,86.45030000000003,56.632924671092965,9.744120121002197
9673,424.638300000001,81.62700000000001,60.43520208507089,8.329172134399414
2921,261.51189999999997,58.59290000000002,63.2356,10.192682981491089
9080,318.6079000000001,75.53920000000001,67.91361518987341,10.18572998046875
7234,325.76390000000015,58.31859999999999,44.99846961651917,10.033838987350464
5654,426.89260000000036,81.8162,53.16149386973179,9.264994859695435
4693,377.95220000000035,65.54570000000001,53.303439510939505,10.40866208076477
8998,334.9357000000004,60.986799999999995,47.06683560407577,9.329267978668213
3543,274.9403000000001,61.598200000000006,50.40133032069972,8.365365982055664
1751,309.8762000000008,63.4694,59.54178639053254,9.640311002731323
8976,364.5220000000005,70.1025,53.54287119919537,11.508111000061035
6180,331.85200000000077,70.64439999999999,61.44873883783785,11.282991886138916
