seed,HEFT,DHEFT,NHEFT,time_sec
8976,331.3139999999993,55.48400000000001,43.30941465822785,8.56814694404602
6180,257.1605999999999,60.96650000000001,53.47572290487399,7.846774101257324
2604,331.3447999999999,67.9261,58.0596384180791,8.588304042816162
2690,212.4054999999998,50.80170000000001,44.38020717785465,8.198487043380737
6368,117.38640000000014,46.2485,46.2806145631068,5.75518012046814
8461,260.1653999999994,55.72110000000001,47.013649627289,6.904797792434692
8385,208.08819999999955,55.942699999999995,60.866858882235526,7.441324949264526
3720,250.9004999999998,54.4944,50.25234446477585,7.779052019119263
8202,185.2763000000004,51.43410000000001,49.95556844919786,8.401481866836548
4920,137.76339999999988,53.589,52.67345506375563,6.724935054779053
8563,171.26069999999982,54.3891,42.33008215824286,7.976171970367432
1577,179.08610000000039,53.42020000000001,56.03897619902021,9.862431049346924
5490,354.9227000000001,52.66460000000001,45.61997474681942,8.875919103622437
3333,242.48529999999954,66.2083,55.90397474517375,5.720060110092163
5674,140.94,48.08970000000001,46.30755517569229,7.675661087036133
6008,163.09709999999978,55.926500000000004,56.733848927875236,6.463342905044556
6200,242.31359999999984,62.57570000000001,53.89511841876629,8.38454008102417
3571,273.59239999999943,52.47269999999998,50.63779381879763,6.23921012878418
6865,241.07679999999988,53.38549999999999,45.47768150388937,7.649072885513306
9364,261.36059999999986,52.902899999999995,45.635227512968314,6.898638010025024
1744,250.9445000000006,53.27949999999999,46.81722168330957,6.034888982772827
3148,265.7224999999999,59.705,50.01693432323232,7.584150791168213
8213,247.3489999999998,54.87379999999999,48.44261600282009,7.557129144668579
6441,317.8664999999994,60.261500000000005,57.406229809358756,6.5290350914001465
8066,207.94230000000044,56.11,50.15878362573099,8.067237138748169
7615,139.60239999999982,50.0151,51.1428927991941,7.78383731842041
2087,284.9624000000002,63.46650000000001,50.0661,6.603247880935669
5284,253.27969999999962,57.00560000000001,49.71268930741191,7.144536972045898
5014,213.27880000000007,54.127300000000005,53.20766065699007,7.298654794692993
2000,239.29020000000003,53.641499999999986,39.39693285840708,6.657737970352173
6523,184.83480000000003,60.00310000000001,51.17133720930233,7.278695106506348
7315,249.74489999999975,55.33060000000002,49.05578995311455,7.1901466846466064
1007,379.33620000000036,60.46920000000001,63.15957975415761,6.7493391036987305
8912,154.45089999999982,46.5931,46.90250532915361,8.490787029266357
9360,299.8043999999998,53.63220000000001,53.924438652111654,7.271492958068848
6944,337.9476000000003,58.6068,48.94456717210683,6.915310859680176
1896,165.7948,53.2078,47.214715750290374,7.905486106872559
8063,154.0074999999999,49.295899999999996,43.73255604607102,7.99868106842041
5874,142.96610000000015,53.431400000000004,52.10565148514852,6.2466959953308105
3175,155.06149999999985,55.3641,56.81403018867924,6.267885208129883
9543,202.3041000000004,46.44969999999999,42.08144474616292,6.687430143356323
8027,274.1683999999996,56.6299,64.34427206477734,7.09354305267334
5100,171.6828999999999,55.48319999999999,54.7656566158781,7.2980310916900635
3551,220.33290000000022,51.525499999999994,47.40240862052876,6.76963210105896
1519,309.9216000000001,53.97,54.34407359125315,9.256970882415771
4166,241.54049999999964,51.61319999999999,49.054344444444446,7.648567199707031
1531,170.1474000000002,52.4462,45.63724194506311,6.073899030685425
2986,134.74890000000008,44.3088,44.05207891816389,5.704600811004639
3259,157.74760000000003,46.852000000000004,47.09069386602871,6.638636112213135
1426,298.5738999999996,59.029500000000006,69.07005158339197,9.024976968765259
5117,269.5511999999995,61.85820000000001,58.01958066825776,5.550033807754517
1246,281.97299999999984,54.5737,51.776428956228955,7.791956186294556
3272,166.0744999999998,59.61980000000001,49.45842977697841,4.479376316070557
7466,145.82870000000017,49.845500000000015,51.782659602649,6.5044310092926025
6984,176.3688000000001,57.0979,55.49956099071207,5.415992736816406
4375,280.40559999999965,58.14920000000001,45.62111789137379,6.579529047012329
5780,168.07059999999973,54.20759999999999,48.28053333333334,5.95697021484375
7264,259.9701000000004,64.66760000000001,52.98726117262639,5.9257872104644775
6555,222.22189999999964,54.7933,50.02650750670242,5.905282020568848
3112,197.70159999999973,55.5525,48.90709773013871,6.01333212852478
5879,150.96829999999997,48.3754,47.58062125279642,5.770776987075806
3377,272.66939999999977,61.721,57.173437245696405,5.124186992645264
4935,238.18000000000052,50.5583,54.59793067932797,6.297260761260986
2373,263.9917999999996,58.14470000000001,45.73238405132906,5.181352376937866
6213,310.0321000000002,57.108399999999996,48.4826431085044,5.127800941467285
9365,185.8902999999997,43.1872,39.26232877569259,4.92963981628418
4663,144.05869999999996,48.26920000000001,49.77970831707316,4.770965099334717
9094,354.83509999999933,55.25149999999999,52.61637959866219,4.259879112243652
5225,192.20949999999968,57.75469999999999,54.5131412072214,4.439359188079834
8937,246.9857999999999,49.64240000000001,44.42980967741936,3.5810368061065674
1636,180.37170000000026,55.7585,54.95477583081571,4.429982900619507
6402,160.82090000000045,50.6827,52.11211717791411,4.2540881633758545
3284,278.64390000000043,52.126499999999986,51.05559989165763,4.3782079219818115
8408,280.41150000000016,56.2286,53.985040390088955,6.2223920822143555
7923,147.6782000000003,58.41700000000001,54.76228931860037,5.441035032272339
1323,153.63589999999985,52.1845,52.9356577661431,4.647473096847534
2610,228.08639999999966,51.7493,45.3348042253521,5.452528238296509
8311,215.05900000000014,53.854299999999995,47.67956904733726,3.827306032180786
1731,170.81479999999968,49.087900000000005,43.202716090942616,4.932560920715332
7882,162.83839999999984,50.56680000000001,48.52791508238276,4.2309250831604
9607,263.68300000000073,48.6606,45.66501077513711,3.907189130783081
9905,303.1728000000006,60.6057,49.2145598235294,4.19816517829895
2709,233.38179999999957,56.892100000000006,49.21509171597633,4.4649598598480225
8259,324.50140000000056,60.029199999999996,49.78419709444006,3.9027910232543945
5268,181.11790000000053,49.9278,44.308960528487226,3.886369228363037
6985,183.23409999999978,60.73859999999999,56.316700449634894,4.656365156173706
5060,284.21449999999993,56.12459999999999,51.78582513793103,5.2169349193573
