seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
117791,irt_only,GHEFT,0,0.0,0,0,1,0.2034,0.1791,0.3825,,,,,,,,,,,,,,,,,45.29336711012566,1.2066,57,12,325,171,123,48,9.32129,0,ok,logs/seed_117791.log
124685,irt_only,GHEFT,0,0.0,0,0,1,0.1798,0.162,0.3418,,,,,,,,,,,,,,,,,46.03510573933649,1.1724,55,16,330,159,116,43,8.746401,0,ok,logs/seed_124685.log
997328,irt_only,GHEFT,0,0.0,0,0,1,0.1743,0.1671,0.3414,,,,,,,,,,,,,,,,,47.39086990291262,1.3645,53,11,341,167,113,54,8.616233,0,ok,logs/seed_997328.log
655714,irt_only,GHEFT,0,0.0,0,0,1,0.2004,0.1984,0.3988,,,,,,,,,,,,,,,,,43.89019565217391,1.2361,45,9,331,162,125,37,8.357953,0,ok,logs/seed_655714.log
512136,irt_only,GHEFT,0,0.0,0,0,1,0.191,0.1589,0.3499,,,,,,,,,,,,,,,,,44.39602033228769,1.1285,54,12,318,162,126,36,6.874431,0,ok,logs/seed_512136.log
695034,irt_only,GHEFT,0,0.0,0,0,1,0.1847,0.1763,0.361,,,,,,,,,,,,,,,,,44.25688068535827,1.0402,50,11,322,163,132,31,9.506865,0,ok,logs/seed_695034.log
539246,irt_only,GHEFT,0,0.0,0,0,1,0.1674,0.1848,0.3522,,,,,,,,,,,,,,,,,40.07284069981583,1.1207,39,9,301,121,78,43,9.634808,0,ok,logs/seed_539246.log
354388,irt_only,GHEFT,0,0.0,0,0,1,0.1951,0.1712,0.3663,,,,,,,,,,,,,,,,,46.142862264150956,1.1736,42,10,317,164,134,30,8.88933,0,ok,logs/seed_354388.log
282392,irt_only,GHEFT,0,0.0,0,0,1,0.1824,0.201,0.3834,,,,,,,,,,,,,,,,,41.07998454935622,1.1529,48,12,328,154,120,34,10.897241,0,ok,logs/seed_282392.log
465345,irt_only,GHEFT,0,0.0,0,0,1,0.1986,0.2074,0.406,,,,,,,,,,,,,,,,,42.753073949475144,1.2037,52,9,338,147,111,36,11.206774,0,ok,logs/seed_465345.log
276209,irt_only,GHEFT,0,0.0,0,0,1,0.1819,0.1485,0.3304,,,,,,,,,,,,,,,,,58.42029772899319,1.4891,48,12,287,149,114,35,10.39776,0,ok,logs/seed_276209.log
48268,irt_only,GHEFT,0,0.0,0,0,1,0.1958,0.1938,0.3896,,,,,,,,,,,,,,,,,46.22860677966102,1.1295,50,13,328,177,124,53,10.625232,0,ok,logs/seed_48268.log
312904,irt_only,GHEFT,0,0.0,0,0,1,0.2182,0.2133,0.4315,,,,,,,,,,,,,,,,,41.48966370106762,1.0704,44,8,316,141,107,34,9.661667,0,ok,logs/seed_312904.log
95163,irt_only,GHEFT,0,0.0,0,0,1,0.2041,0.2453,0.4494,,,,,,,,,,,,,,,,,41.220156339805825,1.0911,45,11,309,161,128,33,10.663171,0,ok,logs/seed_95163.log
739903,irt_only,GHEFT,0,0.0,0,0,1,0.1847,0.1823,0.367,,,,,,,,,,,,,,,,,48.5001,1.3659,53,11,328,173,134,39,8.389204,0,ok,logs/seed_739903.log
527611,irt_only,GHEFT,0,0.0,0,0,1,0.174,0.1521,0.3261,,,,,,,,,,,,,,,,,43.07841352785146,1.2125,49,12,315,154,117,37,9.917876,0,ok,logs/seed_527611.log
591781,irt_only,GHEFT,0,0.0,0,0,1,0.2034,0.1893,0.3927,,,,,,,,,,,,,,,,,43.77422295081966,1.0609,46,9,337,147,124,23,11.051108,0,ok,logs/seed_591781.log
10602,irt_only,GHEFT,0,0.0,0,0,1,0.1883,0.1937,0.382,,,,,,,,,,,,,,,,,36.39622857142858,1.1263,48,11,316,143,109,34,8.770835,0,ok,logs/seed_10602.log
91728,irt_only,GHEFT,0,0.0,0,0,1,0.2149,0.1635,0.3784,,,,,,,,,,,,,,,,,57.5074056497175,1.5198,51,11,320,158,116,42,9.948437,0,ok,logs/seed_91728.log
777150,irt_only,GHEFT,0,0.0,0,0,1,0.1865,0.1736,0.3601,,,,,,,,,,,,,,,,,40.39073348281017,1.1004,49,10,315,145,108,37,8.746775,0,ok,logs/seed_777150.log
761499,irt_only,GHEFT,0,0.0,0,0,1,0.1842,0.1664,0.3506,,,,,,,,,,,,,,,,,44.009291699092095,1.0569,46,11,308,162,130,32,12.504564,0,ok,logs/seed_761499.log
453482,irt_only,GHEFT,0,0.0,0,0,1,0.194,0.2049,0.3989,,,,,,,,,,,,,,,,,45.30064528301888,1.3509,45,10,299,160,123,37,9.238428,0,ok,logs/seed_453482.log
562121,irt_only,GHEFT,0,0.0,0,0,1,0.1811,0.1647,0.3458,,,,,,,,,,,,,,,,,42.88888279231863,1.1335,42,9,292,152,111,41,8.496237,0,ok,logs/seed_562121.log
770979,irt_only,GHEFT,0,0.0,0,0,1,0.1735,0.1642,0.3377,,,,,,,,,,,,,,,,,46.76549850249584,1.1683,44,12,293,136,114,22,7.952288,0,ok,logs/seed_770979.log
703949,irt_only,GHEFT,0,0.0,0,0,1,0.1845,0.186,0.3705,,,,,,,,,,,,,,,,,40.91877265783032,1.0618,42,11,326,152,122,30,9.17439,0,ok,logs/seed_703949.log
314686,irt_only,GHEFT,0,0.0,0,0,1,0.1804,0.1284,0.3088,,,,,,,,,,,,,,,,,49.14876401308615,1.0689,49,11,327,157,115,42,9.027026,0,ok,logs/seed_314686.log
475760,irt_only,GHEFT,0,0.0,0,0,1,0.1889,0.2081,0.397,,,,,,,,,,,,,,,,,45.2350816925734,1.2441,55,12,363,164,127,37,10.355599,0,ok,logs/seed_475760.log
595079,irt_only,GHEFT,0,0.0,0,0,1,0.1999,0.1795,0.3794,,,,,,,,,,,,,,,,,41.74151612903226,1.2378,44,10,310,163,108,55,5.940401,0,ok,logs/seed_595079.log
27243,irt_only,GHEFT,0,0.0,0,0,1,0.1784,0.1758,0.3542,,,,,,,,,,,,,,,,,47.550616656230446,1.1503,47,12,331,188,132,56,9.257678,0,ok,logs/seed_27243.log
143022,irt_only,GHEFT,0,0.0,0,0,1,0.1957,0.2216,0.4173,,,,,,,,,,,,,,,,,46.60706979574414,1.0316,48,12,306,150,123,27,9.013245,0,ok,logs/seed_143022.log
958432,irt_only,GHEFT,0,0.0,0,0,1,0.1813,0.1649,0.3462,,,,,,,,,,,,,,,,,54.79095227882036,1.1705,43,11,314,175,125,50,9.513229,0,ok,logs/seed_958432.log
799339,irt_only,GHEFT,0,0.0,0,0,1,0.2081,0.208,0.4161,,,,,,,,,,,,,,,,,37.004009052808044,1.0591,45,10,313,175,137,38,9.310741,0,ok,logs/seed_799339.log
953842,irt_only,GHEFT,0,0.0,0,0,1,0.1818,0.1847,0.3665,,,,,,,,,,,,,,,,,45.196166891472856,1.2158,55,14,319,196,148,48,8.97652,0,ok,logs/seed_953842.log
937400,irt_only,GHEFT,0,0.0,0,0,1,0.2018,0.182,0.3838,,,,,,,,,,,,,,,,,44.21965010706638,1.2282,45,10,327,165,127,38,8.355054,0,ok,logs/seed_937400.log
919932,irt_only,GHEFT,0,0.0,0,0,1,0.1826,0.2035,0.3861,,,,,,,,,,,,,,,,,48.52476021756022,1.3955,50,10,329,176,132,44,9.909287,0,ok,logs/seed_919932.log
786261,irt_only,GHEFT,0,0.0,0,0,1,0.1791,0.2204,0.3995,,,,,,,,,,,,,,,,,48.18324063963964,1.184,59,13,325,163,115,48,8.605498,0,ok,logs/seed_786261.log
266747,irt_only,GHEFT,0,0.0,0,0,1,0.1825,0.161,0.3435,,,,,,,,,,,,,,,,,36.94152261380324,1.1634,53,14,307,157,115,42,10.362123,0,ok,logs/seed_266747.log
394465,irt_only,GHEFT,0,0.0,0,0,1,0.1674,0.191,0.3584,,,,,,,,,,,,,,,,,53.28256595365419,1.3099,53,11,341,171,137,34,9.433679,0,ok,logs/seed_394465.log
725987,irt_only,GHEFT,0,0.0,0,0,1,0.1755,0.1491,0.3246,,,,,,,,,,,,,,,,,60.111845161290304,1.0891,52,12,340,185,146,39,10.548208,0,ok,logs/seed_725987.log
224478,irt_only,GHEFT,0,0.0,0,0,1,0.1682,0.1773,0.3455,,,,,,,,,,,,,,,,,54.96134820143885,1.1283,52,11,327,163,112,51,9.412599,0,ok,logs/seed_224478.log
408636,irt_only,GHEFT,0,0.0,0,0,1,0.1847,0.1739,0.3586,,,,,,,,,,,,,,,,,47.90152502357837,1.243,48,12,324,166,120,46,8.905192,0,ok,logs/seed_408636.log
617269,irt_only,GHEFT,0,0.0,0,0,1,0.2092,0.1686,0.3778,,,,,,,,,,,,,,,,,36.87690318906607,1.0655,53,12,337,167,137,30,8.342966,0,ok,logs/seed_617269.log
650122,irt_only,GHEFT,0,0.0,0,0,1,0.186,0.1354,0.3214,,,,,,,,,,,,,,,,,40.400661465721036,1.0673,42,10,302,150,117,33,8.653565,0,ok,logs/seed_650122.log
522983,irt_only,GHEFT,0,0.0,0,0,1,0.1995,0.2223,0.4218,,,,,,,,,,,,,,,,,48.19278075601376,1.0825,57,11,340,155,105,50,8.860943,0,ok,logs/seed_522983.log
239950,irt_only,GHEFT,0,0.0,0,0,1,0.1722,0.1945,0.3667,,,,,,,,,,,,,,,,,46.69682700329308,1.2738,49,11,310,167,133,34,7.344198,0,ok,logs/seed_239950.log
258973,irt_only,GHEFT,0,0.0,0,0,1,0.1537,0.1404,0.2941,,,,,,,,,,,,,,,,,55.93313004926108,1.0451,50,9,332,167,121,46,8.525705,0,ok,logs/seed_258973.log
824466,irt_only,GHEFT,0,0.0,0,0,1,0.1891,0.1859,0.375,,,,,,,,,,,,,,,,,40.22879971181556,1.2592,54,14,315,185,128,57,7.665698,0,ok,logs/seed_824466.log
682056,irt_only,GHEFT,0,0.0,0,0,1,0.1717,0.1917,0.3634,,,,,,,,,,,,,,,,,66.3028437821928,1.2677,51,12,316,153,125,28,8.883069,0,ok,logs/seed_682056.log
431617,irt_only,GHEFT,0,0.0,0,0,1,0.1829,0.1465,0.3294,,,,,,,,,,,,,,,,,54.03102493946732,1.0327,46,10,337,166,130,36,10.575109,0,ok,logs/seed_431617.log
777731,irt_only,GHEFT,0,0.0,0,0,1,0.1893,0.2197,0.409,,,,,,,,,,,,,,,,,38.674237120211366,1.1374,55,12,342,159,108,51,10.412646,0,ok,logs/seed_777731.log
65523,irt_only,GHEFT,0,0.0,0,0,1,0.2006,0.1678,0.3684,,,,,,,,,,,,,,,,,40.91016174920969,1.2029,51,12,319,176,132,44,10.286759,0,ok,logs/seed_65523.log
226267,irt_only,GHEFT,0,0.0,0,0,1,0.1759,0.1835,0.3594,,,,,,,,,,,,,,,,,50.736327987060996,1.1909,52,12,328,185,148,37,13.879215,0,ok,logs/seed_226267.log
20773,irt_only,GHEFT,0,0.0,0,0,1,0.1872,0.1497,0.3369,,,,,,,,,,,,,,,,,44.059474358974356,1.0403,54,11,341,167,134,33,9.362179,0,ok,logs/seed_20773.log
75919,irt_only,GHEFT,0,0.0,0,0,1,0.1602,0.1979,0.3581,,,,,,,,,,,,,,,,,47.9790906077348,1.1444,56,13,344,178,122,56,12.114985,0,ok,logs/seed_75919.log
796262,irt_only,GHEFT,0,0.0,0,0,1,0.1722,0.1863,0.3585,,,,,,,,,,,,,,,,,54.49240618828178,1.25,49,11,343,147,124,23,9.299041,0,ok,logs/seed_796262.log
557554,irt_only,GHEFT,0,0.0,0,0,1,0.2055,0.1978,0.4033,,,,,,,,,,,,,,,,,38.79581892717086,1.0729,50,10,330,158,115,43,10.515509,0,ok,logs/seed_557554.log
818564,irt_only,GHEFT,0,0.0,0,0,1,0.1881,0.1746,0.3627,,,,,,,,,,,,,,,,,44.82710000000001,1.0688,50,8,318,148,109,39,9.980946,0,ok,logs/seed_818564.log
5641,irt_only,GHEFT,0,0.0,0,0,1,0.1882,0.1586,0.3468,,,,,,,,,,,,,,,,,42.51199425981873,1.1655,51,14,297,178,126,52,9.591626,0,ok,logs/seed_5641.log
80721,irt_only,GHEFT,0,0.0,0,0,1,0.1928,0.1977,0.3905,,,,,,,,,,,,,,,,,53.121900000000004,1.0215,56,13,337,185,124,61,13.839637,0,ok,logs/seed_80721.log
14714,irt_only,GHEFT,0,0.0,0,0,1,0.1808,0.1696,0.3504,,,,,,,,,,,,,,,,,52.695700140401144,1.059,51,13,332,184,136,48,11.018877,0,ok,logs/seed_14714.log
965327,irt_only,GHEFT,0,0.0,0,0,1,0.1903,0.2088,0.3991,,,,,,,,,,,,,,,,,47.350936429608126,1.2035,54,15,324,172,118,54,8.543254,0,ok,logs/seed_965327.log
460722,irt_only,GHEFT,0,0.0,0,0,1,0.185,0.1755,0.3605,,,,,,,,,,,,,,,,,42.1802581920904,1.1611,46,14,294,134,90,44,8.703579,0,ok,logs/seed_460722.log
724036,irt_only,GHEFT,0,0.0,0,0,1,0.1817,0.1673,0.349,,,,,,,,,,,,,,,,,57.96694580725908,1.0405,52,10,320,151,113,38,8.478158,0,ok,logs/seed_724036.log
901968,irt_only,GHEFT,0,0.0,0,0,1,0.2004,0.1717,0.3721,,,,,,,,,,,,,,,,,39.86577455621301,1.1554,49,11,317,173,140,33,9.535906,0,ok,logs/seed_901968.log
287728,irt_only,GHEFT,0,0.0,0,0,1,0.1984,0.1765,0.3749,,,,,,,,,,,,,,,,,39.21758700361012,1.0687,58,13,346,157,119,38,10.92978,0,ok,logs/seed_287728.log
747287,irt_only,GHEFT,0,0.0,0,0,1,0.193,0.1902,0.3832,,,,,,,,,,,,,,,,,49.819843191800885,1.4858,53,12,328,139,105,34,8.312837,0,ok,logs/seed_747287.log
867108,irt_only,GHEFT,0,0.0,0,0,1,0.1878,0.1935,0.3813,,,,,,,,,,,,,,,,,44.051032711621225,1.2357,54,9,308,124,100,24,9.158746,0,ok,logs/seed_867108.log
196697,irt_only,GHEFT,0,0.0,0,0,1,0.1934,0.2133,0.4067,,,,,,,,,,,,,,,,,42.79689862542954,1.0626,51,11,317,155,114,41,7.451982,0,ok,logs/seed_196697.log
635464,irt_only,GHEFT,0,0.0,0,0,1,0.1802,0.2149,0.3951,,,,,,,,,,,,,,,,,64.3425028526149,1.2173,50,10,333,159,110,49,10.813199,0,ok,logs/seed_635464.log
389228,irt_only,GHEFT,0,0.0,0,0,1,0.1945,0.1736,0.3681,,,,,,,,,,,,,,,,,52.09185201793722,1.0675,47,10,306,140,96,44,8.480756,0,ok,logs/seed_389228.log
813617,irt_only,GHEFT,0,0.0,0,0,1,0.1899,0.1899,0.3798,,,,,,,,,,,,,,,,,42.957286026764336,1.1557,43,11,311,132,114,18,8.872158,0,ok,logs/seed_813617.log
232555,irt_only,GHEFT,0,0.0,0,0,1,0.1784,0.1989,0.3773,,,,,,,,,,,,,,,,,52.97471984732824,1.156,55,12,337,170,126,44,11.037487,0,ok,logs/seed_232555.log
932496,irt_only,GHEFT,0,0.0,0,0,1,0.1938,0.2292,0.423,,,,,,,,,,,,,,,,,47.6881520295203,1.1876,56,13,336,172,119,53,10.498442,0,ok,logs/seed_932496.log
544493,irt_only,GHEFT,0,0.0,0,0,1,0.216,0.2109,0.4269,,,,,,,,,,,,,,,,,70.12282405063289,1.437,54,11,333,179,145,34,10.96566,0,ok,logs/seed_544493.log
174431,irt_only,GHEFT,0,0.0,0,0,1,0.2068,0.2061,0.4129,,,,,,,,,,,,,,,,,47.215282952815826,1.3203,54,12,317,169,128,41,9.482618,0,ok,logs/seed_174431.log
715533,irt_only,GHEFT,0,0.0,0,0,1,0.1831,0.1655,0.3486,,,,,,,,,,,,,,,,,47.18941241914619,1.1832,48,13,334,174,114,60,9.82844,0,ok,logs/seed_715533.log
710115,irt_only,GHEFT,0,0.0,0,0,1,0.1756,0.1761,0.3517,,,,,,,,,,,,,,,,,56.01181358024691,1.0611,60,12,303,175,128,47,9.048216,0,ok,logs/seed_710115.log
69527,irt_only,GHEFT,0,0.0,0,0,1,0.1974,0.1971,0.3945,,,,,,,,,,,,,,,,,41.65501553544494,1.1498,48,10,340,159,121,38,11.530743,0,ok,logs/seed_69527.log
584456,irt_only,GHEFT,0,0.0,0,0,1,0.1935,0.1706,0.3641,,,,,,,,,,,,,,,,,40.06798911917098,1.1104,43,9,328,160,121,39,11.154561,0,ok,logs/seed_584456.log
678197,irt_only,GHEFT,0,0.0,0,0,1,0.1786,0.1774,0.356,,,,,,,,,,,,,,,,,45.77296532507741,1.1959,52,12,319,159,115,44,9.671884,0,ok,logs/seed_678197.log
871381,irt_only,GHEFT,0,0.0,0,0,1,0.1863,0.1698,0.3561,,,,,,,,,,,,,,,,,40.861379272254716,1.0959,56,11,321,169,118,51,8.63726,0,ok,logs/seed_871381.log
855755,irt_only,GHEFT,0,0.0,0,0,1,0.1895,0.22,0.4095,,,,,,,,,,,,,,,,,52.118135491912476,1.3399,51,11,325,149,119,30,10.965474,0,ok,logs/seed_855755.log
137836,irt_only,GHEFT,0,0.0,0,0,1,0.1819,0.1765,0.3584,,,,,,,,,,,,,,,,,48.549620219899666,1.3188,44,11,308,146,112,34,8.184924,0,ok,logs/seed_137836.log
560927,irt_only,GHEFT,0,0.0,0,0,1,0.163,0.1869,0.3499,,,,,,,,,,,,,,,,,45.96124983713355,1.1239,49,11,312,148,97,51,8.559493,0,ok,logs/seed_560927.log
47925,irt_only,GHEFT,0,0.0,0,0,1,0.1903,0.2105,0.4008,,,,,,,,,,,,,,,,,41.51323940445269,1.0513,45,12,301,151,121,30,8.877744,0,ok,logs/seed_47925.log
667073,irt_only,GHEFT,0,0.0,0,0,1,0.1716,0.1452,0.3168,,,,,,,,,,,,,,,,,43.67011852107809,1.1272,44,11,297,160,137,23,6.951592,0,ok,logs/seed_667073.log
153349,irt_only,GHEFT,0,0.0,0,0,1,0.1907,0.1676,0.3583,,,,,,,,,,,,,,,,,49.90513517191283,1.0214,52,13,336,181,132,49,9.384564,0,ok,logs/seed_153349.log
263035,irt_only,GHEFT,0,0.0,0,0,1,0.1755,0.1764,0.3519,,,,,,,,,,,,,,,,,47.74966816390859,1.2328,52,11,333,170,131,39,8.550539,0,ok,logs/seed_263035.log
782665,irt_only,GHEFT,0,0.0,0,0,1,0.1683,0.1745,0.3428,,,,,,,,,,,,,,,,,55.79267417442845,1.1407,51,11,319,169,123,46,7.609363,0,ok,logs/seed_782665.log
372049,irt_only,GHEFT,0,0.0,0,0,1,0.1892,0.1511,0.3403,,,,,,,,,,,,,,,,,47.2363828668363,1.0056,54,11,357,167,126,41,9.679908,0,ok,logs/seed_372049.log
15262,irt_only,GHEFT,0,0.0,0,0,1,0.2107,0.2414,0.4521,,,,,,,,,,,,,,,,,42.41170227617603,1.2496,48,12,316,154,123,31,9.844488,0,ok,logs/seed_15262.log
745342,irt_only,GHEFT,0,0.0,0,0,1,0.2057,0.1596,0.3653,,,,,,,,,,,,,,,,,45.060124752475254,1.1197,54,13,354,158,126,32,10.789792,0,ok,logs/seed_745342.log
437809,irt_only,GHEFT,0,0.0,0,0,1,0.2046,0.1761,0.3807,,,,,,,,,,,,,,,,,37.48313575177306,1.0641,51,12,304,161,123,38,7.114008,0,ok,logs/seed_437809.log
987435,irt_only,GHEFT,0,0.0,0,0,1,0.2102,0.1682,0.3784,,,,,,,,,,,,,,,,,39.328791683969996,1.3185,54,12,342,171,124,47,10.047448,0,ok,logs/seed_987435.log
146585,irt_only,GHEFT,0,0.0,0,0,1,0.1835,0.1847,0.3682,,,,,,,,,,,,,,,,,48.64030473415876,1.1118,59,13,338,167,112,55,9.608648,0,ok,logs/seed_146585.log
368863,irt_only,GHEFT,0,0.0,0,0,1,0.181,0.1735,0.3545,,,,,,,,,,,,,,,,,54.57220370370371,1.1324,51,10,334,149,106,43,9.977622,0,ok,logs/seed_368863.log
572806,irt_only,GHEFT,0,0.0,0,0,1,0.1935,0.1902,0.3837,,,,,,,,,,,,,,,,,41.76491886792453,1.1516,49,13,328,190,144,46,10.637043,0,ok,logs/seed_572806.log
198288,irt_only,GHEFT,0,0.0,0,0,1,0.2023,0.184,0.3863,,,,,,,,,,,,,,,,,38.624469757174396,1.097,54,11,343,164,125,39,9.258583,0,ok,logs/seed_198288.log
110116,irt_only,GHEFT,0,0.0,0,0,1,0.1789,0.1545,0.3334,,,,,,,,,,,,,,,,,46.20082200456091,1.0324,46,11,323,139,89,50,8.867462,0,ok,logs/seed_110116.log
149047,irt_only,GHEFT,0,0.0,0,0,1,0.2051,0.1762,0.3813,,,,,,,,,,,,,,,,,42.19397142857143,1.349,48,12,335,142,114,28,10.985192,0,ok,logs/seed_149047.log
864824,irt_only,GHEFT,0,0.0,0,0,1,0.178,0.201,0.379,,,,,,,,,,,,,,,,,47.30039810671258,1.3494,48,12,307,161,120,41,8.747492,0,ok,logs/seed_864824.log
801768,irt_only,GHEFT,0,0.0,0,0,1,0.1911,0.1556,0.3467,,,,,,,,,,,,,,,,,44.06367679897079,1.2268,50,11,331,170,122,48,11.050116,0,ok,logs/seed_801768.log
262875,irt_only,GHEFT,0,0.0,0,0,1,0.1901,0.1608,0.3509,,,,,,,,,,,,,,,,,45.314781305637986,1.1711,40,10,315,141,115,26,8.47889,0,ok,logs/seed_262875.log
524794,irt_only,GHEFT,0,0.0,0,0,1,0.1662,0.1432,0.3094,,,,,,,,,,,,,,,,,58.22140517928287,1.1533,42,8,330,153,116,37,11.579786,0,ok,logs/seed_524794.log
824487,irt_only,GHEFT,0,0.0,0,0,1,0.1751,0.1958,0.3709,,,,,,,,,,,,,,,,,63.75185444646099,1.412,48,9,327,164,124,40,7.940457,0,ok,logs/seed_824487.log
927335,irt_only,GHEFT,0,0.0,0,0,1,0.186,0.1765,0.3625,,,,,,,,,,,,,,,,,54.51989494949494,1.19,52,12,314,142,105,37,8.71691,0,ok,logs/seed_927335.log
982015,irt_only,GHEFT,0,0.0,0,0,1,0.1969,0.1754,0.3723,,,,,,,,,,,,,,,,,43.9655861294584,1.3844,51,11,296,149,115,34,8.296994,0,ok,logs/seed_982015.log
205178,irt_only,GHEFT,0,0.0,0,0,1,0.1828,0.1839,0.3667,,,,,,,,,,,,,,,,,37.58730080806142,1.3748,51,11,324,142,105,37,8.296293,0,ok,logs/seed_205178.log
888604,irt_only,GHEFT,0,0.0,0,0,1,0.1832,0.195,0.3782,,,,,,,,,,,,,,,,,51.94027234314981,1.0577,58,11,338,177,129,48,10.473888,0,ok,logs/seed_888604.log
546566,irt_only,GHEFT,0,0.0,0,0,1,0.1996,0.1385,0.3381,,,,,,,,,,,,,,,,,49.09764175824176,1.0206,51,11,302,158,110,48,7.42275,0,ok,logs/seed_546566.log
939943,irt_only,GHEFT,0,0.0,0,0,1,0.1998,0.1828,0.3826,,,,,,,,,,,,,,,,,43.49492380056445,1.2434,48,11,324,173,135,38,7.549758,0,ok,logs/seed_939943.log
461796,irt_only,GHEFT,0,0.0,0,0,1,0.1891,0.2019,0.391,,,,,,,,,,,,,,,,,45.032621118012415,1.0103,54,10,327,152,119,33,9.594664,0,ok,logs/seed_461796.log
683805,irt_only,GHEFT,0,0.0,0,0,1,0.1941,0.1651,0.3592,,,,,,,,,,,,,,,,,48.56170967741936,1.2029,51,12,343,179,125,54,10.010341,0,ok,logs/seed_683805.log
273298,irt_only,GHEFT,0,0.0,0,0,1,0.1711,0.1406,0.3117,,,,,,,,,,,,,,,,,44.82677554904832,1.1115,46,11,343,172,135,37,9.787509,0,ok,logs/seed_273298.log
870064,irt_only,GHEFT,0,0.0,0,0,1,0.2204,0.2243,0.4447,,,,,,,,,,,,,,,,,40.686747706422025,1.1354,50,13,290,174,138,36,8.094225,0,ok,logs/seed_870064.log
739336,irt_only,GHEFT,0,0.0,0,0,1,0.1704,0.1747,0.3451,,,,,,,,,,,,,,,,,55.55308028169015,1.186,54,13,308,186,137,49,7.604044,0,ok,logs/seed_739336.log
374908,irt_only,GHEFT,0,0.0,0,0,1,0.1917,0.2144,0.4061,,,,,,,,,,,,,,,,,37.3853134935305,1.1437,52,11,320,163,113,50,9.33154,0,ok,logs/seed_374908.log
489107,irt_only,GHEFT,0,0.0,0,0,1,0.1762,0.1615,0.3377,,,,,,,,,,,,,,,,,49.34890211081796,1.0403,50,12,331,178,123,55,10.108364,0,ok,logs/seed_489107.log
676170,irt_only,GHEFT,0,0.0,0,0,1,0.1783,0.1721,0.3504,,,,,,,,,,,,,,,,,47.7587028901734,1.0811,52,13,361,198,161,37,10.331166,0,ok,logs/seed_676170.log
946643,irt_only,GHEFT,0,0.0,0,0,1,0.2051,0.2245,0.4296,,,,,,,,,,,,,,,,,42.59773096389892,1.1775,63,15,333,204,123,81,8.944442,0,ok,logs/seed_946643.log
245576,irt_only,GHEFT,0,0.0,0,0,1,0.1893,0.2053,0.3946,,,,,,,,,,,,,,,,,37.824066240409216,1.0996,52,10,337,169,116,53,8.395164,0,ok,logs/seed_245576.log
61677,irt_only,GHEFT,0,0.0,0,0,1,0.194,0.1771,0.3711,,,,,,,,,,,,,,,,,56.49488176400477,1.2406,49,11,320,163,118,45,9.590082,0,ok,logs/seed_61677.log
985204,irt_only,GHEFT,0,0.0,0,0,1,0.1783,0.2102,0.3885,,,,,,,,,,,,,,,,,48.19369775280899,1.3523,58,13,338,175,127,48,9.303384,0,ok,logs/seed_985204.log
957734,irt_only,GHEFT,0,0.0,0,0,1,0.2015,0.203,0.4045,,,,,,,,,,,,,,,,,37.39613005780346,1.2024,50,11,338,160,121,39,9.681871,0,ok,logs/seed_957734.log
586973,irt_only,GHEFT,0,0.0,0,0,1,0.1736,0.1562,0.3298,,,,,,,,,,,,,,,,,45.85709581151832,1.2399,44,11,327,157,122,35,10.518252,0,ok,logs/seed_586973.log
81222,irt_only,GHEFT,0,0.0,0,0,1,0.1758,0.1802,0.356,,,,,,,,,,,,,,,,,43.64761111111111,1.3528,46,11,317,157,118,39,7.235907,0,ok,logs/seed_81222.log
985268,irt_only,GHEFT,0,0.0,0,0,1,0.2032,0.2071,0.4103,,,,,,,,,,,,,,,,,38.684784924623116,1.0559,53,12,339,191,134,57,8.963589,0,ok,logs/seed_985268.log
240715,irt_only,GHEFT,0,0.0,0,0,1,0.206,0.189,0.395,,,,,,,,,,,,,,,,,45.38192476489028,1.2395,49,11,325,156,120,36,12.743092,0,ok,logs/seed_240715.log
336806,irt_only,GHEFT,0,0.0,0,0,1,0.1944,0.213,0.4074,,,,,,,,,,,,,,,,,45.02407692307692,1.3455,50,11,341,158,119,39,11.26279,0,ok,logs/seed_336806.log
431396,irt_only,GHEFT,0,0.0,0,0,1,0.207,0.1798,0.3868,,,,,,,,,,,,,,,,,43.95166826347305,1.1889,55,12,322,157,117,40,8.966968,0,ok,logs/seed_431396.log
850253,irt_only,GHEFT,0,0.0,0,0,1,0.1939,0.1886,0.3825,,,,,,,,,,,,,,,,,37.90146054827176,1.0774,54,12,310,182,140,42,10.308909,0,ok,logs/seed_850253.log
342204,irt_only,GHEFT,0,0.0,0,0,1,0.2026,0.1928,0.3954,,,,,,,,,,,,,,,,,38.743072121009654,1.3,54,13,310,173,111,62,9.072048,0,ok,logs/seed_342204.log
810991,irt_only,GHEFT,0,0.0,0,0,1,0.1698,0.1406,0.3104,,,,,,,,,,,,,,,,,41.28135990279467,1.09,41,10,307,138,109,29,10.682669,0,ok,logs/seed_810991.log
