seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
388451,baseline,NHEFT,1,0.0,0,0,0,0.6356,0.6484,1.284,336.2544999999999,8.9302,5,2,78,465,465,0,64.91090000000001,1.7239,38,8,292,106,43,63,58.76302158020464,1.5606,47,11,316,132,86,46,13.126402,0,ok,logs/seed_388451.log
602873,baseline,NHEFT,1,0.0,0,0,0,0.601,0.5884,1.1894,344.0744000000003,6.9736,7,4,77,465,465,0,83.08680000000003,1.684,30,7,265,93,38,55,69.30268150065703,1.4046,46,10,311,146,98,48,16.235523,0,ok,logs/seed_602873.log
122745,baseline,NHEFT,1,0.0,0,0,0,0.6445,0.5687,1.2132,556.1795999999997,16.0319,6,3,54,466,466,0,71.41319999999999,2.0585,58,12,313,133,43,90,53.09189036877076,1.5304,61,14,318,162,90,72,14.842515,0,ok,logs/seed_122745.log
484762,baseline,NHEFT,1,0.0,0,0,0,0.6567,0.7279,1.3846,307.9719999999999,8.754,7,2,82,456,456,0,68.60229999999999,1.95,54,10,307,141,52,89,55.29352244166158,1.5717,48,9,330,147,98,49,15.192909,0,ok,logs/seed_484762.log
514215,baseline,NHEFT,1,0.0,0,0,0,0.6978,0.6159,1.3137,582.9777,14.7772,4,3,44,457,457,0,75.93269999999998,1.9247,39,10,256,119,41,78,63.148777878395855,1.6007,57,14,320,174,101,73,14.286299,0,ok,logs/seed_514215.log
601161,baseline,NHEFT,1,0.0,0,0,0,0.5672,0.5792,1.1464,327.8771999999995,7.3359,8,2,84,459,459,0,80.2338,1.7951,41,11,291,127,39,88,70.35989294973581,1.5742,57,14,324,195,106,89,12.936797,0,ok,logs/seed_601161.log
78435,baseline,NHEFT,1,0.0,0,0,0,0.5932,0.5578,1.151,314.50260000000026,7.1759,5,2,80,448,448,0,74.32419999999999,1.6958,34,10,261,107,49,58,59.10575366795368,1.3486,43,10,307,156,112,44,13.079814,0,ok,logs/seed_78435.log
480957,baseline,NHEFT,1,0.0,0,0,0,0.6618,0.5908,1.2526,272.7141,7.7604,5,3,73,448,448,0,57.81279999999999,1.6451,39,10,289,124,47,77,46.78070281030684,1.3312,46,12,316,163,109,54,14.749094,0,ok,logs/seed_480957.log
113260,baseline,NHEFT,1,0.0,0,0,0,0.722,0.72,1.442,413.8384000000006,9.0664,6,3,75,499,499,0,75.99159999999999,1.6648,45,10,306,131,45,86,71.77235995836223,1.5724,54,12,345,179,117,62,23.192249,0,ok,logs/seed_113260.log
846854,baseline,NHEFT,1,0.0,0,0,0,0.6204,0.6495,1.2699,350.2001999999997,10.1398,4,2,53,425,425,0,68.97339999999998,1.9971,38,11,229,97,50,47,54.021124277456636,1.5641,46,10,270,134,89,45,18.069726,0,ok,logs/seed_846854.log
422970,baseline,NHEFT,1,0.0,0,0,0,0.6237,0.7248,1.3485,325.7496000000003,8.3926,6,2,83,437,437,0,74.52839999999999,1.9201,42,9,277,115,51,64,68.50806757789613,1.765,46,12,311,166,109,57,23.155623,0,ok,logs/seed_422970.log
762973,baseline,NHEFT,1,0.0,0,0,0,0.7309,0.5625,1.2934,302.30800000000033,7.3436,5,2,65,468,468,0,54.1765,1.316,34,9,276,101,47,54,48.89251404347826,1.1877,46,11,303,141,94,47,21.844488,0,ok,logs/seed_762973.log
303068,baseline,NHEFT,1,0.0,0,0,0,0.7534,0.8494,1.6028,518.9163999999996,14.6858,4,2,43,496,496,0,81.6816,2.3117,35,8,253,100,54,46,50.604603533236705,1.4322,51,11,335,160,102,58,29.534882,0,ok,logs/seed_303068.log
701483,baseline,NHEFT,1,0.0,0,0,0,0.7793,0.7973,1.5766,361.2069000000006,11.631,7,3,74,447,447,0,63.494099999999996,2.0445,37,8,281,100,44,56,48.58487241846776,1.5644,52,13,312,172,91,81,18.576352,0,ok,logs/seed_701483.log
193272,baseline,NHEFT,1,0.0,0,0,0,0.6616,0.7445,1.4061,315.3306,6.9802,8,3,96,460,460,0,70.3435,1.5571,59,14,317,149,43,106,62.880715789473705,1.3919,49,11,328,180,108,72,26.237456,0,ok,logs/seed_193272.log
609026,baseline,NHEFT,1,0.0,0,0,0,0.6119,0.6161,1.228,336.3336999999993,9.2491,7,2,87,463,463,0,64.06609999999999,1.7618,43,10,296,113,53,60,56.84911006415241,1.5633,60,12,352,177,111,66,27.459689,0,ok,logs/seed_609026.log
385324,baseline,NHEFT,1,0.0,0,0,0,0.6966,0.7859,1.4825,352.18330000000026,11.0905,4,2,62,473,473,0,64.0411,2.0167,33,7,268,96,56,40,50.182181203818956,1.5803,52,13,328,149,107,42,22.669317,0,ok,logs/seed_385324.log
586699,baseline,NHEFT,1,0.0,0,0,0,0.6383,0.6974,1.3357,359.88489999999996,9.2797,6,2,70,430,430,0,73.44839999999999,1.8939,30,8,252,87,44,43,61.40775739240201,1.5834,38,10,293,129,78,51,19.662889,0,ok,logs/seed_586699.log
127154,baseline,NHEFT,1,0.0,0,0,0,0.7427,0.7497,1.4924,625.0542999999977,22.3612,5,4,57,491,491,0,78.68350000000001,2.8149,59,15,319,161,47,114,58.82421133412042,2.1044,58,13,357,194,110,84,20.5893,0,ok,logs/seed_127154.log
140763,baseline,NHEFT,1,0.0,0,0,0,0.6369,0.6307,1.2676,335.66059999999976,8.8087,4,1,75,460,460,0,75.8738,1.9912,49,12,295,146,50,96,51.63613308239012,1.3551,45,11,318,156,105,51,21.381866,0,ok,logs/seed_140763.log
162375,baseline,NHEFT,1,0.0,0,0,0,0.7203,0.777,1.4973,334.2820000000005,8.267,4,2,62,444,444,0,73.89670000000001,1.8275,24,6,238,68,40,28,51.08852407331494,1.2635,40,10,294,128,81,47,19.934816,0,ok,logs/seed_162375.log
320372,baseline,NHEFT,1,0.0,0,0,0,0.7314,0.885,1.6164,330.9512000000005,8.7632,5,2,79,462,462,0,72.89179999999999,1.9301,48,13,308,136,40,96,52.96334948484848,1.4024,47,11,352,156,95,61,20.798307,0,ok,logs/seed_320372.log
911752,baseline,NHEFT,1,0.0,0,0,0,0.7671,0.7052,1.4723,309.3773999999998,7.7998,7,3,85,465,465,0,62.427599999999984,1.5739,45,9,303,117,46,71,53.77723936611663,1.3558,43,10,294,126,93,33,21.568518,0,ok,logs/seed_911752.log
185527,baseline,NHEFT,1,0.0,0,0,0,0.6813,0.627,1.3083,369.109,7.5977,7,4,87,475,475,0,75.81839999999998,1.5606,41,12,305,149,49,100,64.48222635885168,1.3273,47,10,327,170,114,56,23.635729,0,ok,logs/seed_185527.log
766339,baseline,NHEFT,1,0.0,0,0,0,0.7275,0.7021,1.4296,685.3120999999992,17.8447,3,2,38,450,450,0,84.61459999999998,2.2033,38,8,264,126,48,78,71.5121149467296,1.8621,47,12,310,148,86,62,20.95937,0,ok,logs/seed_766339.log
911829,baseline,NHEFT,1,0.0,0,0,0,0.6569,0.6441,1.301,722.1850999999995,14.2896,3,2,41,473,473,0,83.59249999999999,1.654,45,12,279,120,40,80,73.18311199250937,1.448,51,11,334,159,101,58,27.769722,0,ok,logs/seed_911829.log
184906,baseline,NHEFT,1,0.0,0,0,0,0.7011,0.7022,1.4033,393.95040000000006,9.1889,5,2,58,446,446,0,64.31099999999999,1.5,43,10,268,121,50,71,56.276685490491346,1.3126,50,11,313,160,112,48,19.670909,0,ok,logs/seed_184906.log
189090,baseline,NHEFT,1,0.0,0,0,0,0.6991,0.5708,1.2699,343.44559999999973,9.6625,5,2,63,448,448,0,66.1276,1.8604,43,11,283,117,46,71,52.5755451778818,1.4792,48,13,302,138,91,47,21.81664,0,ok,logs/seed_189090.log
355619,baseline,NHEFT,1,0.0,0,0,0,0.5807,0.6355,1.2162,398.5127,8.6454,7,4,83,469,469,0,85.4512,1.8538,51,13,304,158,40,118,67.93623128834356,1.4738,59,12,334,171,121,50,20.541892,0,ok,logs/seed_355619.log
440123,baseline,NHEFT,1,0.0,0,0,0,0.6162,0.6945,1.3107,292.65800000000013,6.3221,7,3,94,474,474,0,76.88659999999999,1.6609,53,12,324,167,38,129,68.006890513834,1.4691,51,13,329,170,117,53,22.573307,0,ok,logs/seed_440123.log
65843,baseline,NHEFT,1,0.0,0,0,0,0.7048,0.5955,1.3003,521.8623000000002,14.7085,4,2,44,426,426,0,66.37729999999999,1.8708,41,8,263,94,40,54,49.60521287303231,1.3981,59,11,310,153,83,70,15.863534,0,ok,logs/seed_65843.log
356002,baseline,NHEFT,1,0.0,0,0,0,0.7326,0.6291,1.3617,312.3962,8.3086,4,1,63,454,454,0,68.54009999999998,1.8229,37,8,270,108,50,58,52.29841593728223,1.391,41,10,314,159,114,45,20.970691,0,ok,logs/seed_356002.log
546160,baseline,NHEFT,1,0.0,0,0,0,0.7039,0.6434,1.3473,486.98809999999867,8.6826,4,2,49,469,469,0,74.78219999999999,1.3333,38,11,275,117,50,67,58.46039493433394,1.0423,46,12,303,167,111,56,21.764573,0,ok,logs/seed_546160.log
466702,baseline,NHEFT,1,0.0,0,0,0,0.5601,0.4743,1.0344,316.4360000000001,8.8745,6,2,70,469,469,0,68.42859999999999,1.9191,37,11,250,120,40,80,58.03548794721978,1.6276,47,12,306,146,92,54,25.08564,0,ok,logs/seed_466702.log
108594,baseline,NHEFT,1,0.0,0,0,0,0.6201,0.6063,1.2264,349.4259000000001,10.1246,5,2,72,450,450,0,70.36390000000002,2.0388,39,9,271,103,51,52,54.37977487247279,1.5757,56,13,326,158,104,54,23.977393,0,ok,logs/seed_108594.log
302326,baseline,NHEFT,1,0.0,0,0,0,0.7051,0.6655,1.3706,371.9627000000003,9.1858,4,2,62,473,473,0,66.5039,1.6423,39,9,275,113,43,70,50.082243500250755,1.2368,46,12,322,147,95,52,20.714914,0,ok,logs/seed_302326.log
830943,baseline,NHEFT,1,0.0,0,0,0,0.7146,0.6083,1.3229,588.4213999999988,16.7672,4,2,42,445,445,0,70.1982,2.0003,43,10,258,103,41,62,54.68445018495685,1.5582,56,11,319,149,91,58,20.571895,0,ok,logs/seed_830943.log
774892,baseline,NHEFT,1,0.0,0,0,0,0.6454,0.5542,1.1996,561.2239000000004,13.9489,6,4,56,489,489,0,73.75810000000001,1.8332,38,9,290,101,49,52,63.408100000000005,1.576,58,12,337,158,103,55,27.238755,0,ok,logs/seed_774892.log
317399,baseline,NHEFT,1,0.0,0,0,0,0.6996,0.6289,1.3285,362.81389999999936,10.101,4,2,60,462,462,0,69.47869999999999,1.9343,36,8,257,108,55,53,49.24325765765766,1.371,48,11,333,153,94,59,21.424747,0,ok,logs/seed_317399.log
179499,baseline,NHEFT,1,0.0,0,0,0,0.6786,0.6123,1.2909,483.1444000000001,12.2059,4,2,56,463,463,0,78.30760000000001,1.9783,37,12,272,126,43,83,58.6292015509642,1.4812,46,12,306,163,99,64,20.87148,0,ok,logs/seed_179499.log
551935,baseline,NHEFT,1,0.0,0,0,0,0.7385,0.7388,1.4773,345.8486999999987,6.8301,6,2,66,464,464,0,63.897999999999975,1.2619,37,8,265,92,42,50,58.109655263019114,1.1476,46,10,320,158,103,55,22.615582,0,ok,logs/seed_551935.log
751687,baseline,NHEFT,1,0.0,0,0,0,0.6316,0.4991,1.1307,486.67839999999995,13.9976,5,3,58,435,435,0,74.98450000000001,2.1567,39,11,260,142,44,98,54.16729106145252,1.5579,59,14,306,166,105,61,20.16788,0,ok,logs/seed_751687.log
531148,baseline,NHEFT,1,0.0,0,0,0,0.6463,0.5909,1.2372,430.9899000000002,9.3373,6,3,64,487,487,0,82.3094,1.7832,54,13,319,154,51,103,61.364428941176456,1.3294,53,11,349,152,99,53,27.037848,0,ok,logs/seed_531148.log
594138,baseline,NHEFT,1,0.0,0,0,0,0.7354,0.7049,1.4403,321.02960000000013,9.3271,6,3,77,429,429,0,62.72919999999999,1.8225,32,8,265,92,43,49,47.45881531393568,1.3789,49,12,310,132,84,48,18.61347,0,ok,logs/seed_594138.log
702028,baseline,NHEFT,1,0.0,0,0,0,0.7108,0.6476,1.3584,454.79720000000174,11.7115,4,2,54,466,466,0,70.24380000000001,1.8088,45,12,287,130,52,78,68.17493561157619,1.7556,56,12,331,179,113,66,23.690578,0,ok,logs/seed_702028.log
492022,baseline,NHEFT,1,0.0,0,0,0,0.625,0.5761,1.2011,537.6725000000014,14.0925,6,4,61,469,469,0,82.35859999999998,2.1586,53,14,295,157,47,110,58.52606488549618,1.534,62,14,338,182,101,81,21.974945,0,ok,logs/seed_492022.log
231332,baseline,NHEFT,1,0.0,0,0,0,0.695,0.6471,1.3421,422.0600999999993,11.9674,5,3,66,475,475,0,66.3793,1.8822,45,10,306,121,42,79,55.230778103837466,1.566,58,14,353,173,101,72,24.198288,0,ok,logs/seed_231332.log
147537,baseline,NHEFT,1,0.0,0,0,0,0.7294,0.6958,1.4252,515.1271000000006,11.313,4,2,46,487,487,0,88.544,1.9446,40,10,273,135,51,84,59.787830612244896,1.313,41,10,312,164,119,45,25.008201,0,ok,logs/seed_147537.log
109654,baseline,NHEFT,1,0.0,0,0,0,0.6238,0.6903,1.3141,379.37089999999927,9.3037,5,2,66,471,471,0,68.25590000000003,1.6739,43,12,295,135,48,87,61.526206504646176,1.5089,48,11,324,164,118,46,26.616877,0,ok,logs/seed_109654.log
357820,baseline,NHEFT,1,0.0,0,0,0,0.5732,0.619,1.1922,321.0624000000003,10.9957,5,2,65,478,478,0,61.27069999999999,2.0984,35,8,277,100,49,51,44.37353330835645,1.5197,49,11,342,147,101,46,22.482498,0,ok,logs/seed_357820.log
813854,baseline,NHEFT,1,0.0,0,0,0,0.6563,0.6224,1.2787,360.89569999999986,8.4102,4,2,60,461,461,0,76.0968,1.7733,38,10,265,125,45,80,54.73115314746869,1.2754,54,14,315,163,98,65,23.423318,0,ok,logs/seed_813854.log
840701,baseline,NHEFT,1,0.0,0,0,0,0.6386,0.6838,1.3224,319.3968999999997,7.3389,7,2,84,489,489,0,70.8882,1.6288,45,10,297,122,53,69,60.44604561302681,1.3889,46,13,332,144,101,43,27.338634,0,ok,logs/seed_840701.log
528112,baseline,NHEFT,1,0.0,0,0,0,0.7375,0.7051,1.4426,341.0976,8.1328,4,2,62,446,446,0,64.51530000000002,1.5382,39,9,264,107,47,60,51.455996306245794,1.2269,47,10,304,128,88,40,21.304601,0,ok,logs/seed_528112.log
610245,baseline,NHEFT,1,0.0,0,0,0,0.7202,0.7143,1.4345,450.74119999999965,12.3219,4,2,48,456,456,0,74.46969999999996,2.0358,42,12,254,130,47,83,45.87863378378378,1.2542,47,12,310,134,77,57,19.825611,0,ok,logs/seed_610245.log
540631,baseline,NHEFT,1,0.0,0,0,0,0.6732,0.5797,1.2529,443.4368000000017,12.805,5,3,68,498,498,0,83.6796,2.4164,34,10,278,132,46,86,52.649475722627734,1.5203,48,11,314,140,90,50,23.107465,0,ok,logs/seed_540631.log
670354,baseline,NHEFT,1,0.0,0,0,0,0.6808,0.6506,1.3314,392.07210000000083,9.7755,5,2,69,467,467,0,72.49569999999999,1.8075,38,10,283,111,41,70,71.39765167320262,1.7801,50,10,336,175,126,49,21.03942,0,ok,logs/seed_670354.log
416284,baseline,NHEFT,1,0.0,0,0,0,0.6954,0.7113,1.4067,454.80300000000034,13.2983,6,4,70,473,473,0,72.5305,2.1208,38,10,300,123,55,68,50.58588154613467,1.4791,60,15,340,175,106,69,22.639252,0,ok,logs/seed_416284.log
853922,baseline,NHEFT,1,0.0,0,0,0,0.7196,0.8443,1.5639,361.9572000000007,8.7123,6,2,61,464,464,0,64.58640000000003,1.5546,43,11,268,112,44,68,45.77443358098068,1.1018,44,10,314,135,83,52,21.203665,0,ok,logs/seed_853922.log
703771,baseline,NHEFT,1,0.0,0,0,0,0.7029,0.7847,1.4876,342.0832999999998,9.3594,5,2,62,448,448,0,73.0357,1.9983,32,10,233,108,45,63,50.78149866349497,1.3894,40,10,300,148,94,54,21.463639,0,ok,logs/seed_703771.log
131782,baseline,NHEFT,1,0.0,0,0,0,0.6911,0.6773,1.3684,409.1921000000013,12.929,4,2,45,451,451,0,64.5833,2.0406,42,10,258,105,43,62,48.78311235011361,1.5414,48,10,314,115,81,34,22.064119,0,ok,logs/seed_131782.log
793335,baseline,NHEFT,1,0.0,0,0,0,0.7037,0.7708,1.4745,334.64559999999943,9.4899,5,2,74,441,441,0,77.4819,2.1972,40,10,254,124,47,77,55.27070234228188,1.5674,47,10,309,159,104,55,22.681373,0,ok,logs/seed_793335.log
829835,baseline,NHEFT,1,0.0,0,0,0,0.6006,0.5628,1.1634,337.0907999999994,9.3912,6,2,67,444,444,0,63.22880000000002,1.7615,38,8,277,111,51,60,59.6167084074074,1.6609,49,12,291,150,114,36,26.665735,0,ok,logs/seed_829835.log
517538,baseline,NHEFT,1,0.0,0,0,0,0.7171,0.6282,1.3453,331.6348000000003,8.2879,5,2,63,465,465,0,59.92679999999999,1.4976,48,10,303,120,49,71,50.38310925082508,1.2591,47,11,326,166,116,50,23.609691,0,ok,logs/seed_517538.log
432977,baseline,NHEFT,1,0.0,0,0,0,0.6818,0.6425,1.3243,447.56879999999956,9.9646,4,2,61,477,477,0,80.06129999999999,1.7825,45,11,280,115,46,69,61.81873185955787,1.3763,50,11,340,175,115,60,22.586251,0,ok,logs/seed_432977.log
202788,baseline,NHEFT,1,0.0,0,0,0,0.7024,0.6425,1.3449,360.9115,9.3361,5,2,67,446,446,0,67.5818,1.7482,37,10,267,111,40,71,50.60126532769557,1.309,46,12,315,151,81,70,23.074033,0,ok,logs/seed_202788.log
455331,baseline,NHEFT,1,0.0,0,0,0,0.7197,0.6426,1.3623,439.6211000000002,11.4935,4,2,61,448,448,0,77.90119999999997,2.0366,45,11,280,137,47,90,49.73518165137615,1.3003,56,12,337,179,107,72,19.266089,0,ok,logs/seed_455331.log
795054,baseline,NHEFT,1,0.0,0,0,0,0.7171,0.6543,1.3714,349.85970000000015,10.6969,6,3,75,429,429,0,74.61400000000002,2.2813,34,12,244,99,38,61,49.122886185185195,1.5019,44,11,297,139,81,58,17.146178,0,ok,logs/seed_795054.log
612732,baseline,NHEFT,1,0.0,0,0,0,0.6914,0.564,1.2554,311.2330000000003,9.8586,7,2,79,446,446,0,63.3252,2.0059,40,9,279,100,46,54,46.38325842062852,1.4692,57,13,334,156,102,54,21.69833,0,ok,logs/seed_612732.log
753523,baseline,NHEFT,1,0.0,0,0,0,0.651,0.6736,1.3246,325.90459999999973,8.4154,6,3,89,450,450,0,83.8433,2.165,46,13,279,137,44,93,66.64229768401773,1.7208,41,10,304,140,97,43,20.052456,0,ok,logs/seed_753523.log
239744,baseline,NHEFT,1,0.0,0,0,0,0.6731,0.6911,1.3642,336.09830000000073,7.809,5,2,76,470,470,0,65.25340000000001,1.5161,43,11,305,116,45,71,56.44079237800982,1.3114,42,11,309,144,95,49,22.972058,0,ok,logs/seed_239744.log
838648,baseline,NHEFT,1,0.0,0,0,0,0.7082,0.6494,1.3576,324.2017,7.7464,6,2,81,455,455,0,62.5056,1.4935,35,9,287,113,44,69,47.65011525641025,1.1385,43,11,318,153,106,47,21.493673,0,ok,logs/seed_838648.log
115403,baseline,NHEFT,1,0.0,0,0,0,0.5992,0.5397,1.1389,559.4966000000003,13.2649,4,2,46,456,456,0,74.3907,1.7637,38,12,265,102,39,63,72.37186657420251,1.7158,52,13,317,166,100,66,20.485584,0,ok,logs/seed_115403.log
712189,baseline,NHEFT,1,0.0,0,0,0,0.7293,0.7884,1.5177,431.23549999999983,12.8203,6,3,71,461,461,0,78.01289999999999,2.3193,50,16,286,148,37,111,61.154391314195735,1.8181,54,13,313,165,102,63,20.791076,0,ok,logs/seed_712189.log
873143,baseline,NHEFT,1,0.0,0,0,0,0.6428,0.5776,1.2204,292.3732000000002,10.3536,6,3,77,454,454,0,70.4422,2.4945,36,10,247,109,46,63,54.87102959556056,1.9431,48,13,317,153,97,56,21.339688,0,ok,logs/seed_873143.log
877233,baseline,NHEFT,1,0.0,0,0,0,0.6358,0.526,1.1618,562.409,15.3573,4,2,44,462,462,0,78.68100000000001,2.1485,35,9,236,115,42,73,48.46545789473684,1.3234,57,13,325,174,111,63,25.707104,0,ok,logs/seed_877233.log
663658,baseline,NHEFT,1,0.0,0,0,0,0.7178,0.7849,1.5027,427.9291999999999,11.2674,6,4,77,467,467,0,79.0092,2.0803,38,10,285,115,53,62,53.103208736050625,1.3982,47,11,325,160,95,65,19.410893,0,ok,logs/seed_663658.log
656054,baseline,NHEFT,1,0.0,0,0,0,0.6431,0.4874,1.1305,595.619500000001,16.9064,4,2,57,493,493,0,71.9397,2.042,38,9,290,105,44,61,50.65824268585132,1.4379,58,12,337,158,100,58,26.276164,0,ok,logs/seed_656054.log
464471,baseline,NHEFT,1,0.0,0,0,0,0.6754,0.7061,1.3815,397.94739999999996,11.0484,6,3,62,441,441,0,65.0192,1.8052,39,7,278,108,50,58,46.91316752767527,1.3025,49,11,311,140,98,42,22.8511,0,ok,logs/seed_464471.log
586510,baseline,NHEFT,1,0.0,0,0,0,0.6647,0.7123,1.377,267.8557000000002,8.2667,6,2,81,452,452,0,64.0929,1.9781,46,10,289,121,48,73,44.10281194035785,1.3611,49,9,325,151,92,59,23.664247,0,ok,logs/seed_586510.log
50264,baseline,NHEFT,1,0.0,0,0,0,0.6682,0.6551,1.3233,506.73510000000005,13.9413,4,3,61,438,438,0,75.27620000000002,2.071,44,13,267,145,49,96,51.396831663708134,1.414,52,11,320,154,98,56,22.894381,0,ok,logs/seed_50264.log
719048,baseline,NHEFT,1,0.0,0,0,0,0.7196,0.7779,1.4975,358.8681000000003,9.6821,5,2,62,473,473,0,68.53350000000002,1.849,36,8,286,97,48,49,48.11753571901922,1.2982,51,13,327,157,102,55,24.910793,0,ok,logs/seed_719048.log
677021,baseline,NHEFT,1,0.0,0,0,0,0.6599,0.7138,1.3737,431.54430000000065,11.8081,5,3,56,460,460,0,67.8085,1.8554,42,11,275,127,53,74,45.15475846588471,1.2355,47,11,328,154,94,60,20.329149,0,ok,logs/seed_677021.log
861718,baseline,NHEFT,1,0.0,0,0,0,0.7498,0.7603,1.5101,588.4226999999994,19.8981,6,3,47,452,452,0,76.18960000000001,2.5764,39,11,246,115,39,76,50.93805876078024,1.7225,57,13,319,151,86,65,21.973766,0,ok,logs/seed_861718.log
495401,baseline,NHEFT,1,0.0,0,0,0,0.6755,0.5506,1.2261,417.96180000000055,12.0981,7,3,68,461,461,0,77.8223,2.2526,51,14,288,142,48,94,54.19481755629138,1.5687,58,12,338,163,107,56,28.236086,0,ok,logs/seed_495401.log
209510,baseline,NHEFT,1,0.0,0,0,0,0.6786,0.6218,1.3004,378.7897999999994,8.8468,6,3,68,454,454,0,68.4483,1.5986,42,9,266,106,52,54,51.873336148013536,1.2115,43,11,294,127,78,49,20.510115,0,ok,logs/seed_209510.log
743312,baseline,NHEFT,1,0.0,0,0,0,0.7088,0.7515,1.4603,533.8663000000007,17.1741,4,3,54,435,435,0,73.50910000000002,2.3647,34,10,241,99,42,57,58.950320501699636,1.8964,49,10,310,148,92,56,20.098961,0,ok,logs/seed_743312.log
212694,baseline,NHEFT,1,0.0,0,0,0,0.6381,0.6863,1.3244,333.5543999999999,11.0959,5,2,68,463,463,0,64.29459999999999,2.1388,41,11,289,116,57,59,50.51114864864864,1.6803,55,13,312,158,102,56,23.107966,0,ok,logs/seed_212694.log
224701,baseline,NHEFT,1,0.0,0,0,0,0.6572,0.6102,1.2674,614.5225000000003,14.1197,7,3,53,436,436,0,97.04190000000003,2.2297,49,12,246,126,40,86,66.00503784128804,1.5166,49,11,309,163,95,68,19.220182,0,ok,logs/seed_224701.log
