seed,HEFT,DHEFT,NHEFT,time_sec
8562,1147.2332000000017,186.87889999999996,105.59666612664067,5.383439064025879
9815,930.3645999999991,155.0331,91.00470721402215,5.161843776702881
1466,1396.7416999999984,181.78350000000006,112.45755315864527,5.294306039810181
8480,1486.125400000003,190.56550000000004,114.52738647635634,6.472347021102905
3792,1164.3167000000017,150.54660000000007,117.19275584294414,5.881958961486816
4697,1095.3662000000013,148.024,102.43872581646315,5.34141993522644
1565,1126.7862000000016,148.40660000000003,93.99437934255847,6.527809143066406
5891,1553.2494000000047,235.8828,122.89046172561184,5.078394889831543
8308,993.9298999999994,144.12910000000005,106.81943516550946,4.363448143005371
4257,1498.2392000000007,194.52849999999998,118.0517828181818,5.2099199295043945
5733,1265.8232,147.97410000000002,109.74567831045933,4.169561147689819
2946,937.2383000000008,140.45839999999998,82.87400665487007,5.000910997390747
1292,1115.2179000000008,152.774,81.92419573747014,4.958960771560669
5439,1182.8567000000016,135.65339999999998,105.69862000097544,6.0218119621276855
1714,1151.3103999999998,174.39320000000006,93.93989616156156,5.202283143997192
9200,1043.7652000000012,129.60659999999996,100.9003706131387,5.668578147888184
5804,979.9093000000012,157.5665,110.0992994735816,5.946401834487915
3154,1055.944500000001,141.7108,105.63281488118814,3.4825518131256104
2195,1258.8004000000035,186.12480000000002,102.73705984931148,4.8654561042785645
3042,1267.012899999999,151.37379999999996,90.1103153365044,4.851588010787964
9808,1098.3318999999997,160.16800000000003,91.193244604135,5.342902183532715
5407,987.2549000000009,157.8164,118.33964201936749,3.863072156906128
3782,1402.6829999999954,148.21409999999997,106.37466222146315,4.732511043548584
5410,1142.182500000001,174.2325999999999,115.78302018181819,4.773100137710571
8428,1006.868499999997,136.30479999999997,93.06938856218905,3.9856719970703125
7236,951.811500000001,138.8547,103.02516010451646,3.7119688987731934
2085,1146.1032999999982,162.4647,108.73305152160957,3.1848158836364746
2139,1010.5578000000006,149.4035,93.35591240939597,4.557691812515259
6801,1238.5170000000016,153.69350000000003,114.66328669131238,3.5662851333618164
6820,1272.2544999999986,155.7029,107.51793070125156,4.763282060623169
3830,1348.7548000000047,168.43939999999998,109.18143854447472,3.4883220195770264
7975,1076.781999999997,146.35299999999998,104.54795452839932,3.5263540744781494
3469,981.2687999999988,157.17199999999997,113.4917117724959,4.754838943481445
1454,1065.9524999999992,135.7786,99.4486533338855,4.192224025726318
2573,1301.5315000000007,170.15160000000003,94.00513310195608,3.8626601696014404
3931,1121.1188000000009,131.53749999999994,95.55848707562342,4.097245931625366
5445,993.3814999999978,164.81369999999998,94.65257418576599,4.0200512409210205
5745,1137.2631999999994,173.14830000000006,102.31326494838126,4.375115871429443
7167,1185.9023000000018,167.64559999999994,105.72677356756759,5.860291957855225
7597,946.2950999999985,133.83049999999997,104.01220855851199,5.030501127243042
7005,1246.9608000000014,155.4803,106.57802536647175,4.418219089508057
3239,1125.713199999999,160.8487,95.74035784159031,3.753997802734375
4331,1396.8793999999991,169.51460000000003,106.86896924096384,3.7013118267059326
5960,1405.3903999999989,171.93429999999995,105.62888821796759,4.1489808559417725
1284,1175.022000000001,137.2,104.20780907744265,4.104957103729248
2402,1255.5190999999973,180.48740000000004,104.19744629641293,4.28191614151001
8146,1208.9585999999997,143.541,105.47613505982906,4.6833412647247314
1786,1389.024800000002,167.147,89.50769547731755,3.270512819290161
8911,1039.0602000000001,140.26979999999998,113.73697522689075,4.532113790512085
7510,1185.1466999999989,180.95819999999995,123.54110683042138,2.9959819316864014
6556,1107.1687999999997,148.59259999999998,107.70778069902912,3.5316097736358643
5726,1056.056899999999,154.24540000000002,95.12451009585858,4.468784809112549
2935,1282.5728,156.32879999999997,88.10224560444539,5.839943170547485
7223,1365.8836999999987,182.85570000000004,104.13541522012385,4.927860975265503
1405,1054.8956000000012,147.07170000000002,105.09556337447908,3.9835240840911865
6792,1355.0451999999973,178.75660000000002,97.12341222478928,3.551931858062744
7527,1068.3306,149.04570000000007,97.13307773311135,3.701814889907837
3965,1068.1523000000018,151.57530000000003,86.947329,3.192146062850952
9686,1164.6691000000003,134.6244,103.03626958167789,3.0053577423095703
2054,1028.0968999999996,142.13169999999997,100.00330993980737,3.6011481285095215
7502,1113.7056000000036,176.8175,105.87226626506025,3.6512601375579834
5872,1170.1073999999996,179.72520000000003,111.85167111881994,3.4995691776275635
1751,1050.6466999999984,147.27139999999994,115.28429993681073,3.3772664070129395
5095,1092.6208999999997,127.32000000000001,111.28012422061154,3.050715923309326
8465,974.3985999999987,172.4652,111.11144151404639,3.5943851470947266
8504,1223.0342000000016,153.8836,98.78538193775404,3.5819270610809326
8819,1185.9376,160.12250000000003,99.24199881040745,3.3280458450317383
4921,1341.007999999999,180.90530000000004,110.16184638577914,3.823495864868164
