seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
185527,baseline,NHEFT,1,0.0,0,0,0,1.9379,2.1339,4.0718,1074.545299999999,22.2152,3,2,41,475,475,0,156.93949999999998,3.2446,25,7,206,91,47,44,91.40001943481653,1.8896,38,11,302,165,79,86,6.892921,0,ok,logs/seed_185527.log
766339,baseline,NHEFT,1,0.0,0,0,0,2.0706,2.382,4.4526,1541.602399999998,41.7337,5,4,46,450,450,0,182.27990000000003,4.9346,31,10,226,96,43,53,116.94768890397047,3.166,39,10,282,141,82,59,5.730221,0,ok,logs/seed_766339.log
911829,baseline,NHEFT,1,0.0,0,0,0,1.8691,2.1891,4.0582,1301.257600000002,25.7475,5,3,56,473,473,0,195.6009999999999,3.8703,36,9,259,108,51,57,104.90645465312048,2.0757,39,10,314,139,81,58,8.29792,0,ok,logs/seed_911829.log
184906,baseline,NHEFT,1,0.0,0,0,0,1.9953,2.3876,4.3829,1337.1349000000027,31.1886,2,2,22,446,446,0,144.4744,3.3699,33,11,196,83,40,43,88.33980650877193,2.0605,37,10,271,135,80,55,5.31778,0,ok,logs/seed_184906.log
189090,baseline,NHEFT,1,0.0,0,0,0,1.9885,1.9522,3.9407,1171.838999999997,33.0763,2,2,22,448,448,0,142.9758,4.0356,31,10,208,87,47,40,71.32856315213576,2.0133,45,12,276,136,83,53,6.513659,0,ok,logs/seed_189090.log
355619,baseline,NHEFT,1,0.0,0,0,0,1.6529,2.1606,3.8135,1279.249999999997,28.0801,4,2,38,469,469,0,172.221,3.7803,37,12,236,114,44,70,96.51948579329104,2.1186,50,11,313,160,97,63,6.616256,0,ok,logs/seed_355619.log
440123,baseline,NHEFT,1,0.0,0,0,0,1.7526,2.359,4.1116,906.1472000000001,19.5748,4,2,43,474,474,0,151.4462,3.2716,28,9,217,97,47,50,101.91134331820952,2.2015,35,10,283,142,88,54,7.247621,0,ok,logs/seed_440123.log
65843,baseline,NHEFT,1,0.0,0,0,0,2.0054,2.0371,4.0425,1248.7670000000003,36.2416,5,3,36,426,426,0,160.13089999999997,4.6473,38,10,219,94,40,54,86.29642817564188,2.5045,49,10,281,144,78,66,4.383136,0,ok,logs/seed_65843.log
356002,baseline,NHEFT,1,0.0,0,0,0,2.0846,2.1499,4.2345,1065.0105999999994,28.3255,1,1,22,454,454,0,134.8832,3.5874,21,7,185,72,42,30,84.01487113997112,2.2345,38,10,294,131,81,50,6.219017,0,ok,logs/seed_356002.log
546160,baseline,NHEFT,1,0.0,0,0,0,2.0019,2.192,4.1939,1313.3101000000008,23.5027,4,3,28,469,469,0,170.23589999999996,3.0465,31,8,210,96,43,53,100.13244257923625,1.792,31,10,265,130,72,58,7.914317,0,ok,logs/seed_546160.log
466702,baseline,NHEFT,1,0.0,0,0,0,1.5932,1.622,3.2152,1079.1724000000017,30.2657,4,2,25,469,469,0,138.5353,3.8853,28,11,199,98,39,59,85.99478696132299,2.4117,50,14,314,167,75,92,8.434799,0,ok,logs/seed_466702.log
108594,baseline,NHEFT,1,0.0,0,0,0,1.7636,2.0615,3.8251,1184.575899999997,34.4483,4,2,26,450,450,0,140.07889999999998,4.0736,26,7,197,68,42,26,86.4456641956912,2.5139,49,10,310,161,84,77,8.062238,0,ok,logs/seed_108594.log
302326,baseline,NHEFT,1,0.0,0,0,0,2.0063,2.2765,4.2828,1269.9792,31.3626,2,2,22,473,473,0,140.7269,3.4753,25,10,192,85,40,45,88.72831607793668,2.1912,39,11,290,151,84,67,8.36544,0,ok,logs/seed_302326.log
830943,baseline,NHEFT,1,0.0,0,0,0,2.0337,2.0631,4.0968,1209.2720999999992,34.4585,4,3,45,445,445,0,156.77800000000002,4.4674,36,10,210,95,43,52,97.45282561713356,2.7769,39,9,286,142,85,57,5.913563,0,ok,logs/seed_830943.log
774892,baseline,NHEFT,1,0.0,0,0,0,1.8363,1.8973,3.7336,1006.0537999999995,25.0049,4,2,43,489,489,0,141.6764,3.5213,38,10,272,102,44,58,81.39968782004829,2.0231,44,12,323,153,84,69,7.271198,0,ok,logs/seed_774892.log
317399,baseline,NHEFT,1,0.0,0,0,0,1.9903,2.1443,4.1346,1132.8954000000026,31.7143,3,3,38,462,462,0,145.03810000000004,4.0602,27,9,202,85,45,40,81.57932626266044,2.2837,34,11,284,129,73,56,5.731949,0,ok,logs/seed_317399.log
179499,baseline,NHEFT,1,0.0,0,0,0,1.9311,2.0756,4.0067,1206.343000000002,30.4765,4,2,36,463,463,0,159.21339999999992,4.0223,33,9,211,96,42,54,84.75866912534688,2.1413,37,10,297,153,89,64,5.795964,0,ok,logs/seed_179499.log
551935,baseline,NHEFT,1,0.0,0,0,0,2.1008,2.521,4.6218,1176.4590000000017,23.2634,2,2,22,464,464,0,126.63060000000003,2.504,23,5,199,64,41,23,97.06019363597932,1.9193,40,8,291,133,79,54,8.084322,0,ok,logs/seed_551935.log
751687,baseline,NHEFT,1,0.0,0,0,0,1.7973,1.7012,3.4985,1084.820800000003,31.4013,3,2,28,435,435,0,147.8466,4.2796,30,8,202,76,41,35,75.43806728591433,2.1836,41,11,275,131,73,58,7.553606,0,ok,logs/seed_751687.log
531148,baseline,NHEFT,1,0.0,0,0,0,1.8384,2.0212,3.8596,1473.7497999999987,31.9284,3,3,39,487,487,0,177.6490000000001,3.8487,25,9,210,92,47,45,88.04741589655171,1.9075,36,9,301,130,73,57,8.508532,0,ok,logs/seed_531148.log
594138,baseline,NHEFT,1,0.0,0,0,0,2.0927,2.4133,4.506,1062.3003999999992,30.8637,4,2,29,429,429,0,127.21179999999997,3.696,27,10,202,73,38,35,82.45312110150952,2.3956,34,9,275,132,70,62,5.775722,0,ok,logs/seed_594138.log
702028,baseline,NHEFT,1,0.0,0,0,0,2.0222,2.2286,4.2508,1152.4771999999982,29.9994,4,3,38,466,466,0,153.7637,4.0025,31,9,231,87,44,43,84.83281208489049,2.2082,50,13,307,152,71,81,8.586793,0,ok,logs/seed_702028.log
492022,baseline,NHEFT,1,0.0,0,0,0,1.7781,1.9488,3.7269,1080.3591000000006,28.5984,4,2,43,469,469,0,144.52,3.8256,36,12,249,102,46,56,83.32291706849314,2.2057,44,12,296,138,69,69,6.961566,0,ok,logs/seed_492022.log
231332,baseline,NHEFT,1,0.0,0,0,0,1.9779,2.1896,4.1675,1363.4609999999996,38.6604,2,2,22,475,475,0,153.70780000000005,4.3583,22,7,188,69,42,27,79.65378120304568,2.2586,37,10,301,138,71,67,8.400992,0,ok,logs/seed_231332.log
147537,baseline,NHEFT,1,0.0,0,0,0,2.0755,2.376,4.4515,1726.889299999995,37.9253,3,3,36,487,487,0,186.12099999999998,4.0875,38,12,207,117,46,71,104.8670895470852,2.3031,36,10,266,148,79,69,7.143647,0,ok,logs/seed_147537.log
109654,baseline,NHEFT,1,0.0,0,0,0,1.7745,2.3446,4.1191,1282.793799999999,31.4592,4,3,25,471,471,0,154.50629999999998,3.7891,34,12,201,95,48,47,88.6247529411765,2.1734,46,12,290,160,82,78,8.245635,0,ok,logs/seed_109654.log
357820,baseline,NHEFT,1,0.0,0,0,0,1.6308,2.1103,3.7411,1091.6601000000005,37.652,2,2,22,478,478,0,140.09530000000004,4.832,30,11,221,88,46,42,87.18694529830341,3.0071,50,12,326,176,85,91,7.063342,0,ok,logs/seed_357820.log
813854,baseline,NHEFT,1,0.0,0,0,0,1.8672,2.1173,3.9845,1205.694899999999,28.3354,3,3,36,461,461,0,169.25529999999998,3.9777,27,9,193,97,49,48,83.84511512770138,1.9705,32,10,262,109,69,40,7.338995,0,ok,logs/seed_813854.log
840701,baseline,NHEFT,1,0.0,0,0,0,1.8165,2.3258,4.1423,1081.9480000000026,25.3794,4,2,42,489,489,0,146.90760000000003,3.446,33,12,229,94,45,49,106.08741109707691,2.4885,56,11,353,172,90,82,9.518754,0,ok,logs/seed_840701.log
528112,baseline,NHEFT,1,0.0,0,0,0,2.0978,2.4026,4.5004,1159.6251999999993,27.8733,2,2,22,446,446,0,129.151,3.1043,27,8,191,73,43,30,94.02782350827054,2.2601,35,9,251,118,68,50,6.28176,0,ok,logs/seed_528112.log
610245,baseline,NHEFT,1,0.0,0,0,0,2.0486,2.4296,4.4782,1442.7352999999998,39.4401,3,3,38,456,456,0,174.03239999999994,4.7575,27,11,180,99,42,57,86.40617416791419,2.3621,39,11,268,129,69,60,6.934532,0,ok,logs/seed_610245.log
540631,baseline,NHEFT,1,0.0,0,0,0,1.9148,1.9791,3.8939,1367.6087999999984,40.0936,5,3,26,498,498,0,178.0989,5.2212,32,12,221,119,44,75,84.05981740958619,2.4643,39,9,306,134,68,66,7.350945,0,ok,logs/seed_540631.log
670354,baseline,NHEFT,1,0.0,0,0,0,1.9364,2.2417,4.1781,1347.5713999999978,34.3873,3,2,23,467,467,0,152.0748,3.8806,28,7,204,77,41,36,91.01219667073603,2.3224,40,10,308,146,81,65,7.106454,0,ok,logs/seed_670354.log
416284,baseline,NHEFT,1,0.0,0,0,0,1.9783,2.405,4.3833,1183.1017999999995,34.9005,4,2,34,473,473,0,149.87460000000004,4.4212,34,9,217,92,46,46,92.74726490732837,2.736,40,11,300,155,90,65,8.463725,0,ok,logs/seed_416284.log
853922,baseline,NHEFT,1,0.0,0,0,0,2.048,2.8787,4.9267,1231.5154999999995,29.7213,2,2,22,464,464,0,127.73209999999999,3.0827,26,8,198,68,40,28,78.14494211090256,1.8859,33,9,271,97,60,37,5.402688,0,ok,logs/seed_853922.log
703771,baseline,NHEFT,1,0.0,0,0,0,1.9999,2.6735,4.6734,1162.3334999999988,32.0054,2,2,22,448,448,0,139.30649999999997,3.8359,19,5,166,68,42,26,94.73279910609699,2.6085,40,8,283,137,69,68,6.089959,0,ok,logs/seed_703771.log
131782,baseline,NHEFT,1,0.0,0,0,0,1.9659,2.3033,4.2692,1388.7753999999989,43.8804,2,2,22,451,451,0,149.4081,4.7208,26,8,168,79,38,41,87.87156997005671,2.7764,36,9,253,112,72,40,7.136574,0,ok,logs/seed_131782.log
793335,baseline,NHEFT,1,0.0,0,0,0,2.0011,2.6188,4.6199,1134.596000000003,32.1749,2,2,22,441,441,0,164.5997,4.6677,21,6,175,82,47,35,86.24830134228188,2.4458,37,10,265,138,69,69,6.925075,0,ok,logs/seed_793335.log
829835,baseline,NHEFT,1,0.0,0,0,0,1.7086,1.9155,3.6241,1144.199399999999,31.9793,3,2,23,444,444,0,129.70369999999997,3.6251,26,8,192,80,46,34,80.02503274269357,2.2366,36,12,262,126,72,54,7.612096,0,ok,logs/seed_829835.log
517538,baseline,NHEFT,1,0.0,0,0,0,2.0401,2.1563,4.1964,1135.0149000000001,29.1376,2,2,22,465,465,0,129.2178,3.3172,28,11,204,82,43,39,76.48577817215171,1.9635,43,12,302,149,79,70,7.582539,0,ok,logs/seed_517538.log
432977,baseline,NHEFT,1,0.0,0,0,0,1.9394,2.2042,4.1436,1203.3769999999981,26.7917,5,3,45,477,477,0,163.15979999999996,3.6325,26,10,207,94,45,49,91.6530103619632,2.0405,38,9,316,139,73,66,7.36287,0,ok,logs/seed_432977.log
202788,baseline,NHEFT,1,0.0,0,0,0,1.9974,2.1712,4.1686,1216.2424000000017,31.4618,2,2,22,446,446,0,165.2869,4.2757,42,16,207,125,40,85,91.57195543457834,2.3688,34,10,251,126,73,53,6.991512,0,ok,logs/seed_202788.log
455331,baseline,NHEFT,1,0.0,0,0,0,2.0478,2.2044,4.2522,1225.5238999999992,32.4194,5,3,41,448,448,0,160.62079999999997,4.249,24,7,214,92,44,48,84.74199890575916,2.2417,48,13,307,163,82,81,5.940586,0,ok,logs/seed_455331.log
795054,baseline,NHEFT,1,0.0,0,0,0,2.0406,2.2314,4.272,1164.0199000000014,36.0223,3,2,23,429,429,0,156.23159999999996,4.8348,33,13,186,92,38,54,91.12548980487807,2.82,32,9,259,127,72,55,5.34186,0,ok,logs/seed_795054.log
612732,baseline,NHEFT,1,0.0,0,0,0,1.9673,1.9214,3.8887,1057.2488,33.7983,4,2,27,446,446,0,126.65129999999999,4.0488,26,6,215,66,43,23,81.30809374363696,2.5993,44,11,289,141,77,64,7.068182,0,ok,logs/seed_612732.log
753523,baseline,NHEFT,1,0.0,0,0,0,1.8519,2.3263,4.1782,1081.6483999999991,27.9301,3,2,37,450,450,0,167.01689999999996,4.3127,29,8,196,88,44,44,97.74655054979893,2.524,39,9,292,141,78,63,5.700071,0,ok,logs/seed_753523.log
239744,baseline,NHEFT,1,0.0,0,0,0,1.9149,2.3609,4.2758,1144.3939000000007,26.5893,3,2,27,470,470,0,135.35960000000003,3.145,31,8,212,89,46,43,96.94387629092755,2.2524,41,10,299,153,82,71,7.236983,0,ok,logs/seed_239744.log
838648,baseline,NHEFT,1,0.0,0,0,0,2.0148,2.2093,4.2241,1099.640700000002,27.681,4,2,25,455,455,0,129.7263,3.2656,20,6,195,64,40,24,97.3310601410147,2.4501,40,10,283,136,71,65,6.149102,0,ok,logs/seed_838648.log
115403,baseline,NHEFT,1,0.0,0,0,0,1.7041,1.8349,3.539,1177.7508000000016,27.9228,4,3,55,456,456,0,164.88629999999998,3.9092,48,16,258,150,40,110,91.0531927507448,2.1587,49,14,306,155,81,74,6.782548,0,ok,logs/seed_115403.log
712189,baseline,NHEFT,1,0.0,0,0,0,2.0745,2.6863,4.7608,1342.4998000000005,40.0937,3,2,28,461,461,0,160.09509999999997,4.7812,28,8,201,80,45,35,102.47521029355113,3.0604,51,14,307,180,81,99,7.374374,0,ok,logs/seed_712189.log
873143,baseline,NHEFT,1,0.0,0,0,0,1.828,1.9885,3.8165,999.4927000000033,35.3942,3,2,28,454,454,0,139.8892,4.9538,30,10,197,82,44,38,88.00380099999998,3.1164,39,10,286,133,78,55,6.554179,0,ok,logs/seed_873143.log
877233,baseline,NHEFT,1,0.0,0,0,0,1.8092,1.7915,3.6007,1400.8799000000015,38.3905,3,3,25,462,462,0,151.58899999999997,4.1542,33,12,196,99,48,51,74.6056533742468,2.0445,41,11,310,131,75,56,8.054738,0,ok,logs/seed_877233.log
663658,baseline,NHEFT,1,0.0,0,0,0,2.042,2.6507,4.6927,1387.961999999998,36.545,4,2,24,467,467,0,181.55790000000005,4.7804,41,10,224,110,48,62,97.90519646082709,2.5778,42,13,293,146,73,73,5.923477,0,ok,logs/seed_663658.log
656054,baseline,NHEFT,1,0.0,0,0,0,1.8286,1.6793,3.5079,1228.8547999999998,35.0161,5,3,42,493,493,0,147.87300000000002,4.2136,29,9,225,93,45,48,78.9304894720594,2.2491,42,10,316,157,90,67,6.970007,0,ok,logs/seed_656054.log
464471,baseline,NHEFT,1,0.0,0,0,0,1.9212,2.3915,4.3127,1336.1114000000023,37.6458,3,3,26,441,441,0,143.89539999999997,4.0544,22,6,181,63,41,22,81.21860930039651,2.2884,39,11,268,136,73,63,7.07846,0,ok,logs/seed_464471.log
586510,baseline,NHEFT,1,0.0,0,0,0,1.8906,2.4212,4.3118,906.7803000000011,27.9857,3,2,35,452,452,0,136.0612,4.1992,24,6,198,88,46,42,84.49219476613638,2.6077,31,8,268,141,77,64,6.636737,0,ok,logs/seed_586510.log
50264,baseline,NHEFT,1,0.0,0,0,0,1.9009,2.2223,4.1232,1212.8894999999995,35.0897,4,2,25,438,438,0,134.70850000000002,3.8972,24,7,204,72,41,31,88.90673287760855,2.5721,31,9,276,112,77,35,6.30041,0,ok,logs/seed_50264.log
719048,baseline,NHEFT,1,0.0,0,0,0,2.048,2.6273,4.6753,1208.591199999999,32.6071,2,2,22,473,473,0,134.6361,3.6324,34,13,225,84,39,45,93.13791756293784,2.5128,48,12,303,158,83,75,8.068795,0,ok,logs/seed_719048.log
677021,baseline,NHEFT,1,0.0,0,0,0,1.8777,2.4319,4.3096,1306.1613999999963,36.17,2,2,22,460,460,0,141.35799999999995,3.9145,25,9,186,82,42,40,92.5284614165971,2.5623,41,9,275,132,74,58,6.689344,0,ok,logs/seed_677021.log
861718,baseline,NHEFT,1,0.0,0,0,0,2.1333,2.6,4.7333,1185.305399999999,40.0823,3,2,33,452,452,0,160.9483,5.4426,32,10,208,100,48,52,94.55881010758458,3.1976,43,12,279,161,93,68,7.161133,0,ok,logs/seed_861718.log
495401,baseline,NHEFT,1,0.0,0,0,0,1.9218,1.8717,3.7935,960.9171000000017,27.8142,4,2,45,461,461,0,131.67129999999997,3.8113,34,9,220,98,45,53,76.54479064764863,2.2156,43,11,309,160,84,76,8.212396,0,ok,logs/seed_495401.log
209510,baseline,NHEFT,1,0.0,0,0,0,1.9313,2.1081,4.0394,1275.7937,29.8445,2,2,22,454,454,0,155.71449999999996,3.6426,35,7,204,93,46,47,93.9698805585893,2.1982,43,11,278,150,89,61,6.023207,0,ok,logs/seed_209510.log
743312,baseline,NHEFT,1,0.0,0,0,0,2.0164,2.535,4.5514,1357.8907000000008,44.1888,2,2,22,435,435,0,182.50390000000002,5.9391,33,11,218,110,41,69,87.64370687509944,2.8521,37,9,263,119,73,46,6.190359,0,ok,logs/seed_743312.log
212694,baseline,NHEFT,1,0.0,0,0,0,1.8147,2.3318,4.1465,1130.2171999999994,37.5975,3,2,26,463,463,0,144.40069999999997,4.8036,28,11,211,102,42,60,91.35688585864929,3.0391,40,11,289,140,81,59,7.297338,0,ok,logs/seed_212694.log
