seed,HEFT,DHEFT,NHEFT,time_sec,CCR_data,IDR_image,NCCR_total,CCR_IDR_abs_diff,CCR_IDR_rel_gap_pct,b47_match
1996,1182.6504000000004,167.38530000000006,87.84394958921632,13.308564901351929,1.9894,2.0899,4.0793,0.10050000000000003,4.927315961071754,False
4681,1414.2807000000014,160.84720000000002,102.75008167851507,13.870578050613403,1.9902,2.7871,4.7773,0.7969000000000002,33.36194084524732,True
9641,1118.7775,149.4367,96.56755996742255,13.418068885803224,1.927,2.2563,4.1833,0.3292999999999999,15.743551741448137,False
8378,978.2516999999976,150.78860000000003,118.31001736112526,14.611486911773682,1.7492,2.1188,3.868,0.3695999999999997,19.110651499482923,False
7193,1016.088300000003,137.84169999999995,81.57758739643836,13.403459072113035,1.6678,2.0653,3.7331,0.3975000000000002,21.295973855508834,True
4701,1370.1333999999993,164.36530000000008,91.10741844547694,14.799624919891356,1.9478,2.3777,4.3255,0.42989999999999995,19.877470812622818,False
1883,1205.4845000000018,149.1949,90.9987840704024,15.753407955169678,1.8723,2.4991,4.3714,0.6267999999999998,28.67731161641579,True
8887,1086.9633000000022,131.38519999999997,87.27089603849444,10.968591928482056,2.0336,1.9469,3.9805,0.08669999999999978,4.356236653686711,False
6503,867.7856999999989,126.2987,78.31923154362414,12.860234022140505,2.1784,2.7033,4.8817,0.5249000000000001,21.504803654464638,True
1924,874.4037999999982,135.41330000000002,80.94964899349299,14.69869089126587,1.7552,1.8974,3.6526,0.14219999999999988,7.786234463122153,False
1317,1022.5375999999986,128.84590000000003,78.3302599582073,14.112135887145996,1.7924,2.0177,3.8101,0.22530000000000006,11.826461247736281,False
9595,1245.2812000000015,137.8528,81.67669850746269,15.85438084602356,1.9472,2.0236,3.9708,0.07640000000000002,3.848091064772843,False
8866,1208.358399999999,143.50839999999997,90.79094090630257,12.22007131576538,1.9602,2.802,4.7622,0.8418000000000001,35.35340808869851,True
1781,1277.940299999999,154.2265,85.65452159923387,13.87057399749756,1.8898,2.2483,4.1381,0.35850000000000004,17.32679248930669,False
3254,1345.3314999999986,168.18720000000005,88.2857677342469,14.107816934585571,1.9912,2.5173,4.5085,0.5261,23.33813907064434,True
6005,1015.436,160.9548,99.1029387787392,14.445833921432495,1.7531,1.9715,3.7246,0.21839999999999993,11.727433818396602,False
3818,1255.739399999997,135.65650000000002,87.18301077951399,9.052919149398804,1.7758,2.0886,3.8644,0.31279999999999997,16.188800331228652,False
1045,1268.9692000000011,143.94759999999994,97.72166774193548,13.268526792526243,1.8067,1.9134,3.7201,0.10670000000000002,5.736404935351201,False
8718,1327.1671999999987,170.9039,108.22406119929452,14.512603759765623,1.8159,2.3966,4.2125,0.5806999999999998,27.57032640949554,True
5614,1307.7313000000022,171.29269999999997,96.59123702853766,14.57274079322815,1.8791,2.4436,4.3227,0.5645,26.117935549540793,True
6900,926.772300000004,141.03979999999996,86.96689362829069,16.91292095184326,1.7789,2.1997,3.9786,0.42080000000000006,21.153169456592774,True
9296,1251.2867999999992,149.6533,90.30818070371248,12.546709060668944,1.8707,2.058,3.9287,0.1872999999999998,9.534960674014295,False
1925,1130.3998999999992,155.5449,98.76133720218384,13.717936992645264,1.7634,1.9879,3.7513,0.22449999999999992,11.96918401620771,False
3946,1024.1245000000015,139.133,83.61152083708271,13.137751817703249,1.64,1.9677,3.6077,0.3277000000000001,18.166699004906178,False
3343,1009.4437999999996,134.03640000000004,98.93055947985398,12.657135248184204,1.6079,2.1853,3.7932,0.5773999999999997,30.443952335758713,True
2115,1263.6379000000013,162.44979999999998,111.41556917934255,13.32931113243103,1.946,2.5471,4.4931,0.6011,26.756582315105383,True
9399,1268.104399999998,159.7197,84.60913094636078,12.902539014816284,1.7374,1.8007,3.5381,0.06329999999999991,3.578191684802573,False
4428,1355.8734000000015,159.2657,99.8043189425287,13.371504068374634,1.8662,2.7127,4.5789,0.8464999999999998,36.973945707484326,True
8364,1086.4897999999987,168.23270000000002,92.12470160956175,14.955162048339844,1.7471,2.2575,4.0046,0.5103999999999997,25.490685711431844,True
4717,955.3868999999988,128.4158,107.5538636969888,13.369590997695925,1.8804,2.2639,4.1443,0.38349999999999995,18.507347441063626,False
8321,1305.9723999999997,179.12020000000007,101.63824317595308,13.231396198272703,1.8895,2.8387,4.7282,0.9491999999999998,40.15058584662239,True
2675,1237.540399999999,160.57220000000007,86.38158293202147,11.404380798339844,1.8705,2.2137,4.0842,0.3431999999999997,16.806228882033185,False
7427,1194.3589999999992,149.01720000000003,89.15880437145414,14.054574728012083,1.5989,1.8882,3.4871,0.2893000000000001,16.592584095666894,False
9334,1320.904399999999,152.8145,102.07086608112871,13.534213781356812,1.9447,2.4486,4.3933,0.5038999999999998,22.939476020303633,True
1427,1009.3398999999996,172.24200000000005,89.97300338084507,16.68244218826294,1.8295,2.0255,3.855,0.19600000000000017,10.168612191958506,False
8490,1174.443599999999,159.2442,94.53680177933757,10.657845973968506,1.8851,2.4691,4.3542,0.5840000000000001,26.82467502641128,True
1086,1150.330599999999,166.92319999999992,112.2374271968504,13.045981884002686,1.8858,2.8422,4.728,0.9564000000000001,40.45685279187818,True
7939,1064.8132000000026,131.37749999999997,78.40214129332517,13.026029109954834,2.2419,2.5814,4.8233,0.33950000000000014,14.077498807870137,False
3767,1196.4779000000017,145.27059999999997,111.0571066302119,15.251704692840576,1.6628,1.6075,3.2703,0.05530000000000013,3.381952726049606,False
8741,1308.420299999996,141.79609999999997,75.85841763113005,14.096926927566528,1.8716,1.8997,3.7713,0.028100000000000014,1.4902023175032488,False
4728,1155.696499999999,163.26169999999996,104.92019999999997,13.436617851257324,1.7912,2.257,4.0482,0.4658000000000002,23.01269700113632,True
8390,1500.654100000005,165.77440000000004,95.49056234486116,16.05622410774231,1.8675,2.2841,4.1516,0.4166000000000001,20.069370844975435,True
4566,1124.7014000000015,132.1078,93.00215019859336,12.601027011871338,2.0278,3.1187,5.1465,1.0909,42.393859904789664,True
4965,1344.913700000002,166.34980000000004,104.18071232835342,15.268943071365356,2.001,2.4292,4.4302,0.4281999999999999,19.33095571306036,False
9318,1176.9076,157.07180000000002,89.37641874794835,12.092346906661987,1.9988,2.3091,4.3079,0.3103,14.40609113489171,False
7936,1533.4492999999952,174.0698,98.50646522628952,13.134291172027588,1.8402,1.8948,3.735,0.05459999999999998,2.923694779116465,False
8114,1039.3383000000003,151.5558,92.03181050303787,12.395901203155518,1.7672,2.1412,3.9084,0.3739999999999999,19.138266298229446,False
3749,962.2630999999984,108.72390000000004,86.35110342298289,11.265400886535645,1.8447,1.9779,3.8226,0.13319999999999999,6.9690786375765175,False
1505,1288.1912999999986,166.0008,86.21702548648513,12.970826864242554,2.0555,2.011,4.0665,0.04449999999999976,2.1886142874707866,False
7410,1367.8999000000022,164.52320000000003,90.05687609371225,15.176555156707764,1.8939,2.1767,4.0706,0.28279999999999994,13.894757529602513,False
2264,1049.7323999999985,155.3317,98.68847617564404,15.46882677078247,1.7203,2.5164,4.2367,0.7961,37.58113626171313,True
6653,1022.834899999998,137.5913,80.9476408698225,14.662971258163452,2.2295,2.5513,4.7808,0.3218000000000001,13.462182061579659,False
9649,1193.4446000000034,130.15970000000004,110.35661705860804,14.298369884490969,1.852,2.2935,4.1455,0.4414999999999998,21.300205041611374,True
7120,1013.5877999999996,117.375,98.47134699046838,14.091081380844116,2.0879,3.1262,5.2141,1.0383,39.82662396194932,True
1053,1109.8379,151.11699999999996,95.20111769763064,15.36427903175354,1.8681,2.2897,4.1578,0.42159999999999975,20.27995574582711,True
3786,1027.3451000000005,136.82959999999997,94.09847239903512,16.012672901153564,1.6964,1.7093,3.4057,0.012900000000000134,0.7575535132278318,False
5392,1472.9615000000017,167.5809,92.82447784237576,16.817572116851807,1.9325,2.2293,4.1618,0.29679999999999973,14.263059253207736,False
9328,1099.3869000000002,152.9552,94.00585261121856,22.809244871139526,1.8052,2.6697,4.4749,0.8645000000000003,38.63773492145077,True
4524,1396.6716000000006,160.59949999999998,101.77942733579478,16.163629055023193,2.0148,2.9037,4.9185,0.8889,36.145166209210124,True
8513,1167.2731000000017,160.28380000000007,100.7152404572025,15.723443984985352,1.8491,2.1836,4.0327,0.33450000000000024,16.589381803754318,False
9471,1120.8869999999993,165.25669999999997,105.536836227345,13.802950143814089,1.7683,2.4271,4.1954,0.6587999999999998,31.40582542784955,True
7191,1355.6847999999984,164.875,97.7550961328033,15.307084083557127,2.0274,2.7463,4.7737,0.7189000000000001,30.119194754592876,True
2713,1231.6687999999976,158.3467,87.98347217784216,15.950531959533691,1.9458,1.749,3.6948,0.19679999999999986,10.652809353686255,False
6705,1387.3747999999964,176.6646,91.31762773469148,11.099065065383911,2.0344,2.1153,4.1497,0.08089999999999975,3.8990770417138463,False
6187,1297.589099999999,140.53560000000002,99.43283359911894,11.915664196014404,1.9525,2.0665,4.019,0.1140000000000001,5.673052998258278,False
8479,1234.6700999999982,140.4334,86.96393651846654,13.00105595588684,2.1562,2.7759,4.9321,0.6196999999999999,25.129255286794667,True
9545,934.6580000000004,136.4602,77.46839933004775,14.75072693824768,1.9748,1.852,3.8268,0.12280000000000002,6.417894846869447,False
7188,1149.294500000002,116.5916,79.22665134086627,15.128159999847412,2.0832,2.4763,4.5595,0.3931,17.24311876302226,False
4975,1297.840400000002,164.97299999999996,91.84585376304656,15.022461891174316,1.8034,2.0137,3.8171,0.21030000000000015,11.018836289329604,False
9254,1032.9292999999973,137.6164,78.87742091503267,14.288969039916992,1.9156,2.0357,3.9513,0.12009999999999987,6.0790119707438,False
8051,1239.843399999999,139.51170000000005,104.95357056128334,14.931573152542114,1.7751,2.5006,4.2757,0.7255,33.93596370184999,True
2089,1212.1621000000002,162.78260000000003,92.9984904882386,15.626235723495483,1.9014,2.3796,4.281,0.47819999999999996,22.340574632095304,True
1445,915.8176000000004,132.03220000000002,84.08726839708326,7.857312917709351,1.8025,2.2009,4.0034,0.39839999999999987,19.903082379977015,False
5250,1152.4212000000018,138.15679999999998,97.8692700562306,14.78139591217041,1.8356,2.81,4.6456,0.9744000000000002,41.949371448252116,True
6189,1099.193500000002,140.74290000000002,72.46021840469975,11.354938745498655,2.0284,2.1402,4.1686,0.11180000000000012,5.36391114522862,False
1078,876.4543000000002,153.0719,90.16252322379074,13.983480215072632,1.9104,2.6658,4.5762,0.7553999999999998,33.014291333420736,True
7007,942.5046000000018,111.09199999999998,92.68905225379048,17.067395210266113,2.076,2.6179,4.6939,0.5419,23.089541745669916,True
7028,1160.4950999999996,118.5497,84.77619999999999,13.40031385421753,1.8357,1.7975,3.6332,0.03820000000000001,2.10282946163162,False
6064,1017.871099999998,162.4559,92.87288420551376,13.128707647323608,1.795,2.0984,3.8934,0.3033999999999999,15.585349565932086,False
1354,1043.4652999999971,147.23810000000006,90.0352258310709,14.187297105789185,2.0397,2.3352,4.3749,0.2955000000000001,13.508880202976073,False
4315,1073.0943999999995,130.4726,86.45389265813898,11.604379892349243,2.1106,2.3859,4.4965,0.2753000000000001,12.24507950628267,False
3024,1477.4973000000043,175.79230000000007,88.98823958389261,16.571225881576538,1.8913,2.0454,3.9367,0.1540999999999999,7.82889221937155,False
6998,1141.817299999999,150.15849999999995,98.13969683306178,16.270890951156616,2.016,2.5468,4.5628,0.5308000000000002,23.266415358990102,True
7765,1316.5293000000008,157.43580000000003,94.3389330235722,14.416175842285156,1.8181,2.3598,4.1779,0.5416999999999998,25.931688168697185,True
1568,1105.4251999999983,142.5202999999999,86.03890942659758,14.94033694267273,1.7478,1.8681,3.6159,0.12030000000000007,6.653945075914715,False
3668,1016.428700000002,139.9942,82.65770207394048,11.053803205490112,1.8648,1.7354,3.6002,0.12939999999999996,7.188489528359534,False
3396,1165.807699999999,155.99970000000005,90.07325928576486,11.606771230697632,2.0095,2.0189,4.0284,0.009399999999999853,0.4666865256677517,False
4251,1088.6025,131.79979999999995,95.2539455301687,14.845376014709473,2.0202,2.1712,4.1914,0.1509999999999998,7.20522975616738,False
7573,1113.1152999999986,153.11870000000002,101.19698905166848,13.151871919631958,1.8372,2.611,4.4482,0.7738000000000003,34.79160109707299,True
1469,972.5779000000014,138.52280000000002,84.1540877418112,17.426193714141846,1.8963,2.0488,3.9451,0.15249999999999986,7.731109477579776,False
8278,1265.0602999999996,175.58429999999998,88.63205142562921,14.882376194000244,1.9347,2.2797,4.2144,0.345,16.372437357630975,False
3886,1539.1730999999988,164.34589999999997,87.60850618823477,15.29233694076538,2.2804,3.1103,5.3907,0.8298999999999999,30.7900643701189,True
4473,1108.9258999999995,150.1842,96.93805509471768,10.576028108596802,1.7908,2.5703,4.3611,0.7795000000000001,35.747861777991794,True
2677,1086.4329000000016,114.13819999999996,87.14979667528713,12.250624179840088,1.9258,2.7175,4.6433,0.7916999999999998,34.10074731333319,True
3960,1186.9511999999982,167.2893,93.91903977775544,15.779903888702393,2.2759,2.9461,5.222,0.6701999999999999,25.668326311757944,True
3614,1111.7398000000003,147.20820000000006,93.9112543809524,12.63334608078003,1.9382,2.423,4.3612,0.4848000000000001,22.23241309731267,True
5743,1292.6036999999978,137.4426,82.22275995721697,14.130847930908203,1.7651,1.7647,3.5298,0.00039999999999995595,0.02266417360756734,False
9956,1150.5775000000006,159.8522,89.35202053445823,16.783470153808594,1.982,2.4815,4.4635,0.49950000000000006,22.38153915089056,True
8044,1158.9111000000007,153.2692,87.04328230324961,17.145651817321777,2.0779,2.4878,4.5657,0.40989999999999993,17.955625643384366,False
7339,1156.6652999999983,143.71120000000005,81.73580970464137,12.213697910308838,1.8726,2.0838,3.9564,0.21120000000000005,10.676372459811951,False
9130,1291.9552999999987,145.0003,103.0489919560661,11.663110256195068,1.8546,2.4766,4.3312,0.6219999999999999,28.7218322866642,True
1122,1333.3592000000008,153.30699999999996,85.85203440119685,13.526835918426514,2.2179,2.8086,5.0265,0.5907,23.50343181139958,True
1759,1283.2265000000011,158.2768,101.00520822875818,15.105420112609863,1.8969,2.4232,4.3201,0.5263,24.365176732020092,True
2438,1152.2566000000006,136.7191,82.50980688235293,16.280843019485474,2.0172,1.9331,3.9503,0.08409999999999984,4.257904462952173,False
2236,1026.1723000000009,142.31360000000004,92.11372110871656,22.248061180114743,1.9269,2.1238,4.0507,0.19690000000000007,9.721776483077003,False
8963,990.861200000003,144.45199999999994,93.44297133950592,12.904675006866457,1.7875,2.4222,4.2097,0.6347,30.154167755422005,True
9275,1123.5527999999993,155.43879999999996,84.77049153133437,14.01941704750061,1.6066,1.8066,3.4132,0.19999999999999996,11.719207781553965,False
9940,1251.2945000000002,139.63089999999997,96.67371893878097,16.526724815368652,1.67,2.7488,4.4188,1.0788000000000002,48.82773603693311,True
1719,948.307200000002,131.2699,90.55678851685391,12.937883138656616,1.9011,2.7727,4.6738,0.8715999999999999,37.297274166631006,True
6970,1086.1469000000002,132.95999999999998,92.2949016109215,14.638206005096436,1.8609,2.1047,3.9656,0.2437999999999998,12.29574339318135,False
4115,1137.989800000001,144.85559999999995,87.45744250436539,12.126812934875488,2.0182,2.3804,4.3986,0.36219999999999963,16.468876460692023,False
9791,1114.150099999999,142.20360000000002,79.03167218505827,16.87493896484375,1.6988,1.9314,3.6302,0.23259999999999992,12.814720952013658,False
3778,1044.9623999999997,140.25460000000004,91.24394031858016,15.322638034820557,1.8637,1.9968,3.8605,0.1331,6.895479860121746,False
3054,1118.281500000002,162.19459999999998,86.67675483361475,16.54985499382019,1.7675,1.9777,3.7452,0.21019999999999994,11.225034711096868,False
4774,1738.1397000000018,174.16459999999998,87.24707776240209,12.500274896621704,2.0757,2.4638,4.5395,0.3881000000000001,17.098799427249702,False
4637,1122.388,140.238,101.8594442784003,13.05079221725464,2.0667,2.6591,4.7258,0.5924,25.070887468788357,True
2618,1171.8310999999983,165.92159999999998,86.05569043983347,12.557930946350098,2.1148,2.2301,4.3449,0.1153000000000004,5.307371861262649,False
7547,967.8769999999984,137.91080000000002,79.24463520738975,12.407705068588257,1.8917,2.3665,4.2582,0.4747999999999999,22.300502559767036,True
9003,1108.815300000001,144.1017,90.01737337715694,15.99433207511902,1.8574,1.7293,3.5867,0.12809999999999988,7.143056291298401,False
1510,894.6032999999978,140.98539999999997,89.5085641875388,15.764441967010498,2.0349,2.6033,4.6382,0.5684,24.50950799879264,True
4475,1189.3676000000016,151.28649999999996,93.29225661199536,10.753174781799316,1.7646,1.9702,3.7348,0.2056,11.00996037271072,False
1825,1506.9468000000008,173.08080000000007,90.0719524968153,20.182265996932983,1.6833,2.2741,3.9574,0.5907999999999998,29.857987567594872,True
5320,1287.5922000000023,156.31509999999997,90.1086765762934,15.77665901184082,2.184,2.7465,4.9305,0.5625,22.817158503194403,True
6422,1034.6300999999992,160.1469,103.2434904290429,14.912823915481567,1.6185,2.2577,3.8762,0.6391999999999998,32.98075434704091,True
5833,1358.9957999999992,158.95890000000003,97.03884538626178,14.75512981414795,1.9014,2.3482,4.2496,0.44679999999999986,21.027861445783124,True
5099,1085.1629000000005,146.7908,110.44155653002232,13.072036981582642,1.6505,1.8628,3.5133,0.21229999999999993,12.085503657529953,False
9948,1310.6146,152.99869999999996,77.78460671975411,11.499912977218628,1.9668,2.0553,4.0221,0.0884999999999998,4.40068620869694,False
1221,1322.7053000000033,164.39139999999998,100.07865581896776,18.981054067611694,1.7675,2.1224,3.8899,0.35489999999999977,18.247255713514473,False
4954,1147.8933999999992,143.3668,105.96629475859832,15.88620114326477,1.7014,2.3266,4.028,0.6252,31.042701092353518,True
9532,1180.2148000000016,166.5994000000001,88.8139794790765,10.614453077316284,1.6879,1.6612,3.3491,0.026699999999999946,1.5944582126541424,False
9406,1006.8963000000008,129.4488,80.58171136789296,12.894758701324465,2.0811,2.1933,4.2744,0.11219999999999963,5.249859629421656,False
3326,1124.403099999998,135.8888,73.33571340556408,12.379794836044312,1.827,2.1485,3.9755,0.3214999999999999,16.1740661552006,False
4817,1090.9905999999994,151.10389999999998,100.6532186028708,14.912660837173462,2.0142,2.2065,4.2207,0.19229999999999992,9.112232568057426,False
2506,1228.9436000000007,165.80829999999995,94.18735945927143,14.047374963760376,1.7631,2.6362,4.3993,0.8731000000000002,39.69267838065147,True
4525,1567.3258000000008,181.93089999999992,93.95416152131904,14.744117975234984,1.8142,2.2619,4.0761,0.44769999999999976,21.967076372022262,True
3435,1138.6552999999997,128.7564,77.39317092897595,15.338539838790894,1.8674,1.7994,3.6668,0.06799999999999984,3.7089560379622464,False
3127,1125.2050000000013,145.68220000000002,86.35531270145856,10.558181047439575,1.9891,2.1789,4.168,0.18979999999999997,9.107485604606524,False
6144,1088.4948999999988,141.96429999999995,82.57980246162361,14.857033967971802,2.0344,2.2593,4.2937,0.22489999999999988,10.47581340102941,False
4605,1182.8086000000003,138.27479999999994,95.08859344879926,13.327027320861816,1.9241,2.4966,4.4207,0.5725,25.90087542696858,True
4963,1442.1056999999971,197.09930000000008,107.043509478651,12.924245834350586,1.6839,1.9112,3.5951,0.22730000000000006,12.644989012823013,False
3569,1359.3823999999993,143.2604,82.87242883982682,13.357805013656616,1.8656,2.2601,4.1257,0.3945000000000001,19.12402743776814,False
8286,1174.6558000000018,139.0023,90.29318022123894,13.159358978271484,2.1169,2.7197,4.8366,0.6028000000000002,24.926601331513883,True
7237,1226.0223999999982,155.00580000000005,88.55349655932737,11.49635100364685,2.0947,2.7033,4.798,0.6086,25.368903709879113,True
8115,1134.6881000000008,159.85130000000004,106.97354169186964,12.371515989303589,1.7577,2.2467,4.0044,0.4890000000000001,24.423134551992813,True
8947,1538.1803,163.30619999999996,100.34823198729352,16.851037979125977,1.7139,2.1672,3.8811,0.4532999999999998,23.3593568833578,True
1517,1469.8591999999958,172.4643000000001,79.1898980769231,16.689459085464478,2.0615,2.1284,4.1899,0.06689999999999996,3.1933936370796423,False
7853,974.1704999999984,127.7444,89.67763883783786,14.347534894943236,1.9744,2.2773,4.2517,0.30289999999999995,14.248418279746925,False
6511,1541.1297000000006,173.2106,90.88343176894524,17.64725613594055,1.8208,1.977,3.7978,0.15620000000000012,8.225814945494767,False
7712,1143.7372999999973,146.04349999999997,92.15009403057772,14.227214813232422,2.0709,2.3321,4.403,0.2612000000000001,11.864637746990692,False
8024,897.5904000000015,152.55399999999997,98.72152987926924,15.183273792266846,1.6978,2.1569,3.8547,0.45909999999999984,23.82027135704464,True
6061,1208.3065000000024,146.05679999999998,93.50204369565556,10.864839792251589,2.0038,2.7483,4.7521,0.7444999999999999,31.333515708844505,True
4430,1221.5787000000005,149.63750000000005,89.40051267961167,18.779319047927856,1.9459,2.11,4.0559,0.1640999999999999,8.091915481150913,False
3225,1631.3447000000033,170.02949999999998,87.37797847058823,13.85538101196289,2.3047,2.1915,4.4962,0.11319999999999997,5.035363195587383,False
7412,831.4341999999988,144.63849999999996,111.3905999659857,13.470693826675417,1.9058,2.1862,4.092,0.2804,13.704789833822092,False
6185,1080.8103999999996,123.8931,94.82338012872007,9.981418132781982,1.8446,2.1088,3.9534,0.2642,13.365710527647087,False
1018,1433.7465999999995,168.65509999999995,104.46246407784668,13.169539213180542,1.8096,2.2328,4.0424,0.4232,20.93805660003958,True
6827,1152.0485000000008,139.58729999999997,94.86901785035136,16.120153188705444,2.0843,2.1401,4.2244,0.05580000000000007,2.641795284537453,False
1253,1068.0728999999997,145.82729999999998,67.89194605051664,10.871978998184204,1.7979,1.8736,3.6715,0.07569999999999988,4.123655181805795,False
9438,1173.8896,133.9721,92.92098130404824,15.678092002868652,1.9404,2.2945,4.2349,0.3541000000000003,16.72294505183123,False
7512,1159.5631999999987,141.98739999999998,82.90397695854062,14.022518157958984,1.8969,2.1732,4.0701,0.2763,13.577061988648929,False
1315,1190.0603000000012,136.7661,80.74300615338548,10.93824815750122,2.0586,2.2171,4.2757,0.15849999999999964,7.413990691582647,False
5796,1104.1493999999989,135.92989999999998,87.84796077852138,12.774587869644163,1.5771,1.7501,3.3272,0.17300000000000004,10.399134407309452,False
9223,1465.441200000002,142.82869999999997,82.65540499999999,20.16721892356873,2.0667,2.0343,4.101,0.032399999999999984,1.5801024140453541,False
4107,1029.8035,138.3216,93.894361812797,12.81007194519043,1.8312,2.5702,4.4014,0.7389999999999999,33.580224474030985,True
6676,1223.3862999999992,156.158,96.506117517165,12.394464015960692,2.1571,2.8267,4.9838,0.6696000000000004,26.871062241663,True
2050,1045.088700000002,163.17300000000006,98.20698110527614,15.02696704864502,2.0451,2.1852,4.2303,0.1400999999999999,6.623643713211824,False
4703,1399.6337000000017,164.91429999999997,97.48862931951292,13.254783868789673,1.8365,2.4707,4.3072,0.6341999999999999,29.44836552748885,True
4436,1400.8028999999983,181.3012999999999,114.11932135483872,9.368818283081056,2.0308,2.288,4.3188,0.25719999999999965,11.91071593961284,False
5245,1598.2350000000008,183.1079,89.80109710144927,10.96939992904663,1.9687,2.4345,4.4032,0.4658,21.15734011627907,True
1463,1152.961700000001,140.04910000000004,118.839624239066,17.17229390144348,1.8042,2.5747,4.3789,0.7705,35.19148644636781,True
1667,1250.380500000001,152.7216,94.83058437019736,15.27952003479004,1.7014,2.0561,3.7575,0.3546999999999998,18.879574184963396,False
4957,1150.5930999999998,121.8718,92.28497503625006,14.513861894607544,2.073,3.033,5.106,0.96,37.60282021151586,True
1815,1103.067299999999,122.1814,96.61331802374433,16.524678230285645,1.6629,1.7927,3.4556,0.12979999999999992,7.512443569857617,False
9397,1090.0154000000011,136.88050000000004,76.14078904648098,14.380070924758911,1.9104,1.8618,3.7722,0.0486000000000002,2.5767456656593075,False
6041,1265.8326000000002,162.7683,84.95561100123611,13.775089263916016,1.8961,1.9017,3.7978,0.005600000000000049,0.29490757807151774,False
6630,1143.0931999999991,142.83599999999996,86.53462407128714,13.49311900138855,2.0745,2.4834,4.5579,0.40890000000000004,17.942473507536366,False
3165,1175.4420000000007,135.34749999999994,79.05184889704296,11.374433040618896,2.0709,2.3591,4.43,0.28820000000000023,13.011286681715587,False
6298,1194.7035000000033,162.78690000000003,92.73083053831172,18.032652139663696,1.6768,1.8278,3.5046,0.15100000000000002,8.6172459053815,False
6176,1387.666299999997,160.87960000000004,88.38698144600073,14.344187021255491,1.8193,1.984,3.8033,0.16470000000000007,8.66089974495833,False
7074,1287.3889000000006,155.21309999999997,80.29730069301611,17.19987201690674,2.1649,2.2544,4.4193,0.08950000000000014,4.050415224130525,False
5638,1052.3629000000017,164.14609999999996,81.98183327576977,10.590073108673096,2.1916,2.3823,4.5739,0.19069999999999965,8.338616935219381,False
6382,1291.761899999997,147.99129999999997,94.97515719160106,11.332329034805298,1.8387,2.2679,4.1066,0.4292,20.902936735985975,True
6376,969.3599000000012,166.081,101.14780023809524,12.086034774780272,1.8834,2.6681,4.5515,0.7847,34.480940349335384,True
2302,1202.0888999999977,149.6453,93.2303031917809,12.841769933700562,1.7416,2.3374,4.079,0.5958000000000001,29.21304241235597,True
8749,1425.5030999999997,168.02590000000004,96.31299203932926,14.92773413658142,1.8207,2.1291,3.9498,0.30840000000000023,15.61598055597753,False
7242,1085.2936999999968,140.4303,90.00363226695022,11.721336841583252,2.1127,2.5083,4.621,0.3956000000000004,17.121835100627585,False
4768,1134.3122000000026,149.74720000000005,82.11389595224489,16.185091733932495,2.001,2.1668,4.1678,0.16579999999999995,7.9562359038341555,False
7134,1269.4491,158.93789999999996,93.55443769322412,17.819501161575317,1.888,2.1874,4.0754,0.2993999999999999,14.693036266378753,False
4791,1126.0513999999991,153.73949999999996,96.13935361728392,15.551384210586548,1.4982,1.8885,3.3867,0.3903000000000001,23.04898573832935,True
6351,1148.0851000000002,136.95120000000003,74.25526796675416,15.249231100082396,1.8663,2.1137,3.98,0.24740000000000006,12.432160804020102,False
7420,1480.5439999999992,157.74319999999997,87.55672190286856,9.955372095108032,1.9969,2.673,4.6699,0.6761000000000001,28.955652155292412,True
1299,981.2632000000004,142.21309999999997,87.12358432189974,13.594981908798218,1.9685,2.1664,4.1349,0.19789999999999996,9.572178287262084,False
6408,1177.1969000000006,132.40329999999997,82.43704487740733,15.604554891586304,1.9882,2.1488,4.137,0.16060000000000008,7.764080251389899,False
8637,1167.568800000001,165.95430000000002,91.4834737351006,11.413583993911743,1.9994,2.6081,4.6075,0.6086999999999998,26.422137818773727,True
4865,1290.2056999999966,170.96129999999997,93.53873905723904,15.60879683494568,1.9506,2.2756,4.2262,0.32499999999999996,15.380247030429228,False
9613,1124.1381000000015,143.7905,94.17363017481698,14.84757399559021,1.8684,2.5936,4.462,0.7251999999999998,32.50560286866875,True
9096,908.9253999999996,120.8016,95.65854226295772,15.824924230575562,1.7727,2.3917,4.1644,0.6190000000000002,29.728172125636355,True
4078,1167.8109000000004,149.46730000000002,81.18782560576514,11.751686811447144,1.752,1.6688,3.4208,0.08319999999999994,4.864359214218893,False
7280,1062.0473999999977,154.86169999999998,100.3101890187266,16.318675994873047,1.8458,2.7226,4.5684,0.8767999999999998,38.38543034760528,True
9673,1202.8692000000026,172.16879999999998,112.1496426041006,13.625379085540771,1.8683,2.7801,4.6484,0.9117999999999999,39.23070303760433,True
2921,890.6179000000031,110.8973,84.45268280069101,17.099716663360596,1.8855,2.0228,3.9083,0.1373000000000002,7.026072717038108,False
9080,1062.1369000000025,139.4135,86.85786253865975,13.390599966049194,1.7516,2.0797,3.8313,0.32809999999999984,17.127345809516346,False
7234,1106.3836999999992,138.75600000000003,84.4378920336239,13.051736116409302,1.9026,2.4585,4.3611,0.5558999999999998,25.49356813647932,True
5654,1428.4409000000007,172.31920000000002,98.45949829057186,13.054802894592283,1.997,2.4258,4.4228,0.42880000000000007,19.390431400922495,False
4693,1286.976000000002,151.05009999999996,81.26526974738262,9.765231132507324,2.1284,2.3273,4.4557,0.19890000000000008,8.92789011827547,False
