seed,HEFT,DHEFT,NHEFT,time_sec,CCR_data,IDR_image,NCCR_total,CCR_IDR_abs_diff,CCR_IDR_rel_gap_pct,b56_match
1883,495.1103999999994,96.05689999999998,78.10965956909344,16.20416283607483,1.4047,1.0234,2.4281,0.3813,31.407273176557798,True
8887,443.3034999999994,76.9054,68.13440891426217,13.950654983520508,1.5254,0.7923,2.3177,0.7331000000000001,63.26099150019415,True
6503,380.43250000000035,85.16909999999999,61.13951661804997,12.83875012397766,1.6336,1.0938,2.7274,0.5397999999999998,39.5834861039818,True
1924,581.6445000000006,87.066,70.47982140468228,14.881015062332152,1.3166,0.7766,2.0932,0.54,51.59564303458819,True
1317,418.42860000000064,82.63470000000001,70.42338969359332,13.38752269744873,1.3438,0.8241,2.1679,0.5197,47.94501591401817,True
9595,506.3377000000005,83.77910000000001,65.50784626865672,10.67952275276184,1.4602,0.8218,2.282,0.6384,55.95092024539877,True
8866,494.1361999999998,82.50439999999999,68.46668507462687,12.685468196868896,1.4698,1.1442,2.614,0.3255999999999999,24.91201224177505,True
1781,519.7307000000013,93.35920000000002,64.13435097451274,14.115302801132202,1.4177,0.9128,2.3305,0.5049,43.32975756275478,True
3254,554.1067999999997,94.82800000000002,67.17540325786163,10.467387199401855,1.4932,1.0328,2.526,0.46040000000000014,36.45288994457642,True
6005,411.0237000000003,106.0958,72.5403206006009,16.092705965042114,1.3145,0.7949,2.1094,0.5196,49.26519389399829,True
3818,509.9098000000003,86.07209999999998,64.1450337883959,13.776986837387083,1.332,0.8469,2.1789,0.4851000000000001,44.52705493597688,True
1045,697.7744000000015,91.74949999999995,62.84660967741935,17.035423040390015,1.3552,0.7826,2.1378,0.5726,53.5690897184021,True
8718,582.6159999999998,107.44120000000002,69.45351521044546,9.791559934616089,1.3619,0.9793,2.3412,0.38260000000000016,32.684093627199736,True
5614,649.0776999999991,129.8572,75.77482668218299,16.535084009170532,1.4089,0.9992,2.4081,0.40970000000000006,34.02682612848304,True
6900,379.89309999999995,92.99789999999996,66.61382886662494,15.504104137420654,1.3336,0.8947,2.2283,0.43889999999999985,39.39325943544405,True
9296,510.58719999999965,90.2222,57.97360164139289,16.23644471168518,1.4027,0.8381,2.2408,0.5646000000000001,50.392716886826136,True
1925,500.45740000000177,105.7173,78.28621968570327,13.503355026245115,1.3226,0.8079,2.1305,0.5147,48.3172964092936,True
3946,418.99910000000006,92.462,73.99246340508807,11.937098026275637,1.2298,0.8032,2.033,0.4266,41.96753566158387,True
3343,410.5720000000001,82.62130000000002,75.15343055461592,12.56898593902588,1.2055,0.8864,2.0919,0.31910000000000005,30.508150485204844,True
2115,516.2604999999995,107.3929,88.89332748538013,17.045623779296875,1.4599,1.0391,2.499,0.42080000000000006,33.67747098839537,True
9399,531.7115000000016,80.87069999999999,68.12678280747909,13.323363780975342,1.3032,0.7383,2.0415,0.5649,55.34166054371785,True
4428,573.216500000001,94.88890000000002,72.45622158676261,16.002619981765747,1.399,1.1082,2.5072,0.29079999999999995,23.19719208679004,True
8364,459.5656000000009,100.9818,72.77840981699184,12.06561803817749,1.3104,0.9159,2.2263,0.39449999999999996,35.43996765934509,True
4717,387.43010000000146,87.801,68.20862748091602,13.564207077026367,1.4098,0.916,2.3258,0.4937999999999999,42.462808496001365,True
8321,531.0773999999986,110.62370000000004,81.32524603174602,14.181397914886476,1.4171,1.1527,2.5698,0.26439999999999997,20.577476846447194,True
2675,504.50219999999973,96.36740000000002,91.13270753594772,12.36552596092224,1.4027,0.9008,2.3035,0.5019,43.57716518341654,True
7427,488.9405000000008,92.4328,70.39712567970332,13.345181941986084,1.1987,0.7718,1.9705,0.42690000000000006,43.32910428825171,True
9334,541.6583000000006,97.2444,76.09699550673433,15.119654893875122,1.4582,1.0025,2.4607,0.4557,37.03824115089202,True
1427,855.0332000000024,108.5665,77.77292189684721,16.35085391998291,1.372,0.8282,2.2002,0.5438000000000001,49.43186983001546,True
8490,479.62590000000074,90.4454,65.21653118514949,14.19251298904419,1.414,1.0063,2.4203,0.40769999999999995,33.690038424988636,True
1086,470.50309999999905,101.2646,73.71632243294938,15.0746431350708,1.4146,1.1598,2.5744,0.25480000000000014,19.794903666873847,False
7939,550.2057999999998,85.49719999999998,64.27377486218211,16.342835903167725,1.6815,1.0509,2.7324,0.6306,46.15722441809398,True
3767,516.3868999999997,93.8827,66.25777100477208,16.456411838531494,1.2472,0.657,1.9042,0.5902000000000001,61.989286839617684,True
8741,536.5903000000002,87.40579999999999,64.44681727078891,13.982047080993652,1.4036,0.7775,2.1811,0.6261,57.4113979184815,True
4728,472.5857000000005,105.3483,93.6627554378698,13.910804986953735,1.3429,0.9189,2.2618,0.42399999999999993,37.492262799540185,True
8390,614.0871999999989,107.0001,74.60781549295776,16.970213174819946,1.4008,0.9288,2.3296,0.4720000000000001,40.52197802197803,True
4566,459.83589999999873,92.17819999999996,63.446224129533064,14.07706594467163,1.5215,1.2727,2.7942,0.24880000000000013,17.80831722854485,False
4965,548.5143999999995,99.4784,76.81765899496881,16.366369009017944,1.501,0.9891,2.4901,0.5118999999999999,41.114814666077656,True
9318,495.8098000000001,90.24170000000004,68.537901,11.585345983505247,1.4994,0.9421,2.4415,0.5573,45.6522629531026,True
7936,858.6368999999997,113.304,73.15334615332362,13.849013090133669,1.3799,0.7707,2.1506,0.6091999999999999,56.65395703524597,True
8114,424.85100000000017,108.32630000000005,70.87106802721088,13.547905206680298,1.3256,0.8727,2.1983,0.45289999999999986,41.204567165537,True
3749,392.69870000000054,76.5801,63.259453756701426,12.622556924819946,1.3837,0.805,2.1887,0.5786999999999999,52.880705441586315,True
1505,522.0082000000004,97.02830000000004,74.40921904336228,9.993064880371094,1.5407,0.8136,2.3543,0.7271,61.767829078707045,True
7410,556.0682999999996,101.70649999999998,73.55705123339658,13.39824366569519,1.4203,0.8833,2.3036,0.5369999999999999,46.62267754818544,True
2264,428.7573,101.34739999999998,79.13655653235654,15.28558588027954,1.29,1.0252,2.3152,0.26480000000000015,22.87491361437458,True
6653,416.6053999999994,93.43820000000002,58.32070897593234,15.134614944458008,1.6724,1.0364,2.7088,0.6360000000000001,46.958062610750154,True
9649,488.8539999999998,76.28119999999997,58.42817425146199,11.577256917953491,1.3893,0.9381,2.3274,0.45119999999999993,38.772879608146425,True
7120,414.6922999999996,68.5243,60.87091192842943,15.687876224517822,1.5658,1.2773,2.8431,0.2885,20.294748689810415,True
1053,450.8131999999988,104.36100000000002,73.0839391542678,9.37069010734558,1.4011,0.9284,2.3295,0.4727,40.583816269585746,True
3786,421.5208000000005,91.5586,60.34204821337947,13.23379898071289,1.2723,0.6939,1.9662,0.5784,58.834299664327126,True
5392,598.9735999999997,89.9754,79.6403400919698,14.139883995056152,1.4495,0.9054,2.3549,0.5441,46.21003014990022,True
9328,451.95859999999954,92.86969999999998,72.05316536796536,17.10101580619812,1.3539,1.0945,2.4484,0.2594000000000001,21.189348145727827,True
4524,566.4671000000002,105.3422,75.00223474648114,14.528532028198242,1.5108,1.1759,2.6867,0.3349,24.9302117839729,True
8513,514.9230999999994,107.48410000000004,105.60114925373132,14.80431604385376,1.3866,0.8901,2.2767,0.49650000000000005,43.615759652128084,True
9471,458.7207,98.6015,71.13773053020134,12.305716037750244,1.3259,0.9912,2.3171,0.3347000000000001,28.889560226144763,True
7191,559.7867999999997,109.3554,73.94596798721024,16.894405126571655,1.521,1.1233,2.6443,0.39769999999999994,30.079794274477173,True
2713,597.5008000000006,94.04519999999998,64.33590350877193,15.807917833328249,1.4599,0.7129,2.1728,0.747,68.75920471281296,True
6705,566.7817999999991,112.5348,65.26680563380283,10.754743099212646,1.5264,0.8631,2.3895,0.6633,55.51789077212806,True
6187,527.8666999999998,90.1566,56.2906403939394,10.718351125717165,1.4641,0.8393,2.3034,0.6247999999999999,54.2502387774594,True
8479,670.0323999999999,93.5321,67.05168596491228,13.354850053787231,1.6172,1.1308,2.748,0.48639999999999994,35.40029112081513,True
9545,379.8408999999999,81.64679999999997,64.62373945578233,15.312212944030762,1.481,0.7508,2.2318,0.7302000000000001,65.43597096514024,True
7188,465.17420000000135,78.3796,62.640765272731215,12.920190334320068,1.5628,1.0009,2.5637,0.5619000000000001,43.83508210789094,True
4975,526.2011999999993,107.122,70.948404,17.41488790512085,1.3517,0.8147,2.1664,0.5369999999999999,49.575332348596746,True
9254,419.3382999999991,91.0711,68.41175620600275,16.35073709487915,1.4371,0.8248,2.2619,0.6123000000000001,54.14032450594634,True
8051,507.2619999999999,83.89640000000001,68.21941718249758,15.14712905883789,1.3316,1.0217,2.3533,0.30989999999999984,26.33748353376109,True
2089,502.45060000000046,111.5022,73.67367048590381,10.654866218566896,1.4259,0.9682,2.3941,0.4577,38.23566267073222,True
1445,433.5716,89.7602,72.8199972962963,14.235899925231934,1.3521,0.8968,2.2489,0.45530000000000004,40.49090666548091,True
5250,468.1780999999996,85.37640000000002,68.019837972167,13.503533840179443,1.3763,1.1398,2.5161,0.23650000000000015,18.798934859504804,False
6189,467.68340000000006,83.90499999999999,55.321975235109726,12.64633011817932,1.5212,0.8638,2.385,0.6574000000000001,55.127882599580715,True
1078,457.4233,87.819,66.92469361387613,15.752247095108032,1.4323,1.0828,2.5151,0.3494999999999999,27.79213550157051,True
7007,470.0120999999993,79.13600000000002,70.20967520352481,21.341368198394775,1.5566,1.0723,2.6289,0.48429999999999995,36.84430750504013,True
7028,469.6520000000002,87.51580000000001,58.62965411140584,15.318799018859863,1.377,0.7261,2.1031,0.6509,61.899101326613106,True
6064,802.4791000000013,108.0731,105.94698703575988,14.325862169265749,1.3464,0.8498,2.1962,0.49660000000000004,45.223567981058196,True
1354,423.6893,94.18480000000002,63.87160437405731,15.109218120574951,1.5293,0.9466,2.4759,0.5827000000000001,47.06975241326386,True
4315,437.03320000000053,84.26849999999999,66.64580806919443,13.683758735656738,1.5833,0.97,2.5533,0.6133,48.03979164218853,True
3024,601.8969000000006,103.55089999999996,71.64146374007684,15.980468034744264,1.4187,0.8317,2.2504,0.5870000000000001,52.1685033771774,True
6998,464.7591000000005,87.7962,63.031503673422975,14.099532127380373,1.5121,1.0345,2.5466,0.4776,37.508835309824875,True
7765,646.9618999999996,93.2302,81.72856744186045,17.055843114852905,1.364,0.9623,2.3263,0.40170000000000006,34.5355285216868,True
1568,503.02440000000183,76.23729999999999,70.1214629047619,13.88028883934021,1.3108,0.7597,2.0705,0.5510999999999999,53.23351847379859,True
3668,415.0278999999992,94.9287,75.580065819042,16.01207208633423,1.3986,0.707,2.1056,0.6916000000000001,65.69148936170214,True
3396,645.9322,92.0483,67.6100986521739,10.744096994400024,1.5071,0.8192,2.3263,0.6879000000000001,59.14112539225379,True
4251,445.28689999999943,86.9323,74.50717847078666,15.005378007888794,1.5147,0.8864,2.4011,0.6283,52.334346757736036,True
7573,458.68299999999886,93.7562,90.12361178998074,17.792423725128174,1.3781,1.0655,2.4436,0.3126000000000002,25.585202160746455,True
1469,399.0459000000005,83.98889999999997,67.36736082481731,14.968072891235352,1.4214,0.8382,2.2596,0.5832,51.61975570897505,True
8278,741.8736999999991,115.9746,66.27223093197279,14.983030557632446,1.4509,0.9226,2.3735,0.5283000000000001,44.516536760059,True
3886,631.215900000002,98.72469999999996,67.40539757628699,13.417395114898682,1.71,1.2733,2.9833,0.43669999999999987,29.276304763181706,True
4473,455.6219999999998,107.1201,74.32901548269581,14.098817110061646,1.3431,1.0534,2.3965,0.28970000000000007,24.176924681827675,True
2677,445.96520000000106,78.8837,70.93191228042686,14.100519895553589,1.4441,1.1123,2.5564,0.3317999999999999,25.958378970427155,True
3960,687.4052000000019,103.6018,71.96850026868371,11.966068029403688,1.7073,1.2057,2.913,0.5016,34.43872296601442,True
3614,629.0597999999992,99.4743,66.6153849215897,13.813679218292236,1.4532,0.9826,2.4358,0.4706,38.6402824534034,True
5743,525.9661000000003,84.69829999999997,63.72774181806342,12.241394996643066,1.3237,0.7171,2.0408,0.6066000000000001,59.44727557820464,True
9956,471.7422999999989,88.76660000000003,67.780732748538,13.611388921737673,1.4862,1.0152,2.5014,0.47099999999999986,37.658911009834476,True
8044,471.1713999999991,108.55979999999998,68.40842296677681,17.85592484474182,1.5581,1.0089,2.567,0.5492000000000001,42.78924814959097,True
7339,474.5915000000005,90.7207,64.29733137629884,19.18340492248535,1.4036,0.8503,2.2539,0.5533,49.09712054660811,True
9130,527.007000000001,87.76780000000001,72.84993613154653,14.425466060638428,1.3907,1.009,2.3997,0.38170000000000015,31.812309872067353,True
1122,542.3767999999993,95.1857,69.37973816298812,16.623207092285156,1.6633,1.1404,2.8037,0.5228999999999999,37.300709776366936,True
1759,529.9323000000004,95.13460000000002,70.04253026829268,15.47717308998108,1.4225,0.9872,2.4097,0.43530000000000013,36.12897871104288,True
2438,468.6801000000009,82.9532,61.31340300429185,20.56597876548767,1.5128,0.7849,2.2977,0.7278999999999999,63.35901118509813,True
2236,420.6096000000002,84.38610000000001,73.43991245339299,22.75244975090027,1.4457,0.869,2.3147,0.5767,49.829351535836174,True
8963,404.47860000000065,98.2226,70.14333162755744,12.18241000175476,1.3403,0.9856,2.3259,0.3547,30.50002149705491,True
9275,459.1571999999999,91.45739999999998,63.27685877292528,15.752830028533936,1.2046,0.7371,1.9417,0.4674999999999999,48.15367976515424,True
9940,514.3535999999988,95.04010000000002,69.22527919568569,14.51615071296692,1.2524,1.1245,2.3769,0.1278999999999999,10.761916782363574,False
1719,387.0785000000011,80.59780000000002,67.917565917603,16.276639938354492,1.4254,1.1292,2.5546,0.2962,23.189540436859,True
6970,442.20669999999944,84.6521,64.90559969206647,14.677273988723757,1.3953,0.8546,2.2499,0.5407,48.06435841592959,True
4115,468.10029999999944,92.20020000000002,75.04819095057663,19.832170009613037,1.5138,0.9774,2.4912,0.5364,43.0635838150289,True
9791,453.9476000000002,78.3645,68.60367594803962,14.914885759353638,1.2741,0.7842,2.0583,0.4899,47.60239032211048,True
3778,508.7878999999988,91.0869,72.75417396305069,13.553596019744871,1.398,0.811,2.209,0.5869999999999999,53.146220009053856,True
3054,522.6052000000019,123.00360000000003,65.26271742588865,18.310338020324707,1.3254,0.8078,2.1332,0.5176,48.52803300206263,True
4774,709.9996999999988,93.19699999999996,65.16080852741513,16.488263845443726,1.5568,1.0055,2.5623,0.5512999999999999,43.03165125082932,True
4637,458.4201000000005,91.6354,70.51759954074569,15.45159387588501,1.5499,1.0839,2.6338,0.46599999999999997,35.38613410281722,True
2618,836.0507999999986,108.83489999999996,78.67522660202792,16.710566759109497,1.5855,0.9122,2.4977,0.6732999999999999,53.91360051247146,True
7547,427.63959999999975,87.77120000000001,72.9646396315912,17.40819811820984,1.4189,0.9621,2.381,0.4568000000000001,38.37043259134818,True
9003,458.1309999999999,89.11810000000001,65.77119294265908,21.591952085494995,1.3931,0.6983,2.0914,0.6948,66.4435306493258,True
1510,388.7906000000007,93.98610000000002,67.20768684654301,17.43900990486145,1.5263,1.0589,2.5852,0.46740000000000004,36.15967816803342,True
4475,506.1616999999996,109.4726,74.67569496402879,16.42394208908081,1.3227,0.8032,2.1259,0.5195,48.87341831694811,True
1825,667.5752000000006,100.3656,75.31050191082804,22.05631685256958,1.2625,0.9323,2.1948,0.33019999999999994,30.089301986513572,True
5320,528.9287000000005,88.55450000000005,67.25226752150463,17.976701974868774,1.6374,1.1269,2.7643,0.5105,36.935209637159495,True
6422,500.6797000000006,101.00339999999996,95.02293490575056,16.200178861618042,1.2136,0.9183,2.1319,0.2953,27.702987945025566,True
5833,560.4314999999995,93.01220000000004,69.06591948435732,15.958850860595703,1.426,0.9625,2.3885,0.4634999999999999,38.81096922754866,True
5099,574.1968999999996,105.14820000000002,81.05294765492555,15.276885986328123,1.2384,0.7568,1.9952,0.4815999999999999,48.27586206896551,True
9948,538.3140000000014,91.6954,67.24928489208632,13.483291864395142,1.4752,0.8327,2.3079,0.6425000000000001,55.678322284327756,True
1221,542.4399999999997,108.7883,68.72804241297936,21.429457187652588,1.3257,0.8684,2.1941,0.45730000000000015,41.68451756984642,True
4954,471.1657999999992,85.42550000000001,72.90226519293425,16.359822988510132,1.2762,0.9534,2.2296,0.3228,28.955866523143165,True
9532,710.6356999999986,107.0486,81.02314063205418,11.070168733596802,1.2658,0.6749,1.9407,0.5909,60.89555315092492,True
9406,409.7319000000009,74.62849999999997,62.92289230769231,14.710136890411375,1.56,0.8907,2.4507,0.6693,54.62112865711837,True
3326,664.6926000000009,88.3636,74.72231617706576,15.94262981414795,1.3699,0.8802,2.2501,0.4896999999999999,43.5269543575841,True
4817,544.5388999999996,95.28510000000004,68.39558134026466,19.11276698112488,1.5106,0.8905,2.4011,0.6201,51.65132647536546,True
2506,504.23610000000025,99.4569,73.84645070422535,11.99350881576538,1.3225,1.0788,2.4013,0.24370000000000003,20.29733894140674,True
4525,690.9171999999982,109.3466,70.56326298475514,19.15478801727295,1.361,0.9175,2.2785,0.4435,38.92912003511081,True
3435,466.76120000000014,76.4425,56.05424922118379,14.171781301498411,1.4006,0.7362,2.1368,0.6644000000000001,62.18644702358668,True
3127,460.9137999999997,96.16299999999995,62.215493984962414,13.427920818328856,1.4916,0.8908,2.3824,0.6008,50.43653458697111,True
6144,503.7509999999997,88.699,68.52311250000001,18.221253871917725,1.5257,0.9214,2.4471,0.6043000000000001,49.389072780025344,True
4605,480.7844,85.60419999999999,67.28899523691842,17.787589073181152,1.4425,1.0131,2.4556,0.4294,34.97312265841343,True
4963,787.6769000000016,118.31239999999995,87.55980699008835,15.829532861709597,1.2626,0.778,2.0406,0.4845999999999999,47.49583455846319,True
3569,554.7513999999996,85.9838,62.35458185542686,15.113176107406616,1.3995,0.921,2.3205,0.4784999999999999,41.24111182934712,True
8286,479.0367,83.2661,65.2682231238938,15.293434858322144,1.5881,1.1077,2.6958,0.48040000000000016,35.64062615921063,True
7237,504.3393000000011,99.31239999999998,68.51715505462406,13.642296075820925,1.5715,1.1106,2.6821,0.46089999999999987,34.368591775101585,True
8115,486.12000000000063,103.00539999999998,83.66204414414418,12.22728991508484,1.3183,0.9167,2.235,0.40160000000000007,35.93736017897092,True
8947,631.7533999999989,114.6343,65.3043278175216,13.138800859451294,1.2856,0.885,2.1706,0.40060000000000007,36.91145305445499,True
1517,603.3864999999988,97.85,64.91915003917501,11.542020082473757,1.5461,0.8723,2.4184,0.6738000000000001,55.7227919285478,True
7853,401.177200000001,79.57460000000002,59.35588198198199,14.214734077453612,1.4807,0.9337,2.4144,0.5469999999999999,45.31146454605699,True
6511,656.990100000001,100.0175,69.93490603597124,12.403053998947144,1.3656,0.8077,2.1733,0.5579,51.341278240463815,True
7712,467.6090999999984,94.0803,70.50084225352113,11.874067068099976,1.5535,0.9517,2.5052,0.6018000000000001,48.04406833785726,True
8024,400.3945999999997,113.66100000000002,85.82932424242424,15.29300308227539,1.2732,0.8758,2.149,0.3974000000000001,36.98464402047465,True
6061,491.3780999999988,96.99649999999998,69.26128611261447,16.168102025985718,1.5032,1.1158,2.619,0.3874000000000002,29.583810614738464,True
4430,501.17519999999985,107.4695,71.25236021561969,13.23104214668274,1.4595,0.8642,2.3237,0.5953,51.23725093600723,True
3225,671.2546000000017,94.495,61.53851680563615,11.330936193466188,1.7284,0.9006,2.629,0.8278,62.974515024724234,True
7412,394.4149000000001,116.0121,82.66417895529882,12.696452140808104,1.429,0.8888,2.3178,0.5402,46.61316765898697,True
6185,440.6749999999996,77.25779999999999,69.7391203548387,10.999496221542358,1.3828,0.8584,2.2412,0.5244,46.79635909334285,True
1018,584.7500999999999,109.29220000000002,75.41774058431575,12.343576908111572,1.3576,0.909,2.2666,0.4485999999999999,39.58351716226947,True
6827,466.8021000000005,88.7113,60.12872123076925,14.544059038162231,1.5628,0.8659,2.4287,0.6969,57.38872647918639,True
1253,435.5218999999995,101.2965,64.83488856005106,13.254361867904665,1.3485,0.761,2.1095,0.5875,55.700402939085095,True
9438,479.77720000000033,79.58229999999999,63.750738074935406,8.149112224578857,1.4555,0.9365,2.392,0.519,43.39464882943144,True
7512,473.82200000000125,84.317,72.34034520547947,12.54350733757019,1.4231,0.8865,2.3096,0.5366000000000001,46.466920678905446,True
1315,483.8767,79.9036,57.90281037369541,12.69157886505127,1.5436,0.9002,2.4438,0.6434000000000001,52.65570013912759,True
5796,462.08950000000016,88.12820000000004,63.465166341314415,11.122773885726929,1.1825,0.7147,1.8972,0.4678000000000001,49.31477967531099,True
9223,594.8681999999999,94.4457,75.57971903278687,13.63298201560974,1.55,0.8251,2.3751,0.7249000000000001,61.041640351985194,True
4107,421.5967000000012,93.2628,68.0320131111111,10.934567928314207,1.3739,1.0503,2.4242,0.3235999999999999,26.69746720567609,True
6676,499.8561999999991,109.5847,70.57800770975055,10.250037908554075,1.6176,1.1524,2.77,0.46519999999999984,33.58844765342959,True
2050,430.36360000000025,103.7444,69.24363935263835,13.98799467086792,1.5334,0.8966,2.43,0.6368000000000001,52.411522633744866,True
4703,580.2758999999994,90.62709999999998,64.78165723486134,9.02225923538208,1.3775,1.0082,2.3857,0.36929999999999996,30.95946682315463,True
4436,654.3923000000007,116.861,107.09494706024,8.363019943237305,1.523,0.9295,2.4525,0.5934999999999999,48.39959225280327,True
5245,651.2039000000008,102.95339999999996,66.0222579710145,9.68360686302185,1.4765,0.9908,2.4673,0.4856999999999999,39.370972317918365,True
1463,476.2254000000001,92.57110000000004,80.99593014786399,12.973066091537476,1.3531,1.0504,2.4035,0.30269999999999997,25.1882671104639,True
1667,731.4357999999995,101.68090000000004,73.95141273812287,8.13165020942688,1.2761,0.8373,2.1134,0.43879999999999997,41.5255039273209,True
4957,470.9296999999998,90.94999999999996,70.67214981648101,12.84811782836914,1.554,1.2393,2.7933,0.3147,22.53248845451616,True
1815,472.7641999999992,82.4199,72.78453428632196,10.048532009124756,1.2473,0.7253,1.9726,0.5220000000000001,52.92507350704655,True
9397,547.9439999999994,88.71129999999997,68.82121228649208,9.331562042236328,1.4329,0.7597,2.1926,0.6732,61.4065493021983,True
6041,594.0589999999991,92.74779999999998,69.73537620041753,11.3127121925354,1.4224,0.7759,2.1983,0.6465000000000001,58.81817768275486,True
6630,574.0009000000006,101.28570000000002,72.11750476466722,12.39703607559204,1.5557,1.0123,2.568,0.5434000000000001,42.32087227414331,True
3165,483.1169999999991,88.32399999999996,66.59067996788585,11.02124571800232,1.5533,0.9682,2.5215,0.5851,46.408883601031135,True
6298,484.4495000000015,97.0148,69.91947727272726,12.29517912864685,1.2574,0.7393,1.9967,0.5181000000000001,51.895627785846656,True
6176,892.8165000000001,108.2478,71.7615460728477,12.626163959503174,1.3645,0.8077,2.1722,0.5568000000000001,51.26599760611362,True
7074,616.9354,91.81780000000002,61.46733192019952,10.64553427696228,1.6235,0.9175,2.541,0.706,55.568673750491925,True
5638,621.4203000000015,96.41170000000002,66.29003594994126,11.190963983535768,1.6428,0.9634,2.6062,0.6794,52.13721126544394,True
6382,530.7305000000001,101.5997,65.87695351846877,9.248633861541748,1.3789,0.93,2.3089,0.44889999999999997,38.88431720732816,True
6376,417.52490000000034,107.27390000000004,78.52094366666665,8.417049884796143,1.4127,1.0815,2.4942,0.33120000000000016,26.55761366369979,True
2302,500.3157999999989,112.19370000000002,89.64852883435584,8.855293989181519,1.3062,0.959,2.2652,0.34720000000000006,30.655129789864034,True
8749,583.2096999999995,105.3452,70.64942566735112,11.248049974441528,1.3651,0.8696,2.2347,0.49549999999999994,44.34599722557837,True
7242,440.9201999999997,83.1231,70.75829796935933,8.46163296699524,1.5845,1.0172,2.6017,0.5672999999999999,43.60994734212245,True
4768,745.3131999999988,112.59370000000004,69.30965783298825,10.879744052886965,1.5007,0.8809,2.3816,0.6197999999999999,52.049042660396374,True
7134,551.2376000000006,88.97879999999999,73.39668733093528,9.867498874664308,1.4159,0.8908,2.3067,0.5250999999999999,45.528243811505604,True
4791,456.4987999999989,94.5994,71.973168390403,9.889437913894652,1.1237,0.7641,1.8878,0.3595999999999999,38.09725606526114,True
6351,471.09029999999944,81.98959999999998,64.54593433333332,9.228526830673218,1.3997,0.8638,2.2635,0.5358999999999999,47.35144687430969,True
7420,608.7742,90.65899999999998,66.6499098265896,9.379847288131714,1.4974,1.0976,2.595,0.39980000000000016,30.813102119460517,True
1299,800.6692000000018,102.50679999999996,69.46586726812586,10.810632944107056,1.4765,0.8772,2.3537,0.5992999999999999,50.924076985172285,True
6408,504.8848999999996,86.41819999999997,60.96537620676995,8.19734501838684,1.4911,0.871,2.3621,0.6201000000000001,52.50412768299396,True
8637,478.5641999999986,97.0312,78.53318663544258,8.99101996421814,1.4999,1.0665,2.5664,0.4334,33.774937655860356,True
4865,526.2775999999999,101.5194,78.81271999853008,9.943183183670044,1.4628,0.9267,2.3895,0.5361000000000001,44.87131198995607,True
9613,456.1739999999993,84.60970000000002,67.08317222302159,11.089452028274536,1.4012,1.0507,2.4519,0.35050000000000003,28.590073004608673,True
9096,372.11129999999974,81.17539999999998,69.16182508026753,9.72822403907776,1.3298,0.9771,2.3069,0.3527000000000001,30.57783172222464,True
4078,475.03179999999946,89.92760000000001,82.49513302933987,6.486510992050171,1.3138,0.6776,1.9914,0.6362000000000001,63.89474741387969,True
7280,434.8271999999985,94.799,70.12324762073868,8.51701307296753,1.3843,1.1117,2.496,0.2726000000000002,21.842948717948733,True
9673,572.2096,109.08549999999998,79.89905945945947,6.762774229049683,1.401,1.1312,2.5322,0.26980000000000004,21.309533212226526,True
2921,362.98089999999985,73.39180000000003,66.02290253321975,7.393669128417969,1.4139,0.8232,2.2371,0.5906999999999999,52.80944079388493,True
9080,430.235,96.45780000000002,78.38240591403762,6.559430360794067,1.3138,0.841,2.1548,0.4728000000000001,43.883423055504004,True
7234,452.07149999999785,77.26070000000001,67.73452097902097,7.760886907577515,1.427,1.0033,2.4303,0.42369999999999997,34.86812327696169,True
5654,582.4043000000003,103.1886,80.01962413793105,6.479008913040161,1.4978,0.9875,2.4853,0.5103,41.0654649338108,True
4693,524.6055000000003,92.02069999999998,71.75042749530591,8.159075736999512,1.5962,0.9463,2.5425,0.6499,51.12291052114061,True
8998,464.66639999999853,81.431,59.09503530678149,8.882724046707153,1.4907,0.7516,2.2423,0.7390999999999999,65.9233822414485,True
3543,381.45030000000094,79.4241,72.4706382702649,7.426113128662109,1.3435,0.9631,2.3066,0.38039999999999996,32.98361224312841,True
1751,429.6810999999995,82.93540000000003,95.2593786523702,9.500454902648926,1.2634,0.82,2.0834,0.4434000000000001,42.56503791878661,True
8976,469.6149000000013,88.47969999999998,65.23565687572037,7.559593915939331,1.4128,0.9519,2.3647,0.4609000000000001,38.98168900917665,True
6180,460.466899999999,87.4881,78.85833524387922,8.772287368774414,1.4175,0.8065,2.224,0.611,54.946043165467614,True
2604,574.9562999999994,122.98809999999996,81.94692750397456,9.696303844451904,1.3138,1.0383,2.3521,0.2755000000000001,23.425874750223212,True
2690,531.3428000000002,103.3571,70.55620851254412,8.606608867645264,1.5475,0.9624,2.5099,0.5851000000000001,46.623371449061715,True
6368,374.4077999999999,80.22409999999999,75.40060830077033,6.2720911502838135,1.4473,0.8986,2.3459,0.5487000000000001,46.77948761669296,True
8461,452.4811000000008,86.3931,69.8996999624861,8.83172607421875,1.4546,1.0532,2.5078,0.4014,32.012122178802144,True
8385,498.3849000000002,99.4307,66.13045063868964,8.941314220428467,1.3779,1.0003,2.3782,0.37759999999999994,31.755108905895213,True
3720,831.8256999999994,109.47670000000004,67.41348411688311,6.523114919662476,1.5037,1.0269,2.5306,0.4768000000000001,37.68276298111121,True
8202,602.2395999999999,103.84379999999996,63.61151176470588,8.307329893112183,1.4639,0.8568,2.3207,0.6071,52.320420562761235,True
4920,453.4413999999988,88.06890000000003,73.89595940707964,8.353446960449219,1.202,0.8826,2.0846,0.3193999999999999,30.643768588698062,True
