seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
735633,irt_only,GHEFT,0,0.0,0,0,1,0.3313,0.3831,0.7144,,,,,,,,,,,,,,,,,62.9316135250291,1.4431,46,11,326,168,109,59,20.740504,0,ok,logs/seed_735633.log
208263,irt_only,GHEFT,0,0.0,0,0,1,0.3272,0.3558,0.683,,,,,,,,,,,,,,,,,50.364228399518645,1.1843,42,13,300,162,118,44,21.297913,0,ok,logs/seed_208263.log
733953,irt_only,GHEFT,0,0.0,0,0,1,0.3409,0.3535,0.6944,,,,,,,,,,,,,,,,,47.71623464991024,1.1951,52,13,341,180,119,61,22.381483,0,ok,logs/seed_733953.log
241442,irt_only,GHEFT,0,0.0,0,0,1,0.3213,0.4445,0.7658,,,,,,,,,,,,,,,,,49.13880498671096,1.5143,48,12,315,148,109,39,20.741295,0,ok,logs/seed_241442.log
665452,irt_only,GHEFT,0,0.0,0,0,1,0.3468,0.3586,0.7054,,,,,,,,,,,,,,,,,49.79930283806345,1.1662,49,11,336,174,123,51,18.528918,0,ok,logs/seed_665452.log
631051,irt_only,GHEFT,0,0.0,0,0,1,0.3229,0.3804,0.7033,,,,,,,,,,,,,,,,,49.565455743481316,1.707,46,11,320,172,107,65,9.627902,0,ok,logs/seed_631051.log
497919,irt_only,GHEFT,0,0.0,0,0,1,0.3062,0.3757,0.6819,,,,,,,,,,,,,,,,,52.339,1.2688,57,12,328,165,99,66,8.860381,0,ok,logs/seed_497919.log
960027,irt_only,GHEFT,0,0.0,0,0,1,0.3601,0.385,0.7451,,,,,,,,,,,,,,,,,51.40856718146718,1.6032,44,10,284,122,85,37,12.93069,0,ok,logs/seed_960027.log
305476,irt_only,GHEFT,0,0.0,0,0,1,0.3788,0.4678,0.8466,,,,,,,,,,,,,,,,,53.246458869701726,1.117,48,11,316,170,116,54,18.647003,0,ok,logs/seed_305476.log
365837,irt_only,GHEFT,0,0.0,0,0,1,0.3108,0.357,0.6678,,,,,,,,,,,,,,,,,60.647240540540544,1.4724,52,12,317,173,102,71,19.126501,0,ok,logs/seed_365837.log
514986,irt_only,GHEFT,0,0.0,0,0,1,0.3008,0.4546,0.7554,,,,,,,,,,,,,,,,,75.1643924302789,1.3155,51,12,316,169,107,62,17.161443,0,ok,logs/seed_514986.log
291361,irt_only,GHEFT,0,0.0,0,0,1,0.3898,0.3747,0.7645,,,,,,,,,,,,,,,,,48.87114578754579,1.1821,47,10,315,151,106,45,16.658394,0,ok,logs/seed_291361.log
831040,irt_only,GHEFT,0,0.0,0,0,1,0.3331,0.3426,0.6757,,,,,,,,,,,,,,,,,49.50441283292979,1.147,52,14,311,167,110,57,15.130784,0,ok,logs/seed_831040.log
900613,irt_only,GHEFT,0,0.0,0,0,1,0.3167,0.3635,0.6802,,,,,,,,,,,,,,,,,53.65709323300972,1.3906,52,10,323,162,102,60,16.72906,0,ok,logs/seed_900613.log
738426,irt_only,GHEFT,0,0.0,0,0,1,0.3324,0.4148,0.7472,,,,,,,,,,,,,,,,,52.289677,1.3027,46,10,326,159,130,29,18.083724,0,ok,logs/seed_738426.log
924607,irt_only,GHEFT,0,0.0,0,0,1,0.3431,0.4831,0.8262,,,,,,,,,,,,,,,,,46.52945077793494,1.1859,49,12,314,169,115,54,19.571573,0,ok,logs/seed_924607.log
461861,irt_only,GHEFT,0,0.0,0,0,1,0.3009,0.378,0.6789,,,,,,,,,,,,,,,,,48.24778055555555,1.4647,46,9,287,111,75,36,13.960568,0,ok,logs/seed_461861.log
854725,irt_only,GHEFT,0,0.0,0,0,1,0.3412,0.3948,0.736,,,,,,,,,,,,,,,,,48.37840592662276,1.35,53,14,347,165,109,56,17.90676,0,ok,logs/seed_854725.log
808927,irt_only,GHEFT,0,0.0,0,0,1,0.3522,0.5137,0.8659,,,,,,,,,,,,,,,,,46.469809312872236,1.3149,43,11,305,129,87,42,19.212817,0,ok,logs/seed_808927.log
826006,irt_only,GHEFT,0,0.0,0,0,1,0.3214,0.4072,0.7286,,,,,,,,,,,,,,,,,50.220621752738644,1.1631,54,14,312,165,114,51,14.766595,0,ok,logs/seed_826006.log
522333,irt_only,GHEFT,0,0.0,0,0,1,0.3299,0.4832,0.8131,,,,,,,,,,,,,,,,,48.631387281102896,1.3081,51,12,321,142,97,45,13.765891,0,ok,logs/seed_522333.log
245912,irt_only,GHEFT,0,0.0,0,0,1,0.3546,0.4547,0.8093,,,,,,,,,,,,,,,,,49.95717862708232,1.0926,55,12,315,171,106,65,8.749237,0,ok,logs/seed_245912.log
758389,irt_only,GHEFT,0,0.0,0,0,1,0.3501,0.3987,0.7488,,,,,,,,,,,,,,,,,43.04019999999999,1.3156,51,12,316,175,118,57,23.075294,0,ok,logs/seed_758389.log
631363,irt_only,GHEFT,0,0.0,0,0,1,0.3358,0.3992,0.735,,,,,,,,,,,,,,,,,57.65986291390728,1.5517,51,11,332,174,126,48,25.019351,0,ok,logs/seed_631363.log
766985,irt_only,GHEFT,0,0.0,0,0,1,0.3406,0.3392,0.6798,,,,,,,,,,,,,,,,,45.32059363645118,1.1696,44,10,303,156,107,49,23.620771,0,ok,logs/seed_766985.log
582309,irt_only,GHEFT,0,0.0,0,0,1,0.345,0.3186,0.6636,,,,,,,,,,,,,,,,,44.60939701492538,1.3645,40,10,287,130,84,46,14.999725,0,ok,logs/seed_582309.log
846927,irt_only,GHEFT,0,0.0,0,0,1,0.3221,0.4104,0.7325,,,,,,,,,,,,,,,,,54.27118715476942,1.5466,52,11,338,154,96,58,25.010927,0,ok,logs/seed_846927.log
763059,irt_only,GHEFT,0,0.0,0,0,1,0.3638,0.4451,0.8089,,,,,,,,,,,,,,,,,51.31538552874847,1.2259,46,10,317,159,108,51,17.188819,0,ok,logs/seed_763059.log
861602,irt_only,GHEFT,0,0.0,0,0,1,0.3837,0.4277,0.8114,,,,,,,,,,,,,,,,,49.93423979957049,1.5141,47,12,332,169,111,58,22.842188,0,ok,logs/seed_861602.log
631173,irt_only,GHEFT,0,0.0,0,0,1,0.3413,0.3484,0.6897,,,,,,,,,,,,,,,,,61.893210196987255,1.5201,46,10,296,143,110,33,24.547471,0,ok,logs/seed_631173.log
53408,irt_only,GHEFT,0,0.0,0,0,1,0.3406,0.4109,0.7515,,,,,,,,,,,,,,,,,55.381890958023895,1.4174,45,10,316,155,110,45,24.907572,0,ok,logs/seed_53408.log
328439,irt_only,GHEFT,0,0.0,0,0,1,0.3155,0.3558,0.6713,,,,,,,,,,,,,,,,,56.354265864864864,1.5729,49,11,322,170,111,59,23.103297,0,ok,logs/seed_328439.log
1087,irt_only,GHEFT,0,0.0,0,0,1,0.3129,0.4049,0.7178,,,,,,,,,,,,,,,,,58.20944770206023,1.3632,56,13,319,166,113,53,20.661146,0,ok,logs/seed_1087.log
577361,irt_only,GHEFT,0,0.0,0,0,1,0.3603,0.4334,0.7937,,,,,,,,,,,,,,,,,47.01711594202899,1.1361,49,11,325,151,107,44,20.646375,0,ok,logs/seed_577361.log
72146,irt_only,GHEFT,0,0.0,0,0,1,0.3342,0.3914,0.7256,,,,,,,,,,,,,,,,,45.424909348441915,1.3597,57,11,334,187,141,46,22.811557,0,ok,logs/seed_72146.log
479068,irt_only,GHEFT,0,0.0,0,0,1,0.2788,0.3629,0.6417,,,,,,,,,,,,,,,,,46.545891224862885,1.4756,47,14,301,171,110,61,14.418051,0,ok,logs/seed_479068.log
267093,irt_only,GHEFT,0,0.0,0,0,1,0.2603,0.3324,0.5927,,,,,,,,,,,,,,,,,57.69099042145596,1.4339,56,13,327,174,122,52,10.647755,0,ok,logs/seed_267093.log
174052,irt_only,GHEFT,0,0.0,0,0,1,0.3035,0.3617,0.6652,,,,,,,,,,,,,,,,,45.41339922405817,1.2192,50,11,329,168,122,46,20.84498,0,ok,logs/seed_174052.log
224195,irt_only,GHEFT,0,0.0,0,0,1,0.2811,0.308,0.5891,,,,,,,,,,,,,,,,,45.489776753920374,1.2623,59,13,313,174,102,72,15.646734,0,ok,logs/seed_224195.log
203906,irt_only,GHEFT,0,0.0,0,0,1,0.3525,0.4464,0.7989,,,,,,,,,,,,,,,,,59.48166163410302,1.564,54,14,310,186,133,53,15.917944,0,ok,logs/seed_203906.log
223610,irt_only,GHEFT,0,0.0,0,0,1,0.3114,0.426,0.7374,,,,,,,,,,,,,,,,,40.43657650644566,1.1976,36,9,312,141,98,43,14.063484,0,ok,logs/seed_223610.log
765827,irt_only,GHEFT,0,0.0,0,0,1,0.3271,0.4099,0.737,,,,,,,,,,,,,,,,,53.912665102564105,1.307,52,12,333,160,102,58,18.331701,0,ok,logs/seed_765827.log
597825,irt_only,GHEFT,0,0.0,0,0,1,0.3426,0.4102,0.7528,,,,,,,,,,,,,,,,,49.72290818556701,1.1977,49,10,304,138,100,38,18.05377,0,ok,logs/seed_597825.log
743325,irt_only,GHEFT,0,0.0,0,0,1,0.3341,0.4484,0.7825,,,,,,,,,,,,,,,,,52.939850089126566,1.7755,47,11,310,155,100,55,17.643365,0,ok,logs/seed_743325.log
459404,irt_only,GHEFT,0,0.0,0,0,1,0.2719,0.3271,0.599,,,,,,,,,,,,,,,,,71.29386339410938,1.692,45,13,334,180,127,53,17.223945,0,ok,logs/seed_459404.log
644891,irt_only,GHEFT,0,0.0,0,0,1,0.3423,0.4096,0.7519,,,,,,,,,,,,,,,,,53.56691097372488,1.2164,43,11,319,140,104,36,21.236764,0,ok,logs/seed_644891.log
112316,irt_only,GHEFT,0,0.0,0,0,1,0.3322,0.354,0.6862,,,,,,,,,,,,,,,,,52.75676691056383,1.3512,52,10,342,164,125,39,23.491459,0,ok,logs/seed_112316.log
708240,irt_only,GHEFT,0,0.0,0,0,1,0.3236,0.4062,0.7298,,,,,,,,,,,,,,,,,47.7960648241206,1.1242,41,10,295,157,108,49,19.178007,0,ok,logs/seed_708240.log
988612,irt_only,GHEFT,0,0.0,0,0,1,0.3345,0.3166,0.6511,,,,,,,,,,,,,,,,,42.936374655932205,1.2099,49,10,300,148,91,57,16.683159,0,ok,logs/seed_988612.log
737269,irt_only,GHEFT,0,0.0,0,0,1,0.3561,0.418,0.7741,,,,,,,,,,,,,,,,,48.10922477064221,1.1358,51,12,323,169,117,52,21.697141,0,ok,logs/seed_737269.log
670045,irt_only,GHEFT,0,0.0,0,0,1,0.3391,0.3646,0.7037,,,,,,,,,,,,,,,,,46.307674084919476,1.2699,46,13,319,155,105,50,19.993106,0,ok,logs/seed_670045.log
697981,irt_only,GHEFT,0,0.0,0,0,1,0.3073,0.386,0.6933,,,,,,,,,,,,,,,,,43.397712192837474,1.3093,48,12,335,160,117,43,22.266792,0,ok,logs/seed_697981.log
940926,irt_only,GHEFT,0,0.0,0,0,1,0.3941,0.4729,0.867,,,,,,,,,,,,,,,,,50.260068286245364,1.5166,44,9,329,163,115,48,20.996838,0,ok,logs/seed_940926.log
245466,irt_only,GHEFT,0,0.0,0,0,1,0.373,0.4253,0.7983,,,,,,,,,,,,,,,,,51.204853532182106,1.0979,51,11,320,162,121,41,27.225816,0,ok,logs/seed_245466.log
863385,irt_only,GHEFT,0,0.0,0,0,1,0.3388,0.3324,0.6712,,,,,,,,,,,,,,,,,76.3405756440281,1.7869,48,11,327,157,112,45,21.448612,0,ok,logs/seed_863385.log
502084,irt_only,GHEFT,0,0.0,0,0,1,0.3304,0.4406,0.771,,,,,,,,,,,,,,,,,53.395005450733755,1.226,54,9,335,174,123,51,27.230933,0,ok,logs/seed_502084.log
268333,irt_only,GHEFT,0,0.0,0,0,1,0.3487,0.326,0.6747,,,,,,,,,,,,,,,,,41.01166971866122,1.366,43,12,316,137,91,46,22.320621,0,ok,logs/seed_268333.log
889172,irt_only,GHEFT,0,0.0,0,0,1,0.3234,0.3201,0.6435,,,,,,,,,,,,,,,,,42.531838184791496,1.0942,46,10,307,147,114,33,18.659894,0,ok,logs/seed_889172.log
768859,irt_only,GHEFT,0,0.0,0,0,1,0.3216,0.4164,0.738,,,,,,,,,,,,,,,,,52.28722513793103,1.4518,53,12,328,164,117,47,19.853483,0,ok,logs/seed_768859.log
108511,irt_only,GHEFT,0,0.0,0,0,1,0.3325,0.4248,0.7573,,,,,,,,,,,,,,,,,44.58398663648834,1.355,54,13,344,169,115,54,26.709409,0,ok,logs/seed_108511.log
828273,irt_only,GHEFT,0,0.0,0,0,1,0.3219,0.3504,0.6723,,,,,,,,,,,,,,,,,41.72249230769231,1.0711,43,11,304,144,108,36,18.37502,0,ok,logs/seed_828273.log
932667,irt_only,GHEFT,0,0.0,0,0,1,0.3089,0.3512,0.6601,,,,,,,,,,,,,,,,,47.12618830963664,1.5113,53,14,298,185,126,59,21.009286,0,ok,logs/seed_932667.log
245421,irt_only,GHEFT,0,0.0,0,0,1,0.3188,0.357,0.6758,,,,,,,,,,,,,,,,,58.164553694610774,1.6066,49,14,314,178,114,64,19.535136,0,ok,logs/seed_245421.log
678641,irt_only,GHEFT,0,0.0,0,0,1,0.3664,0.3751,0.7415,,,,,,,,,,,,,,,,,60.799682578875185,1.3815,54,14,322,173,115,58,26.117625,0,ok,logs/seed_678641.log
935125,irt_only,GHEFT,0,0.0,0,0,1,0.356,0.4417,0.7977,,,,,,,,,,,,,,,,,62.507276609756104,1.4607,54,13,332,191,125,66,27.663938,0,ok,logs/seed_935125.log
605287,irt_only,GHEFT,0,0.0,0,0,1,0.347,0.4417,0.7887,,,,,,,,,,,,,,,,,55.314824074074075,1.3999,44,10,315,155,110,45,24.934456,0,ok,logs/seed_605287.log
241117,irt_only,GHEFT,0,0.0,0,0,1,0.3753,0.3452,0.7205,,,,,,,,,,,,,,,,,53.26551505016724,1.1412,53,11,330,170,123,47,25.855032,0,ok,logs/seed_241117.log
137693,irt_only,GHEFT,0,0.0,0,0,1,0.2816,0.3835,0.6651,,,,,,,,,,,,,,,,,67.06656467432151,2.0203,59,14,340,180,115,65,28.515996,0,ok,logs/seed_137693.log
519815,irt_only,GHEFT,0,0.0,0,0,1,0.354,0.4007,0.7547,,,,,,,,,,,,,,,,,49.06033806119913,1.2608,45,9,327,157,121,36,21.47889,0,ok,logs/seed_519815.log
825689,irt_only,GHEFT,0,0.0,0,0,1,0.336,0.3508,0.6868,,,,,,,,,,,,,,,,,47.55062132998746,1.1345,59,16,333,202,141,61,21.786905,0,ok,logs/seed_825689.log
266300,irt_only,GHEFT,0,0.0,0,0,1,0.3569,0.3666,0.7235,,,,,,,,,,,,,,,,,40.87795323880597,1.1468,50,10,328,148,103,45,22.139716,0,ok,logs/seed_266300.log
353884,irt_only,GHEFT,0,0.0,0,0,1,0.3386,0.4265,0.7651,,,,,,,,,,,,,,,,,69.5709,1.5263,41,10,314,143,99,44,18.666473,0,ok,logs/seed_353884.log
141574,irt_only,GHEFT,0,0.0,0,0,1,0.3295,0.296,0.6255,,,,,,,,,,,,,,,,,53.549722222222215,1.1638,59,14,346,180,117,63,21.986483,0,ok,logs/seed_141574.log
211351,irt_only,GHEFT,0,0.0,0,0,1,0.3459,0.391,0.7369,,,,,,,,,,,,,,,,,48.37909301277954,1.146,44,11,326,162,118,44,20.173377,0,ok,logs/seed_211351.log
64745,irt_only,GHEFT,0,0.0,0,0,1,0.2845,0.3009,0.5854,,,,,,,,,,,,,,,,,58.8690435897436,1.1863,52,10,326,172,126,46,22.694919,0,ok,logs/seed_64745.log
827551,irt_only,GHEFT,0,0.0,0,0,1,0.3579,0.4607,0.8186,,,,,,,,,,,,,,,,,55.99240346729708,1.2531,49,11,294,163,129,34,21.388432,0,ok,logs/seed_827551.log
236634,irt_only,GHEFT,0,0.0,0,0,1,0.339,0.3897,0.7287,,,,,,,,,,,,,,,,,45.18985891472869,1.2683,51,13,313,169,121,48,19.008787,0,ok,logs/seed_236634.log
554061,irt_only,GHEFT,0,0.0,0,0,1,0.3278,0.3861,0.7139,,,,,,,,,,,,,,,,,72.52783421052632,1.6694,46,12,288,128,95,33,20.899056,0,ok,logs/seed_554061.log
473253,irt_only,GHEFT,0,0.0,0,0,1,0.2967,0.307,0.6037,,,,,,,,,,,,,,,,,52.348110389610376,1.3559,42,11,300,157,104,53,21.881937,0,ok,logs/seed_473253.log
397414,irt_only,GHEFT,0,0.0,0,0,1,0.3495,0.4904,0.8399,,,,,,,,,,,,,,,,,60.393048593582876,1.7033,46,9,351,146,109,37,26.601528,0,ok,logs/seed_397414.log
237902,irt_only,GHEFT,0,0.0,0,0,1,0.3329,0.3431,0.676,,,,,,,,,,,,,,,,,42.27419071038251,1.1658,52,12,317,163,115,48,22.804595,0,ok,logs/seed_237902.log
57519,irt_only,GHEFT,0,0.0,0,0,1,0.3038,0.3395,0.6433,,,,,,,,,,,,,,,,,49.381893400286955,1.5098,52,10,310,146,95,51,25.471888,0,ok,logs/seed_57519.log
505780,irt_only,GHEFT,0,0.0,0,0,1,0.3669,0.3634,0.7303,,,,,,,,,,,,,,,,,46.25642013690816,1.1034,50,13,298,158,106,52,21.127428,0,ok,logs/seed_505780.log
353215,irt_only,GHEFT,0,0.0,0,0,1,0.2686,0.3178,0.5864,,,,,,,,,,,,,,,,,61.67420439999164,1.5313,55,14,323,176,109,67,21.578185,0,ok,logs/seed_353215.log
60194,irt_only,GHEFT,0,0.0,0,0,1,0.3414,0.3836,0.725,,,,,,,,,,,,,,,,,45.31252569974556,1.4859,51,11,319,150,116,34,27.323765,0,ok,logs/seed_60194.log
21327,irt_only,GHEFT,0,0.0,0,0,1,0.3341,0.3395,0.6736,,,,,,,,,,,,,,,,,55.641842323651446,1.1658,51,12,317,159,116,43,22.578878,0,ok,logs/seed_21327.log
551141,irt_only,GHEFT,0,0.0,0,0,1,0.3213,0.3018,0.6231,,,,,,,,,,,,,,,,,47.032241802422405,1.3167,46,10,303,141,98,43,17.771932,0,ok,logs/seed_551141.log
504483,irt_only,GHEFT,0,0.0,0,0,1,0.3359,0.4254,0.7613,,,,,,,,,,,,,,,,,42.55996798679868,1.4167,51,12,314,149,106,43,22.065682,0,ok,logs/seed_504483.log
50984,irt_only,GHEFT,0,0.0,0,0,1,0.3136,0.3458,0.6594,,,,,,,,,,,,,,,,,58.656238028169014,1.2259,52,11,323,157,131,26,21.87603,0,ok,logs/seed_50984.log
145299,irt_only,GHEFT,0,0.0,0,0,1,0.3473,0.4028,0.7501,,,,,,,,,,,,,,,,,47.58810875420875,1.2464,45,11,311,141,98,43,20.575944,0,ok,logs/seed_145299.log
933274,irt_only,GHEFT,0,0.0,0,0,1,0.3182,0.3224,0.6406,,,,,,,,,,,,,,,,,58.780007213706035,1.2238,54,12,318,184,133,51,23.788991,0,ok,logs/seed_933274.log
321337,irt_only,GHEFT,0,0.0,0,0,1,0.3794,0.446,0.8254,,,,,,,,,,,,,,,,,46.858230519071306,1.6771,47,11,312,158,108,50,19.521503,0,ok,logs/seed_321337.log
181404,irt_only,GHEFT,0,0.0,0,0,1,0.3447,0.4403,0.785,,,,,,,,,,,,,,,,,49.531804853564545,1.3662,53,11,338,179,113,66,23.968437,0,ok,logs/seed_181404.log
3899,irt_only,GHEFT,0,0.0,0,0,1,0.3251,0.3997,0.7248,,,,,,,,,,,,,,,,,61.52492733397497,1.2291,48,11,320,168,114,54,21.863358,0,ok,logs/seed_3899.log
494958,irt_only,GHEFT,0,0.0,0,0,1,0.3783,0.477,0.8553,,,,,,,,,,,,,,,,,50.807866727495416,1.2809,45,11,301,163,106,57,20.144126,0,ok,logs/seed_494958.log
970507,irt_only,GHEFT,0,0.0,0,0,1,0.2916,0.3711,0.6627,,,,,,,,,,,,,,,,,43.89662378854626,1.1681,52,15,322,187,132,55,22.960101,0,ok,logs/seed_970507.log
705866,irt_only,GHEFT,0,0.0,0,0,1,0.3298,0.4154,0.7452,,,,,,,,,,,,,,,,,47.40506666666668,1.1211,54,14,325,179,127,52,27.526167,0,ok,logs/seed_705866.log
296343,irt_only,GHEFT,0,0.0,0,0,1,0.3636,0.372,0.7356,,,,,,,,,,,,,,,,,49.331704439024385,1.48,61,11,321,160,110,50,20.201739,0,ok,logs/seed_296343.log
586398,irt_only,GHEFT,0,0.0,0,0,1,0.316,0.2862,0.6022,,,,,,,,,,,,,,,,,48.24708590213723,1.2206,51,13,341,180,123,57,21.583975,0,ok,logs/seed_586398.log
378648,irt_only,GHEFT,0,0.0,0,0,1,0.3489,0.4372,0.7861,,,,,,,,,,,,,,,,,44.42805179856114,1.3542,41,10,300,138,108,30,18.768318,0,ok,logs/seed_378648.log
531966,irt_only,GHEFT,0,0.0,0,0,1,0.3499,0.3696,0.7195,,,,,,,,,,,,,,,,,37.82985548098434,1.2589,47,11,312,159,115,44,17.323758,0,ok,logs/seed_531966.log
596361,irt_only,GHEFT,0,0.0,0,0,1,0.3158,0.3518,0.6676,,,,,,,,,,,,,,,,,42.076028250608275,1.1372,48,12,325,169,111,58,21.971921,0,ok,logs/seed_596361.log
60220,irt_only,GHEFT,0,0.0,0,0,1,0.3421,0.3297,0.6718,,,,,,,,,,,,,,,,,46.64720872946859,1.3032,45,9,314,143,96,47,20.095723,0,ok,logs/seed_60220.log
189568,irt_only,GHEFT,0,0.0,0,0,1,0.3267,0.4622,0.7889,,,,,,,,,,,,,,,,,53.74897158823529,1.2699,43,10,314,149,117,32,24.452036,0,ok,logs/seed_189568.log
151000,irt_only,GHEFT,0,0.0,0,0,1,0.312,0.3388,0.6508,,,,,,,,,,,,,,,,,68.6001769230769,1.4471,42,9,308,161,129,32,16.428924,0,ok,logs/seed_151000.log
72402,irt_only,GHEFT,0,0.0,0,0,1,0.318,0.4308,0.7488,,,,,,,,,,,,,,,,,47.124164725795524,1.1246,52,11,310,165,126,39,18.724624,0,ok,logs/seed_72402.log
983055,irt_only,GHEFT,0,0.0,0,0,1,0.344,0.3945,0.7385,,,,,,,,,,,,,,,,,43.42072708695652,1.1821,41,10,318,141,95,46,20.110525,0,ok,logs/seed_983055.log
538582,irt_only,GHEFT,0,0.0,0,0,1,0.3401,0.3674,0.7075,,,,,,,,,,,,,,,,,49.91706871508379,1.3294,47,9,308,141,99,42,20.191467,0,ok,logs/seed_538582.log
934509,irt_only,GHEFT,0,0.0,0,0,1,0.3441,0.4141,0.7582,,,,,,,,,,,,,,,,,56.59039011748445,1.4016,48,12,302,154,123,31,24.984198,0,ok,logs/seed_934509.log
220410,irt_only,GHEFT,0,0.0,0,0,1,0.3503,0.3156,0.6659,,,,,,,,,,,,,,,,,42.32834935064935,1.3001,45,11,314,137,103,34,19.101497,0,ok,logs/seed_220410.log
755547,irt_only,GHEFT,0,0.0,0,0,1,0.3944,0.4463,0.8407,,,,,,,,,,,,,,,,,51.00008805970149,1.2224,43,9,316,147,108,39,21.993048,0,ok,logs/seed_755547.log
682666,irt_only,GHEFT,0,0.0,0,0,1,0.279,0.3068,0.5858,,,,,,,,,,,,,,,,,44.816690743589746,1.2478,47,14,298,159,102,57,21.54527,0,ok,logs/seed_682666.log
707759,irt_only,GHEFT,0,0.0,0,0,1,0.3149,0.3778,0.6927,,,,,,,,,,,,,,,,,52.23665582625482,1.2478,51,11,319,142,107,35,20.353747,0,ok,logs/seed_707759.log
472298,irt_only,GHEFT,0,0.0,0,0,1,0.3021,0.3414,0.6435,,,,,,,,,,,,,,,,,45.65311921068249,1.2813,47,12,313,160,117,43,21.175916,0,ok,logs/seed_472298.log
842827,irt_only,GHEFT,0,0.0,0,0,1,0.3578,0.3839,0.7417,,,,,,,,,,,,,,,,,43.477721077568134,1.1504,54,13,297,148,98,50,24.393408,0,ok,logs/seed_842827.log
598514,irt_only,GHEFT,0,0.0,0,0,1,0.389,0.4104,0.7994,,,,,,,,,,,,,,,,,44.107132663316584,1.0822,45,12,307,149,107,42,23.208328,0,ok,logs/seed_598514.log
985883,irt_only,GHEFT,0,0.0,0,0,1,0.3081,0.3202,0.6283,,,,,,,,,,,,,,,,,51.05946182572615,1.2776,48,14,313,150,107,43,24.126199,0,ok,logs/seed_985883.log
595328,irt_only,GHEFT,0,0.0,0,0,1,0.3186,0.384,0.7026,,,,,,,,,,,,,,,,,58.845560092449915,1.3322,55,10,341,165,115,50,24.164272,0,ok,logs/seed_595328.log
238922,irt_only,GHEFT,0,0.0,0,0,1,0.3356,0.3596,0.6952,,,,,,,,,,,,,,,,,53.10996210045661,1.4543,46,12,317,135,110,25,21.327098,0,ok,logs/seed_238922.log
469556,irt_only,GHEFT,0,0.0,0,0,1,0.3163,0.3633,0.6796,,,,,,,,,,,,,,,,,54.489027098017786,1.3068,45,11,294,138,105,33,19.141634,0,ok,logs/seed_469556.log
108225,irt_only,GHEFT,0,0.0,0,0,1,0.3254,0.3803,0.7057,,,,,,,,,,,,,,,,,47.464135961680164,1.0335,44,11,307,146,122,24,17.870819,0,ok,logs/seed_108225.log
899644,irt_only,GHEFT,0,0.0,0,0,1,0.3208,0.4115,0.7323,,,,,,,,,,,,,,,,,59.65905022488757,1.4067,50,11,320,163,101,62,19.955519,0,ok,logs/seed_899644.log
885107,irt_only,GHEFT,0,0.0,0,0,1,0.3624,0.4796,0.842,,,,,,,,,,,,,,,,,51.19002418268091,1.1304,47,10,323,131,102,29,31.014147,0,ok,logs/seed_885107.log
624803,irt_only,GHEFT,0,0.0,0,0,1,0.3259,0.3313,0.6572,,,,,,,,,,,,,,,,,56.12444843517138,1.2615,44,12,310,168,125,43,23.509967,0,ok,logs/seed_624803.log
412384,irt_only,GHEFT,0,0.0,0,0,1,0.3147,0.388,0.7027,,,,,,,,,,,,,,,,,46.88928659003832,1.3512,53,12,318,160,99,61,24.500835,0,ok,logs/seed_412384.log
534437,irt_only,GHEFT,0,0.0,0,0,1,0.3429,0.456,0.7989,,,,,,,,,,,,,,,,,58.35605571698112,1.3965,42,9,310,154,125,29,23.607034,0,ok,logs/seed_534437.log
28388,irt_only,GHEFT,0,0.0,0,0,1,0.34,0.4076,0.7476,,,,,,,,,,,,,,,,,49.364891827637436,1.3862,42,9,313,164,128,36,20.335801,0,ok,logs/seed_28388.log
480416,irt_only,GHEFT,0,0.0,0,0,1,0.3313,0.3916,0.7229,,,,,,,,,,,,,,,,,57.479899999999994,1.3449,45,10,308,169,115,54,19.517967,0,ok,logs/seed_480416.log
6523,irt_only,GHEFT,0,0.0,0,0,1,0.3283,0.4666,0.7949,,,,,,,,,,,,,,,,,78.48890887401572,1.7329,47,12,308,180,114,66,23.393458,0,ok,logs/seed_6523.log
875492,irt_only,GHEFT,0,0.0,0,0,1,0.3235,0.3714,0.6949,,,,,,,,,,,,,,,,,46.84026039675174,1.2972,52,10,319,133,90,43,20.299234,0,ok,logs/seed_875492.log
445144,irt_only,GHEFT,0,0.0,0,0,1,0.3554,0.3769,0.7323,,,,,,,,,,,,,,,,,43.411410881422924,1.155,50,13,320,145,95,50,23.564702,0,ok,logs/seed_445144.log
178145,irt_only,GHEFT,0,0.0,0,0,1,0.3036,0.4592,0.7628,,,,,,,,,,,,,,,,,53.82009539114615,1.2836,45,11,336,164,120,44,23.194375,0,ok,logs/seed_178145.log
496478,irt_only,GHEFT,0,0.0,0,0,1,0.3256,0.3765,0.7021,,,,,,,,,,,,,,,,,48.93376835443038,1.1178,52,12,307,157,110,47,20.813028,0,ok,logs/seed_496478.log
