seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
184906,baseline,NHEFT,1,0.0,0,0,0,0.3456,0.4033,0.7489,226.70199999999994,5.2878,5,2,80,446,446,0,51.28290000000001,1.1962,44,9,280,118,39,79,44.84012687747037,1.0459,57,13,311,155,97,58,6.020087,0,ok,logs/seed_184906.log
184906,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.3456,0.4033,0.7489,226.70199999999994,5.2878,5,2,80,446,446,0,51.28290000000001,1.1962,44,9,280,118,39,79,1146.6357645461037,26.7452,1,1,22,29,29,0,6.020087,0,ok,logs/seed_184906.log
189090,baseline,NHEFT,1,0.0,0,0,0,0.3448,0.3256,0.6704,199.56060000000033,5.6145,7,3,88,448,448,0,48.67249999999999,1.3694,39,11,296,113,42,71,41.204747341614905,1.1593,51,12,325,141,93,48,6.931142,0,ok,logs/seed_189090.log
189090,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.3448,0.3256,0.6704,199.56060000000033,5.6145,7,3,88,448,448,0,48.67249999999999,1.3694,39,11,296,113,42,71,1192.4426943338435,33.5484,1,1,22,24,24,0,6.931142,0,ok,logs/seed_189090.log
355619,baseline,NHEFT,1,0.0,0,0,0,0.2862,0.3651,0.6513,414.22430000000054,8.9863,9,4,82,469,469,0,67.4484,1.4632,52,14,293,159,42,117,56.137683322559795,1.2179,71,15,358,215,142,73,5.885635,0,ok,logs/seed_355619.log
355619,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.2862,0.3651,0.6513,414.22430000000054,8.9863,9,4,82,469,469,0,67.4484,1.4632,52,14,293,159,42,117,1637.5319894829108,35.5251,1,1,22,28,28,0,5.885635,0,ok,logs/seed_355619.log
440123,baseline,NHEFT,1,0.0,0,0,0,0.304,0.3995,0.7035,284.9419999999997,6.1554,9,3,98,474,474,0,66.3567,1.4335,47,12,316,140,41,99,50.712181923873196,1.0955,55,14,349,197,123,74,6.977152,0,ok,logs/seed_440123.log
440123,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.304,0.3995,0.7035,284.9419999999997,6.1554,9,3,98,474,474,0,66.3567,1.4335,47,12,316,140,41,99,978.3873689922484,21.1354,1,1,22,24,24,0,6.977152,0,ok,logs/seed_440123.log
65843,baseline,NHEFT,1,0.0,0,0,0,0.3475,0.3399,0.6874,298.3402999999999,8.4086,4,2,60,426,426,0,50.0463,1.4105,45,8,281,109,40,69,43.116297297297294,1.2152,55,10,313,156,103,53,4.492777,0,ok,logs/seed_65843.log
65843,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.3475,0.3399,0.6874,298.3402999999999,8.4086,4,2,60,426,426,0,50.0463,1.4105,45,8,281,109,40,69,751.1174945945941,21.17,1,1,22,30,30,0,4.492777,0,ok,logs/seed_65843.log
356002,baseline,NHEFT,1,0.0,0,0,0,0.3613,0.3594,0.7207,178.92000000000024,4.7336,6,1,101,454,454,0,51.93539999999999,1.374,49,12,307,145,49,96,45.56717939721255,1.2055,57,12,334,166,122,44,7.110129,0,ok,logs/seed_356002.log
356002,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.3613,0.3594,0.7207,178.92000000000024,4.7336,6,1,101,454,454,0,51.93539999999999,1.374,49,12,307,145,49,96,680.5315123028389,18.0045,1,1,22,24,24,0,7.110129,0,ok,logs/seed_356002.log
546160,baseline,NHEFT,1,0.0,0,0,0,0.3473,0.3687,0.716,279.7506000000001,4.9877,5,2,76,469,469,0,57.6482,1.0278,45,11,296,124,51,73,56.678794371482155,1.0105,44,11,329,174,118,56,6.433772,0,ok,logs/seed_546160.log
546160,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.3473,0.3687,0.716,279.7506000000001,4.9877,5,2,76,469,469,0,57.6482,1.0278,45,11,296,124,51,73,1391.9008086956514,24.8165,1,1,22,26,26,0,6.433772,0,ok,logs/seed_546160.log
466702,baseline,NHEFT,1,0.0,0,0,0,0.2764,0.2705,0.5469,194.04249999999968,5.442,7,3,94,469,469,0,52.5236,1.473,42,10,321,150,34,116,47.862379204229754,1.3423,55,12,329,173,106,67,7.438279,0,ok,logs/seed_466702.log
466702,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.2764,0.2705,0.5469,194.04249999999968,5.442,7,3,94,469,469,0,52.5236,1.473,42,10,321,150,34,116,1250.9473349397583,35.0832,1,1,22,26,26,0,7.438279,0,ok,logs/seed_466702.log
108594,baseline,NHEFT,1,0.0,0,0,0,0.3059,0.3483,0.6542,208.5975999999995,6.0441,9,3,104,450,450,0,50.13250000000002,1.4526,44,11,304,133,40,93,46.48266666666666,1.3468,57,14,343,180,110,70,7.943116,0,ok,logs/seed_108594.log
108594,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.3059,0.3483,0.6542,208.5975999999995,6.0441,9,3,104,450,450,0,50.13250000000002,1.4526,44,11,304,133,40,93,2123.4978076923085,61.5285,1,1,22,26,26,0,7.943116,0,ok,logs/seed_108594.log
302326,baseline,NHEFT,1,0.0,0,0,0,0.3477,0.3797,0.7274,212.62120000000004,5.2508,7,2,96,473,473,0,55.7316,1.3763,44,10,299,133,40,93,42.08004394484762,1.0392,51,13,334,170,101,69,7.207907,0,ok,logs/seed_302326.log
302326,comp_drt,NHEFT+CompDRT,0,0.0,1,1,0,0.3477,0.3797,0.7274,212.62120000000004,5.2508,7,2,96,473,473,0,55.7316,1.3763,44,10,299,133,40,93,1059.7361531810768,26.1706,1,1,22,26,26,0,7.207907,0,ok,logs/seed_302326.log
830943,baseline,NHEFT,1,0.0,0,0,0,0.3523,0.3504,0.7027,339.4309000000006,9.649,5,2,54,445,445,0,50.6978,1.4412,44,9,273,102,40,62,44.04135714018692,1.252,54,11,317,126,77,49,5.929766,0,ok,logs/seed_830943.log
