seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
117791,baseline,NHEFT,1,0.0,0,0,0,0.3581,0.3783,0.7364,329.23929999999984,8.7707,7,3,72,443,443,0,56.1743,1.4964,48,11,302,145,46,99,45.73185658914729,1.2183,68,14,351,179,105,74,8.787122,0,ok,logs/seed_117791.log
117791,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3581,0.3783,0.7364,329.23929999999984,8.7707,7,3,72,443,443,0,56.1743,1.4964,48,11,302,145,46,99,66.18711953846154,1.7632,14,3,229,60,38,22,8.787122,0,ok,logs/seed_117791.log
124685,baseline,NHEFT,1,0.0,0,0,0,0.3169,0.3438,0.6607,445.96170000000006,11.3572,4,2,54,456,456,0,61.7289,1.572,50,11,309,138,39,99,58.57283488372094,1.4917,68,15,332,166,111,55,9.834465,0,ok,logs/seed_124685.log
124685,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3169,0.3438,0.6607,445.96170000000006,11.3572,4,2,54,456,456,0,61.7289,1.572,50,11,309,138,39,99,50.20328664688428,1.2785,35,11,314,136,92,44,9.834465,0,ok,logs/seed_124685.log
997328,baseline,NHEFT,1,0.0,0,0,0,0.3073,0.3435,0.6508,378.3087000000002,10.8925,4,2,62,472,472,0,53.2843,1.5342,44,9,298,124,37,87,48.27449034749035,1.3899,57,11,330,163,100,63,9.182906,0,ok,logs/seed_997328.log
997328,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3073,0.3435,0.6508,378.3087000000002,10.8925,4,2,62,472,472,0,53.2843,1.5342,44,9,298,124,37,87,48.17962222222222,1.3872,25,5,288,107,49,58,9.182906,0,ok,logs/seed_997328.log
655714,baseline,NHEFT,1,0.0,0,0,0,0.3534,0.4121,0.7655,286.8982000000001,8.08,7,2,90,466,466,0,56.7208,1.5974,46,10,313,142,40,102,49.6885385160521,1.3994,58,11,347,174,99,75,6.543411,0,ok,logs/seed_655714.log
655714,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3534,0.4121,0.7655,286.8982000000001,8.08,7,2,90,466,466,0,56.7208,1.5974,46,10,313,142,40,102,589.5061618752198,16.6023,1,1,22,23,23,0,6.543411,0,ok,logs/seed_655714.log
512136,baseline,NHEFT,1,0.0,0,0,0,0.3357,0.3379,0.6736,355.2619999999989,9.0302,6,2,66,457,457,0,58.88239999999998,1.4967,46,11,270,123,44,79,51.408450190114074,1.3067,56,13,321,160,99,61,6.29842,0,ok,logs/seed_512136.log
512136,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3357,0.3379,0.6736,355.2619999999989,9.0302,6,2,66,457,457,0,58.88239999999998,1.4967,46,11,270,123,44,79,53.12664623773175,1.3504,38,10,298,143,94,49,6.29842,0,ok,logs/seed_512136.log
695034,baseline,NHEFT,1,0.0,0,0,0,0.3248,0.362,0.6868,242.3740999999995,5.6966,6,2,85,469,469,0,53.5553,1.2587,42,8,298,114,51,63,44.09059986684421,1.0363,55,12,336,168,115,53,8.514434,0,ok,logs/seed_695034.log
695034,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3248,0.362,0.6868,242.3740999999995,5.6966,6,2,85,469,469,0,53.5553,1.2587,42,8,298,114,51,63,46.99505685274797,1.1045,34,8,304,148,107,41,8.514434,0,ok,logs/seed_695034.log
539246,baseline,NHEFT,1,0.0,0,0,0,0.2949,0.3984,0.6933,484.2106999999991,13.542,3,2,42,438,438,0,64.3552,1.7998,41,9,272,108,43,65,69.00841844906998,1.93,47,11,306,143,83,60,7.934907,0,ok,logs/seed_539246.log
539246,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2949,0.3984,0.6933,484.2106999999991,13.542,3,2,42,438,438,0,64.3552,1.7998,41,9,272,108,43,65,49.88802467771639,1.3952,28,7,293,118,64,54,7.934907,0,ok,logs/seed_539246.log
354388,baseline,NHEFT,1,0.0,0,0,0,0.3443,0.361,0.7053,222.3807,5.6558,8,4,99,476,476,0,53.75740000000001,1.3672,51,14,321,167,56,111,53.34691235955057,1.3568,54,12,346,192,124,68,10.140168,0,ok,logs/seed_354388.log
354388,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3443,0.361,0.7053,222.3807,5.6558,8,4,99,476,476,0,53.75740000000001,1.3672,51,14,321,167,56,111,46.935062264150936,1.1937,41,12,320,175,123,52,10.140168,0,ok,logs/seed_354388.log
282392,baseline,NHEFT,1,0.0,0,0,0,0.3221,0.4195,0.7416,252.6846000000002,7.0916,6,3,82,461,461,0,54.7209,1.5357,47,12,304,132,38,94,41.393550921273025,1.1617,65,16,353,181,104,77,10.587945,0,ok,logs/seed_282392.log
282392,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3221,0.4195,0.7416,252.6846000000002,7.0916,6,3,82,461,461,0,54.7209,1.5357,47,12,304,132,38,94,42.0947229601518,1.1814,44,12,333,157,97,60,10.587945,0,ok,logs/seed_282392.log
465345,baseline,NHEFT,1,0.0,0,0,0,0.3503,0.4317,0.782,234.81280000000015,6.6113,8,3,89,452,452,0,49.111099999999986,1.3827,53,12,315,127,40,87,43.374030036657395,1.2212,61,10,336,175,114,61,7.70652,0,ok,logs/seed_465345.log
465345,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3503,0.4317,0.782,234.81280000000015,6.6113,8,3,89,452,452,0,49.111099999999986,1.3827,53,12,315,127,40,87,51.325100000000006,1.4451,22,4,271,88,61,27,7.70652,0,ok,logs/seed_465345.log
276209,baseline,NHEFT,1,0.0,0,0,0,0.3211,0.3156,0.6367,214.98559999999998,5.4799,9,4,93,428,428,0,59.2889,1.5112,36,10,296,113,41,72,54.22241808815112,1.3821,49,12,315,151,103,48,7.650254,0,ok,logs/seed_276209.log
276209,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3211,0.3156,0.6367,214.98559999999998,5.4799,9,4,93,428,428,0,59.2889,1.5112,36,10,296,113,41,72,44.626918088151115,1.1375,40,11,301,150,110,40,7.650254,0,ok,logs/seed_276209.log
48268,baseline,NHEFT,1,0.0,0,0,0,0.3445,0.4174,0.7619,403.8117999999995,9.8661,8,4,65,471,471,0,58.94899999999999,1.4403,54,13,304,152,40,112,51.68010803597122,1.2627,52,13,323,161,107,54,8.472393,0,ok,logs/seed_48268.log
48268,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3445,0.4174,0.7619,403.8117999999995,9.8661,8,4,65,471,471,0,58.94899999999999,1.4403,54,13,304,152,40,112,47.20582589928058,1.1534,40,10,299,150,104,46,8.472393,0,ok,logs/seed_48268.log
312904,baseline,NHEFT,1,0.0,0,0,0,0.3833,0.4423,0.8256,238.93289999999976,6.1642,6,3,82,455,455,0,54.9088,1.4166,40,9,295,110,42,68,43.15538127883982,1.1134,54,12,319,159,90,69,9.654711,0,ok,logs/seed_312904.log
312904,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3833,0.4423,0.8256,238.93289999999976,6.1642,6,3,82,455,455,0,54.9088,1.4166,40,9,295,110,42,68,57.40568604651161,1.481,17,3,244,77,52,25,9.654711,0,ok,logs/seed_312904.log
95163,baseline,NHEFT,1,0.0,0,0,0,0.3606,0.5118,0.8724,201.88050000000035,5.3436,8,2,101,466,466,0,51.165099999999995,1.3543,44,10,303,116,46,70,47.7710381933439,1.2644,52,12,318,163,121,42,11.08109,0,ok,logs/seed_95163.log
95163,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3606,0.5118,0.8724,201.88050000000035,5.3436,8,2,101,466,466,0,51.165099999999995,1.3543,44,10,303,116,46,70,47.7710381933439,1.2644,34,9,306,139,103,36,11.08109,0,ok,logs/seed_95163.log
739903,baseline,NHEFT,1,0.0,0,0,0,0.3256,0.3908,0.7164,147.00479999999985,4.1402,9,2,145,459,459,0,47.0403,1.3248,47,9,307,125,48,77,47.388,1.3346,67,14,344,192,116,76,7.861764,0,ok,logs/seed_739903.log
739903,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3256,0.3908,0.7164,147.00479999999985,4.1402,9,2,145,459,459,0,47.0403,1.3248,47,9,307,125,48,77,59.855000000000004,1.6857,16,4,241,88,67,21,7.861764,0,ok,logs/seed_739903.log
527611,baseline,NHEFT,1,0.0,0,0,0,0.3069,0.3192,0.6261,357.9506000000001,10.0753,5,3,64,446,446,0,57.37639999999999,1.615,45,9,277,110,40,70,41.0462200967716,1.1553,66,12,340,163,92,71,11.021075,0,ok,logs/seed_527611.log
527611,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3069,0.3192,0.6261,357.9506000000001,10.0753,5,3,64,446,446,0,57.37639999999999,1.615,45,9,277,110,40,70,41.44723211671087,1.1666,27,6,283,102,63,39,11.021075,0,ok,logs/seed_527611.log
591781,baseline,NHEFT,1,0.0,0,0,0,0.3581,0.3916,0.7497,256.469,6.2158,7,3,85,496,496,0,50.619,1.2268,43,10,311,122,57,65,47.116192708081535,1.1419,54,10,346,157,126,31,9.977995,0,ok,logs/seed_591781.log
591781,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3581,0.3916,0.7497,256.469,6.2158,7,3,85,496,496,0,50.619,1.2268,43,10,311,122,57,65,45.01062182649843,1.0909,30,7,318,127,97,30,9.977995,0,ok,logs/seed_591781.log
10602,baseline,NHEFT,1,0.0,0,0,0,0.3332,0.3974,0.7306,221.7646999999995,6.8628,6,2,75,459,459,0,47.4072,1.4671,47,11,272,116,47,69,39.102447878693624,1.2101,51,12,315,146,104,42,8.580849,0,ok,logs/seed_10602.log
10602,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3332,0.3974,0.7306,221.7646999999995,6.8628,6,2,75,459,459,0,47.4072,1.4671,47,11,272,116,47,69,43.439772541879094,1.3443,38,9,307,133,104,29,8.580849,0,ok,logs/seed_10602.log
91728,baseline,NHEFT,1,0.0,0,0,0,0.3788,0.3428,0.7216,330.0190000000004,8.7215,8,3,72,468,468,0,63.779,1.6855,43,9,302,126,44,82,54.53297025396826,1.4412,62,13,337,174,124,50,9.710018,0,ok,logs/seed_91728.log
91728,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3788,0.3428,0.7216,330.0190000000004,8.7215,8,3,72,468,468,0,63.779,1.6855,43,9,302,126,44,82,49.04954101748807,1.2962,38,9,310,157,108,49,9.710018,0,ok,logs/seed_91728.log
777150,baseline,NHEFT,1,0.0,0,0,0,0.3295,0.3602,0.6897,182.38059999999984,4.9688,12,4,117,423,423,0,45.9618,1.2522,44,8,310,93,40,53,46.90409122807017,1.2779,55,10,309,144,108,36,8.202414,0,ok,logs/seed_777150.log
777150,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3295,0.3602,0.6897,182.38059999999984,4.9688,12,4,117,423,423,0,45.9618,1.2522,44,8,310,93,40,53,46.90409122807017,1.2779,38,9,299,129,94,35,8.202414,0,ok,logs/seed_777150.log
761499,baseline,NHEFT,1,0.0,0,0,0,0.3246,0.347,0.6716,221.78909999999928,5.3262,7,2,85,464,464,0,49.9578,1.1997,38,9,296,113,45,68,45.97218700169238,1.104,59,13,336,167,114,53,13.397916,0,ok,logs/seed_761499.log
761499,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3246,0.347,0.6716,221.78909999999928,5.3262,7,2,85,464,464,0,49.9578,1.1997,38,9,296,113,45,68,45.30029167974883,1.0879,39,9,312,147,105,42,13.397916,0,ok,logs/seed_761499.log
453482,baseline,NHEFT,1,0.0,0,0,0,0.3422,0.4318,0.774,173.00100000000032,5.1592,10,3,117,444,444,0,48.31820000000001,1.4409,38,10,282,119,54,65,49.25692198369331,1.4689,49,11,315,158,109,49,7.566401,0,ok,logs/seed_453482.log
453482,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3422,0.4318,0.774,173.00100000000032,5.1592,10,3,117,444,444,0,48.31820000000001,1.4409,38,10,282,119,54,65,106.92478460291734,3.1887,6,2,121,47,38,9,7.566401,0,ok,logs/seed_453482.log
562121,baseline,NHEFT,1,0.0,0,0,0,0.3192,0.3457,0.6649,372.6940999999996,9.8501,5,3,57,430,430,0,58.5535,1.5475,45,10,257,128,47,81,41.613169949066204,1.0998,51,12,305,170,107,63,8.097562,0,ok,logs/seed_562121.log
562121,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3192,0.3457,0.6649,372.6940999999996,9.8501,5,3,57,430,430,0,58.5535,1.5475,45,10,257,128,47,81,54.004221515477795,1.4273,14,4,228,86,65,21,8.097562,0,ok,logs/seed_562121.log
770979,baseline,NHEFT,1,0.0,0,0,0,0.3058,0.3545,0.6603,214.27439999999993,5.3531,8,2,87,442,442,0,48.42300000000001,1.2097,35,9,271,91,38,53,46.631583667621776,1.165,57,14,302,159,100,59,8.22355,0,ok,logs/seed_770979.log
770979,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3058,0.3545,0.6603,214.27439999999993,5.3531,8,2,87,442,442,0,48.42300000000001,1.2097,35,9,271,91,38,53,58.3376,1.4574,22,6,270,113,95,18,8.22355,0,ok,logs/seed_770979.log
703949,baseline,NHEFT,1,0.0,0,0,0,0.3255,0.3948,0.7203,192.48130000000023,4.9948,7,2,84,458,458,0,50.880199999999995,1.3203,31,8,260,99,48,51,47.482676167785236,1.2322,51,11,299,159,119,40,9.189631,0,ok,logs/seed_703949.log
703949,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3255,0.3948,0.7203,192.48130000000023,4.9948,7,2,84,458,458,0,50.880199999999995,1.3203,31,8,260,99,48,51,43.003896974272166,1.1159,35,10,295,143,105,38,9.189631,0,ok,logs/seed_703949.log
314686,baseline,NHEFT,1,0.0,0,0,0,0.319,0.278,0.597,299.6374999999996,6.5164,6,2,69,460,460,0,61.1336,1.3295,45,10,303,128,40,88,48.889194656488556,1.0632,58,11,324,172,108,64,10.279116,0,ok,logs/seed_314686.log
314686,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.319,0.278,0.597,299.6374999999996,6.5164,6,2,69,460,460,0,61.1336,1.3295,45,10,303,128,40,88,50.579683322609476,1.1,47,11,304,148,110,38,10.279116,0,ok,logs/seed_314686.log
475760,baseline,NHEFT,1,0.0,0,0,0,0.3334,0.4328,0.7662,416.0706000000003,11.443,5,2,62,483,483,0,57.55289999999999,1.5828,53,12,313,136,46,90,44.51562385685884,1.2243,59,12,368,171,112,59,7.319002,0,ok,logs/seed_475760.log
475760,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3334,0.4328,0.7662,416.0706000000003,11.443,5,2,62,483,483,0,57.55289999999999,1.5828,53,12,313,136,46,90,681.8376274447946,18.7523,1,1,22,29,29,0,7.319002,0,ok,logs/seed_475760.log
595079,baseline,NHEFT,1,0.0,0,0,0,0.3511,0.3757,0.7268,219.69750000000025,6.5149,5,3,77,426,426,0,51.42929999999999,1.5251,33,8,265,111,49,62,42.595214297150605,1.2631,52,10,312,170,108,62,4.747275,0,ok,logs/seed_595079.log
595079,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3511,0.3757,0.7268,219.69750000000025,6.5149,5,3,77,426,426,0,51.42929999999999,1.5251,33,8,265,111,49,62,610.7445777777779,18.1109,1,1,22,22,22,0,4.747275,0,ok,logs/seed_595079.log
27243,baseline,NHEFT,1,0.0,0,0,0,0.3157,0.3715,0.6872,259.96569999999997,6.3012,8,3,92,449,449,0,60.558299999999996,1.4678,42,10,291,132,46,86,48.04007320261438,1.1644,51,12,334,170,100,70,12.062954,0,ok,logs/seed_27243.log
27243,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3157,0.3715,0.6872,259.96569999999997,6.3012,8,3,92,449,449,0,60.558299999999996,1.4678,42,10,291,132,46,86,46.694943331246094,1.1318,40,12,317,162,109,53,12.062954,0,ok,logs/seed_27243.log
143022,baseline,NHEFT,1,0.0,0,0,0,0.3462,0.4781,0.8243,150.0958000000002,3.3222,10,3,122,429,429,0,46.293299999999995,1.0247,42,9,296,115,45,70,46.768899999999995,1.0352,53,14,303,152,111,41,9.145007,0,ok,logs/seed_143022.log
143022,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3462,0.4781,0.8243,150.0958000000002,3.3222,10,3,122,429,429,0,46.293299999999995,1.0247,42,9,296,115,45,70,47.50277990762124,1.0514,36,8,275,126,99,27,9.145007,0,ok,logs/seed_143022.log
958432,baseline,NHEFT,1,0.0,0,0,0,0.3196,0.3418,0.6614,305.8319999999994,6.5337,8,4,92,427,427,0,61.48209999999999,1.3135,43,12,288,146,45,101,50.683938487508435,1.0828,55,14,320,177,107,70,8.241094,0,ok,logs/seed_958432.log
958432,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3196,0.3418,0.6614,305.8319999999994,6.5337,8,4,92,427,427,0,61.48209999999999,1.3135,43,12,288,146,45,101,55.984816124915596,1.196,38,10,308,161,109,52,8.241094,0,ok,logs/seed_958432.log
799339,baseline,NHEFT,1,0.0,0,0,0,0.3657,0.4318,0.7975,214.00789999999967,6.125,9,3,96,452,452,0,51.28750000000001,1.4679,41,9,273,116,49,67,38.99976244411326,1.1162,47,12,325,156,107,49,9.049907,0,ok,logs/seed_799339.log
799339,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3657,0.4318,0.7975,214.00789999999967,6.125,9,3,96,452,452,0,51.28750000000001,1.4679,41,9,273,116,49,67,40.30436467958271,1.1535,32,9,295,148,104,44,9.049907,0,ok,logs/seed_799339.log
953842,baseline,NHEFT,1,0.0,0,0,0,0.3208,0.3787,0.6995,228.8344000000003,6.1555,6,3,76,447,447,0,55.19019999999998,1.4846,45,12,284,145,52,93,45.84467096774194,1.2332,51,14,311,178,134,44,9.927098,0,ok,logs/seed_953842.log
953842,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3208,0.3787,0.6995,228.8344000000003,6.1555,6,3,76,447,447,0,55.19019999999998,1.4846,45,12,284,145,52,93,45.901770967741925,1.2347,39,11,313,178,136,42,9.927098,0,ok,logs/seed_953842.log
937400,baseline,NHEFT,1,0.0,0,0,0,0.3543,0.3748,0.7291,253.58079999999944,7.0697,4,1,73,470,470,0,49.47070000000001,1.3792,39,9,311,127,54,73,44.983980921321155,1.2541,45,11,328,162,126,36,7.504226,0,ok,logs/seed_937400.log
937400,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3543,0.3748,0.7291,253.58079999999944,7.0697,4,1,73,470,470,0,49.47070000000001,1.3792,39,9,311,127,54,73,613.8036047463179,17.1124,1,1,22,26,26,0,7.504226,0,ok,logs/seed_937400.log
919932,baseline,NHEFT,1,0.0,0,0,0,0.3229,0.4197,0.7426,371.35230000000035,10.6792,5,3,62,450,450,0,57.12779999999999,1.6429,48,11,304,144,51,93,50.33187868852459,1.4474,59,12,350,192,118,74,8.165993,0,ok,logs/seed_919932.log
919932,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3229,0.4197,0.7426,371.35230000000035,10.6792,5,3,62,450,450,0,57.12779999999999,1.6429,48,11,304,144,51,93,117.11214646579332,3.3679,6,2,119,47,39,8,8.165993,0,ok,logs/seed_919932.log
786261,baseline,NHEFT,1,0.0,0,0,0,0.3156,0.4682,0.7838,358.4364999999998,8.8081,8,4,80,442,442,0,66.95500000000001,1.6453,57,12,324,163,42,121,64.6765,1.5893,56,11,315,187,125,62,8.127155,0,ok,logs/seed_786261.log
786261,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3156,0.4682,0.7838,358.4364999999998,8.8081,8,4,80,442,442,0,66.95500000000001,1.6453,57,12,324,163,42,121,144.71410099999997,3.5562,5,2,101,45,33,12,8.127155,0,ok,logs/seed_786261.log
266747,baseline,NHEFT,1,0.0,0,0,0,0.3211,0.3409,0.662,279.2431999999997,8.7943,5,3,64,450,450,0,50.97370000000001,1.6053,52,12,274,124,48,76,38.22065832096897,1.2037,54,12,310,145,94,51,11.824596,0,ok,logs/seed_266747.log
266747,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3211,0.3409,0.662,279.2431999999997,8.7943,5,3,64,450,450,0,50.97370000000001,1.6053,52,12,274,124,48,76,37.516003817914836,1.1815,39,11,312,135,93,42,11.824596,0,ok,logs/seed_266747.log
394465,baseline,NHEFT,1,0.0,0,0,0,0.2945,0.3943,0.6888,207.32389999999984,5.0969,9,3,119,488,488,0,56.6425,1.3925,44,10,342,130,55,75,54.75702808333333,1.3462,60,11,357,177,137,40,9.888318,0,ok,logs/seed_394465.log
394465,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2945,0.3943,0.6888,207.32389999999984,5.0969,9,3,119,488,488,0,56.6425,1.3925,44,10,342,130,55,75,55.01863873796789,1.3526,33,7,317,130,103,27,9.888318,0,ok,logs/seed_394465.log
725987,baseline,NHEFT,1,0.0,0,0,0,0.3093,0.3159,0.6252,194.29469999999986,3.5203,8,3,117,488,488,0,60.11799999999999,1.0892,45,12,323,144,62,82,60.35870888030887,1.0936,55,12,336,189,135,54,12.044034,0,ok,logs/seed_725987.log
725987,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3093,0.3159,0.6252,194.29469999999986,3.5203,8,3,117,488,488,0,60.11799999999999,1.0892,45,12,323,144,62,82,60.12215547445256,1.0893,25,6,282,116,91,25,12.044034,0,ok,logs/seed_725987.log
224478,baseline,NHEFT,1,0.0,0,0,0,0.2959,0.3711,0.667,280.03709999999984,5.7488,6,2,81,489,489,0,62.3745,1.2805,45,10,318,144,48,96,55.83629712230216,1.1462,53,12,340,162,101,61,8.638634,0,ok,logs/seed_224478.log
224478,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2959,0.3711,0.667,280.03709999999984,5.7488,6,2,81,489,489,0,62.3745,1.2805,45,10,318,144,48,96,113.96972251079136,2.3396,7,2,139,47,44,3,8.638634,0,ok,logs/seed_224478.log
408636,baseline,NHEFT,1,0.0,0,0,0,0.3258,0.3636,0.6894,378.5960999999999,9.8242,7,3,72,460,460,0,60.777,1.5771,43,11,307,134,41,93,49.37920000000001,1.2813,52,13,319,154,101,53,14.37293,0,ok,logs/seed_408636.log
408636,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3258,0.3636,0.6894,378.5960999999999,9.8242,7,3,72,460,460,0,60.777,1.5771,43,11,307,134,41,93,58.83537381703469,1.5267,21,5,263,100,67,33,14.37293,0,ok,logs/seed_408636.log
617269,baseline,NHEFT,1,0.0,0,0,0,0.3694,0.3522,0.7216,216.05729999999977,6.2427,9,3,93,453,453,0,46.0703,1.3311,46,9,308,117,60,57,40.19504102564103,1.1614,50,11,344,158,118,40,10.177547,0,ok,logs/seed_617269.log
617269,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3694,0.3522,0.7216,216.05729999999977,6.2427,9,3,93,453,453,0,46.0703,1.3311,46,9,308,117,60,57,39.860905498281795,1.1517,46,11,328,145,114,31,10.177547,0,ok,logs/seed_617269.log
650122,baseline,NHEFT,1,0.0,0,0,0,0.3281,0.2892,0.6173,206.14459999999988,5.4457,9,3,94,433,433,0,49.2879,1.302,48,11,294,127,41,86,53.203676510832395,1.4055,52,12,311,143,110,33,9.599235,0,ok,logs/seed_650122.log
650122,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3281,0.2892,0.6173,206.14459999999988,5.4457,9,3,94,433,433,0,49.2879,1.302,48,11,294,127,41,86,48.994221606648196,1.2943,43,10,315,141,114,27,9.599235,0,ok,logs/seed_650122.log
522983,baseline,NHEFT,1,0.0,0,0,0,0.3523,0.4654,0.8177,237.9287000000002,5.3442,8,3,102,486,486,0,61.3583,1.3782,46,13,320,143,45,98,49.302551895043734,1.1074,57,13,339,178,120,58,8.450247,0,ok,logs/seed_522983.log
522983,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3523,0.4654,0.8177,237.9287000000002,5.3442,8,3,102,486,486,0,61.3583,1.3782,46,13,320,143,45,98,50.84864280068728,1.1421,33,10,307,133,85,48,8.450247,0,ok,logs/seed_522983.log
239950,baseline,NHEFT,1,0.0,0,0,0,0.3037,0.3977,0.7014,164.18270000000018,4.4786,7,3,89,437,437,0,51.477999999999994,1.4042,42,9,293,120,45,75,47.486886023400935,1.2953,53,12,309,152,106,46,9.585816,0,ok,logs/seed_239950.log
239950,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3037,0.3977,0.7014,164.18270000000018,4.4786,7,3,89,437,437,0,51.477999999999994,1.4042,42,9,293,120,45,75,50.88334250493963,1.388,28,6,272,114,82,32,9.585816,0,ok,logs/seed_239950.log
258973,baseline,NHEFT,1,0.0,0,0,0,0.2706,0.2897,0.5603,368.4658,6.885,6,3,75,479,479,0,69.885,1.3058,49,11,319,143,46,97,60.307198207426374,1.1269,55,11,343,169,103,66,11.708023,0,ok,logs/seed_258973.log
258973,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.2706,0.2897,0.5603,368.4658,6.885,6,3,75,479,479,0,69.885,1.3058,49,11,319,143,46,97,57.34515010464496,1.0715,43,9,333,167,111,56,11.708023,0,ok,logs/seed_258973.log
824466,baseline,NHEFT,1,0.0,0,0,0,0.3339,0.383,0.7169,234.59750000000008,7.343,5,3,64,441,441,0,50.20450000000002,1.5714,44,13,295,158,45,113,40.67486363636363,1.2731,59,14,319,183,119,64,9.867713,0,ok,logs/seed_824466.log
824466,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3339,0.383,0.7169,234.59750000000008,7.343,5,3,64,441,441,0,50.20450000000002,1.5714,44,13,295,158,45,113,42.17839140579711,1.3202,34,9,296,153,95,58,9.867713,0,ok,logs/seed_824466.log
682056,baseline,NHEFT,1,0.0,0,0,0,0.3028,0.4161,0.7189,177.37390000000056,3.3912,8,3,107,465,465,0,62.5033,1.195,42,9,293,120,52,68,65.8846588993981,1.2597,57,10,334,154,125,29,9.332123,0,ok,logs/seed_682056.log
682056,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3028,0.4161,0.7189,177.37390000000056,3.3912,8,3,107,465,465,0,62.5033,1.195,42,9,293,120,52,68,61.442729389124736,1.1747,37,11,296,144,117,27,9.332123,0,ok,logs/seed_682056.log
431617,baseline,NHEFT,1,0.0,0,0,0,0.3216,0.3142,0.6358,195.9316,3.7449,8,3,108,493,493,0,57.0651,1.0907,47,10,320,119,37,82,54.26104135346098,1.0371,52,13,350,175,105,70,10.675517,0,ok,logs/seed_431617.log
431617,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,0.3216,0.3142,0.6358,195.9316,3.7449,8,3,108,493,493,0,57.0651,1.0907,47,10,320,119,37,82,54.177654639175266,1.0355,33,9,320,150,103,47,10.675517,0,ok,logs/seed_431617.log
777731,baseline,NHEFT,1,0.0,0,0,0,0.3328,0.4508,0.7836,503.91919999999976,14.82,5,3,55,468,468,0,61.436499999999995,1.8068,49,10,285,137,39,98,53.53651098282695,1.5745,53,11,322,154,98,56,8.560598,0,ok,logs/seed_777731.log
