seed,HEFT,DHEFT,NHEFT,time_sec
7728,67.99350000000007,45.706300000000006,45.70631765913759,15.766379117965698
2008,55.733100000000036,42.963300000000004,42.48849420468558,12.838547229766846
4519,80.68939999999999,42.1085,42.55614328097731,16.109544038772583
1308,62.53550000000016,38.049200000000006,37.219317073170735,16.040842056274414
2170,86.64070000000005,34.6196,33.72526916299559,16.239402055740356
9696,67.45719999999994,38.0344,38.21397961432507,16.394495010375977
1072,105.7274999999997,41.536699999999996,43.07300169930068,16.470472812652588
2245,98.89600000000004,40.6676,38.4669496099844,14.699257850646973
1214,73.19970000000008,39.7684,39.752695806770106,16.921868801116943
8183,87.78009999999993,40.2707,40.32322664796634,17.25753402709961
5480,68.10950000000003,37.734399999999994,40.514004488778056,11.669688701629639
4057,122.7795000000003,39.00880000000001,35.841436053130934,11.124315023422241
7066,89.12489999999995,47.8574,46.099920408163264,17.88865876197815
4618,108.19360000000026,46.19570000000001,44.2718790507365,9.370189905166626
9492,75.18750000000018,38.949200000000005,41.29604593783304,15.64289402961731
3709,74.85820000000007,42.0296,42.029632973362126,20.83552098274231
2070,94.1611,41.89260000000001,42.38094342837654,23.64362096786499
3138,125.66550000000018,38.6343,38.96986123260438,21.164691925048828
9748,84.43239999999989,41.675700000000006,39.537142857142854,20.803969860076904
1733,98.74160000000002,46.346000000000004,46.3459717948718,18.08203625679016
3380,90.21380000000009,44.2315,44.275304788715864,19.05928921699524
5094,72.44580000000009,40.8082,42.850666442199774,10.442508935928345
6797,108.42159999999994,42.2819,38.55218932806325,17.111817359924316
1222,64.65700000000008,39.8693,40.25436774193547,12.496094226837158
7825,63.10909999999999,36.71300000000001,35.7536330441989,15.802376747131348
3274,105.50950000000013,44.631099999999996,45.25473519091847,18.089316844940186
6747,72.25869999999995,38.83390000000001,38.83394848484849,14.865260124206543
9934,101.89789999999986,43.72550000000001,44.38431972555747,16.17246699333191
4082,64.96829999999987,41.806900000000006,42.428884811664645,16.143012285232544
2704,57.93959999999995,40.849599999999995,41.05075887353878,13.368614912033081
3313,81.18439999999993,45.9622,46.94947811934901,15.653867959976196
5091,110.24150000000002,43.83850000000001,45.500512940298506,17.95470905303955
9184,82.38060000000006,42.3508,42.37704373072061,18.06182289123535
4190,112.76950000000005,35.2257,33.81690789473684,11.67142391204834
9524,83.95329999999997,36.80720000000001,38.06137729179331,16.40506887435913
8199,102.80039999999971,36.744099999999996,34.74301193227991,13.703547954559326
5254,88.09500000000007,36.558299999999996,36.40710963116059,13.057394981384277
6842,75.95720000000003,39.4753,38.5612594717608,14.798005104064941
8626,101.2211,39.569500000000005,39.65192527184466,13.735603094100952
4821,84.61760000000018,43.96679999999999,41.74226601307189,14.935801029205322
1948,65.98700000000007,38.441399999999994,38.672194158339735,20.356075048446655
2253,93.51359999999974,35.35810000000001,35.06486401600674,13.934115171432495
4745,106.83019999999999,45.372799999999984,45.84132222222221,13.69071912765503
6246,80.47499999999995,43.84920000000001,45.55880175438596,16.559661865234375
7724,94.7911000000001,41.4062,40.99997199435552,17.787922859191895
6331,75.87519999999991,36.0995,36.099493815987934,11.906716108322144
7826,73.06980000000009,43.16559999999999,43.161862815840315,11.605931997299194
4835,98.8792000000001,39.64039999999999,38.312715989637304,12.113057851791382
3470,103.7196999999998,43.0669,37.83489700630915,17.459036827087402
8314,113.80089999999987,39.597899999999996,41.62912529644268,14.854013919830322
6594,68.2887000000001,37.05060000000001,37.29805652173914,16.982221841812134
7883,85.78219999999997,43.15109999999999,43.243697744360894,12.23250699043274
7021,82.76950000000015,40.8904,40.37782436837815,18.004287004470825
6629,89.52180000000007,39.60580000000001,40.633389189189195,12.264098167419434
5212,83.4837,45.0954,39.993002,18.013090133666992
7226,82.68210000000012,46.4606,45.88087850525015,15.360300064086914
6365,89.71499999999995,41.53999999999999,38.93570823327616,15.49022912979126
7869,84.14859999999999,58.12239999999998,58.122387671232865,13.900900840759277
7591,110.82140000000015,39.963100000000004,45.48022116950407,13.003143787384033
4023,89.00029999999978,47.804199999999994,48.52126754366543,18.208089113235474
2220,98.91049999999998,50.103599999999986,50.9322,18.38811182975769
3238,121.37299999999999,51.47479999999998,52.61050299999999,21.368555784225464
9870,79.12479999999981,38.514,38.514024647122696,15.920655965805054
5234,87.08710000000004,43.91359999999999,45.11637246891652,16.75518012046814
4067,71.48149999999997,41.151599999999995,41.26829064493268,11.268187046051025
5403,73.52719999999997,57.5106,57.51061493354183,15.006102085113525
3134,114.23099999999984,38.2571,39.001325012869046,20.992925882339478
8361,72.81969999999993,37.8902,39.43307876257215,15.11466908454895
6094,93.27900000000012,42.84199999999999,46.505452067381306,14.28429102897644
7493,104.63889999999999,39.9648,41.27957297297297,18.020632028579712
4479,99.61519999999997,39.7909,37.57810456739813,16.220015048980713
2803,78.46849999999996,51.773,52.20850952380952,18.633991956710815
9057,60.49059999999998,46.95220000000001,46.2008183545568,17.00921893119812
5568,56.14590000000006,46.582899999999995,47.0147338028169,14.952857732772827
1348,91.46509999999986,42.17100000000001,42.10105166051661,18.33358597755432
4238,59.208900000000014,38.4419,37.63230695713282,15.725811004638672
4756,104.91380000000018,44.839800000000004,44.839782113821144,20.7885000705719
8764,90.9755,38.8553,36.726730981378026,18.073723077774048
5757,69.5507999999999,40.5542,40.554195386702844,17.04240322113037
6700,92.3830000000001,46.6374,45.58720172202165,16.666871786117554
9031,83.9914999999998,35.65749999999999,37.565875945537066,15.96960711479187
5536,108.06329999999984,42.9659,43.176989189189186,15.235841989517212
8200,93.14170000000004,42.078099999999985,42.466593567251444,14.905679941177368
9145,72.12140000000005,47.931000000000004,48.25965165843331,18.385679960250854
4826,68.80289999999995,49.51060000000001,49.51057295285361,15.799894094467163
1818,70.92050000000006,41.0376,41.03758367931281,9.231188774108887
6116,85.73979999999982,33.81609999999999,35.45527265024451,18.21075677871704
1001,102.39159999999995,40.0594,41.427801,14.862071990966797
2111,61.18670000000001,39.356600000000014,38.39696651053865,13.735674858093262
8469,85.16480000000006,44.4739,45.379140599455035,16.6391339302063
5157,99.65630000000012,40.4414,40.11865512765958,16.44942617416382
3703,66.96509999999999,36.9791,36.71936446991405,16.113050937652588
4487,106.67749999999982,34.299400000000006,33.21787327138643,14.79677677154541
4170,93.44440000000016,58.018600000000006,57.52763782337199,14.899710178375244
4478,73.75270000000005,34.887699999999995,36.772365976945245,17.240262985229492
8162,75.52499999999996,42.76639999999999,45.278368224366695,13.06245493888855
2739,109.12159999999979,44.3349,44.002193307692316,16.11827301979065
4819,58.059499999999936,53.909800000000004,53.909803448275866,15.99233889579773
8829,83.28609999999999,37.641,35.95948571428572,19.88549780845642
5177,76.19309999999993,38.5935,38.713172508591065,19.253093004226685
2679,81.11510000000013,40.0843,41.11515204678363,21.092499017715454
4751,77.43960000000004,33.5767,34.90305382331512,14.39792776107788
3135,83.32269999999987,38.25319999999999,38.40719739184268,16.320039987564087
9106,65.1128000000001,42.75979999999999,42.75979423868312,12.109506130218506
5145,64.74469999999998,40.2367,40.24435034774912,13.538522005081177
6513,79.18049999999998,45.4777,52.104036363636375,19.741759061813354
3196,70.7890999999999,55.04930000000001,55.049271175438605,14.493293046951294
4286,107.54140000000021,35.09499999999999,34.14158181818183,17.73049306869507
1996,90.40160000000026,42.118700000000004,43.57256551612903,15.67211389541626
4681,112.85879999999995,44.8792,46.3740784566474,11.98914909362793
9641,79.3635999999999,44.8025,43.88682084057971,15.371531963348389
8378,86.71670000000002,37.685600000000015,39.308332357247444,17.421719074249268
7193,79.71789999999999,40.270700000000005,39.371165265306125,14.742807149887085
4701,86.87290000000021,46.0621,47.589540579710146,18.10760188102722
1883,108.44529999999983,43.15860000000001,41.395538373737374,18.36678409576416
8887,51.7862,51.7862,51.92169531090724,15.915894031524658
6503,64.49600000000005,33.6215,33.62145294117647,18.072914838790894
1924,80.20559999999998,36.1799,35.02222581572483,16.945820093154907
1317,77.39110000000001,41.996100000000006,40.593386492406076,15.988760709762573
9595,54.27530000000001,40.809599999999996,40.80959854439592,17.448680877685547
8866,114.1711999999999,38.656299999999995,43.77853626685593,12.965111017227173
1781,61.50830000000002,43.105199999999996,42.74113328335832,12.697360754013062
3254,102.86520000000002,40.6172,40.826966666666664,10.913787126541138
6005,81.28130000000014,46.9311,46.64309675587703,17.51561188697815
3818,78.69159999999994,35.059999999999995,36.67199895366218,16.4627788066864
1045,68.45979999999997,39.4513,39.98536451612903,18.514883995056152
8718,99.67860000000002,38.41059999999999,36.532081184331794,14.865901947021484
5614,103.85169999999997,49.2959,45.247685874799345,10.790558099746704
6900,95.48860000000002,40.34289999999999,40.13643851507842,19.85952115058899
9296,59.89740000000001,40.718999999999994,41.69091267883212,8.973644971847534
1925,71.91360000000003,39.98339999999999,41.175335294117644,15.526453018188477
3946,65.23170000000017,42.71489999999999,42.130325474178406,9.539817094802856
3343,75.36669999999994,49.85990000000001,50.28258682170543,14.020786046981812
2115,85.51119999999995,41.51950000000001,41.51950748829954,16.671331882476807
9399,62.287400000000105,55.2435,56.308311234705215,17.12791085243225
4428,121.39859999999983,37.8797,41.061891887290166,12.878320217132568
8364,80.36160000000008,49.0009,48.82761160927153,16.46849799156189
4717,97.88959999999993,48.5027,48.72241290322581,13.254400968551636
8321,94.50219999999987,40.534699999999994,38.26283490512624,15.42417287826538
2675,68.3641999999999,45.66210000000001,43.94279159891599,12.97223973274231
7427,67.5059999999999,48.3766,46.06134189068825,14.18360686302185
9334,81.77020000000009,50.327200000000005,49.98705019305019,17.041971921920776
1427,86.10700000000004,48.483500000000014,46.7951170153417,13.232153177261353
8490,102.89159999999994,39.78009999999999,39.780086970172675,12.827401876449585
1086,117.26630000000004,45.6002,44.838031496062996,16.38916516304016
7939,73.23820000000003,36.1443,35.29726195159967,15.833329916000366
3767,82.14009999999996,39.53430000000001,39.88360708163266,18.238091945648193
8741,82.31719999999999,38.98839999999999,40.01865625,17.622491121292114
4728,91.57750000000006,58.32669999999998,61.902786740331486,15.459331035614014
8390,104.80199999999995,39.11120000000001,41.962272950126795,19.65917181968689
4566,110.20049999999965,36.120099999999994,36.22936887052341,15.230346918106079
4965,110.13779999999988,36.64670000000001,38.24197995255041,11.13212275505066
9318,90.10610000000005,50.16270000000001,51.040994995711216,15.947689056396484
7936,101.63749999999978,41.28030000000001,38.371276157804466,15.927649021148682
8114,87.85959999999996,44.0182,42.62162366412214,15.325585842132568
3749,58.14739999999991,48.092200000000005,48.20535863267671,13.726846933364868
1505,88.4621,47.372499999999995,47.372540251572325,14.666760921478271
7410,83.9282,52.678900000000006,52.3101755134281,16.84391713142395
2264,103.97059999999999,49.51540000000001,49.75353847810859,15.638165950775146
6653,97.02900000000008,32.6257,33.775537738031,17.69200897216797
9649,63.151199999999996,38.791599999999995,38.79162301425661,11.893335103988647
7120,74.69369999999995,34.813100000000006,34.88479207358263,18.317487955093384
1053,87.72379999999983,45.352900000000005,45.377404912836774,13.986299991607666
3786,71.14550000000015,35.7928,35.952092211404725,17.14408302307129
5392,70.91679999999998,49.1276,49.127587447698744,17.546838760375977
9328,123.51140000000005,39.7235,38.95862791876208,19.38467025756836
4524,109.48269999999997,43.7833,43.99707159961315,12.193390846252441
8513,107.78820000000012,50.901300000000006,50.90128286413709,15.525058031082153
9471,110.94510000000005,44.953399999999995,46.893100000000004,14.984998941421509
7191,108.20120000000007,40.698,40.37580277777777,18.669401168823242
2713,65.50629999999995,46.73350000000001,46.930184615819215,12.655644178390503
6705,78.57539999999987,40.945299999999996,40.94532247557003,15.8346848487854
6187,60.3791000000001,35.8963,35.36367319347319,14.814805030822754
8479,119.31160000000001,36.50240000000001,33.20218139215686,12.00335693359375
9545,68.83630000000007,37.716,35.81733284019975,16.175775051116943
7188,67.96080000000008,32.0057,34.00074204629671,17.65687108039856
4975,90.52919999999992,42.6917,42.683481100141044,12.663257122039795
9254,69.76099999999988,41.51059999999999,41.51055705521471,16.54269003868103
8051,83.09600000000002,42.86649999999999,42.8665405017921,17.160602807998657
2089,83.41130000000018,44.53090000000001,43.24549322533137,19.830024003982544
1445,57.905200000000065,39.927200000000006,38.90867932489451,13.851318120956421
5250,120.13520000000005,34.5186,36.42810839828835,17.246203899383545
6189,59.52430000000006,35.4194,34.93927030065838,15.832136869430542
1078,86.06919999999998,47.088499999999996,47.08850999091734,16.424399852752686
7007,105.19220000000003,36.158699999999996,36.30308487972509,13.58349084854126
7028,55.89230000000002,37.584399999999995,37.491607093567254,12.715764999389648
6064,69.99159999999998,41.24709999999999,41.512363659147866,19.66933512687683
1354,66.77229999999996,40.79670000000001,40.7286544494721,18.311443090438843
4315,80.56060000000006,39.8324,35.31509783616692,18.371164083480835
3024,87.46160000000006,45.8795,43.93931832328205,25.894575119018555
6998,96.16210000000001,35.86480000000001,43.76302358064517,20.008470058441162
7765,96.02099999999986,48.2737,49.22650896309314,20.80997920036316
1568,61.586900000000114,36.7262,34.64012727472527,14.973510980606079
3668,57.37699999999996,40.84839999999999,40.624781489841986,17.665548086166382
3396,69.22339999999998,41.9122,40.81545563839701,16.477360725402832
4251,68.89019999999987,41.7345,41.97940641940085,20.869508743286133
7573,110.7499999999999,49.3599,45.366380425044085,18.4518301486969
1469,77.71619999999986,39.5707,39.570681318681316,19.346457958221436
8278,106.6905999999999,42.759,41.426939370078735,20.772857904434204
3886,99.9613,37.21910000000001,36.161515503816794,22.248981952667236
4473,110.74000000000002,47.4718,49.824986828051244,18.80663013458252
2677,108.13160000000028,45.429,45.56714347114775,21.650232791900635
3960,73.65930000000002,46.6926,48.30108389241623,21.381694078445435
3614,71.64239999999985,35.9416,39.522485714285715,18.898308277130127
5743,70.84210000000002,43.37669999999999,44.53426008538162,17.842108011245728
9956,94.59209999999996,42.9608,45.04339999999999,13.406026840209961
8044,94.51949999999981,40.000899999999994,40.78072537805187,20.38878321647644
7339,87.16409999999999,37.8029,38.325994320137696,22.336961030960083
9130,60.8778,39.631800000000005,40.74406363636364,16.4564790725708
1122,100.90529999999988,33.188199999999995,33.647751273344646,19.822164058685303
1759,106.08120000000018,40.85509999999999,45.20489969281047,21.422115802764893
2438,57.9344,39.7825,39.41481344778255,19.178807973861694
2236,81.98159999999996,51.2248,51.298771301624136,26.19875407218933
8963,76.80320000000003,45.3985,45.39854463971881,13.103332996368408
9275,99.30440000000002,41.91129999999999,42.974044633870804,17.913415908813477
9940,130.72500000000002,40.6507,40.545268592794024,22.167667865753174
1719,67.80989999999996,39.6196,38.397037973833896,14.960967063903809
6970,86.8862,43.3961,43.51415350318471,17.494899034500122
4115,78.13669999999992,61.75169999999997,61.75165695097378,17.185664892196655
9791,71.77969999999999,38.7706,37.631218923327914,19.33609175682068
3778,60.599999999999916,53.6277,53.64870572687225,20.701101779937744
3054,84.59609999999994,45.751999999999995,45.75195930388219,19.8152072429657
4774,102.86839999999995,39.358999999999995,39.7307,16.40537118911743
4637,97.24899999999981,41.4951,44.80385057034222,15.959012985229492
2618,84.6631,40.603,38.98011151964512,13.627285957336426
7547,71.90970000000002,40.2062,40.480446179401994,11.483981847763062
9003,63.7652,44.02209999999999,46.75388082744702,19.490421056747437
1510,101.39589999999986,38.7451,41.51450553378957,16.401509761810303
4475,89.30069999999988,43.965500000000006,43.44530117340287,15.814126014709473
1825,92.68040000000013,40.342299999999994,41.110997267292916,22.3003408908844
5320,85.71230000000007,41.376400000000004,38.28420778097983,10.241286993026733
6422,96.25530000000009,40.760799999999996,40.76081551155115,15.083111047744751
5833,89.37309999999991,41.937299999999986,41.93730965824664,15.205157279968262
5099,79.50509999999996,38.6362,39.165976878758485,14.269798278808594
9948,81.86639999999997,38.3931,38.39310503597122,11.241602897644043
1221,96.4727999999999,47.016099999999994,45.78107516618219,13.05979609489441
4954,82.10329999999985,44.6607,44.14368130841122,15.773339748382568
9532,82.7903,45.76599999999999,45.365136607094136,11.13565707206726
9406,72.93969999999999,39.6201,36.92846527355425,12.273169994354248
3326,67.03260000000007,36.7916,36.83096388308978,12.299708127975464
4817,110.70909999999975,39.9151,42.181783667180284,12.190530061721802
2506,116.03009999999988,41.437999999999995,42.41950845070422,12.036700010299683
4525,96.77689999999974,43.54680000000001,43.20241298904539,12.082417964935303
3435,58.467100000000045,39.203900000000004,39.15607980195865,14.538185834884644
3127,85.52750000000006,38.8569,35.31674525804243,10.16766905784607
6144,86.67690000000023,45.205000000000005,45.20502817679559,15.838434934616089
4605,67.21640000000002,45.1094,38.53978028169014,8.765058755874634
4963,87.45660000000002,56.87260000000002,56.385383385579956,8.796523094177246
3569,69.37489999999995,48.76890000000001,48.76890700636944,11.409866094589233
8286,59.88649999999999,36.96359999999999,36.464055097345124,12.285680055618286
7237,111.92879999999992,35.672700000000006,35.370519930041155,9.614705085754395
8115,93.45250000000027,39.384299999999996,42.54166726426427,9.878960132598877
8947,75.91879999999996,48.40070000000001,48.400683169203226,12.836670875549316
1517,81.86970000000005,40.84029999999999,39.635620805369115,14.965063095092773
7853,84.30770000000005,38.8919,38.490202,12.732321977615356
6511,115.07410000000004,47.184400000000004,50.67930560928435,15.083496809005737
7712,88.52120000000009,43.077099999999994,43.077055431754864,13.572452783584595
8024,88.77650000000013,44.1465,41.30029655172414,10.338522911071777
6061,108.6181999999998,41.5816,39.91488661538462,13.26952314376831
4430,92.13550000000002,55.93939999999999,56.06490646319568,15.7396080493927
3225,70.13759999999984,40.4827,40.47172489380531,11.048846006393433
7412,84.33250000000007,49.244900000000015,49.633186185185195,12.64346194267273
6185,57.333400000000005,41.079100000000004,41.07906408668731,11.987627029418945
1018,113.07959999999993,38.858200000000004,36.92311385609158,6.278715133666992
6827,58.70530000000002,39.1742,36.37347788151659,10.109802007675171
1253,85.42650000000013,37.120400000000004,34.992198692810454,8.556813716888428
9438,63.352200000000074,39.53799999999999,39.014012111111114,10.457883834838867
7512,62.25070000000005,38.6601,39.21535752173912,11.443260192871094
1315,67.55339999999994,35.4058,35.704736363636364,12.50750207901001
5796,64.55380000000004,42.8436,42.49229246231156,11.481592178344727
9223,67.48820000000006,38.31709999999999,38.341006010101,13.3783438205719
4107,86.2283,37.58690000000001,38.8065,6.777950048446655
6676,105.19600000000004,45.4761,41.43797755102041,5.463571071624756
2050,96.11769999999991,39.3815,36.51948004790419,7.666386842727661
4703,83.62559999999999,38.29409999999999,39.52306891891891,8.79834508895874
4436,72.09750000000005,41.071799999999996,40.55637531584062,8.842389106750488
5245,73.73089999999996,39.7836,39.735099999999996,7.622024774551392
1463,89.12639999999998,48.923500000000004,48.2189442455243,11.894938707351685
1667,90.03310000000005,38.0639,39.37131439299124,9.66886305809021
4957,128.43310000000022,36.302099999999996,34.79178211068211,10.830871105194092
1815,50.99629999999992,45.897999999999996,45.89071630293566,10.36051607131958
9397,81.50750000000001,40.592600000000004,40.49265013895782,9.006347894668579
6041,89.61730000000013,39.64920000000001,41.703711913258985,9.808127164840698
6630,78.99610000000004,37.2962,40.720568549905835,10.325018167495728
3165,76.51939999999998,35.5324,35.85988411214954,9.099395751953125
6298,82.80229999999992,50.3481,50.73012163833076,11.71350908279419
6176,85.99089999999997,41.3261,40.032458594346835,8.058474063873291
7074,67.47260000000007,33.992900000000006,35.0201582205029,12.28243112564087
5638,82.40479999999991,37.6009,42.877508429420516,8.789983034133911
6382,79.38089999999998,44.48030000000001,43.40322535530086,6.888359069824219
6376,98.61180000000004,42.461699999999986,43.239756630824374,6.784065008163452
2302,102.26789999999983,42.9436,46.60322247239264,11.181530952453613
8749,120.67139999999999,44.870799999999996,45.83157303005686,10.633894205093384
7242,61.99109999999997,43.577600000000004,43.57761051574013,15.30645489692688
4768,96.98750000000004,40.7432,35.58317860696517,10.478515148162842
7134,70.43519999999998,43.7092,44.399222748815156,11.102152109146118
4791,79.07300000000005,50.76259999999999,51.212287349014616,10.703366041183472
6351,82.94569999999982,38.14580000000001,38.145826455026466,9.740281105041504
7420,84.91420000000002,42.21039999999999,42.84013557312252,9.066043853759766
1299,80.49630000000016,36.15859999999999,37.30766459840554,12.31583285331726
6408,51.24789999999999,36.6709,37.18324645927904,9.055044889450073
8637,99.48279999999967,37.7263,36.888608248424894,8.209419965744019
4865,114.61389999999986,42.349199999999996,38.94700574555404,6.654703140258789
9613,71.74940000000011,42.6723,42.85385733603786,7.7259790897369385
9096,72.99330000000002,39.829200000000014,42.056748700507626,8.420606851577759
4078,73.17060000000002,41.307700000000004,41.819429729729734,7.262325048446655
7280,118.15869999999981,44.016200000000005,45.58625181273409,10.678353071212769
9673,102.34870000000006,51.419000000000004,50.309167138448714,6.369032144546509
2921,53.31029999999999,53.31029999999999,53.31026744309158,8.347651243209839
9080,90.2002000000002,43.87259999999999,40.4716785940912,7.191575050354004
7234,74.85719999999996,39.1185,35.919028159402245,8.645426988601685
5654,91.85549999999988,40.35630000000002,38.375143678160924,7.272218704223633
4693,65.2516999999998,40.714999999999996,40.88084179357436,8.79576587677002
8998,58.56499999999997,40.0928,40.092757481162536,6.262700080871582
3543,89.80960000000002,39.2059,39.37806837606837,6.3108580112457275
1751,95.94850000000012,47.1593,47.87360377514792,8.124990940093994
8976,100.23079999999997,37.53379999999999,34.91524301954397,8.90083909034729
6180,83.38330000000006,48.62299999999999,56.55522077185017,7.609879016876221
2604,120.3694,47.66970000000002,49.05896396917148,6.835885763168335
